node_id,cluster_id
7665,331
42090,331
29561,332
37895,332
47574,332
47576,332
14875,332
21849,332
47578,332
63435,333
121438,333
121436,333
82190,334
53493,334
91655,334
41719,335
30272,335
41720,335
57172,336
50872,336
50871,336
20129,337
43770,337
43771,337
27443,338
12140,338
27449,338
17961,339
46397,339
26339,339
59754,340
48311,340
56110,340
9421,341
59026,341
9429,341
34096,342
19017,342
64531,342
42106,343
60151,343
86758,343
20993,344
44209,344
20992,344
53862,345
76564,345
67818,345
107833,346
22700,346
22701,346
59242,347
8862,347
48268,347
16534,348
16536,348
34180,348
61311,349
54322,349
64431,349
29720,350
41427,350
29723,350
73589,351
8334,351
51250,351
74969,351
7201,352
15082,352
8464,352
30803,353
76504,353
30810,353
24784,354
14914,354
14911,354
5199,355
5204,355
5200,355
15607,355
5209,355
5203,355
27048,355
101072,355
17979,356
23772,356
35422,356
23771,356
40904,357
39091,357
87771,357
40953,358
40961,358
40959,358
39904,358
40962,358
37855,359
48580,359
37861,359
62885,360
434,360
108574,360
37387,361
6334,361
43234,361
35623,362
66792,362
21086,362
29881,363
58155,363
74987,363
67828,364
72569,364
60200,364
66857,365
59994,365
66853,365
13433,366
13434,366
13436,366
52632,367
63113,367
7841,367
55327,368
15732,368
60019,368
36548,369
29787,369
42072,369
57851,370
67542,370
69817,370
33553,371
54314,371
1084,371
46448,372
86780,372
46452,372
16801,373
47920,373
11477,373
11063,374
20423,374
75490,374
61886,375
11327,375
61884,375
13108,376
21016,376
67970,376
29806,377
7955,377
69330,377
46576,378
67172,378
83642,378
58391,379
60622,379
50240,379
24380,380
57488,380
45976,380
14654,381
57472,381
47141,381
20338,382
20340,382
66690,382
20344,382
69084,383
63367,383
50170,383
13240,384
54869,384
25613,384
129008,385
78443,385
78433,385
84989,386
419,386
21220,386
15682,387
125362,387
2962,387
4330,388
55433,388
75307,388
66587,389
6232,389
42199,389
15618,390
58386,390
51127,390
43023,391
15360,391
54563,391
10506,392
50602,392
4809,392
92329,393
81324,393
31350,393
68705,394
98778,394
51304,394
27153,395
13517,395
86100,395
5102,396
50399,396
34794,396
38634,397
100516,397
80278,397
32744,398
11077,398
21938,398
38415,399
34511,399
27996,399
27995,399
56962,400
56958,400
53136,400
45158,401
18781,401
18780,401
56757,402
9826,402
12514,402
54470,403
1129,403
1128,403
50263,404
83025,404
79832,404
864,405
860,405
60575,405
18239,406
41415,406
41417,406
57065,407
57071,407
57070,407
25361,408
93004,408
63620,408
9112,408
52294,408
80048,408
52290,408
52295,408
38057,409
29558,409
29562,409
15740,410
68703,410
51830,410
19313,411
19308,411
21026,411
19311,411
56538,411
20475,411
85931,412
14206,412
18660,412
18670,412
10075,413
10069,413
18470,413
53418,414
53428,414
53431,414
2774,415
2772,415
2773,415
30522,416
77329,416
37244,416
8922,417
40667,417
8930,417
8924,417
40068,417
8942,417
40066,417
89402,418
48824,418
74753,418
52026,419
58921,419
71901,419
62954,420
57908,420
55694,420
5410,421
24895,421
43524,421
57074,422
55385,422
57075,422
22917,423
92054,423
254,423
49196,424
53724,424
20239,424
39396,425
39394,425
95672,425
27960,426
14320,426
54718,426
43295,427
43297,427
9706,427
1898,428
27872,428
43111,428
10924,429
47832,429
43075,429
7651,430
7649,430
17385,430
16545,431
8039,431
16548,431
18357,432
11308,432
18529,432
22313,433
21601,433
23214,433
2916,434
48687,434
48692,434
68037,435
56010,435
68036,435
34483,436
25590,436
49985,436
10893,437
10879,437
10891,437
27190,438
30405,438
32232,438
41052,439
66605,439
44454,439
24206,440
24204,440
24209,440
40661,441
40662,441
41743,441
18081,442
78711,442
78709,442
40167,443
105147,443
40171,443
86022,444
18926,444
61002,444
68917,445
73305,445
105209,445
105457,446
9147,446
50908,446
43177,447
9661,447
9662,447
67972,448
39332,448
67988,448
1332,449
46385,449
30342,449
2803,450
39333,450
39325,450
4781,451
59086,451
18821,451
6592,452
32523,452
56008,452
35305,452
35303,452
35306,452
33465,452
35308,452
32525,452
32529,452
32527,452
36941,453
23792,453
43828,453
23785,453
15365,453
34189,453
867,453
56609,453
51988,453
15363,453
10214,454
4746,454
78197,454
60354,455
60355,455
108760,455
15063,456
51869,456
26204,456
32557,457
19641,457
32555,457
28030,458
31779,458
45831,458
38816,459
48894,459
29666,459
17544,460
24042,460
24041,460
623,461
19078,461
16124,461
26012,462
36774,462
28613,462
3364,463
19963,463
63106,463
9456,463
100580,463
19952,463
19958,463
44646,463
52115,464
13194,464
52799,464
13187,464
13188,464
52804,464
13189,464
13193,464
3635,465
66249,465
66251,465
5273,466
5272,466
5271,466
33913,467
41921,467
33904,467
36702,468
30556,468
6826,468
33571,469
33581,469
18544,469
21379,470
21374,470
21387,470
51177,471
51176,471
58227,471
50887,472
42630,472
42637,472
17675,473
17694,473
17689,473
36293,474
10097,474
36298,474
22009,475
26334,475
8255,475
78069,476
65852,476
130326,476
76882,476
11029,477
11027,477
45194,477
9416,478
9418,478
9420,478
119236,479
50180,479
27835,479
17369,480
40918,480
40913,480
40921,480
112891,480
40916,480
40920,480
60168,481
101252,481
108254,481
9412,482
36734,482
37431,482
2332,483
61862,483
116931,483
50642,484
52024,484
50643,484
18042,485
18144,485
8309,485
18093,485
17940,485
18058,485
17956,485
20908,485
18063,485
16234,485
37073,486
93413,486
11139,486
25695,487
46213,487
25688,487
51949,488
54973,488
54970,488
15214,489
68926,489
68936,489
68938,489
12066,490
8466,490
37007,490
10341,491
66704,491
30137,491
30142,491
25727,492
20284,492
43210,492
20491,492
48746,492
31198,492
20488,492
15777,492
30299,493
10846,493
10835,493
64330,494
60593,494
59418,494
50771,495
14222,495
14223,495
31392,495
42301,495
14221,495
54794,495
17912,495
51246,496
34419,496
35431,496
10810,497
46571,497
51070,497
41661,498
57571,498
57574,498
38466,499
31486,499
38464,499
31497,499
21633,500
3036,500
18409,500
78537,501
23781,501
23782,501
57079,501
9515,502
21738,502
39897,502
21750,502
35122,502
34953,502
33591,502
61953,503
53848,503
108808,503
50490,504
50875,504
10647,504
28145,504
32929,505
3119,505
32934,505
32926,505
32932,505
37853,505
32938,505
55616,505
59775,506
62777,506
21369,506
76810,507
77793,507
112954,507
35141,508
85930,508
35140,508
33753,509
32246,509
33756,509
48752,510
36249,510
16373,510
22246,511
9264,511
9260,511
85666,512
39584,512
41112,512
38350,512
39579,512
49372,512
5613,512
41115,512
2965,513
13976,513
92881,513
1926,514
19400,514
82466,514
69077,514
57518,515
108696,515
55852,515
76107,516
8457,516
13267,516
3654,517
29907,517
29904,517
38956,517
84918,518
31831,518
45595,518
4393,519
39262,519
55815,519
15181,520
15177,520
15178,520
15195,520
17806,520
28509,520
42937,520
15180,520
15187,520
6001,520
15179,520
43308,520
15185,520
15194,520
15189,520
58289,521
46170,521
46171,521
57507,522
3685,522
9874,522
18668,522
9877,522
14066,522
9879,522
57711,522
14519,523
14526,523
45974,523
57206,523
54539,523
36377,523
14514,523
124419,523
70440,524
18681,524
34372,524
34374,524
34377,524
68820,524
16588,525
16587,525
27553,525
28347,526
16048,526
44395,526
16042,526
20996,526
28412,526
66849,526
28533,526
67047,527
61015,527
62891,527
53151,528
55185,528
55190,528
42835,529
20578,529
30387,529
18865,529
20998,529
20573,529
20581,529
20575,529
22107,530
68156,530
22114,530
39007,531
52301,531
9451,531
22109,531
22280,531
22112,531
22279,531
25047,532
57720,532
25042,532
510,533
27024,533
34956,533
22485,534
36679,534
36674,534
32841,534
36676,534
12390,535
50252,535
45654,535
29441,536
22687,536
22682,536
22681,536
22684,536
417,537
31319,537
101428,537
13211,538
73795,538
13212,538
13213,538
95853,538
18449,538
73796,538
40884,539
40878,539
40882,539
41383,540
14566,540
14568,540
23628,541
23623,541
23627,541
15230,541
16396,541
31237,541
57186,542
81988,542
81989,542
11565,543
43928,543
11572,543
45048,544
3205,544
48953,544
25862,545
17968,545
25860,545
25865,545
28136,545
25864,545
48696,545
49893,546
49899,546
15021,546
63826,546
56189,546
49895,546
63798,546
28350,547
28346,547
28345,547
45536,548
10803,548
95617,548
48608,548
48285,549
42615,549
50429,549
48536,550
33166,550
8391,550
22457,550
51081,550
22452,550
41470,550
54148,551
23954,551
15729,551
24892,552
127567,552
18476,552
23494,553
42502,553
42506,553
51120,554
44108,554
27973,554
17230,555
31689,555
8040,555
30733,555
110402,556
71029,556
71030,556
51036,557
28314,557
52916,557
6747,558
39929,558
14968,558
10850,559
8739,559
8736,559
25443,560
52405,560
19025,560
101123,561
83372,561
30812,561
12405,562
13737,562
6555,562
15632,563
15636,563
15647,563
18318,564
18321,564
27365,564
6818,565
20863,565
20853,565
49114,566
49115,566
49120,566
43912,567
46519,567
31514,567
33039,568
35236,568
33047,568
14474,569
14459,569
14473,569
3274,570
29339,570
29338,570
36750,571
55612,571
5260,571
32499,572
54895,572
107110,572
7751,573
20569,573
32250,573
38665,574
67426,574
60595,574
8470,575
24951,575
78230,575
40764,576
40762,576
40765,576
46735,577
28110,577
49932,577
15517,578
45540,578
117839,578
11745,579
11671,579
11680,579
14833,580
35885,580
76369,580
31389,581
87536,581
70814,581
5156,582
39713,582
39714,582
119223,583
55166,583
55172,583
13178,584
40322,584
42943,584
64257,585
75295,585
75297,585
61851,586
68704,586
45530,586
48945,587
24935,587
24939,587
14013,588
16666,588
16671,588
1718,589
40124,589
40131,589
39253,590
29740,590
29736,590
29741,590
27013,590
30033,590
29738,590
55111,591
80428,591
40134,591
48710,592
12338,592
25304,592
32291,593
32405,593
59961,593
2649,594
46248,594
26210,594
2664,594
430,595
120,595
27902,595
45848,596
41364,596
45847,596
49623,597
41658,597
16099,597
16102,597
48327,598
48313,598
48323,598
14262,599
59169,599
59178,599
6556,600
6559,600
6553,600
32329,601
7847,601
7846,601
54051,602
39717,602
20528,602
63748,602
12751,602
56716,602
39722,602
20532,602
26802,603
48335,603
26799,603
44445,604
23440,604
46332,604
19870,605
94774,605
110508,605
15574,605
52020,606
46377,606
47650,606
51780,607
75955,607
66858,607
9721,608
46828,608
76359,608
57612,609
56777,609
55000,609
32492,610
32491,610
26710,610
13285,610
47300,610
15657,610
15658,610
48195,611
10548,611
51566,611
58826,612
94173,612
96105,612
13738,613
24844,613
8184,613
44216,614
82456,614
51348,614
63165,615
32302,615
39270,615
10974,616
21758,616
60590,616
4281,617
41802,617
4286,617
29216,617
119199,617
41806,617
24817,617
4283,617
103750,618
106988,618
80226,618
17044,619
17049,619
17054,619
45229,620
40307,620
45232,620
24777,621
24783,621
24778,621
81,622
27850,622
17686,622
30560,622
33822,622
15852,622
30558,622
42247,623
37918,623
42250,623
42244,623
42241,623
42246,623
42251,623
8405,624
49122,624
22163,624
23773,625
17078,625
23774,625
20861,626
7545,626
28945,626
28946,626
32056,626
37644,626
9177,626
8105,627
132908,627
17260,627
27905,627
27906,627
10049,628
42985,628
10057,628
19202,628
44483,628
92748,628
22629,629
22635,629
49289,629
25694,630
96845,630
61159,630
26501,631
26504,631
17617,631
26506,631
26503,631
70679,631
26509,631
37161,632
28938,632
65760,632
68355,633
52930,633
67938,633
44905,634
38947,634
38952,634
40668,634
29385,634
16907,634
29394,634
29393,634
60950,635
25900,635
65773,635
75402,636
74192,636
8980,636
55156,637
55162,637
102711,637
58342,638
24513,638
85062,638
138195,639
89834,639
24514,639
27954,640
8064,640
19976,640
74614,641
34355,641
76821,641
34349,641
9696,642
14245,642
5500,642
57803,643
58173,643
57809,643
31444,644
2311,644
91779,644
8006,645
16822,645
13772,645
13956,645
40525,645
51362,645
40528,645
36392,645
14680,646
65857,646
36970,646
51422,647
31557,647
31565,647
51672,648
29237,648
29240,648
15449,649
50749,649
47989,649
15451,649
15454,649
50620,649
15452,649
47992,649
77128,650
35652,650
55165,650
59024,651
18176,651
56055,651
19209,652
19208,652
19207,652
3311,653
58483,653
58475,653
11098,654
53339,654
11108,654
19631,655
19645,655
19637,655
42861,656
46899,656
25157,656
1780,656
1786,656
1769,656
1773,656
1768,656
1774,656
1771,656
1778,656
1770,656
1792,656
1784,656
1775,656
55632,657
57180,657
55638,657
57112,657
55640,657
20304,658
6301,658
91113,658
40754,658
61898,659
10093,659
92962,659
23265,660
56490,660
23268,660
64650,661
58407,661
55606,661
26167,661
55605,661
54249,661
57787,662
49548,662
47028,662
30669,663
49546,663
46017,663
47228,664
5884,664
5882,664
48124,665
26862,665
26863,665
52150,666
52153,666
28632,666
18430,667
57013,667
18475,667
76371,668
16814,668
16817,668
15836,669
122,669
56236,669
43124,670
5536,670
5539,670
13208,671
33501,671
105881,671
24529,672
24537,672
94865,672
38517,673
38532,673
14367,673
27574,674
13555,674
39855,674
16409,675
16418,675
16410,675
38438,676
35485,676
35486,676
78788,677
39611,677
32460,677
48515,678
48520,678
48522,678
56545,679
23878,679
30236,679
51391,680
51396,680
37813,680
47231,681
66280,681
25634,681
12694,682
68252,682
68251,682
66636,682
112872,683
27665,683
4438,683
26224,684
50284,684
88768,684
17599,685
25184,685
125725,685
25181,685
25182,685
25178,685
25585,685
57504,685
27091,686
29932,686
51281,686
16930,686
27089,686
32381,686
10128,687
10121,687
10124,687
39942,688
39970,688
22145,688
30958,689
30957,689
30959,689
30965,689
20486,689
30963,689
30960,689
25665,689
30947,689
30952,689
6304,689
6281,689
47449,690
17091,690
47074,690
110910,691
48287,691
68019,691
33255,692
22200,692
11376,692
30476,692
30472,692
33258,692
30473,692
43994,693
43983,693
43992,693
29142,694
29130,694
29144,694
36136,695
26538,695
26543,695
69774,696
9131,696
69322,696
17381,697
17378,697
17374,697
17373,697
17375,697
48493,697
52176,697
56963,698
3138,698
56971,698
9212,699
1740,699
30018,699
81486,700
85525,700
101426,700
77808,700
32575,700
81493,700
85864,700
81491,700
101768,701
56314,701
20352,701
36503,701
36498,701
13551,701
84186,702
12524,702
37558,702
76065,703
10809,703
79340,703
10819,703
48599,703
2349,703
35995,703
52654,704
104032,704
15927,704
61194,705
61181,705
19680,705
58151,706
3822,706
120753,706
44318,706
58574,706
58382,706
103236,706
2162,706
17452,706
17454,706
17453,706
54001,706
17459,706
44319,706
58153,706
97,707
34254,707
137,707
1901,708
43778,708
33819,708
28156,709
15409,709
25378,709
25380,709
25381,709
1005,710
1000,710
1007,710
1010,710
1011,710
999,710
46886,710
1006,710
91459,711
73669,711
27782,711
20142,712
20145,712
27596,712
52243,713
15689,713
15697,713
35620,713
11534,714
71968,714
32303,714
4600,714
20112,714
12325,714
20111,714
572,715
14304,715
14300,715
5908,716
25015,716
25025,716
842,717
24256,717
24258,717
57146,718
23033,718
55846,718
4638,719
4636,719
4640,719
4635,719
52945,719
4641,719
52946,719
4642,719
46269,720
4289,720
23021,720
138486,720
22921,720
22922,720
9464,721
7643,721
52424,721
39174,721
12755,721
5819,722
5827,722
14742,722
38798,723
7456,723
38807,723
84390,724
65815,724
111403,724
66842,725
34387,725
7204,725
74222,726
84144,726
33253,726
75096,727
53892,727
99375,727
21893,728
8319,728
21894,728
6133,728
31427,728
31431,728
28615,729
22602,729
22599,729
43843,729
50233,729
13852,729
119614,729
13397,730
6033,730
13401,730
43229,731
10917,731
38343,731
68888,732
92375,732
38407,732
48158,733
173,733
2416,733
33595,734
31356,734
33596,734
13939,735
31595,735
35530,735
33958,736
13943,736
30906,736
19874,737
19884,737
35938,737
27641,738
35870,738
27642,738
78207,739
78229,739
78210,739
14816,740
8741,740
49274,740
12198,741
8244,741
31880,741
12209,741
44135,742
49429,742
43494,742
35433,742
49424,742
44124,742
44131,742
44127,742
4575,743
29883,743
14708,743
44167,743
12187,743
34340,743
40372,743
12950,744
12953,744
26420,744
12959,744
12965,744
12951,744
32809,745
57503,745
48059,745
52684,746
107260,746
44809,746
22038,747
96010,747
22039,747
32349,748
21277,748
21276,748
20928,748
32344,748
21279,748
92592,749
39214,749
39215,749
14280,750
14281,750
70093,750
31374,751
31363,751
31365,751
3954,752
3946,752
49751,752
20582,753
52280,753
11789,753
52284,753
129888,753
65025,754
58325,754
122781,754
47003,755
47005,755
59638,755
47007,755
37423,755
2878,756
25629,756
22573,756
25635,756
25636,756
104232,756
48471,756
25632,756
14932,757
118350,757
118352,757
1212,758
14814,758
14818,758
14815,758
51766,758
25337,759
24619,759
24618,759
53436,760
21915,760
38627,760
44995,761
37217,761
37224,761
23031,762
23040,762
23043,762
64806,762
44399,763
91752,763
49809,763
111178,763
49810,763
8471,764
76500,764
89160,764
20627,765
49473,765
20659,765
42820,766
12544,766
5721,766
42822,766
42819,766
42823,766
23328,767
45206,767
31394,767
41637,768
27890,768
27892,768
58010,769
58007,769
58014,769
58012,769
58023,769
58013,769
58019,769
58020,769
8979,770
69373,770
17343,770
69384,770
69382,770
13254,771
62631,771
108742,771
23752,772
29302,772
78475,772
44830,772
45120,773
88013,773
96090,773
73683,773
45117,773
36469,774
1693,774
50206,774
1699,774
32113,774
13073,774
13072,774
1694,774
59249,775
68289,775
79796,775
75095,776
25219,776
34083,776
7943,777
32776,777
3018,777
44236,778
11355,778
96956,778
16256,778
16267,778
34343,778
9304,778
16258,778
36023,779
73084,779
37001,779
22473,780
40899,780
9314,780
48526,780
44620,781
44633,781
44621,781
95552,782
64724,782
7657,782
7656,782
64733,782
7658,782
64732,782
64731,782
10673,783
44815,783
109088,783
40844,784
52529,784
50126,784
40530,785
12671,785
41789,785
24519,786
5943,786
18532,786
