node_id,cluster_id
26706,1
1487,1
1623,1
4692,1
3015,1
13950,1
14741,1
64241,1
3377,1
18151,1
54450,1
15597,1
4473,1
3796,1
80549,1
73222,1
44618,1
9129,1
13668,1
7268,1
3762,1
58111,1
58836,1
41167,1
3645,1
24698,1
339,1
16895,1
10348,1
813,1
14427,1
803,1
75805,1
769,1
129454,1
1607,1
11539,1
29341,1
34912,1
10100,1
4677,1
4548,1
250,1
4852,1
7496,1
12306,1
10961,1
19961,1
53828,1
17195,1
25116,1
9139,1
6449,1
19414,1
76079,1
3039,1
9062,1
4514,1
18881,1
9249,1
1319,1
48593,1
29308,1
1634,1
7223,1
58526,1
19441,1
5733,1
5507,1
7575,1
1275,1
5235,1
20493,1
9497,1
8127,1
2468,1
1976,1
2969,1
6955,1
2655,1
112,1
110,1
7344,1
21606,1
10110,1
2099,1
1758,1
8265,1
7666,1
28477,1
4633,1
27268,1
7608,1
4850,1
28166,1
37539,1
338,1
383,1
373,1
350,1
223,1
19293,1
19302,1
32630,1
368,1
396,1
90022,1
54339,1
402,1
126,1
32634,1
3432,1
19300,1
370,1
19283,1
105017,1
358,1
364,1
327,1
399,1
389,1
52495,1
19268,1
380,1
394,1
19506,1
505,1
126421,1
34302,1
3453,1
2966,1
7462,1
757,1
5921,1
13585,1
7622,1
12439,1
471,1
17858,1
1955,1
13591,1
2632,1
3440,1
24971,1
4452,1
4493,1
24343,1
30089,1
24340,1
15794,1
2222,1
5195,1
24344,1
3041,1
12287,1
82150,1
4550,1
4554,1
41829,1
4552,1
4551,1
4717,1
23121,1
13538,1
4608,1
7616,1
66124,1
14619,1
1810,1
8958,1
8666,1
69221,1
67813,1
8175,1
8179,1
39209,1
24818,1
8187,1
4848,1
1959,1
22146,1
43339,1
2216,1
3198,1
8614,1
33987,1
7727,1
57450,1
43655,1
6620,1
10739,1
10730,1
10727,1
2586,1
82,1
8376,1
5790,1
43042,1
21638,1
34861,1
7531,1
7506,1
2791,1
10014,1
42152,1
78142,1
9768,1
11335,1
32387,1
14030,1
21300,1
6299,1
4831,1
36492,1
19611,1
37993,1
7084,1
7103,1
7114,1
9673,1
7532,1
8495,1
3047,1
46390,1
2085,1
7620,1
7000,1
8494,1
19775,1
16657,1
1180,1
3422,1
18885,1
3434,1
57857,1
361,1
3790,1
53169,1
4806,1
2098,1
609,1
5306,1
9041,1
20063,1
20103,1
19077,1
20073,1
457,1
42057,1
24550,1
19550,1
2788,1
493,1
385,1
45044,1
40381,1
21200,1
20066,1
4626,1
28068,1
12111,1
13539,1
28082,1
34,1
36,1
16,1
38,1
1672,1
1673,1
20508,1
127422,1
9985,1
8551,1
55751,1
497,1
604,1
32508,1
17406,1
52671,1
1298,1
1349,1
1359,1
13047,1
21358,1
3879,1
26943,1
20327,1
18644,1
9947,1
37100,1
44430,1
868,1
28561,1
24672,1
5152,1
108557,1
54333,1
8346,1
18749,1
3139,1
18745,1
5481,1
13774,1
5012,1
11679,1
25657,1
40390,1
445,1
2101,1
3671,1
3663,1
4889,1
4897,1
49609,1
4896,1
47236,1
92647,1
13930,1
5231,1
4370,1
33699,1
2167,1
5386,1
46463,1
10946,1
11491,1
4434,1
303,1
3727,1
3601,1
28557,1
5428,1
68855,1
52497,1
20898,1
1626,1
48727,1
30143,1
16397,1
6622,1
3499,1
6605,1
22936,1
6627,1
8073,1
11546,1
35564,1
14014,1
7909,1
8074,1
6965,1
14190,1
15518,1
30571,1
14719,1
63687,1
8427,1
12020,1
25401,1
135390,1
30377,1
20563,1
15224,1
48590,1
58472,1
5407,1
14355,1
6941,1
2078,1
4675,1
60617,1
60269,1
19415,1
1759,1
12381,1
19698,1
28893,1
13695,1
3014,1
22276,1
1973,1
14305,1
985,1
23008,1
38813,1
13782,1
66133,1
88277,1
73949,1
6968,1
13655,1
5779,1
39309,1
8188,1
5583,1
15599,1
10723,1
1484,1
38909,1
2926,1
1651,1
6205,1
18643,1
35144,1
132293,1
15422,1
6538,1
8066,1
979,1
5387,1
7762,1
19517,1
16701,1
974,1
3825,1
19502,1
4478,1
138492,1
19524,1
19464,1
5257,1
8469,1
1661,1
7580,1
26989,1
5639,1
1662,1
7461,1
2729,1
6479,1
19417,1
19440,1
27264,1
6885,1
57476,1
7581,1
20909,1
12910,1
9343,1
3259,1
85833,1
4378,1
13647,1
9708,1
15623,1
63980,1
608,1
42384,1
19519,1
12767,1
38393,1
19470,1
6,1
42,1
2227,1
449,1
3870,1
1838,1
99808,1
7627,1
8717,1
47999,1
73457,1
9379,1
116472,1
9393,1
7313,1
47623,1
53023,1
26304,1
14032,1
2190,1
4285,1
7232,1
3019,1
6550,1
6532,1
9684,1
10720,1
1989,1
7064,1
40225,1
14152,1
14100,1
5430,1
7669,1
38666,1
56269,1
16533,1
5534,1
43808,1
3466,1
6981,1
6974,1
8691,1
5831,1
6011,1
6748,1
8249,1
1486,1
5786,1
2359,1
2433,1
13661,1
1520,1
7111,1
7116,1
5339,1
2709,1
52260,1
63556,1
52208,1
2534,1
3381,1
5667,1
16318,1
13675,1
7427,1
41469,1
5335,1
36950,1
17863,1
8895,1
45013,1
28081,1
28062,1
56481,1
52982,1
89349,1
7967,1
5580,1
509,1
10525,1
72089,1
56826,1
56225,1
10958,1
42040,1
1894,1
5952,1
18528,1
107405,1
13788,1
24551,1
46563,1
12183,1
2081,1
6539,1
2019,1
266,1
506,1
5577,1
3473,1
411,1
7163,1
11482,1
8362,1
11416,1
35709,1
5638,1
196,1
8216,1
4107,1
59447,1
5063,1
413,1
2573,1
19362,1
410,1
5472,1
7731,1
1175,1
100571,1
602,1
2736,1
5454,1
5462,1
193,1
312,1
7697,1
1318,1
12551,1
7729,1
3254,1
5456,1
2351,1
68520,1
50719,1
3576,1
6552,1
11600,1
10052,1
44881,1
49660,1
14101,1
10122,1
2499,1
828,1
7342,1
6189,1
7032,1
320,1
6967,1
8546,1
1984,1
7074,1
408,1
10798,1
45438,1
7309,1
274,1
8168,1
24870,1
10696,1
2082,1
3147,1
24347,1
4564,1
4566,1
4540,1
66699,1
4545,1
30156,1
12215,1
4476,1
12007,1
179,1
45528,1
2326,1
5192,1
8264,1
2151,1
3528,1
2920,1
8623,1
49200,1
7001,1
5699,1
5391,1
1783,1
47209,1
9380,1
2079,1
29267,1
4855,1
818,1
14031,1
2731,1
2743,1
21739,1
26720,1
2711,1
8357,1
2026,1
3031,1
8214,1
49725,1
6534,1
59446,1
431,1
4556,1
2138,1
19132,1
34606,1
992,1
34984,1
34858,1
7524,1
45527,1
13050,1
7306,1
13048,1
5981,1
32651,1
13620,1
2677,1
12378,1
54798,1
50580,1
13192,1
52206,1
3103,1
2840,1
66654,1
18637,1
36959,1
18777,1
48076,1
607,1
33831,1
18257,1
32660,1
839,1
14857,1
71045,1
66986,1
10690,1
57607,1
612,1
5641,1
3983,1
25527,1
63948,1
107906,1
15222,1
4869,1
7902,1
7910,1
27255,1
14025,1
5891,1
32245,1
70122,1
5963,1
41840,1
10125,1
5041,1
15918,1
3057,1
11923,1
43232,1
4464,1
54592,1
3468,1
41272,1
24346,1
9069,1
10200,1
4421,1
12250,1
8044,1
9566,1
30333,1
14118,1
14086,1
4116,1
44681,1
4840,1
11420,1
19544,1
33001,1
8538,1
26961,1
770,1
52125,1
3120,1
5757,1
8308,1
9907,1
83913,1
12613,1
13566,1
8467,1
64545,1
15828,1
12676,1
26293,1
13652,1
7837,1
9903,1
5399,1
24499,1
5403,1
2726,1
7899,1
7610,1
8627,1
496,1
17976,1
3657,1
2226,1
9167,1
50264,1
4954,1
66158,1
48479,1
51650,1
731,1
9659,1
13222,1
13593,1
13553,1
17854,1
5194,1
4557,1
4539,1
12082,1
24816,1
4139,1
40811,1
4787,1
35258,1
28074,1
75102,1
6636,1
29570,1
894,1
24557,1
95750,1
4391,1
24349,1
12930,1
12927,1
24342,1
9365,1
28587,1
12764,1
1745,1
6548,1
19949,1
7541,1
11991,1
136264,1
18650,1
36961,1
4909,1
25611,1
66136,1
30097,1
6466,1
33988,1
8609,1
6634,1
5905,1
8905,1
8972,1
5427,1
305,1
12468,1
65712,1
12925,1
12929,1
12934,1
49449,1
48057,1
8422,1
10754,1
25719,1
13656,1
10796,1
15923,1
73468,1
2508,1
20637,1
4886,1
54697,1
50372,1
30095,1
12921,1
35697,1
12923,1
13735,1
12295,1
23643,1
54605,1
36556,1
8626,1
8619,1
36546,1
11981,1
78463,1
2703,1
9399,1
14104,1
2334,1
68636,1
8459,1
134522,1
2498,1
1674,1
3030,1
49286,1
9882,1
26113,1
5395,1
2088,1
10588,1
18269,1
6806,1
25959,1
11182,1
202,1
8257,1
8221,1
6013,1
22853,1
8395,1
4316,1
19375,1
19357,1
19361,1
19359,1
6117,1
19352,1
1266,1
29758,1
5449,1
5476,1
5488,1
7743,1
116464,1
7699,1
7715,1
1977,1
7742,1
2893,1
29747,1
29774,1
5188,1
47845,1
7736,1
5453,1
5465,1
18200,1
19363,1
5442,1
5443,1
7718,1
1974,1
5376,1
7724,1
54633,1
5479,1
5460,1
7733,1
19364,1
7735,1
5470,1
5489,1
2974,1
4561,1
30336,1
49202,1
20240,1
21423,1
22547,1
7424,1
7522,1
14084,1
6979,1
2091,1
16445,1
12248,1
47401,1
2719,1
14251,1
8991,1
19373,1
7507,1
7716,1
5471,1
7720,1
7748,1
7744,1
19354,1
5455,1
5461,1
5477,1
3137,1
7746,1
19366,1
3084,1
190,1
5464,1
41150,1
10726,1
7389,1
7425,1
2328,1
2218,1
45793,1
7517,1
14658,1
4520,1
2163,1
37804,1
30042,1
55309,1
4827,1
4879,1
5383,1
2704,1
2699,1
5357,1
48982,1
5358,1
2702,1
8358,1
8544,1
22646,1
29433,1
5346,1
3753,1
135609,1
7414,1
1712,1
984,1
3890,1
3878,1
3888,1
3003,1
3851,1
1576,1
3886,1
3020,1
3836,1
3017,1
16796,1
3920,1
109009,1
3044,1
2976,1
39355,1
57308,1
3033,1
22649,1
31091,1
3012,1
3040,1
3857,1
3846,1
3869,1
1389,1
3903,1
820,1
567,1
3038,1
3938,1
4252,1
3881,1
2982,1
1708,1
2999,1
4250,1
3872,1
3864,1
4424,1
3873,1
3856,1
4253,1
127802,1
3021,1
3034,1
3912,1
3023,1
3847,1
25412,1
3908,1
3900,1
3876,1
3934,1
3006,1
3875,1
4257,1
21136,1
2995,1
3831,1
3891,1
249,1
12432,1
1813,1
45137,1
19671,1
8607,1
11201,1
96886,1
13641,1
50568,1
47076,1
6032,1
114073,1
3035,1
3835,1
57310,1
39984,1
91915,1
2989,1
3871,1
3009,1
104112,1
3849,1
2977,1
3894,1
2983,1
3001,1
2984,1
13066,1
3858,1
3854,1
6643,1
3839,1
3010,1
3859,1
503,1
2981,1
104390,1
2980,1
3877,1
3852,1
3861,1
4254,1
2675,1
3883,1
2996,1
3863,1
2997,1
3932,1
3867,1
3862,1
3874,1
19100,1
50731,1
14705,1
51054,1
2165,1
22208,1
15313,1
5829,1
60505,1
273,1
2154,1
43335,1
3398,1
13726,1
3390,1
8612,1
43653,1
33378,1
7374,1
7398,1
44832,1
76262,1
6447,1
10750,1
32657,1
18327,1
8354,1
8542,1
9301,1
3483,1
4543,1
4565,1
4535,1
7411,1
45505,1
68338,1
10207,1
4522,1
12290,1
23640,1
4563,1
4531,1
27182,1
226,1
50007,1
9302,1
68404,1
2367,1
63521,1
12961,1
3070,1
16574,1
6154,1
20325,1
1218,1
7523,1
4895,1
18772,1
9519,1
13518,1
64749,1
8024,1
7578,1
21748,1
64548,1
25327,1
275,1
875,1
18855,1
22314,1
7031,1
6316,1
1988,1
4759,1
62791,1
6207,1
11727,1
61952,1
13455,1
10875,1
62783,1
5190,1
44632,1
27880,1
23843,1
224,1
26906,1
22584,1
63532,1
268,1
11475,1
18116,1
2779,1
29020,1
14139,1
15825,1
2832,1
1837,1
11423,1
14715,1
5727,1
20168,1
13660,1
8058,1
9031,1
34116,1
28440,1
23679,1
61250,1
7345,1
15322,1
1122,1
15822,1
29524,1
10619,1
52940,1
8337,1
7754,1
11602,1
49847,1
18854,1
6690,1
52204,1
9039,1
69868,1
7415,1
563,1
18790,1
61019,1
61410,1
902,1
57233,1
60346,1
58912,1
60278,1
3330,1
21356,1
3827,1
59186,1
60300,1
18862,1
22995,1
59162,1
61017,1
48291,1
58920,1
29491,1
58879,1
22117,1
23398,1
59039,1
3477,1
26169,1
25906,1
1466,1
59035,1
8859,1
27589,1
4733,1
11781,1
6169,1
1429,1
1467,1
62218,1
4255,1
10338,1
9866,1
15502,1
61855,1
66273,1
58978,1
23256,1
59044,1
58876,1
59188,1
16009,1
11148,1
48284,1
4739,1
68020,1
35487,1
16756,1
23427,1
60201,1
55324,1
39077,1
6321,1
59425,1
55901,1
61388,1
375,1
53180,1
31381,1
16917,1
14193,1
60998,1
4678,1
31130,1
45170,1
18672,1
3546,1
15445,1
62097,1
363,1
28562,1
58875,1
59185,1
59183,1
19261,1
5625,1
61010,1
18928,1
391,1
59033,1
38853,1
28886,1
26425,1
4303,1
4010,1
23261,1
67865,1
59042,1
17135,1
65891,1
46158,1
11656,1
63702,1
10688,1
29205,1
8176,1
3029,1
12247,1
5300,1
44134,1
36131,1
9174,1
62947,1
20018,1
8621,1
6551,1
7416,1
7426,1
7412,1
7375,1
7428,1
109049,1
9179,1
12196,1
14091,1
11095,1
7510,1
12349,1
34973,1
6966,1
47480,1
45020,1
9040,1
2327,1
46703,1
7294,1
20292,1
50040,1
54840,1
122284,1
18606,1
12672,1
134895,1
35137,1
30105,1
8527,1
26752,1
8896,1
5657,1
50605,1
43351,1
20102,1
8150,2
8152,2
8151,2
32187,3
110749,3
32186,3
3738,4
3737,4
19615,4
108335,5
108333,5
108334,5
40586,6
41235,6
40587,6
50328,7
50326,7
50327,7
45396,8
77150,8
45395,8
39005,9
58927,9
39004,9
30911,10
30912,10
34332,10
107400,11
111751,11
111752,11
33474,12
41341,12
33476,12
42254,13
42253,13
42256,13
19937,14
19938,14
19939,14
5018,15
109013,15
16892,15
21503,16
132469,16
21506,16
101438,17
58448,17
56662,17
10373,18
53692,18
53694,18
558,19
39407,19
39408,19
21493,20
57755,20
21486,20
15014,21
15020,21
15022,21
40063,22
11912,22
11920,22
5774,23
22703,23
48065,23
5778,23
5776,23
5777,23
48350,24
43953,24
37615,24
12552,25
5425,25
12535,25
40627,26
52657,26
40628,26
32746,27
53529,27
53643,27
16581,28
16578,28
30620,28
35096,29
13372,29
22345,29
111943,30
104350,30
104351,30
45498,31
32951,31
77306,31
45656,32
45647,32
45653,32
113739,33
85526,33
78149,33
23501,34
23502,34
23506,34
24884,35
24887,35
21008,35
44912,36
45877,36
45879,36
34695,37
55106,37
9364,37
24539,38
76606,38
76607,38
29196,39
15840,39
31137,39
4768,40
4770,40
4769,40
4740,41
14989,41
51289,41
3794,42
26241,42
26239,42
19218,43
19221,43
19220,43
13334,44
51322,44
13335,44
18124,45
18170,45
18074,45
51549,46
23448,46
23446,46
83897,47
109255,47
83604,47
25623,48
25625,48
50761,48
13946,49
14610,49
14819,49
20310,50
64845,50
20306,50
43844,51
35611,51
35614,51
50747,52
8589,52
6408,52
46850,53
37720,53
16174,53
43671,54
43903,54
43666,54
11619,55
11610,55
37816,55
49987,56
14363,56
18102,56
11382,57
11385,57
11378,57
55409,57
55408,57
11377,57
11383,57
33961,58
24822,58
24827,58
37040,59
10955,59
43967,59
6815,59
42042,59
6811,59
6813,59
6805,59
35107,60
46758,60
11179,60
69546,61
35331,61
69541,61
78824,62
57839,62
48286,62
45802,63
81003,63
45805,63
39354,64
50178,64
39352,64
126744,65
33845,65
33841,65
17607,66
963,66
17605,66
11137,67
11140,67
1664,67
55497,68
10216,68
77322,68
35858,69
35860,69
53894,69
36764,70
22324,70
22322,70
44416,71
18826,71
18831,71
8778,72
52337,72
49722,72
26821,73
41054,73
46546,73
31106,74
53092,74
48572,74
58263,75
49940,75
58264,75
13697,76
91537,76
48107,76
27494,77
33715,77
15403,77
27170,78
12864,78
12863,78
132229,79
45460,79
45462,79
24825,80
31397,80
44651,80
43621,81
43624,81
121621,81
33984,81
9474,82
35869,82
35805,82
24848,83
7193,83
7197,83
50090,84
42747,84
42749,84
28372,85
28366,85
28367,85
23235,86
35200,86
34959,86
43185,87
55631,87
43186,87
17031,88
25943,88
17033,88
55905,89
66439,89
55729,89
50515,90
37518,90
50516,90
40985,91
18061,91
123566,91
42259,92
52379,92
52377,92
68730,93
90319,93
90320,93
40002,94
32221,94
94101,94
102863,95
32160,95
51877,95
17477,96
17474,96
17478,96
32251,96
43949,96
17473,96
17466,96
35540,96
45550,97
45545,97
45549,97
66612,98
45810,98
26445,98
54350,99
34932,99
25013,99
47985,100
58048,100
47987,100
30662,101
41175,101
30668,101
17554,102
22408,102
22553,102
95366,103
61791,103
78972,103
54939,104
56198,104
56197,104
15240,105
19968,105
15229,105
40803,105
19967,105
19966,105
15228,105
5918,105
15226,105
15235,105
5917,105
15236,105
15232,105
16676,106
27827,106
16680,106
9975,107
9981,107
109127,107
28875,108
28870,108
40339,108
15743,108
67608,109
31980,109
31987,109
48881,110
48876,110
48885,110
71746,111
116915,111
72478,111
41748,112
4734,112
34347,112
29330,113
48352,113
42920,113
54511,114
54509,114
54510,114
44341,115
44343,115
56906,115
