node_id,cluster_id
99744,123
60353,124
134888,124
84182,125
84181,125
124386,126
128224,126
128225,126
128226,126
42683,127
42684,127
21936,128
21937,128
41122,129
41123,129
28646,130
80193,130
80194,130
55934,131
55936,131
55935,131
90982,132
64786,132
52450,132
34601,133
93041,133
34602,133
93042,133
46472,134
46473,134
45197,135
45198,135
47018,136
47019,136
90152,137
90150,137
90151,137
98982,138
98983,138
44068,139
102852,139
44069,139
48066,140
48067,140
48068,140
38630,141
38631,141
124685,142
124686,142
124687,142
27435,143
27436,143
27437,143
48151,144
48152,144
25627,145
33610,145
112681,145
112682,145
24954,146
24953,146
24955,146
82205,147
82206,147
19672,148
19673,148
99506,148
5058,149
123809,149
123810,149
35880,150
3587,150
125253,150
125254,150
130814,151
130815,151
45667,152
45668,152
76305,153
76306,153
30986,154
30987,154
30988,154
30989,154
101061,155
121299,155
2605,156
7788,156
2604,156
2243,156
8189,156
7793,156
2610,156
2566,156
2538,156
2589,156
2570,156
21852,156
2620,156
2607,156
2564,156
39931,156
2618,156
44,156
2606,156
2576,156
21826,156
7767,156
20809,156
21784,156
2621,156
7810,156
2544,156
39846,156
20805,156
225,156
264,156
2540,156
2563,156
7764,156
70703,156
20823,156
26263,156
2542,156
21841,156
7798,156
7819,156
7816,156
2574,156
20828,156
7820,156
7807,156
7796,156
7033,156
43460,156
5189,156
2559,156
2569,156
2565,156
37952,156
55001,156
1753,156
7813,156
21801,156
43387,156
2603,156
2549,156
12740,156
2578,156
21858,156
7814,156
21846,156
20822,156
2624,156
2543,156
7817,156
2560,156
2615,156
43550,156
21818,156
41538,156
21837,156
21820,156
41539,156
21827,156
23577,156
56606,156
2594,156
45467,156
20820,156
21857,156
21833,156
43393,156
20821,156
21831,156
55009,156
20279,156
21806,156
21842,156
55265,156
7780,156
2626,156
20807,156
20818,156
43391,156
2556,156
2611,156
7773,156
2562,156
2568,156
47408,156
7763,156
2590,156
70723,156
2550,156
83026,156
49060,156
2627,156
2580,156
2613,156
7770,156
2625,156
7808,156
2587,156
2619,156
2541,156
7758,156
7826,156
20811,156
20795,156
56546,156
20806,156
2596,156
2575,156
6325,156
2553,156
7809,156
21835,156
20808,156
2558,156
7815,156
2593,156
7821,156
35227,156
21795,156
20800,156
32906,156
20824,156
2602,156
2612,156
2598,156
32905,156
7776,156
7803,156
7755,156
7822,156
2561,156
2599,156
45469,156
2616,156
79375,156
43482,156
55010,156
23543,156
55007,156
7824,156
7795,156
7794,156
20803,156
2592,156
2548,156
2551,156
2555,156
2567,156
2571,156
43388,156
45063,156
45064,156
43389,156
45067,156
7781,156
43390,156
46804,156
7800,156
45068,156
7825,156
7768,156
20797,156
20801,156
20802,156
7774,156
20804,156
7791,156
20810,156
20812,156
7035,156
55006,156
7777,156
7787,156
7799,156
79371,156
49061,156
21786,156
21787,156
21791,156
21792,156
21796,156
55002,156
21797,156
32907,156
21807,156
21809,156
43469,156
21829,156
43479,156
21832,156
21834,156
20819,156
21836,156
21840,156
32911,156
21843,156
21854,156
43487,156
21856,156
21860,156
79359,156
45066,156
79346,156
21816,156
21847,156
20814,156
2617,156
7759,156
7765,156
7812,156
20799,156
43465,156
7785,156
21790,156
21794,156
21825,156
79356,156
79357,156
2600,156
2546,156
2577,156
7771,156
7782,156
7786,156
43392,156
20825,156
2552,156
7772,156
7775,156
7790,156
7804,156
43463,156
21798,156
21811,156
21830,156
21838,156
21844,156
21851,156
21861,156
2557,156
7801,156
21804,156
21828,156
79345,156
2579,156
114100,156
7792,156
21788,156
32912,156
2539,156
2545,156
2572,156
2595,156
7783,156
7806,156
20796,156
7757,156
7797,156
20798,156
21789,156
21803,156
2547,156
7760,156
2601,156
55005,156
21821,156
20815,156
21855,156
21824,156
21853,156
7784,156
2622,156
21812,156
2588,156
2597,156
21819,156
70722,156
7827,156
43473,156
7766,156
43481,156
30501,157
30502,157
47344,158
47343,158
47345,158
123295,158
59385,159
24308,159
49185,160
49186,160
61197,161
61198,161
128861,162
128862,162
47813,163
47811,163
47812,163
49900,164
49901,164
114326,165
67228,165
123528,165
52876,166
52877,166
99745,167
99747,167
99746,167
44018,168
44019,168
106144,169
106145,169
47108,170
47109,170
55307,171
55308,171
62318,172
89150,172
89139,172
69670,173
69671,173
129702,174
58320,174
129703,174
7171,175
7172,175
31974,176
31975,176
124045,177
124046,177
107152,178
107153,178
12575,179
12574,179
12576,179
36306,179
51812,180
51813,180
85185,181
71713,181
106334,181
71714,181
94828,182
94830,182
94829,182
53449,183
53450,183
38789,184
38790,184
46264,185
46265,185
44860,186
44861,186
124428,187
124429,187
116975,188
116976,188
116977,188
116978,188
96251,189
123543,189
123541,189
123542,189
58233,190
110193,190
110194,190
58234,190
45422,191
45423,191
29128,192
29129,192
45779,193
48926,193
128863,194
106157,194
62983,195
62984,195
62985,195
75778,196
120406,196
118931,197
118932,197
45885,198
45886,198
7346,199
7347,199
7348,199
66043,200
66044,200
69390,201
69391,201
56653,202
56654,202
82954,203
100387,203
100386,203
82955,203
2251,204
2252,204
48111,205
115074,205
49655,206
49656,206
46005,207
46006,207
46058,208
46059,208
50228,209
50229,209
54587,210
54588,210
54589,210
50587,211
50586,211
22551,212
66156,212
66157,212
24769,213
101978,213
101980,213
101979,213
126933,214
83808,214
54430,214
126934,214
52920,215
34972,215
9674,216
14018,216
81232,216
9675,216
110805,217
110804,217
57771,218
57772,218
53415,219
53416,219
100572,220
77749,220
100573,220
133991,221
133992,221
104983,222
7250,222
7248,222
82966,223
82967,223
62611,224
45900,224
61325,225
5738,225
30611,225
121055,225
105878,226
105880,226
106981,226
105879,226
53361,227
53362,227
65780,228
35538,228
112326,228
112327,228
101411,229
111112,229
111110,229
111111,229
114863,230
114864,230
114865,230
114866,230
48978,231
48979,231
15255,231
18959,232
18960,232
126962,233
126963,233
62162,234
107951,234
13741,235
13740,235
86507,236
86508,236
49394,237
99813,237
61202,238
61203,238
98362,239
98363,239
98364,239
127667,240
127668,240
136446,241
136447,241
18382,242
30174,242
44431,243
50278,243
50279,243
31033,244
31034,244
31035,244
101053,245
101008,245
89642,246
89643,246
89644,246
92123,247
92124,247
84998,248
84999,248
85000,248
85001,248
58209,249
107113,249
107114,249
107115,249
12586,250
12587,250
68142,251
97539,251
97540,251
102002,252
102004,252
102005,252
102003,252
23635,253
23634,253
23333,254
23334,254
95005,255
95006,255
11874,256
135166,256
40889,257
40890,257
48760,258
48761,258
118173,259
125027,259
125028,259
125029,259
52083,260
120762,260
52081,260
52082,260
75758,261
49968,261
75759,261
52953,262
52954,262
104369,263
104370,263
84622,264
84623,264
78101,265
78102,265
50732,266
50733,266
40199,267
40201,267
49475,267
40200,267
92,268
93,268
30345,269
30344,269
30533,270
30534,270
30535,270
60265,271
106666,271
106665,271
106050,272
106049,272
5672,273
5670,273
5671,273
39415,274
110373,274
106197,274
98929,275
98930,275
98931,275
648,276
649,276
650,276
52193,277
32015,277
111271,277
32016,277
18053,278
106005,278
106006,278
30054,279
30055,279
118930,280
8819,280
122010,280
68367,281
68368,281
115392,282
115393,282
26702,283
26703,283
53126,284
120641,284
106657,285
126869,285
45641,286
45642,286
133426,287
133427,287
46764,288
46765,288
55577,289
55578,289
10552,290
10554,290
10553,290
44458,291
44456,291
44457,291
44459,291
133491,292
133492,292
133493,292
38087,293
38086,293
15013,294
92768,294
114868,295
114867,295
77198,296
69775,296
88528,296
83079,297
83080,297
121595,298
82470,298
112868,299
112841,299
119233,299
119232,299
46553,300
46554,300
54297,301
54299,301
54298,301
99852,302
99854,302
99853,302
124433,302
113610,303
62659,303
121198,303
138127,304
138128,304
93258,305
105656,305
105657,305
105658,305
110369,306
128782,306
56769,307
56770,307
18045,308
54815,308
54816,308
112194,309
112195,309
30860,310
43113,310
128238,310
128239,310
69046,311
69047,311
98535,312
98536,312
52950,313
52951,313
127327,314
127328,314
129894,315
129895,315
132744,316
132745,316
95545,317
95544,317
58548,318
58549,318
42440,319
48229,319
70113,320
82193,320
82194,320
82195,320
80161,321
80160,321
79607,322
79608,322
79609,322
63419,323
63420,323
48138,324
48139,324
5392,325
10112,325
10113,325
44143,326
19855,326
68739,327
68740,327
90147,328
90148,328
90149,328
108405,329
62811,329
108406,329
124120,330
124121,330
30675,331
30676,331
106445,332
137201,332
49369,333
49370,333
49371,333
92587,334
92988,334
52814,335
52815,335
56139,336
56140,336
10545,337
10543,337
10544,337
70201,338
66948,338
70202,338
134114,339
134115,339
38287,340
38288,340
19094,341
131638,341
107361,342
107362,342
78599,343
78600,343
78601,343
56413,344
56414,344
56412,344
51536,345
51534,345
51535,345
43652,346
57195,346
75766,347
75767,347
122203,348
122204,348
71557,349
72564,349
72563,349
49784,350
49785,350
9413,351
9414,351
9415,351
77576,352
96705,352
78883,353
78884,353
78885,353
78886,353
19850,354
19851,354
77766,355
120180,355
103778,356
103779,356
86785,357
26050,357
86786,357
86787,357
31888,358
10081,358
88791,359
88792,359
78889,360
133159,360
133160,360
90377,361
90378,361
10945,362
84557,362
7605,363
7606,363
7607,363
45033,364
42455,364
45034,364
58040,365
58041,365
58042,365
132328,366
12271,366
130813,366
112077,366
73319,367
73320,367
107508,368
130873,368
130874,368
130875,368
67892,369
67984,369
51639,370
51640,370
57773,371
57774,371
118146,372
118147,372
48775,373
56243,373
56244,373
57877,374
57878,374
35367,375
35368,375
80281,376
80280,376
123970,376
80282,376
35482,377
35483,377
35484,377
83940,378
137426,378
66334,379
66335,379
66336,379
66337,379
55597,380
55598,380
101760,381
101759,381
59004,382
39815,382
59005,382
92590,383
125366,383
60376,384
60377,384
78858,385
57144,385
78859,385
107548,386
107549,386
113630,387
113631,387
39770,388
39771,388
10444,389
10445,389
66150,390
137194,390
52560,391
52561,391
44308,392
44309,392
56885,393
56886,393
77972,394
98668,394
98669,394
66982,395
66983,395
16899,396
16900,396
61244,397
61245,397
34462,398
34464,398
34463,398
35959,399
35960,399
131383,400
46907,400
82908,401
82909,401
56003,402
56004,402
73984,403
73985,403
112632,404
112633,404
66635,405
15307,405
79509,405
79510,405
119120,406
119118,406
119119,406
57550,407
57551,407
20099,408
67034,408
61358,408
33542,408
77383,409
77384,409
76678,410
60995,410
76677,410
129124,411
129125,411
129126,411
129127,411
84147,412
84148,412
60154,413
70049,413
25260,414
25261,414
25262,414
41510,415
102186,415
41509,415
47877,416
47878,416
37682,417
109216,417
58167,418
58166,418
42705,419
36346,419
36347,419
42706,419
77927,420
77928,420
86572,421
111852,421
108975,422
108976,422
36395,423
36394,423
38746,424
38744,424
38745,424
135723,425
135724,425
109916,426
36529,426
109917,426
109918,426
128948,427
48922,427
48923,427
138141,427
13626,428
25382,428
88504,429
104109,429
66319,430
67878,430
67877,430
111935,431
111936,431
120374,432
120375,432
72623,433
59573,433
85130,433
85131,433
129308,434
129309,434
25060,435
25061,435
55535,436
55536,436
55537,436
55538,436
73935,437
76277,437
132987,438
132988,438
40007,439
40008,439
89229,439
69625,440
69626,440
69627,440
61861,441
61535,441
133932,441
133931,441
36894,442
36895,442
66031,443
66032,443
57048,444
57049,444
119087,444
129283,445
129284,445
110589,446
110590,446
34549,447
34550,447
8150,448
8152,448
8151,448
58638,449
58639,449
46477,450
46478,450
44337,451
44338,451
1518,452
1519,452
111432,453
111434,453
111433,453
131566,454
131567,454
58621,455
58622,455
65869,456
65870,456
65871,456
12063,457
12064,457
12051,458
12052,458
83005,459
83006,459
48387,460
48388,460
52513,461
52512,461
52514,461
130283,462
130284,462
29571,463
77309,463
77310,463
33876,464
33877,464
56680,465
56681,465
45962,466
45963,466
76492,467
76493,467
102716,468
133993,468
66263,469
66264,469
1735,470
1737,470
49459,471
49476,471
49458,471
34395,472
34396,472
47966,473
90274,473
90275,473
52789,474
109991,474
109992,474
109993,474
109788,475
109789,475
73871,476
114286,476
46783,477
104046,477
96997,478
96998,478
52547,479
52548,479
68197,480
96615,480
96616,480
61380,481
61381,481
61382,481
61383,481
97348,482
48559,482
97349,482
78903,483
78904,483
7003,484
42549,484
68013,484
43346,485
43347,485
43348,485
46702,486
67133,486
19343,487
19344,487
52579,488
52577,488
52578,488
51750,489
51751,489
66055,490
73142,490
69584,491
69586,491
69585,491
47154,492
47152,492
47153,492
114388,493
114389,493
32187,494
110749,494
32186,494
131787,495
131788,495
76139,496
137106,496
34799,497
34800,497
75339,498
75340,498
58162,499
27737,499
58163,499
84076,500
84077,500
81931,501
81932,501
110986,502
110987,502
128528,503
128529,503
128530,503
53695,504
53696,504
95090,505
95091,505
40327,506
79577,506
46224,507
46225,507
46226,507
122246,508
122248,508
122247,508
124031,509
124032,509
124033,509
107150,510
107151,510
131419,511
131420,511
85434,512
131809,512
66356,513
66357,513
120761,514
120760,514
49337,515
49338,515
65113,516
65114,516
65115,516
58274,517
58275,517
75441,518
75433,518
98995,518
79995,519
79996,519
121187,520
121188,520
10493,521
20035,521
20096,521
63848,522
63849,522
57294,523
57295,523
83382,524
83380,524
83381,524
107136,525
107137,525
70191,526
99811,526
99812,526
66783,527
66784,527
57777,528
57778,528
21330,529
72953,529
72954,529
37586,530
37587,530
130795,531
58009,531
130796,531
130797,531
22044,532
22043,532
18837,533
18838,533
27812,534
27813,534
57621,535
57622,535
61857,536
132554,536
132553,536
96312,537
96313,537
76772,538
109438,538
109437,538
89825,539
89799,539
38475,540
38476,540
84162,541
138169,541
64391,542
64392,542
119134,543
119135,543
57830,544
57831,544
69582,545
69583,545
120621,546
120624,546
120622,546
120623,546
68095,547
113964,547
43646,548
43647,548
3972,549
3973,549
112677,550
22598,550
112678,550
120396,551
104944,551
120397,551
104945,551
40656,552
100555,552
3738,553
3737,553
19615,553
112702,554
112703,554
45458,555
82766,555
82767,555
53132,556
48409,556
48408,556
95015,557
95016,557
111,558
219,558
334,558
313,558
455,558
805,558
379,558
405,558
115375,558
398,558
403,558
351,558
19288,558
347,558
348,558
393,558
354,558
758,558
1617,558
341,558
17212,558
372,558
987,558
32627,558
19266,558
3961,558
1183,558
400,558
371,558
359,558
1606,558
19303,558
32623,558
321,558
377,558
19297,558
8838,558
352,558
395,558
336,558
382,558
647,558
406,558
72882,558
386,558
130,558
12781,558
802,558
19277,558
328,558
349,558
356,558
11147,558
89942,558
345,558
337,558
96,558
16584,558
19513,558
19505,558
22556,558
764,558
1930,558
2022,558
6312,558
1324,558
5043,558
221,558
627,558
3463,558
922,558
3366,558
1543,558
7466,558
4138,558
427,558
3460,558
798,558
3459,558
3470,558
34310,558
1327,558
3471,558
19996,558
3469,558
948,558
3465,558
15128,558
228,558
3249,558
2657,558
889,558
17856,558
9089,558
218,558
446,558
3573,558
447,558
7455,558
2465,558
13363,558
12678,558
13581,558
13602,558
6352,558
4858,558
1205,558
630,558
7249,558
5379,558
252,558
13595,558
4555,558
7624,558
15826,558
54538,558
7618,558
67599,558
10111,558
13561,558
73091,558
4505,558
3349,558
13605,558
13597,558
13586,558
13573,558
38150,558
94,558
2117,558
3744,558
2341,558
12184,558
3475,558
83,558
1816,558
314,558
24341,558
2445,558
12928,558
2659,558
41274,558
24338,558
49982,558
4494,558
2290,558
1059,558
13008,558
12913,558
35711,558
3747,558
12466,558
1529,558
35694,558
12935,558
3202,558
5871,558
2233,558
6687,558
6198,558
5380,558
8259,558
797,558
180,558
3048,558
8231,558
4170,558
3117,558
3150,558
21865,558
2118,558
1608,558
2640,558
1657,558
8711,558
3116,558
4562,558
8060,558
4560,558
2470,558
4546,558
53810,558
4553,558
53778,558
1724,558
3113,558
768,558
3134,558
7965,558
877,558
12289,558
56850,558
12298,558
45491,558
1844,558
45478,558
4536,558
7139,558
2302,558
4521,558
2035,558
4541,558
614,558
12299,558
12292,558
4524,558
4538,558
6403,558
1074,558
139,558
2159,558
1704,558
2172,558
2125,558
560,558
2168,558
2158,558
2155,558
819,558
36333,558
52860,558
2173,558
2139,558
2170,558
3937,558
903,558
39090,558
7887,558
29372,558
17839,558
437,558
2447,558
3478,558
615,558
17866,558
772,558
6448,558
1330,558
863,558
450,558
8757,558
5731,558
4348,558
566,558
5031,558
576,558
1638,558
4622,558
66143,558
66146,558
66126,558
90985,558
33777,558
7369,558
68846,558
61828,558
35708,558
1179,558
986,558
43147,558
7615,558
891,558
10448,558
624,558
2018,558
5197,558
2021,558
3462,558
5432,558
4470,558
1125,558
854,558
18100,558
21113,558
6628,558
5258,558
3091,558
3681,558
25511,558
67784,558
119111,558
814,558
11033,558
5700,558
1150,558
981,558
19250,558
29083,558
53628,558
18787,558
69230,558
69226,558
168,558
4290,558
631,558
47625,558
53021,558
36139,558
9633,558
5384,558
9309,558
8017,558
7692,558
43,558
7148,558
13890,558
3032,558
3439,558
6135,558
8620,558
8625,558
750,558
49201,558
1460,558
412,558
2471,558
8624,558
31243,558
765,558
18064,558
13721,558
20021,558
8628,558
57449,558
43309,558
28246,558
1937,558
6531,558
800,558
18089,558
6533,558
2409,558
10801,558
27689,558
2804,558
2801,558
2439,558
10736,558
1725,558
3238,558
688,558
7409,558
7422,558
17745,558
7371,558
7417,558
302,558
5217,558
928,558
6335,558
14111,558
2730,558
14146,558
14114,558
10528,558
14153,558
46785,558
43049,558
14121,558
7516,558
20837,558
6601,558
2330,558
2402,558
23428,558
13049,558
2333,558
7302,558
7299,558
42720,558
31279,558
2338,558
2336,558
2325,558
3639,558
3474,558
38577,558
669,558
7300,558
48223,558
11573,558
41980,558
63637,558
2335,558
6668,558
35214,558
3670,558
21173,558
8164,558
182,558
6173,558
68101,558
3728,558
35209,558
1432,558
2309,558
6752,558
18740,558
79534,558
1085,558
4110,558
4114,558
1611,558
796,558
36494,558
36496,558
2157,558
27144,558
7108,558
7093,558
51740,558
18732,558
18735,558
18730,558
7117,558
18739,558
2918,558
307,558
27262,558
739,558
3476,558
7202,558
306,558
13630,558
6850,558
7593,558
12668,558
7908,558
12677,558
7904,558
24098,558
686,558
14587,558
69809,558
1233,558
46389,558
977,558
3809,558
46391,558
1603,558
21685,558
42780,558
855,558
1686,558
5907,558
2647,558
2254,558
6991,558
7878,558
5096,558
12784,558
207,558
6997,558
5705,558
310,558
6987,558
6999,558
9569,558
12395,558
6993,558
92504,558
6986,558
342,558
4077,558
19784,558
16654,558
19742,558
10293,558
8790,558
19772,558
18569,558
13389,558
1253,558
69818,558
116772,558
6434,558
6330,558
525,558
58595,558
3414,558
27535,558
3420,558
2166,558
4814,558
4842,558
3426,558
27512,558
3428,558
4839,558
10523,558
3442,558
4820,558
4819,558
3425,558
4828,558
4776,558
3401,558
103517,558
126664,558
3406,558
1104,558
4823,558
76260,558
3408,558
3430,558
50550,558
3421,558
40828,558
3416,558
10518,558
3417,558
27533,558
27528,558
3403,558
53156,558
1316,558
198,558
6947,558
261,558
311,558
5304,558
30166,558
2895,558
74,558
12003,558
16105,558
470,558
1083,558
11188,558
811,558
3943,558
4617,558
9738,558
904,558
793,558
939,558
20091,558
20062,558
779,558
374,558
778,558
815,558
1088,558
61400,558
19636,558
20098,558
1219,558
124104,558
1787,558
781,558
7823,558
20085,558
782,558
20069,558
982,558
20059,558
4844,558
3333,558
4999,558
6613,558
20080,558
9505,558
20061,558
20049,558
776,558
45590,558
777,558
36603,558
13960,558
20081,558
780,558
4184,558
20030,558
84264,558
91954,558
20058,558
862,558
4735,558
19545,558
24546,558
1278,558
1790,558
35127,558
1159,558
12232,558
1782,558
24552,558
25142,558
24553,558
2246,558
1710,558
646,558
85,558
2264,558
33803,558
4854,558
378,558
1326,558
21985,558
19925,558
8957,558
28059,558
125855,558
28055,558
18813,558
1087,558
28076,558
2886,558
620,558
28077,558
2963,558
10813,558
28065,558
13158,558
21780,558
5668,558
89471,558
3985,558
38582,558
28072,558
1368,558
22140,558
12216,558
28069,558
28078,558
48,558
47,558
29,558
84044,558
22207,558
3824,558
4688,558
1224,558
22736,558
9817,558
9207,558
44204,558
10988,558
22209,558
2113,558
2321,558
73036,558
2109,558
9766,558
3380,558
52047,558
5011,558
10262,558
52209,558
79381,558
11585,558
73041,558
670,558
36800,558
6025,558
1676,558
740,558
23818,558
2051,558
3760,558
20503,558
6603,558
1315,558
39745,558
859,558
20505,558
74800,558
568,558
39650,558
10815,558
3957,558
834,558
962,558
571,558
8918,558
5531,558
46096,558
2834,558
86,558
2102,558
4451,558
5543,558
1604,558
1309,558
1358,558
1365,558
1295,558
1312,558
1348,558
1325,558
1313,558
1335,558
1367,558
118,558
1281,558
277,558
1291,558
1361,558
1283,558
67756,558
1331,558
67757,558
40251,558
1297,558
1320,558
40243,558
1341,558
15026,558
13393,558
1148,558
12044,558
1622,558
13395,558
88358,558
26613,558
13394,558
77007,558
77002,558
77009,558
21693,558
5626,558
19411,558
1764,558
265,558
44760,558
892,558
62184,558
52757,558
21283,558
25513,558
3197,558
11328,558
1303,558
68229,558
2679,558
104872,558
66569,558
89032,558
10306,558
564,558
1340,558
1176,558
28258,558
1063,558
753,558
50514,558
66113,558
23638,558
2480,558
355,558
1343,558
1583,558
1551,558
4372,558
37131,558
5864,558
8898,558
7619,558
15115,558
84097,558
8894,558
37098,558
12482,558
6309,558
771,558
37111,558
18629,558
2404,558
2353,558
1135,558
810,558
28547,558
13667,558
28537,558
44743,558
10308,558
3437,558
4634,558
28539,558
3267,558
108561,558
28573,558
114147,558
1546,558
9705,558
4615,558
1847,558
16289,558
27711,558
41102,558
2397,558
4921,558
45616,558
64926,558
138307,558
799,558
955,558
13009,558
619,558
1687,558
54837,558
102949,558
11613,558
54839,558
2379,558
2440,558
8372,558
5684,558
3123,558
3574,558
5773,558
6010,558
28431,558
5722,558
3024,558
18765,558
936,558
18766,558
8897,558
18763,558
18776,558
18743,558
38008,558
18721,558
18752,558
7574,558
6118,558
4117,558
5112,558
54315,558
20987,558
4822,558
11331,558
57457,558
2941,558
2689,558
5022,558
69998,558
67054,558
143,558
23447,558
69764,558
67052,558
85872,558
67628,558
1292,558
11836,558
3775,558
4409,558
19295,558
67053,558
3910,558
50010,558
20896,558
38628,558
19247,558
1354,558
3776,558
5004,558
5244,558
26536,558
85877,558
1613,558
1427,558
13160,558
2228,558
9951,558
3882,558
4873,558
4868,558
4880,558
4881,558
4872,558
4874,558
59433,558
7255,558
152,558
2646,558
57544,558
4876,558
3516,558
5899,558
5091,558
930,558
946,558
119588,558
130614,558
5896,558
3582,558
5879,558
24558,558
6157,558
4757,558
1513,558
3027,558
14677,558
2469,558
1815,558
2706,558
584,558
1789,558
41669,558
2710,558
2086,558
6680,558
9305,558
5305,558
19104,558
3370,558
6236,558
5014,558
2839,558
1579,558
2887,558
3164,558
901,558
1402,558
3757,558
8521,558
11332,558
1475,558
10582,558
13107,558
11839,558
874,558
16904,558
11555,558
15913,558
33605,558
9063,558
6234,558
3708,558
1504,558
1972,558
29367,558
1174,558
6494,558
2215,558
6809,558
29661,558
3371,558
748,558
69317,558
73707,558
70468,558
25444,558
766,558
3325,558
933,558
924,558
927,558
29470,558
428,558
2867,558
7623,558
3244,558
7303,558
14249,558
4877,558
29173,558
7740,558
84560,558
893,558
61847,558
3710,558
2684,558
95458,558
128386,558
53772,558
82771,558
18121,558
1371,558
16750,558
7024,558
39092,558
3069,558
7263,558
1892,558
23822,558
62117,558
45553,558
21482,558
123335,558
11307,558
17337,558
33054,558
71107,558
883,558
8349,558
26747,558
2733,558
2742,558
1310,558
1741,558
3572,558
2346,558
17434,558
3988,558
8071,558
64532,558
32981,558
64533,558
69965,558
12302,558
11537,558
4711,558
9323,558
17016,558
4835,558
75751,558
10109,558
2656,558
2466,558
2692,558
1481,558
16912,558
8773,558
1953,558
3829,558
6621,558
6610,558
7659,558
759,558
6604,558
55070,558
6632,558
6619,558
6624,558
6611,558
39483,558
48583,558
3687,558
6625,558
3136,558
3135,558
4595,558
7753,558
9022,558
12780,558
5701,558
8634,558
3332,558
1584,558
2661,558
1794,558
31050,558
8070,558
448,558
3660,558
11895,558
988,558
976,558
1482,558
827,558
896,558
15257,558
10346,558
119721,558
44432,558
4908,558
16441,558
1222,558
10746,558
103781,558
66936,558
10527,558
5030,558
12048,558
809,558
2077,558
27214,558
27271,558
7911,558
5888,558
14034,558
255,558
1843,558
93463,558
27256,558
7900,558
6313,558
19929,558
26820,558
15369,558
18795,558
8117,558
20652,558
26000,558
11734,558
26706,558
1487,558
1623,558
4692,558
3015,558
13950,558
14741,558
64241,558
3377,558
18151,558
54450,558
15597,558
4473,558
3796,558
80549,558
73222,558
44618,558
9129,558
13668,558
7268,558
3762,558
58111,558
58836,558
41167,558
3645,558
24698,558
339,558
16895,558
10348,558
813,558
14427,558
