node_id,cluster_id
5029,60
20946,60
41579,60
109432,60
109430,60
109431,60
20945,60
19215,61
19216,61
41074,62
41073,62
61832,63
113175,63
11784,63
29147,63
113177,63
113174,63
113176,63
113178,63
113179,63
123063,63
42165,64
42166,64
59030,64
118912,64
113313,64
51799,64
103095,64
85566,65
85567,65
85568,65
89273,66
89274,66
56120,67
56119,67
80377,68
25856,68
101564,68
101565,68
101566,68
101567,68
101568,68
101569,68
78022,69
78023,69
1447,69
124152,69
1755,70
1754,70
98525,71
15104,71
48576,71
113209,71
48575,71
113210,71
113211,71
113207,71
113208,71
3395,72
3397,72
27698,73
27683,73
27694,73
50795,73
48393,73
27697,73
129828,73
27695,73
27696,73
1435,74
22424,74
136313,74
136309,74
136310,74
136311,74
136312,74
10066,75
10067,75
75347,76
75348,76
69602,77
31965,77
69604,77
69605,77
69606,77
69607,77
69608,77
69603,77
39225,78
71711,78
80454,78
118528,78
118529,78
118530,78
108584,78
108585,78
48033,79
37981,79
128229,79
37979,79
37980,79
75411,80
75386,80
132533,80
132527,80
132528,80
132529,80
132530,80
132531,80
132532,80
64260,81
114804,81
114805,81
114806,81
114807,81
114808,81
114809,81
114810,81
114803,81
114811,81
90014,82
117562,82
90018,82
90015,82
90016,82
90017,82
119057,82
119058,82
119059,82
119060,82
44652,83
50060,83
21261,84
53026,84
46361,85
105159,85
105160,85
105161,85
53812,86
53813,86
48376,87
48377,87
50196,88
91031,88
43768,88
50195,88
75715,88
131229,88
133528,88
133529,88
20852,89
56458,89
106997,89
106998,89
56456,89
56457,89
57833,89
57832,89
60280,90
60281,90
11823,91
11824,91
11825,91
11828,91
102807,91
11826,91
22172,91
22173,91
22174,91
106699,92
106700,92
138091,93
78853,93
13598,93
61213,93
138092,93
138093,93
138094,93
138095,93
133940,93
133941,93
119556,94
119557,94
16581,95
16578,95
16579,95
30620,95
99619,95
30621,95
99621,95
99620,95
99622,95
99623,95
112613,96
112614,96
104028,97
103946,97
29849,97
106177,97
120648,97
120649,97
120650,97
106178,97
15806,98
15810,98
15809,98
15807,98
15808,98
70555,99
98853,99
98855,99
112296,99
98851,99
98852,99
98854,99
112297,99
13786,100
13787,100
28812,101
28809,101
28810,101
57029,102
57030,102
40181,102
37592,102
78724,102
78725,102
78726,102
65749,103
1963,103
1964,103
62222,103
62223,103
98569,103
90614,104
90617,104
90599,104
44455,105
4867,105
92660,105
50410,105
973,105
57482,105
50411,105
112324,105
124173,106
81925,106
19169,106
40621,106
19167,106
19168,106
120058,106
67923,106
47690,106
60664,106
84787,107
84785,107
84786,107
31340,108
76390,108
66822,108
108752,108
108753,108
108754,108
29923,109
29924,109
29925,109
29926,109
69717,110
106507,110
106508,110
100419,111
100420,111
100421,111
100422,111
70654,112
127948,112
93869,112
5277,113
80760,113
51352,114
51353,114
28220,115
82612,115
28221,115
82613,115
75560,115
82614,115
82615,115
59306,116
33058,116
82122,116
82118,116
82119,116
82120,116
82121,116
78079,117
78082,117
78080,117
78081,117
5216,118
61849,118
20538,118
9368,118
29556,118
42020,118
128497,118
128500,118
133765,118
133768,118
35096,119
13372,119
55709,119
47490,119
22345,119
48901,119
14257,119
25077,119
13376,119
35097,119
15405,120
129766,120
42287,120
26618,120
48603,120
88318,120
129767,120
129768,120
88319,120
50389,121
66571,121
43235,121
43236,121
50390,121
47457,121
47458,121
24148,121
50391,121
3152,122
3151,122
15014,123
15020,123
15022,123
16732,123
25563,123
25569,123
15019,123
15016,123
15015,123
51133,124
19823,124
51134,124
24102,125
73086,125
17403,125
115091,125
126723,125
126724,125
126725,125
126726,125
126721,125
126722,125
102802,126
102803,126
69191,127
86976,127
73555,127
86973,127
86974,127
86975,127
86977,127
92125,128
72556,128
72552,128
72553,128
72554,128
72555,128
77370,128
92126,128
92127,128
88992,129
101387,129
131571,129
18107,130
98656,130
98657,130
98658,130
98659,130
67056,131
67059,131
67060,131
67057,131
67058,131
29484,132
29486,132
118112,132
29485,132
135301,132
24717,133
70203,133
24037,133
58947,133
70205,133
70206,133
70204,133
70207,133
95512,134
91157,134
68524,134
54096,134
112340,135
112635,135
112634,135
39061,136
39062,136
39063,136
39064,136
67134,137
67135,137
67136,137
112090,138
69136,138
94598,138
42480,139
45720,139
66563,139
35316,139
17030,139
27883,139
49755,139
49753,139
49754,139
92961,139
43341,140
43342,140
822,141
823,141
824,141
825,141
826,141
49082,142
114328,142
80612,142
114330,142
114331,142
114332,142
114329,142
93269,143
44342,143
19523,143
67888,143
65732,143
89283,143
119768,143
89700,143
91628,144
91629,144
92257,145
92258,145
47774,146
80134,146
47772,146
63893,146
69416,146
105865,146
13219,146
54482,146
105864,146
47773,146
86634,147
86631,147
135396,147
135397,147
135398,147
135400,147
135399,147
72875,148
84739,148
84740,148
104837,149
106859,149
52777,150
52778,150
62628,151
78431,151
100006,151
100007,151
100008,151
68873,152
68874,152
77974,153
132204,153
132205,153
47112,154
47113,154
56822,155
56823,155
18578,156
132918,156
53109,156
133230,156
133231,156
100232,157
117627,157
117628,157
117629,157
42774,158
44391,158
44392,158
90374,159
90375,159
82528,160
82527,160
98696,160
643,161
644,161
645,161
78151,162
78152,162
330,163
66247,163
35254,163
26023,163
70121,163
11580,163
53019,163
116462,163
11581,163
116463,163
384,164
68650,164
28115,164
83566,164
83567,164
28114,164
83568,164
137166,164
326,165
45498,165
5445,165
32951,165
11545,165
130009,165
45499,165
27346,165
112113,165
77306,165
2740,166
8263,166
53186,166
13361,166
35548,166
44115,166
52929,166
53187,166
82004,166
122208,166
21309,167
26960,167
20277,167
45759,167
45760,167
35213,167
123132,167
123145,167
123162,167
122972,167
129706,168
48584,168
36324,168
36323,168
36322,168
6085,169
131284,169
131285,169
131286,169
98350,170
132640,170
136859,170
136860,170
13975,171
61231,171
61232,171
43605,171
44724,171
70764,171
43604,171
44723,171
28726,172
24918,172
27140,172
24920,172
47592,172
28720,172
24921,172
27146,172
10934,173
89146,173
115140,173
115141,173
115134,173
115135,173
115136,173
115137,173
115138,173
115139,173
77211,174
78752,174
92653,174
9075,175
39591,175
90980,175
79323,175
54313,175
53429,175
91529,175
61867,175
22179,175
31085,175
7474,176
7475,176
31432,176
23315,177
1525,177
54159,177
4856,177
14747,177
28274,177
28275,177
26756,177
96864,177
124928,178
124929,178
131641,178
124930,178
65718,179
77929,179
79528,180
74996,180
79529,180
74997,180
34112,181
14624,181
2898,181
2899,181
136720,181
136721,181
136722,181
114785,182
32510,182
61330,182
23311,182
133561,182
133562,182
133563,182
133564,182
61331,182
103044,183
103045,183
101693,184
32182,184
101696,184
119856,184
119853,184
119855,184
119854,184
55613,185
29888,185
132834,185
58251,186
77897,186
99509,186
99510,186
99511,186
98308,187
37716,187
38878,187
32008,187
59569,187
59546,187
38879,187
59548,187
85932,188
73357,188
5052,188
86408,188
85933,188
112693,189
31723,189
112694,189
48372,190
25576,190
48373,190
51067,191
35135,191
99528,191
99525,191
99526,191
99527,191
99529,191
99530,191
27917,192
55395,192
26806,193
26807,193
62638,194
61880,194
61881,194
84343,194
76279,194
108300,194
108296,194
108297,194
108298,194
108299,194
51612,195
51933,195
36147,195
51936,195
55796,195
51934,195
51937,195
51611,195
51935,195
55797,195
50991,196
53439,196
50990,196
51616,197
51617,197
85101,198
85099,198
85100,198
137200,199
120325,199
65915,200
30154,200
65916,200
45656,201
45647,201
45655,201
45653,201
45657,201
45648,201
45649,201
45650,201
45651,201
45652,201
120934,202
120935,202
10086,203
10085,203
63949,204
39938,204
91498,204
135688,204
113035,204
135689,204
135685,204
135686,204
135687,204
109653,205
17756,205
109654,205
20577,206
22764,206
69680,206
69681,206
69682,206
69678,206
69679,206
22763,206
119610,207
119611,207
119612,207
119613,207
36250,207
27086,208
27085,208
51481,208
27083,208
15532,208
15529,208
27084,208
27087,208
48053,208
53275,209
53276,209
46280,210
43119,210
46282,210
46281,210
46283,210
53965,211
53966,211
104300,212
31416,212
55748,213
55749,213
73146,214
73147,214
112021,215
112022,215
127131,216
127132,216
113739,217
122239,217
85526,217
22658,217
78149,217
128104,217
128105,217
128106,217
122240,217
122241,217
46931,218
35318,218
35319,218
35320,218
46930,218
35321,218
112924,219
66114,219
112925,219
82611,219
26393,220
26394,220
26396,220
75580,220
26395,220
40331,221
40330,221
55585,222
58254,222
58255,222
58258,222
58257,222
58259,222
58260,222
58261,222
58256,222
58822,223
58819,223
58820,223
58821,223
66973,223
66974,223
66975,223
33364,224
66871,224
37841,224
29160,224
31869,224
102746,224
102747,224
102748,224
102749,224
102750,224
44470,225
44471,225
1522,226
26754,226
1524,226
7403,226
103211,226
88978,226
40995,227
87166,227
32940,228
32945,228
32941,228
32943,228
32944,228
42158,229
42159,229
32295,230
32297,230
32296,230
95320,231
95321,231
52726,232
16225,232
45487,232
34424,232
50956,232
26219,232
48362,232
66109,233
70200,233
109831,233
95422,233
109832,233
27167,234
80146,234
99836,234
56005,234
7418,234
27168,234
80147,234
80148,234
80149,234
80150,234
112922,235
112923,235
109637,236
109638,236
63122,237
63123,237
63124,237
367,238
58838,238
58841,238
109543,238
109544,238
109545,238
137349,238
62681,238
58839,238
58840,238
43977,239
43976,239
78394,240
120094,240
15029,241
15027,241
38304,242
19927,242
46889,242
46888,242
19926,242
46887,242
38303,242
61102,243
120275,243
120276,243
120277,243
120278,243
120279,243
120280,243
45895,244
45896,244
93326,245
101267,245
132843,245
132844,245
39622,246
39623,246
93168,246
38470,247
29527,247
38472,247
38471,247
62279,248
36846,248
99744,248
60353,249
134888,249
93303,250
120437,250
93306,250
8954,250
93307,250
31040,250
54766,250
93304,250
93305,250
89362,250
85589,251
85597,251
85590,251
85591,251
85592,251
85593,251
85594,251
85595,251
85596,251
92191,252
23520,252
23516,252
126757,252
126758,252
91615,253
80240,253
41328,253
91616,253
91617,253
91618,253
91619,253
80470,253
124386,254
128224,254
128225,254
128226,254
48083,255
69002,255
16188,255
1668,255
8480,255
41352,255
110497,255
41353,255
41354,255
84182,256
84181,256
41005,257
41010,257
96061,257
96062,257
41007,257
41008,257
73864,257
41011,257
47390,258
47387,258
47391,258
47388,258
47389,258
23501,259
23503,259
8404,259
23505,259
35839,259
23502,259
23506,259
48190,259
12322,259
11557,259
33309,260
33310,260
38219,260
11268,260
38217,260
82019,260
38218,260
38220,260
82018,260
9927,261
67025,261
58882,261
25119,261
72681,261
74752,261
25148,261
55946,261
112673,262
50881,262
15410,262
50882,262
127188,262
127189,262
127190,262
127187,262
42683,263
42684,263
52536,264
52541,264
52539,264
52542,264
52540,264
42621,264
52537,264
52538,264
23566,265
37297,265
4875,265
68547,265
69892,265
6034,265
79760,265
6023,265
133307,265
135173,265
89173,266
37046,266
31573,266
64712,266
101083,266
31574,266
31577,266
31578,266
31575,266
31576,266
40063,267
11913,267
6618,267
11917,267
11912,267
11920,267
11914,267
11919,267
11915,267
11916,267
51513,268
86757,268
51514,268
130539,268
130538,268
130540,268
21936,269
21937,269
7351,270
38499,270
7350,270
38498,270
136657,270
41122,271
41123,271
22045,272
22046,272
45915,272
45917,272
45916,272
53798,272
70126,272
74580,273
84915,273
84911,273
84912,273
84913,273
84914,273
55934,274
55936,274
55935,274
28646,275
80193,275
80194,275
39635,276
7553,276
8745,276
57290,276
59327,276
10561,276
39636,276
7554,276
7555,276
34601,277
93041,277
34602,277
93042,277
46472,278
46473,278
33808,279
38315,279
42567,279
33809,279
38316,279
45197,280
45198,280
34165,281
34161,281
34166,281
34163,281
34162,281
48296,281
34167,281
34164,281
40447,282
47951,282
47956,282
38119,282
47953,282
47952,282
47954,282
47955,282
24884,283
24887,283
29761,283
59657,283
31854,283
21008,283
24885,283
24886,283
24888,283
24889,283
33474,284
41341,284
33475,284
33476,284
41342,284
90982,285
64786,285
52450,285
44913,286
57359,286
44912,286
22383,286
45877,286
45879,286
45878,286
57360,286
69441,286
10757,286
47018,287
47019,287
27435,288
27436,288
27437,288
86555,289
63921,289
52919,289
117433,289
48160,289
125259,289
125260,289
125257,289
125258,289
90152,290
90150,290
90151,290
98982,291
98983,291
107242,292
60948,292
54216,292
13683,292
47375,292
94127,292
68021,292
107243,292
107244,292
44068,293
102852,293
44069,293
48066,294
48067,294
48068,294
72520,295
72521,295
72522,295
72523,295
72524,295
38630,296
38631,296
27123,297
27114,297
27115,297
27116,297
27118,297
27117,297
27119,297
27120,297
34695,298
55106,298
9364,298
11554,298
34697,298
34696,298
55110,298
55107,298
55108,298
55109,298
124685,299
124686,299
124687,299
106162,300
106163,300
106164,300
106165,300
106166,300
88150,301
88149,301
85855,301
88152,301
88151,301
27007,302
46284,302
32364,302
96900,302
46286,302
40362,302
46285,302
95218,302
27009,302
14368,303
49558,303
49556,303
21702,303
49555,303
49559,303
49557,303
49561,303
49562,303
16141,304
16144,304
34118,304
49573,304
34119,304
49247,304
16139,304
16140,304
16142,304
48151,305
48152,305
25627,306
33610,306
112681,306
112682,306
24954,307
24953,307
24955,307
49252,308
84757,308
84756,308
82754,308
103420,308
103442,308
82205,309
82206,309
5058,310
123809,310
123810,310
19672,311
19673,311
99506,311
50074,312
49413,312
50070,312
50072,312
50069,312
50071,312
50073,312
13487,313
22705,313
11037,313
33447,313
25855,313
57092,313
33449,313
32878,313
33448,313
10975,314
10966,314
10972,314
10976,314
10968,314
10970,314
10977,314
10967,314
10969,314
10971,314
45667,315
45668,315
6290,316
72085,316
72084,316
72086,316
127210,316
130814,317
130815,317
35880,318
3587,318
125253,318
125254,318
76305,319
76306,319
39831,320
16117,320
2417,320
11443,320
78237,320
47695,320
39832,320
11992,320
138521,320
90490,320
101061,321
121299,321
30986,322
30987,322
30988,322
30989,322
16724,323
21098,323
35934,323
21099,323
46747,323
90738,323
50518,323
21102,323
21100,323
21101,323
10873,324
36956,324
6012,324
37275,324
10872,324
16745,324
16746,324
16747,324
8916,325
55754,325
54953,325
23517,325
24761,325
112776,325
16255,326
43654,326
58513,326
58514,326
58515,326
44888,326
47815,327
44088,327
44086,327
44084,327
47817,327
44090,327
44087,327
44085,327
44089,327
47816,327
2605,328
7788,328
2604,328
2243,328
8189,328
7793,328
2610,328
2566,328
2538,328
2589,328
2570,328
21852,328
2620,328
2607,328
2564,328
39931,328
2618,328
44,328
2606,328
2576,328
21826,328
7767,328
20809,328
21784,328
2621,328
7810,328
2544,328
39846,328
20805,328
225,328
264,328
2540,328
2563,328
7764,328
70703,328
20823,328
26263,328
2542,328
21841,328
7798,328
7819,328
7816,328
2574,328
20828,328
7820,328
7807,328
7796,328
7033,328
43460,328
5189,328
2559,328
2569,328
2565,328
37952,328
55001,328
1753,328
7813,328
21801,328
43387,328
2603,328
2549,328
12740,328
2578,328
21858,328
7814,328
21846,328
20822,328
2624,328
2543,328
7817,328
2560,328
2615,328
43550,328
21818,328
41538,328
21837,328
21820,328
41539,328
21827,328
23577,328
56606,328
2594,328
45467,328
20820,328
21857,328
21833,328
43393,328
20821,328
21831,328
55009,328
20279,328
21806,328
21842,328
55265,328
7780,328
2626,328
20807,328
20818,328
43391,328
2556,328
2611,328
7773,328
2562,328
2568,328
47408,328
7763,328
2590,328
70723,328
2550,328
83026,328
49060,328
2627,328
2580,328
2613,328
7770,328
2625,328
7808,328
2587,328
2619,328
2541,328
7758,328
7826,328
20811,328
20795,328
56546,328
20806,328
2596,328
2575,328
6325,328
2553,328
7809,328
21835,328
20808,328
2558,328
7815,328
2593,328
7821,328
35227,328
21795,328
20800,328
32906,328
20824,328
2602,328
2612,328
2598,328
32905,328
7776,328
7803,328
7755,328
7822,328
2561,328
2599,328
45469,328
2616,328
79375,328
43482,328
55010,328
23543,328
55007,328
7824,328
7795,328
7794,328
20803,328
2592,328
2548,328
2551,328
2555,328
2567,328
2571,328
43388,328
45063,328
45064,328
43389,328
45067,328
7781,328
43390,328
46804,328
7800,328
45068,328
7825,328
7768,328
20797,328
20801,328
20802,328
7774,328
20804,328
7791,328
20810,328
20812,328
7035,328
55006,328
7777,328
7787,328
7799,328
79371,328
49061,328
21786,328
21787,328
21791,328
21792,328
21796,328
55002,328
21797,328
32907,328
21807,328
21809,328
43469,328
21829,328
43479,328
21832,328
21834,328
20819,328
21836,328
21840,328
32911,328
21843,328
21854,328
43487,328
21856,328
21860,328
79359,328
45066,328
79346,328
21816,328
21847,328
20814,328
2617,328
7759,328
7765,328
7812,328
20799,328
43465,328
7785,328
21790,328
21794,328
21825,328
79356,328
79357,328
2600,328
2546,328
2577,328
7771,328
7782,328
7786,328
43392,328
20825,328
2552,328
7772,328
7775,328
7790,328
7804,328
43463,328
21798,328
21811,328
21830,328
21838,328
21844,328
21851,328
21861,328
2557,328
7801,328
21804,328
21828,328
79345,328
2579,328
114100,328
7792,328
21788,328
32912,328
2539,328
2545,328
2572,328
2595,328
7783,328
7806,328
20796,328
7757,328
7797,328
20798,328
21789,328
21803,328
2547,328
7760,328
2601,328
55005,328
21821,328
20815,328
21855,328
21824,328
21853,328
7784,328
2622,328
21812,328
2588,328
2597,328
21819,328
70722,328
7827,328
43473,328
7766,328
43481,328
59057,329
29196,329
15840,329
15842,329
15844,329
15847,329
31137,329
15841,329
15843,329
46525,329
34718,330
40310,330
6187,330
34719,330
55329,330
34964,330
55330,330
102278,330
102602,330
102634,330
54809,331
5451,331
54812,331
45308,331
54810,331
54811,331
78505,332
15801,332
33833,332
69743,332
33834,332
17342,332
15802,332
15803,332
15804,332
69744,332
19748,333
7095,333
37992,333
25151,333
28291,333
128303,333
21110,334
18642,334
18678,334
18676,334
70561,334
125305,334
59385,335
24308,335
40501,336
63175,336
71637,336
61251,336
102723,336
40505,336
71636,336
80682,336
40504,336
40506,336
30501,337
30502,337
106967,338
29354,338
57792,338
29353,338
52584,338
76509,338
53567,338
106968,338
47344,339
47343,339
47345,339
123295,339
14860,340
70681,340
35363,340
106248,340
121193,340
121194,340
35364,340
35365,340
35366,340
25342,341
28930,341
100381,341
83579,341
98453,341
98490,341
49167,341
49900,342
49901,342
47813,343
47811,343
47812,343
34439,344
57239,344
57241,344
57240,344
77161,344
49185,345
49186,345
61197,346
61198,346
128861,347
128862,347
114326,348
67228,348
123528,348
47108,349
47109,349
22448,350
22441,350
22449,350
22443,350
22444,350
22446,350
22445,350
22447,350
106144,351
106145,351
52876,352
52877,352
99610,353
61823,353
105258,353
99611,353
105259,353
64249,354
70069,354
96056,354
96057,354
96058,354
96059,354
96060,354
7171,355
7172,355
69670,356
69671,356
129702,357
58320,357
129703,357
44018,358
44019,358
99745,359
99747,359
99746,359
32631,360
71944,360
71907,360
84318,360
99684,360
123498,360
123499,360
123500,360
99683,360
55307,361
55308,361
19743,362
78950,362
78947,362
78948,362
78949,362
12575,363
12574,363
12576,363
36306,363
31974,364
31975,364
55699,365
51837,365
22171,365
51835,365
73190,365
22170,365
73188,365
73189,365
129219,366
108723,366
131770,366
131766,366
131767,366
131768,366
131769,366
124045,367
124046,367
107152,368
107153,368
30394,369
14621,369
122676,369
122677,369
122678,369
122674,369
122675,369
110753,369
51812,370
51813,370
85185,371
71713,371
106334,371
71714,371
38789,372
38790,372
94828,373
94830,373
94829,373
62318,374
89150,374
89139,374
44860,375
44861,375
46264,376
46265,376
45053,377
20936,377
20937,377
91794,377
91795,377
91796,377
76119,377
34314,378
22295,378
32903,378
51301,378
51302,378
34321,378
53491,378
20601,378
32535,378
34303,378
11648,379
7211,379
68048,379
68051,379
68049,379
68050,379
124437,379
116975,380
116976,380
116977,380
116978,380
14525,381
17990,381
42481,381
35295,381
35292,381
35290,381
35291,381
35293,381
35294,381
124428,382
124429,382
58233,383
110193,383
110194,383
58234,383
59105,384
59102,384
47730,384
76392,384
76393,384
76394,384
59103,384
59104,384
41134,385
32465,385
48705,385
105246,385
48703,385
105250,385
105247,385
105248,385
105249,385
48704,385
45422,386
45423,386
82954,387
100387,387
100386,387
82955,387
69390,388
69391,388
59623,389
22771,389
115340,389
59624,389
59625,389
59626,389
59627,389
59628,389
115341,389
128863,390
106157,390
45779,391
48926,391
29128,392
29129,392
39083,393
44328,393
44327,393
44329,393
44330,393
69297,394
83217,394
80023,394
96043,394
114322,394
138393,394
138394,394
80024,394
45885,395
45886,395
62983,396
62984,396
62985,396
118931,397
118932,397
75778,398
120406,398
66043,399
66044,399
96251,400
123543,400
123541,400
123542,400
56653,401
56654,401
24631,402
23913,402
24629,402
66818,402
91464,402
7346,403
7347,403
7348,403
84101,404
49885,404
114390,404
93421,404
38900,404
114391,404
84100,404
16605,405
83857,405
2337,405
43135,405
80469,405
5175,405
5176,405
22551,406
66156,406
66157,406
48111,407
115074,407
46058,408
46059,408
49655,409
49656,409
46005,410
46006,410
54587,411
54588,411
54589,411
50228,412
50229,412
20322,413
42510,413
48217,413
21695,413
56697,413
20323,413
21696,413
20324,413
2775,414
2778,414
14142,414
49137,414
2776,414
2777,414
50587,415
50586,415
2251,416
2252,416
37968,417
81842,417
10583,417
104850,417
104851,417
104852,417
113922,417
25051,418
45582,418
25054,418
25052,418
25053,418
29853,419
53975,419
53977,419
53976,419
109784,419
4741,420
23498,420
24085,420
23500,420
23499,420
24087,420
24086,420
24088,420
54326,421
54327,421
27216,421
54328,421
43432,421
43306,421
62953,421
45027,421
76071,421
52920,422
34972,422
126933,423
83808,423
54430,423
126934,423
57771,424
57772,424
59101,425
89,425
17810,425
67665,425
67666,425
67667,425
17811,425
90,425
110805,426
110804,426
53415,427
53416,427
100572,428
77749,428
100573,428
77770,429
50181,429
120787,429
120788,429
120783,429
120784,429
120785,429
120786,429
45456,430
61885,430
53106,430
57152,430
67958,430
104154,430
112049,430
24769,431
101978,431
101980,431
101979,431
9674,432
14018,432
81232,432
9675,432
82966,433
82967,433
133991,434
133992,434
104983,435
7250,435
7248,435
28106,436
5979,436
25331,436
38650,436
5976,436
5977,436
103332,436
5980,436
5975,436
5978,436
61325,437
5738,437
30611,437
121055,437
53979,438
87520,438
53980,438
24751,438
38867,438
24582,438
129882,438
129883,438
129884,438
62611,439
45900,439
53619,440
119501,440
43059,440
29942,440
43060,440
83101,440
133324,440
133325,440
133326,440
133327,440
66870,441
