node_id,cluster_id
4374,19
4385,19
4373,19
4358,19
4359,19
4365,19
564,20
14271,20
14274,20
15178,20
15184,20
14277,20
14279,20
14301,20
15181,20
563,20
15182,20
14253,20
14276,20
15179,20
14272,20
14254,20
15183,20
14275,20
15203,20
14283,20
14270,20
14282,20
15231,20
15176,20
14280,20
14273,20
15167,20
15173,20
14247,20
15195,20
14248,20
14295,20
14284,20
14251,20
15186,20
14306,20
14266,20
85,21
771,21
15709,21
5652,21
15713,21
15704,21
770,21
336,21
2114,21
15705,21
299,21
15696,21
772,21
15715,21
15700,21
298,21
15698,21
15714,21
15757,21
216,21
15756,21
15710,21
15702,21
2564,21
951,21
4301,22
4346,22
4364,22
4297,22
4335,22
4344,22
4353,22
4334,22
4328,22
4398,22
4397,22
4390,22
4324,22
4305,22
4376,22
4304,22
4316,22
4372,22
4302,22
4384,22
4343,22
4375,22
4330,22
4312,22
4298,22
4352,22
4333,22
4348,22
4322,22
4303,22
4349,22
4357,22
4368,22
4371,22
4369,22
4354,22
4367,22
4325,22
4329,22
4377,22
4327,22
4393,22
7235,23
7188,23
7210,23
7195,23
7618,23
7625,23
306,24
272,24
287,24
313,24
263,24
264,24
303,24
275,24
305,24
257,24
273,24
274,24
259,24
260,24
256,24
180,24
253,24
297,24
312,24
293,24
254,24
277,24
269,24
307,24
304,24
311,24
255,24
258,24
265,24
308,24
309,24
302,24
285,24
292,24
276,24
270,24
317,24
279,24
295,24
261,24
289,24
296,24
290,24
282,24
266,24
288,24
300,24
284,24
301,24
278,24
286,24
281,24
310,24
271,24
267,24
294,24
314,24
280,24
268,24
291,24
283,24
5699,25
5676,25
5640,25
5657,25
5673,25
5710,25
5668,25
5709,25
5707,25
5706,25
5722,25
5617,25
5669,25
5690,25
5713,25
5717,25
5691,25
5685,25
5670,25
5678,25
5689,25
5684,25
5695,25
5671,25
5654,25
5643,25
5711,25
5694,25
5701,25
5655,25
5687,25
5664,25
5665,25
5672,25
5662,25
5641,25
5688,25
5661,25
5700,25
5719,25
5656,25
5666,25
5645,25
5677,25
5647,25
7628,26
7239,26
7213,26
7629,26
7240,26
7187,26
7630,26
7643,26
7218,26
7217,26
7216,26
7244,26
7624,26
7215,26
7193,26
7623,26
7615,26
7196,26
7222,26
7219,26
7621,26
7194,26
7234,26
7645,26
7212,26
7191,26
7224,26
7644,26
7617,26
7192,26
7640,26
7220,26
7190,26
7185,26
7641,26
7243,26
7231,26
7642,26
7223,26
7633,26
7612,26
7242,26
7238,26
3835,27
3852,27
3847,27
3836,27
3794,27
3833,27
3818,27
3820,27
3861,27
3816,27
3815,27
3791,27
3819,27
3829,27
3812,27
3832,27
3856,27
3814,27
3810,27
3784,27
3798,27
3808,27
3813,27
3854,27
3855,27
3800,27
3834,27
2098,27
3846,27
3789,27
3851,27
3863,27
3788,27
3857,27
3792,27
3849,27
3828,27
3842,27
3811,27
3802,27
3786,27
3809,27
3865,27
3831,27
3840,27
3795,27
3850,27
3866,27
15286,28
15300,28
15292,28
15350,28
15321,28
15302,28
15348,28
15265,29
15332,29
15295,29
15268,29
15293,29
15285,29
15296,29
15339,29
15287,29
15337,29
15352,29
15343,29
15299,29
15298,29
15329,29
15336,29
15335,29
15330,29
15269,29
15272,29
15334,29
15323,29
15326,29
15341,29
15284,29
15294,29
15270,29
15267,29
15275,29
15325,29
15273,29
15288,29
3586,30
3650,30
3629,30
3589,30
3600,30
3591,30
3590,30
3654,30
3653,30
3652,30
3593,30
3598,30
3631,30
3601,30
3594,30
3579,30
3640,30
3573,30
3569,30
3657,30
3656,30
3668,30
3592,30
3604,30
3570,30
3599,30
3667,30
3628,30
3648,30
3574,30
3649,30
3633,30
3584,30
3603,30
3664,30
3576,30
3595,30
3597,30
3583,30
1287,31
1268,31
1239,31
1305,31
1249,31
1272,31
1257,31
1260,31
1244,31
1309,31
1319,31
1316,31
1279,31
1283,31
1303,31
1269,31
1281,31
1243,31
1280,31
1267,31
1302,31
1304,31
1256,31
1263,31
1242,31
1284,31
1245,31
1264,31
1261,31
1314,31
1289,31
1274,31
1258,31
1321,31
1275,31
1318,31
1240,31
1276,31
1141,32
1191,32
1161,32
1131,32
1160,32
1137,32
1166,32
1167,32
1146,32
1157,32
1213,32
1222,32
1156,32
1211,32
1153,32
1158,32
1220,32
1212,32
1152,32
1147,32
1229,32
1148,32
1162,32
1193,32
1163,32
1139,32
1164,32
1227,32
1192,32
1133,32
1150,32
1136,32
1179,32
1355,33
1347,33
1346,33
1329,33
1331,33
1338,33
1349,33
1356,33
1404,33
1353,33
1388,33
1348,33
1350,33
1323,33
1328,33
1386,33
1407,33
1357,33
1385,33
1342,33
1408,33
1344,33
1354,33
1409,33
1333,33
1411,33
1422,33
1341,33
1394,33
1334,33
1419,33
1395,33
1327,33
1788,34
1805,34
1822,34
1824,34
1786,35
1793,35
1760,35
1653,36
1722,36
1737,36
1672,36
1651,36
1678,36
1682,36
1749,36
1711,36
1666,36
1739,36
1729,36
1519,37
1515,37
1437,37
1494,37
1464,37
1491,37
1454,37
1513,37
1467,37
1492,37
1452,37
1443,37
1502,37
1517,37
1439,37
1493,37
1520,37
1456,37
1431,37
1512,37
1458,37
1500,37
1455,37
1461,37
1516,37
1453,37
1511,37
1433,37
1436,37
1529,37
1495,37
1522,37
1446,37
1881,38
1946,38
1930,38
1939,38
1571,39
1623,39
1627,39
1632,39
1601,39
1640,39
1556,39
1639,39
1573,39
1567,39
1646,39
1570,39
1602,39
1566,39
1576,39
1560,39
1606,39
1540,39
1626,39
1634,39
1562,39
1630,39
1611,39
1563,39
1549,39
1604,39
1547,39
1546,39
1629,39
1644,39
1637,39
1950,40
1884,40
1891,40
1892,40
1928,40
1886,40
1880,40
1871,40
1887,40
1926,40
1896,40
1949,40
1900,40
1870,40
1867,40
1897,40
1890,40
1888,40
1898,40
1925,40
1873,40
1951,40
1953,40
1945,40
1927,40
1894,40
1901,40
1913,40
1876,40
1889,40
1954,40
1875,40
1865,40
1877,40
1895,40
1935,40
1933,40
2647,41
2628,41
2588,41
2576,41
2613,41
2638,41
2652,41
2589,41
2587,41
2626,41
2659,41
2245,42
2307,42
2267,42
2308,42
2330,42
2305,42
2278,42
2310,42
2329,42
2336,42
2309,42
2250,42
2268,42
2319,42
2257,42
2344,42
2306,42
2260,42
2261,42
2326,42
2270,42
2334,42
2274,42
2325,42
2253,42
2339,42
2255,42
2272,42
2333,42
2276,42
2269,42
2277,42
2251,42
2266,42
2264,42
2281,42
2263,42
3974,43
3960,43
3905,43
3935,43
3911,43
3939,43
3936,43
3902,43
3899,43
3885,43
3881,43
3957,43
3961,43
3890,43
3940,43
3955,43
3875,43
3887,43
3891,43
3959,43
3947,43
3956,43
3901,43
3907,43
3908,43
3880,43
3883,43
3900,43
3886,43
3938,43
3971,43
3973,43
3878,43
3676,44
3760,44
3736,44
3687,44
3691,44
3764,44
3684,44
3702,44
3697,44
3739,44
3698,44
3761,44
3705,44
3738,44
3737,44
3688,44
3757,44
3681,44
3741,44
3772,44
3699,44
3707,44
3682,44
3708,44
3762,44
3740,44
3700,44
3774,44
3678,44
3712,44
3775,44
3765,44
3706,44
3758,44
3709,44
3711,44
3686,44
3743,44
4006,45
4069,45
4045,45
3993,45
3994,45
4079,45
4043,45
3985,45
3998,45
4064,45
4018,45
4067,45
4082,45
3991,45
4004,45
3995,45
4015,45
3988,45
4009,45
4013,45
4047,45
4005,45
4068,45
4012,45
3983,45
4065,45
4071,45
4057,45
4063,45
4010,45
3989,45
4016,45
4072,45
4054,45
4044,45
4007,45
4075,45
4573,46
4598,46
4542,46
4536,46
4594,46
4599,46
4518,46
4519,46
4597,46
4537,46
4540,46
4549,46
4544,46
4538,46
4608,46
4534,46
4543,46
4513,46
4524,46
4576,46
4546,46
4611,46
4528,46
4535,46
4531,46
4585,46
4525,46
4606,46
2037,47
2008,47
1989,47
1997,47
2055,47
1981,47
2003,47
1996,47
2057,47
1983,47
1998,47
2053,47
2033,47
2006,47
2038,47
2009,47
1979,47
2058,47
2005,47
2002,47
1988,47
1994,47
1999,47
1973,47
2036,47
2054,47
1985,47
2034,47
2071,47
2021,47
1984,47
2073,47
4426,48
4467,48
4420,48
4427,48
4405,48
4485,48
4434,48
4441,48
4432,48
4494,48
4493,48
4491,48
4416,48
4431,48
4415,48
4490,48
4466,48
4429,48
4428,48
4489,48
4492,48
4411,48
4438,48
4413,48
4468,48
4486,48
4417,48
4465,48
4440,48
4436,48
4487,48
4470,48
4476,48
4421,48
4471,48
4249,49
4215,49
4189,49
4212,49
4261,49
4224,49
4218,49
4220,49
4214,49
4221,49
4199,49
4276,49
4278,49
4197,49
4275,49
4191,49
4270,49
4252,49
4219,49
4285,49
4222,49
4287,49
4271,49
4251,49
4195,49
4204,49
4250,49
4200,49
4210,49
4254,49
4194,49
4274,49
4216,49
4225,49
4253,49
4208,49
4211,49
4213,49
4205,49
4269,49
4237,49
4277,49
4288,49
4729,50
4814,50
4811,50
4731,50
4809,50
4734,50
4792,50
4756,50
4754,50
4735,50
4827,50
4758,50
4825,50
4813,50
4740,50
4789,50
4737,50
4761,50
4759,50
4739,50
4794,50
4762,50
4741,50
4821,50
4816,50
4823,50
4822,50
4829,50
4646,51
4709,51
4703,51
4644,51
4621,51
4642,51
4686,51
4656,51
4683,51
4647,51
4653,51
4652,51
4645,51
4632,51
4702,51
4636,51
4654,51
4681,51
4706,51
4648,51
4720,51
4669,51
4682,51
4701,51
4629,51
4631,51
4633,51
4705,51
4710,51
4643,51
4693,51
4719,51
4623,51
4638,51
4864,52
4858,52
4925,52
4862,52
4918,52
4839,52
4860,52
4845,52
4921,52
4927,52
4933,52
4848,52
4897,52
4917,52
4872,52
4852,52
4867,52
4923,52
4926,52
4868,52
4901,52
4837,52
4869,52
4900,52
4861,52
4866,52
4919,52
4859,52
4922,52
4849,52
4903,52
4842,52
4847,52
4854,52
4856,52
4969,53
4971,53
4945,53
4966,53
4963,53
5034,53
5009,53
4972,53
4947,53
5007,53
5031,53
4975,53
4978,53
5017,53
4953,53
4951,53
5006,53
4968,53
4955,53
5029,53
4977,53
4981,53
4956,53
4964,53
5026,53
4950,53
5008,53
5030,53
5027,53
4976,53
5010,53
5043,53
4962,53
5242,54
5191,54
5196,54
5260,54
5222,54
5251,54
5177,54
5249,54
5261,54
5161,55
5194,55
5190,55
5247,55
5180,55
5166,55
5245,55
5182,55
5164,55
5257,55
5171,55
5172,55
5246,55
5250,55
5241,55
5167,55
5223,55
5187,55
5188,55
5197,55
5221,55
5185,55
5225,55
5186,55
5184,55
5176,55
5243,55
5169,55
5183,55
5226,55
5252,55
5235,55
5230,55
5455,56
5444,56
5488,56
5446,56
5491,56
5494,56
5475,56
5449,56
5439,56
5538,56
5458,56
5474,56
5447,56
5454,56
5492,56
5451,56
5500,56
5493,56
5499,56
5503,56
5501,56
5443,56
5504,56
5502,56
5533,56
5512,56
5135,57
5079,57
5149,57
5080,57
5074,57
5113,57
5142,57
5058,57
5086,57
5137,57
5053,57
5075,57
5141,57
5082,57
5061,57
5083,57
5077,57
5138,57
5114,57
5064,57
5065,57
5068,57
5085,57
5118,57
5078,57
5063,57
5134,57
5059,57
5089,57
5088,57
5144,57
5084,57
5115,57
5069,57
5275,58
5300,58
5284,58
5365,58
5290,58
5353,58
5357,58
5301,58
5298,58
5292,58
5350,58
5302,58
5332,58
5274,58
5277,58
5280,58
5358,58
5295,58
5286,58
5293,58
5299,58
5294,58
5349,58
5329,58
5354,58
5367,58
5351,58
5369,58
5269,58
5339,58
5334,58
5333,58
5272,58
5336,58
6708,59
6654,59
6665,59
6728,59
6677,59
6706,59
6667,59
6703,59
6707,59
6742,59
6675,59
6725,59
6672,59
6648,59
6670,59
6705,59
6661,59
6645,59
6664,59
6691,59
6643,59
6724,59
6723,59
6727,59
6651,59
6676,59
6679,59
6735,59
6666,59
6673,59
6649,59
6668,59
6729,59
6655,59
6731,59
6732,59
6660,59
6653,59
6778,60
6773,60
6780,60
6753,60
6784,60
6762,60
6833,60
6772,60
6766,60
6849,60
6751,60
6837,60
6814,60
6774,60
6836,60
6783,60
6813,60
6782,60
6767,60
6757,60
6841,60
6850,60
6835,60
6847,60
6839,60
6775,61
11569,61
11496,61
11551,61
11557,61
11502,61
11476,61
11497,61
11477,61
11495,61
11498,61
11559,61
11504,61
11500,61
11489,61
11553,61
11540,61
7106,62
7139,62
7177,62
7102,62
7159,62
7175,62
7099,62
7163,62
7104,62
7162,62
7079,62
7173,62
7083,62
7100,62
7093,62
7077,62
7085,62
7140,62
7157,62
7112,62
7092,62
7113,62
7165,62
7166,62
7087,62
7138,62
7108,62
7158,62
7109,62
7137,62
7101,62
7176,62
7149,62
7147,62
7170,62
7673,63
7730,63
7681,63
7734,63
7649,63
7685,63
7651,63
7682,63
7680,63
7675,63
7664,63
7655,63
7737,63
7657,63
7733,63
7674,63
7679,63
7711,63
7748,63
7731,63
7740,63
7665,63
7729,63
7713,63
7735,63
7671,63
7654,63
7661,63
7710,63
7672,63
7670,63
7660,63
7709,63
7712,63
7684,63
7667,63
7714,63
7722,63
7653,63
7745,63
7715,63
7947,64
7925,64
7895,64
7897,64
7899,64
7889,64
7900,64
7963,64
7876,64
7873,64
7894,64
7870,64
7880,64
7867,64
7891,64
7950,64
7927,64
7901,64
7865,64
7898,64
7896,64
7928,64
7877,64
7936,64
7871,64
7890,64
7875,64
7892,64
7881,64
7965,64
7937,64
8288,65
8254,65
8273,65
8257,65
8350,65
8287,65
8277,65
8284,65
8260,65
8264,65
8262,65
8283,65
8312,65
8279,65
8252,65
8282,65
8276,65
8334,65
8336,65
8333,65
8263,65
8274,65
8313,65
8314,65
8324,65
8332,65
8338,65
8337,65
8258,65
8285,65
8341,65
8268,65
8270,65
8351,65
8269,65
8271,65
8819,66
8892,66
8857,66
8879,66
8877,66
8795,66
8889,66
8874,66
8801,66
8878,66
8822,66
8817,66
8798,66
8793,66
8855,66
8826,66
8799,66
8825,66
8854,66
8882,66
8808,66
8853,66
8875,66
8864,66
8893,66
8810,66
8809,66
8860,66
8983,67
8962,67
8996,67
8992,67
8920,67
8989,67
8937,67
8903,67
8911,67
8930,67
8926,67
8927,67
8972,67
8969,67
8924,68
8909,68
8935,68
8986,68
8961,68
8901,68
8987,68
8922,68
8963,68
8913,68
8912,68
8931,68
8997,68
8933,68
8932,68
8990,68
8925,68
8934,68
8964,68
8981,68
8906,68
9001,68
8982,68
8907,68
8985,68
8966,68
8936,68
8975,68
8919,68
8988,68
8479,69
8473,69
8554,69
8568,69
8476,69
8557,69
8501,69
8491,69
8549,69
8497,69
8532,69
8493,69
8528,69
8474,69
8498,69
8550,69
8500,69
8489,69
8564,69
8494,69
8483,69
8530,69
8492,69
8552,69
8468,69
8490,69
8529,69
8548,69
8553,69
8504,69
8502,69
8499,69
8567,69
8470,69
8503,69
8555,69
8362,70
8442,70
8441,70
8375,70
8360,70
8394,70
8366,70
8382,70
8460,70
8371,70
8385,70
8449,70
8420,70
8365,70
8395,70
8446,70
8370,70
8440,70
8381,70
8396,70
8448,70
8368,70
8392,70
8393,70
8384,70
8445,70
8456,70
8421,70
8459,70
8387,70
8425,70
8391,70
8115,71
8097,71
8109,71
8104,71
8167,71
8114,71
8082,71
8180,71
8143,71
8106,71
8093,71
8088,71
8164,71
8162,71
8092,71
8166,71
8107,71
8168,71
8087,71
8112,71
8103,71
8111,71
8171,71
8163,71
8084,71
8118,71
8170,71
8113,71
8146,71
8094,71
8090,71
8117,71
8142,71
8181,71
8098,71
8100,71
8178,71
8169,71
8153,71
8130,71
8745,72
8712,72
8770,72
8709,72
8717,72
8767,72
8750,72
8708,72
8715,72
8685,72
8691,72
8696,72
8714,72
8784,72
8748,72
8766,72
8773,72
8721,72
8765,72
8774,72
8706,72
8693,72
8720,72
8690,72
8781,72
8711,72
8757,72
8771,72
8785,72
8707,72
8746,72
8710,72
8716,72
8755,72
8747,72
8687,72
8697,72
8769,72
9089,73
9072,73
9095,73
9074,73
9009,73
9069,73
9090,73
9036,73
9082,73
9107,73
9073,73
9040,73
9017,73
9093,73
9020,73
9091,73
9019,73
9042,73
9014,73
9041,73
9097,73
9033,73
9094,73
9038,73
9031,73
9035,73
9080,73
9039,73
9032,73
9070,73
9028,73
9015,73
9011,73
9030,73
9105,73
9021,73
9025,73
9098,73
9012,73
9413,74
9418,74
9403,74
9410,74
9484,74
9426,74
9417,74
9428,74
9407,74
9405,74
9414,74
9464,74
9489,74
9480,75
9475,75
9422,75
9481,75
9491,75
9476,75
9455,75
9483,75
9458,75
9457,75
9482,75
9416,75
9456,75
9397,75
9425,75
9494,75
9459,75
9427,75
9479,75
9477,75
9401,75
9485,75
9395,75
7783,76
7782,76
7839,76
7765,76
7763,76
7820,76
7769,76
7789,76
7853,76
7776,76
7842,76
7757,76
7781,76
7759,76
7790,76
7856,76
7821,76
7780,76
7838,76
7762,76
7768,76
7788,76
7848,76
7774,76
7841,76
7793,76
7819,76
7827,76
7805,76
7855,76
7847,76
9304,77
9307,77
9283,77
9321,77
9227,77
9251,77
9233,77
9237,77
9253,77
9282,77
9287,77
9306,77
9232,77
9243,77
9228,77
9222,77
9256,77
9255,77
9310,77
9247,77
9285,77
9303,77
9318,77
9254,77
9284,77
9248,77
9230,77
9257,77
9322,77
9241,77
10415,78
10406,78
10420,78
10395,78
10489,78
10419,78
10459,78
10461,78
10416,78
10460,78
10400,78
10407,78
10457,78
10394,78
15491,78
9564,79
9588,79
9533,79
9534,79
9538,79
9518,79
9527,79
9511,79
9535,79
9528,79
9599,79
9536,79
9566,79
9563,79
9537,79
9584,79
12926,79
9529,79
9515,79
9568,79
9567,79
9505,79
9519,79
9503,79
9513,79
9524,79
9526,79
9530,79
9532,79
9589,79
9539,79
9509,79
9520,79
9590,79
10594,80
10533,80
10583,80
10503,80
10532,80
10529,80
10569,80
10527,80
10521,80
10561,80
10585,80
10572,80
10564,80
10535,80
10747,81
10719,81
10805,81
10730,81
10810,81
10731,81
10762,81
9637,82
9613,82
9619,82
9638,82
9617,82
9626,82
9700,82
9621,82
9611,82
9672,82
9695,82
9629,82
9711,82
9671,82
9693,82
9676,82
9702,82
9622,82
9677,82
9635,82
9673,82
9636,82
9646,82
9643,82
9616,82
9691,82
9699,82
9692,82
9674,82
9634,82
9647,82
9697,82
9644,82
9633,82
9710,82
9623,82
9640,82
9707,82
9704,82
10587,83
10580,83
10500,83
10528,83
10506,83
10523,83
10509,83
10582,83
10525,83
10579,83
10504,83
10534,83
10513,83
10584,83
10568,83
10510,83
10522,83
10562,83
10559,83
10578,83
10586,83
10508,83
10520,83
10514,83
10524,83
10570,83
10498,83
10563,83
10598,83
10558,83
10530,83
10591,83
10517,83
11227,84
11174,84
11158,84
11168,84
11172,84
11208,84
11237,84
11239,84
11150,84
11184,84
10749,85
10775,85
10795,85
10786,85
10796,85
10743,85
10800,85
10798,85
10735,85
10737,85
10799,85
10736,85
10802,85
10779,85
10740,85
10722,85
10720,85
10739,85
10741,85
10778,85
10717,85
10738,85
10714,85
10750,85
10744,85
10746,85
10726,85
10788,85
10777,85
10814,85
10729,85
10784,85
10718,85
12156,86
12142,86
12141,86
12147,86
12158,86
12128,86
11533,87
11479,87
11531,87
11562,87
11483,87
11494,87
11486,87
11558,87
11570,87
11555,87
11492,87
11488,87
11532,87
11534,87
11556,87
11560,87
11482,87
11473,87
11507,87
11552,87
11503,87
11471,87
11542,87
11493,87
11506,87
11536,87
11565,87
11247,88
11173,88
11176,88
11245,88
11162,88
11170,88
11183,88
11149,88
11229,88
11166,88
11236,88
11228,88
11153,88
11155,88
11210,88
11147,88
11207,88
11211,88
11209,88
11246,88
11177,88
11231,88
11243,88
11163,88
11157,88
11233,88
11178,88
11169,88
11152,88
11218,88
11182,88
11164,88
11221,88
11908,89
11914,89
11990,89
11993,89
11941,89
11934,89
11994,89
11913,89
11931,89
11937,89
12004,89
11992,89
11938,89
11989,89
11932,89
11975,89
12007,89
11916,89
11968,89
11997,89
11930,89
11918,89
11910,89
11971,89
11979,89
11940,89
11943,89
11923,89
11978,89
12000,89
11909,89
11886,90
11806,90
11824,90
11861,90
11833,90
11896,90
11881,90
11823,90
11827,90
11860,90
11811,90
11812,90
11831,90
11815,90
11829,90
11832,90
11830,90
11880,90
11884,90
11885,90
11808,90
11866,90
11888,90
11899,90
11825,90
11821,90
11897,90
11800,90
11882,90
11805,90
11862,90
11864,90
11835,90
11863,90
11865,90
11891,90
11848,90
11818,90
11893,90
11817,90
11802,90
11890,90
12534,91
12549,91
12460,91
12472,91
12530,91
12537,91
12452,91
12539,91
12535,91
12521,91
12467,91
12479,91
11707,92
11752,92
11717,92
11772,92
11697,92
11716,92
11692,92
11711,92
11776,92
11774,92
11700,92
11780,92
11723,92
11704,92
11778,92
11722,92
11694,92
11773,92
11724,92
11719,92
11715,92
11702,92
11725,92
11708,92
11721,92
11718,92
11777,92
11703,92
11781,92
11756,92
11788,92
11726,92
11698,92
11758,92
11759,92
12263,93
12257,93
12322,93
12293,93
12315,93
12318,93
12265,93
12233,93
12239,93
12314,93
12321,93
12317,93
12254,93
12256,93
12266,93
12241,93
12262,93
12269,93
12249,93
12329,93
12264,93
12235,93
12258,93
12333,93
12244,93
12243,93
12294,93
12255,93
12238,93
12268,93
12298,93
12248,93
12326,93
12260,93
12305,93
12259,93
12319,93
12324,93
12313,93
12252,93
12303,93
12297,93
12307,93
11444,94
11448,94
11369,94
11368,94
11424,94
11443,94
11396,94
11387,94
11462,94
11374,94
11397,94
11445,94
11392,94
11365,94
11394,94
11384,94
11375,94
11373,94
11388,94
11423,94
11395,94
11379,94
11378,94
11399,94
11463,94
11393,94
11449,94
11371,94
11382,94
11461,94
11427,94
11385,94
11363,94
11459,94
11435,94
11366,94
12511,95
12533,95
12449,95
12471,95
12475,95
12545,95
12470,95
12464,95
12536,95
12531,95
12510,95
12474,95
12538,95
12482,95
12459,95
12461,95
12509,95
12480,95
12513,95
12481,95
12457,95
12484,95
12451,95
12478,95
12455,95
12465,95
12514,95
12518,95
12485,95
12544,95
12364,96
12429,96
12363,96
12422,96
12366,96
12403,96
12365,96
12421,96
12349,96
12372,96
12359,96
12368,96
12404,96
12430,96
12402,96
12347,96
12376,96
12362,96
12373,96
12374,96
12356,96
12346,96
12371,96
12352,96
12427,96
12425,96
12353,96
12341,96
12401,96
12375,96
12343,96
12440,96
12406,96
12360,96
12411,96
12370,96
12441,96
12897,97
12895,97
12819,97
12822,97
12816,97
12821,97
12844,97
12900,97
12833,97
12832,97
12826,97
12840,97
12843,97
12871,97
12899,97
12911,97
12896,97
12882,97
12817,97
12893,97
12836,97
12907,97
12910,97
12842,97
12875,97
12837,97
12881,97
12874,97
12841,97
12845,97
12829,97
12811,97
12835,97
12815,97
12919,98
12930,98
12924,98
12949,98
12940,98
12927,98
12981,98
13001,98
12944,98
13005,98
13003,98
12955,98
12945,98
12951,98
12980,98
12941,98
12934,98
13004,98
12979,98
12946,98
12929,98
13011,98
12948,98
12954,98
13000,98
12984,98
12950,98
13019,98
13007,98
13017,98
12989,98
12942,98
13008,98
12925,98
12935,98
12999,98
12931,98
12937,98
12923,98
11063,99
11062,99
11049,99
11124,99
11064,99
11071,99
11039,99
11074,99
11104,99
11119,99
11127,99
11128,99
11123,99
11069,99
11102,99
11047,99
11050,99
11065,99
11044,99
11045,99
11099,99
11057,99
11103,99
11070,99
11054,99
11072,99
11125,99
11055,99
11068,99
11058,99
11110,99
11066,99
11121,99
11120,99
11135,99
11061,99
11133,99
11126,99
11040,99
11056,99
13597,100
13582,100
13583,100
13651,100
13630,100
13591,100
13569,100
13567,100
13598,100
13573,100
13653,100
