node_id,cluster_id
12104,75
12085,75
8102,76
14058,76
5303,76
15324,76
13010,76
8150,76
131,76
8443,77
11790,77
11755,77
8668,77
13232,77
11605,78
12281,78
3585,78
5773,78
8478,78
4233,78
1840,79
6612,79
10637,79
6635,79
6592,79
5525,80
12316,80
699,80
15308,80
6888,81
692,81
15744,81
11981,81
155,81
9918,82
15402,82
3559,82
2366,82
3564,82
2293,82
1159,83
9121,83
3536,83
9560,83
9130,83
5755,84
11109,84
9848,84
9092,84
13221,84
8354,84
5464,85
11112,85
11902,85
7622,86
11283,86
1062,86
10976,86
2424,86
2486,87
13170,87
10695,87
13849,87
13884,87
10054,88
6629,88
6626,88
10640,88
11789,88
150,88
1076,88
2683,89
9877,89
12798,89
9815,89
5366,89
547,90
11610,90
1332,90
4768,90
9824,90
8713,91
5014,91
8806,91
12218,91
4130,91
4551,91
12731,92
2682,92
6787,92
13117,92
11234,92
2657,92
8921,93
10516,93
9083,93
1826,93
13129,93
9049,93
3759,94
15281,94
235,94
15312,94
13703,95
8083,95
13532,95
3962,95
2885,95
1124,96
1605,96
15540,96
13049,96
15420,96
2648,97
12051,97
10604,97
8758,97
12018,97
13842,98
3550,98
14173,98
12542,98
13434,98
9225,98
12170,98
712,99
4433,99
10672,99
2449,99
2413,100
1748,100
2444,100
700,101
15533,101
15319,101
6959,101
6955,101
6863,101
4541,102
5523,102
8959,102
7039,102
14211,102
735,103
7732,103
4,103
4522,103
1638,103
605,104
4447,104
4725,104
4723,104
11067,105
11577,105
12325,105
13349,105
8831,105
1948,106
1921,106
12774,106
1270,106
15279,106
7777,107
4704,107
13360,107
9628,107
10539,107
747,107
10064,108
8891,108
8805,108
8828,108
2254,108
8859,108
8057,109
13162,109
80,109
12515,109
15655,109
122,109
713,110
13956,110
15583,110
6926,110
1165,111
4624,111
4711,111
4691,111
4658,111
4688,111
4651,111
4637,111
4708,111
3807,112
12908,112
8408,112
6744,112
8559,112
6738,112
5461,113
4915,113
4913,113
4912,113
4916,113
4914,113
993,114
11007,114
11008,114
11006,114
11010,114
11009,114
15596,115
11841,115
1421,115
13218,116
7810,116
14187,116
14156,116
8318,116
5619,117
2335,117
4017,117
3659,117
2692,117
718,118
4379,118
11898,118
11894,118
8821,119
4084,119
1241,119
15472,119
14265,119
3206,119
9183,120
6876,120
1340,120
4192,120
5136,121
4602,121
4529,121
4574,121
4523,121
11106,121
3903,122
10889,122
10966,122
2527,122
11018,122
4973,123
5281,123
13925,123
1444,123
10590,123
11976,123
15525,124
4863,124
4936,124
4907,124
4929,124
13174,124
12267,125
15297,125
10068,125
3028,125
9924,126
4279,126
4280,126
5720,126
5087,127
14233,127
14142,127
12839,128
10061,128
8086,128
12885,128
9845,128
9478,129
8451,129
1001,129
8999,129
11842,129
15600,130
4771,130
1712,130
4561,130
13179,130
1740,130
717,131
7066,131
12032,131
4223,131
9799,132
4136,132
7086,132
15363,132
15711,132
9772,132
11600,133
7811,133
12608,133
7723,133
7814,133
11883,134
9079,134
3976,134
12434,134
1910,134
13695,135
12331,135
15588,135
12389,135
9706,135
5445,136
3534,136
4116,136
7142,136
7115,136
12369,137
3803,137
3587,137
5148,137
10319,137
10424,138
6951,138
6921,138
6925,138
6958,138
6864,138
6950,138
994,139
2248,139
9890,139
8541,139
15592,140
13897,140
15552,140
2136,140
14258,140
9531,141
1173,141
12304,141
12251,141
9328,141
15536,142
15467,142
9270,142
15469,142
9261,142
14285,143
9037,143
3580,143
3679,143
13283,143
689,144
15556,144
5386,144
8586,144
10831,144
15610,145
12217,145
604,145
8918,145
3551,146
15217,146
13524,146
5448,146
6779,147
4911,147
2202,147
2232,147
5147,147
9423,148
13285,148
10923,148
10926,148
721,148
10700,148
11679,149
11122,149
12034,149
1828,149
10783,149
751,150
8281,150
10131,150
5682,150
1624,151
5764,151
1078,151
1689,151
1129,152
1397,152
13076,152
1371,152
13247,152
9947,152
3895,153
13545,153
13462,153
13340,153
11053,153
13525,153
1299,154
12650,154
8261,154
10701,154
10674,154
8929,155
1310,155
2065,155
11481,155
11538,155
11272,155
1126,156
12790,156
4478,156
12793,156
9289,156
1351,157
11714,157
4906,157
11783,157
15444,157
11273,157
5776,158
12568,158
12751,158
1000,158
10115,158
13309,158
12532,159
13339,159
1931,159
1365,159
11839,159
4865,160
7668,160
15318,160
119,160
15304,160
719,161
12709,161
12770,161
12707,161
12772,161
3817,162
4314,162
695,162
11390,162
11381,162
8280,163
12621,163
12646,163
12624,163
12619,163
12653,163
12632,163
12639,163
4488,164
4503,164
619,164
5122,164
11696,164
2432,165
3616,165
1071,165
11749,165
3641,165
14005,166
1936,166
15553,166
5123,166
3958,167
3731,167
6713,167
3932,167
2983,167
7785,168
6985,168
2346,168
13438,168
7904,168
4876,168
7036,168
2165,169
694,169
8561,169
15760,169
8286,170
1846,170
13157,170
9744,170
6824,170
10062,171
172,171
1465,171
15558,171
168,171
8885,171
11367,171
6834,172
12160,172
11258,172
12221,172
12162,172
10418,173
135,173
9238,173
9642,173
2593,174
7011,174
1059,174
8523,174
8241,174
3367,174
15594,175
7741,175
15274,175
15190,175
6734,175
634,176
8450,176
8110,177
5203,177
2331,177
2337,177
2291,177
7758,177
10236,178
9656,178
7992,178
4283,178
5028,179
3680,179
10945,179
2394,179
15571,180
7164,180
7111,180
7110,180
7146,180
7103,180
7098,180
7091,180
7095,180
7174,180
716,181
7017,181
15534,181
7040,181
15509,182
15466,182
2723,182
3316,182
10055,183
12699,183
12700,183
3967,183
31,183
1545,183
7221,184
12512,184
12450,184
12903,184
681,184
13158,185
1405,185
12358,185
2289,185
4449,185
4439,186
5737,186
12261,187
4694,187
5463,187
9345,187
12959,187
2328,188
11671,188
14033,188
2574,188
2634,188
11632,189
11770,189
11771,189
11768,189
11769,189
11767,189
12433,189
12153,190
10166,190
10057,190
7926,190
4186,190
10226,190
11936,191
2256,191
2327,191
15587,191
2314,191
2312,191
4272,192
3923,192
10145,192
3965,192
10221,192
15608,193
2641,193
2644,193
2642,193
2643,193
2640,193
9952,194
6730,194
14064,194
13310,194
2956,194
13315,194
13758,195
11189,195
8315,195
12345,195
7075,195
13650,196
213,196
13296,196
3566,196
2747,196
998,197
11014,197
1668,197
4263,197
9977,197
1785,198
12234,198
10785,198
10751,198
7105,199
8991,199
749,199
562,199
3065,199
3853,200
10058,200
6987,200
13673,200
8574,200
9754,201
5192,201
1232,201
15370,201
6791,201
12884,201
3552,202
12972,202
9645,202
12969,202
12971,202
4812,203
12737,203
13556,203
1827,203
15580,204
129,204
12592,205
1720,205
1731,205
1744,205
982,206
2664,206
9684,206
2631,206
11684,207
13362,207
13445,207
191,207
15727,207
13388,207
12947,208
13796,208
12800,208
8880,208
7746,208
13823,209
4630,209
1874,209
9404,209
1282,209
9620,210
10050,210
14180,210
12013,210
15398,210
1541,211
8091,211
4414,212
1449,212
15523,212
15581,212
4954,212
8454,212
1658,213
15614,213
9185,213
9137,213
9184,213
9128,213
9141,213
5855,213
12242,213
9144,213
5062,214
3944,214
10043,214
10399,214
13252,214
7874,215
13036,215
10940,216
4506,216
4511,216
4510,216
4418,216
4448,216
4512,216
4509,216
980,217
1246,217
9849,217
2397,217
5636,217
7764,218
12698,218
8326,218
13425,218
13410,218
762,219
12611,219
15636,219
1872,219
13083,219
4360,219
11446,220
2582,220
9101,220
12802,220
5659,220
13222,220
8955,221
8475,221
3726,221
8138,221
8134,221
3725,222
11490,222
1072,222
11561,222
4766,222
173,223
11046,223
8131,223
8522,223
13084,223
1704,224
7809,224
12976,224
841,224
5467,225
1322,225
3638,225
12454,225
1937,225
1308,225
11091,226
12202,226
12204,226
12203,226
12201,226
12200,226
8956,227
13160,227
12550,227
12792,227
8908,228
3567,228
4455,228
13086,228
666,229
10127,229
2012,229
9945,229
669,229
11098,229
13297,230
11325,230
1922,230
1656,231
13407,231
6912,231
13299,231
3733,231
11097,232
4457,232
987,232
5457,232
2718,232
4458,232
2001,233
8649,233
8595,233
8580,233
8594,233
3613,233
13055,234
8694,234
10723,234
8772,234
10998,234
4412,235
5522,235
9279,235
15451,235
8046,235
239,235
3683,236
8413,236
243,236
7766,236
11096,236
1708,236
13295,237
7941,237
7942,237
7944,237
7940,237
7943,237
954,238
3729,238
8954,239
8418,239
11088,239
2427,239
1923,239
12905,239
13293,240
5827,240
6639,240
6642,240
6640,240
5830,240
12610,241
15498,241
13404,241
8518,242
6838,242
2301,242
11048,242
8416,242
15499,242
1027,243
8762,243
8763,243
8764,243
8760,243
8761,243
15496,243
3766,243
7806,244
8957,244
8414,244
7816,244
9909,245
10531,245
12660,245
1060,245
7619,245
8135,246
13077,246
5279,246
5364,246
8410,247
9936,247
12565,247
8139,247
1924,247
4461,248
1829,248
9764,249
10702,249
2577,249
10811,249
8367,250
8386,250
8453,250
8364,250
8400,250
668,250
8951,251
3728,251
12291,251
7813,251
12327,251
15689,251
8526,252
15521,252
8477,252
4454,252
10804,252
13121,252
13298,253
1790,253
11156,253
8434,253
1484,253
1151,254
3571,254
7767,254
14236,254
12805,254
7815,255
6760,255
13301,255
12612,256
11271,256
13358,256
1490,256
15506,256
5097,257
7964,257
7961,257
7883,257
7869,257
1364,258
12003,258
12960,258
8465,258
7118,258
6684,259
10755,259
9870,259
4666,259
10075,260
1345,260
1339,260
4763,260
15462,260
1410,260
13287,261
8123,261
1367,261
10078,261
6966,261
8402,262
12745,262
8401,262
1013,262
4496,262
1703,263
10989,263
10987,263
10986,263
10984,263
10985,263
10938,263
10983,263
10981,263
10980,263
10988,263
8296,264
6686,264
6748,264
6747,264
6746,264
6656,264
6750,264
6745,264
758,265
10883,265
10921,265
10855,265
10907,265
10822,265
10906,265
10908,265
10849,265
10852,265
10910,265
10828,265
10885,265
10844,265
10911,265
10827,265
10887,265
10840,265
10847,265
10833,265
10846,265
10904,265
10913,265
10886,265
10845,265
10857,265
10851,265
10834,265
10830,265
10843,265
10853,265
10882,265
10832,265
2178,266
11970,266
13395,266
9439,266
2284,266
11734,267
12336,267
2181,267
1690,267
10188,267
10864,268
9411,268
9406,268
8074,268
9433,268
9468,268
11513,269
13845,269
8517,269
13852,269
1691,270
7178,270
11950,270
7181,270
4085,270
11297,271
4024,271
5481,271
7971,271
4819,271
8942,272
4989,272
11407,272
11636,272
8867,272
14072,273
15573,273
14292,273
14294,273
15194,273
6771,274
13509,274
13466,274
13508,274
13516,274
13513,274
13511,274
13512,274
13514,274
13515,274
13517,274
13964,275
8728,275
8792,275
8788,275
9437,275
8698,275
8790,275
9820,275
8789,275
8787,275
8837,276
1175,276
11081,276
3996,276
7010,276
3663,276
753,277
7972,277
7968,277
7908,277
3718,277
12275,277
7966,277
7967,277
8294,278
13394,278
13452,278
13454,278
13458,278
13456,278
13364,278
13457,278
13455,278
1583,279
11230,279
10402,279
13071,279
15526,279
15396,280
5862,280
10076,280
5852,280
4881,281
5256,281
767,282
1675,282
1660,282
1676,282
1664,282
1655,282
1680,282
1685,282
1670,282
1733,282
1673,282
1681,282
1671,282
1654,282
1735,282
1674,282
1710,282
1714,282
1657,282
1709,282
1649,282
1679,282
1730,282
1745,282
1734,282
1661,282
1684,282
1721,282
1665,282
1659,282
4446,283
13674,283
13668,283
13610,283
13670,283
13672,283
6904,283
13669,283
7824,283
13392,284
9522,284
9602,284
11232,284
11186,284
11151,284
4230,285
13681,285
10118,285
10645,285
12853,286
4291,286
4942,286
8293,286
6712,286
9652,287
6949,287
2014,287
1798,287
4885,287
8510,288
8016,288
11869,288
4087,288
11872,288
3916,289
12431,289
13580,289
13177,289
1622,289
10542,290
1603,290
10492,290
12491,291
7752,291
15532,291
4382,291
3542,291
9544,292
4717,292
13169,292
8061,292
4770,292
9653,293
9208,293
7784,293
13255,293
15185,293
4231,294
6716,294
8946,294
13666,294
2533,295
2236,295
10816,295
2228,295
8646,295
5094,296
15397,296
8481,296
11844,296
8015,297
11727,297
10040,297
11710,297
13901,297
13094,297
14074,298
1607,298
6793,298
3609,298
13781,298
6796,298
765,299
12146,299
12152,299
12206,299
12151,299
12210,299
12188,299
12207,299
12214,299
12187,299
12127,299
12223,299
12161,299
12185,299
12125,299
12150,299
12211,299
12205,299
12213,299
12224,299
12186,299
12154,299
766,299
12131,299
12130,299
12137,299
12189,299
12209,299
12133,299
12136,299
12148,299
12220,299
12143,299
12216,299
9876,300
2220,300
10597,300
11159,300
11241,300
4190,300
4665,301
11455,301
15726,301
1850,301
2452,301
1312,301
809,302
13132,302
785,302
1906,302
810,302
221,303
30,303
223,303
227,303
1642,303
232,303
1750,303
807,303
7962,304
11792,304
15445,304
13166,304
15393,304
4286,305
9179,305
9200,305
9171,305
9140,305
8565,306
4578,306
4855,306
13110,306
12502,306
10386,307
7042,307
7854,308
15617,308
8316,308
8876,308
10595,309
11836,309
11900,309
11819,309
11826,309
11871,309
11840,309
573,310
5559,310
5585,310
10905,310
11240,310
10607,310
13448,311
13632,311
13648,311
13631,311
13657,311
13633,311
1313,312
1029,312
11948,312
13408,312
15505,312
8960,312
12005,313
8704,313
8733,313
8780,313
10351,313
8702,313
6685,314
2348,314
2352,314
2288,314
2350,314
2258,314
2349,314
2347,314
2450,315
13886,315
13887,315
12679,316
8754,316
3602,316
8701,316
12492,316
2395,317
13719,317
10432,317
5205,317
761,318
15362,318
15443,318
15450,318
15416,318
15419,318
15365,318
15425,318
15375,318
15435,318
15440,318
15379,318
15354,318
15377,318
15378,318
15376,318
15415,318
15360,318
15417,318
15359,318
15387,318
15383,318
15381,318
15414,318
15356,318
15385,318
15453,318
15386,318
15442,318
15380,318
15436,318
15438,318
15369,318
15452,318
15439,318
15434,318
15366,318
15454,318
2709,319
3546,319
813,319
82,319
2686,319
1047,320
2713,320
15494,320
12898,320
2681,320
7743,320
1293,320
9729,320
5564,320
2715,321
2679,321
2522,321
9572,321
618,322
2731,322
15470,322
2720,322
2725,322
2724,322
2687,322
2716,322
4743,322
3,323
776,323
2673,323
2811,323
2865,323
3239,323
7246,324
8865,324
2717,324
778,324
13641,324
2719,325
11454,325
12814,325
11434,325
11453,325
2400,326
15169,326
14293,326
12627,326
15618,327
11269,327
5233,327
5165,327
15465,328
2710,328
11132,328
2684,328
2993,328
2688,329
10029,329
10895,329
3636,329
10015,329
12164,329
2408,330
14022,330
11324,330
10048,330
1049,331
2734,331
2708,331
15644,331
2721,331
2460,331
2729,331
777,331
5308,331
217,332
230,332
229,332
220,332
222,332
226,332
804,332
219,332
225,332
218,332
231,332
228,332
224,332
806,332
805,332
1647,332
6594,333
4403,333
6634,333
6627,333
5871,333
5864,334
6596,334
6628,334
6600,334
5829,334
6636,335
5835,335
5819,335
5837,335
6608,335
5839,336
5845,336
5858,336
5865,336
5832,336
5822,337
15557,337
6632,337
2230,337
6638,338
4180,338
4132,338
4148,338
6633,338
5872,339
3841,339
5882,339
5856,339
5875,339
6605,339
5873,340
6603,340
5841,340
5825,340
5859,340
5877,340
5879,340
6598,340
248,341
15758,341
15762,341
81,342
711,342
15529,342
15621,342
9236,342
63,343
4604,343
250,343
2579,343
4404,343
249,344
2711,344
76,344
83,344
969,344
482,344
947,344
11083,345
984,345
1014,345
1090,345
1086,345
8018,345
1088,345
1085,345
1087,345
952,346
2583,346
555,347
15364,347
8641,347
478,348
15572,348
481,348
480,348
548,348
8768,349
11791,349
11779,349
9788,349
1775,349
11785,349
581,350
10421,350
10486,350
10485,350
15520,350
963,351
1526,351
549,352
91,352
3946,352
483,352
2515,352
652,353
12520,353
961,353
5496,353
8127,353
966,354
10543,354
9469,354
1955,354
11134,354
1476,354
9548,354
3721,354
70,355
957,355
962,355
1802,355
15464,355
965,355
958,355
828,355
15463,355
117,356
132,356
5101,356
128,356
170,356
177,357
143,357
7742,357
136,357
148,357
171,358
104,358
134,358
144,358
165,358
784,359
1197,359
4181,359
11505,359
10063,359
5693,359
13714,359
1080,360
8105,360
8182,360
9668,360
8145,360
10128,360
9650,360
139,361
10163,361
140,361
11372,361
10227,361
167,361
5530,362
13119,362
13093,362
13095,362
2513,363
5151,363
5471,363
15283,363
121,364
130,364
103,364
2470,365
2562,365
2511,365
2462,365
2521,365
10028,366
9937,366
10010,366
11922,366
39,367
13565,367
1755,367
9885,367
8791,367
11037,367
1089,367
6857,367
6749,367
15460,367
10024,368
15277,368
5159,369
10817,369
10727,369
10821,369
10820,369
10815,369
10819,369
10818,369
10757,369
13197,370
13147,370
13229,370
11519,370
6604,371
5878,371
5847,371
6630,371
5820,371
6597,371
5824,371
5869,371
13199,372
13230,372
13152,372
13206,373
13693,373
14122,373
5602,374
5554,374
5615,374
5557,374
5692,374
5637,375
15372,375
7160,375
5561,375
14208,375
5613,376
5548,376
5605,376
5560,376
5609,377
12126,377
14097,377
5570,377
12462,377
5614,378
5551,378
5598,379
5627,379
10756,379
5556,379
5638,379
7798,380
12169,380
755,380
6901,380
11515,380
754,380
8619,380
2694,380
3917,380
12274,380
11299,380
6687,380
12852,380
752,380
4986,380
2015,380
4554,380
13856,380
9180,381
9136,381
9176,381
9118,381
9138,381
9149,382
9199,382
9193,382
9158,382
13828,382
9134,382
583,383
945,383
11279,383
11354,383
11339,383
11344,383
11263,383
11261,383
11336,383
11281,383
11291,383
11284,383
11260,383
11315,383
11255,383
11340,383
11270,383
11316,383
11285,383
11343,383
11353,383
11335,383
11288,383
11318,383
11286,383
11282,383
11276,383
11337,383
11320,383
15205,384
14300,384
15177,384
13552,384
7739,384
14250,385
14298,385
14296,385
15230,385
14319,385
14278,386
14287,386
15245,386
14263,386
14307,386
15233,386
15172,386
14252,387
14304,387
5244,387
14264,387
7144,387
15168,388
14305,388
14308,388
15193,388
5555,389
5577,389
5618,389
5631,389
5595,389
5632,389
5623,389
5607,389
5568,389
5563,389
5629,389
5582,389
5587,389
112,390
111,390
179,390
176,390
125,390
152,390
137,390
101,390
162,390
113,390
123,390
158,390
109,390
169,390
124,390
115,390
114,390
118,390
178,390
145,390
174,390
105,390
106,390
13183,391
13140,391
967,391
13234,391
13145,391
13135,391
13143,391
13196,391
13137,391
13200,391
13171,391
663,391
664,391
13150,391
13151,391
13198,391
13205,391
13207,391
13154,391
13195,391
13233,391
4350,392
4391,392
4308,392
4378,392
4315,392
4366,393
4383,393
4311,393
4336,393
658,394
665,394
2519,394
2518,394
2459,394
2461,394
2526,394
2457,394
2474,394
2510,394
2520,394
2514,394
2476,394
2563,394
2475,394
2467,394
2472,394
2561,394
2464,394
2517,394
2473,394
2471,394
2525,394
9173,395
9151,395
9197,395
9161,395
9120,395
9213,395
9177,395
9148,395
9132,395
9217,395
9198,395
9218,395
9205,395
4313,396
4300,396
4392,396
5283,396
4401,397
4363,397
4310,397
4400,397
3793,398
3859,398
9002,398
3839,398
3860,398
14260,399
7683,399
2279,399
15716,399
599,400
15697,400
15703,400
15706,400
337,400
15761,400
10278,400
3868,401
15565,401
3827,402
995,402
3785,402
3845,403
5032,403
11296,403
4662,403
4957,403
4323,404
4331,404
4307,404
4320,404
4326,404
4402,404
4396,404
4374,404
4385,404
4373,404
4358,404
4359,404
4365,404
3801,405
3862,405
3806,405
3858,405
202,405
3797,405
3871,406
3844,406
3796,406
3804,406
9147,407
9155,407
9175,407
9154,407
9182,407
9119,407
9152,407
9124,407
9221,407
9168,407
9181,407
9123,407
9207,407
9219,407
9192,407
9220,407
5697,408
5705,408
5696,408
5626,408
5714,408
5646,409
5658,409
5667,409
5649,409
5683,409
5727,409
5703,410
5704,410
10946,410
1064,410
5660,410
5723,411
5565,411
5644,412
5726,412
5702,412
5716,412
5728,412
5674,413
5650,413
5698,413
3537,413
5648,413
1291,414
1277,414
1317,414
1271,414
1278,415
1315,415
1254,415
1259,415
1251,415
1252,415
1288,415
1307,415
1262,416
1266,416
1273,416
655,416
1320,416
1300,416
1255,416
1285,416
1292,416
1250,416
7211,417
10801,417
7799,417
9874,417
2508,417
564,418
14271,418
14274,418
15178,418
15184,418
14277,418
14279,418
14301,418
15181,418
563,418
15182,418
14253,418
14276,418
15179,418
14272,418
14254,418
15183,418
14275,418
15203,418
14283,418
14270,418
14282,418
15231,418
15176,418
14280,418
14273,418
15167,418
15173,418
14247,418
15195,418
14248,418
14295,418
14284,418
14251,418
15186,418
14306,418
14266,418
7232,419
7214,419
7631,419
7236,419
7627,419
7620,419
7233,419
7616,419
7241,420
2458,420
2507,420
9847,420
85,421
771,421
15709,421
5652,421
15713,421
15704,421
770,421
336,421
2114,421
15705,421
299,421
15696,421
772,421
15715,421
15700,421
298,421
15698,421
15714,421
15757,421
216,421
15756,421
15710,421
15702,421
2564,421
951,421
7235,422
7188,422
7210,422
7195,422
7618,422
7625,422
15315,423
15271,423
15328,423
5620,424
5552,424
5616,424
5547,424
5580,424
5579,424
5601,424
5567,424
5612,424
5584,424
5593,424
5581,424
5621,424
5569,424
5558,424
5586,424
5553,424
5599,424
5583,424
5573,424
5566,424
5578,424
5624,424
5562,424
5622,424
5549,424
5610,424
5594,424
5600,424
5630,424
5571,424
5575,424
5611,424
5603,424
5608,424
5634,424
5576,424
5628,424
5606,424
5633,424
5848,425
5826,425
5850,425
2531,425
5821,425
5818,425
6611,425
5836,425
5861,425
5840,425
5838,425
5823,425
5816,425
6599,425
5834,425
5842,425
5831,425
5849,425
5881,425
5844,425
5880,425
5876,425
5863,425
3540,425
6637,425
5817,425
6631,425
5857,425
6607,425
6602,425
6593,425
6623,425
6625,425
6624,425
5870,425
15320,426
15305,426
3658,427
3642,427
964,427
3630,428
3578,428
3632,428
3665,428
3662,428
3605,428
3666,429
1248,429
12676,429
12667,429
15676,429
3635,429
3607,430
3606,430
3634,431
1713,431
5195,431
1738,431
1723,431
1715,431
1077,432
1006,432
1044,432
1032,432
989,432
1009,432
9145,433
9215,433
9169,433
9156,433
9178,433
9125,433
9206,433
9143,433
9170,433
9164,433
9191,433
9122,433
9195,433
9187,433
9186,433
9126,433
9150,433
9216,433
9146,433
9165,433
9117,433
9214,433
9167,433
9127,433
9189,433
15286,434
15300,434
15292,434
15350,434
15321,434
15302,434
15348,434
1219,435
1215,435
1132,435
1196,435
1231,435
1204,435
1962,435
1194,436
1134,436
1218,436
1198,436
4301,437
4346,437
4364,437
4297,437
4335,437
4344,437
4353,437
4334,437
4328,437
4398,437
4397,437
4390,437
4324,437
4305,437
4376,437
4304,437
4316,437
4372,437
4302,437
4384,437
4343,437
4375,437
4330,437
4312,437
4298,437
4352,437
4333,437
4348,437
4322,437
4303,437
4349,437
4357,437
4368,437
4371,437
4369,437
4354,437
4367,437
4325,437
4329,437
4377,437
4327,437
4393,437
1223,438
1217,438
1203,438
1202,438
1199,438
1154,439
9496,439
15511,439
1149,439
1135,439
1200,439
15351,440
15316,440
15317,440
15290,440
15289,440
15311,440
15313,440
15266,440
15309,440
15314,440
15331,440
15276,440
15282,440
15291,440
1201,441
12961,441
11080,441
4663,441
1224,441
1142,442
1171,442
1155,442
1195,442
1216,442
1143,442
1169,442
1325,443
5462,443
1396,443
1418,443
2899,443
1337,443
1383,444
1359,444
7893,444
1358,444
7694,444
1403,444
1423,445
10856,445
1393,445
1384,446
13950,446
4134,446
13908,446
11706,446
986,447
973,447
1037,447
976,447
1083,447
979,447
971,447
974,447
1035,447
1036,447
1020,447
1045,447
1039,447
981,447
1007,447
1081,447
972,447
1048,447
1040,447
990,447
983,447
1052,447
1046,447
1038,447
975,447
1042,447
1335,448
2689,448
4558,448
1287,449
1268,449
1239,449
1305,449
1249,449
1272,449
1257,449
1260,449
1244,449
1309,449
1319,449
1316,449
1279,449
1283,449
1303,449
1269,449
1281,449
1243,449
1280,449
1267,449
1302,449
1304,449
1256,449
1263,449
1242,449
1284,449
1245,449
1264,449
1261,449
1314,449
1289,449
1274,449
1258,449
1321,449
1275,449
1318,449
1240,449
1276,449
1352,450
1389,450
1392,450
1363,450
1527,451
4880,451
1497,451
1503,452
1448,452
1496,452
1468,452
