node_id,cluster_id
9189,11
5620,12
5552,12
5616,12
5547,12
5580,12
5579,12
5601,12
5567,12
5612,12
5584,12
5593,12
5581,12
5621,12
5569,12
5558,12
5586,12
5553,12
5599,12
5583,12
5573,12
5566,12
5578,12
5624,12
5562,12
5622,12
5549,12
5610,12
5594,12
5600,12
5630,12
5571,12
5575,12
5611,12
5603,12
5608,12
5634,12
5576,12
5628,12
5606,12
5633,12
564,13
14271,13
14274,13
15178,13
15184,13
14277,13
14279,13
14301,13
15181,13
563,13
15182,13
14253,13
14276,13
15179,13
14272,13
14254,13
15183,13
14275,13
15203,13
14283,13
14270,13
14282,13
15231,13
15176,13
14280,13
14273,13
15167,13
15173,13
14247,13
15195,13
14248,13
14295,13
14284,13
14251,13
15186,13
14306,13
14266,13
7235,14
7188,14
7210,14
7195,14
7618,14
7625,14
85,15
771,15
15709,15
5652,15
15713,15
15704,15
770,15
336,15
2114,15
15705,15
299,15
15696,15
772,15
15715,15
15700,15
298,15
15698,15
15714,15
15757,15
216,15
15756,15
15710,15
15702,15
2564,15
951,15
15286,16
15300,16
15292,16
15350,16
15321,16
15302,16
15348,16
306,17
272,17
287,17
313,17
263,17
264,17
303,17
275,17
305,17
257,17
273,17
274,17
259,17
260,17
256,17
180,17
253,17
297,17
312,17
293,17
254,17
277,17
269,17
307,17
304,17
311,17
255,17
258,17
265,17
308,17
309,17
302,17
285,17
292,17
276,17
270,17
317,17
279,17
295,17
261,17
289,17
296,17
290,17
282,17
266,17
288,17
300,17
284,17
301,17
278,17
286,17
281,17
310,17
271,17
267,17
294,17
314,17
280,17
268,17
291,17
283,17
4301,18
4346,18
4364,18
4297,18
4335,18
4344,18
4353,18
4334,18
4328,18
4398,18
4397,18
4390,18
4324,18
4305,18
4376,18
4304,18
4316,18
4372,18
4302,18
4384,18
4343,18
4375,18
4330,18
4312,18
4298,18
4352,18
4333,18
4348,18
4322,18
4303,18
4349,18
4357,18
4368,18
4371,18
4369,18
4354,18
4367,18
4325,18
4329,18
4377,18
4327,18
4393,18
15265,19
15332,19
15295,19
15268,19
15293,19
15285,19
15296,19
15339,19
15287,19
15337,19
15352,19
15343,19
15299,19
15298,19
15329,19
15336,19
15335,19
15330,19
15269,19
15272,19
15334,19
15323,19
15326,19
15341,19
15284,19
15294,19
15270,19
15267,19
15275,19
15325,19
15273,19
15288,19
1287,20
1268,20
1239,20
1305,20
1249,20
1272,20
1257,20
1260,20
1244,20
1309,20
1319,20
1316,20
1279,20
1283,20
1303,20
1269,20
1281,20
1243,20
1280,20
1267,20
1302,20
1304,20
1256,20
1263,20
1242,20
1284,20
1245,20
1264,20
1261,20
1314,20
1289,20
1274,20
1258,20
1321,20
1275,20
1318,20
1240,20
1276,20
3586,21
3650,21
3629,21
3589,21
3600,21
3591,21
3590,21
3654,21
3653,21
3652,21
3593,21
3598,21
3631,21
3601,21
3594,21
3579,21
3640,21
3573,21
3569,21
3657,21
3656,21
3668,21
3592,21
3604,21
3570,21
3599,21
3667,21
3628,21
3648,21
3574,21
3649,21
3633,21
3584,21
3603,21
3664,21
3576,21
3595,21
3597,21
3583,21
5699,22
5676,22
5640,22
5657,22
5673,22
5710,22
5668,22
5709,22
5707,22
5706,22
5722,22
5617,22
5669,22
5690,22
5713,22
5717,22
5691,22
5685,22
5670,22
5678,22
5689,22
5684,22
5695,22
5671,22
5654,22
5643,22
5711,22
5694,22
5701,22
5655,22
5687,22
5664,22
5665,22
5672,22
5662,22
5641,22
5688,22
5661,22
5700,22
5719,22
5656,22
5666,22
5645,22
5677,22
5647,22
7628,23
7239,23
7213,23
7629,23
7240,23
7187,23
7630,23
7643,23
7218,23
7217,23
7216,23
7244,23
7624,23
7215,23
7193,23
7623,23
7615,23
7196,23
7222,23
7219,23
7621,23
7194,23
7234,23
7645,23
7212,23
7191,23
7224,23
7644,23
7617,23
7192,23
7640,23
7220,23
7190,23
7185,23
7641,23
7243,23
7231,23
7642,23
7223,23
7633,23
7612,23
7242,23
7238,23
1786,24
1793,24
1760,24
1788,25
1805,25
1822,25
1824,25
1141,26
1191,26
1161,26
1131,26
1160,26
1137,26
1166,26
1167,26
1146,26
1157,26
1213,26
1222,26
1156,26
1211,26
1153,26
1158,26
1220,26
1212,26
1152,26
1147,26
1229,26
1148,26
1162,26
1193,26
1163,26
1139,26
1164,26
1227,26
1192,26
1133,26
1150,26
1136,26
1179,26
1881,27
1946,27
1930,27
1939,27
1355,28
1347,28
1346,28
1329,28
1331,28
1338,28
1349,28
1356,28
1404,28
1353,28
1388,28
1348,28
1350,28
1323,28
1328,28
1386,28
1407,28
1357,28
1385,28
1342,28
1408,28
1344,28
1354,28
1409,28
1333,28
1411,28
1422,28
1341,28
1394,28
1334,28
1419,28
1395,28
1327,28
1571,29
1623,29
1627,29
1632,29
1601,29
1640,29
1556,29
1639,29
1573,29
1567,29
1646,29
1570,29
1602,29
1566,29
1576,29
1560,29
1606,29
1540,29
1626,29
1634,29
1562,29
1630,29
1611,29
1563,29
1549,29
1604,29
1547,29
1546,29
1629,29
1644,29
1637,29
1519,30
1515,30
1437,30
1494,30
1464,30
1491,30
1454,30
1513,30
1467,30
1492,30
1452,30
1443,30
1502,30
1517,30
1439,30
1493,30
1520,30
1456,30
1431,30
1512,30
1458,30
1500,30
1455,30
1461,30
1516,30
1453,30
1511,30
1433,30
1436,30
1529,30
1495,30
1522,30
1446,30
2037,31
2008,31
1989,31
1997,31
2055,31
1981,31
2003,31
1996,31
2057,31
1983,31
1998,31
2053,31
2033,31
2006,31
2038,31
2009,31
1979,31
2058,31
2005,31
2002,31
1988,31
1994,31
1999,31
1973,31
2036,31
2054,31
1985,31
2034,31
2071,31
2021,31
1984,31
2073,31
3676,32
3760,32
3736,32
3687,32
3691,32
3764,32
3684,32
3702,32
3697,32
3739,32
3698,32
3761,32
3705,32
3738,32
3737,32
3688,32
3757,32
3681,32
3741,32
3772,32
3699,32
3707,32
3682,32
3708,32
3762,32
3740,32
3700,32
3774,32
3678,32
3712,32
3775,32
3765,32
3706,32
3758,32
3709,32
3711,32
3686,32
3743,32
3974,33
3960,33
3905,33
3935,33
3911,33
3939,33
3936,33
3902,33
3899,33
3885,33
3881,33
3957,33
3961,33
3890,33
3940,33
3955,33
3875,33
3887,33
3891,33
3959,33
3947,33
3956,33
3901,33
3907,33
3908,33
3880,33
3883,33
3900,33
3886,33
3938,33
3971,33
3973,33
3878,33
4006,34
4069,34
4045,34
3993,34
3994,34
4079,34
4043,34
3985,34
3998,34
4064,34
4018,34
4067,34
4082,34
3991,34
4004,34
3995,34
4015,34
3988,34
4009,34
4013,34
4047,34
4005,34
4068,34
4012,34
3983,34
4065,34
4071,34
4057,34
4063,34
4010,34
3989,34
4016,34
4072,34
4054,34
4044,34
4007,34
4075,34
3835,35
3852,35
3847,35
3836,35
3794,35
3833,35
3818,35
3820,35
3861,35
3816,35
3815,35
3791,35
3819,35
3829,35
3812,35
3832,35
3856,35
3814,35
3810,35
3784,35
3798,35
3808,35
3813,35
3854,35
3855,35
3800,35
3834,35
2098,35
3846,35
3789,35
3851,35
3863,35
3788,35
3857,35
3792,35
3849,35
3828,35
3842,35
3811,35
3802,35
3786,35
3809,35
3865,35
3831,35
3840,35
3795,35
3850,35
3866,35
4426,36
4467,36
4420,36
4427,36
4405,36
4485,36
4434,36
4441,36
4432,36
4494,36
4493,36
4491,36
4416,36
4431,36
4415,36
4490,36
4466,36
4429,36
4428,36
4489,36
4492,36
4411,36
4438,36
4413,36
4468,36
4486,36
4417,36
4465,36
4440,36
4436,36
4487,36
4470,36
4476,36
4421,36
4471,36
4646,37
4709,37
4703,37
4644,37
4621,37
4642,37
4686,37
4656,37
4683,37
4647,37
4653,37
4652,37
4645,37
4632,37
4702,37
4636,37
4654,37
4681,37
4706,37
4648,37
4720,37
4669,37
4682,37
4701,37
4629,37
4631,37
4633,37
4705,37
4710,37
4643,37
4693,37
4719,37
4623,37
4638,37
4864,38
4858,38
4925,38
4862,38
4918,38
4839,38
4860,38
4845,38
4921,38
4927,38
4933,38
4848,38
4897,38
4917,38
4872,38
4852,38
4867,38
4923,38
4926,38
4868,38
4901,38
4837,38
4869,38
4900,38
4861,38
4866,38
4919,38
4859,38
4922,38
4849,38
4903,38
4842,38
4847,38
4854,38
4856,38
5161,39
5194,39
5190,39
5247,39
5180,39
5166,39
5245,39
5182,39
5164,39
5257,39
5171,39
5172,39
5246,39
5250,39
5241,39
5167,39
5223,39
5187,39
5188,39
5197,39
5221,39
5185,39
5225,39
5186,39
5184,39
5176,39
5243,39
5169,39
5183,39
5226,39
5252,39
5235,39
5230,39
4969,40
4971,40
4945,40
4966,40
4963,40
5034,40
5009,40
4972,40
4947,40
5007,40
5031,40
4975,40
4978,40
5017,40
4953,40
4951,40
5006,40
4968,40
4955,40
5029,40
4977,40
4981,40
4956,40
4964,40
5026,40
4950,40
5008,40
5030,40
5027,40
4976,40
5010,40
5043,40
4962,40
4249,41
4215,41
4189,41
4212,41
4261,41
4224,41
4218,41
4220,41
4214,41
4221,41
4199,41
4276,41
4278,41
4197,41
4275,41
4191,41
4270,41
4252,41
4219,41
4285,41
4222,41
4287,41
4271,41
4251,41
4195,41
4204,41
4250,41
4200,41
4210,41
4254,41
4194,41
4274,41
4216,41
4225,41
4253,41
4208,41
4211,41
4213,41
4205,41
4269,41
4237,41
4277,41
4288,41
5275,42
5300,42
5284,42
5365,42
5290,42
5353,42
5357,42
5301,42
5298,42
5292,42
5350,42
5302,42
5332,42
5274,42
5277,42
5280,42
5358,42
5295,42
5286,42
5293,42
5299,42
5294,42
5349,42
5329,42
5354,42
5367,42
5351,42
5369,42
5269,42
5339,42
5334,42
5333,42
5272,42
5336,42
5455,43
5444,43
5488,43
5446,43
5491,43
5494,43
5475,43
5449,43
5439,43
5538,43
5458,43
5474,43
5447,43
5454,43
5492,43
5451,43
5500,43
5493,43
5499,43
5503,43
5501,43
5443,43
5504,43
5502,43
5533,43
5512,43
6778,44
6773,44
6780,44
6753,44
6784,44
6762,44
6833,44
6772,44
6766,44
6849,44
6751,44
6837,44
6814,44
6774,44
6836,44
6783,44
6813,44
6782,44
6767,44
6757,44
6841,44
6850,44
6835,44
6847,44
6839,44
5135,45
5079,45
5149,45
5080,45
5074,45
5113,45
5142,45
5058,45
5086,45
5137,45
5053,45
5075,45
5141,45
5082,45
5061,45
5083,45
5077,45
5138,45
5114,45
5064,45
5065,45
5068,45
5085,45
5118,45
5078,45
5063,45
5134,45
5059,45
5089,45
5088,45
5144,45
5084,45
5115,45
5069,45
6708,46
6654,46
6665,46
6728,46
6677,46
6706,46
6667,46
6703,46
6707,46
6742,46
6675,46
6725,46
6672,46
6648,46
6670,46
6705,46
6661,46
6645,46
6664,46
6691,46
6643,46
6724,46
6723,46
6727,46
6651,46
6676,46
6679,46
6735,46
6666,46
6673,46
6649,46
6668,46
6729,46
6655,46
6731,46
6732,46
6660,46
6653,46
7106,47
7139,47
7177,47
7102,47
7159,47
7175,47
7099,47
7163,47
7104,47
7162,47
7079,47
7173,47
7083,47
7100,47
7093,47
7077,47
7085,47
7140,47
7157,47
7112,47
7092,47
7113,47
7165,47
7166,47
7087,47
7138,47
7108,47
7158,47
7109,47
7137,47
7101,47
7176,47
7149,47
7147,47
7170,47
7673,48
7730,48
7681,48
7734,48
7649,48
7685,48
7651,48
7682,48
7680,48
7675,48
7664,48
7655,48
7737,48
7657,48
7733,48
7674,48
7679,48
7711,48
7748,48
7731,48
7740,48
7665,48
7729,48
7713,48
7735,48
7671,48
7654,48
7661,48
7710,48
7672,48
7670,48
7660,48
7709,48
7712,48
7684,48
7667,48
7714,48
7722,48
7653,48
7745,48
7715,48
7947,49
7925,49
7895,49
7897,49
7899,49
7889,49
7900,49
7963,49
7876,49
7873,49
7894,49
7870,49
7880,49
7867,49
7891,49
7950,49
7927,49
7901,49
7865,49
7898,49
7896,49
7928,49
7877,49
7936,49
7871,49
7890,49
7875,49
7892,49
7881,49
7965,49
7937,49
6775,50
11569,50
11496,50
11551,50
11557,50
11502,50
11476,50
11497,50
11477,50
11495,50
11498,50
11559,50
11504,50
11500,50
11489,50
11553,50
11540,50
8115,51
8097,51
8109,51
8104,51
8167,51
8114,51
8082,51
8180,51
8143,51
8106,51
8093,51
8088,51
8164,51
8162,51
8092,51
8166,51
8107,51
8168,51
8087,51
8112,51
8103,51
8111,51
8171,51
8163,51
8084,51
8118,51
8170,51
8113,51
8146,51
8094,51
8090,51
8117,51
8142,51
8181,51
8098,51
8100,51
8178,51
8169,51
8153,51
8130,51
8288,52
8254,52
8273,52
8257,52
8350,52
8287,52
8277,52
8284,52
8260,52
8264,52
8262,52
8283,52
8312,52
8279,52
8252,52
8282,52
8276,52
8334,52
8336,52
8333,52
8263,52
8274,52
8313,52
8314,52
8324,52
8332,52
8338,52
8337,52
8258,52
8285,52
8341,52
8268,52
8270,52
8351,52
8269,52
8271,52
8362,53
8442,53
8441,53
8375,53
8360,53
8394,53
8366,53
8382,53
8460,53
8371,53
8385,53
8449,53
8420,53
8365,53
8395,53
8446,53
8370,53
8440,53
8381,53
8396,53
8448,53
8368,53
8392,53
8393,53
8384,53
8445,53
8456,53
8421,53
8459,53
8387,53
8425,53
8391,53
9089,54
9072,54
9095,54
9074,54
9009,54
9069,54
9090,54
9036,54
9082,54
9107,54
9073,54
9040,54
9017,54
9093,54
9020,54
9091,54
9019,54
9042,54
9014,54
9041,54
9097,54
9033,54
9094,54
9038,54
9031,54
9035,54
9080,54
9039,54
9032,54
9070,54
9028,54
9015,54
9011,54
9030,54
9105,54
9021,54
9025,54
9098,54
9012,54
8745,55
8712,55
8770,55
8709,55
8717,55
8767,55
8750,55
8708,55
8715,55
8685,55
8691,55
8696,55
8714,55
8784,55
8748,55
8766,55
8773,55
8721,55
8765,55
8774,55
8706,55
8693,55
8720,55
8690,55
8781,55
8711,55
8757,55
8771,55
8785,55
8707,55
8746,55
8710,55
8716,55
8755,55
8747,55
8687,55
8697,55
8769,55
9480,56
9475,56
9422,56
9481,56
9491,56
9476,56
9455,56
9483,56
9458,56
9457,56
9482,56
9416,56
9456,56
9397,56
9425,56
9494,56
9459,56
9427,56
9479,56
9477,56
9401,56
9485,56
9395,56
9304,57
9307,57
9283,57
9321,57
9227,57
9251,57
9233,57
9237,57
9253,57
9282,57
9287,57
9306,57
9232,57
9243,57
9228,57
9222,57
9256,57
9255,57
9310,57
9247,57
9285,57
9303,57
9318,57
9254,57
9284,57
9248,57
9230,57
9257,57
9322,57
9241,57
8479,58
8473,58
8554,58
8568,58
8476,58
8557,58
8501,58
8491,58
8549,58
8497,58
8532,58
8493,58
8528,58
8474,58
8498,58
8550,58
8500,58
8489,58
8564,58
8494,58
8483,58
8530,58
8492,58
8552,58
8468,58
8490,58
8529,58
8548,58
8553,58
8504,58
8502,58
8499,58
8567,58
8470,58
8503,58
8555,58
9564,59
9588,59
9533,59
9534,59
9538,59
9518,59
9527,59
9511,59
9535,59
9528,59
9599,59
9536,59
9566,59
9563,59
9537,59
9584,59
12926,59
9529,59
9515,59
9568,59
9567,59
9505,59
9519,59
9503,59
9513,59
9524,59
9526,59
9530,59
9532,59
9589,59
9539,59
9509,59
9520,59
9590,59
10747,60
10719,60
10805,60
10730,60
10810,60
10731,60
10762,60
9637,61
9613,61
9619,61
9638,61
9617,61
9626,61
9700,61
9621,61
9611,61
9672,61
9695,61
9629,61
9711,61
9671,61
9693,61
9676,61
9702,61
9622,61
9677,61
9635,61
9673,61
9636,61
9646,61
9643,61
9616,61
9691,61
9699,61
9692,61
9674,61
9634,61
9647,61
9697,61
9644,61
9633,61
9710,61
9623,61
9640,61
9707,61
9704,61
10749,62
10775,62
10795,62
10786,62
10796,62
10743,62
10800,62
10798,62
10735,62
10737,62
10799,62
10736,62
10802,62
10779,62
10740,62
10722,62
10720,62
10739,62
10741,62
10778,62
10717,62
10738,62
10714,62
10750,62
10744,62
10746,62
10726,62
10788,62
10777,62
10814,62
10729,62
10784,62
10718,62
10587,63
10580,63
10500,63
10528,63
10506,63
10523,63
10509,63
10582,63
10525,63
10579,63
10504,63
10534,63
10513,63
10584,63
10568,63
10510,63
10522,63
10562,63
10559,63
10578,63
10586,63
10508,63
10520,63
10514,63
10524,63
10570,63
10498,63
10563,63
10598,63
10558,63
10530,63
10591,63
10517,63
11247,64
11173,64
11176,64
11245,64
11162,64
11170,64
11183,64
11149,64
11229,64
11166,64
11236,64
11228,64
11153,64
11155,64
11210,64
11147,64
11207,64
11211,64
11209,64
11246,64
11177,64
11231,64
11243,64
11163,64
11157,64
11233,64
11178,64
11169,64
11152,64
11218,64
11182,64
11164,64
11221,64
11063,65
11062,65
11049,65
11124,65
11064,65
11071,65
11039,65
11074,65
11104,65
11119,65
11127,65
11128,65
11123,65
11069,65
11102,65
11047,65
11050,65
11065,65
11044,65
11045,65
11099,65
11057,65
11103,65
11070,65
11054,65
11072,65
11125,65
11055,65
11068,65
11058,65
11110,65
11066,65
11121,65
11120,65
11135,65
11061,65
11133,65
11126,65
11040,65
11056,65
12156,66
12142,66
12141,66
12147,66
12158,66
12128,66
11533,67
11479,67
11531,67
11562,67
11483,67
11494,67
11486,67
11558,67
11570,67
11555,67
11492,67
11488,67
11532,67
11534,67
11556,67
11560,67
11482,67
11473,67
11507,67
11552,67
11503,67
11471,67
11542,67
11493,67
11506,67
11536,67
11565,67
11444,68
11448,68
11369,68
11368,68
11424,68
11443,68
11396,68
11387,68
11462,68
11374,68
11397,68
11445,68
11392,68
11365,68
11394,68
11384,68
11375,68
11373,68
11388,68
11423,68
11395,68
11379,68
11378,68
11399,68
11463,68
11393,68
11449,68
11371,68
11382,68
11461,68
11427,68
11385,68
11363,68
11459,68
11435,68
11366,68
11707,69
11752,69
11717,69
11772,69
11697,69
11716,69
11692,69
11711,69
11776,69
11774,69
11700,69
11780,69
11723,69
11704,69
11778,69
11722,69
11694,69
11773,69
11724,69
11719,69
11715,69
11702,69
11725,69
11708,69
11721,69
11718,69
11777,69
11703,69
11781,69
11756,69
11788,69
11726,69
11698,69
11758,69
11759,69
12364,70
12429,70
12363,70
12422,70
12366,70
12403,70
12365,70
12421,70
12349,70
12372,70
12359,70
12368,70
12404,70
12430,70
12402,70
12347,70
12376,70
12362,70
12373,70
12374,70
12356,70
12346,70
12371,70
12352,70
12427,70
12425,70
12353,70
12341,70
12401,70
12375,70
12343,70
12440,70
12406,70
12360,70
12411,70
12370,70
12441,70
12919,71
12930,71
12924,71
12949,71
12940,71
12927,71
12981,71
13001,71
12944,71
13005,71
13003,71
12955,71
12945,71
12951,71
12980,71
12941,71
12934,71
13004,71
12979,71
12946,71
12929,71
13011,71
12948,71
12954,71
13000,71
12984,71
12950,71
13019,71
13007,71
13017,71
12989,71
12942,71
13008,71
12925,71
12935,71
12999,71
12931,71
12937,71
12923,71
13484,72
13459,72
13521,72
13522,72
13541,72
13544,72
13465,72
13471,72
13523,72
13488,72
13486,72
13467,72
13543,72
13495,72
13490,72
13539,72
13491,72
13464,72
13481,72
13461,72
13480,72
13483,72
13482,72
13555,72
13474,72
13559,72
13519,72
13520,72
13540,72
13485,72
13478,72
13469,72
13557,72
13492,72
13554,72
13551,72
13547,72
13553,72
13531,72
13597,73
13582,73
13583,73
13651,73
13630,73
13591,73
13569,73
13567,73
13598,73
13573,73
13653,73
13588,73
13589,73
13628,73
13594,73
13663,73
13593,73
13575,73
13572,73
13652,73
13592,73
13596,73
13665,73
13655,73
13637,73
13629,73
13627,73
13600,73
13638,73
13649,73
13578,73
13647,73
13584,73
13662,73
13599,73
13577,73
13586,73
13658,73
13930,74
13947,74
13940,74
13945,74
14008,74
13932,74
13987,74
14011,74
14007,74
14003,74
13946,74
14002,74
13983,74
13922,74
14004,74
14020,74
13951,74
13958,74
13982,74
14006,74
13985,74
13943,74
13924,74
13928,74
13986,74
13933,74
13993,74
14018,74
13984,74
13954,74
13941,74
14010,74
13938,74
13992,74
13955,74
13957,74
14062,75
14102,75
14030,75
14036,75
14060,75
14092,75
14091,75
14055,75
14095,75
14066,75
14038,75
14110,75
14111,75
14054,75
14118,75
14093,75
14053,75
14112,75
14114,75
14051,75
14115,75
14056,75
14126,75
14045,75
14094,75
14042,75
14041,75
14090,75
14063,75
14117,75
14129,75
14065,75
14116,75
14059,75
14032,75
13835,76
13816,76
13843,76
13839,76
13900,76
13898,76
13910,76
13820,76
13874,76
13836,76
13848,76
13876,76
13814,76
13844,76
13838,76
13894,76
13902,76
13819,76
13846,76
13841,76
13847,76
13875,76
13899,76
13895,76
13885,76
13878,76
13822,76
13877,76
13840,76
13837,76
13824,76
13830,76
13829,76
13825,76
13896,76
13826,76
13850,76
13880,76
13818,76
7057,77
7000,77
6993,77
7054,77
7065,77
7053,77
7032,77
6992,77
7002,77
7033,77
6969,77
7050,77
7069,77
6980,77
7003,77
7051,77
6977,77
6991,77
6996,77
6994,77
6974,77
7068,77
6998,77
6988,77
7034,77
6995,77
6999,77
6984,77
6981,77
7005,77
7031,77
7058,77
7029,77
7038,77
6986,77
7043,77
6865,78
6920,78
6946,78
6923,78
6868,78
6942,78
6944,78
6956,78
6891,78
6896,78
6860,78
6889,78
6879,78
6862,78
6885,78
6875,78
6893,78
6945,78
6890,78
6947,78
6870,78
6886,78
6887,78
6931,78
6881,78
6866,78
6941,78
6892,78
6924,78
6960,78
6878,78
6871,78
2198,79
2137,79
2209,79
2168,79
2158,79
2164,79
2219,79
2149,79
2160,79
2225,79
2162,79
2148,79
2170,79
2221,79
2166,79
2152,79
2142,79
2226,79
2167,79
2201,79
2197,79
2156,79
2161,79
2159,79
2199,79
2200,79
2223,79
2169,79
2171,79
2147,79
2172,79
2222,79
2163,79
2235,79
2145,79
2143,79
2153,79
2218,79
2233,79
2173,79
2237,79
2206,79
8659,80
8676,80
8583,80
8576,80
8592,80
8664,80
8582,80
8587,80
8607,80
8613,80
8589,80
8665,80
8577,80
8588,80
8640,80
8602,80
8637,80
8639,80
8673,80
8612,80
8599,80
8666,80
8603,80
8662,80
8608,80
8596,80
8601,80
8579,80
8585,80
8658,80
8638,80
8604,80
8651,80
8650,80
9806,81
9789,81
9868,81
9813,81
9784,81
9809,81
9865,81
9867,81
9861,81
9790,81
9794,81
9805,81
9787,81
9842,81
9785,81
9844,81
9843,81
9863,81
9812,81
9859,81
9810,81
9860,81
9791,81
9814,81
9875,81
9811,81
9795,81
9800,81
9779,81
9839,81
9778,81
8034,82
8038,82
8036,82
7991,82
7985,82
7986,82
7993,82
7997,82
8059,82
8007,82
7999,82
8037,82
8062,82
7974,82
8003,82
7973,82
7979,82
8056,82
8054,82
8004,82
8070,82
7976,82
7996,82
7995,82
8039,82
8010,82
7982,82
7990,82
8072,82
8063,82
8073,82
8000,82
8048,82
8071,82
12050,83
12025,83
12113,83
12040,83
12016,83
12046,83
12028,83
12079,83
12017,83
12047,83
12105,83
12107,83
12090,83
12043,83
12039,83
12052,83
12102,83
12048,83
12023,83
12098,83
12082,83
12081,83
12099,83
12044,83
12019,83
12097,83
12086,83
10049,84
10099,84
10087,84
10083,84
10094,84
10039,84
10034,84
10092,84
10077,84
10129,84
10041,84
10051,84
10139,84
10095,84
10097,84
10046,84
10037,84
10036,84
10086,84
10105,84
10070,84
10073,84
14227,85
14165,85
14204,85
14151,85
14237,85
14172,85
14157,85
14219,85
5763,86
5778,86
5748,86
5809,86
5752,86
5743,86
5795,86
5804,86
5745,87
5770,87
5749,87
5742,87
5812,87
5784,87
5808,88
5754,88
5802,88
5729,88
5791,88
5772,88
5758,88
5759,88
5734,88
5760,88
5810,88
5750,88
5757,88
5747,88
5790,88
5733,88
5736,88
5753,88
5765,88
5813,88
5762,88
5794,88
5740,88
5777,88
5792,88
5774,88
5735,88
5806,88
5768,88
5788,88
5756,88
5786,88
5798,88
5814,88
9976,89
9967,89
9973,89
9907,89
9950,89
9898,89
12733,90
12766,90
12730,90
12711,90
12703,90
12719,90
12736,90
12732,90
12714,90
12708,90
12734,90
12789,90
12724,90
12787,90
12788,90
12721,90
12702,90
12728,90
12735,90
12705,90
12764,90
12803,90
12784,90
12791,90
12801,90
12739,90
12727,90
12783,90
12794,90
12738,90
12767,90
12725,90
12763,90
12722,90
12715,90
12729,90
15249,91
15208,91
15201,91
15227,91
15218,91
15206,91
15229,91
15202,91
15198,91
15204,91
15248,91
15237,91
15199,91
15256,91
15250,91
15260,91
15228,91
15251,91
15200,91
15264,91
15255,91
15210,91
15254,91
15223,91
15238,91
15216,91
15261,91
15207,91
15239,91
15220,91
15224,91
15236,91
15259,91
15222,91
13377,92
13370,92
13372,92
13351,92
13436,92
13356,92
13357,92
13381,92
13374,92
13380,92
13386,92
13433,92
13375,92
13440,92
13366,92
13373,92
13363,92
13435,92
13385,92
13414,92
13378,92
13369,92
