node_id,cluster_id
2696,6
800,6
793,6
2700,6
561,6
789,6
799,6
557,6
796,6
2698,6
792,6
2695,6
560,6
558,6
798,6
559,6
2699,6
2701,6
790,6
795,6
57,6
791,6
2697,6
49,6
794,6
2702,6
7204,7
7206,7
7209,7
7201,7
7186,7
7207,7
7208,7
7205,7
7203,7
1206,8
1209,8
1207,8
1208,8
1210,8
3528,9
3525,9
3529,9
3527,9
3526,9
1616,10
1620,10
1617,10
1618,10
1619,10
1401,11
1402,11
1398,11
1400,11
1399,11
1727,12
1725,12
1726,12
1728,12
1724,12
1833,13
1836,13
1834,13
1832,13
1835,13
1944,14
1943,14
1941,14
1940,14
1942,14
2050,15
2048,15
2052,15
2049,15
2051,15
2213,16
2212,16
2215,16
2216,16
2214,16
3643,17
3645,17
3646,17
3644,17
3647,17
2322,18
2321,18
2320,18
2324,18
2323,18
3951,19
3950,19
3954,19
3953,19
3952,19
4059,20
4058,20
4060,20
4061,20
4062,20
3752,21
3753,21
3755,21
3754,21
3751,21
4589,22
4588,22
4590,22
4591,22
4592,22
4484,23
4480,23
4481,23
4482,23
4483,23
5128,24
5130,24
5129,24
5131,24
5132,24
4805,25
4807,25
4808,25
4804,25
4806,25
5348,26
5344,26
5347,26
5345,26
5346,26
6828,27
6830,27
6826,27
6827,27
6829,27
6722,28
6721,28
6720,28
6719,28
6718,28
7835,29
7836,29
7832,29
7834,29
7833,29
7044,30
7048,30
7045,30
7046,30
7047,30
7727,31
7726,31
7725,31
7724,31
7728,31
8329,32
8330,32
8331,32
8327,32
8328,32
8158,33
8159,33
8161,33
8160,33
8157,33
8053,34
8052,34
8051,34
8050,34
8049,34
8652,35
8656,35
8653,35
8654,35
8655,35
8869,36
8871,36
8868,36
8872,36
8870,36
8546,37
8543,37
8545,37
8547,37
8544,37
8976,38
8978,38
8977,38
8979,38
8980,38
9300,39
9297,39
9298,39
9301,39
9299,39
9085,40
9084,40
9086,40
9088,40
9087,40
9581,41
9582,41
9578,41
9580,41
9579,41
9857,42
9854,42
9855,42
9858,42
9856,42
10228,43
10230,43
10231,43
10229,43
10232,43
9689,44
9687,44
9690,44
9688,44
9686,44
10685,45
10684,45
10682,45
10681,45
10683,45
10469,46
10468,46
10465,46
10467,46
10466,46
11117,47
11114,47
11118,47
11115,47
11116,47
10790,48
10793,48
10789,48
10792,48
10791,48
10898,49
10899,49
10897,49
10901,49
10900,49
11224,50
11223,50
11226,50
11225,50
11222,50
11440,51
11438,51
11441,51
11439,51
11442,51
11546,52
11547,52
11549,52
11548,52
11550,52
11332,53
11330,53
11331,53
11334,53
11333,53
11878,54
11877,54
11876,54
11875,54
11879,54
11987,55
11986,55
11984,55
11983,55
11985,55
12094,56
12093,56
12096,56
12095,56
12092,56
12310,57
12312,57
12311,57
12308,57
12309,57
12418,58
12416,58
12419,58
12420,58
12417,58
12634,59
12636,59
12635,59
12633,59
12637,59
12526,60
12528,60
12524,60
12527,60
12525,60
12780,61
12781,61
12779,61
12782,61
12778,61
12887,62
12886,62
12890,62
12889,62
12888,62
12996,63
12997,63
12994,63
12995,63
12998,63
13210,64
13211,64
13213,64
13214,64
13212,64
13538,65
13537,65
13534,65
13535,65
13536,65
13751,66
13754,66
13753,66
13752,66
13750,66
13997,67
14001,67
13999,67
13998,67
14000,67
14217,68
14214,68
14218,68
14216,68
14215,68
15432,69
15429,69
15430,69
15431,69
15433,69
38,70
15475,70
15474,70
15476,70
14310,71
14317,71
14311,71
14312,71
14313,71
14316,71
14255,71
14318,71
14314,71
14309,71
14315,71
15629,72
15633,72
15628,72
15627,72
15625,72
15626,72
15630,72
15631,72
15632,72
7153,73
7156,73
7155,73
7154,73
7152,73
13319,74
13320,74
13322,74
13318,74
13321,74
0,75
7994,75
68,75
13,75
5846,75
40,75
71,75
97,75
1343,75
3548,75
7885,75
12253,75
13942,75
41,75
3549,75
578,75
14050,75
11383,75
11928,75
13587,75
14159,75
3588,75
5663,75
11712,75
1777,75
5574,75
10951,75
1885,75
9523,75
12037,75
7916,75
880,75
6911,75
941,75
8133,75
7,75
888,75
8411,75
7128,75
9,75
13294,75
848,75
74,75
911,75
7808,75
885,75
1182,75
13186,75
13402,75
895,75
859,75
944,75
654,75
13726,75
13078,75
8844,75
849,75
931,75
5490,75
5104,75
1700,75
10873,75
871,75
856,75
846,75
5212,75
12862,75
9830,75
5596,75
860,75
10085,75
7700,75
13618,75
904,75
4240,75
930,75
915,75
886,75
899,75
932,75
11306,75
917,75
9446,75
843,75
11,75
9273,75
13865,75
923,75
878,75
884,75
8736,75
11522,75
5320,75
906,75
8952,75
894,75
1916,75
898,75
900,75
937,75
865,75
13510,75
853,75
844,75
919,75
874,75
912,75
12500,75
15405,75
942,75
14190,75
12392,75
10982,75
869,75
935,75
925,75
9554,75
938,75
1374,75
3619,75
11851,75
868,75
5686,75
10,75
6694,75
882,75
858,75
872,75
9166,75
1,75
251,75
887,75
4456,75
6802,75
1053,75
2512,75
896,75
883,75
2,75
934,75
927,75
4996,75
1808,75
4564,75
9927,75
893,75
8025,75
936,75
10204,75
903,75
12284,75
10657,75
851,75
879,75
3926,75
11198,75
1023,75
908,75
866,75
852,75
1482,75
7020,75
854,75
3830,75
9060,75
863,75
9935,75
928,75
12176,75
926,75
9662,75
2616,75
4780,75
877,75
11743,75
916,75
918,75
939,75
12970,75
233,75
881,75
582,75
857,75
10765,75
236,75
14081,75
929,75
891,75
4345,75
11959,75
907,75
867,75
842,75
922,75
847,75
920,75
933,75
11414,75
876,75
862,75
892,75
4888,75
905,75
10549,75
2024,75
855,75
11090,75
3727,75
12754,75
902,75
1592,75
8519,75
12068,75
12609,75
940,75
897,75
861,75
889,75
890,75
2296,75
13973,75
901,75
8303,75
914,75
870,75
943,75
909,75
845,75
4034,75
2188,75
864,75
10441,75
873,75
4672,75
850,75
924,75
8628,75
910,75
5,75
875,75
913,75
921,75
11007,76
11008,76
11006,76
11010,76
11009,76
4915,77
4913,77
4912,77
4916,77
4914,77
2641,78
2644,78
2642,78
2643,78
2640,78
7941,79
7942,79
7944,79
7940,79
7943,79
12202,80
12204,80
12203,80
12201,80
12200,80
221,81
223,81
227,81
1642,81
232,81
1750,81
807,81
4313,82
4300,82
4392,82
1466,83
1447,83
1479,83
3876,84
3904,84
3894,84
4607,85
4548,85
4612,85
4791,86
4745,86
4777,86
5285,87
5343,87
5317,87
9627,88
9632,88
9678,88
11257,89
11277,89
11327,89
9801,90
9796,90
9878,90
14109,91
14106,91
14105,91
14107,91
14108,91
5763,92
5778,92
5795,92
5770,93
5749,93
5784,93
9557,94
9555,94
9510,94
9552,94
9559,94
9561,94
9553,94
9558,94
13184,95
13188,95
13193,95
13142,95
13189,95
13187,95
13185,95
13190,95
13191,95
13727,96
13724,96
13728,96
13733,96
13682,96
13729,96
13730,96
13725,96
13732,96
11618,97
11638,97
11616,97
11620,97
11614,97
11619,97
11613,97
11615,97
11617,97
4232,98
4294,98
4296,98
4290,98
4292,98
4202,98
3977,99
3918,99
3978,99
3980,99
3888,99
3982,99
12918,100
12914,100
12912,100
12824,100
12854,100
13857,101
15634,101
12552,101
1057,102
1056,102
1058,102
1054,102
1055,102
4697,103
4696,103
4700,103
4698,103
4699,103
5022,104
5020,104
5024,104
5023,104
5021,104
15515,105
15514,105
15516,105
5236,106
5237,106
5240,106
5238,106
5239,106
6939,107
6936,107
6935,107
6938,107
6937,107
5517,108
5516,108
5515,108
5514,108
5518,108
10110,109
10113,109
10111,109
10109,109
10112,109
9474,110
9473,110
9471,110
9470,110
9472,110
13106,111
13105,111
13102,111
13104,111
13103,111
8438,112
8437,112
8435,112
8439,112
8436,112
10366,113
10367,113
10369,113
10365,113
10368,113
10577,114
10576,114
10574,114
10573,114
10575,114
13646,115
13644,115
13645,115
13643,115
13642,115
13427,116
13428,116
13429,116
13426,116
13430,116
15719,117
15720,117
15718,117
15717,117
10305,118
10309,118
10294,118
10526,119
12208,119
720,119
7669,120
8984,120
10699,120
12972,121
12969,121
12971,121
11770,122
11771,122
11768,122
11769,122
11767,122
11900,123
11826,123
11840,123
753,124
3718,124
12275,124
5835,125
5819,125
5837,125
4180,126
4132,126
4148,126
10421,127
10486,127
10485,127
15205,128
14300,128
15177,128
5674,129
5698,129
5648,129
7235,130
7188,130
7195,130
1278,131
1315,131
1259,131
1963,132
1965,132
1961,132
2061,133
2045,133
2035,133
2580,134
2627,134
2656,134
7676,135
7659,135
7747,135
4793,136
4818,136
4764,136
4684,137
4707,137
4687,137
5045,138
4960,138
4993,138
5305,139
5342,139
5368,139
5330,140
5271,140
5288,140
7949,141
7931,141
7911,141
8278,142
8348,142
8322,142
8485,143
8495,143
8540,143
8749,144
8718,144
8759,144
8858,145
8841,145
8886,145
8818,146
8873,146
8884,146
9245,147
9314,147
9320,147
8923,148
8973,148
8916,148
11341,149
11350,149
11293,149
12155,150
12135,150
12192,150
12473,151
12519,151
12476,151
12547,152
12466,152
12548,152
13039,153
13045,153
13058,153
13530,154
13489,154
13507,154
12975,155
12973,155
12974,155
3704,156
1387,156
1417,156
13952,157
13994,157
13960,157
14061,158
14040,158
14046,158
13948,159
13934,159
13995,159
12080,160
12078,160
12110,160
9357,161
492,161
8210,161
9907,162
9950,162
9898,162
9753,163
9730,163
9732,163
10182,164
10169,164
10253,164
1330,165
1372,165
1376,165
1377,165
1379,165
1378,165
1373,165
1381,165
3924,166
3882,166
3931,166
3928,166
3927,166
3925,166
3929,166
3930,166
1806,167
1764,167
1810,167
1812,167
1815,167
1809,167
1811,167
1807,167
2189,168
2186,168
2193,168
2190,168
2192,168
2144,168
2195,168
2191,168
3622,169
3621,169
3624,169
3575,169
3623,169
3618,169
3620,169
3625,169
4567,170
4520,170
4562,170
4563,170
4565,170
4571,170
4568,170
4569,170
4782,171
4781,171
4778,171
4783,171
4785,171
4779,171
4736,171
4784,171
9229,172
9271,172
9275,172
9274,172
9272,172
9276,172
9280,172
9278,172
12710,173
12753,173
12752,173
12758,173
12757,173
12761,173
12759,173
12755,173
12504,174
12498,174
12503,174
12499,174
12501,174
12456,174
12505,174
12507,174
10655,175
10656,175
10660,175
10664,175
10613,175
10661,175
10662,175
10658,175
12866,176
12863,176
12865,176
12861,176
12818,176
12864,176
12868,176
12867,176
12178,177
12174,177
12179,177
12132,177
12177,177
12180,177
12181,177
12175,177
14193,178
14194,178
14191,178
14189,178
14197,178
14146,178
14188,178
14192,178
2076,179
2080,179
1986,179
2016,179
2074,179
2078,179
1968,180
1878,180
1969,180
7692,181
7750,181
7756,181
1538,182
1534,182
1533,182
5546,183
5542,183
5482,183
5544,183
5452,183
6856,184
6794,184
6764,184
6858,184
6854,184
10605,185
10541,185
10601,185
10511,185
9792,186
9884,186
9882,186
9886,186
9822,186
13022,187
13020,187
13026,187
8575,188
8571,188
8573,188
8569,188
12663,189
12659,189
12661,189
12601,189
12665,189
11466,190
11470,190
11376,190
11468,190
11465,190
1510,191
1509,191
1508,191
1507,191
1506,191
4266,192
4264,192
4265,192
4267,192
4268,192
12296,193
12245,193
12320,193
8190,194
8192,194
8199,194
8197,194
8203,194
8195,194
8206,194
8191,194
8205,194
8204,194
8198,194
8207,194
8194,194
8217,194
8196,194
4066,195
7082,195
3547,195
8891,196
8805,196
8828,196
7777,197
4704,197
10539,197
4863,198
4936,198
4907,198
5136,199
4602,199
4574,199
3895,200
13545,200
13525,200
8110,201
2331,201
2291,201
11936,202
2256,202
2327,202
5827,203
6639,203
6640,203
762,204
12611,204
1872,204
3683,205
8413,205
243,205
8367,206
8386,206
8453,206
1345,207
1339,207
1410,207
4510,208
4512,208
4509,208
7968,209
7908,209
7966,209
8704,210
8733,210
8780,210
8728,211
8792,211
8788,211
8698,211
8790,211
8787,211
8762,212
8763,212
8764,212
8760,212
8761,212
2348,213
2352,213
2288,213
2350,213
2347,213
6603,214
5841,214
5879,214
9149,215
9193,215
9134,215
10989,216
10987,216
10986,216
10984,216
10985,216
10938,216
10983,216
10981,216
76,217
83,217
482,217
1154,218
1149,218
1200,218
1383,219
1359,219
1358,219
1142,220
1216,220
1143,220
1572,221
1551,221
1564,221
2280,222
2316,222
2341,222
2601,223
2651,223
2655,223
4008,224
4074,224
3999,224
4521,225
4595,225
4582,225
4815,226
4796,226
4795,226
5355,227
5335,227
5341,227
12799,228
12773,228
12706,228
7107,229
7125,229
7096,229
7954,230
7951,230
7956,230
8444,231
8423,231
8455,231
761,232
15362,232
15443,232
15450,232
15416,232
15419,232
15365,232
15425,232
15375,232
15435,232
15440,232
15379,232
15354,232
15377,232
15378,232
15415,232
15417,232
15359,232
15387,232
15383,232
15381,232
15414,232
15356,232
15385,232
15453,232
15386,232
15442,232
15380,232
15436,232
15438,232
15369,232
15439,232
15434,232
15366,232
15454,232
8815,233
8804,233
8814,233
9234,234
9302,234
9252,234
11278,235
11287,235
11267,235
10747,236
10719,236
10810,236
11457,237
11389,237
11452,237
12426,238
12437,238
12408,238
12157,239
12195,239
12140,239
12156,240
12147,240
12158,240
12838,241
12830,241
12847,241
13108,242
13092,242
13096,242
13012,243
12982,243
12943,243
13099,244
13111,244
13115,244
11031,245
10947,245
10995,245
6650,246
6697,246
6693,246
6692,246
6698,246
6699,246
6696,246
6695,246
13774,247
13764,247
13680,247
13707,247
7998,248
7984,248
8005,248
6990,249
6979,249
7030,249
11002,250
11016,250
10993,250
12115,251
12087,251
12117,251
12042,252
12116,252
12038,252
12083,252
12574,253
12582,253
12589,253
10941,254
10930,254
10933,254
11019,254
10939,254
10948,254
5748,255
5752,255
5804,255
2299,256
2294,256
2252,256
2297,256
2300,256
2295,256
2298,256
1980,257
2025,257
2028,257
2026,257
2023,257
2031,257
2022,257
2027,257
1590,258
1596,258
1548,258
1595,258
1597,258
1599,258
1593,258
1594,258
1138,259
1180,259
1185,259
1189,259
1184,259
1183,259
1181,259
1186,259
4244,260
4247,260
4242,260
4238,260
4241,260
4196,260
4245,260
4239,260
4994,261
4999,261
4952,261
4998,261
4995,261
5000,261
4997,261
5108,262
5060,262
5107,262
5102,262
5103,262
5106,262
5109,262
5111,262
5168,263
5210,263
5216,263
5215,263
5217,263
5214,263
5211,263
5218,263
6804,264
6809,264
6801,264
6800,264
6806,264
6805,264
6758,264
7023,265
6976,265
7021,265
7018,265
7026,265
7022,265
7024,265
7019,265
7701,266
7698,266
7703,266
7704,266
7707,266
7705,266
7656,266
7699,266
5325,267
5319,267
5323,267
5322,267
5321,267
5276,267
5324,267
5327,267
10203,268
10208,268
10153,268
10211,268
10206,268
10152,268
10205,268
10207,268
8631,269
8629,269
8630,269
8626,269
8632,269
8584,269
8627,269
8635,269
9449,270
9447,270
9453,270
9448,270
9402,270
9444,270
9450,270
9451,270
8024,271
8023,271
8028,271
7981,271
8032,271
8029,271
8031,271
8027,271
11412,272
11419,272
11370,272
11413,272
11421,272
11417,272
11418,272
11416,272
9067,273
9058,273
9065,273
9016,273
9064,273
9061,273
9059,273
9063,273
12282,274
12288,274
12290,274
12286,274
12287,274
12285,274
12240,274
11750,275
11747,275
11744,275
11741,275
11746,275
11742,275
11699,275
10002,276
10005,276
9992,276
10763,277
10768,277
10770,277
10767,277
10721,277
10772,277
10764,277
10769,277
11196,278
11200,278
11154,278
11201,278
11202,278
11203,278
11199,278
11197,278
13866,279
13868,279
13821,279
13864,279
13863,279
13870,279
13867,279
13869,279
15361,280
15403,280
15406,280
15408,280
15404,280
15409,280
15412,280
10552,281
10547,281
10505,281
10556,281
10551,281
10553,281
10548,281
10554,281
14085,282
14079,282
14080,282
14083,282
14088,282
14082,282
14037,282
14084,282
13927,283
13977,283
13975,283
13980,283
13929,283
13974,283
13972,283
13976,283
10196,284
10162,284
10198,284
10161,284
10195,284
10192,284
10194,284
10197,284
3673,285
3671,285
3581,285
3675,285
3669,285
3670,285
3719,286
3779,286
3689,286
3777,286
3783,286
5266,287
5264,287
5268,287
1754,288
1662,288
1752,288
1756,288
5066,289
5156,289
5158,289
5096,289
5160,289
8467,290
8373,290
8461,290
8463,290
8678,291
8684,291
8680,291
8620,291
11268,292
11362,292
11356,292
11360,292
11298,292
9500,293
9408,293
9498,293
9502,293
9497,293
8357,294
8265,294
8359,294
8355,294
9654,295
9718,295
9624,295
9716,295
9714,295
11572,296
11578,296
11576,296
12124,297
12060,297
12122,297
12118,297
9006,298
9008,298
8944,298
9004,298
1295,299
1294,299
1296,299
13128,300
13070,300
13134,300
5781,301
5779,301
5783,301
15622,302
2345,302
15623,302
13890,303
13889,303
13893,303
13891,303
13892,303
9210,304
9129,304
9209,304
9131,304
14299,305
15214,305
15213,305
4843,306
4931,306
4902,306
9135,307
9163,307
9196,307
1625,308
1584,308
1648,308
9604,309
9610,309
9608,309
2554,310
2480,310
2483,310
2502,310
2535,310
2499,310
2555,310
2488,310
2493,310
2497,310
2534,310
2465,310
2492,310
2548,310
2468,310
2552,310
2501,310
2479,310
2549,310
2495,310
2463,310
2557,310
2532,310
2529,310
2498,310
2553,310
2528,310
2545,310
2477,310
2489,310
2536,310
2482,310
2558,310
2551,310
2485,310
2484,310
2500,310
2494,310
2496,310
2539,310
2538,310
2487,310
2478,310
2491,310
2481,310
2556,310
7150,311
7141,311
7161,311
11499,312
10373,312
10892,312
8102,313
14058,313
13010,313
8663,314
8600,314
8610,314
8606,314
8657,314
8675,314
6921,315
6925,315
6950,315
1080,316
8105,316
8182,316
14278,317
14307,317
15172,317
13466,318
13508,318
13513,318
13512,318
13514,318
13515,318
13517,318
1262,319
1266,319
1273,319
1320,319
1255,319
1285,319
3701,320
3703,320
3710,320
4626,321
4685,321
4692,321
4970,322
5025,322
5016,322
6781,323
6851,323
6811,323
7846,324
7778,324
7822,324
9460,325
9431,325
9419,325
9043,326
9024,326
9045,326
9100,326
9034,326
9641,327
9709,327
9675,327
9583,328
9587,328
9591,328
9565,328
9574,328
11280,329
11351,329
11346,329
11924,330
11933,330
11972,330
11227,331
11174,331
11158,331
11168,331
11172,331
11208,331
8302,332
8304,332
8307,332
8259,332
8305,332
8301,332
8306,332
13677,333
13737,333
13768,333
4006,334
4069,334
4045,334
3993,334
3994,334
4079,334
4043,334
3985,334
3998,334
4018,334
4067,334
3991,334
4004,334
3995,334
4015,334
3988,334
4009,334
4013,334
4047,334
4005,334
4068,334
4012,334
3983,334
4065,334
4063,334
4010,334
3989,334
4016,334
4072,334
4054,334
4044,334
4007,334
4075,334
6883,335
6908,335
6948,335
5135,336
5079,336
5149,336
5080,336
5074,336
5113,336
5142,336
5058,336
5086,336
5053,336
5075,336
5141,336
5082,336
5061,336
5083,336
5077,336
5138,336
5114,336
5064,336
5065,336
5085,336
5118,336
5078,336
5134,336
5059,336
5089,336
5088,336
5084,336
5115,336
5069,336
12103,337
12101,337
12089,337
12041,338
12077,338
12053,338
10956,339
10958,339
10943,339
9954,340
9958,340
9962,340
2105,341
953,341
2418,341
14165,342
14151,342
14237,342
96,343
9356,343
491,343
1030,344
978,344
1033,344
1031,344
1026,344
1021,344
1025,344
2620,345
2618,345
2614,345
2619,345
2572,345
2617,345
2615,345
4670,346
4674,346
4677,346
4673,346
4628,346
4676,346
4671,346
4035,347
3990,347
4039,347
4038,347
4033,347
4036,347
4040,347
6867,348
6916,348
6909,348
6914,348
6913,348
6915,348
6910,348
7919,349
7921,349
7917,349
7920,349
7872,349
7914,349
7918,349
8692,350
8740,350
8738,350
8737,350
8734,350
8735,350
8743,350
11854,351
11850,351
11852,351
11807,351
11858,351
11849,351
11853,351
10445,352
10397,352
10443,352
10446,352
10444,352
10440,352
10439,352
11520,353
11529,353
11523,353
11525,353
11478,353
11527,353
11526,353
4886,354
4844,354
4889,354
4892,354
4890,354
4891,354
4893,354
11305,355
11304,355
11309,355
11262,355
11310,355
11307,355
11313,355
13624,356
13574,356
13623,356
13616,356
13619,356
13617,356
13621,356
12024,357
12070,357
12072,357
12071,357
12066,357
12075,357
12074,357
11915,358
11957,358
11958,358
11960,358
11961,358
11963,358
11966,358
11962,358
12390,359
12391,359
12348,359
12395,359
12399,359
12396,359
12393,359
1174,360
1238,360
1236,360
1234,360
1972,361
1966,361
1971,361
4618,362
4616,362
4620,362
5370,363
5374,363
5372,363
5376,363
5282,363
4724,364
4728,364
4726,364
10835,365
10925,365
10865,365
8187,366
8189,366
8095,366
8186,366
11142,367
11146,367
11140,367
11052,367
11254,368
11248,368
11160,368
11250,368
7070,369
7012,369
7076,369
7074,369
8896,370
8900,370
8894,370
9112,371
9110,371
9116,371
12230,372
12226,372
12232,372
12228,372
12138,372
15455,373
15459,373
15458,373
12011,374
12009,374
12015,374
11921,374
14025,375
14027,375
14028,375
9758,376
9762,376
9760,376
13178,377
13242,377
13238,377
13502,378
13566,378
13562,378
13472,378
13921,379
13827,379
13919,379
14182,380
14242,380
14244,380
14246,380
9325,381
9265,381
9329,381
7948,382
946,382
15591,382
8280,383
12646,383
12619,383
1047,384
2713,384
2681,384
6686,385
6746,385
6750,385
984,386
1090,386
1086,386
5878,387
6630,387
5820,387
5555,388
5577,388
5595,388
5632,388
5607,388
5568,388
5582,388
5587,388
2590,389
2591,389
2581,389
1995,390
2069,390
1978,390
2072,390
620,391
10175,391
13217,391
1463,392
1450,392
1442,392
4609,393
4539,393
4577,393
7787,394
7818,394
7779,394
7817,394
4729,395
4814,395
4811,395
4731,395
4809,395
4734,395
4792,395
4756,395
4754,395
4735,395
4827,395
4758,395
4825,395
4740,395
4789,395
4737,395
4761,395
4759,395
4739,395
4794,395
4762,395
4741,395
4829,395
10794,396
10812,396
10776,396
10725,396
10724,396
11266,397
11274,397
11290,397
11501,398
11544,398
11472,398
15384,399
15373,399
15426,399
7004,400
7001,400
7055,400
8060,401
8035,401
8001,401
8009,401
8006,401
8055,401
7989,401
9808,402
9797,402
9864,402
9804,402
9850,402
9879,402
9827,402
9350,403
9367,403
37,403
10259,404
10256,404
10159,404
8473,405
8554,405
8476,405
8557,405
8501,405
8491,405
8549,405
8497,405
8532,405
8493,405
8528,405
8474,405
8498,405
8550,405
8500,405
8489,405
8564,405
8494,405
8530,405
8492,405
8552,405
8468,405
8490,405
8548,405
8553,405
8504,405
8502,405
8499,405
8470,405
8503,405
8555,405
7130,406
7126,406
7135,406
7084,406
7132,406
7129,406
8843,407
8842,407
8847,407
8845,407
8800,407
8848,407
9667,408
9666,408
9618,408
9660,408
9664,408
9669,408
10877,409
10874,409
10880,409
10871,409
10829,409
10872,409
1860,410
1858,410
1864,410
2666,411
2668,411
2667,411
5052,412
5048,412
5047,412
7180,413
7184,413
7090,413
7860,414
7864,414
7770,414
6967,415
6963,415
6965,415
12448,416
12442,416
12444,416
13348,417
13350,417
13346,417
14135,418
14131,418
14137,418
14133,418
10303,419
10295,419
10292,419
10311,419
10299,419
10260,419
10310,419
10296,419
10297,419
10312,419
10307,419
10293,419
10306,419
10298,419
11843,420
11903,420
11907,420
26,421
27,421
45,421
46,421
20,421
29,421
28,421
44,421
54,421
15649,421
47,421
34,421
2676,421
23,421
19,421
25,421
16,421
50,421
18,421
32,421
17,421
43,421
670,421
3557,421
35,421
4691,422
4651,422
4637,422
618,423
2731,423
2720,423
1049,424
2708,424
15644,424
70,425
962,425
958,425
10817,426
10821,426
10815,426
75,427
5313,427
13500,427
13674,428
13668,428
13670,428
4355,429
4306,429
4347,429
4751,430
4755,430
4753,430
4790,431
4750,431
4747,431
5191,432
5260,432
5222,432
4430,433
4504,433
4423,433
7886,434
7888,434
7946,434
7929,434
9421,435
9400,435
9493,435
9420,435
9465,435
8983,436
8962,436
8937,436
8911,436
8930,436
8926,436
8927,436
8972,436
11929,437
11919,437
11935,437
11973,437
11920,437
11944,437
4573,438
4598,438
4542,438
4536,438
4594,438
4599,438
4518,438
4519,438
4597,438
4537,438
4540,438
4544,438
4538,438
4534,438
4543,438
4513,438
4524,438
4576,438
4528,438
4535,438
4525,438
4606,438
12901,439
12834,439
12909,439
8819,440
8879,440
8877,440
8795,440
8889,440
8801,440
