node_id,cluster_id
15457,6
5843,6
60603,6
88593,6
29244,6
27118,6
13440,6
64802,6
1784,6
60605,6
16806,6
92669,6
3220,6
60092,6
14725,6
1781,6
15898,6
60598,6
13659,6
15932,6
10573,6
27096,6
16587,6
30191,6
14346,6
17468,6
1782,6
13354,6
9826,6
15625,6
18556,6
9795,6
74372,6
16148,6
30599,6
28097,6
80572,6
16894,6
9804,6
17362,6
9844,6
80571,6
63516,6
81550,6
81552,6
64799,6
88588,6
16999,6
11682,6
28378,6
48325,6
80575,6
5864,6
63538,6
13749,6
90591,6
16324,6
13590,6
63526,6
81547,6
69120,6
63535,6
17281,6
15858,6
15838,6
60089,6
28018,6
14949,6
14599,6
80573,6
14453,6
37827,6
13923,6
6104,7
6109,7
14969,7
3582,7
10903,7
109402,7
10891,7
14644,7
15353,7
14339,7
24648,7
47087,7
14638,7
5747,7
2576,7
98318,7
10881,7
17065,7
6110,7
20182,7
22299,7
10867,7
3595,7
10882,7
10911,7
6102,7
3586,7
16099,7
28285,7
15270,7
3575,7
10924,7
3579,7
10879,7
15403,7
6097,7
16764,7
26455,7
10895,7
3597,7
6099,7
23941,7
6195,7
3588,7
36742,7
10883,7
16087,7
12137,7
32630,7
3581,7
10927,7
6096,7
10900,7
29712,7
38125,7
69954,7
3591,7
19661,7
35452,7
10928,7
3596,7
47103,7
68818,7
6093,7
10892,7
10914,7
11602,7
25898,7
45432,7
1563,7
32645,7
15321,7
112271,7
14258,7
6217,7
30593,7
54248,7
10862,7
79835,7
31480,7
17607,7
27465,7
22371,8
18111,8
6107,8
15668,8
22336,8
10675,8
45633,8
3573,8
22278,8
16085,8
16262,8
3594,8
22373,8
22274,8
8991,8
7455,8
37328,8
22332,8
13400,8
14522,8
27574,8
7832,8
22294,8
3580,8
6112,8
16337,8
15719,8
12336,8
16706,8
38660,8
12690,8
15535,8
23425,8
5842,8
49290,8
16688,8
10871,8
17063,8
37846,8
29390,8
12683,8
11573,8
22308,8
3386,8
9525,8
84593,8
13823,8
30770,8
30169,8
2091,8
88615,8
22352,8
26779,8
22324,8
46920,8
18110,8
17350,8
9015,8
16877,8
13938,8
20175,8
14855,8
10266,8
20177,8
22354,8
16932,8
22369,8
3583,8
75952,8
43119,8
22376,8
22288,8
22290,8
14329,8
124875,9
20130,9
91149,9
9255,9
41747,9
98463,9
18116,9
36823,9
41746,9
66016,9
9071,9
41744,9
66034,9
8671,9
12846,9
87463,9
41743,9
8691,9
8704,9
87219,9
12842,9
9258,9
8707,9
8681,9
12845,9
12843,9
58055,9
127104,9
13076,9
8697,9
66059,9
39955,9
29665,9
2499,9
13075,9
8699,9
33834,9
49317,9
8710,9
22978,9
43109,9
41745,9
8679,9
41749,9
8448,9
9212,9
66029,9
49320,9
41750,9
81624,9
55593,9
2787,9
43493,9
49314,9
8687,9
18120,9
95962,9
77174,9
30394,10
5061,10
34170,10
54015,10
5073,10
5064,10
5055,10
38611,10
27456,10
5051,10
18673,10
5074,10
92779,10
5068,10
14088,10
68670,10
5053,10
14847,10
32845,10
67641,10
35731,10
29862,10
5059,10
37233,10
16722,10
29689,10
3047,10
28348,10
5077,10
30076,10
68809,10
25264,10
5072,10
18674,10
5052,10
6628,10
54193,10
18290,10
36278,10
5083,10
5071,10
69859,10
38609,10
74296,10
27982,10
15550,10
94043,10
25276,10
38608,10
31042,10
64133,10
47647,10
5081,10
29833,10
21739,10
67493,11
10885,11
10888,11
10899,11
47336,11
10919,11
10873,11
10864,11
10932,11
47337,11
28873,11
10915,11
16639,11
10934,11
67492,11
17425,11
10877,11
13458,11
10904,11
55955,11
16501,11
84071,11
10874,11
10908,11
1439,11
18603,11
10893,11
10872,11
18614,11
10935,11
13355,11
10912,11
47340,11
10929,11
99695,11
23606,11
18610,11
10926,11
1459,11
10918,11
10902,11
10863,11
10866,11
10876,11
28597,11
1448,11
17458,11
10889,11
77494,11
25938,11
10901,11
10933,11
84068,11
28877,11
65483,11
68867,11
4533,11
27469,11
14310,11
19134,11
134153,11
17245,11
57339,11
10898,11
25600,11
105690,12
59164,12
6400,12
105702,12
105695,12
137726,12
105697,12
8079,12
105703,12
135831,12
34012,12
67700,12
59166,12
105843,12
8746,12
38521,12
51652,12
114768,12
105696,12
149730,12
109532,12
105692,12
96281,12
96282,12
105693,12
105847,12
105848,12
77892,12
8745,12
105841,12
51646,12
105837,12
105689,12
105701,12
110050,12
105844,12
89008,12
45870,12
105694,12
98768,12
105709,12
3735,12
105705,12
99524,12
105691,12
105707,12
105708,12
108927,12
144344,12
73062,12
105699,12
119866,12
51647,12
42182,12
9522,13
73042,13
2528,13
15903,13
15175,13
5958,13
13793,13
28039,13
30280,13
13550,13
16658,13
13985,13
34769,13
56201,13
13483,13
64346,13
43124,13
11170,13
116488,13
15788,13
18564,13
2538,13
19625,13
19094,13
19093,13
730,13
17107,13
69667,13
16640,13
14021,13
16066,13
2524,13
22372,13
25011,13
33599,13
475,13
89140,13
14700,13
16929,13
30066,13
65982,13
36783,13
28288,13
89136,13
15766,13
2540,13
73039,13
7647,13
89137,13
30,13
13419,13
49750,13
31880,13
89141,13
61727,13
50210,13
89139,13
84041,13
16636,14
46439,14
17993,14
14679,14
751,14
17346,14
13817,14
22280,14
48920,14
14527,14
11966,14
33453,14
15267,14
58742,14
11224,14
6284,14
62376,14
42491,14
46438,14
46458,14
30023,14
137,14
39485,14
13841,14
39993,14
46451,14
13503,14
6394,14
2028,14
46852,14
14620,14
41070,14
46430,14
30750,14
46457,14
963,14
38824,14
17462,14
32296,14
28302,14
31555,14
15223,14
88659,14
15863,14
16795,14
27863,14
46456,14
106333,14
116865,14
967,14
22284,14
9355,14
98794,14
13906,14
4199,15
596,15
28840,15
8034,15
60046,15
19365,15
31921,15
9671,15
9843,15
483,15
21168,15
6942,15
19394,15
10957,15
1508,15
40731,15
37494,15
2529,15
1433,15
6026,15
865,15
19373,15
57914,15
4039,15
5493,15
28923,15
59464,15
34156,15
19522,15
4155,15
2526,15
47479,15
5813,15
1393,15
1412,15
47482,15
25429,15
16890,15
5635,15
51055,15
51063,15
17519,15
1450,15
37290,15
4028,15
1504,15
10959,15
65671,15
24949,15
18307,15
29564,15
19349,15
10958,15
5982,15
103054,15
28865,15
5920,15
43682,15
65482,15
33156,15
36102,15
51069,15
75318,15
5462,15
26888,15
5985,15
1487,15
38029,15
16068,15
107597,15
79848,15
62250,15
5492,15
4026,15
1384,15
6009,15
18295,15
36906,15
1641,15
4045,15
5503,15
6119,15
19172,16
28414,16
37527,16
17137,16
43732,16
29636,16
19171,16
29524,16
19159,16
13933,16
102034,16
1530,16
29272,16
19163,16
28178,16
19153,16
17031,16
7281,16
19167,16
19179,16
26949,16
19147,16
19169,16
21805,16
16700,16
14483,16
37524,16
19155,16
19151,16
14239,16
19146,16
42406,16
14508,16
14318,16
19182,16
27958,16
51956,16
13525,16
20903,16
15116,16
98673,16
16635,16
533,16
60610,16
13880,16
24268,16
29466,16
19166,16
41006,16
19162,16
19178,16
20651,16
27276,16
37528,16
11090,16
19152,16
27550,16
27656,16
31520,17
7120,17
34212,17
16769,17
15904,17
42679,17
25029,17
37585,17
16330,17
23944,17
7949,17
7499,17
28515,17
51169,17
13423,17
32969,17
10422,17
53524,17
52593,17
23890,17
23942,17
27616,17
5848,17
15801,17
15529,17
19559,17
100651,17
27709,17
199738,17
9584,17
2921,17
43577,17
135550,17
4238,17
61634,17
956,17
64123,17
35795,17
12832,17
109232,17
102863,17
59148,17
16121,17
21399,17
17293,17
43849,17
7492,17
16725,17
27821,17
32954,17
23877,17
69778,17
39538,17
38605,17
15796,17
2116,17
29686,17
99546,17
16142,17
64111,17
23923,17
15585,17
10555,17
2285,18
473,18
19660,18
8268,18
2278,18
6350,18
87716,18
13604,18
69949,18
2314,18
43684,18
2297,18
37625,18
47202,18
18899,18
34225,18
42427,18
2271,18
74122,18
17428,18
2296,18
48905,18
101031,18
42521,18
15883,18
14583,18
22287,18
2313,18
20254,18
42458,18
71663,18
57202,18
19746,18
33213,18
2283,18
48916,18
2273,18
37826,18
74123,18
34017,18
2312,18
42414,18
148081,18
42424,18
11772,18
16759,18
33946,18
48913,18
2310,18
22283,18
39130,18
19755,18
47104,18
2286,18
2303,18
48766,18
48921,18
78451,18
47107,18
2304,18
33462,18
54735,18
34047,18
18443,18
10623,19
74248,19
7007,19
21062,19
13948,19
10610,19
14974,19
9208,19
3488,19
9240,19
10669,19
6759,19
21049,19
4612,19
29,19
2983,19
36731,19
14111,19
41315,19
28202,19
30440,19
41367,19
20336,19
26743,19
9238,19
28137,19
7005,19
41371,19
4513,19
9249,19
7008,19
31090,19
1561,19
34538,19
7006,19
17321,19
9300,19
28735,19
36477,19
26950,19
21534,19
10663,19
27296,19
24992,19
12081,19
27545,19
10617,19
21059,19
17032,19
12144,19
3050,19
22416,19
15180,19
30234,19
26558,19
21060,19
8713,19
30646,19
98563,19
28131,19
9536,19
10622,19
28751,19
2478,19
10620,19
28580,19
28646,19
13898,19
10624,19
6444,19
9207,19
8715,19
28190,19
10609,19
28324,19
34304,19
27300,19
27234,19
56755,19
35996,19
10645,19
24264,19
3484,19
15207,19
41355,19
18207,19
15810,19
23053,19
36475,19
18811,19
32962,19
14374,19
10825,19
24278,19
28255,19
31088,19
35646,19
5110,19
26767,19
3482,19
25767,19
28993,19
22824,19
28954,19
9219,19
16106,19
70421,19
41303,19
7010,19
12765,19
27146,19
7934,19
51764,19
29968,19
15907,19
9234,19
10649,19
7016,19
28364,19
34384,19
46783,19
14051,19
21048,19
68603,19
9215,19
11641,19
10647,19
27090,19
9235,19
15347,19
7012,19
41339,19
35982,19
28144,19
30601,19
29965,19
9278,19
35997,19
7018,19
29992,19
2788,19
16448,19
734,19
30159,19
24280,19
2772,19
7939,19
15592,19
25768,19
10077,19
37190,20
29394,20
54462,20
40341,20
7880,20
17288,20
45,20
3535,20
5802,20
28033,20
46063,20
112419,20
1139,20
31640,20
19244,20
6969,20
13995,20
76528,20
36892,20
35,20
11538,20
39923,20
28765,20
46064,20
6963,20
9823,20
49693,20
46065,20
29298,20
46024,20
27248,20
39904,20
6976,20
6998,20
13960,20
6981,20
76533,20
39805,20
7000,20
6013,20
26685,20
34155,20
6989,20
31646,20
27899,20
59187,20
46067,20
6996,20
50406,20
73375,20
50407,20
50241,20
712,20
50783,20
19241,20
6974,20
46057,20
50413,20
15176,20
20310,20
29617,20
66975,20
15648,20
18775,20
36357,20
117088,20
39916,20
8844,20
29449,20
6965,20
28903,20
52008,20
27391,20
9162,20
6991,20
6983,20
6980,20
28603,20
46068,20
6985,20
8306,20
46071,20
6978,20
6972,20
25379,20
161474,20
18186,20
27089,20
5908,20
46066,20
163582,20
6984,20
28173,21
156,21
15460,21
1296,21
4132,21
73043,21
1524,21
4115,21
25433,21
4112,21
4126,21
1411,21
9714,21
5167,21
50270,21
5932,21
23924,21
2085,21
1464,21
5314,21
15079,21
10305,21
44037,21
4129,21
5989,21
8061,21
14350,21
53750,21
18729,21
25452,21
37019,21
25411,21
1403,21
25435,21
4122,21
4128,21
1441,21
6270,21
4130,21
5811,21
12011,21
25431,21
10127,21
7334,21
18297,21
42347,21
5490,21
1453,21
53494,21
26040,21
25024,21
6017,21
15522,21
58229,21
4119,21
163370,21
8597,21
28121,21
28153,21
42145,21
23891,21
77759,21
38667,21
19113,21
16971,21
4127,21
8055,22
8057,22
3308,22
8052,22
71281,22
7980,22
8037,22
26873,22
8643,22
32398,22
8735,22
8041,22
1222,22
7484,22
27225,22
2080,22
8015,22
7965,22
18095,22
8009,22
7963,22
32384,22
8011,22
31064,22
8023,22
14752,22
996,22
18101,22
7997,22
8027,22
15473,22
8044,22
19851,22
8042,22
7948,22
8022,22
7975,22
19852,22
8064,22
8007,22
8045,22
36766,22
7945,22
8016,22
8014,22
7994,22
8065,22
7998,22
3803,22
7978,22
7986,22
8054,22
3529,22
19384,22
7486,22
991,22
7957,22
7961,22
7984,22
47714,22
7955,22
7951,22
59461,22
59484,22
7976,22
8060,22
20888,22
32385,22
18000,22
59493,22
7987,22
8056,22
2095,22
7970,22
32387,22
8031,22
8000,22
7988,22
8017,22
24752,22
8005,22
8019,22
8029,22
7999,22
7959,22
41408,22
7950,22
32405,22
7993,22
7953,22
32406,22
24750,22
41593,22
8062,22
7954,22
27890,22
29513,22
8020,22
8036,22
32392,22
53887,22
8033,22
7982,22
42750,22
41412,22
21851,22
32399,22
8622,22
32403,22
7992,22
8021,22
36470,22
7968,22
25151,22
150322,22
8049,22
8059,22
46671,22
7361,22
10839,23
9650,23
6033,23
350,23
39337,23
39334,23
9662,23
11758,23
6142,23
6037,23
6143,23
45312,23
38673,23
39342,23
44107,23
6032,23
6029,23
100583,23
23963,23
22405,23
39340,23
6031,23
119599,23
22403,23
39339,23
39336,23
9660,23
6035,23
39332,23
117788,23
195753,23
22406,23
6036,23
9659,23
9658,23
72408,23
9654,23
9655,23
60060,23
22408,23
18954,23
65861,23
68851,23
117784,23
22407,23
39347,23
117789,23
39341,23
89630,23
6153,23
119598,23
84279,23
76574,23
68852,23
60059,23
136852,23
72922,23
9653,23
39348,23
169054,23
100584,23
60058,23
61261,23
60057,23
30821,24
32927,24
7249,24
13589,24
27928,24
93807,24
32909,24
32930,24
83244,24
32907,24
26506,24
117312,24
16355,24
4897,24
44606,24
93809,24
93808,24
23678,24
17233,24
4062,24
32924,24
70609,24
9956,24
4068,24
41231,24
25782,24
815,24
23729,24
62705,24
117315,24
27609,24
665,24
14739,24
29155,24
93806,24
32928,24
9027,24
7245,24
9985,24
17500,24
32916,24
9961,24
14980,24
27454,24
14094,24
35081,24
138949,24
73273,24
35082,24
29736,24
44605,24
54276,25
31917,25
31914,25
15518,25
31896,25
102810,25
31879,25
31906,25
21253,25
37639,25
31911,25
5897,25
31890,25
23894,25
31899,25
45605,25
31883,25
29891,25
29099,25
11658,25
31912,25
9239,25
106162,25
127212,25
31888,25
37641,25
31907,25
37640,25
5175,25
31895,25
47231,25
31863,25
37644,25
31860,25
31859,25
102811,25
31908,25
127214,25
31903,25
31869,25
31866,25
31867,25
31868,25
102809,25
139758,25
31909,25
100716,25
31877,25
122555,25
138916,25
31918,25
2435,26
3611,26
24770,26
36362,26
12757,26
11977,26
72835,26
3608,26
12579,26
8314,26
7081,26
61539,26
36020,26
46577,26
46563,26
36013,26
3599,26
24774,26
72838,26
3621,26
3601,26
22444,26
46557,26
3612,26
31181,26
3616,26
80171,26
3619,26
36017,26
46581,26
105398,26
49599,26
3600,26
35704,26
3618,26
36018,26
12584,26
53310,26
53314,26
3609,26
43502,26
3598,26
3615,26
44586,26
3610,26
3617,26
3603,26
36012,26
2198,26
95664,26
3607,26
46568,26
3602,26
36014,26
72839,26
44584,26
24766,26
31186,26
36010,26
25351,26
44591,26
46823,26
81222,26
46567,26
57606,26
31184,26
134629,26
24767,26
46561,26
3625,26
24777,26
3614,26
125865,26
12578,26
96895,26
44589,26
78757,26
3613,26
8144,26
81223,26
43501,26
53312,26
24771,26
36008,26
46571,26
46569,26
43505,26
81221,26
95667,26
3624,26
96894,26
49598,26
18935,27
2626,27
2495,27
10032,27
2548,27
58274,27
2508,27
17124,27
15669,27
5526,27
2562,27
14773,27
10034,27
72312,27
79767,27
9341,27
5730,27
56102,27
22728,27
2498,27
8728,27
18361,27
6803,27
2563,27
28270,27
30343,27
6086,27
16717,27
54697,27
2502,27
38209,27
18,27
1320,27
19773,27
13108,27
7172,27
8264,27
8724,27
6457,27
2509,27
18370,27
10036,27
4006,27
12021,27
29577,27
13833,27
491,27
10027,27
66150,27
27076,27
18369,27
32592,27
13469,27
11624,27
13401,27
28250,27
8726,27
17465,27
3100,27
8725,27
18365,27
66010,27
15713,27
8727,27
37393,27
30480,27
32408,27
17532,27
7672,27
3876,27
26815,27
7656,27
7877,27
65993,27
74728,27
22988,27
4018,27
2774,27
28291,27
32677,27
27136,27
9225,27
5754,27
10026,27
503,28
8809,28
41357,28
24994,28
4602,28
46135,28
4634,28
24989,28
41403,28
15906,28
2523,28
4599,28
41347,28
4623,28
653,28
70794,28
41358,28
72514,28
4608,28
21299,28
4637,28
9243,28
4613,28
6776,28
24226,28
7700,28
24991,28
24982,28
41326,28
86095,28
9070,28
4629,28
34297,28
51746,28
42694,28
38217,28
4627,28
40956,28
43597,28
46136,28
30635,28
4625,28
4626,28
7709,28
4632,28
46141,28
6752,28
4597,28
4605,28
46137,28
4633,28
33676,28
4631,28
25035,28
4616,28
34317,28
4618,28
6085,28
41659,28
25039,28
86783,28
14555,28
24981,28
14625,28
1266,28
4609,28
4615,28
4628,28
46131,28
4604,28
49860,28
34301,28
57140,28
22740,28
97025,28
56985,28
84126,28
51739,28
34313,28
46134,28
49436,28
4610,28
55764,28
72513,28
72516,28
57133,28
33920,28
4622,28
4596,28
24993,28
87753,28
40219,28
4624,28
34413,28
4598,28
8690,28
34302,28
46129,28
67402,28
94484,28
28277,28
4638,28
51742,28
51743,28
60824,28
4016,28
55761,28
25335,28
43600,28
4636,28
4601,28
4619,28
46133,28
4635,28
28747,28
845,28
4630,28
7710,28
43599,28
4620,28
45461,28
25044,28
41174,28
22873,28
2672,29
28809,29
30969,29
32998,29
36661,29
33301,29
33761,29
32988,29
40651,29
5672,29
33766,29
42428,29
34041,29
8423,29
49041,29
6456,29
21456,29
25897,29
33000,29
3856,29
17349,29
497,29
42367,29
34020,29
33764,29
47307,29
40873,29
42368,29
32990,29
32987,29
42371,29
42358,29
34055,29
42453,29
32982,29
33763,29
31610,29
34031,29
33767,29
34013,29
40654,29
32993,29
53516,29
40657,29
70780,29
42432,29
42418,29
32999,29
26205,29
42396,29
32986,29
8513,29
32995,29
32996,29
34056,29
11482,30
22719,30
2778,30
35998,30
68638,30
11227,30
72139,30
8324,30
16592,30
9211,30
2781,30
20695,30
73622,30
2767,30
22421,30
205,30
56948,30
34554,30
9227,30
43107,30
45460,30
9322,30
18807,30
33654,30
18914,30
34501,30
20698,30
2549,30
65736,30
2553,30
2559,30
9244,30
2556,30
45101,30
41360,30
20499,30
33655,30
84335,30
67808,30
2776,30
22718,30
20701,30
45469,30
22289,30
20697,30
4708,30
45459,30
2771,30
2780,30
86722,30
11616,30
17694,30
11609,30
11613,30
20982,30
2779,30
34842,30
30595,30
28982,30
2550,30
11622,30
66037,30
49237,30
49232,30
2783,30
24452,30
20693,30
84691,30
18815,30
11603,30
18812,30
45088,30
49245,30
43116,30
45100,30
11621,30
49859,30
22729,30
42698,30
2770,30
22979,30
10405,30
22617,30
37225,30
84686,30
37215,30
11605,30
45089,30
45463,30
21188,30
39968,30
11612,30
18909,30
20708,30
49901,31
49902,31
23084,31
48937,31
82003,31
1136,31
1032,31
1037,31
66246,31
409,31
5715,31
49761,31
23087,31
1130,31
66247,31
1092,31
57923,31
1030,31
70438,31
66229,31
63414,31
28894,31
24244,31
23092,31
1028,31
66244,31
1016,31
35290,31
1022,31
49906,31
1031,31
37429,31
23094,31
15737,31
8719,31
1024,31
6804,31
1034,31
1019,31
5757,31
41107,31
14540,31
1043,31
49909,31
115180,31
39455,31
39458,31
23940,31
35546,31
46518,31
1027,31
82008,31
47204,31
10298,31
49908,31
82508,31
1132,31
1039,31
37428,31
35291,31
14864,31
1025,31
23090,31
22484,31
57939,31
8721,31
63416,31
37426,31
1137,31
17373,31
78536,31
1033,31
33774,31
1125,31
23095,31
22536,31
63415,31
71611,31
1091,31
620,32
626,32
4560,32
515,32
512,32
3051,32
25057,32
140674,32
622,32
10204,32
58054,32
26107,32
214,32
4553,32
10234,32
4562,32
10195,32
22982,32
14623,32
6732,32
34514,32
8577,32
619,32
8578,32
75414,32
10222,32
50199,32
19043,32
2505,32
6731,32
632,32
66103,32
638,32
2520,32
621,32
32808,32
19501,32
4554,32
34412,32
88089,32
63480,32
8581,32
27134,32
624,32
22994,32
403,32
10219,32
87204,32
10227,32
32646,32
83804,32
21554,32
33677,32
10212,32
108747,32
634,32
24907,32
12848,32
81303,32
10214,32
22983,32
396,32
19964,32
73655,32
22990,32
10229,32
10242,32
8580,32
623,32
4557,32
173348,32
618,32
8579,32
2511,32
108344,32
10239,32
643,32
10225,32
73651,32
87462,32
4552,32
43108,32
45929,32
10200,32
641,32
56941,32
29845,33
68909,33
82064,33
58377,33
16170,33
43576,33
14959,33
46394,33
15880,33
37617,33
17087,33
18437,33
24731,33
82054,33
15805,33
37592,33
50566,33
5200,33
37574,33
175294,33
14067,33
43582,33
69162,33
7061,33
30041,33
435,33
50555,33
17374,33
35572,33
3285,33
50552,33
82059,33
82056,33
50563,33
50562,33
44024,33
1154,33
4231,33
32196,33
19391,33
18407,33
82055,33
17040,33
16331,33
144782,33
8866,33
37584,33
1149,33
37569,33
50559,33
31804,33
66988,33
50556,33
5642,34
30207,34
34970,34
34827,34
15835,34
1744,34
7483,34
5820,34
82657,34
50784,34
34818,34
107415,34
3273,34
13809,34
13804,34
2146,34
39815,34
34803,34
80103,34
12595,34
80097,34
34807,34
56421,34
11115,34
119224,34
64001,34
68762,34
52771,34
65657,34
34826,34
34816,34
53476,34
45639,34
19998,34
165515,34
40592,34
53991,34
72833,34
120785,34
82655,34
87196,34
57338,34
17536,34
65340,34
35869,34
132350,34
34833,34
120787,34
3197,34
163302,34
120784,34
47446,34
3508,34
9643,34
12053,35
15636,35
10595,35
10585,35
12040,35
37870,35
10597,35
12030,35
14940,35
12067,35
3284,35
3295,35
48895,35
12001,35
12037,35
14906,35
12010,35
33458,35
12095,35
10580,35
17418,35
12005,35
12036,35
12033,35
13399,35
15487,35
12009,35
17273,35
2284,35
11173,35
10581,35
13889,35
12055,35
12044,35
12022,35
12088,35
12065,35
10590,35
17455,35
16255,35
33257,35
12020,35
12004,35
12049,35
10587,35
10583,35
12083,35
12072,35
30208,35
12007,35
29624,35
10594,35
42558,36
2316,36
2299,36
133474,36
43784,36
54672,36
49704,36
54671,36
17294,36
42156,36
12103,36
42525,36
60894,36
54677,36
72762,36
54668,36
47781,36
42422,36
64166,36
45367,36
34022,36
71158,36
54663,36
54676,36
42520,36
54661,36
87717,36
54674,36
60897,36
7083,36
54670,36
40257,36
72770,36
71776,36
60895,36
54678,36
42516,36
48917,36
47779,36
112177,36
29801,36
72773,36
54667,36
42484,36
46397,36
117727,36
42448,36
11666,37
74615,37
66026,37
99729,37
50678,37
1144,37
7340,37
79858,37
68223,37
48173,37
39312,37
50673,37
7344,37
25455,37
195200,37
21664,37
48178,37
50679,37
48177,37
52728,37
21662,37
25458,37
50676,37
85567,37
7343,37
50680,37
73056,37
48172,37
25462,37
104137,37
34095,37
81583,37
21665,37
49920,37
25688,37
25457,37
48171,37
21667,37
34103,37
88672,37
73057,37
25464,37
