node_id,cluster_id
7846,9
39540,9
10619,9
77208,9
7831,9
10637,9
29502,9
14219,9
7838,9
47381,9
15544,9
30249,9
13327,9
16040,9
85003,9
15856,9
29759,9
42643,9
10638,9
29980,9
15525,9
171397,9
84081,9
13679,9
16008,9
46781,9
16081,9
62360,9
32467,9
29484,9
103197,9
69632,9
28493,9
53337,9
24658,9
20463,9
67887,10
771,10
3542,10
506,10
23812,10
156751,10
23811,10
114864,10
67207,10
23802,10
67206,10
91436,10
23785,10
23781,10
36150,10
94556,10
23778,10
23766,10
23757,10
20467,10
23762,10
23793,10
20473,10
49321,10
23736,10
81130,10
23792,10
23783,10
23735,10
23809,10
1255,10
23779,10
23801,10
94561,10
91440,10
23795,10
67208,10
23771,10
67211,10
105756,10
23777,10
10844,10
23803,10
26100,10
67212,10
23769,10
34115,10
80484,10
83544,10
23807,10
35987,10
23746,10
10843,10
23742,10
94568,10
23797,10
35989,10
23808,10
23749,10
86629,10
23759,10
23773,10
114860,10
83601,10
52589,10
94565,10
23800,10
23775,10
20465,10
23764,10
95781,10
10845,10
106806,10
23772,10
20476,10
75763,10
23780,10
56926,11
46273,11
55538,11
61032,11
26871,11
46275,11
89950,11
95767,11
125481,11
46268,11
62990,11
90024,11
190702,11
30851,11
30862,11
36306,11
39356,11
46272,11
62989,11
28218,11
46270,11
30840,11
62994,11
96979,11
30648,11
46269,11
96486,11
56166,11
67885,12
14860,12
26550,12
14569,12
17450,12
14672,12
16419,12
5875,12
106163,12
16597,12
49419,12
17525,12
13639,12
69112,12
9813,12
15940,12
81551,12
29605,12
63518,12
64800,12
64803,12
60091,12
26504,12
16023,12
17357,12
17726,12
1278,12
34214,12
15457,12
5843,12
60603,12
88593,12
29244,12
27118,12
13440,12
64802,12
1784,12
60605,12
16806,12
92669,12
3220,12
60092,12
14725,12
1781,12
15898,12
60598,12
13659,12
15932,12
10573,12
27096,12
16587,12
30191,12
14346,12
17468,12
1782,12
13354,12
9826,12
15625,12
18556,12
9795,12
74372,12
16148,12
30599,12
28097,12
80572,12
16894,12
9804,12
17362,12
9844,12
80571,12
63516,12
81550,12
81552,12
64799,12
88588,12
16999,12
11682,12
28378,12
48325,12
80575,12
5864,12
63538,12
13749,12
90591,12
16324,12
13590,12
63526,12
81547,12
69120,12
63535,12
17281,12
15858,12
15838,12
60089,12
28018,12
14949,12
14599,12
80573,12
14453,12
37827,12
13923,12
6104,13
6109,13
14969,13
3582,13
10903,13
109402,13
10891,13
14644,13
15353,13
14339,13
24648,13
47087,13
14638,13
5747,13
2576,13
98318,13
10881,13
17065,13
6110,13
20182,13
22299,13
10867,13
3595,13
10882,13
10911,13
6102,13
3586,13
16099,13
28285,13
15270,13
3575,13
10924,13
3579,13
10879,13
15403,13
6097,13
16764,13
26455,13
10895,13
3597,13
6099,13
23941,13
6195,13
3588,13
36742,13
10883,13
16087,13
12137,13
32630,13
3581,13
10927,13
6096,13
10900,13
29712,13
38125,13
69954,13
3591,13
19661,13
35452,13
10928,13
3596,13
47103,13
68818,13
6093,13
10892,13
10914,13
11602,13
25898,13
45432,13
1563,13
32645,13
15321,13
112271,13
14258,13
6217,13
30593,13
54248,13
10862,13
79835,13
31480,13
17607,13
27465,13
22371,14
18111,14
6107,14
15668,14
22336,14
10675,14
45633,14
3573,14
22278,14
16085,14
16262,14
3594,14
22373,14
22274,14
8991,14
7455,14
37328,14
22332,14
13400,14
14522,14
27574,14
7832,14
22294,14
3580,14
6112,14
16337,14
15719,14
12336,14
16706,14
38660,14
12690,14
15535,14
23425,14
5842,14
49290,14
16688,14
10871,14
17063,14
37846,14
29390,14
12683,14
11573,14
22308,14
3386,14
9525,14
84593,14
13823,14
30770,14
30169,14
2091,14
88615,14
22352,14
26779,14
22324,14
46920,14
18110,14
17350,14
9015,14
16877,14
13938,14
20175,14
14855,14
10266,14
20177,14
22354,14
16932,14
22369,14
3583,14
75952,14
43119,14
22376,14
22288,14
22290,14
14329,14
13924,15
76075,15
16776,15
28553,15
35613,15
27679,15
28063,15
142115,15
153277,15
1570,15
1566,15
35615,15
24423,15
123441,15
27415,15
34257,15
27443,15
13795,15
28976,15
111362,15
62553,15
149466,15
34267,15
131463,15
26574,16
57756,16
3163,16
30723,16
27934,16
11947,16
4417,16
16019,16
25694,16
16278,16
60476,16
16496,16
61922,16
8270,16
2438,16
17457,16
29376,16
65200,16
1876,16
2452,16
2448,16
29263,16
151431,16
14568,16
21994,16
17260,16
3183,16
27521,16
2453,16
13199,16
17223,16
22262,16
15993,16
30767,16
16908,16
2439,16
15008,16
2444,16
30012,16
57759,16
11157,16
2447,16
27842,16
115486,16
116666,16
57758,16
31074,16
29418,16
28793,16
26945,17
67995,17
41548,17
4673,17
4668,17
14544,17
27997,17
29874,17
27222,17
13061,17
139214,17
94619,17
41547,17
41556,17
11209,17
28601,17
3264,17
41562,17
4665,17
130600,17
16074,17
41537,17
22501,17
116254,17
29228,17
4667,17
32636,17
41543,17
41538,17
41541,17
41549,17
34923,17
41544,17
13996,17
15101,18
15922,18
20953,18
15262,18
13678,18
35288,18
30678,18
47008,18
45340,18
14668,18
11214,18
45341,18
47010,18
35371,18
15494,18
13815,18
29058,18
14267,18
29588,18
29040,18
28910,18
47007,18
15745,18
17487,18
76062,18
11565,18
45344,18
45346,18
16633,19
80141,19
7737,19
58953,19
38726,19
127549,19
7720,19
46998,19
80953,19
13037,19
17763,19
46996,19
25792,19
61795,19
4252,19
40684,19
61790,19
47665,19
24186,19
38727,19
15771,19
45803,19
22171,19
61799,19
80948,19
82989,19
61794,19
17074,19
24170,19
147795,19
21966,19
162005,19
24172,19
24165,19
172174,19
116532,20
61747,20
37655,20
37650,20
33255,20
27295,20
90056,20
61745,20
190506,20
34569,20
27292,20
37651,20
33247,20
35534,20
22633,20
61743,20
61748,20
83073,20
37647,20
27204,20
37648,20
20581,20
37663,20
61744,20
30387,20
101530,20
37657,20
108630,20
124875,21
20130,21
91149,21
9255,21
41747,21
98463,21
18116,21
36823,21
41746,21
66016,21
9071,21
41744,21
66034,21
8671,21
12846,21
87463,21
41743,21
8691,21
8704,21
87219,21
12842,21
9258,21
8707,21
8681,21
12845,21
12843,21
58055,21
127104,21
13076,21
8697,21
66059,21
39955,21
29665,21
2499,21
13075,21
8699,21
33834,21
49317,21
8710,21
22978,21
43109,21
41745,21
8679,21
41749,21
8448,21
9212,21
66029,21
49320,21
41750,21
81624,21
55593,21
2787,21
43493,21
49314,21
8687,21
18120,21
95962,21
77174,21
30394,22
5061,22
34170,22
54015,22
5073,22
5064,22
5055,22
38611,22
27456,22
5051,22
18673,22
5074,22
92779,22
5068,22
14088,22
68670,22
5053,22
14847,22
32845,22
67641,22
35731,22
29862,22
5059,22
37233,22
16722,22
29689,22
3047,22
28348,22
5077,22
30076,22
68809,22
25264,22
5072,22
18674,22
5052,22
6628,22
54193,22
18290,22
36278,22
5083,22
5071,22
69859,22
38609,22
74296,22
27982,22
15550,22
94043,22
25276,22
38608,22
31042,22
64133,22
47647,22
5081,22
29833,22
21739,22
67493,23
10885,23
10888,23
10899,23
47336,23
10919,23
10873,23
10864,23
10932,23
47337,23
28873,23
10915,23
16639,23
10934,23
67492,23
17425,23
10877,23
13458,23
10904,23
55955,23
16501,23
84071,23
10874,23
10908,23
1439,23
18603,23
10893,23
10872,23
18614,23
10935,23
13355,23
10912,23
47340,23
10929,23
99695,23
23606,23
18610,23
10926,23
1459,23
10918,23
10902,23
10863,23
10866,23
10876,23
28597,23
1448,23
17458,23
10889,23
77494,23
25938,23
10901,23
10933,23
84068,23
28877,23
65483,23
68867,23
4533,23
27469,23
14310,23
19134,23
134153,23
17245,23
57339,23
10898,23
25600,23
47759,24
47747,24
28106,24
47758,24
35933,24
11225,24
30242,24
22377,24
47753,24
17645,24
47748,24
115216,24
47756,24
86475,24
47752,24
47755,24
47749,24
15054,24
47754,24
31861,24
28490,24
47750,24
16585,24
47757,24
1743,25
12117,25
12100,25
12118,25
188283,25
501,25
21801,25
490,25
12114,25
12099,25
8280,25
29370,25
15332,25
181012,25
17151,25
15691,25
34601,25
12112,25
19637,25
44036,25
12101,25
106446,25
19569,25
90081,25
86104,26
8924,26
26129,26
83120,26
83121,26
83124,26
7280,27
27908,27
16305,27
30393,27
15710,27
7274,27
7279,27
71299,27
14535,27
90900,27
97394,27
28015,27
86562,27
27370,27
17542,27
11348,27
26597,27
16425,27
3633,27
29303,27
29135,27
30737,27
13617,27
7278,27
75195,27
16520,27
16322,27
30553,27
59665,27
7273,27
37525,27
28111,27
2991,27
7261,27
100573,27
28381,27
25740,27
97396,27
93836,28
122718,28
76919,28
72907,28
28382,28
32474,28
9021,28
14218,28
43964,28
28055,28
128262,28
32543,28
122716,28
24760,28
42066,28
19980,28
28340,28
122714,28
42062,28
16320,28
22291,28
88881,28
151913,28
163439,28
105690,29
59164,29
6400,29
105702,29
105695,29
137726,29
105697,29
8079,29
105703,29
135831,29
34012,29
67700,29
59166,29
105843,29
8746,29
38521,29
51652,29
114768,29
105696,29
149730,29
109532,29
105692,29
96281,29
96282,29
105693,29
105847,29
105848,29
77892,29
8745,29
105841,29
51646,29
105837,29
105689,29
105701,29
110050,29
105844,29
89008,29
45870,29
105694,29
98768,29
105709,29
3735,29
105705,29
99524,29
105691,29
105707,29
105708,29
108927,29
144344,29
73062,29
105699,29
119866,29
51647,29
42182,29
20609,30
20621,30
117030,30
20612,30
46984,30
20616,30
135496,30
29359,30
49446,30
20619,30
80277,30
20614,30
46980,30
46979,30
46982,30
20622,30
59075,30
46983,30
1499,30
46981,30
104184,30
9522,31
73042,31
2528,31
15903,31
15175,31
5958,31
13793,31
28039,31
30280,31
13550,31
16658,31
13985,31
34769,31
56201,31
13483,31
64346,31
43124,31
11170,31
116488,31
15788,31
18564,31
2538,31
19625,31
19094,31
19093,31
730,31
17107,31
69667,31
16640,31
14021,31
16066,31
2524,31
22372,31
25011,31
33599,31
475,31
89140,31
14700,31
16929,31
30066,31
65982,31
36783,31
28288,31
89136,31
15766,31
2540,31
73039,31
7647,31
89137,31
30,31
13419,31
49750,31
31880,31
89141,31
61727,31
50210,31
89139,31
84041,31
54216,32
104395,32
61201,32
120339,32
45863,32
39550,32
57317,32
61188,33
98067,33
50912,33
61187,33
141551,33
42541,33
964,33
103461,33
43351,33
23668,33
10779,33
72831,33
48080,33
45864,33
63660,33
48073,33
61191,33
60039,33
45824,33
135200,33
61199,33
59218,33
44242,33
19713,33
128522,33
6111,33
149776,33
44245,33
46172,33
50979,33
90145,33
61192,33
7004,34
26668,34
7974,34
38622,34
25107,34
25109,34
25104,34
25105,34
25099,34
38626,34
17415,34
25108,34
25100,34
30715,34
119968,34
88203,34
30057,34
25102,34
20136,34
24310,34
7828,34
40274,34
30426,34
25101,34
7338,34
29069,34
13074,34
141147,34
25103,34
29329,34
90857,34
56514,34
40275,34
119972,34
51130,35
113623,35
48857,35
51122,35
21582,35
51129,35
6661,35
51131,35
6663,35
51124,35
15708,35
14572,35
51116,35
51114,35
51138,35
29403,35
14129,35
122358,35
29839,35
29931,35
95575,35
113621,35
51121,35
122173,35
16745,36
65441,36
72626,36
90590,36
138870,36
15961,36
9853,36
14567,36
15467,36
16147,36
10887,36
28191,36
22621,36
14170,36
15152,36
13492,36
35935,36
17369,36
14841,36
22316,36
6106,36
14430,36
103492,36
13877,36
26856,36
17274,36
83226,36
17328,36
99003,36
61643,36
127341,36
138679,36
4199,37
596,37
28840,37
8034,37
60046,37
19365,37
31921,37
9671,37
9843,37
483,37
21168,37
6942,37
19394,37
10957,37
1508,37
40731,37
37494,37
2529,37
1433,37
6026,37
865,37
19373,37
57914,37
4039,37
5493,37
28923,37
59464,37
34156,37
19522,37
4155,37
2526,37
47479,37
5813,37
1393,37
1412,37
47482,37
25429,37
16890,37
5635,37
51055,37
51063,37
17519,37
1450,37
37290,37
4028,37
1504,37
10959,37
65671,37
24949,37
18307,37
29564,37
19349,37
10958,37
5982,37
103054,37
28865,37
5920,37
43682,37
65482,37
33156,37
36102,37
51069,37
75318,37
5462,37
26888,37
5985,37
1487,37
38029,37
16068,37
107597,37
79848,37
62250,37
5492,37
4026,37
1384,37
6009,37
18295,37
36906,37
1641,37
4045,37
5503,37
6119,37
16636,38
46439,38
17993,38
14679,38
751,38
17346,38
13817,38
22280,38
48920,38
14527,38
11966,38
33453,38
15267,38
58742,38
11224,38
6284,38
62376,38
42491,38
46438,38
46458,38
30023,38
137,38
39485,38
13841,38
39993,38
46451,38
13503,38
6394,38
2028,38
46852,38
14620,38
41070,38
46430,38
30750,38
46457,38
963,38
38824,38
17462,38
32296,38
28302,38
31555,38
15223,38
88659,38
15863,38
16795,38
27863,38
46456,38
106333,38
116865,38
967,38
22284,38
9355,38
98794,38
13906,38
137959,39
29674,39
48863,39
27853,39
60996,39
93181,39
29029,39
29882,39
27873,39
6461,39
35317,39
27780,39
39382,39
15168,39
4538,39
30038,39
11741,39
24649,39
108903,39
11730,39
65708,39
29643,39
42126,39
13729,39
84128,39
54365,39
65712,39
96379,39
96380,39
31659,39
173543,39
96378,39
31520,40
7120,40
34212,40
16769,40
15904,40
42679,40
25029,40
37585,40
16330,40
23944,40
7949,40
7499,40
28515,40
51169,40
13423,40
32969,40
10422,40
53524,40
52593,40
23890,40
23942,40
27616,40
5848,40
15801,40
15529,40
19559,40
100651,40
27709,40
199738,40
9584,40
2921,40
43577,40
135550,40
4238,40
61634,40
956,40
64123,40
35795,40
12832,40
109232,40
102863,40
59148,40
16121,40
21399,40
17293,40
43849,40
7492,40
16725,40
27821,40
32954,40
23877,40
69778,40
39538,40
38605,40
15796,40
2116,40
29686,40
99546,40
16142,40
64111,40
23923,40
15585,40
10555,40
19172,41
28414,41
37527,41
17137,41
43732,41
29636,41
19171,41
29524,41
19159,41
13933,41
102034,41
1530,41
29272,41
19163,41
28178,41
19153,41
17031,41
7281,41
19167,41
19179,41
26949,41
19147,41
19169,41
21805,41
16700,41
14483,41
37524,41
19155,41
19151,41
14239,41
19146,41
42406,41
14508,41
14318,41
19182,41
27958,41
51956,41
13525,41
20903,41
15116,41
98673,41
16635,41
533,41
60610,41
13880,41
24268,41
29466,41
19166,41
41006,41
19162,41
19178,41
20651,41
27276,41
37528,41
11090,41
19152,41
27550,41
27656,41
15938,42
7031,42
30226,42
109437,42
7029,42
28969,42
7042,42
7032,42
28550,42
30276,42
14458,42
13850,42
77956,42
20905,42
29932,42
7028,42
7023,42
111443,42
7024,42
9291,42
27419,42
134545,42
7055,42
77958,42
7043,42
77957,42
77959,42
20908,42
7027,42
30095,42
29903,42
20902,42
28448,42
27618,42
28164,42
26764,42
26989,42
58750,42
2285,43
473,43
19660,43
8268,43
2278,43
6350,43
87716,43
13604,43
69949,43
2314,43
43684,43
2297,43
37625,43
47202,43
18899,43
34225,43
42427,43
2271,43
74122,43
17428,43
2296,43
48905,43
101031,43
42521,43
15883,43
14583,43
22287,43
2313,43
20254,43
42458,43
71663,43
57202,43
19746,43
33213,43
2283,43
48916,43
2273,43
37826,43
74123,43
34017,43
2312,43
42414,43
148081,43
42424,43
11772,43
16759,43
33946,43
48913,43
2310,43
22283,43
39130,43
19755,43
47104,43
2286,43
2303,43
48766,43
48921,43
78451,43
47107,43
2304,43
33462,43
54735,43
34047,43
18443,43
68432,44
168519,44
82962,44
83848,44
83842,44
29497,44
40238,44
80970,44
83844,44
15104,44
187062,44
25325,44
11959,44
67049,44
128767,44
56388,44
68983,44
26801,44
94479,44
27180,44
24309,44
134703,44
149689,44
94480,44
10623,45
74248,45
7007,45
21062,45
13948,45
10610,45
14974,45
9208,45
3488,45
9240,45
10669,45
6759,45
21049,45
4612,45
29,45
2983,45
36731,45
14111,45
41315,45
28202,45
30440,45
41367,45
20336,45
26743,45
9238,45
28137,45
7005,45
41371,45
4513,45
9249,45
7008,45
31090,45
1561,45
34538,45
7006,45
17321,45
9300,45
28735,45
36477,45
26950,45
21534,45
10663,45
27296,45
24992,45
12081,45
27545,45
10617,45
21059,45
17032,45
12144,45
3050,45
22416,45
15180,45
30234,45
26558,45
21060,45
8713,45
30646,45
98563,45
28131,45
9536,45
10622,45
28751,45
2478,45
10620,45
28580,45
28646,45
13898,45
10624,45
6444,45
9207,45
8715,45
28190,45
10609,45
28324,45
34304,45
27300,45
27234,45
56755,45
35996,45
10645,45
24264,45
3484,45
15207,45
41355,45
18207,45
15810,45
23053,45
36475,45
18811,45
32962,45
14374,45
10825,45
24278,45
28255,45
31088,45
35646,45
5110,45
26767,45
3482,45
25767,45
28993,45
22824,45
28954,45
9219,45
16106,45
70421,45
41303,45
7010,45
12765,45
27146,45
7934,45
51764,45
29968,45
15907,45
9234,45
10649,45
7016,45
28364,45
34384,45
46783,45
14051,45
21048,45
68603,45
9215,45
11641,45
10647,45
27090,45
9235,45
15347,45
7012,45
41339,45
35982,45
28144,45
30601,45
29965,45
9278,45
35997,45
7018,45
29992,45
2788,45
16448,45
734,45
30159,45
24280,45
2772,45
7939,45
15592,45
25768,45
10077,45
28173,46
156,46
15460,46
1296,46
4132,46
73043,46
1524,46
4115,46
25433,46
4112,46
4126,46
1411,46
9714,46
5167,46
50270,46
5932,46
23924,46
2085,46
1464,46
5314,46
15079,46
10305,46
44037,46
4129,46
5989,46
8061,46
14350,46
53750,46
18729,46
25452,46
37019,46
25411,46
1403,46
25435,46
4122,46
4128,46
1441,46
6270,46
4130,46
5811,46
12011,46
25431,46
10127,46
7334,46
18297,46
42347,46
5490,46
1453,46
53494,46
26040,46
25024,46
6017,46
15522,46
58229,46
4119,46
163370,46
8597,46
28121,46
28153,46
42145,46
23891,46
77759,46
38667,46
19113,46
16971,46
4127,46
128862,47
29616,47
7477,47
71132,47
134680,47
30049,47
28182,47
59838,47
8501,47
7481,47
65306,47
7479,47
26539,47
7478,47
60005,47
45628,47
130999,47
26846,47
7480,47
29489,47
128860,47
112146,47
37190,48
29394,48
54462,48
40341,48
7880,48
17288,48
45,48
3535,48
5802,48
28033,48
46063,48
112419,48
1139,48
31640,48
19244,48
6969,48
13995,48
76528,48
36892,48
35,48
11538,48
39923,48
28765,48
46064,48
6963,48
9823,48
49693,48
46065,48
29298,48
46024,48
27248,48
39904,48
6976,48
6998,48
13960,48
6981,48
76533,48
39805,48
7000,48
6013,48
26685,48
34155,48
6989,48
31646,48
27899,48
59187,48
46067,48
6996,48
50406,48
73375,48
50407,48
50241,48
712,48
50783,48
19241,48
6974,48
46057,48
50413,48
15176,48
20310,48
29617,48
66975,48
15648,48
18775,48
36357,48
117088,48
39916,48
8844,48
29449,48
6965,48
28903,48
52008,48
27391,48
9162,48
6991,48
6983,48
6980,48
28603,48
46068,48
6985,48
8306,48
46071,48
6978,48
6972,48
25379,48
161474,48
18186,48
27089,48
5908,48
46066,48
163582,48
6984,48
35249,49
35269,49
35258,49
35248,49
10468,49
104920,49
63902,49
35251,49
35259,49
35267,49
16967,49
35250,49
92133,49
35252,49
35245,49
29940,49
125626,49
35247,49
142183,49
63906,49
13957,49
51604,49
92132,49
74094,49
126923,49
35262,49
35266,49
179238,49
28866,49
142232,49
35264,49
144152,49
35256,49
140962,49
35254,49
35260,49
8055,50
8057,50
3308,50
8052,50
71281,50
7980,50
8037,50
26873,50
8643,50
32398,50
8735,50
8041,50
1222,50
7484,50
27225,50
2080,50
8015,50
7965,50
18095,50
8009,50
7963,50
32384,50
8011,50
31064,50
8023,50
14752,50
996,50
18101,50
7997,50
8027,50
15473,50
8044,50
19851,50
8042,50
7948,50
8022,50
7975,50
19852,50
8064,50
8007,50
8045,50
36766,50
7945,50
8016,50
8014,50
7994,50
8065,50
7998,50
3803,50
7978,50
7986,50
8054,50
3529,50
19384,50
7486,50
991,50
7957,50
7961,50
7984,50
47714,50
7955,50
7951,50
59461,50
59484,50
7976,50
8060,50
20888,50
32385,50
18000,50
59493,50
7987,50
8056,50
2095,50
7970,50
32387,50
8031,50
8000,50
7988,50
8017,50
24752,50
8005,50
8019,50
8029,50
7999,50
7959,50
41408,50
7950,50
32405,50
7993,50
7953,50
32406,50
24750,50
41593,50
8062,50
7954,50
27890,50
29513,50
8020,50
8036,50
32392,50
53887,50
8033,50
7982,50
42750,50
41412,50
21851,50
32399,50
8622,50
32403,50
7992,50
8021,50
36470,50
7968,50
25151,50
150322,50
8049,50
8059,50
46671,50
7361,50
129453,51
80830,51
43657,51
52661,51
77692,51
24757,51
24584,51
52659,51
22301,51
6356,51
17155,51
77691,51
14289,51
32594,51
29173,51
30473,51
101291,51
35899,51
81406,51
43660,51
77693,51
32600,51
24425,51
52662,51
52660,51
17326,51
66254,51
52664,51
28104,51
26674,51
29587,51
43654,51
62843,51
52426,51
81401,51
43653,51
4201,52
70725,52
40570,52
40598,52
38111,52
2137,52
2136,52
40566,52
70702,52
150112,52
34909,52
40602,52
40587,52
171571,52
40596,52
40576,52
40603,52
40594,52
43420,52
140418,52
40590,52
34910,52
34908,52
171570,52
34912,52
5784,52
40600,52
40597,52
38095,52
40588,52
34906,52
51847,52
70631,52
10839,53
9650,53
6033,53
350,53
39337,53
39334,53
9662,53
11758,53
6142,53
6037,53
6143,53
45312,53
38673,53
39342,53
44107,53
6032,53
6029,53
100583,53
23963,53
22405,53
39340,53
6031,53
119599,53
22403,53
39339,53
39336,53
9660,53
6035,53
39332,53
117788,53
195753,53
22406,53
6036,53
9659,53
9658,53
72408,53
9654,53
9655,53
60060,53
22408,53
18954,53
65861,53
68851,53
117784,53
22407,53
39347,53
117789,53
39341,53
89630,53
6153,53
119598,53
84279,53
76574,53
68852,53
60059,53
136852,53
72922,53
9653,53
39348,53
169054,53
100584,53
60058,53
61261,53
60057,53
30821,54
32927,54
7249,54
13589,54
27928,54
93807,54
32909,54
32930,54
83244,54
32907,54
26506,54
117312,54
16355,54
4897,54
44606,54
93809,54
93808,54
23678,54
17233,54
4062,54
32924,54
70609,54
9956,54
4068,54
41231,54
25782,54
815,54
23729,54
62705,54
117315,54
27609,54
665,54
14739,54
29155,54
93806,54
32928,54
9027,54
7245,54
9985,54
17500,54
32916,54
9961,54
14980,54
27454,54
14094,54
35081,54
138949,54
73273,54
35082,54
29736,54
44605,54
54276,55
31917,55
31914,55
15518,55
31896,55
102810,55
31879,55
31906,55
21253,55
37639,55
31911,55
5897,55
31890,55
23894,55
31899,55
45605,55
31883,55
29891,55
29099,55
11658,55
31912,55
9239,55
106162,55
127212,55
31888,55
37641,55
31907,55
37640,55
5175,55
31895,55
47231,55
31863,55
37644,55
31860,55
31859,55
102811,55
31908,55
127214,55
31903,55
31869,55
31866,55
31867,55
31868,55
102809,55
139758,55
31909,55
100716,55
31877,55
122555,55
138916,55
31918,55
19551,56
19287,56
19604,56
