node_id,cluster_id
16109,0
11965,0
3092,0
15776,0
16460,0
3586,0
16536,0
170,0
12682,0
27920,0
16550,0
22280,0
12228,0
11781,0
177,0
14969,0
2930,0
30977,0
32456,0
15017,0
30072,0
4673,0
16767,0
5746,0
1787,0
12687,0
8993,0
9018,0
52717,0
14339,0
8926,0
9537,0
28285,0
74322,0
136783,0
15931,0
11667,0
27102,0
28879,0
8990,0
13259,0
8914,0
22279,0
13769,0
95486,0
3579,0
49940,0
15267,0
16307,0
7567,0
28361,0
12835,0
15467,0
13962,0
2400,0
9019,0
38596,0
16241,0
45,0
26496,0
11209,0
51064,0
10903,0
23302,0
5137,0
4073,0
14340,0
14710,0
1624,0
21106,0
15614,0
54524,0
60985,0
27934,0
14546,0
29856,0
13216,0
37379,0
80738,0
16547,0
28607,0
13850,0
22274,0
2435,0
27760,0
26952,0
28439,0
17069,0
69042,0
14030,0
29227,0
21312,0
14258,0
30169,0
3594,0
13697,0
4542,0
8995,0
47027,0
14576,0
12976,0
13721,0
1563,0
3575,0
6591,0
26539,0
15834,0
26945,0
13937,0
10984,0
9193,0
23313,0
29572,0
44496,0
62247,0
30821,0
8925,0
181,0
30229,0
10927,0
59184,0
16001,0
22681,0
14595,0
28343,0
9949,0
16873,0
11210,0
10892,0
9026,0
26716,0
166,0
62705,0
79690,0
6195,0
39993,0
15773,0
969,0
5843,0
23835,0
14105,0
30005,0
10862,0
16554,0
9028,0
3183,0
2453,0
23715,0
46458,0
41562,0
117312,0
29653,0
11966,0
13631,0
14658,0
1819,0
1790,0
7035,0
9538,0
52818,0
9956,0
30863,0
20140,0
5522,0
16118,0
104069,0
29093,0
13787,0
3572,0
12928,0
1822,0
51165,0
17529,0
19034,0
79450,0
13817,0
30409,0
27737,0
19366,0
13841,0
17094,0
26732,0
17555,0
86697,0
28531,0
7478,0
30464,0
38824,0
11214,0
3589,0
3596,0
14099,0
15356,0
71902,0
30664,0
16907,0
11958,0
18215,0
122718,0
5879,0
106163,0
51127,0
80269,0
17260,0
10867,0
3129,0
35149,0
27078,0
23306,0
30047,0
22304,0
65602,0
17571,0
29390,0
13431,0
14510,0
22373,0
9944,0
14199,0
15984,0
8991,0
191,0
15668,0
30443,0
68818,0
28703,0
19718,0
11705,0
6588,0
27454,0
1899,0
22262,0
53070,0
27866,0
150122,0
29651,0
17350,0
13713,0
104071,0
26779,0
27355,0
64101,0
28602,0
14470,0
14646,0
16854,0
13513,0
16194,0
30678,0
13584,0
10573,0
12776,0
29029,0
22294,0
10749,0
17226,0
9514,0
1962,0
814,0
19730,0
19136,0
14863,0
30651,0
15684,0
4070,0
37328,0
55165,0
14981,0
47025,0
16145,0
6394,0
22283,0
10748,0
12927,0
15223,0
16832,0
24429,0
17058,0
762,0
5250,0
14056,0
17132,0
57360,0
29826,0
17531,0
22376,0
14963,0
31547,0
27765,0
39497,0
13911,0
15889,0
48322,0
42459,0
47092,0
24648,0
47821,0
19727,0
7031,0
31548,0
756,0
11573,0
14985,0
30380,0
23832,0
22301,0
22284,0
3386,0
29832,0
7832,0
28676,0
16097,0
14022,0
26573,0
67885,0
51140,0
10869,0
9006,0
7239,0
13426,0
16795,0
23314,0
9520,0
18773,0
6093,0
49484,0
70382,0
63476,0
30853,0
27176,0
10042,0
28857,0
11881,0
10879,0
19723,0
28006,0
26037,0
14106,0
16762,0
121716,0
55877,0
30627,0
58736,0
31657,0
1952,0
15814,0
168,0
1807,0
13995,0
16633,0
28534,0
86251,0
9505,0
17440,0
24757,0
29395,0
29021,0
12746,0
11483,0
133591,0
105044,0
209,0
138094,0
16013,0
30244,0
19125,0
39575,0
9525,0
751,0
8922,0
12471,0
12325,0
30204,0
12683,0
133745,0
27191,0
16579,0
28156,0
7045,0
210,0
78350,0
10914,0
17486,0
13503,0
17063,0
13674,0
12686,0
16311,0
32645,0
13199,0
18126,0
16042,0
7125,0
41194,0
80227,0
18218,0
13843,0
29206,0
33177,0
19756,0
28551,0
30770,0
60908,0
15747,0
5840,0
45868,0
82359,0
27465,0
13526,0
15735,0
28530,0
28900,0
27307,0
14958,0
9530,0
15595,0
14458,0
14305,0
26713,0
38628,0
2384,0
2339,0
9003,0
7053,0
29188,0
37330,0
13947,0
15539,0
50950,0
29517,0
18339,0
4069,0
16636,0
15977,0
29643,0
25159,0
18058,0
13839,0
7455,0
16087,0
22348,0
27963,0
14620,0
26039,0
48863,0
68826,0
46584,0
47137,0
29589,0
45080,0
34599,0
28302,0
27787,0
16691,0
35288,0
45633,0
19017,0
75908,0
28717,0
13652,0
15746,0
41070,0
17066,0
29931,0
16877,0
16099,0
9007,0
15249,0
1823,0
53253,0
61199,0
61740,0
9714,0
6097,0
24426,0
192,0
15545,0
30555,0
47103,0
16377,0
14117,0
190,0
39547,0
101356,0
16285,0
755,0
14914,0
8288,0
15556,0
6107,0
3124,0
6105,0
130491,0
15857,0
91830,0
95233,0
28284,0
13061,0
4834,0
28704,0
821,0
28837,0
30680,0
26909,0
29827,0
1951,0
18111,0
1799,0
86247,0
15728,0
21310,0
17090,0
10968,0
25691,0
23318,0
14140,0
93836,0
46852,0
32542,0
18610,0
36742,0
27873,0
17123,0
22278,0
30316,0
27780,0
174,0
12336,0
21344,0
7111,0
11254,0
14986,0
15250,0
83842,0
14731,0
19132,0
22352,0
40676,0
22332,0
23679,0
3582,0
27997,0
6709,0
16323,0
13567,0
19733,0
12934,0
7057,0
29674,0
16706,0
20329,0
65439,0
91832,0
15790,0
16147,0
764,0
29959,0
12322,0
7898,0
28127,0
8937,0
47899,0
64992,0
63819,0
13593,0
2275,0
30451,0
180,0
30600,0
30848,0
11994,0
30849,0
13346,0
30310,0
9024,0
18110,0
35728,0
54884,0
113496,0
89148,0
1810,0
30824,0
13049,0
23729,0
9517,0
27845,0
16030,0
22621,0
9143,0
30465,0
6217,0
14377,0
6871,0
9191,0
3592,0
23699,0
38834,0
3414,0
88203,0
9533,0
69078,0
14810,0
15370,0
194,0
27331,0
67887,0
6398,0
30538,0
67287,0
198,0
11875,0
5248,0
13343,0
494,0
2430,0
60828,0
45634,0
2025,0
29052,0
27681,0
20148,0
13938,0
30715,0
3255,0
27001,0
30851,0
15186,0
56388,0
765,0
12833,0
6461,0
46457,0
29368,0
14527,0
46435,0
63286,0
14942,0
108792,0
28645,0
1876,0
28222,0
19016,0
14242,0
1796,0
68827,0
16968,0
29592,0
30466,0
29299,0
30653,0
15177,0
39317,0
10882,0
28956,0
14567,0
38087,0
13669,0
11751,0
30034,0
27742,0
1834,0
23425,0
69954,0
26599,0
14300,0
16037,0
47087,0
4897,0
14977,0
28939,0
11561,0
47212,0
30617,0
14092,0
168073,0
15375,0
82962,0
22219,0
30553,0
9002,0
30170,0
1795,0
15161,0
10931,0
20144,0
77702,0
15758,0
5749,0
31525,0
30626,0
3135,0
9813,0
13698,0
9511,0
42751,0
14352,0
18567,0
10886,0
1794,0
28312,0
73187,0
16474,0
27422,0
28495,0
14679,0
13400,0
37952,0
16085,0
86805,0
27467,0
16228,0
13204,0
36988,0
137,0
3708,0
15221,0
29185,0
14544,0
139498,0
14329,0
112271,0
63908,0
30226,0
16544,0
16083,0
5960,0
1789,0
14424,0
35772,0
14175,0
12312,0
29712,0
37489,0
11739,0
28808,0
21311,0
1827,0
13867,0
763,0
8556,0
17346,0
28910,0
60175,0
29448,0
207,0
32476,0
27045,0
14101,0
17306,0
137220,0
27607,0
10891,0
143101,0
15581,0
15542,0
26739,0
15264,0
11225,0
6108,0
14630,0
28458,0
17162,0
19725,0
197,0
4958,0
510,0
14037,0
29629,0
40238,0
87198,0
16372,0
22290,0
71053,0
111010,0
52662,0
13641,0
1804,0
29799,0
30772,0
64497,0
28412,0
6104,0
6711,0
105560,0
750,0
13394,0
45943,0
10122,0
15349,0
16337,0
15791,0
59838,0
30750,0
29292,0
9364,0
15119,0
17268,0
14899,0
46003,0
21108,0
81438,0
10880,0
24422,0
42260,0
26661,0
5914,0
17146,0
9626,0
13776,0
21107,0
8992,0
30214,0
15193,0
19716,0
10750,0
15577,0
17535,0
8506,0
7051,0
27428,0
15068,0
112318,0
413,0
53554,0
57029,0
53539,0
53537,0
112213,0
128892,0
53610,0
57091,0
53558,0
82435,0
16365,1
1459,1
14638,1
4204,1
24954,1
42033,1
48019,1
36106,1
50406,1
10885,1
15270,1
12236,1
10893,1
5471,1
33452,1
5924,1
596,1
40633,1
44171,1
35947,1
20579,1
15543,1
6373,1
47095,1
38771,1
51722,1
32230,1
4173,1
28712,1
27645,1
10929,1
34149,1
29951,1
15090,1
30126,1
53744,1
49373,1
6924,1
36865,1
14616,1
42145,1
29519,1
15383,1
4248,1
11805,1
23194,1
18256,1
20584,1
27766,1
51063,1
5813,1
10662,1
81548,1
18745,1
5586,1
5994,1
5963,1
742,1
5968,1
6121,1
5094,1
63557,1
71404,1
27743,1
19381,1
8839,1
36790,1
39904,1
43170,1
19198,1
34170,1
480,1
5985,1
8572,1
59321,1
11871,1
45798,1
28308,1
2112,1
6942,1
6628,1
4045,1
28923,1
53965,1
1063,1
36899,1
49449,1
1994,1
25836,1
44929,1
77387,1
48995,1
6996,1
76529,1
53125,1
25379,1
133127,1
41907,1
20993,1
122856,1
26023,1
15067,1
147,1
10877,1
37790,1
23207,1
68022,1
10876,1
4123,1
13909,1
26888,1
82685,1
76186,1
46849,1
9373,1
24346,1
20587,1
15522,1
9058,1
29320,1
33156,1
21322,1
115332,1
1520,1
12241,1
164813,1
9066,1
14310,1
10165,1
26930,1
8475,1
33618,1
51211,1
741,1
18612,1
1453,1
4134,1
19603,1
12799,1
14317,1
112419,1
11792,1
54550,1
9154,1
53882,1
43168,1
23417,1
38532,1
980,1
35764,1
27600,1
34832,1
48022,1
53973,1
25431,1
4298,1
12496,1
2115,1
24929,1
5083,1
61934,1
1412,1
47948,1
1493,1
46063,1
6109,1
35743,1
6009,1
1540,1
40629,1
77443,1
4126,1
15550,1
29366,1
25261,1
23203,1
57797,1
59514,1
47486,1
4150,1
7844,1
5571,1
8635,1
50884,1
52770,1
52433,1
19694,1
8486,1
15781,1
18719,1
10129,1
75163,1
7470,1
103048,1
96699,1
66840,1
61111,1
26943,1
73856,1
11427,1
4162,1
15613,1
15877,1
89749,1
43741,1
1486,1
47482,1
6998,1
24925,1
66623,1
5478,1
10330,1
31258,1
7788,1
22571,1
25411,1
11084,1
19349,1
25452,1
13261,1
16722,1
105749,1
29637,1
5307,1
31872,1
57437,1
37190,1
54006,1
41244,1
6903,1
31005,1
4166,1
6119,1
42890,1
12217,1
4187,1
43019,1
9377,1
27230,1
120450,1
18614,1
29406,1
829,1
40341,1
23188,1
86461,1
15648,1
29400,1
11886,1
7786,1
97229,1
50781,1
95294,1
2102,1
50402,1
39754,1
34450,1
53468,1
77229,1
38029,1
39923,1
37496,1
15464,1
4643,1
43002,1
27089,1
10864,1
13710,1
62192,1
40729,1
4208,1
5609,1
18870,1
5323,1
18186,1
1398,1
4145,1
4144,1
74195,1
68292,1
914,1
32535,1
43111,1
4119,1
4244,1
31494,1
42571,1
15167,1
99,1
17229,1
55571,1
7527,1
32416,1
27489,1
76184,1
47411,1
21030,1
10915,1
32845,1
6989,1
86276,1
5319,1
29088,1
51670,1
67571,1
5802,1
31723,1
27877,1
10166,1
20212,1
17506,1
2847,1
23604,1
73778,1
4249,1
32412,1
30305,1
47100,1
70365,1
21983,1
3287,1
28865,1
48327,1
79503,1
21790,1
44364,1
30116,1
108060,1
37019,1
4199,1
4143,1
15156,1
70561,1
163582,1
19536,1
6130,1
17628,1
8842,1
25123,1
24640,1
4239,1
6985,1
135586,1
43161,1
30612,1
57914,1
38538,1
82261,1
17397,1
21975,1
53137,1
5479,1
49693,1
8844,1
4147,1
27250,1
10901,1
9153,1
5982,1
28873,1
21863,1
17100,1
52766,1
2525,1
18673,1
6981,1
47485,1
1135,1
23190,1
18821,1
30257,1
22124,1
20586,1
4148,1
25450,1
3207,1
47941,1
36045,1
31255,1
4192,1
4236,1
30769,1
107596,1
80539,1
43174,1
36895,1
37494,1
4127,1
25672,1
27097,1
3405,1
9166,1
27456,1
79299,1
60532,1
124102,1
29468,1
32836,1
4138,1
29862,1
63040,1
68663,1
15215,1
14414,1
31309,1
26685,1
5462,1
21864,1
26707,1
72579,1
25654,1
29458,1
22564,1
15570,1
16890,1
25121,1
5801,1
115455,1
1491,1
19113,1
10933,1
32842,1
40900,1
32210,1
51347,1
30807,1
30241,1
77215,1
2412,1
17949,1
22360,1
14787,1
7050,1
42616,1
6027,1
23429,1
75064,1
28121,1
15659,1
27727,1
4210,1
13960,1
6965,1
24319,1
15072,1
6994,1
5603,1
6116,1
45171,1
2526,1
4120,1
34724,1
25435,1
23928,1
24934,1
28158,1
12851,1
58747,1
35355,1
54684,1
76228,1
29684,1
43036,1
38600,1
4151,1
4051,1
53961,1
30819,1
10632,1
1448,1
26612,1
28348,1
165,1
28802,1
65336,1
18498,1
1404,1
25894,1
105868,1
70334,1
44069,1
27579,1
39755,1
5916,1
87399,1
103255,1
60658,1
45172,1
8024,1
75970,1
68728,1
90935,1
23945,1
25422,1
59226,1
1169,1
97231,1
9115,1
30207,2
34935,2
20042,2
81566,2
122320,2
14220,2
38095,2
4280,2
5876,2
34818,2
42157,2
5965,2
55120,2
3275,2
18307,2
20051,2
37067,2
132350,2
36612,2
20053,2
6578,2
37075,2
22757,2
99137,2
120784,2
3364,2
24705,2
75821,2
4794,2
61637,2
20015,2
82527,2
7613,2
25273,2
19992,2
54450,2
11553,2
29575,2
47445,2
34723,2
34696,2
25277,2
11919,2
46760,2
28827,2
12337,2
5830,2
72429,2
27914,2
11866,2
30496,2
18008,2
7122,2
79839,2
3197,2
7852,2
45914,2
28741,2
96841,2
70680,2
5912,2
34938,2
92101,2
39798,2
82655,2
13809,2
8259,2
34303,2
36269,2
5884,2
54453,2
17002,2
87196,2
6576,2
3198,2
178118,2
128580,2
26692,2
126668,2
39819,2
78545,2
101073,2
52771,2
35813,2
8264,2
11869,2
92105,2
7166,2
62235,2
37543,2
11865,2
57338,2
1908,2
34824,2
94250,2
68762,2
39815,2
34827,2
11863,2
83650,2
27260,2
20062,2
6577,2
58032,2
34814,2
5958,2
34807,2
34830,2
20009,2
39215,2
54455,2
35433,2
54232,2
58269,2
7902,2
19996,2
34933,2
68278,2
82797,2
75252,2
12804,2
3368,2
25266,2
64002,2
45912,2
178119,2
29613,2
20046,2
20618,2
112126,2
5786,2
34816,2
5938,2
25264,2
39810,2
32623,2
34822,2
84969,2
14817,2
34717,2
30089,2
131460,2
20013,2
34809,2
72428,2
41177,2
18510,2
63994,2
104973,2
6579,2
5907,2
4419,2
40139,2
135749,2
37195,2
71009,2
5922,2
7161,2
11239,2
70599,2
44402,2
60614,2
91960,2
182248,2
30931,2
34934,2
23359,2
57874,2
5898,2
75315,2
59895,2
41557,2
17218,2
41563,2
135414,2
34803,2
43407,2
43409,2
5900,2
163302,2
80693,2
5949,2
16714,2
60482,2
30309,2
5964,2
40605,2
5818,2
111509,2
125136,2
14842,2
62693,2
4278,2
20057,2
15307,2
52851,2
127773,2
7860,2
150560,2
31434,2
53528,2
90605,2
40604,2
11243,2
50784,2
34941,2
70671,2
70702,2
39804,2
30255,2
40590,2
5889,2
13772,2
24834,2
21563,2
62840,2
65657,2
6575,2
19993,2
37884,2
99139,2
11552,2
26357,2
5891,2
15524,2
74099,2
60480,2
92098,2
3508,2
20206,2
17446,2
18507,2
3273,2
37068,2
6581,2
35685,2
38279,2
128239,2
5923,2
16283,2
111506,2
26378,2
92109,2
168745,2
5936,2
19997,2
133937,2
65658,2
45913,2
5807,2
40520,2
6580,2
36216,2
20011,2
20012,2
81188,2
12355,2
40599,2
65340,2
7911,2
29602,2
92089,2
30716,2
27543,2
55448,2
62533,2
20071,2
43098,2
5805,2
34931,2
47452,2
9338,2
6585,2
40579,2
40576,2
92106,2
45641,2
7853,2
89147,2
35431,2
27835,2
180589,2
34833,2
50800,2
47800,2
35811,2
54452,2
34940,2
75242,2
26580,2
42816,2
88144,2
73452,2
86852,2
19737,2
35434,2
14062,2
73158,2
73166,2
67282,2
20198,2
40592,2
39812,2
13804,2
12677,2
20200,2
98386,2
94393,2
92078,2
67364,2
20008,2
3000,2
20207,2
5873,2
34973,2
12595,2
5934,2
28138,2
82657,2
12675,2
146731,2
26629,2
79195,2
74106,2
53992,2
130013,2
131455,2
26260,2
20195,2
137970,2
20063,2
3552,2
30240,2
40084,2
16705,2
35435,2
118772,2
111508,2
62263,2
28748,2
19415,2
43406,2
65342,2
40598,2
28463,2
92085,2
40057,2
80097,2
20913,2
27978,2
107329,2
6584,2
10755,2
86853,2
7855,2
36504,2
11241,2
96837,2
5035,2
40082,2
12671,2
53991,2
19991,2
46759,2
60216,2
84224,2
67850,2
3370,2
19998,2
159522,2
5905,2
63990,2
11913,2
16713,2
7858,2
68332,2
142052,2
34716,2
26385,2
68706,2
190172,2
54223,2
30815,2
120785,2
26366,2
60473,2
37903,2
26843,2
16263,2
14566,2
73157,2
79562,2
5043,2
128576,2
62186,2
92726,2
86854,2
118774,2
83647,2
73451,2
64001,2
12669,2
7904,2
11549,2
67001,2
92094,2
48004,2
66436,2
6574,2
54880,2
35687,2
52774,2
67020,2
158915,2
8550,2
74177,2
43382,2
27259,2
37064,2
152512,2
75316,2
21770,2
77221,2
64996,2
56421,2
27529,2
92183,2
70667,2
67002,2
76552,2
105721,2
20049,2
22335,2
47832,2
92086,2
148317,2
26214,2
134987,2
73161,2
28890,2
53995,2
96583,2
3333,2
120787,2
26375,2
70725,2
71203,2
2841,2
21772,2
46770,2
55646,2
70713,2
92083,2
37083,2
5892,2
55875,2
72833,2
177138,2
31263,2
29568,2
64727,2
92087,2
27808,2
3002,2
29573,2
111072,2
109078,2
138444,2
55699,2
95270,2
191370,2
79890,2
5966,2
20201,2
20001,2
64003,2
77674,2
20038,2
67018,2
5913,2
46238,2
70610,2
82792,2
68763,2
37367,2
112816,2
60613,2
19370,2
11554,2
70634,2
30142,2
145709,2
53978,2
55645,2
147527,2
86242,2
41521,2
54227,2
21767,2
61426,2
63461,2
11238,2
47443,2
88255,2
40859,2
16374,2
107726,2
70718,2
40578,2
42163,2
154154,2
2783,3
18626,3
7016,3
9070,3
32545,3
13107,3
28751,3
33676,3
28364,3
4618,3
28362,3
30234,3
36731,3
3103,3
41190,3
127104,3
1363,3
30400,3
31760,3
2495,3
4623,3
47117,3
34436,3
4598,3
8728,3
15544,3
24452,3
28954,3
10200,3
13106,3
3352,3
76428,3
43115,3
2471,3
4609,3
2788,3
12765,3
7175,3
33655,3
31762,3
9503,3
10647,3
10039,3
28144,3
10990,3
30440,3
2496,3
9244,3
10813,3
6457,3
21186,3
89200,3
7700,3
30249,3
4615,3
13599,3
7007,3
34523,3
35998,3
65920,3
16703,3
9536,3
1915,3
46136,3
2780,3
117645,3
9256,3
4597,3
5110,3
83073,3
41347,3
10645,3
36994,3
29665,3
72139,3
9327,3
41334,3
8694,3
61230,3
17595,3
10400,3
55764,3
30159,3
8690,3
30429,3
49240,3
10618,3
59723,3
15755,3
632,3
636,3
9232,3
622,3
15525,3
41223,3
27136,3
19778,3
2787,3
21299,3
8704,3
20708,3
41326,3
5539,3
26104,3
17465,3
9238,3
5437,3
8691,3
3482,3
17495,3
17704,3
28677,3
10653,3
22628,3
22982,3
20701,3
49717,3
9300,3
620,3
9290,3
27262,3
10604,3
20695,3
4625,3
2562,3
27542,3
41183,3
34554,3
9509,3
33479,3
7877,3
21213,3
14051,3
18814,3
38209,3
18370,3
10032,3
7005,3
488,3
57133,3
9225,3
25035,3
33920,3
17188,3
7300,3
87204,3
9721,3
27695,3
2778,3
7299,3
33654,3
34955,3
11613,3
7012,3
20912,3
13869,3
18207,3
10026,3
2479,3
16040,3
3678,3
75878,3
16448,3
41375,3
5530,3
9255,3
22289,3
33678,3
7831,3
7658,3
56985,3
13833,3
17669,3
22978,3
30674,3
23053,3
15906,3
25766,3
629,3
30339,3
14623,3
7681,3
8703,3
45101,3
41203,3
42760,3
44880,3
10624,3
48470,3
2771,3
46778,3
37758,3
29420,3
10659,3
11624,3
89045,3
17523,3
28451,3
3259,3
7008,3
65790,3
4612,3
2511,3
3108,3
70525,3
5428,3
11626,3
19779,3
34537,3
16465,3
2556,3
7709,3
15180,3
36346,3
4560,3
8697,3
8715,3
30628,3
26116,3
11608,3
29992,3
23040,3
7006,3
2508,3
533,3
32410,3
34538,3
41302,3
42757,3
41387,3
26659,3
2774,3
28580,3
10222,3
10213,3
17695,3
56964,3
9258,3
32808,3
8751,3
74807,3
13562,3
22992,3
41527,3
32441,3
8760,3
22728,3
9231,3
3100,3
18914,3
36475,3
27090,3
23062,3
1266,3
2522,3
35007,3
32565,3
4627,3
29622,3
7656,3
32539,3
46135,3
12353,3
56967,3
60824,3
30646,3
16905,3
2779,3
24992,3
20644,3
20336,3
653,3
16966,3
30756,3
22619,3
10027,3
4633,3
42754,3
64133,3
6451,3
19607,3
6444,3
6732,3
29878,3
1921,3
4632,3
34370,3
26542,3
12545,3
4636,3
41358,3
32569,3
27134,3
58827,3
41860,3
638,3
67409,3
116375,3
11606,3
79767,3
34964,3
1911,3
21546,3
68771,3
13076,3
33677,3
30635,3
5526,3
9324,3
28489,3
8713,3
14354,3
10149,3
41050,3
13972,3
33255,3
72522,3
8726,3
9319,3
89447,3
7939,3
10231,3
42752,3
30920,3
41329,3
25335,3
27545,3
57167,3
4559,3
10610,3
4006,3
25923,3
4626,3
26110,3
2518,3
7651,3
2767,3
56755,3
10034,3
24280,3
2983,3
34967,3
1320,3
32676,3
9240,3
6758,3
11605,3
14076,3
14926,3
8685,3
46481,3
30601,3
32677,3
13679,3
35982,3
33834,3
28181,3
34733,3
24993,3
20693,3
41355,3
28735,3
46504,3
2514,3
41348,3
10638,3
14343,3
4513,3
41199,3
34729,3
56959,3
9280,3
9278,3
26114,3
67396,3
35996,3
51743,3
90899,3
21554,3
9247,3
37650,3
32408,3
7707,3
15865,3
39953,3
18807,3
42764,3
734,3
8701,3
22717,3
9254,3
6759,3
43523,3
643,3
33727,3
30019,3
22722,3
17214,3
47470,3
16480,3
17294,3
10336,3
18,3
2520,3
4631,3
10658,3
34962,3
173348,3
36477,3
31634,3
4629,3
9341,3
2038,3
1918,3
9500,3
35843,3
4024,3
12034,3
19773,3
29509,3
17597,3
16517,3
20633,3
31088,3
8577,3
2523,3
26102,3
28131,3
87211,3
29786,3
23999,3
33536,3
4001,3
8675,3
23937,3
16398,3
50197,3
5442,3
15713,3
26103,3
18361,3
22033,3
1008,3
10649,3
9235,3
66083,3
10991,3
10778,3
13100,3
91526,3
51909,3
642,3
85003,3
90476,3
10403,3
29644,3
41743,3
29,3
32798,3
19781,3
29297,3
2563,3
10637,3
28573,3
628,3
8725,3
12785,3
14974,3
2040,3
39957,3
42274,3
8681,3
18003,3
7672,3
62392,3
28758,3
2776,3
41201,3
24264,3
30444,3
491,3
10245,3
20982,3
2560,3
143093,3
34438,3
4701,3
65995,3
2553,3
9243,3
22633,3
4637,3
23056,3
56948,3
2509,3
621,3
13237,3
38212,3
7292,3
41357,3
32550,3
74642,3
11603,3
17662,3
34842,3
18810,3
37751,3
15907,3
40666,3
28205,3
56958,3
79889,3
16525,3
31660,3
4602,3
2498,3
16717,3
15347,3
37397,3
22235,3
30904,3
51747,3
41303,3
2549,3
52960,3
41045,3
34297,3
11610,3
18369,3
4010,3
57182,3
34413,3
16667,3
10617,3
26763,3
2566,3
2478,3
2781,3
5532,3
40956,3
14260,3
15882,3
481,3
626,3
7677,3
11227,3
5730,3
77669,3
22630,3
24823,3
4620,3
7713,3
45458,3
7172,3
515,3
644,3
403,3
6776,3
13108,3
7664,3
27500,3
13105,3
9221,3
12021,3
10096,3
8706,3
31090,3
9215,3
9208,3
48517,3
28224,3
21054,3
30497,3
41174,3
10663,3
13469,3
7934,3
22994,3
28662,3
41210,3
6731,3
31757,3
14625,3
73622,3
54697,3
1353,3
12144,3
15089,3
13948,3
28472,3
22719,3
46187,3
41746,3
2626,3
60238,3
34961,3
17333,3
28324,3
10777,3
47770,3
8581,3
34529,3
26637,3
35997,3
40660,3
26115,3
6443,3
6891,3
7661,3
2548,3
47381,3
63479,3
10090,3
8698,3
77671,3
10623,3
32558,3
31787,3
7668,3
16059,3
60697,3
15102,3
13898,3
11616,3
2369,3
1012,3
24981,3
87219,3
27429,3
34354,3
35125,3
39694,3
21048,3
72514,3
30212,3
24994,3
19043,3
34302,3
21059,3
10235,3
512,3
22394,3
22,3
24991,3
32443,3
42767,3
38800,3
9207,3
624,3
634,3
7654,3
10218,3
43597,3
32555,3
13391,3
28255,3
2561,3
34117,3
29409,3
44920,3
22718,3
21188,3
35979,3
17702,3
19774,3
83662,3
2376,3
3263,3
28747,3
21187,3
8702,3
84752,3
22741,3
48320,3
32423,3
27146,3
1434,3
32547,3
27076,3
30171,3
32568,3
32936,3
26107,3
10077,3
56406,3
17098,3
34735,3
4599,3
22416,3
29980,3
82776,3
29374,3
53420,3
31472,3
71656,3
1421,3
56968,3
10040,3
5527,3
7834,3
4018,3
39966,3
7686,3
51758,3
16203,3
