node_id,cluster_id
1787,1
12687,1
8993,1
9018,1
52717,1
14339,1
8926,1
9537,1
28285,1
74322,1
136783,1
15931,1
11667,1
27102,1
28879,1
8990,1
13259,1
8914,1
22279,1
13769,1
95486,1
3579,1
49940,1
15267,1
16307,1
7567,1
28361,1
12835,1
15467,1
13962,1
2400,1
9019,1
38596,1
16241,1
45,1
26496,1
11209,1
51064,1
10903,1
23302,1
5137,1
4073,1
14340,1
14710,1
1624,1
21106,1
15614,1
54524,1
60985,1
27934,1
14546,1
29856,1
13216,1
37379,1
80738,1
16547,1
28607,1
13850,1
22274,1
2435,1
27760,1
26952,1
28439,1
17069,1
69042,1
14030,1
29227,1
21312,1
14258,1
30169,1
3594,1
13697,1
4542,1
8995,1
47027,1
14576,1
12976,1
13721,1
1563,1
3575,1
6591,1
26539,1
15834,1
26945,1
13937,1
10984,1
9193,1
23313,1
29572,1
44496,1
62247,1
30821,1
8925,1
181,1
30229,1
10927,1
59184,1
16001,1
22681,1
14595,1
28343,1
9949,1
16873,1
11210,1
10892,1
9026,1
26716,1
166,1
62705,1
79690,1
6195,1
39993,1
15773,1
969,1
5843,1
23835,1
14105,1
30005,1
10862,1
16554,1
9028,1
3183,1
2453,1
23715,1
46458,1
41562,1
117312,1
29653,1
11966,1
13631,1
14658,1
1819,1
1790,1
7035,1
9538,1
52818,1
9956,1
30863,1
20140,1
5522,1
16118,1
104069,1
29093,1
13787,1
3572,1
12928,1
1822,1
51165,1
17529,1
19034,1
79450,1
13817,1
30409,1
27737,1
19366,1
13841,1
17094,1
26732,1
17555,1
86697,1
28531,1
7478,1
30464,1
38824,1
11214,1
3589,1
3596,1
14099,1
15356,1
71902,1
30664,1
16907,1
11958,1
18215,1
122718,1
5879,1
106163,1
51127,1
80269,1
17260,1
10867,1
3129,1
35149,1
27078,1
23306,1
30047,1
22304,1
65602,1
17571,1
29390,1
13431,1
14510,1
22373,1
9944,1
14199,1
15984,1
8991,1
191,1
15668,1
30443,1
68818,1
28703,1
19718,1
11705,1
6588,1
27454,1
1899,1
22262,1
53070,1
27866,1
150122,1
29651,1
17350,1
13713,1
104071,1
26779,1
27355,1
64101,1
28602,1
14470,1
14646,1
16854,1
13513,1
16194,1
30678,1
13584,1
10573,1
12776,1
29029,1
22294,1
10749,1
17226,1
9514,1
1962,1
814,1
19730,1
19136,1
14863,1
30651,1
15684,1
4070,1
37328,1
55165,1
14981,1
47025,1
16145,1
6394,1
22283,1
10748,1
12927,1
15223,1
16832,1
24429,1
17058,1
762,1
5250,1
14056,1
17132,1
57360,1
29826,1
17531,1
22376,1
14963,1
31547,1
27765,1
39497,1
13911,1
15889,1
48322,1
42459,1
47092,1
24648,1
47821,1
19727,1
7031,1
31548,1
756,1
11573,1
14985,1
30380,1
23832,1
22301,1
22284,1
3386,1
29832,1
7832,1
28676,1
16097,1
14022,1
26573,1
67885,1
51140,1
10869,1
9006,1
7239,1
13426,1
16795,1
23314,1
9520,1
18773,1
6093,1
49484,1
70382,1
63476,1
30853,1
27176,1
10042,1
28857,1
11881,1
10879,1
19723,1
28006,1
26037,1
14106,1
16762,1
121716,1
55877,1
30627,1
58736,1
31657,1
1952,1
15814,1
168,1
1807,1
13995,1
16633,1
28534,1
86251,1
9505,1
17440,1
24757,1
29395,1
29021,1
12746,1
11483,1
133591,1
105044,1
209,1
138094,1
16013,1
30244,1
19125,1
39575,1
9525,1
751,1
8922,1
12471,1
12325,1
30204,1
12683,1
133745,1
27191,1
16579,1
28156,1
7045,1
210,1
78350,1
10914,1
17486,1
13503,1
17063,1
13674,1
12686,1
16311,1
32645,1
13199,1
18126,1
16042,1
7125,1
41194,1
80227,1
18218,1
13843,1
29206,1
33177,1
19756,1
28551,1
30770,1
60908,1
15747,1
5840,1
45868,1
82359,1
27465,1
13526,1
15735,1
28530,1
28900,1
27307,1
14958,1
9530,1
15595,1
14458,1
14305,1
26713,1
38628,1
2384,1
2339,1
9003,1
7053,1
29188,1
37330,1
13947,1
15539,1
50950,1
29517,1
18339,1
4069,1
16636,1
15977,1
29643,1
25159,1
18058,1
13839,1
7455,1
16087,1
22348,1
27963,1
14620,1
26039,1
48863,1
68826,1
46584,1
47137,1
29589,1
45080,1
34599,1
28302,1
27787,1
16691,1
35288,1
45633,1
19017,1
75908,1
28717,1
13652,1
15746,1
41070,1
17066,1
29931,1
16877,1
16099,1
9007,1
15249,1
1823,1
53253,1
61199,1
61740,1
9714,1
6097,1
24426,1
192,1
15545,1
30555,1
47103,1
16377,1
14117,1
190,1
39547,1
101356,1
16285,1
755,1
14914,1
8288,1
15556,1
6107,1
3124,1
6105,1
130491,1
15857,1
91830,1
95233,1
28284,1
13061,1
4834,1
28704,1
821,1
28837,1
30680,1
26909,1
29827,1
1951,1
18111,1
1799,1
86247,1
15728,1
21310,1
17090,1
10968,1
25691,1
23318,1
14140,1
93836,1
46852,1
32542,1
18610,1
36742,1
27873,1
17123,1
22278,1
30316,1
27780,1
174,1
12336,1
21344,1
7111,1
11254,1
14986,1
15250,1
83842,1
14731,1
19132,1
22352,1
40676,1
22332,1
23679,1
3582,1
27997,1
6709,1
16323,1
13567,1
19733,1
12934,1
7057,1
29674,1
16706,1
20329,1
65439,1
91832,1
15790,1
16147,1
764,1
29959,1
12322,1
7898,1
28127,1
8937,1
47899,1
64992,1
63819,1
13593,1
2275,1
30451,1
180,1
30600,1
30848,1
11994,1
30849,1
13346,1
30310,1
9024,1
18110,1
35728,1
54884,1
113496,1
89148,1
1810,1
30824,1
13049,1
23729,1
9517,1
27845,1
16030,1
22621,1
9143,1
30465,1
6217,1
14377,1
6871,1
9191,1
3592,1
23699,1
38834,1
3414,1
88203,1
9533,1
69078,1
14810,1
15370,1
194,1
27331,1
67887,1
6398,1
30538,1
67287,1
198,1
11875,1
5248,1
13343,1
494,1
2430,1
60828,1
45634,1
2025,1
29052,1
27681,1
20148,1
13938,1
30715,1
3255,1
27001,1
30851,1
15186,1
56388,1
765,1
12833,1
6461,1
46457,1
29368,1
14527,1
46435,1
63286,1
14942,1
108792,1
28645,1
1876,1
28222,1
19016,1
14242,1
1796,1
68827,1
16968,1
29592,1
30466,1
29299,1
30653,1
15177,1
39317,1
10882,1
28956,1
14567,1
38087,1
13669,1
11751,1
30034,1
27742,1
1834,1
23425,1
69954,1
26599,1
14300,1
16037,1
47087,1
4897,1
14977,1
28939,1
11561,1
47212,1
30617,1
14092,1
168073,1
15375,1
82962,1
22219,1
30553,1
9002,1
30170,1
1795,1
15161,1
10931,1
20144,1
77702,1
15758,1
5749,1
31525,1
30626,1
3135,1
9813,1
13698,1
9511,1
42751,1
14352,1
18567,1
10886,1
1794,1
28312,1
73187,1
16474,1
27422,1
28495,1
14679,1
13400,1
37952,1
16085,1
86805,1
27467,1
16228,1
13204,1
36988,1
137,1
3708,1
15221,1
29185,1
14544,1
139498,1
14329,1
112271,1
63908,1
30226,1
16544,1
16083,1
5960,1
1789,1
14424,1
35772,1
14175,1
12312,1
29712,1
37489,1
11739,1
28808,1
21311,1
1827,1
13867,1
763,1
8556,1
17346,1
28910,1
60175,1
29448,1
207,1
32476,1
27045,1
14101,1
17306,1
137220,1
27607,1
10891,1
143101,1
15581,1
15542,1
26739,1
15264,1
11225,1
6108,1
14630,1
28458,1
17162,1
19725,1
197,1
4958,1
510,1
14037,1
29629,1
40238,1
87198,1
16372,1
22290,1
71053,1
111010,1
52662,1
13641,1
1804,1
29799,1
30772,1
64497,1
28412,1
6104,1
6711,1
105560,1
750,1
13394,1
45943,1
10122,1
15349,1
16337,1
15791,1
59838,1
30750,1
29292,1
9364,1
15119,1
17268,1
14899,1
46003,1
21108,1
81438,1
10880,1
24422,1
42260,1
26661,1
5914,1
17146,1
9626,1
13776,1
21107,1
8992,1
30214,1
15193,1
19716,1
10750,1
15577,1
17535,1
8506,1
7051,1
27428,1
15068,1
112318,1
413,1
53554,1
57029,1
53539,1
53537,1
112213,1
128892,1
53610,1
57091,1
53558,1
82435,1
176958,2
142891,2
16365,3
1459,3
14638,3
4204,3
24954,3
42033,3
48019,3
36106,3
50406,3
10885,3
15270,3
12236,3
10893,3
5471,3
33452,3
5924,3
596,3
40633,3
44171,3
35947,3
20579,3
15543,3
6373,3
47095,3
38771,3
51722,3
32230,3
4173,3
28712,3
27645,3
10929,3
34149,3
29951,3
15090,3
30126,3
53744,3
49373,3
6924,3
36865,3
14616,3
42145,3
29519,3
15383,3
4248,3
11805,3
23194,3
18256,3
20584,3
27766,3
51063,3
5813,3
10662,3
81548,3
18745,3
5586,3
5994,3
5963,3
742,3
5968,3
6121,3
5094,3
63557,3
71404,3
27743,3
19381,3
8839,3
36790,3
39904,3
43170,3
19198,3
34170,3
480,3
5985,3
8572,3
59321,3
11871,3
45798,3
28308,3
2112,3
6942,3
6628,3
4045,3
28923,3
53965,3
1063,3
36899,3
49449,3
1994,3
25836,3
44929,3
77387,3
48995,3
6996,3
76529,3
53125,3
25379,3
133127,3
41907,3
20993,3
122856,3
26023,3
15067,3
147,3
10877,3
37790,3
23207,3
68022,3
10876,3
4123,3
13909,3
26888,3
82685,3
76186,3
46849,3
9373,3
24346,3
20587,3
15522,3
9058,3
29320,3
33156,3
21322,3
115332,3
1520,3
12241,3
164813,3
9066,3
14310,3
10165,3
26930,3
8475,3
33618,3
51211,3
741,3
18612,3
1453,3
4134,3
19603,3
12799,3
14317,3
112419,3
11792,3
54550,3
9154,3
53882,3
43168,3
23417,3
38532,3
980,3
35764,3
27600,3
34832,3
48022,3
53973,3
25431,3
4298,3
12496,3
2115,3
24929,3
5083,3
61934,3
1412,3
47948,3
1493,3
46063,3
6109,3
35743,3
6009,3
1540,3
40629,3
77443,3
4126,3
15550,3
29366,3
25261,3
23203,3
57797,3
59514,3
47486,3
4150,3
7844,3
5571,3
8635,3
50884,3
52770,3
52433,3
19694,3
8486,3
15781,3
18719,3
10129,3
75163,3
7470,3
103048,3
96699,3
66840,3
61111,3
26943,3
73856,3
11427,3
4162,3
15613,3
15877,3
89749,3
43741,3
1486,3
47482,3
6998,3
24925,3
66623,3
5478,3
10330,3
31258,3
7788,3
22571,3
25411,3
11084,3
19349,3
25452,3
13261,3
16722,3
105749,3
29637,3
5307,3
31872,3
57437,3
37190,3
54006,3
41244,3
6903,3
31005,3
4166,3
6119,3
42890,3
12217,3
4187,3
43019,3
9377,3
27230,3
120450,3
18614,3
29406,3
829,3
40341,3
23188,3
86461,3
15648,3
29400,3
11886,3
7786,3
97229,3
50781,3
95294,3
2102,3
50402,3
39754,3
34450,3
53468,3
77229,3
38029,3
39923,3
37496,3
15464,3
4643,3
43002,3
27089,3
10864,3
13710,3
62192,3
40729,3
4208,3
5609,3
18870,3
5323,3
18186,3
1398,3
4145,3
4144,3
74195,3
68292,3
914,3
32535,3
43111,3
4119,3
4244,3
31494,3
42571,3
15167,3
99,3
17229,3
55571,3
7527,3
32416,3
27489,3
76184,3
47411,3
21030,3
10915,3
32845,3
6989,3
86276,3
5319,3
29088,3
51670,3
67571,3
5802,3
31723,3
27877,3
10166,3
20212,3
17506,3
2847,3
23604,3
73778,3
4249,3
32412,3
30305,3
47100,3
70365,3
21983,3
3287,3
28865,3
48327,3
79503,3
21790,3
44364,3
30116,3
108060,3
37019,3
4199,3
4143,3
15156,3
70561,3
163582,3
19536,3
6130,3
17628,3
8842,3
25123,3
24640,3
4239,3
6985,3
135586,3
43161,3
30612,3
57914,3
38538,3
82261,3
17397,3
21975,3
53137,3
5479,3
49693,3
8844,3
4147,3
27250,3
10901,3
9153,3
5982,3
28873,3
21863,3
17100,3
52766,3
2525,3
18673,3
6981,3
47485,3
1135,3
23190,3
18821,3
30257,3
22124,3
20586,3
4148,3
25450,3
3207,3
47941,3
36045,3
31255,3
4192,3
4236,3
30769,3
107596,3
80539,3
43174,3
36895,3
37494,3
4127,3
25672,3
27097,3
3405,3
9166,3
27456,3
79299,3
60532,3
124102,3
29468,3
32836,3
4138,3
29862,3
63040,3
68663,3
15215,3
14414,3
31309,3
26685,3
5462,3
21864,3
26707,3
72579,3
25654,3
29458,3
22564,3
15570,3
16890,3
25121,3
5801,3
115455,3
1491,3
19113,3
10933,3
32842,3
40900,3
32210,3
51347,3
30807,3
30241,3
77215,3
2412,3
17949,3
22360,3
14787,3
7050,3
42616,3
6027,3
23429,3
75064,3
28121,3
15659,3
27727,3
4210,3
13960,3
6965,3
24319,3
15072,3
6994,3
5603,3
6116,3
45171,3
2526,3
4120,3
34724,3
25435,3
23928,3
24934,3
28158,3
12851,3
58747,3
35355,3
54684,3
76228,3
29684,3
43036,3
38600,3
4151,3
4051,3
53961,3
30819,3
10632,3
1448,3
26612,3
28348,3
165,3
28802,3
65336,3
18498,3
1404,3
25894,3
105868,3
70334,3
44069,3
27579,3
39755,3
5916,3
87399,3
103255,3
60658,3
45172,3
8024,3
75970,3
68728,3
90935,3
23945,3
25422,3
59226,3
1169,3
97231,3
9115,3
44541,4
97739,4
44537,4
69221,4
46727,4
7399,4
30681,4
119403,4
22794,4
86205,4
119434,4
158522,4
80670,4
52829,4
44535,4
44569,4
44548,4
1053,4
38668,4
171457,4
86209,4
115162,4
119401,4
150049,4
112854,4
39110,4
7412,4
63729,4
66741,4
83709,4
44563,4
86206,4
6179,4
44523,4
22790,4
171498,4
162656,4
1052,4
52836,4
66743,4
44522,4
126959,4
44534,4
91441,4
80675,4
86208,4
52834,4
44559,4
39112,4
25523,4
44567,4
44525,4
1054,4
103849,4
6171,4
72489,4
126875,4
22785,4
92177,4
85177,4
115304,4
22784,4
103700,4
86212,4
44552,4
74523,4
44565,4
66738,4
103847,4
44553,4
44572,4
130764,4
80646,4
7397,4
150712,4
113437,4
111113,4
170472,4
82445,4
67021,4
151294,4
86207,4
44554,4
34748,4
44526,4
22793,4
44557,4
44573,4
86220,4
156438,4
63730,4
119541,4
126951,4
16576,4
44521,4
66740,4
52833,4
150776,4
7398,4
139599,4
86211,4
7411,4
44556,4
65819,4
44551,4
22791,4
44574,4
22782,4
35419,4
39111,4
44558,4
124410,4
82875,4
52828,4
60882,4
60678,4
44547,4
44533,4
44540,4
80648,4
44532,4
126903,4
8972,4
66742,4
77482,4
44571,4
44545,4
22787,4
7235,4
115306,4
7408,4
167975,4
93789,4
81951,4
44524,4
119544,4
44536,4
22783,4
80658,4
126295,4
32694,4
9362,4
103858,4
32697,4
7396,4
80659,4
39113,4
137624,4
113390,4
22792,4
75849,4
47458,4
44562,4
22799,4
7392,4
22786,4
53428,4
86210,4
82874,4
7404,4
126874,4
54560,4
82443,4
23468,4
85272,4
22795,4
124169,4
44538,4
86219,4
126568,4
61138,4
148995,4
146101,4
126565,4
92324,4
53017,4
7395,4
82030,4
44560,4
158288,4
130565,4
71720,4
126954,4
44575,4
76754,4
7416,4
90407,4
168919,4
86218,4
44900,4
86213,4
7394,4
119425,4
66746,4
72214,4
131265,4
32710,4
7415,4
104253,4
119416,4
44539,4
7403,4
52839,4
80652,4
80654,4
7409,4
125134,4
44549,4
25967,4
146311,4
80665,4
146413,4
123564,4
85274,4
44531,4
134715,4
159650,4
22798,4
136728,4
44555,4
86221,4
160263,4
93668,4
119411,4
32703,4
86217,4
187916,4
80672,4
136726,4
90179,4
149421,4
86215,4
126961,4
82444,4
126960,4
151297,4
113389,4
82873,4
80656,4
66744,4
80650,4
44564,4
52835,4
172885,4
44544,4
57228,4
72655,4
80653,4
80657,4
52838,4
7400,4
126964,4
126965,4
106834,4
32700,4
80663,4
40407,4
117215,4
119542,4
126969,4
153881,4
132210,4
138161,4
44570,4
54558,4
32698,4
52830,4
146414,4
189837,4
85273,4
53019,4
130017,4
103147,4
85106,4
43499,4
150710,4
44546,4
100755,4
106884,4
148720,4
93788,4
126957,4
52832,4
32708,4
150711,4
140826,4
126962,4
7410,4
52040,4
119433,4
171496,4
80664,4
187910,4
103857,4
7406,4
177016,4
126569,4
161785,4
80661,4
119415,4
103856,4
126967,4
152642,4
80669,4
101078,4
113391,4
67709,4
119543,4
171484,4
38717,4
44528,4
30207,5
34935,5
20042,5
81566,5
122320,5
14220,5
38095,5
4280,5
5876,5
34818,5
42157,5
5965,5
55120,5
3275,5
18307,5
20051,5
37067,5
132350,5
36612,5
20053,5
6578,5
37075,5
22757,5
99137,5
120784,5
3364,5
24705,5
75821,5
4794,5
61637,5
20015,5
82527,5
7613,5
25273,5
19992,5
54450,5
11553,5
29575,5
47445,5
34723,5
34696,5
25277,5
11919,5
46760,5
28827,5
12337,5
5830,5
72429,5
27914,5
11866,5
30496,5
18008,5
7122,5
79839,5
3197,5
7852,5
45914,5
28741,5
96841,5
70680,5
5912,5
34938,5
92101,5
39798,5
82655,5
13809,5
8259,5
34303,5
36269,5
5884,5
54453,5
17002,5
87196,5
6576,5
3198,5
178118,5
128580,5
26692,5
126668,5
39819,5
78545,5
101073,5
52771,5
35813,5
8264,5
11869,5
92105,5
7166,5
62235,5
37543,5
11865,5
57338,5
1908,5
34824,5
94250,5
68762,5
39815,5
34827,5
11863,5
83650,5
27260,5
20062,5
6577,5
58032,5
34814,5
5958,5
34807,5
34830,5
20009,5
39215,5
54455,5
35433,5
54232,5
58269,5
7902,5
19996,5
34933,5
68278,5
82797,5
75252,5
12804,5
3368,5
25266,5
64002,5
45912,5
178119,5
29613,5
20046,5
20618,5
112126,5
5786,5
34816,5
5938,5
25264,5
39810,5
32623,5
34822,5
84969,5
14817,5
34717,5
30089,5
131460,5
20013,5
34809,5
72428,5
41177,5
18510,5
63994,5
104973,5
6579,5
5907,5
4419,5
40139,5
135749,5
37195,5
71009,5
5922,5
7161,5
11239,5
70599,5
44402,5
60614,5
91960,5
182248,5
30931,5
34934,5
23359,5
57874,5
5898,5
75315,5
59895,5
41557,5
17218,5
41563,5
135414,5
34803,5
43407,5
43409,5
5900,5
163302,5
80693,5
5949,5
16714,5
60482,5
30309,5
5964,5
40605,5
5818,5
111509,5
125136,5
14842,5
62693,5
4278,5
20057,5
15307,5
52851,5
127773,5
7860,5
150560,5
31434,5
53528,5
90605,5
40604,5
11243,5
50784,5
34941,5
70671,5
70702,5
39804,5
30255,5
40590,5
5889,5
13772,5
24834,5
21563,5
62840,5
65657,5
6575,5
19993,5
37884,5
99139,5
11552,5
26357,5
5891,5
15524,5
74099,5
60480,5
92098,5
3508,5
20206,5
17446,5
18507,5
3273,5
37068,5
6581,5
35685,5
38279,5
128239,5
5923,5
16283,5
111506,5
26378,5
92109,5
168745,5
5936,5
19997,5
133937,5
65658,5
45913,5
5807,5
40520,5
6580,5
36216,5
20011,5
20012,5
81188,5
12355,5
40599,5
65340,5
7911,5
29602,5
92089,5
30716,5
27543,5
55448,5
62533,5
20071,5
43098,5
5805,5
34931,5
47452,5
9338,5
6585,5
40579,5
40576,5
92106,5
45641,5
7853,5
89147,5
35431,5
27835,5
180589,5
34833,5
50800,5
47800,5
35811,5
54452,5
34940,5
75242,5
26580,5
42816,5
88144,5
73452,5
86852,5
19737,5
35434,5
14062,5
73158,5
73166,5
67282,5
20198,5
40592,5
39812,5
13804,5
12677,5
20200,5
98386,5
94393,5
92078,5
67364,5
20008,5
3000,5
20207,5
5873,5
34973,5
12595,5
5934,5
28138,5
82657,5
12675,5
146731,5
26629,5
79195,5
74106,5
53992,5
130013,5
131455,5
26260,5
20195,5
137970,5
20063,5
3552,5
30240,5
40084,5
16705,5
35435,5
118772,5
111508,5
62263,5
28748,5
19415,5
43406,5
65342,5
40598,5
28463,5
92085,5
40057,5
80097,5
20913,5
27978,5
107329,5
6584,5
10755,5
86853,5
7855,5
36504,5
11241,5
96837,5
5035,5
40082,5
12671,5
53991,5
19991,5
46759,5
60216,5
84224,5
67850,5
3370,5
19998,5
159522,5
5905,5
63990,5
11913,5
16713,5
7858,5
68332,5
142052,5
34716,5
26385,5
68706,5
190172,5
54223,5
30815,5
120785,5
26366,5
60473,5
37903,5
26843,5
16263,5
14566,5
73157,5
79562,5
5043,5
128576,5
62186,5
92726,5
86854,5
118774,5
83647,5
73451,5
64001,5
12669,5
7904,5
11549,5
67001,5
92094,5
48004,5
66436,5
6574,5
54880,5
35687,5
52774,5
67020,5
158915,5
8550,5
74177,5
43382,5
27259,5
37064,5
152512,5
75316,5
21770,5
77221,5
64996,5
56421,5
27529,5
92183,5
70667,5
67002,5
76552,5
105721,5
20049,5
22335,5
47832,5
92086,5
148317,5
26214,5
134987,5
73161,5
28890,5
53995,5
96583,5
3333,5
120787,5
26375,5
70725,5
71203,5
2841,5
21772,5
46770,5
55646,5
70713,5
92083,5
37083,5
5892,5
55875,5
72833,5
177138,5
31263,5
29568,5
64727,5
92087,5
27808,5
3002,5
29573,5
111072,5
109078,5
138444,5
55699,5
95270,5
191370,5
79890,5
5966,5
20201,5
20001,5
64003,5
77674,5
20038,5
67018,5
5913,5
46238,5
70610,5
82792,5
68763,5
37367,5
112816,5
60613,5
19370,5
11554,5
70634,5
30142,5
145709,5
53978,5
55645,5
147527,5
86242,5
41521,5
54227,5
21767,5
61426,5
63461,5
11238,5
47443,5
88255,5
40859,5
16374,5
107726,5
70718,5
40578,5
42163,5
154154,5
10461,6
123231,6
39080,6
54025,6
94389,6
129322,6
103559,6
137421,6
23001,6
91487,6
54044,7
100291,7
13554,7
75538,7
156096,7
26937,7
149938,7
58171,7
154089,7
193155,7
102285,8
28035,8
34234,8
102589,8
174933,8
160623,8
121212,8
128007,8
79160,9
157484,9
90855,9
125437,9
68815,9
35315,9
119737,9
105261,9
115247,9
111801,9
16774,10
136672,10
29682,10
118678,10
14767,10
95254,10
137555,10
56382,10
143751,10
110075,10
2783,11
18626,11
7016,11
9070,11
32545,11
13107,11
28751,11
33676,11
28364,11
4618,11
28362,11
30234,11
36731,11
3103,11
41190,11
127104,11
1363,11
30400,11
31760,11
2495,11
4623,11
47117,11
34436,11
4598,11
8728,11
15544,11
24452,11
28954,11
10200,11
13106,11
3352,11
76428,11
43115,11
2471,11
4609,11
2788,11
12765,11
7175,11
33655,11
31762,11
9503,11
10647,11
10039,11
28144,11
10990,11
30440,11
2496,11
9244,11
10813,11
6457,11
21186,11
89200,11
7700,11
30249,11
4615,11
13599,11
7007,11
34523,11
35998,11
65920,11
16703,11
9536,11
1915,11
46136,11
2780,11
117645,11
9256,11
4597,11
5110,11
83073,11
41347,11
10645,11
36994,11
29665,11
72139,11
9327,11
41334,11
8694,11
61230,11
17595,11
10400,11
55764,11
30159,11
8690,11
30429,11
49240,11
10618,11
59723,11
15755,11
632,11
636,11
9232,11
622,11
15525,11
41223,11
27136,11
19778,11
2787,11
21299,11
8704,11
20708,11
41326,11
5539,11
26104,11
17465,11
9238,11
5437,11
8691,11
3482,11
17495,11
17704,11
28677,11
10653,11
22628,11
22982,11
20701,11
49717,11
9300,11
620,11
9290,11
27262,11
10604,11
20695,11
4625,11
2562,11
27542,11
41183,11
34554,11
9509,11
33479,11
7877,11
21213,11
14051,11
18814,11
38209,11
18370,11
10032,11
7005,11
488,11
57133,11
9225,11
25035,11
33920,11
17188,11
7300,11
87204,11
9721,11
27695,11
2778,11
7299,11
33654,11
34955,11
11613,11
7012,11
20912,11
13869,11
18207,11
10026,11
2479,11
16040,11
3678,11
75878,11
16448,11
41375,11
5530,11
9255,11
22289,11
33678,11
7831,11
7658,11
56985,11
13833,11
17669,11
22978,11
30674,11
23053,11
15906,11
25766,11
629,11
30339,11
14623,11
7681,11
8703,11
45101,11
41203,11
42760,11
44880,11
10624,11
48470,11
2771,11
46778,11
37758,11
29420,11
10659,11
11624,11
89045,11
17523,11
28451,11
3259,11
7008,11
65790,11
4612,11
2511,11
3108,11
70525,11
5428,11
11626,11
19779,11
34537,11
16465,11
2556,11
7709,11
15180,11
36346,11
4560,11
8697,11
8715,11
30628,11
26116,11
11608,11
29992,11
23040,11
7006,11
2508,11
533,11
32410,11
34538,11
41302,11
42757,11
41387,11
26659,11
2774,11
28580,11
10222,11
10213,11
17695,11
56964,11
9258,11
32808,11
8751,11
74807,11
13562,11
22992,11
41527,11
32441,11
8760,11
22728,11
9231,11
3100,11
18914,11
36475,11
27090,11
23062,11
1266,11
2522,11
35007,11
32565,11
4627,11
29622,11
7656,11
32539,11
46135,11
12353,11
56967,11
60824,11
30646,11
16905,11
2779,11
24992,11
20644,11
20336,11
653,11
16966,11
30756,11
22619,11
10027,11
4633,11
42754,11
64133,11
6451,11
19607,11
6444,11
6732,11
29878,11
1921,11
4632,11
34370,11
26542,11
12545,11
4636,11
41358,11
32569,11
27134,11
58827,11
41860,11
638,11
67409,11
116375,11
11606,11
79767,11
34964,11
1911,11
21546,11
68771,11
13076,11
33677,11
30635,11
5526,11
9324,11
28489,11
8713,11
14354,11
10149,11
41050,11
13972,11
33255,11
72522,11
8726,11
9319,11
89447,11
7939,11
10231,11
42752,11
30920,11
41329,11
25335,11
27545,11
57167,11
4559,11
10610,11
