node_id,cluster_id
11704,9
33709,9
10062,9
683,9
33350,9
63295,9
51540,9
163074,9
493,9
2073,9
16429,9
60424,9
61497,9
79269,9
70307,9
48487,9
33370,9
47991,9
2075,9
82063,9
92536,9
101452,9
55458,9
33401,9
58424,9
74795,9
60425,9
101002,9
81627,9
33391,9
56347,9
65188,9
26065,9
54162,9
33398,9
85560,9
96687,9
107224,9
79346,9
6562,9
33344,9
126772,9
33423,9
81628,9
8897,9
60415,9
39056,9
59866,9
125716,9
62880,9
33375,9
33433,9
16519,9
16184,9
31596,9
29425,9
33354,9
33359,9
669,9
33408,9
33337,9
33348,9
33383,9
33333,9
33404,9
92539,9
33704,9
33425,9
73025,9
73026,9
169214,9
117413,9
151641,9
33361,9
73028,9
70303,9
70309,9
140453,9
78339,9
63291,9
90310,9
63290,9
126774,9
122606,9
130703,9
63366,9
10056,9
10058,9
10057,9
33429,9
48261,9
99576,9
62286,9
41540,9
33356,9
59869,9
107893,9
59870,9
59868,9
117165,9
113666,9
18132,9
59871,9
68605,9
3042,9
72322,9
39060,9
64760,9
192530,9
121794,9
33410,9
33411,9
33419,9
33397,9
84917,9
27291,9
33427,9
39059,9
60935,9
33413,9
33711,9
33409,9
2071,9
33387,9
68972,9
194718,9
33358,9
33388,9
33393,9
33430,9
2070,9
33386,9
33363,9
32887,9
33335,9
23916,9
38033,9
33395,9
33357,9
33341,9
83025,9
13275,9
25116,9
33426,9
33431,9
33353,9
33360,9
33380,9
33405,9
24561,9
33334,9
33396,9
35395,9
135323,9
92525,9
5678,9
40770,9
101928,9
117418,9
126761,9
50625,9
70318,9
92542,9
33369,9
70320,9
33384,9
33352,9
33424,9
60442,9
164720,9
77018,9
63293,9
33551,9
122613,9
19325,9
10055,9
33402,9
132066,9
90309,9
60934,9
125438,9
33365,9
39054,9
59867,9
85529,9
86549,9
72329,9
78337,9
33372,9
137253,9
3043,9
33706,9
92537,9
56345,9
33373,9
122994,9
162024,9
105216,9
39055,9
100991,9
48259,9
74797,9
47994,9
64415,9
68985,9
42673,9
62276,9
33705,9
59685,9
72061,9
126763,9
48260,9
117164,9
14000,9
80943,9
100620,9
2141,9
126762,9
33349,9
64759,9
33362,9
99669,9
176519,9
96688,9
126768,9
68986,9
33417,9
33394,9
33364,9
132061,9
10061,9
46838,9
100999,9
57383,9
104418,9
92939,9
101852,9
92519,9
100992,9
111281,9
56486,9
72327,9
72325,9
70305,9
100997,9
64757,9
94260,9
73355,9
10389,9
39057,9
107888,9
10063,9
128721,9
111823,9
73024,9
100618,9
178502,9
130704,9
31358,9
104985,9
106146,9
33432,9
60404,9
58363,9
72321,9
111819,9
126776,9
73027,9
131314,9
121353,9
70313,9
131578,9
91635,9
81625,9
79221,9
176473,9
70308,9
70310,9
77015,9
154298,9
80281,9
115648,9
86113,9
101972,9
205,10
34936,10
34940,10
19991,10
6583,10
20004,10
3200,10
16705,10
20012,10
34943,10
19993,10
60614,10
94250,10
174476,10
39812,10
118772,10
89147,10
152512,10
18306,10
40520,10
82801,10
45641,10
28748,10
14842,10
19738,10
20197,10
19995,10
39810,10
11551,10
53993,10
26774,10
14220,10
37195,10
6582,10
20005,10
3365,10
20007,10
7842,10
93031,10
30255,10
70599,10
45639,10
67623,10
19736,10
82797,10
35880,10
2080,10
34935,10
20014,10
7855,10
52763,10
20913,10
30496,10
99139,10
16020,10
128648,10
39814,10
25266,10
34933,10
12355,10
42816,10
20060,10
20001,10
20013,10
122211,10
54882,10
131460,10
12675,10
8386,10
17446,10
19999,10
1908,10
133937,10
58039,10
100524,10
25271,10
39798,10
131455,10
20058,10
82656,10
110001,10
70642,10
19992,10
77316,10
99138,10
110808,10
70687,10
98096,10
20010,10
20204,10
11913,10
35432,10
12356,10
34939,10
83650,10
20008,10
34931,10
7166,10
20011,10
34941,10
11552,10
27529,10
42157,10
30931,10
82800,10
45640,10
19737,10
77221,10
131462,10
128239,10
3552,10
99137,10
53992,10
49646,10
96788,10
70295,10
34932,10
19997,10
34930,10
20002,10
122212,10
34937,10
122320,10
34929,10
34946,10
34944,10
34945,10
34947,10
83647,10
18917,10
34934,10
20009,10
34938,10
18194,10
19996,10
34926,10
34928,10
196068,10
70680,10
70713,10
54453,10
145774,10
141419,10
113275,10
7858,10
22757,10
39811,10
62525,10
41177,10
57561,10
39808,10
128651,10
27358,10
63883,10
26381,10
53978,10
118774,10
96848,10
70682,10
83651,10
39809,10
20754,10
133936,10
19030,10
93030,10
70710,10
118771,10
12671,10
141513,10
178118,10
100523,10
128652,10
46613,10
152548,10
70630,10
35687,10
156350,10
70638,10
122007,10
104984,10
20057,10
184414,10
40605,10
82798,10
70292,10
70733,10
64004,10
49644,10
60841,10
61733,10
53996,10
53995,10
170311,10
12677,10
30934,10
100522,10
97871,10
96794,10
108014,10
77168,10
7860,10
7852,10
53994,10
85285,10
6586,10
49641,10
96844,10
89637,10
757,10
45638,10
49626,10
169981,10
68157,10
41767,10
70654,10
137475,10
8550,10
97872,10
96842,10
52349,10
82799,10
62534,10
96845,10
12394,10
97873,10
96971,10
96839,10
34815,10
130192,10
11548,10
46617,10
141418,10
150378,10
30152,11
16081,11
101448,11
58263,11
124202,11
176537,11
11687,11
10896,11
162961,11
114446,11
4513,12
7007,12
9240,12
9208,12
4612,12
21048,12
9219,12
34384,12
21053,12
31091,12
6759,12
29445,12
28751,12
26950,12
31088,12
29408,12
41367,12
13948,12
7018,12
34304,12
7939,12
30601,12
30234,12
9215,12
29805,12
7005,12
46135,12
70794,12
653,12
22873,12
7700,12
136645,12
46136,12
28514,12
30168,12
27977,12
28137,12
29860,12
26489,12
10669,12
36484,12
36491,12
36472,12
36479,12
51760,12
9253,12
68603,12
41174,12
34526,12
97025,12
90739,12
29965,12
27869,12
25278,12
7011,12
16448,12
7016,12
41343,12
9207,12
3482,12
2478,12
1561,12
41394,12
34301,12
7710,12
67402,12
734,12
36475,12
36493,12
9249,12
9245,12
17321,12
28735,12
116902,12
27947,12
25335,12
29555,12
14926,12
2775,12
14019,12
24990,12
46128,12
26572,12
36481,12
41371,12
56759,12
36486,12
123144,12
36487,12
6757,12
28192,12
27234,12
41358,12
25041,12
144652,12
111286,12
28324,12
66083,12
30611,12
109371,12
24986,12
34413,12
94484,12
9256,12
41391,12
51743,12
8690,12
121643,12
6826,12
41396,12
34308,12
98247,12
9259,12
22030,12
116905,12
37225,12
154771,12
21215,12
2552,12
82753,12
41183,12
67416,12
41193,12
36488,12
41324,12
103885,12
21049,12
28255,12
35996,12
28131,12
28954,12
24992,12
51756,12
27300,12
56755,12
9235,12
51765,12
15907,12
21046,12
9248,12
10822,12
51764,12
51758,12
36482,12
89772,12
24982,12
36478,12
56748,12
36473,12
36476,12
36727,12
41351,12
41397,12
41402,12
41359,12
41387,12
129206,12
41345,12
21211,12
41370,12
34300,12
89671,12
105997,12
19624,12
113171,12
84126,12
41520,12
9217,12
9222,12
3487,12
3488,12
111280,12
10660,12
26965,12
6770,12
26558,12
19808,12
13569,12
41325,12
4600,12
29864,12
55757,12
21179,12
41861,12
2512,12
72512,12
71252,12
91854,12
95822,12
41327,12
20705,12
41181,12
51766,12
34298,12
21044,12
30440,12
28646,12
59803,12
7937,12
110583,12
28144,12
29622,12
28875,12
21047,12
2788,12
41317,12
29481,12
24280,12
51755,12
36485,12
9234,12
56754,12
26767,12
36477,12
15347,12
22394,12
17032,12
41382,12
9540,12
21045,12
32963,12
41315,12
15592,12
15301,12
34489,12
26839,12
28580,12
31086,12
93160,12
35982,12
17704,12
36731,12
129783,12
30159,12
110582,12
41385,12
35646,12
31093,12
7012,12
34500,12
18207,12
29354,12
41339,12
21051,12
21059,12
7008,12
12765,12
20979,12
10827,12
49857,12
41328,12
30236,12
21222,12
9536,12
30674,12
58351,12
118798,12
9238,12
26743,12
51762,12
22416,12
26901,12
76240,12
41376,12
41340,12
90476,12
21062,12
41381,12
27708,12
41390,12
109376,12
36483,12
41386,12
24264,12
18811,12
34325,12
128189,12
34531,12
21221,12
21212,12
121642,12
9436,12
94000,12
27680,12
27409,12
109342,12
19799,12
65900,12
61212,12
129213,12
41357,12
109589,12
114593,12
41377,12
4603,12
46137,12
36729,12
41318,12
41319,12
21227,12
100947,12
86781,12
111798,12
9237,12
106890,12
72578,12
12371,12
34741,12
38432,12
41352,12
4611,12
86095,12
41368,12
48612,12
86782,12
9498,12
4631,12
4627,12
41403,12
34302,12
4629,12
55767,12
2523,12
4634,12
43597,12
25044,12
46131,12
45461,12
42694,12
24981,12
57140,12
4613,12
41347,12
4598,12
4597,12
89664,12
19811,12
86783,12
56985,12
43598,12
22740,12
80682,12
159455,12
103861,12
25040,12
115275,12
23817,12
119848,12
24984,12
34297,12
34313,12
21299,12
4599,12
4628,12
87754,12
6085,12
4635,12
24989,12
4630,12
49860,12
46141,12
55758,12
1266,12
55766,12
43600,12
51746,12
845,12
4604,12
4633,12
24993,12
4601,12
4016,12
72516,12
55764,12
72514,12
55761,12
6752,12
103884,12
51742,12
51740,12
89667,12
25035,12
4625,12
84331,12
43599,12
4617,12
88852,12
4621,12
76216,12
4638,12
24994,12
51741,12
33367,12
21337,12
4636,12
4616,12
41659,12
55753,12
4632,12
4609,12
33676,12
34310,12
4626,12
4623,12
51745,12
73488,12
49436,12
4620,12
51747,12
14625,12
4624,12
4637,12
73487,12
9070,12
34317,12
4596,12
41361,12
46133,12
30635,12
4606,12
4607,12
60824,12
4618,12
15906,12
4605,12
24991,12
41326,12
4622,12
4610,12
46134,12
25039,12
6776,12
51739,12
24226,12
7709,12
4615,12
33920,12
40219,12
76241,12
72513,12
55763,12
9243,12
4602,12
25042,12
70796,12
4608,12
87753,12
38412,12
19805,12
21223,12
30672,12
3486,12
89677,12
97916,12
89238,12
25038,12
45271,12
21335,12
98115,12
9435,12
89237,12
46130,12
109588,12
34316,12
4619,12
29711,12
3485,12
9250,12
98113,12
86725,12
97023,12
76211,12
98114,12
94485,12
36140,12
72515,12
72510,12
36489,12
4901,12
77645,12
159821,12
24988,12
109341,12
94487,12
84127,12
24987,12
113956,12
114869,12
94001,12
86785,12
129212,12
129208,12
43596,12
87755,12
156638,12
109372,12
164517,12
51761,12
41304,12
188917,12
103026,12
145933,12
1465,13
29007,13
23900,13
5566,13
13979,13
18545,13
34573,13
4197,13
15167,13
4163,13
55559,13
31237,13
48991,13
4179,13
4147,13
4153,13
26730,13
24954,13
51670,13
27065,13
19520,13
3971,13
20993,13
54514,13
31977,13
74013,13
48995,13
5981,13
18544,13
27641,13
16629,13
69120,13
45628,13
4204,13
35743,13
4193,13
4240,13
4158,13
4249,13
4176,13
4144,13
4236,13
19521,13
54719,13
4169,13
125550,13
19176,13
27059,13
12939,13
19534,13
19531,13
111008,13
15385,13
34450,13
19415,13
19527,13
19529,13
38771,13
83976,13
23431,13
4119,13
19532,13
4270,13
1491,13
53249,13
31921,13
55656,13
18298,13
18612,13
10865,13
6920,13
97472,13
62770,13
6165,13
54513,13
48021,13
18288,13
5855,13
42260,13
4159,13
78208,13
37796,13
74014,13
64617,13
42976,13
93801,13
18291,13
70365,13
4151,13
118177,13
1408,13
78206,13
48027,13
114694,13
839,13
4161,13
80927,13
17761,13
4154,13
52275,13
28563,13
54511,13
37810,13
48029,13
3581,13
51019,13
25274,13
14488,13
714,13
5473,13
139472,13
4191,13
54515,13
4182,13
115455,13
4173,13
48028,13
4187,13
4237,13
37809,13
4239,13
4203,13
31309,13
23188,13
48018,13
15989,13
24316,13
37797,13
48025,13
4145,13
55558,13
4178,13
24936,13
4180,13
4196,13
4183,13
70334,13
4162,13
4166,13
4152,13
4246,13
5487,13
6116,13
18498,13
4248,13
4185,13
4177,13
4184,13
51673,13
4207,13
67060,13
18601,13
5063,13
4174,13
4190,13
34149,13
4250,13
4192,13
37497,13
34832,13
4208,13
43019,13
4143,13
4244,13
51211,13
4195,13
27668,13
34821,13
66285,13
43395,13
18540,13
74301,13
92012,13
127205,13
4160,13
76712,13
12851,13
5835,13
19528,13
19523,13
19536,13
32647,13
8373,13
58211,13
55561,13
3006,13
106081,13
31976,13
32629,13
37790,13
37800,13
37804,13
125552,13
52279,13
128610,13
45170,13
90768,13
4146,13
157841,13
58181,13
68299,13
136896,13
13899,13
114316,13
80912,13
4189,13
80935,13
62774,13
539,13
78555,13
19530,13
18292,13
80909,13
24326,13
136894,13
182975,13
37792,13
80922,13
64755,13
52843,13
37791,13
97164,13
67687,13
80904,13
41042,14
10088,14
23053,14
46956,14
34957,14
36992,14
2548,14
123178,14
110863,14
2560,14
2522,14
47770,14
38028,14
49233,14
42763,14
83909,14
47774,14
117684,14
67409,14
2494,14
34965,14
46957,14
16562,14
68768,14
128197,14
50194,14
223,14
24907,14
57534,14
159036,14
56563,14
2507,14
34954,14
34963,14
50202,14
50200,14
57340,14
35858,14
126020,14
108002,14
34953,14
41040,14
82916,14
69464,14
34121,14
71382,14
34406,14
10090,14
15864,14
11719,14
41050,14
2518,14
19777,14
43515,14
33120,14
24891,14
2514,14
41038,14
47765,14
5535,14
174693,14
26229,14
180525,14
125849,14
10092,14
2515,14
174694,14
2519,14
19787,14
34964,14
81425,14
9790,14
34540,14
91934,14
7681,14
87236,14
100016,14
87214,14
5528,14
87239,14
69470,14
87202,14
91936,14
87224,14
