node_id,cluster_id
16109,0
11965,0
3092,0
15776,0
16460,0
3586,0
16536,0
170,0
12682,0
27920,0
16550,0
22280,0
12228,0
11781,0
177,0
14969,0
2930,0
30977,0
32456,0
15017,0
30072,0
4673,0
16767,0
5746,0
1787,0
12687,0
8993,0
9018,0
52717,0
14339,0
8926,0
9537,0
28285,0
74322,0
136783,0
15931,0
11667,0
27102,0
28879,0
8990,0
13259,0
8914,0
22279,0
13769,0
95486,0
3579,0
49940,0
15267,0
16307,0
7567,0
28361,0
12835,0
15467,0
13962,0
2400,0
9019,0
38596,0
16241,0
45,0
26496,0
11209,0
51064,0
10903,0
23302,0
5137,0
4073,0
14340,0
14710,0
1624,0
21106,0
15614,0
54524,0
60985,0
27934,0
14546,0
29856,0
13216,0
37379,0
80738,0
16547,0
28607,0
13850,0
22274,0
2435,0
27760,0
26952,0
28439,0
17069,0
69042,0
14030,0
29227,0
21312,0
14258,0
30169,0
3594,0
13697,0
4542,0
8995,0
47027,0
14576,0
12976,0
13721,0
1563,0
3575,0
6591,0
26539,0
15834,0
26945,0
13937,0
10984,0
9193,0
23313,0
29572,0
44496,0
62247,0
30821,0
8925,0
181,0
30229,0
10927,0
59184,0
16001,0
22681,0
14595,0
28343,0
9949,0
16873,0
11210,0
10892,0
9026,0
26716,0
166,0
62705,0
79690,0
6195,0
39993,0
15773,0
969,0
5843,0
23835,0
14105,0
30005,0
10862,0
16554,0
9028,0
3183,0
2453,0
23715,0
46458,0
41562,0
117312,0
29653,0
11966,0
13631,0
14658,0
1819,0
1790,0
7035,0
9538,0
52818,0
9956,0
30863,0
20140,0
5522,0
16118,0
104069,0
29093,0
13787,0
3572,0
12928,0
1822,0
51165,0
17529,0
19034,0
79450,0
13817,0
30409,0
27737,0
19366,0
13841,0
17094,0
26732,0
17555,0
86697,0
28531,0
7478,0
30464,0
38824,0
11214,0
3589,0
3596,0
14099,0
15356,0
71902,0
30664,0
16907,0
11958,0
18215,0
122718,0
5879,0
106163,0
51127,0
80269,0
17260,0
10867,0
3129,0
35149,0
27078,0
23306,0
30047,0
22304,0
65602,0
17571,0
29390,0
13431,0
14510,0
22373,0
9944,0
14199,0
15984,0
8991,0
191,0
15668,0
30443,0
68818,0
28703,0
19718,0
11705,0
6588,0
27454,0
1899,0
22262,0
53070,0
27866,0
150122,0
29651,0
17350,0
13713,0
104071,0
26779,0
27355,0
64101,0
28602,0
14470,0
14646,0
16854,0
13513,0
16194,0
30678,0
13584,0
10573,0
12776,0
29029,0
22294,0
10749,0
17226,0
9514,0
1962,0
814,0
19730,0
19136,0
14863,0
30651,0
15684,0
4070,0
37328,0
55165,0
14981,0
47025,0
16145,0
6394,0
22283,0
10748,0
12927,0
15223,0
16832,0
24429,0
17058,0
762,0
5250,0
14056,0
17132,0
57360,0
29826,0
17531,0
22376,0
14963,0
31547,0
27765,0
39497,0
13911,0
15889,0
48322,0
42459,0
47092,0
24648,0
47821,0
19727,0
7031,0
31548,0
756,0
11573,0
14985,0
30380,0
23832,0
22301,0
22284,0
3386,0
29832,0
7832,0
28676,0
16097,0
14022,0
26573,0
67885,0
51140,0
10869,0
9006,0
7239,0
13426,0
16795,0
23314,0
9520,0
18773,0
6093,0
49484,0
70382,0
63476,0
30853,0
27176,0
10042,0
28857,0
11881,0
10879,0
19723,0
28006,0
26037,0
14106,0
16762,0
121716,0
55877,0
30627,0
58736,0
31657,0
1952,0
15814,0
168,0
1807,0
13995,0
16633,0
28534,0
86251,0
9505,0
17440,0
24757,0
29395,0
29021,0
12746,0
11483,0
133591,0
105044,0
209,0
138094,0
16013,0
30244,0
19125,0
39575,0
9525,0
751,0
8922,0
12471,0
12325,0
30204,0
12683,0
133745,0
27191,0
16579,0
28156,0
7045,0
210,0
78350,0
10914,0
17486,0
13503,0
17063,0
13674,0
12686,0
16311,0
32645,0
13199,0
18126,0
16042,0
7125,0
41194,0
80227,0
18218,0
13843,0
29206,0
33177,0
19756,0
28551,0
30770,0
60908,0
15747,0
5840,0
45868,0
82359,0
27465,0
13526,0
15735,0
28530,0
28900,0
27307,0
14958,0
9530,0
15595,0
14458,0
14305,0
26713,0
38628,0
2384,0
2339,0
9003,0
7053,0
29188,0
37330,0
13947,0
15539,0
50950,0
29517,0
18339,0
4069,0
16636,0
15977,0
29643,0
25159,0
18058,0
13839,0
7455,0
16087,0
22348,0
27963,0
14620,0
26039,0
48863,0
68826,0
46584,0
47137,0
29589,0
45080,0
34599,0
28302,0
27787,0
16691,0
35288,0
45633,0
19017,0
75908,0
28717,0
13652,0
15746,0
41070,0
17066,0
29931,0
16877,0
16099,0
9007,0
15249,0
1823,0
53253,0
61199,0
61740,0
9714,0
6097,0
24426,0
192,0
15545,0
30555,0
47103,0
16377,0
14117,0
190,0
39547,0
101356,0
16285,0
755,0
14914,0
8288,0
15556,0
6107,0
3124,0
6105,0
130491,0
15857,0
91830,0
95233,0
28284,0
13061,0
4834,0
28704,0
821,0
28837,0
30680,0
26909,0
29827,0
1951,0
18111,0
1799,0
86247,0
15728,0
21310,0
17090,0
10968,0
25691,0
23318,0
14140,0
93836,0
46852,0
32542,0
18610,0
36742,0
27873,0
17123,0
22278,0
30316,0
27780,0
174,0
12336,0
21344,0
7111,0
11254,0
14986,0
15250,0
83842,0
14731,0
19132,0
22352,0
40676,0
22332,0
23679,0
3582,0
27997,0
6709,0
16323,0
13567,0
19733,0
12934,0
7057,0
29674,0
16706,0
20329,0
65439,0
91832,0
15790,0
16147,0
764,0
29959,0
12322,0
7898,0
28127,0
8937,0
47899,0
64992,0
63819,0
13593,0
2275,0
30451,0
180,0
30600,0
30848,0
11994,0
30849,0
13346,0
30310,0
9024,0
18110,0
35728,0
54884,0
113496,0
89148,0
1810,0
30824,0
13049,0
23729,0
9517,0
27845,0
16030,0
22621,0
9143,0
30465,0
6217,0
14377,0
6871,0
9191,0
3592,0
23699,0
38834,0
3414,0
88203,0
9533,0
69078,0
14810,0
15370,0
194,0
27331,0
67887,0
6398,0
30538,0
67287,0
198,0
11875,0
5248,0
13343,0
494,0
2430,0
60828,0
45634,0
2025,0
29052,0
27681,0
20148,0
13938,0
30715,0
3255,0
27001,0
30851,0
15186,0
56388,0
765,0
12833,0
6461,0
46457,0
29368,0
14527,0
46435,0
63286,0
14942,0
108792,0
28645,0
1876,0
28222,0
19016,0
14242,0
1796,0
68827,0
16968,0
29592,0
30466,0
29299,0
30653,0
15177,0
39317,0
10882,0
28956,0
14567,0
38087,0
13669,0
11751,0
30034,0
27742,0
1834,0
23425,0
69954,0
26599,0
14300,0
16037,0
47087,0
4897,0
14977,0
28939,0
11561,0
47212,0
30617,0
14092,0
168073,0
15375,0
82962,0
22219,0
30553,0
9002,0
30170,0
1795,0
15161,0
10931,0
20144,0
77702,0
15758,0
5749,0
31525,0
30626,0
3135,0
9813,0
13698,0
9511,0
42751,0
14352,0
18567,0
10886,0
1794,0
28312,0
73187,0
16474,0
27422,0
28495,0
14679,0
13400,0
37952,0
16085,0
86805,0
27467,0
16228,0
13204,0
36988,0
137,0
3708,0
15221,0
29185,0
14544,0
139498,0
14329,0
112271,0
63908,0
30226,0
16544,0
16083,0
5960,0
1789,0
14424,0
35772,0
14175,0
12312,0
29712,0
37489,0
11739,0
28808,0
21311,0
1827,0
13867,0
763,0
8556,0
17346,0
28910,0
60175,0
29448,0
207,0
32476,0
27045,0
14101,0
17306,0
137220,0
27607,0
10891,0
143101,0
15581,0
15542,0
26739,0
15264,0
11225,0
6108,0
14630,0
28458,0
17162,0
19725,0
197,0
4958,0
510,0
14037,0
29629,0
40238,0
87198,0
16372,0
22290,0
71053,0
111010,0
52662,0
13641,0
1804,0
29799,0
30772,0
64497,0
28412,0
6104,0
6711,0
105560,0
750,0
13394,0
45943,0
10122,0
15349,0
16337,0
15791,0
59838,0
30750,0
29292,0
9364,0
15119,0
17268,0
14899,0
46003,0
21108,0
81438,0
10880,0
24422,0
42260,0
26661,0
5914,0
17146,0
9626,0
13776,0
21107,0
8992,0
30214,0
15193,0
19716,0
10750,0
15577,0
17535,0
8506,0
7051,0
27428,0
15068,0
112318,0
413,0
53554,0
57029,0
53539,0
53537,0
112213,0
128892,0
53610,0
57091,0
53558,0
82435,0
176958,1
142891,1
16365,2
1459,2
14638,2
4204,2
24954,2
42033,2
48019,2
36106,2
50406,2
10885,2
15270,2
12236,2
10893,2
5471,2
33452,2
5924,2
596,2
40633,2
44171,2
35947,2
20579,2
15543,2
6373,2
47095,2
38771,2
51722,2
32230,2
4173,2
28712,2
27645,2
10929,2
34149,2
29951,2
15090,2
30126,2
53744,2
49373,2
6924,2
36865,2
14616,2
42145,2
29519,2
15383,2
4248,2
11805,2
23194,2
18256,2
20584,2
27766,2
51063,2
5813,2
10662,2
81548,2
18745,2
5586,2
5994,2
5963,2
742,2
5968,2
6121,2
5094,2
63557,2
71404,2
27743,2
19381,2
8839,2
36790,2
39904,2
43170,2
19198,2
34170,2
480,2
5985,2
8572,2
59321,2
11871,2
45798,2
28308,2
2112,2
6942,2
6628,2
4045,2
28923,2
53965,2
1063,2
36899,2
49449,2
1994,2
25836,2
44929,2
77387,2
48995,2
6996,2
76529,2
53125,2
25379,2
133127,2
41907,2
20993,2
122856,2
26023,2
15067,2
147,2
10877,2
37790,2
23207,2
68022,2
10876,2
4123,2
13909,2
26888,2
82685,2
76186,2
46849,2
9373,2
24346,2
20587,2
15522,2
9058,2
29320,2
33156,2
21322,2
115332,2
1520,2
12241,2
164813,2
9066,2
14310,2
10165,2
26930,2
8475,2
33618,2
51211,2
741,2
18612,2
1453,2
4134,2
19603,2
12799,2
14317,2
112419,2
11792,2
54550,2
9154,2
53882,2
43168,2
23417,2
38532,2
980,2
35764,2
27600,2
34832,2
48022,2
53973,2
25431,2
4298,2
12496,2
2115,2
24929,2
5083,2
61934,2
1412,2
47948,2
1493,2
46063,2
6109,2
35743,2
6009,2
1540,2
40629,2
77443,2
4126,2
15550,2
29366,2
25261,2
23203,2
57797,2
59514,2
47486,2
4150,2
7844,2
5571,2
8635,2
50884,2
52770,2
52433,2
19694,2
8486,2
15781,2
18719,2
10129,2
75163,2
7470,2
103048,2
96699,2
66840,2
61111,2
26943,2
73856,2
11427,2
4162,2
15613,2
15877,2
89749,2
43741,2
1486,2
47482,2
6998,2
24925,2
66623,2
5478,2
10330,2
31258,2
7788,2
22571,2
25411,2
11084,2
19349,2
25452,2
13261,2
16722,2
105749,2
29637,2
5307,2
31872,2
57437,2
37190,2
54006,2
41244,2
6903,2
31005,2
4166,2
6119,2
42890,2
12217,2
4187,2
43019,2
9377,2
27230,2
120450,2
18614,2
29406,2
829,2
40341,2
23188,2
86461,2
15648,2
29400,2
11886,2
7786,2
97229,2
50781,2
95294,2
2102,2
50402,2
39754,2
34450,2
53468,2
77229,2
38029,2
39923,2
37496,2
15464,2
4643,2
43002,2
27089,2
10864,2
13710,2
62192,2
40729,2
4208,2
5609,2
18870,2
5323,2
18186,2
1398,2
4145,2
4144,2
74195,2
68292,2
914,2
32535,2
43111,2
4119,2
4244,2
31494,2
42571,2
15167,2
99,2
17229,2
55571,2
7527,2
32416,2
27489,2
76184,2
47411,2
21030,2
10915,2
32845,2
6989,2
86276,2
5319,2
29088,2
51670,2
67571,2
5802,2
31723,2
27877,2
10166,2
20212,2
17506,2
2847,2
23604,2
73778,2
4249,2
32412,2
30305,2
47100,2
70365,2
21983,2
3287,2
28865,2
48327,2
79503,2
21790,2
44364,2
30116,2
108060,2
37019,2
4199,2
4143,2
15156,2
70561,2
163582,2
19536,2
6130,2
17628,2
8842,2
25123,2
24640,2
4239,2
6985,2
135586,2
43161,2
30612,2
57914,2
38538,2
82261,2
17397,2
21975,2
53137,2
5479,2
49693,2
8844,2
4147,2
27250,2
10901,2
9153,2
5982,2
28873,2
21863,2
17100,2
52766,2
2525,2
18673,2
6981,2
47485,2
1135,2
23190,2
18821,2
30257,2
22124,2
20586,2
4148,2
25450,2
3207,2
47941,2
36045,2
31255,2
4192,2
4236,2
30769,2
107596,2
80539,2
43174,2
36895,2
37494,2
4127,2
25672,2
27097,2
3405,2
9166,2
27456,2
79299,2
60532,2
124102,2
29468,2
32836,2
4138,2
29862,2
63040,2
68663,2
15215,2
14414,2
31309,2
26685,2
5462,2
21864,2
26707,2
72579,2
25654,2
29458,2
22564,2
15570,2
16890,2
25121,2
5801,2
115455,2
1491,2
19113,2
10933,2
32842,2
40900,2
32210,2
51347,2
30807,2
30241,2
77215,2
2412,2
17949,2
22360,2
14787,2
7050,2
42616,2
6027,2
23429,2
75064,2
28121,2
15659,2
27727,2
4210,2
13960,2
6965,2
24319,2
15072,2
6994,2
5603,2
6116,2
45171,2
2526,2
4120,2
34724,2
25435,2
23928,2
24934,2
28158,2
12851,2
58747,2
35355,2
54684,2
76228,2
29684,2
43036,2
38600,2
4151,2
4051,2
53961,2
30819,2
10632,2
1448,2
26612,2
28348,2
165,2
28802,2
65336,2
18498,2
1404,2
25894,2
105868,2
70334,2
44069,2
27579,2
39755,2
5916,2
87399,2
103255,2
60658,2
45172,2
8024,2
75970,2
68728,2
90935,2
23945,2
25422,2
59226,2
1169,2
97231,2
9115,2
44541,3
97739,3
44537,3
69221,3
46727,3
7399,3
30681,3
119403,3
22794,3
86205,3
119434,3
158522,3
80670,3
52829,3
44535,3
44569,3
44548,3
1053,3
38668,3
171457,3
86209,3
115162,3
119401,3
150049,3
112854,3
39110,3
7412,3
63729,3
66741,3
83709,3
44563,3
86206,3
6179,3
44523,3
22790,3
171498,3
162656,3
1052,3
52836,3
66743,3
44522,3
126959,3
44534,3
91441,3
80675,3
86208,3
52834,3
44559,3
39112,3
25523,3
44567,3
44525,3
1054,3
103849,3
6171,3
72489,3
126875,3
22785,3
92177,3
85177,3
115304,3
22784,3
103700,3
86212,3
44552,3
74523,3
44565,3
66738,3
103847,3
44553,3
44572,3
130764,3
80646,3
7397,3
150712,3
113437,3
111113,3
170472,3
82445,3
67021,3
151294,3
86207,3
44554,3
34748,3
44526,3
22793,3
44557,3
44573,3
86220,3
156438,3
63730,3
119541,3
126951,3
16576,3
44521,3
66740,3
52833,3
150776,3
7398,3
139599,3
86211,3
7411,3
44556,3
65819,3
44551,3
22791,3
44574,3
22782,3
35419,3
39111,3
44558,3
124410,3
82875,3
52828,3
60882,3
60678,3
44547,3
44533,3
44540,3
80648,3
44532,3
126903,3
8972,3
66742,3
77482,3
44571,3
44545,3
22787,3
7235,3
115306,3
7408,3
167975,3
93789,3
81951,3
44524,3
119544,3
44536,3
22783,3
80658,3
126295,3
32694,3
9362,3
103858,3
32697,3
7396,3
80659,3
39113,3
137624,3
113390,3
22792,3
75849,3
47458,3
44562,3
22799,3
7392,3
22786,3
53428,3
86210,3
82874,3
7404,3
126874,3
54560,3
82443,3
23468,3
85272,3
22795,3
124169,3
44538,3
86219,3
126568,3
61138,3
148995,3
146101,3
126565,3
92324,3
53017,3
7395,3
82030,3
44560,3
158288,3
130565,3
71720,3
126954,3
44575,3
76754,3
7416,3
90407,3
168919,3
86218,3
44900,3
86213,3
7394,3
119425,3
66746,3
72214,3
131265,3
32710,3
7415,3
104253,3
119416,3
44539,3
7403,3
52839,3
80652,3
80654,3
7409,3
125134,3
44549,3
25967,3
146311,3
80665,3
146413,3
123564,3
85274,3
44531,3
134715,3
159650,3
22798,3
136728,3
44555,3
86221,3
160263,3
93668,3
119411,3
32703,3
86217,3
187916,3
80672,3
136726,3
90179,3
149421,3
86215,3
126961,3
82444,3
126960,3
151297,3
113389,3
82873,3
80656,3
66744,3
80650,3
44564,3
52835,3
172885,3
44544,3
57228,3
72655,3
80653,3
80657,3
52838,3
7400,3
126964,3
126965,3
106834,3
32700,3
80663,3
40407,3
117215,3
119542,3
126969,3
153881,3
132210,3
138161,3
44570,3
54558,3
32698,3
52830,3
146414,3
189837,3
85273,3
53019,3
130017,3
103147,3
85106,3
43499,3
150710,3
44546,3
100755,3
106884,3
148720,3
93788,3
126957,3
52832,3
32708,3
150711,3
140826,3
126962,3
7410,3
52040,3
119433,3
171496,3
80664,3
187910,3
103857,3
7406,3
177016,3
126569,3
161785,3
80661,3
119415,3
103856,3
126967,3
152642,3
80669,3
101078,3
113391,3
67709,3
119543,3
171484,3
38717,3
44528,3
30207,4
34935,4
20042,4
81566,4
122320,4
14220,4
38095,4
4280,4
5876,4
34818,4
42157,4
5965,4
55120,4
3275,4
18307,4
20051,4
37067,4
132350,4
36612,4
20053,4
6578,4
37075,4
22757,4
99137,4
120784,4
3364,4
24705,4
75821,4
4794,4
61637,4
20015,4
82527,4
7613,4
25273,4
19992,4
54450,4
11553,4
29575,4
47445,4
34723,4
34696,4
25277,4
11919,4
46760,4
28827,4
12337,4
5830,4
72429,4
27914,4
11866,4
30496,4
18008,4
7122,4
79839,4
3197,4
7852,4
45914,4
28741,4
96841,4
70680,4
5912,4
34938,4
92101,4
39798,4
82655,4
13809,4
8259,4
34303,4
36269,4
5884,4
54453,4
17002,4
87196,4
6576,4
3198,4
178118,4
128580,4
26692,4
126668,4
39819,4
78545,4
101073,4
52771,4
35813,4
8264,4
11869,4
92105,4
7166,4
62235,4
37543,4
11865,4
57338,4
1908,4
34824,4
94250,4
68762,4
39815,4
34827,4
11863,4
83650,4
27260,4
20062,4
6577,4
58032,4
34814,4
5958,4
34807,4
34830,4
20009,4
39215,4
54455,4
35433,4
54232,4
58269,4
7902,4
19996,4
34933,4
68278,4
82797,4
75252,4
12804,4
3368,4
25266,4
64002,4
45912,4
178119,4
29613,4
20046,4
20618,4
112126,4
5786,4
34816,4
5938,4
25264,4
39810,4
32623,4
34822,4
84969,4
14817,4
34717,4
30089,4
131460,4
20013,4
34809,4
72428,4
41177,4
18510,4
63994,4
104973,4
6579,4
5907,4
4419,4
40139,4
135749,4
37195,4
71009,4
5922,4
7161,4
11239,4
70599,4
44402,4
60614,4
91960,4
182248,4
30931,4
34934,4
23359,4
57874,4
5898,4
75315,4
59895,4
41557,4
17218,4
41563,4
135414,4
34803,4
43407,4
43409,4
5900,4
163302,4
80693,4
5949,4
16714,4
60482,4
30309,4
5964,4
40605,4
5818,4
111509,4
125136,4
14842,4
62693,4
4278,4
20057,4
15307,4
52851,4
127773,4
7860,4
150560,4
31434,4
53528,4
90605,4
40604,4
11243,4
50784,4
34941,4
70671,4
70702,4
39804,4
30255,4
40590,4
5889,4
13772,4
24834,4
21563,4
62840,4
65657,4
6575,4
19993,4
37884,4
99139,4
11552,4
26357,4
5891,4
15524,4
74099,4
60480,4
92098,4
3508,4
20206,4
17446,4
18507,4
3273,4
37068,4
6581,4
35685,4
38279,4
128239,4
5923,4
16283,4
111506,4
26378,4
92109,4
168745,4
5936,4
19997,4
133937,4
65658,4
45913,4
5807,4
40520,4
6580,4
36216,4
20011,4
20012,4
81188,4
12355,4
40599,4
65340,4
7911,4
29602,4
92089,4
30716,4
27543,4
55448,4
62533,4
20071,4
43098,4
5805,4
34931,4
47452,4
9338,4
6585,4
40579,4
40576,4
92106,4
45641,4
7853,4
89147,4
35431,4
27835,4
180589,4
34833,4
50800,4
47800,4
35811,4
54452,4
34940,4
75242,4
26580,4
42816,4
88144,4
73452,4
86852,4
19737,4
35434,4
14062,4
73158,4
73166,4
67282,4
20198,4
40592,4
39812,4
13804,4
12677,4
20200,4
98386,4
94393,4
92078,4
67364,4
20008,4
3000,4
20207,4
5873,4
34973,4
12595,4
5934,4
28138,4
82657,4
12675,4
146731,4
26629,4
79195,4
74106,4
53992,4
130013,4
131455,4
26260,4
20195,4
137970,4
20063,4
3552,4
30240,4
40084,4
16705,4
35435,4
118772,4
111508,4
62263,4
28748,4
19415,4
43406,4
65342,4
40598,4
28463,4
92085,4
40057,4
80097,4
20913,4
27978,4
107329,4
6584,4
10755,4
86853,4
7855,4
36504,4
11241,4
96837,4
5035,4
40082,4
12671,4
53991,4
19991,4
46759,4
60216,4
84224,4
67850,4
3370,4
19998,4
159522,4
5905,4
63990,4
11913,4
16713,4
7858,4
68332,4
142052,4
34716,4
26385,4
68706,4
190172,4
54223,4
30815,4
120785,4
26366,4
60473,4
37903,4
26843,4
16263,4
14566,4
73157,4
79562,4
5043,4
128576,4
62186,4
92726,4
86854,4
118774,4
83647,4
73451,4
64001,4
12669,4
7904,4
11549,4
67001,4
92094,4
48004,4
66436,4
6574,4
54880,4
35687,4
52774,4
67020,4
158915,4
8550,4
74177,4
43382,4
27259,4
37064,4
152512,4
75316,4
21770,4
77221,4
64996,4
56421,4
27529,4
92183,4
70667,4
67002,4
76552,4
105721,4
20049,4
22335,4
47832,4
92086,4
148317,4
26214,4
134987,4
73161,4
28890,4
53995,4
96583,4
3333,4
120787,4
26375,4
70725,4
71203,4
2841,4
21772,4
46770,4
55646,4
70713,4
92083,4
37083,4
5892,4
55875,4
72833,4
177138,4
31263,4
29568,4
64727,4
92087,4
27808,4
3002,4
29573,4
111072,4
109078,4
138444,4
55699,4
95270,4
191370,4
79890,4
5966,4
20201,4
20001,4
64003,4
77674,4
20038,4
67018,4
5913,4
46238,4
70610,4
82792,4
68763,4
37367,4
112816,4
60613,4
19370,4
11554,4
70634,4
30142,4
145709,4
53978,4
55645,4
147527,4
86242,4
41521,4
54227,4
21767,4
61426,4
63461,4
11238,4
47443,4
88255,4
40859,4
16374,4
107726,4
70718,4
40578,4
42163,4
154154,4
2783,5
18626,5
7016,5
9070,5
32545,5
13107,5
28751,5
33676,5
28364,5
4618,5
28362,5
30234,5
36731,5
3103,5
41190,5
127104,5
1363,5
30400,5
31760,5
2495,5
4623,5
47117,5
34436,5
4598,5
8728,5
15544,5
24452,5
28954,5
10200,5
13106,5
3352,5
76428,5
43115,5
2471,5
4609,5
2788,5
12765,5
7175,5
33655,5
31762,5
9503,5
10647,5
10039,5
28144,5
10990,5
30440,5
2496,5
9244,5
10813,5
6457,5
21186,5
89200,5
7700,5
30249,5
4615,5
13599,5
7007,5
34523,5
35998,5
65920,5
16703,5
9536,5
1915,5
46136,5
2780,5
117645,5
9256,5
4597,5
5110,5
83073,5
41347,5
10645,5
36994,5
29665,5
72139,5
9327,5
41334,5
8694,5
61230,5
17595,5
10400,5
55764,5
30159,5
8690,5
30429,5
49240,5
10618,5
59723,5
15755,5
632,5
636,5
9232,5
622,5
15525,5
41223,5
27136,5
19778,5
2787,5
21299,5
8704,5
20708,5
41326,5
5539,5
26104,5
17465,5
9238,5
5437,5
8691,5
3482,5
17495,5
17704,5
28677,5
10653,5
22628,5
22982,5
20701,5
49717,5
9300,5
620,5
9290,5
27262,5
10604,5
20695,5
4625,5
2562,5
27542,5
41183,5
34554,5
9509,5
33479,5
7877,5
21213,5
14051,5
18814,5
38209,5
18370,5
10032,5
7005,5
488,5
57133,5
9225,5
25035,5
33920,5
17188,5
7300,5
87204,5
9721,5
27695,5
2778,5
7299,5
33654,5
34955,5
11613,5
7012,5
20912,5
13869,5
18207,5
10026,5
2479,5
16040,5
3678,5
75878,5
16448,5
41375,5
5530,5
9255,5
22289,5
33678,5
7831,5
7658,5
56985,5
13833,5
17669,5
22978,5
30674,5
23053,5
15906,5
25766,5
629,5
30339,5
14623,5
7681,5
8703,5
45101,5
41203,5
42760,5
44880,5
10624,5
48470,5
2771,5
46778,5
37758,5
29420,5
10659,5
11624,5
89045,5
17523,5
28451,5
3259,5
7008,5
65790,5
4612,5
2511,5
3108,5
70525,5
5428,5
11626,5
19779,5
34537,5
16465,5
2556,5
7709,5
15180,5
36346,5
4560,5
8697,5
8715,5
30628,5
26116,5
11608,5
29992,5
23040,5
7006,5
2508,5
533,5
32410,5
34538,5
41302,5
42757,5
41387,5
26659,5
2774,5
28580,5
10222,5
10213,5
17695,5
56964,5
9258,5
32808,5
8751,5
74807,5
13562,5
22992,5
41527,5
32441,5
8760,5
22728,5
9231,5
3100,5
18914,5
36475,5
27090,5
23062,5
1266,5
2522,5
35007,5
32565,5
4627,5
29622,5
7656,5
32539,5
46135,5
12353,5
56967,5
60824,5
30646,5
16905,5
2779,5
24992,5
20644,5
20336,5
653,5
16966,5
30756,5
22619,5
10027,5
4633,5
42754,5
64133,5
6451,5
19607,5
6444,5
6732,5
29878,5
1921,5
4632,5
34370,5
26542,5
12545,5
4636,5
41358,5
32569,5
27134,5
58827,5
41860,5
638,5
67409,5
116375,5
11606,5
79767,5
34964,5
1911,5
21546,5
68771,5
13076,5
33677,5
30635,5
5526,5
9324,5
28489,5
8713,5
14354,5
10149,5
41050,5
13972,5
33255,5
72522,5
8726,5
9319,5
89447,5
7939,5
10231,5
42752,5
30920,5
41329,5
25335,5
27545,5
57167,5
4559,5
10610,5
4006,5
25923,5
4626,5
26110,5
2518,5
7651,5
2767,5
56755,5
10034,5
24280,5
2983,5
34967,5
1320,5
32676,5
9240,5
6758,5
11605,5
14076,5
14926,5
8685,5
46481,5
30601,5
32677,5
13679,5
35982,5
33834,5
28181,5
34733,5
24993,5
20693,5
41355,5
28735,5
46504,5
2514,5
41348,5
10638,5
14343,5
4513,5
41199,5
34729,5
56959,5
9280,5
9278,5
26114,5
67396,5
35996,5
51743,5
90899,5
21554,5
9247,5
37650,5
32408,5
7707,5
15865,5
39953,5
18807,5
42764,5
734,5
8701,5
