node_id,cluster_id
195344,63
58454,63
135369,64
34186,64
197107,64
154935,65
154933,65
10376,65
113731,66
175652,66
175651,66
2169,67
2173,67
2170,67
141664,68
43253,68
43252,68
26129,69
26127,69
26128,69
83119,69
26125,69
26126,69
86104,69
43081,70
43082,70
43079,70
43080,70
126013,71
154353,71
189750,71
66724,72
126446,72
147314,72
77552,73
123872,73
64731,73
19221,74
19222,74
89810,74
116687,75
116689,75
116688,75
57345,76
53148,76
57344,76
176351,77
79455,77
176257,77
158369,78
136975,78
180599,78
88978,79
88977,79
88979,79
63265,80
63266,80
63264,80
79076,81
117297,81
79075,81
159027,82
190460,82
111387,82
10997,83
181338,83
37709,83
143087,84
143092,84
143091,84
61141,85
97504,85
61140,85
86735,86
86738,86
31878,86
1663,87
184833,87
193550,87
42938,88
108767,88
108766,88
103469,89
13762,89
143628,89
18302,90
183426,90
68914,90
143021,91
143020,91
193930,91
92217,92
128082,92
101793,92
121974,92
92216,92
63922,93
123266,93
143822,93
55879,94
55881,94
55880,94
184801,95
113673,95
153017,95
142125,96
8870,96
8871,96
8869,97
110831,97
162669,97
81528,98
143121,98
162391,98
55684,99
93777,99
91523,99
88791,99
93063,99
55677,99
20562,99
105903,99
55680,99
105905,99
105906,99
2681,99
55681,99
55682,99
105904,99
89805,100
89808,100
89807,100
154466,101
154465,101
154467,101
175084,102
105209,102
105210,102
121796,103
56594,103
86041,103
90551,104
90552,104
74646,104
131255,105
101191,105
128180,105
97476,106
80119,106
192925,106
192924,106
147207,106
111786,107
111792,107
111791,107
187776,108
151146,108
151145,108
186387,109
200036,109
126193,109
129664,110
190054,110
172772,110
182166,111
175932,111
182165,111
71546,112
147899,112
129157,112
67725,113
199685,113
67724,113
11129,114
11131,114
48972,114
92644,115
92643,115
92646,115
92645,115
44693,116
96068,116
71402,116
12791,117
28444,117
34600,117
107489,118
56597,118
51658,118
130187,119
148046,119
146966,119
36928,120
13085,120
160898,120
22505,121
8778,121
65189,121
156472,122
156471,122
160312,122
15056,123
173460,123
153537,123
173459,123
133602,123
154007,123
108730,124
108735,124
102289,124
94300,125
94301,125
94304,125
94303,125
94299,125
94302,125
82080,126
114959,126
188398,126
83984,127
83986,127
13317,127
83988,127
13319,127
13318,127
83987,127
83985,127
83828,128
74542,128
83827,128
78065,129
78067,129
78070,129
140520,130
194019,130
174426,130
99680,131
99679,131
99682,131
60465,132
60462,132
60464,132
60463,132
116024,133
116025,133
116026,133
73461,134
73457,134
73460,134
125658,135
125656,135
125657,135
77054,136
74250,136
77053,136
56559,137
88205,137
52686,137
125174,138
170024,138
161945,138
144180,139
144177,139
144178,139
183263,140
34330,140
146948,140
58803,141
140538,141
58802,141
184000,141
58805,141
89203,142
98877,142
89202,142
122268,143
19499,143
43352,143
148004,144
96360,144
148005,144
199950,145
79119,145
51948,145
130914,146
43447,146
75579,146
89015,147
143496,147
108420,147
84478,148
84480,148
84479,148
140000,149
127713,149
127712,149
10679,150
189477,150
108976,150
60078,151
46839,151
58132,151
165023,152
85800,152
180513,152
91719,153
91717,153
91718,153
179368,154
186691,154
33206,154
146920,155
17897,155
70187,155
168762,156
168760,156
168763,156
168761,156
180544,156
133729,156
173097,157
170712,157
67584,157
129433,158
126668,158
129437,158
137733,159
137731,159
137732,159
174727,160
193907,160
184281,160
174726,160
184280,160
142846,161
142847,161
156975,161
73774,162
61735,162
184525,162
71089,163
143369,163
143887,163
107464,164
80538,164
125431,164
66423,165
167177,165
176718,165
181762,166
115082,166
181761,166
175810,167
123141,167
104392,167
123768,168
123767,168
123770,168
56656,169
188421,169
188598,169
77930,170
77927,170
177500,170
90073,171
91475,171
91474,171
120638,172
120639,172
120637,172
60513,173
170883,173
60512,173
131710,173
133084,174
164972,174
183013,174
67897,175
67898,175
67896,175
94477,176
83842,176
11965,176
83846,176
47020,176
72027,176
83844,176
56388,176
94475,176
24309,176
11959,176
22446,176
60175,176
83848,176
82962,176
15104,176
83845,176
168519,176
168520,176
94479,176
67049,176
94476,176
30293,176
2359,176
94478,176
94480,176
25228,177
34991,177
177316,177
164226,178
129784,178
188769,178
13550,179
11170,179
16066,179
19625,179
16284,179
2540,179
36787,179
34769,179
28288,179
50207,179
89140,179
17107,179
89135,179
67376,179
13483,179
69667,179
7647,179
13419,179
65982,179
18564,179
28039,179
82733,179
15788,179
16658,179
69571,179
89136,179
89139,179
24177,179
14700,179
2538,179
13793,179
14021,179
174101,179
33599,179
56201,179
16623,179
16929,179
64346,179
89134,179
475,179
89138,179
730,179
13985,179
84041,179
25011,179
15903,179
89141,179
12127,179
36783,179
133110,180
133108,180
54829,180
120654,181
54612,181
96851,181
11329,182
109865,182
178900,182
40522,183
40523,183
40524,183
101782,184
2895,184
150339,184
169137,185
169832,185
143463,185
19721,186
55546,186
103946,186
30003,187
116865,187
132879,187
2414,188
6272,188
134660,188
109456,189
154193,189
154192,189
111293,190
111296,190
111295,190
28749,191
123984,191
60681,191
96637,192
21723,192
21724,192
120476,193
195583,193
101419,193
43652,194
43651,194
186360,194
92229,195
101794,195
102255,195
106597,196
23059,196
5523,196
33894,197
183024,197
156955,197
63644,198
63642,198
156789,198
61429,199
61428,199
61430,199
117741,200
100117,200
100116,200
20500,201
145190,201
66453,201
31157,202
15179,202
31159,202
22547,203
23446,203
104207,203
13604,204
158405,204
124537,204
22492,205
73598,205
169472,205
38635,206
71968,206
196671,206
25531,207
44887,207
144434,207
131274,208
55135,208
101834,208
127631,209
97801,209
97802,209
127628,209
198768,209
127632,209
97803,209
97804,209
97805,209
127630,209
5170,210
26284,210
134063,210
23909,211
62179,211
77379,211
25746,212
109552,212
171338,212
129134,213
129133,213
166965,213
25318,214
169493,214
170135,214
170134,214
171801,214
170136,214
116772,215
116773,215
12459,215
73217,216
144457,216
163358,216
95677,217
95678,217
95679,217
165825,218
65256,218
165824,218
188518,219
24210,219
171721,219
28089,219
110843,219
153261,219
188520,219
188519,219
69017,220
69016,220
116918,220
70066,221
148227,221
101577,221
18549,222
143452,222
18548,222
70573,223
85921,223
85918,223
75436,224
104670,224
75435,224
51471,225
132945,225
51468,225
56813,226
93539,226
19389,226
145384,227
107123,227
145381,227
191362,228
199856,228
116573,228
155622,229
63859,229
155623,229
95523,230
95526,230
95524,230
83606,231
83605,231
83607,231
102459,232
102458,232
120172,232
97004,233
97001,233
97006,233
10053,234
10054,234
10052,234
75624,235
935,235
179454,235
10686,236
148639,236
85838,236
75764,237
75771,237
21026,237
53069,237
75768,237
75772,237
111992,238
120758,238
197640,238
28723,239
128001,239
167321,239
136322,240
144616,240
144617,240
130919,241
173666,241
157992,241
74911,241
94466,241
171943,241
157993,241
183705,241
124980,242
54241,242
186731,242
182363,243
18278,243
152030,243
95434,244
23396,244
95436,244
88013,244
95435,244
83146,245
155766,245
155767,245
174746,246
4279,246
185635,246
132159,247
25838,247
99111,247
67646,248
67642,248
67647,248
103644,249
116075,249
77718,249
162571,250
162570,250
162572,250
150846,251
132446,251
132448,251
121966,252
121969,252
121968,252
115743,253
140533,253
140532,253
3927,254
57266,254
3928,254
93073,255
49364,255
181588,255
38187,256
38180,256
38186,256
175434,256
38181,256
38189,256
38185,256
38188,256
178497,257
2696,257
156929,257
140209,258
166840,258
140210,258
164560,258
163413,259
107585,259
107584,259
117577,260
154741,260
154742,260
107686,261
107684,261
107683,261
107685,261
12936,262
131679,262
25907,262
140534,263
56762,263
193176,263
100425,264
100427,264
47341,264
90508,265
64173,265
64171,265
167629,266
121012,266
167627,266
145826,266
167623,266
167625,266
29830,266
121334,267
157393,267
91643,267
35003,268
66689,268
15115,268
13984,269
166708,269
181693,269
69286,270
141252,270
140663,270
92842,271
59339,271
91037,271
29696,272
119727,272
119729,272
19687,273
56574,273
113062,273
111414,274
89985,274
111416,274
17381,275
63223,275
155730,275
133297,276
133296,276
93247,276
9534,277
85744,277
161579,277
27200,278
68779,278
30058,278
42861,279
159317,279
187237,279
119707,280
195176,280
136922,280
120783,281
73155,281
161444,281
157551,282
157545,282
157550,282
107885,283
92047,283
21876,283
159757,283
14911,283
158332,284
107013,284
91760,284
41512,285
14718,285
58813,285
28663,285
99802,286
164262,286
99805,286
164263,286
99798,286
99801,286
99799,286
99803,286
75408,287
130167,287
175641,287
2029,288
2031,288
172190,288
7608,289
121067,289
80629,289
14931,290
112432,290
112433,290
61468,291
193915,291
155564,291
77173,292
75251,292
66445,292
191670,293
191669,293
134093,293
48536,294
196364,294
48537,294
124019,295
124017,295
124020,295
49268,296
87893,296
87896,296
60613,297
69956,297
66119,297
70580,298
70582,298
70581,298
136742,299
136743,299
136745,299
52013,300
52014,300
52012,300
145088,301
176003,301
176005,301
91447,302
121843,302
121842,302
26795,303
85394,303
123234,303
119823,304
188132,304
141521,304
172798,305
164242,305
179161,305
101986,305
181642,305
184010,305
172796,305
172797,305
85622,306
163052,306
190939,306
69406,307
142059,307
142060,307
53900,308
93712,308
71499,308
93713,308
77581,308
93715,308
77138,308
93714,308
60412,309
42529,309
73353,309
18367,310
27563,310
92551,310
142067,311
85735,311
85386,311
42365,312
103777,312
94900,312
94903,312
94901,312
94899,312
94902,312
4295,313
35099,313
47694,313
22163,314
22164,314
55429,314
80434,315
162408,315
164834,315
142151,316
89819,316
89818,316
5392,317
108449,317
33768,317
108448,317
5389,317
5391,317
108445,317
85863,317
25726,318
180181,318
164863,318
164865,318
164860,318
164862,318
164864,318
164861,318
42504,319
44086,319
44081,319
189738,320
161389,320
142741,320
25818,321
87276,321
53238,321
104254,322
123036,322
123035,322
135862,323
120598,323
22649,323
22650,323
194512,323
35665,324
33916,324
70089,324
77023,325
99098,325
111697,325
137002,326
115012,326
39421,326
124918,326
80521,327
104092,327
188286,327
35144,328
35141,328
35143,328
192317,329
135590,329
140317,329
56854,330
60968,330
143637,330
143635,330
134486,331
134487,331
134485,331
44640,332
39931,332
81844,332
117953,333
125689,333
104744,333
61123,333
117955,333
99443,333
61124,333
117956,333
162888,334
139309,334
155282,334
155283,334
114447,334
174173,335
132355,335
43197,335
136945,335
132356,335
125325,335
181501,336
113626,336
182604,336
113625,336
138131,336
65998,336
7824,336
138116,336
95676,337
95674,337
95672,337
81381,338
81379,338
81382,338
53321,338
81380,338
134513,338
152419,338
185054,338
52524,339
52525,339
52529,339
85757,340
85599,340
85755,340
91085,341
91086,341
91087,341
91081,341
17611,342
115337,342
107551,342
79197,343
94933,343
162828,343
44136,344
12829,344
129821,344
121228,344
100994,344
121227,344
121229,344
150450,345
107732,345
139070,345
657,346
78972,346
658,346
162735,347
162733,347
162732,347
180504,347
162734,347
180503,347
180502,347
35804,348
161636,348
8242,348
92635,349
92634,349
92637,349
25162,350
168142,350
88413,350
26566,351
137513,351
137514,351
100119,352
59586,352
100125,352
131703,353
129250,353
131704,353
42091,354
65964,354
191937,354
127411,355
2993,355
2995,355
82745,356
100155,356
82742,356
33420,357
149632,357
84710,357
120959,358
145454,358
145453,358
161644,359
161641,359
161642,359
99958,360
140096,360
133243,360
190997,361
173372,361
140783,361
148640,362
148642,362
10690,362
190694,363
109448,363
165695,363
169087,364
59364,364
169086,364
168691,365
168693,365
168695,365
147686,366
45566,366
54073,366
168848,367
135322,367
32453,367
70054,368
129244,368
71845,368
120474,369
138021,369
142892,369
91241,370
87659,370
91174,370
64198,371
71599,371
136956,371
66775,372
148602,372
148603,372
134295,373
176138,373
134294,373
172286,374
134618,374
134619,374
189216,375
187831,375
142557,375
41647,376
71814,376
71815,376
151749,377
146678,377
151750,377
8511,378
35294,378
35292,378
8510,378
35293,378
172833,379
56857,379
172834,379
156939,379
167873,379
167874,379
167872,379
140929,379
79616,380
168274,380
168275,380
28043,381
151534,381
105553,381
10697,382
10703,382
10699,382
75248,383
146972,383
135993,383
146971,383
180343,383
181380,383
44469,384
65721,384
171890,384
136516,385
136515,385
136513,385
56936,386
84736,386
49617,386
57275,387
57273,387
57272,387
62588,388
173659,388
173658,388
58839,389
58837,389
58834,389
112939,390
199654,390
199653,390
134409,391
56080,391
56077,391
118291,392
161439,392
175317,392
92964,393
108983,393
108982,393
39860,394
39865,394
162944,394
120489,395
120498,395
120491,395
89185,396
187764,396
89184,396
46840,397
74114,397
74115,397
53014,398
156829,398
91351,398
86406,399
6204,399
139749,399
2483,400
87115,400
87114,400
63568,400
45475,400
18808,400
170518,400
2474,400
63188,400
63574,400
92110,400
15497,400
170519,400
71255,400
87113,400
87112,400
3351,401
6672,401
6671,401
6664,401
6668,401
6666,401
6669,401
8567,402
8562,402
154794,402
60087,403
60085,403
60084,403
142052,404
14566,404
101775,404
70667,404
142054,404
141590,404
127773,404
101722,404
63484,404
141591,404
142050,404
9834,405
120978,405
141021,405
84026,406
84025,406
70968,406
88275,407
23525,407
21793,407
24144,407
180422,407
156610,407
24137,407
111011,408
140673,408
92647,408
143025,408
143023,408
77268,409
5218,409
25257,409
163747,410
108622,410
147717,410
74531,411
16270,411
115384,411
28373,412
7361,412
140174,412
27352,412
59511,412
140176,412
140173,412
49567,412
104596,413
104592,413
47179,413
76550,413
69455,413
47178,413
104594,413
104597,413
77164,414
147322,414
194076,414
101676,415
138071,415
192555,415
8376,416
4027,416
69139,416
69141,416
69138,416
64811,416
150666,416
69137,416
92844,417
152261,417
160073,417
117924,418
181925,418
104956,418
82275,419
62953,419
89575,419
112851,420
6697,420
6704,420
14293,421
54610,421
40470,421
170735,421
54614,421
129153,422
88513,422
136769,422
79489,423
79491,423
79486,423
161050,424
146871,424
117686,424
111528,425
182950,425
133454,425
104215,426
104216,426
162913,426
112721,427
112723,427
29867,427
114026,428
124738,428
17172,428
27108,429
91290,429
50029,429
91291,429
119092,430
19948,430
175752,430
76614,431
51150,431
123005,431
37257,432
39620,432
39616,432
41384,433
15943,433
172535,433
56203,434
16005,434
82383,434
14999,435
15918,435
158120,435
123652,436
149219,436
168582,436
141254,437
149430,437
149434,437
141253,437
56230,437
149433,437
149431,437
149432,437
149435,437
120746,437
84398,437
134055,437
5629,438
104193,438
108825,438
80969,439
70069,439
135286,439
109168,440
76432,440
37484,440
14837,441
186040,441
139540,441
26720,442
37273,442
14797,442
9369,443
129861,443
9367,443
124073,443
62582,443
72424,443
66992,444
66994,444
66995,444
132057,445
63809,445
161241,445
154800,446
152354,446
179597,446
143545,447
56000,447
129438,447
60314,448
62826,448
68394,448
83649,449
153313,449
110181,449
54657,450
54656,450
54658,450
83140,451
142966,451
142965,451
66437,452
66442,452
55648,452
48540,453
31733,453
173913,453
45219,454
45217,454
45218,454
149131,455
112972,455
77765,455
14156,456
19609,456
12728,456
12731,456
48219,456
12727,456
12732,456
12729,456
104170,456
48220,456
12730,456
112670,457
96552,457
29659,457
92942,458
136148,458
146315,458
53185,459
2504,459
67433,459
12762,460
25239,460
12763,460
45343,461
3053,461
178714,461
121501,462
189277,462
121499,462
121500,462
121502,462
30108,463
162387,463
17437,463
74135,464
62830,464
169875,464
14528,465
40827,465
40821,465
125399,466
125398,466
125397,466
22374,467
107096,467
54405,467
40901,467
107100,467
14871,468
148726,468
130590,468
106583,469
12738,469
12737,469
14967,470
199528,470
131554,470
131556,470
119392,470
119395,470
131559,470
119394,470
131555,470
194540,470
131558,470
12551,471
12553,471
12552,471
108067,472
108066,472
108068,472
111237,473
19605,473
127366,473
18528,474
196948,474
119320,474
27463,475
132831,475
105400,475
70773,475
83090,475
62462,475
22842,475
18530,475
18527,475
2574,475
65944,475
132832,475
132833,475
132835,475
132834,475
33978,476
18593,476
33195,476
33191,476
33185,476
33189,476
33976,476
33187,476
33186,476
33188,476
33190,476
33192,476
33194,476
33193,476
127296,477
146404,477
146402,477
95469,478
56319,478
95466,478
56320,478
100787,479
152654,479
145164,479
66857,480
137580,480
82738,480
82408,481
93039,481
33216,481
42554,482
198323,482
198324,482
91800,483
91797,483
87358,483
38631,483
102013,483
102165,484
38365,484
38366,484
99197,485
99193,485
99195,485
45821,486
45817,486
45818,486
178616,487
13707,487
42629,487
121493,487
121498,487
121497,487
17758,488
88903,488
111694,488
88902,488
88905,488
88901,488
88904,488
1532,489
130658,489
13786,489
110146,490
94041,490
160153,490
108481,490
190682,490
170569,490
85752,491
126466,491
185244,491
141250,492
141249,492
119738,492
102665,493
167245,493
167244,493
81890,494
99399,494
164968,494
58897,495
58892,495
58894,495
133614,496
61420,496
61421,496
93395,497
93396,497
136363,497
68167,498
68168,498
68165,498
79048,498
79042,498
68166,498
53461,499
145444,499
151479,499
164384,500
164386,500
164385,500
63384,501
77013,501
157452,501
21304,502
6318,502
42894,502
83204,503
184202,503
198326,503
127884,504
131813,504
198348,504
150055,505
171183,505
150053,505
150056,505
150051,505
150052,505
150054,505
170549,505
118621,506
73982,506
73987,506
173414,507
114441,507
148806,507
97591,508
119468,508
119462,508
47546,509
140998,509
97179,509
120965,510
120966,510
120969,510
98218,511
97011,511
98220,511
112141,512
120583,512
120580,512
192972,513
86253,513
154241,513
58383,514
58382,514
22229,514
118214,515
118212,515
118219,515
32154,516
31742,516
38082,516
132673,517
186728,517
192438,517
83585,518
88554,518
88553,518
83550,518
88556,518
88561,518
88559,518
88558,518
66191,519
24837,519
138256,519
90617,520
108276,520
52026,520
117399,521
128315,521
128313,521
102758,521
69562,521
128884,521
128888,521
128882,521
102756,521
128890,521
102761,521
126775,521
5766,521
102760,521
102757,521
102759,521
102755,521
5764,521
128314,521
128889,521
128891,521
140024,521
128883,521
128887,521
128886,521
102753,521
102754,521
154796,521
138664,522
138663,522
51759,522
84695,523
128333,523
125629,523
83102,524
132792,524
124230,524
36147,525
36145,525
36146,525
148613,525
1452,526
64175,526
64170,526
91448,527
36601,527
113019,527
138199,528
3112,528
189644,528
135575,529
71999,529
71998,529
154596,530
154601,530
92029,530
61975,531
109122,531
136332,531
189173,532
97646,532
23400,532
116719,533
79793,533
41191,533
43004,534
102516,534
112491,534
68393,535
99039,535
173552,535
135753,536
103810,536
169034,536
151242,537
93825,537
42986,537
130909,538
148800,538
148802,538
37178,539
37179,539
47562,539
146770,540
165051,540
149357,540
60401,541
109741,541
144680,541
185845,542
104399,542
50959,542
60534,543
60535,543
60533,543
176025,544
192202,544
169689,544
130625,545
47232,545
47234,545
96762,546
96761,546
147478,546
117610,547
117613,547
117612,547
134251,548
68588,548
173322,548
82198,549
173056,549
125725,549
157148,550
157146,550
121372,550
84300,551
97644,551
172130,551
125508,552
125509,552
63129,552
12947,553
12945,553
12941,553
48389,554
48397,554
48391,554
183519,554
20969,554
48395,554
48407,554
160795,554
170534,554
48410,554
145256,554
82156,555
82157,555
31183,555
9497,556
187847,556
12754,556
158183,557
18962,557
102431,557
47243,558
47311,558
134976,558
77710,559
94253,559
94251,559
18088,560
75787,560
18089,560
75783,560
18090,560
75782,560
135614,560
75780,560
18092,560
73521,560
67101,560
75779,560
18091,560
75785,560
41428,561
41430,561
41429,561
111538,562
100172,562
100173,562
164912,563
82751,563
162809,563
92394,564
56157,564
94668,564
12405,565
69593,565
127103,565
74184,566
90483,566
157212,566
89195,567
60682,567
69104,567
53193,568
168626,568
53192,568
179506,569
61568,569
61570,569
50324,570
106652,570
106654,570
36232,571
36230,571
36226,571
120686,572
120687,572
120688,572
82132,573
75149,573
82137,573
103245,574
126537,574
56495,574
140075,575
140074,575
140076,575
73334,576
32322,576
85786,576
151784,577
123319,577
151783,577
3926,578
69927,578
20395,578
190919,579
151116,579
151115,579
104287,580
78540,580
84845,580
141284,581
141287,581
141285,581
50839,582
56593,582
149217,582
128244,583
165432,583
165430,583
45727,584
5740,584
5734,584
29292,585
30555,585
118393,585
107124,585
125611,585
136702,586
2682,586
85535,586
5116,587
92560,587
154170,587
38691,587
118195,587
118196,587
2443,587
92559,587
155739,587
34231,587
173026,587
118199,587
50026,587
37092,587
80528,587
41086,587
80529,587
118198,587
179757,587
157040,587
92561,587
92908,588
91641,588
73044,588
114797,589
114470,589
109401,589
57990,590
142597,590
112847,590
97187,591
81129,591
193404,591
84500,592
27681,592
103114,592
21219,592
134720,592
15960,592
119603,592
115558,593
131249,593
71664,593
17430,594
48446,594
24758,594
162299,595
79365,595
162297,595
183909,596
34129,596
60528,596
97563,597
162152,597
106336,597
102139,598
50229,598
50228,598
64655,599
17298,599
15058,599
39500,599
18332,600
32023,600
20362,600
144831,601
149981,601
179419,601
4714,601
136893,601
39731,601
144832,601
68874,602
68875,602
92453,602
94230,603
26978,603
68871,603
42048,604
77477,604
82108,604
162561,605
135904,605
166588,605
115250,606
117294,606
50461,606
89635,607
52788,607
17151,607
10790,608
150769,608
88235,608
15874,609
47697,609
14070,609
168796,610
36471,610
182491,610
3229,611
36961,611
53889,611
53878,611
53885,611
23608,611
53904,611
18277,611
53890,611
86509,611
53919,611
53884,611
53883,611
86508,611
53913,611
53899,611
53897,611
53916,611
170355,611
53909,611
53910,611
53901,611
53908,611
53877,611
53906,611
35327,611
90330,612
90345,612
104034,612
17609,613
17612,613
17614,613
29116,614
26725,614
90055,614
90062,614
90065,614
115674,614
136326,614
90048,614
161843,614
90058,614
64421,615
64424,615
167547,615
65907,616
36764,616
65865,616
79734,617
128717,617
76999,617
104797,618
100360,618
38081,618
128646,619
97491,619
120413,619
79488,619
35590,620
35591,620
35593,620
71094,621
126061,621
142097,621
6774,622
30338,622
30141,622
17314,622
14546,623
43268,623
54574,623
54571,623
152976,624
48839,624
54033,624
6836,625
112194,625
44733,625
144523,626
29078,626
69326,626
12606,627
48545,627
12609,627
100024,628
100023,628
129047,628
179768,629
100022,629
34243,629
52002,630
37615,630
52003,630
4705,630
82343,631
134545,631
186456,631
108963,632
108961,632
108962,632
185176,633
128041,633
128042,633
14492,634
97392,634
97391,634
56942,635
136194,635
167555,635
177935,636
7756,636
177937,636
27622,637
144968,637
17073,637
60705,638
29283,638
144496,638
7589,639
7798,639
25670,639
51222,640
51223,640
51224,640
28762,641
79222,641
172282,641
40174,642
40168,642
40167,642
40169,642
40171,642
40172,642
28813,643
13922,643
79621,643
132784,644
132787,644
91974,644
152691,645
152689,645
152692,645
152688,645
154342,645
187954,645
29443,646
52516,646
131089,646
128432,646
35749,647
26215,647
117622,647
101567,647
13918,648
60731,648
115877,648
115876,648
115880,648
115879,648
115878,648
74609,649
97215,649
152163,649
30647,650
53971,650
116919,650
108958,651
180491,651
190821,651
101113,652
101114,652
101112,652
32980,653
100078,653
32974,653
113489,654
42657,654
127263,654
138553,654
109307,654
64015,654
67704,654
104616,654
21404,655
21015,655
21402,655
65564,655
105726,655
1099,655
117623,655
21403,655
50226,656
23984,656
180291,656
163156,657
197093,657
179458,657
106415,658
2307,658
106414,658
70440,659
152470,659
136806,659
90046,660
15241,660
135935,660
28541,661
30013,661
139395,661
135190,662
135186,662
63937,662
76739,663
14118,663
137674,663
11673,664
53183,664
53182,664
44819,665
55910,665
119442,665
62646,666
131441,666
62645,666
163624,667
105482,667
177638,667
163619,668
157927,668
151366,668
77702,669
78100,669
78099,669
105062,669
78098,669
78102,669
78101,669
22199,670
22200,670
87106,670
87103,670
87105,670
87107,670
22198,670
72850,671
138214,671
53320,671
82042,672
49907,672
112367,672
16990,673
63268,673
16507,673
105007,674
102547,674
6332,674
23717,675
23716,675
152819,675
106443,676
58709,676
47113,676
20942,677
57097,677
193217,677
133557,677
169526,677
26204,678
119230,678
111652,678
107064,679
107065,679
52252,679
9874,680
63051,680
63048,680
9877,680
120916,680
9880,680
187918,680
63054,680
95049,681
94737,681
95050,681
114547,682
76953,682
114546,682
183363,683
79233,683
103998,683
52878,684
69029,684
69027,684
59496,685
89050,685
15949,685
71895,686
182938,686
152540,686
101080,687
25817,687
15113,687
47931,688
38174,688
150793,688
74570,689
94070,689
35072,689
90526,690
69439,690
171800,690
178795,691
63741,691
176142,691
172073,692
82910,692
82909,692
58754,693
58755,693
58756,693
187628,694
83632,694
34791,694
60231,695
84577,695
84578,695
93026,696
134622,696
162750,696
149841,696
143899,696
92597,696
42454,696
113847,697
22361,697
175853,697
74756,698
69908,698
74755,698
11987,699
11985,699
11984,699
32736,700
32734,700
71750,700
83468,701
1395,701
79481,701
43085,702
43084,702
51286,702
131101,703
152045,703
131100,703
53150,703
131099,703
125378,703
73275,704
38706,704
125499,704
118440,705
118437,705
101231,705
12902,706
12906,706
12905,706
64201,707
189575,707
189574,707
177700,708
93099,708
191459,708
23664,709
131379,709
168361,709
41886,710
41883,710
41888,710
168277,711
149910,711
168276,711
60125,712
144938,712
171606,712
21382,713
108619,713
21401,713
149313,714
102885,714
102887,714
46010,715
123508,715
111069,715
110250,716
110255,716
110253,716
110257,716
110251,716
110256,716
166161,717
112164,717
105815,717
116402,718
116410,718
116409,718
95092,719
95096,719
95095,719
182369,720
82647,720
145812,720
119617,721
64190,721
36202,721
37357,722
37354,722
3204,722
4293,723
89946,723
89947,723
162880,724
138384,724
160606,724
52573,725
52571,725
117092,725
148515,726
26182,726
198158,726
107999,727
49944,727
57625,727
79650,728
79649,728
79652,728
148394,729
87973,729
87971,729
186424,729
104673,729
104674,729
91077,730
54774,730
184465,730
44729,731
62180,731
152189,731
139026,732
139028,732
139027,732
47300,733
47299,733
102094,733
124052,734
114977,734
145023,734
47228,735
47229,735
47227,735
9689,736
9687,736
187542,736
33665,737
81887,737
167211,737
127235,737
157367,737
127236,737
130331,738
27859,738
130333,738
59913,739
33568,739
47203,739
124005,740
124002,740
99074,740
50689,741
139413,741
176783,741
146234,742
146237,742
131820,742
164670,743
35463,743
180785,743
131351,744
173207,744
142997,744
75497,744
143000,744
173272,744
143001,744
110555,744
79231,745
140654,745
140657,745
70436,745
