node_id,cluster_id
620954,1
539404,1
505390,1
502255,1
500936,1
615476,1
511598,1
543582,1
491708,1
634197,1
92427,1
568014,1
540172,1
646760,1
497743,1
647505,1
571103,1
504710,1
412660,1
280492,1
141199,1
502590,1
205104,1
621671,1
512652,1
597303,1
526274,1
582944,1
473835,1
254201,1
251691,1
213268,1
473729,1
642740,1
353998,1
587565,1
196598,1
475600,1
566144,1
549475,1
236867,1
621774,1
475008,1
35419,1
201944,1
649566,1
488740,1
475319,1
476442,1
436364,1
525666,1
174795,1
350118,1
476839,1
418360,1
474907,1
557149,1
249654,1
513833,1
181671,1
574169,1
525552,1
565660,1
611512,1
547617,1
29479,1
299024,1
580683,1
280736,1
268770,1
245764,1
70169,1
74295,1
23476,1
639356,1
187457,1
454185,1
547786,1
30949,1
267803,1
543005,1
505662,1
434554,1
233786,1
181093,1
496116,1
560870,1
346426,1
111065,1
122527,1
302056,1
434588,1
371779,1
590982,1
186559,1
155634,1
475951,1
585327,1
536891,1
134647,1
280699,1
44560,1
604514,1
118110,1
488157,1
225268,1
641560,1
139776,1
201424,1
92217,1
618423,1
574778,2
592858,2
487330,2
589236,2
637170,2
604690,2
640079,2
470905,2
623986,2
559192,2
474399,2
522759,2
464215,2
476844,2
215490,2
519534,2
28,2
570718,2
605989,2
630435,2
644504,2
246097,2
630525,2
593023,2
576721,2
510770,2
653174,2
456669,2
465331,2
538504,2
309709,2
172633,2
649554,2
632099,2
618526,2
583558,2
539216,2
492638,2
491122,2
275461,2
473296,2
597012,2
621537,2
562313,2
632417,2
495134,2
513038,2
540346,2
505207,2
483593,2
429115,2
603502,2
523892,2
537816,2
324203,2
542822,2
552609,2
31897,2
576023,2
520722,2
477265,2
568128,2
613100,2
639860,2
325666,2
31449,2
419445,2
473614,2
467290,2
166433,2
602421,2
103456,2
396966,2
18511,2
471272,2
586370,2
597737,2
597774,2
231622,2
452914,2
535234,2
157857,2
229101,2
201617,2
364369,2
325371,2
128890,2
449769,2
394956,2
294419,2
80952,2
594977,2
211617,2
252880,2
187359,2
642420,2
7657,2
554758,2
649636,2
556997,2
189847,2
520091,2
339876,2
207767,2
283369,2
327963,2
523153,2
278614,2
647388,2
646985,2
10312,2
433124,2
314363,2
197363,3
129020,3
54773,3
528786,4
569456,4
202231,4
596232,5
209518,5
639990,5
468845,6
3041,6
19261,6
191455,7
314401,7
450085,7
254823,8
614665,8
60214,8
25515,9
277151,9
562064,9
590223,10
101790,10
209275,10
229044,11
263250,11
437455,11
269441,12
156362,12
536175,12
458851,13
110867,13
487016,13
554044,14
353585,14
324948,14
487693,15
621449,15
553458,15
323532,15
126265,15
589555,15
281625,15
493266,15
582566,15
478418,15
572094,15
615981,15
364639,15
81822,15
599308,15
631989,15
650471,15
567538,15
456625,15
334461,15
623603,15
76982,15
471351,15
251727,15
526098,15
479316,15
587550,15
487851,15
600321,15
590075,15
486234,15
594538,15
530565,15
309925,15
211165,15
523023,15
40686,15
508910,15
364009,15
600398,15
22497,15
510792,15
619416,15
562888,15
614756,15
526255,15
470304,15
57479,15
88038,15
148377,15
546698,15
404926,15
557085,15
468769,15
499007,15
569861,15
68183,15
475771,15
486441,15
588048,15
601381,15
494762,15
414962,15
131454,15
134549,15
514205,15
570214,15
501660,15
136532,15
359229,15
568198,15
424522,15
504224,15
238055,15
231917,15
91174,15
70928,15
286960,15
530446,15
647067,15
251221,15
304837,15
532862,15
541133,15
647143,15
47703,15
435339,15
184451,15
577357,15
453607,15
194804,15
9030,15
525056,15
598916,15
633368,15
58191,15
635900,15
94839,16
561240,16
536679,16
8893,17
262515,17
218452,17
186034,18
58402,18
251209,18
334577,19
618493,19
262113,19
185812,20
524234,20
256446,20
642307,21
13326,21
466545,21
493884,22
168861,22
232363,22
264122,23
627177,23
398881,23
646981,23
194752,23
546354,23
521888,23
608687,23
189216,24
252961,24
65856,24
377262,25
241914,25
301784,25
652601,26
613071,26
451115,26
617834,27
411114,27
150463,27
249994,28
176803,28
584887,28
583696,29
20237,29
487048,29
550063,30
400133,30
449895,30
343377,31
354975,31
383245,31
62789,32
267030,32
323721,32
592423,33
92713,33
449212,33
115518,34
561162,34
100632,34
376921,35
463777,35
579277,35
122288,36
110979,36
636012,36
574665,37
9836,37
59158,37
579363,37
431225,37
467028,37
347678,38
137113,38
316012,38
564670,39
20655,39
59354,39
585220,39
406927,39
491746,39
650091,40
21691,40
579362,40
371877,40
651125,40
55525,40
74696,41
489456,41
96358,41
209458,42
264809,42
180839,42
66747,43
368641,43
466315,43
353789,43
640340,43
501209,43
557616,44
81157,44
95214,44
89499,45
447393,45
207704,45
642694,46
618168,46
142575,46
291404,46
258078,46
539732,46
652114,46
339228,46
473735,47
195882,47
148493,47
273591,48
572937,48
290846,48
203708,49
178351,49
605143,49
503965,50
436192,50
179358,50
638892,50
565160,50
570021,50
601266,50
270568,50
469835,51
473701,51
264837,51
349094,51
408356,51
510729,51
448518,52
545667,52
472362,52
277135,52
442425,52
651928,52
363147,53
493968,53
510415,53
511474,53
357229,53
503731,53
297756,53
445226,53
538378,54
614521,54
2157,54
107302,55
593179,55
471838,55
85827,56
98245,56
515993,56
81733,57
503658,57
637935,57
11268,58
461203,58
541812,58
99211,58
190753,58
120101,58
549445,58
521254,58
588493,58
240017,58
238862,58
534536,58
197767,58
84748,58
255424,58
461009,58
581524,58
625742,58
510340,58
628471,58
100100,58
477089,58
78759,58
449498,58
502279,58
504081,58
133513,58
541551,58
358391,58
387234,58
377123,58
279449,58
511310,58
232145,58
472589,58
553950,58
351114,58
448501,58
620260,58
246874,58
155371,58
645717,58
272372,58
454393,58
596713,58
523661,58
472665,58
578285,58
213933,58
601162,58
92279,58
486005,58
540129,58
144897,58
24702,58
499051,58
625317,58
577496,58
185600,58
614938,58
481065,58
501243,58
19200,58
219410,58
546076,58
523356,58
533296,58
528265,58
529783,58
182519,58
558150,58
276167,58
613471,58
626301,58
231631,58
321708,58
585904,58
635842,58
327000,58
316987,58
400238,58
406140,58
15565,58
298488,58
446734,58
597548,58
558962,58
473645,58
271903,58
584368,58
173480,58
647526,58
475734,58
320235,58
104923,58
300502,58
593867,58
87149,58
56930,58
458669,58
347581,58
354103,58
322844,58
442914,58
201826,58
279601,58
13183,59
492436,59
531694,59
596946,59
587557,59
544767,59
609161,59
583147,59
453083,59
459826,59
31886,59
58589,59
240968,59
142138,59
484591,59
479707,59
167007,59
425544,59
482723,59
305687,59
631233,59
75890,59
5656,59
616237,59
52156,59
618713,59
545733,59
30508,59
399519,59
207920,59
247660,59
189590,59
465158,59
518967,59
19116,59
501028,59
560291,59
605038,59
359168,59
385321,59
629893,59
343308,59
652370,59
42,59
615136,59
526885,59
500013,59
622891,59
49,59
597368,59
595327,59
226523,59
471472,59
39550,59
572393,59
500126,59
33433,59
64111,59
126391,59
98769,59
215860,59
564524,59
305897,59
305295,59
14958,59
530816,59
361686,59
395396,59
56500,59
447864,59
229521,59
201487,59
392229,59
94542,59
256617,59
129780,59
428262,59
523114,59
594233,59
215554,59
474300,59
519378,59
644392,59
528587,59
483690,59
237184,59
553281,59
76885,59
273732,59
80136,59
584891,59
172847,59
466229,59
61218,59
86948,59
81366,59
472806,59
569896,59
496769,59
100580,59
568878,59
338681,59
589632,59
526124,59
545583,59
489142,59
645166,59
363124,59
2078,59
282025,59
597068,59
602085,59
441961,59
534308,59
626506,59
277447,59
187702,59
581700,59
85732,59
480588,59
539546,59
1302,59
467342,59
206098,59
252199,59
558066,59
595758,59
608628,59
29754,59
573231,59
113893,59
436572,59
514908,59
16303,59
477238,59
500789,59
43886,59
597122,59
590895,59
313937,59
419113,59
352826,59
320177,59
262083,59
58934,59
637155,59
342139,59
17551,59
389460,59
64454,59
41909,59
266804,59
147453,59
637169,60
530423,60
491860,60
513744,60
605187,60
359980,60
191063,60
490888,60
176043,60
131709,60
507179,60
184442,60
68949,60
500813,60
84632,60
194457,60
440046,60
479714,60
378259,60
474505,60
516047,60
515653,60
155229,60
481777,60
470991,60
261781,60
224542,60
18680,60
418961,60
505152,60
519532,60
291024,60
505541,60
189263,60
530025,60
598944,60
624975,60
568977,60
506342,60
593551,60
574390,60
6238,60
505367,60
162135,60
447771,60
296470,60
140413,60
512928,60
13286,60
501588,60
486419,60
271615,60
149761,60
431395,60
475523,60
537813,60
185340,60
497450,60
291478,60
125148,60
273981,60
451078,60
649354,60
631380,60
596743,60
46,60
533312,60
388800,60
556332,60
84811,60
647714,60
560635,60
641250,60
626111,60
44041,60
117284,60
38480,60
331360,60
383177,60
147761,60
566345,60
390549,60
556761,60
427490,60
630131,60
606227,60
537457,60
619555,60
429828,60
308108,60
220837,60
180450,60
475490,60
581165,60
400794,60
519573,60
596794,60
44526,60
505653,60
599960,60
591296,60
242535,60
648319,60
645686,60
301323,60
513816,60
491674,60
609305,60
259240,60
33016,60
393777,60
165915,60
545394,60
643988,60
318190,60
506591,60
616828,60
607408,60
339776,60
212350,60
564344,60
573544,60
476846,60
238713,60
18634,60
482739,60
650461,60
417522,60
550059,60
150443,60
561868,60
96406,60
60256,60
595330,60
641387,60
377306,60
545742,60
8121,60
37376,60
593797,60
427562,60
525726,60
466899,60
649962,60
93091,60
248177,60
202126,61
364587,61
568822,61
494638,61
284779,61
549684,61
271654,61
165990,61
583388,61
588555,61
164363,61
40,61
47758,61
423828,61
571199,61
630205,61
76130,61
544234,61
604206,61
567985,61
577089,61
253287,61
621693,61
159062,61
121241,61
51708,61
361320,61
470870,61
37,61
94924,61
416869,61
624732,61
503452,61
518202,61
481576,61
622906,61
201859,61
638852,61
580752,61
524935,61
558285,61
439233,61
293784,61
194265,61
575947,61
646281,61
531434,61
625489,61
470514,61
17664,61
118829,61
293946,61
576115,61
136034,61
254791,61
484075,61
604161,61
86304,61
111386,61
346817,61
615967,61
561610,61
628443,61
555308,61
28904,61
103278,61
386387,61
78842,61
162120,61
228079,61
339530,61
563939,61
531675,61
69142,61
41609,61
22936,61
601905,61
463937,61
547482,61
19823,61
479299,61
17062,61
448709,61
413987,61
246240,61
560799,61
619200,62
302554,62
542209,62
362617,62
73754,62
307314,62
482351,62
653035,62
96659,62
58058,62
568766,62
576246,62
492986,62
483283,62
479240,62
268758,62
586558,62
319963,62
472534,62
614482,62
629600,62
511779,62
511871,62
4565,62
476951,62
111277,62
556172,62
497394,62
175769,62
28736,62
578185,62
492465,62
560139,62
414075,62
292108,62
178503,62
615116,62
602962,62
69283,62
62175,62
324434,62
553114,62
480300,62
444338,62
554949,62
44,62
586925,62
491868,62
298906,62
511275,62
632646,62
481965,62
469592,62
12328,62
623434,62
481494,62
24155,62
18098,62
512986,62
38,62
488912,62
97891,62
647589,62
448113,62
472604,62
631326,62
645205,62
499451,62
595114,62
245248,62
647200,62
447007,62
493140,62
89829,62
227192,62
583466,62
472550,62
452907,62
489930,62
4614,62
644731,62
222415,62
119278,62
491876,62
445224,62
329578,62
596822,62
195616,62
115952,62
167663,62
400499,62
615668,62
571756,63
469063,63
582113,63
622651,63
627438,63
76769,63
444148,63
647597,63
552343,63
460106,63
519100,63
547334,63
548318,63
620875,63
650847,63
473342,63
326430,63
455399,63
319232,63
502812,63
571422,63
545897,63
481450,63
13376,63
196497,63
510346,63
174781,63
391330,63
488417,63
496422,63
28357,63
112164,63
63547,63
491143,63
412667,63
554245,63
227551,63
498625,63
513793,63
9931,63
619619,63
540113,63
349218,63
100557,63
613243,63
383200,63
158293,63
54169,63
342811,63
575683,63
651672,63
296431,63
209271,63
560151,63
249267,63
352738,63
538711,63
530114,63
324151,63
85488,63
396972,63
67195,63
626560,63
554407,63
538245,63
647893,63
365343,63
516071,63
483235,63
85391,63
54587,63
422995,63
576212,63
634490,63
508314,63
613571,63
406151,63
541979,63
385758,63
647140,63
377904,63
565866,63
349321,63
131412,63
565077,63
617366,63
257249,63
200459,63
621846,63
552679,63
648460,63
598984,63
649154,63
560345,63
576607,63
359696,63
102493,63
584185,63
542138,63
57452,63
76073,63
527897,63
340332,63
575879,63
97747,63
174994,63
152592,63
430015,63
428465,63
428732,63
576460,63
6426,63
147141,63
541290,63
467722,63
371931,63
407198,63
462128,63
502271,63
85078,63
312385,63
289088,63
307848,63
333614,63
398860,63
535583,63
358286,63
366125,63
329320,63
46862,63
612313,63
482924,63
297631,63
377646,63
367997,63
330850,63
91034,63
32575,63
205356,63
315357,64
648253,64
17228,64
494741,64
464039,64
184131,64
488632,64
504935,64
585269,64
371475,64
628756,64
641671,64
54507,64
181355,64
572457,64
644881,64
574479,64
426331,64
610554,64
614370,64
562543,64
51902,64
582980,64
577627,64
651882,64
27165,64
205651,64
509606,64
313685,64
543146,64
58744,64
36229,64
493030,64
561451,64
167147,64
122115,64
572235,64
504662,64
381366,64
401498,64
259262,64
641398,64
626144,64
235053,64
567007,64
603198,64
651026,64
213310,64
592773,64
121905,64
397588,64
434876,64
553906,64
419511,64
526927,64
650231,64
84945,64
454028,64
208758,64
231924,64
13103,64
165242,64
564449,64
158935,64
363379,64
320373,64
66122,64
315724,64
375594,64
345546,64
649579,64
22794,64
437457,64
438908,64
169156,64
299201,64
474982,64
29222,64
328075,64
233157,65
46984,65
462259,65
489217,65
552967,65
135241,65
610520,65
539433,65
318141,65
192112,65
473531,65
280479,65
577835,65
461044,65
622991,65
512008,65
577014,65
23658,65
347950,65
154655,65
634279,65
198017,65
618306,65
616621,65
286603,65
420587,65
638219,65
409063,65
59986,65
404320,65
513579,65
470039,65
464126,65
461633,65
144738,65
649215,65
339610,65
8177,65
589984,65
286287,65
481457,65
156803,65
414011,65
362968,65
57408,65
102531,65
62653,65
327558,65
205665,65
93116,65
508452,65
240588,65
562140,65
503534,65
638994,65
587963,65
175651,65
646632,65
421709,65
637995,65
186888,65
499772,65
512025,65
605616,65
505423,65
507500,65
229832,65
401785,65
326509,65
615243,65
478846,65
176440,65
560251,65
222876,65
553374,65
47523,65
601477,65
308180,65
416004,65
395884,65
104951,65
610341,65
465859,65
651258,65
215728,65
134728,65
109736,65
478946,65
412749,65
198963,65
608073,65
459983,65
167450,65
626181,65
518899,65
504089,65
551564,65
340641,65
344125,65
379665,65
220035,65
280082,65
331907,65
220166,65
547039,65
463438,65
323886,65
592056,65
223376,65
257930,65
404363,65
453944,65
9651,65
383039,65
609444,65
151196,65
39103,65
469067,65
394006,65
636232,65
593521,65
282357,65
487267,65
389941,65
631673,65
381177,65
454800,65
251137,65
581243,65
338397,65
121306,65
498606,65
476768,65
286607,65
213456,65
633521,65
342376,65
541338,65
461139,65
630591,65
559695,65
646922,65
566486,65
15695,65
171734,65
422295,65
19486,65
476907,65
637805,65
403713,65
629100,65
424287,65
646945,65
245793,65
284847,65
223724,65
122183,65
559552,65
630368,65
278735,65
478735,65
44476,65
463778,65
227481,65
464300,65
632729,65
476057,65
66572,65
110260,65
24820,65
204357,65
66914,66
558402,66
501061,66
113258,67
227900,67
141675,67
478163,68
5092,68
524180,68
355341,69
208200,69
644618,69
207596,70
249116,70
528769,70
443566,71
195803,71
592638,71
611459,72
413119,72
574405,72
607425,73
349814,73
205959,73
410957,74
183380,74
373379,74
195942,75
244087,75
597811,75
196001,76
377649,76
475128,76
196008,77
551174,77
279451,77
196000,78
424183,78
552884,78
540069,79
297600,79
150933,79
196125,80
211851,80
485531,80
136104,81
139643,81
288203,81
102428,82
299837,82
419030,82
3719,83
306141,83
81895,83
70343,84
432749,84
480524,84
422548,85
419410,85
248554,85
77528,86
83738,86
417597,86
112592,87
651203,87
37517,87
504704,88
583966,88
231803,88
521994,89
628141,89
572460,89
359011,90
322949,90
301378,90
251945,91
116865,91
529832,91
235523,92
301266,92
438970,92
248869,93
581245,93
197004,93
571638,94
177710,94
438533,94
156222,95
248296,95
362315,95
189682,96
523894,96
47514,96
194393,97
142183,97
46534,97
184837,98
186557,98
296802,98
616743,99
30772,99
473498,99
298335,100
159184,100
370046,100
357031,101
177593,101
101907,101
454763,102
365147,102
497842,102
433221,103
464472,103
35238,103
305739,103
3281,103
592793,103
296269,103
36357,104
600182,104
562862,104
608551,105
151479,105
411333,105
615005,106
399004,106
319585,106
424694,107
207053,107
188419,107
63017,108
608819,108
468340,108
508929,109
649497,109
413018,109
489250,110
625790,110
393745,110
652628,111
36495,111
463960,111
188142,112
170575,112
179736,112
627447,113
382213,113
198657,113
51484,114
198678,114
494302,114
63159,115
529983,115
615034,115
198710,116
612930,116
137687,116
221796,117
342625,117
341872,117
405900,118
279952,118
232368,118
541300,119
591563,119
302463,119
581420,120
539922,120
1273,120
196474,121
520620,121
185569,121
199591,122
106588,122
343925,122
146723,123
266602,123
100875,123
533760,124
627174,124
422543,124
549508,125
414449,125
105376,125
561942,126
523076,126
199595,126
37186,127
315090,127
638514,127
193526,128
291303,128
489637,128
111988,129
643532,129
454545,129
343664,130
600901,130
68508,130
199998,131
565486,131
235579,131
200171,132
493174,132
25010,132
200173,133
350958,133
619063,133
635173,134
88455,134
535291,134
517106,135
539849,135
62821,135
340804,136
32277,136
540064,136
539007,137
556924,137
436404,137
397117,138
115421,138
534115,138
330635,139
162348,139
435588,139
517506,140
200500,140
340562,140
142348,141
551558,141
641128,141
200851,142
471131,142
391320,142
249031,143
428726,143
463582,143
167146,144
631892,144
449695,144
98405,145
297451,145
592667,145
314628,146
622066,146
484369,146
488010,147
201276,147
369377,147
305781,148
587062,148
213965,148
255969,149
10525,149
456651,149
611818,150
454721,150
43274,150
288379,151
166321,151
390240,151
505942,152
122679,152
480720,152
593370,153
217582,153
549141,153
419005,154
134734,154
201804,154
516402,155
636123,155
428076,155
512227,156
518870,156
373228,156
451130,157
204382,157
446914,157
556209,158
608641,158
287758,158
419710,159
361853,159
538001,159
151937,160
362626,160
375751,160
553659,161
320098,161
459208,161
459845,162
244554,162
627676,162
107175,163
513823,163
94273,163
263218,164
145163,164
459021,164
261977,165
404706,165
362729,165
295549,166
75267,166
582506,166
268873,167
289434,167
539908,167
273651,168
211972,168
379725,168
3362,169
316099,169
185795,169
626841,170
364507,170
224388,170
203337,171
528182,171
104431,171
445395,172
615240,172
28367,172
63711,173
609546,173
177676,173
230900,174
206485,174
581129,174
151043,175
206275,175
521010,175
203941,176
625199,176
411463,176
388803,177
620353,177
398432,177
472596,178
204108,178
51534,178
377506,179
50757,179
119016,179
317264,180
439669,180
287581,180
457157,181
295219,181
320286,181
616078,182
558890,182
598461,182
600067,183
217422,183
476917,183
500331,183
195206,184
374707,184
613423,184
259164,185
353198,185
262550,185
29982,186
631259,186
485817,186
607168,187
550522,187
477105,187
651913,188
77718,188
99565,188
634264,189
98346,189
590993,189
505558,190
140057,190
390978,190
47243,191
232450,191
255436,191
38088,192
123755,192
130186,192
205870,193
343224,193
496060,193
533602,194
135827,194
21323,194
127630,195
533094,195
561638,195
85885,196
319327,196
614542,196
206306,197
450846,197
486387,197
652002,198
603611,198
502454,198
503941,199
499753,199
39226,199
87362,200
206518,200
173217,200
206532,201
259779,201
562659,201
597896,202
420062,202
603872,202
590977,203
567245,203
116367,203
357459,204
206889,204
630798,204
317715,205
224044,205
159781,205
563039,206
107406,206
185804,206
391988,207
606894,207
647537,207
608483,208
322071,208
510473,208
500422,209
633438,209
64078,209
554685,210
561703,210
126683,210
524938,211
74053,211
149713,211
343897,212
438148,212
40172,212
649753,213
361426,213
274125,213
303694,214
208860,214
425655,214
484961,215
364261,215
578059,215
391831,216
99064,216
223351,216
626861,217
633883,217
604652,217
144140,218
558497,218
469690,218
604573,219
549606,219
179640,219
473032,220
252977,220
43802,220
60992,221
647644,221
349339,221
558188,222
386664,222
208313,222
82991,223
168602,223
520663,223
611880,224
569653,224
381186,224
181589,225
607197,225
128059,225
517013,226
634107,226
402777,226
505346,227
544762,227
450080,227
63255,228
428420,228
439961,228
476514,229
368058,229
636845,229
318271,230
209526,230
567640,230
209575,231
263095,231
550330,231
292405,232
639245,232
9396,232
563455,233
481904,233
217891,233
341581,234
434355,234
485899,234
555347,235
390643,235
210328,235
478631,236
99230,236
210323,236
416361,237
150113,237
637058,237
336149,238
210640,238
553825,238
308953,239
576429,239
5816,239
557599,240
158952,240
389511,240
588801,241
7539,241
229929,241
210879,242
413961,242
572696,242
111866,243
592651,243
533410,243
76174,244
285917,244
39432,244
513811,245
169073,245
554414,245
588537,246
57700,246
286716,246
462588,247
227863,247
211305,247
589338,248
211342,248
352008,248
599339,249
520624,249
637341,249
383040,250
462403,250
235491,250
532484,251
171205,251
116522,251
619494,252
606572,252
627590,252
476513,252
151523,253
212179,253
351381,253
163069,254
560077,254
163454,254
212275,255
552724,255
486342,255
28174,256
379401,256
170678,256
90370,257
504049,257
639962,257
582270,258
212595,258
213228,258
105640,259
212868,259
638453,259
249418,260
573288,260
628291,260
134012,261
488108,261
133588,261
367937,262
370806,262
496160,262
437298,263
237970,263
452148,263
465749,264
602345,264
362512,264
574204,265
293366,265
213833,265
611262,266
344303,266
188854,266
86747,267
586914,267
214411,267
563025,268
142114,268
409263,268
175636,269
233233,269
460832,269
386456,270
643413,270
407201,270
11321,271
359004,271
462482,271
515184,272
450301,272
231798,272
20388,273
329886,273
525008,273
563968,274
215357,274
473667,274
574311,275
340130,275
215442,275
504454,276
280155,276
75545,276
488186,277
172507,277
308760,277
504235,278
572224,278
365360,278
216322,279
570319,279
534420,279
216620,280
56191,280
117238,280
163387,281
189267,281
305093,281
379439,282
91595,282
579538,282
559543,283
602869,283
216722,283
634929,284
169534,284
361532,284
574573,285
115314,285
524729,285
400785,286
481852,286
217043,286
355239,287
217084,287
612065,287
217100,288
632069,288
519422,288
595477,289
20664,289
638633,289
48213,290
283346,290
346001,290
595081,291
565528,291
258135,291
503594,292
518101,292
492396,292
324951,293
373021,293
184368,293
490324,294
445112,294
642330,294
194820,295
233989,295
319534,295
179572,296
208049,296
379646,296
346030,297
218426,297
525241,297
94112,298
554748,298
536574,298
275122,299
287412,299
516938,299
578278,300
494665,300
106800,300
606548,301
114408,301
586644,301
296428,302
254827,302
11778,302
439224,303
2041,303
638387,303
306311,304
545756,304
615688,304
499375,305
406797,305
218536,305
410250,306
219462,306
591649,306
155537,307
219560,307
365083,307
219589,308
600578,308
393733,308
89589,309
120916,309
384106,309
597311,310
275739,310
134201,310
220023,311
483080,311
227487,311
569247,312
194071,312
220180,312
470248,313
220343,313
430307,313
527506,314
371074,314
624545,314
140720,315
545159,315
335577,315
479328,316
336904,316
455252,316
221090,317
62737,317
543967,317
55548,318
650263,318
565927,318
221562,319
408312,319
636790,319
613116,320
440095,320
20131,320
590948,321
300338,321
612823,321
551493,322
323023,322
247280,322
334649,323
387020,323
234300,323
517553,324
71091,324
249704,324
311305,325
485936,325
308479,325
222392,326
267265,326
599038,326
573524,327
273335,327
136783,327
131761,328
222495,328
641165,328
472895,329
322738,329
578164,329
204633,330
380015,330
352396,330
54059,331
85128,331
531898,331
266938,332
417797,332
523758,332
648183,333
243665,333
186140,333
562905,334
223188,334
623950,334
