node_id,cluster_id
12196,107
6933,107
6364,107
19411,107
20248,107
45020,107
53457,107
17119,107
9179,107
7523,107
21866,107
23848,107
46785,107
20258,107
12426,107
12373,107
7531,107
6365,107
6358,107
115163,107
114333,107
19949,107
928,107
12377,107
3109,107
57606,107
47480,107
2524,107
12758,107
21647,107
21740,107
6790,107
20739,107
56944,107
20837,107
4811,107
10267,107
30016,107
34973,107
57659,107
3111,107
109049,107
12372,107
32417,107
56117,107
26634,108
9532,108
17892,108
58451,108
46627,109
12455,109
56788,109
3272,109
37124,109
673,110
37792,110
34378,110
50878,110
35160,110
68684,111
108324,111
76548,111
1820,111
45650,111
4158,111
58049,112
41051,112
4247,112
88247,112
15525,112
93150,112
112709,113
23403,113
129609,113
125544,113
129289,113
62671,113
61716,113
61653,113
61774,113
60992,113
23067,114
73935,114
39629,114
18900,114
26036,114
51500,114
767,114
51786,115
9534,115
78902,115
36701,115
82765,115
53290,116
37793,116
61818,116
38103,116
53104,116
130511,116
131023,116
64639,116
130301,116
130445,116
60204,117
75671,117
101690,117
85065,117
74251,117
41996,118
8843,118
16906,118
37227,118
47708,118
36439,118
575,119
68129,119
69300,119
72328,119
57524,119
23149,120
4220,120
24392,120
28646,120
96562,120
62935,121
1023,121
46292,121
11751,121
38757,121
63959,122
36907,122
10468,122
28083,122
28071,122
45415,122
127421,122
49715,122
45825,123
2841,123
72629,123
42066,123
124293,123
41177,124
58454,124
31037,124
53862,124
20054,124
86258,125
61093,125
57589,125
23472,125
26769,125
78752,126
31974,126
1453,126
47525,126
1105,127
63584,127
15809,127
263,127
100851,127
46498,128
35916,128
60883,128
25668,128
100385,128
27067,129
3270,129
58928,129
132524,129
4308,130
38345,130
1944,130
118967,130
118259,130
30187,131
37667,131
37650,131
41034,131
37660,131
30202,131
6943,131
30203,131
22087,131
10261,131
37686,131
30201,131
30194,131
37662,131
9020,131
9022,131
37673,131
41042,131
101811,131
45210,131
30198,131
30205,131
45799,131
37683,131
37681,131
41033,131
41030,131
22095,131
22084,131
37685,131
26204,131
41043,131
30191,131
9024,131
45215,131
30190,131
19026,131
30197,131
41036,131
41023,131
41046,131
4449,131
41035,131
37678,131
41039,131
30189,131
37688,131
45216,131
30200,131
30204,131
50307,131
30186,131
41038,131
41018,131
76244,132
4436,132
61587,132
4217,132
6424,133
13202,133
99461,133
96,133
18259,133
76784,133
19839,133
3133,133
54060,133
6434,133
54464,133
39570,133
6429,133
5308,133
8640,133
39799,133
18255,133
19847,133
73130,133
40924,133
9951,133
60616,133
12682,133
6433,133
6330,133
18256,133
76401,133
44936,133
53561,133
101115,133
12697,133
14459,133
68856,133
55403,133
73139,133
6428,133
22118,133
19844,133
19840,133
4432,133
19848,133
6425,133
54467,133
6426,133
18254,133
36243,133
11508,133
6733,133
13203,133
44961,133
77900,133
40044,133
48931,133
247,133
6421,133
19837,133
76402,133
61098,133
44960,133
19846,133
44969,133
19838,133
19841,133
36845,133
51693,133
39791,133
30795,133
52991,133
19182,133
42060,133
39569,133
73143,133
76395,133
20468,133
44949,133
42063,133
18258,133
30683,133
10388,133
47082,133
60793,134
19633,134
24841,134
33243,135
28704,135
87541,135
22052,135
16968,135
42323,136
11138,136
23949,136
28952,136
19962,136
52714,137
8964,137
46007,137
51363,137
128711,137
24478,137
65780,138
100384,138
30255,138
83040,138
4042,139
102696,139
72157,139
22044,139
103081,140
31560,140
56922,140
134683,140
83012,140
75729,140
11749,141
13244,141
19393,141
26624,141
52962,142
19929,142
32067,142
48713,142
16360,142
48343,143
100312,143
86240,144
9911,144
65724,144
121300,144
12621,144
49104,145
46234,145
2417,145
55274,145
94494,145
81927,145
62400,146
18553,146
9888,146
13081,146
20769,146
63637,147
7302,147
7692,147
64545,147
43339,147
2614,147
669,147
4548,147
22146,147
2325,147
23428,147
2327,147
22646,147
11573,147
10525,147
9633,147
13032,147
6668,147
73111,147
3639,147
7313,147
9768,147
53021,147
5677,147
2333,147
1793,147
47625,147
360,147
70125,147
7294,147
31444,147
3474,147
41150,147
2330,147
38577,147
6601,147
48553,147
38226,147
72089,147
13050,147
45527,147
51978,147
2335,147
2324,147
3062,147
2326,147
2323,147
26518,147
11335,147
8920,147
30042,147
45077,147
53023,147
9399,147
116472,147
9635,147
2328,147
42720,147
32387,147
73457,147
59737,147
73468,147
45528,147
36131,147
8874,147
35369,147
9390,147
2338,147
22629,147
7148,147
36223,147
43335,147
7306,147
56082,147
66489,147
13052,147
48223,147
42152,147
2336,147
2320,147
36139,147
78142,147
46703,147
7661,147
53017,147
9380,147
7295,147
48218,147
41980,147
2334,147
52227,147
13049,147
9393,147
24625,147
9365,147
30088,147
3822,147
134179,147
11091,147
9379,147
51142,147
7300,147
31279,147
13047,147
1392,147
13054,147
47630,147
1069,148
50887,148
12390,148
23212,148
74968,149
11505,149
40775,149
50836,149
35389,149
5148,149
26582,149
89983,149
49974,150
54451,150
11136,150
33088,150
10005,150
54331,150
42763,151
28062,151
9855,151
53345,151
38652,151
25934,152
81979,152
37715,152
31733,152
52167,153
3756,153
20190,153
126824,153
92801,153
73701,154
17297,154
20650,154
22702,154
8863,155
128870,155
17726,155
65234,155
63936,155
17257,155
19527,155
58171,156
11688,156
54861,156
16229,156
6971,157
41495,157
36112,157
61395,157
89275,157
61819,158
1018,158
95150,158
68309,158
53881,158
79579,159
15252,159
6688,159
44543,159
27590,159
51231,160
37619,160
51702,160
28057,160
404,160
64782,160
101768,161
58519,161
27759,161
23220,161
10734,161
41419,161
113861,162
77963,162
15536,162
66507,162
22763,162
66445,162
13799,163
75294,163
19538,163
69353,163
47997,163
82910,164
49917,164
15179,165
61173,165
18437,165
22495,165
14969,165
110917,166
103375,166
40184,166
106170,166
118028,167
16998,167
26440,167
15614,167
52828,167
92832,168
53006,168
77305,168
57172,168
115300,169
58509,169
93446,169
75092,169
40256,169
84459,169
41169,169
29359,169
121739,169
46360,169
16864,170
89642,170
21956,170
14940,170
100619,170
14174,171
58322,171
50818,171
26845,171
211,171
20350,171
52850,172
51799,172
53699,172
104225,173
44412,173
72697,173
70420,173
81138,173
40901,174
52637,174
44416,174
38033,174
77901,174
30584,175
6838,175
19537,175
58569,175
57396,175
44599,176
93243,176
6165,176
69355,176
68530,176
53381,177
7268,177
95408,177
95518,177
55935,177
80815,177
130655,177
80520,177
80800,177
24059,177
23054,178
60276,178
96622,178
13093,178
10372,178
53633,178
4279,179
16370,179
45548,179
94268,179
51207,179
34467,180
1045,180
56314,180
112006,180
19932,180
86507,181
49543,181
8025,181
47187,181
80442,182
61174,182
47877,182
33963,182
47106,183
21495,183
38410,183
108969,183
21714,183
61167,184
38749,184
61760,184
60354,185
94828,185
22528,185
97037,185
35214,185
45250,186
50991,186
31135,186
48287,186
77834,186
52272,187
43970,187
57473,187
2372,188
14159,188
37074,188
20827,188
37968,188
103514,188
1136,189
86171,189
84447,190
61821,190
33029,190
33060,190
536,190
21506,190
24993,190
82329,191
48024,191
1423,191
53348,191
43681,191
38254,191
98537,192
58823,192
49162,192
58385,192
61624,192
58236,193
16611,193
52917,193
77240,193
119761,193
81071,194
31371,194
22319,194
70172,194
83916,194
118337,195
17553,195
1062,196
18690,196
70851,196
47818,196
47590,196
44104,197
123285,197
49262,197
41983,197
103498,197
55264,197
5127,198
58439,198
51478,198
95722,198
60715,198
45141,199
108306,199
52000,200
84404,200
23051,200
4334,200
125514,200
50212,201
54224,201
85934,201
21048,201
32695,201
43778,202
21055,202
71114,202
43923,202
61350,202
90720,203
20316,203
48696,203
24688,203
33070,203
33594,204
4245,204
4527,204
37013,204
10818,204
77326,204
56057,205
28167,205
52799,205
52796,205
35754,205
50166,206
60243,206
30452,206
65303,206
13639,206
94967,206
24326,207
34472,207
58240,207
52467,207
31500,208
117562,208
64577,208
11855,208
554,209
130778,209
40576,209
57459,209
43470,209
50439,210
46054,210
25598,210
31762,210
48291,210
98959,211
42602,211
95560,211
44811,211
96486,211
634,211
130793,211
131024,211
130175,211
130302,211
37990,212
49863,212
32961,212
45427,212
39568,212
34110,213
57928,213
83380,213
28224,213
79635,213
17124,213
92953,213
101963,213
71899,214
105403,214
35211,214
87465,214
12497,214
109091,215
43351,215
116265,215
60678,215
42089,215
50679,215
29820,216
19448,216
46368,216
50883,216
38079,217
41925,217
12130,217
22278,217
54583,217
67286,218
57301,218
65852,218
32555,218
19832,218
28483,218
78583,219
30143,219
3700,219
82494,219
12870,219
18120,219
69084,220
127334,220
61999,220
97869,220
15691,220
85792,220
136379,221
129510,221
4530,221
37219,221
15692,222
56656,222
36856,222
47664,222
53279,222
21136,222
94913,222
43026,223
59531,223
69643,223
56055,223
40272,223
61858,224
75470,224
40672,224
72395,224
134200,224
93273,225
69165,225
3840,225
43011,225
7684,225
40805,226
71944,226
9085,226
73999,226
12947,226
14043,227
53267,227
45564,227
86829,227
761,227
70666,228
86972,228
43499,228
33477,228
15188,229
47075,229
39549,229
66360,229
55086,229
15688,230
25317,230
34225,231
63031,231
48161,231
3506,231
71590,231
42701,232
6040,232
2539,232
22677,232
53874,233
26878,233
40485,233
95778,233
60376,234
35309,234
20571,234
100101,234
78557,235
33037,235
20474,235
46191,235
67782,235
87575,236
1837,236
23891,236
47093,236
12504,236
85987,237
29915,237
50110,237
48961,237
36670,238
82571,238
49161,238
48484,238
107501,238
51517,238
114472,238
102967,239
21717,239
20092,239
15101,239
109849,240
86263,240
32360,240
22861,240
42712,240
51325,241
4986,241
26849,241
21411,241
57024,241
4959,242
94712,242
46151,242
39506,242
47842,242
53548,243
64101,243
61559,243
15422,243
32314,243
54378,243
3779,244
36941,244
42616,244
13542,244
66481,244
87548,244
61871,245
113739,245
29323,245
16551,245
39110,246
16314,246
55432,246
28870,246
33671,246
27882,247
26277,247
40892,247
3448,248
18730,248
5023,248
24287,248
84985,248
100415,249
40935,249
34912,249
12586,249
56239,249
25640,250
9338,250
9360,250
6412,250
114411,250
131113,251
60600,251
683,251
86987,251
116435,251
33000,252
50987,252
750,252
104515,252
18326,252
3226,252
94171,253
100417,253
55498,253
79669,253
31520,253
107015,253
99788,254
7689,254
82150,254
19444,254
132993,254
41723,255
32101,255
48083,255
29198,255
84075,255
91487,255
4696,256
97972,256
64112,256
68101,256
42935,256
58799,256
53734,256
78974,257
1577,257
6105,257
56828,257
8861,257
125437,258
24573,258
53779,258
9443,258
5017,259
53543,259
16894,259
4830,259
123490,259
60840,259
4242,260
53587,260
24847,260
57256,260
94972,261
54202,261
13624,261
11835,261
44220,261
27507,261
51122,262
26895,262
17485,262
100589,262
81201,263
7674,263
50632,263
60349,263
19207,264
74996,264
99060,264
121441,264
24976,265
81874,265
29920,265
88877,265
100549,265
79657,266
24204,266
23707,266
26309,266
98159,267
502,267
129221,267
136456,267
27974,267
51612,267
62638,268
53341,268
104993,268
66862,268
55615,268
26474,269
53554,269
5297,269
4175,269
84205,270
14456,270
39374,270
5032,270
126803,270
18578,270
67044,271
5730,271
106561,271
41674,271
11712,271
33757,271
78753,271
21066,272
45186,272
20200,272
60655,272
64529,272
81188,273
73970,273
16921,273
50936,273
72805,273
78103,274
16583,274
19934,274
95360,274
120074,274
61317,275
104625,275
69316,275
114732,275
67278,275
64983,276
3843,276
90049,276
40351,276
38523,276
46361,277
62610,277
41375,277
99748,277
4654,277
53684,278
56444,278
42613,279
28281,279
1386,279
14492,279
100510,279
74638,280
7139,280
65637,280
94209,280
127136,280
9712,281
58341,281
129624,281
30307,281
4418,281
4121,282
57440,282
11753,282
28081,282
49557,282
113269,282
138082,283
52810,283
36362,283
28770,283
28778,283
104548,284
4299,284
52550,284
50685,284
78097,284
34270,285
106,285
61534,285
61598,285
129969,285
131012,285
125543,285
62346,285
61773,285
61206,285
20150,286
1053,286
37899,286
82679,286
58922,286
94405,287
51351,287
90001,287
3974,287
57513,287
54455,288
9722,288
98939,288
15248,288
123333,288
9334,289
61833,289
36951,289
13028,289
10034,289
29890,290
60484,290
5227,290
36836,290
1090,290
75410,291
126402,291
94324,291
2201,291
66737,291
89694,291
109439,292
26236,292
57987,292
42564,292
1993,292
34107,293
19119,293
38770,293
32458,293
24496,293
113,293
62319,294
73847,294
4311,294
42654,294
97576,295
4908,295
66345,295
112590,295
51092,295
36804,296
32238,296
33179,296
69162,296
34726,296
58146,296
53066,297
48485,297
20944,297
63198,297
124892,297
49859,298
16889,298
104938,298
58500,298
64550,298
100190,299
109680,299
52371,299
8162,299
82787,299
39513,299
75347,300
6705,300
64423,300
21053,300
108197,300
4973,301
28135,301
133027,301
31878,301
79454,301
41041,301
125477,302
89650,302
30767,303
23742,303
14754,303
105845,303
64764,303
104891,304
125319,304
3416,304
6910,304
20046,304
42237,304
4782,304
31435,305
39119,305
118884,305
39469,305
47096,305
64652,306
50741,306
25897,306
45840,306
16860,307
84402,307
17673,307
52408,307
22228,307
1714,307
93787,308
52633,308
64304,308
9130,308
40404,308
82366,309
59764,309
67653,309
24232,309
32635,309
53091,310
234,310
75468,310
112318,310
28609,310
74255,311
44454,311
86450,311
106197,311
57921,311
108303,312
54087,312
114089,312
97093,312
58887,312
23074,313
73883,313
51119,313
53511,313
5769,313
88025,314
51553,314
50092,314
11628,314
12069,314
5492,315
52063,315
127730,315
9435,315
56842,315
59464,315
59127,316
51059,316
53950,316
48980,316
57121,317
1235,317
80021,317
52876,317
34672,317
79516,318
40252,318
33818,318
35152,318
39481,318
29497,318
44658,319
27963,319
4444,319
33008,319
6336,319
20325,319
51976,320
29572,320
1545,320
16758,320
7871,320
66485,320
30308,321
9484,321
60927,321
1015,321
24874,321
89104,322
77237,322
79333,323
55000,323
120761,323
124408,323
13149,323
9109,324
52423,324
996,324
58266,324
82739,324
58035,324
31426,324
23202,324
111,325
764,325
796,325
313,325
7965,325
8494,325
2466,325
6993,325
7624,325
2468,325
4138,325
3870,325
2157,325
4114,325
139,325
984,325
1389,325
862,325
1576,325
342,325
1551,325
820,325
4110,325
567,325
2172,325
1622,325
3760,325
2155,325
2341,325
2640,325
221,325
15115,325
11188,325
359,325
1617,325
378,325
2397,325
13199,325
1613,325
1638,325
3371,325
4554,325
11555,325
207,325
793,325
1741,325
2471,325
1327,325
19440,325
2216,325
1608,325
1324,325
2118,325
1816,325
5864,325
5104,325
1326,325
24017,325
39092,325
834,325
2228,325
85,325
8691,325
2409,325
2117,325
445,325
413,325
3670,325
3047,325
1174,325
23822,325
798,325
9063,325
403,325
814,325
1972,325
2657,325
4881,325
854,325
1466,325
927,325
765,325
1074,325
4546,325
447,325
3349,325
1183,325
2290,325
6234,325
12677,325
4505,325
3460,325
2381,325
130,325
382,325
310,325
3259,325
3961,325
1125,325
981,325
307,325
922,325
877,325
312,325
450,325
4617,325
3757,325
2656,325
2469,325
356,325
199,325
13661,325
604,325
398,325
410,325
809,325
2035,325
2447,325
8057,325
446,325
10346,325
627,325
252,325
799,325
805,325
7622,325
364,325
347,325
810,325
5096,325
400,325
3829,325
768,325
986,325
1606,325
2918,325
903,325
739,325
1844,325
2840,325
19104,325
219,325
602,325
39483,325
3528,325
2726,325
3024,325
27214,325
1687,325
576,325
3470,325
763,325
7342,325
3134,325
455,325
3796,325
18241,325
12298,325
6967,325
6533,325
1611,325
1724,325
6850,325
38909,325
379,325
7908,325
1224,325
7887,325
883,325
7615,325
2353,325
3574,325
1309,325
33605,325
12292,325
8066,325
218,325
3466,325
306,325
1313,325
12289,325
2689,325
2470,325
1318,325
5626,325
3708,325
3475,325
8521,325
1179,325
624,325
6313,325
987,325
3536,325
566,325
3762,325
6986,325
3113,325
893,325
2077,325
3476,325
12082,325
11416,325
54538,325
7618,325
3471,325
2465,325
2661,325
5967,325
11147,325
1892,325
15826,325
772,325
568,325
17212,325
1546,325
9673,325
48727,325
7263,325
33803,325
889,325
6628,325
759,325
7202,325
3478,325
802,325
57950,325
405,325
3988,325
9569,325
2379,325
1810,325
901,325
1175,325
394,325
3573,325
6680,325
3744,325
1543,325
12250,325
777,325
10109,325
8060,325
11839,325
12299,325
8372,325
815,325
13008,325
2684,325
3601,325
7619,325
5888,325
3164,325
13950,325
12780,325
758,325
6624,325
6352,325
17856,325
3747,325
1977,325
3798,325
67599,325
6955,325
1603,325
7659,325
874,325
3572,325
1955,325
4540,325
45478,325
4556,325
891,325
8773,325
33054,325
368,325
3332,325
19417,325
612,325
9738,325
1504,325
11307,325
1135,325
471,325
631,325
9062,325
630,325
6466,325
936,325
4555,325
4553,325
2122,325
607,325
7593,325
9134,325
1847,325
27271,325
615,325
6941,325
21113,325
560,325
3824,325
1229,325
9144,325
6621,325
48460,325
16912,325
5699,325
803,325
2834,325
29173,325
1686,325
5809,325
12035,325
29341,325
6622,325
10110,325
3564,325
13656,325
12020,325
3687,325
409,325
7616,325
7896,325
19029,325
4854,325
8164,325
5031,325
1604,325
686,325
3531,325
1050,325
1087,325
1150,325
1368,325
28076,325
224,325
2402,325
863,325
1427,325
2264,325
352,325
2166,325
88120,326
57049,326
27285,326
18947,326
23473,326
52905,327
99068,327
38608,327
128330,327
42527,327
17759,328
51949,328
3989,328
27323,328
20983,328
115971,328
16809,329
74936,329
29218,329
28203,329
11886,330
116538,330
61105,330
5230,330
47925,330
4174,330
32956,331
3588,331
89081,331
97200,331
23329,331
48274,331
28179,332
82440,332
54393,332
8197,332
62055,332
66633,332
52620,333
35827,333
52745,333
2857,333
57278,333
19111,334
52275,334
69890,334
29237,334
27222,334
60608,335
72075,335
42105,335
89328,335
15568,335
58487,336
36602,336
82469,336
43562,336
108108,337
72937,337
28429,337
29353,337
79615,337
98347,338
29017,338
45520,338
56616,338
9688,338
85149,339
38341,339
15457,339
39464,339
34189,340
75311,340
100665,340
77329,340
527,340
15193,341
3171,341
50165,341
60267,341
4134,341
54310,341
96148,342
26615,342
54668,342
41853,342
16738,342
20787,342
84889,342
39491,343
16902,343
27093,343
61543,343
4049,344
77499,344
4960,344
15589,344
57908,344
63189,345
48955,345
66508,345
72814,345
28125,345
70508,346
32453,346
6853,346
83282,347
105878,347
120387,347
36266,347
7585,347
775,347
53083,348
78871,348
40412,348
7193,348
30138,348
32115,349
36764,349
10446,349
64844,349
16502,349
91329,350
4313,350
34468,350
11422,350
60166,350
23311,350
48210,351
56739,351
68403,351
74924,351
51497,352
61525,352
87956,352
4414,352
72927,352
50947,353
70871,353
65133,353
15836,353
60602,353
74880,354
15606,354
34119,354
52512,354
109653,355
56744,355
68040,355
85121,355
92293,355
84639,355
13185,356
61690,356
773,356
76178,356
48883,356
13042,356
131229,357
22325,357
37735,357
11036,357
105516,357
24787,358
53891,358
25116,358
593,358
92191,358
29199,358
6085,359
23900,359
40919,359
6446,359
14805,359
61059,360
40011,360
8547,360
36827,360
40325,360
76781,361
59700,361
68811,361
31880,361
8986,361
73944,362
27102,362
51672,362
98314,362
110796,362
4607,363
56396,363
58662,363
98920,363
76928,363
113400,363
51767,363
47814,364
75397,364
43640,364
34465,364
24575,364
112394,364
33391,365
256,365
98319,365
84857,365
9347,365
71965,366
4034,366
35344,366
7977,366
85456,366
27663,366
60355,367
42125,367
44097,367
2148,367
33651,367
73336,368
74718,368
63681,368
70383,369
92543,369
75115,369
4236,369
82785,369
53096,370
5852,370
11011,370
98768,370
51524,370
5847,370
4145,370
60221,370
96243,371
25011,371
72478,371
48409,371
35877,372
86780,372
94025,372
89092,372
23913,372
70876,372
59615,373
35300,373
119576,373
38084,373
128906,373
131022,373
130382,373
64075,373
64917,373
64007,373
31399,374
32114,374
57335,374
6619,374
68434,374
27798,375
108696,375
25644,375
96560,375
34419,375
61320,376
34433,376
53662,376
46720,376
35487,376
65899,376
4441,377
47472,377
43415,377
127942,377
9760,377
116712,377
40327,378
23926,378
80211,378
43522,378
35869,378
39875,379
58048,379
65027,379
12102,379
1460,380
98061,380
97269,380
86362,380
92101,380
98186,380
111991,380
71126,380
90245,380
88383,380
24658,381
38505,381
50337,381
55072,381
64956,381
79485,381
23060,382
70898,382
31432,382
43481,382
52384,382
49638,383
18100,383
35094,383
119105,383
10070,383
81451,384
43520,384
70739,384
52360,384
89737,384
39614,384
75288,385
84206,385
28498,386
46170,386
54846,386
860,386
8937,386
90548,387
84510,387
1281,387
32543,387
104241,387
47063,388
40134,388
52385,388
20916,389
106662,389
75785,389
39286,390
31074,390
970,390
2134,390
1670,390
57880,391
30729,391
69041,391
38676,391
21261,391
30829,391
66750,392
89145,392
39025,392
3768,392
23092,392
4241,393
8741,393
89378,393
40886,393
16713,393
66134,393
52372,394
103307,394
36716,394
5705,394
33504,394
65969,395
63030,395
58007,395
21176,395
67008,395
68407,396
23336,396
52684,396
5945,396
21848,396
33107,397
