node_id,cluster_id
42216,3
49660,3
14133,3
14131,3
2499,3
10122,3
34973,3
34858,3
6335,3
14092,3
14121,3
3069,3
13833,3
14100,3
46785,3
7516,3
14091,3
2791,3
10014,3
72916,3
115163,3
14101,3
6091,3
11095,3
14099,3
14147,3
7506,3
12196,3
7518,3
14138,3
928,3
39808,3
45020,3
7524,3
14134,3
50928,3
14114,3
828,3
10267,3
109049,3
7523,3
14086,3
14135,3
11276,3
21638,3
43857,3
14142,3
14104,3
34861,3
14118,3
12194,3
12192,3
7538,3
7534,3
9179,3
14105,3
14111,3
6966,3
14117,3
14125,3
3144,3
7520,3
14103,3
7510,3
14096,3
6334,3
9951,4
1350,4
67757,4
32030,4
1320,4
1359,4
3985,4
1334,4
1348,4
4827,4
277,4
1367,4
67756,4
40243,4
25611,4
1302,4
1335,4
39988,4
11320,4
11338,4
1281,4
1323,4
1297,4
78035,4
11327,4
1325,4
79683,4
58956,4
5761,4
1358,4
3775,4
740,4
1298,4
19790,4
32037,4
1355,4
1349,4
1360,4
58965,4
61882,4
40248,4
1283,4
1351,4
19793,4
1365,4
1287,4
1329,4
40251,4
127,4
52600,4
11714,4
1338,4
104535,4
1303,4
77847,4
21492,4
11314,4
63948,4
58971,4
19786,4
19299,4
131615,4
25527,4
1343,4
11332,4
58988,4
11330,4
11336,4
52671,4
1294,4
1291,4
1341,4
18487,4
1296,4
5791,4
11337,4
44509,4
1331,4
53896,4
58975,4
1344,4
53627,4
16842,4
11334,4
61884,4
40252,4
4738,4
32042,4
53629,4
55839,4
1366,4
19829,4
11323,4
39754,4
64956,4
11319,4
1363,4
11329,4
4832,5
3790,5
50550,5
57857,5
27528,5
3969,5
4831,5
27512,5
3417,5
27535,5
4139,5
3398,5
4784,5
53156,5
3425,5
1506,5
1104,5
76260,5
4814,5
3426,5
3428,5
4812,5
4828,5
3416,5
3370,5
493,5
4796,5
40811,5
4842,5
4840,5
4776,5
50568,5
4820,5
126664,5
1209,5
992,5
5481,5
3414,5
4836,5
10523,5
24558,5
4788,5
4792,5
3405,5
3401,5
27533,5
386,5
3403,5
53169,5
361,5
50040,5
50580,5
3418,5
3422,5
4795,5
103517,5
3421,5
3406,5
3430,5
4819,5
56717,5
3434,5
4810,5
6540,5
525,5
4839,5
40828,5
119477,5
3427,5
4806,5
4781,5
4790,5
58595,5
18885,5
4791,5
3431,5
3441,5
3408,5
3412,5
2753,5
3438,5
2114,5
4780,5
4824,5
50602,5
3407,5
3436,5
4802,5
52892,5
4787,5
3413,5
4823,5
10501,5
40835,5
44748,6
32704,6
5436,6
51440,6
34484,6
125551,6
39951,6
2098,6
49241,6
49580,6
7459,6
88216,6
7669,6
7299,6
44750,6
63559,6
5434,6
112871,6
56188,6
2096,6
3984,6
17247,6
33522,6
19386,6
46130,6
5435,6
27485,6
11583,6
52701,6
30613,6
32690,6
6056,6
48987,6
42658,6
6054,6
29018,6
17736,6
43105,6
46135,6
9819,6
44752,6
6064,6
47037,6
16571,6
32684,6
49107,6
33539,6
27614,6
32529,6
714,6
49244,6
27488,6
33545,6
2095,6
6060,6
51285,6
52680,6
32697,6
16352,6
42396,6
6066,6
2023,6
32689,6
17729,6
32701,6
32694,6
27486,6
6058,6
38291,6
54176,6
33525,6
38290,6
32696,6
6059,6
32702,6
12841,6
27497,6
32685,6
4372,7
78743,7
100062,7
100313,7
2229,7
15149,7
1992,7
45843,7
2185,7
464,7
8675,7
2214,7
1731,7
22218,7
1836,7
44280,7
2213,7
30,7
2228,7
5543,7
4180,7
2230,7
22212,7
502,7
2201,7
1727,7
2366,7
1368,7
8214,7
2524,7
14149,7
82021,7
2248,7
41053,7
2180,7
2205,7
70116,7
17710,7
2242,7
2245,7
100060,7
2225,7
2249,7
44736,7
22223,7
37766,7
2368,7
465,7
2219,7
2365,7
2196,7
14376,7
2235,7
13928,7
22228,7
14383,7
43533,7
47510,7
17709,7
2246,7
2199,7
41195,7
19831,7
2250,7
22224,7
10738,7
33468,7
2224,7
2363,7
2189,7
38885,7
2223,7
35842,7
22230,7
19674,7
30878,7
17711,7
2203,7
2221,7
22222,7
4114,8
7103,8
4094,8
968,8
79533,8
18730,8
4093,8
7100,8
4091,8
36496,8
32651,8
18909,8
1085,8
7091,8
36492,8
57234,8
18912,8
13303,8
18732,8
4110,8
4090,8
32657,8
53317,8
7084,8
7093,8
4096,8
79534,8
19611,8
36494,8
18913,8
2157,8
14935,8
18740,8
14936,8
7102,8
7115,8
7108,8
7116,8
18616,8
7113,8
27144,8
51740,8
18899,8
57476,8
27141,8
7090,8
4102,8
7114,8
18729,8
7087,8
32266,8
18738,8
4101,8
37992,8
18735,8
18739,8
15035,8
58541,8
7112,8
7949,8
4098,8
37993,8
4097,8
88135,8
36493,8
7096,8
23557,8
7111,8
57464,8
32658,8
7094,8
58883,8
15037,8
18930,8
7085,8
4104,8
19030,8
4100,8
46583,8
111,9
207,9
1930,9
313,9
669,9
2216,9
1175,9
796,9
1059,9
341,9
805,9
1608,9
29,9
405,9
351,9
688,9
3870,9
350,9
3477,9
2290,9
7887,9
2840,9
17434,9
450,9
6299,9
811,9
793,9
1613,9
2117,9
7202,9
903,9
1176,9
987,9
403,9
862,9
2035,9
9705,9
368,9
3576,9
354,9
219,9
4608,9
2215,9
12677,9
8164,9
624,9
1724,9
413,9
612,9
7342,9
2692,9
14677,9
15826,9
1579,9
3349,9
2341,9
311,9
1844,9
3475,9
764,9
7622,9
904,9
96,9
8838,9
4617,9
4470,9
566,9
877,9
410,9
447,9
355,9
7965,9
7624,9
312,9
2470,9
3744,9
252,9
863,9
1475,9
627,9
19104,9
1606,9
3366,9
374,9
560,9
2022,9
4117,9
1810,9
777,9
445,9
3747,9
218,9
67599,9
3528,9
3380,9
604,9
3113,9
6947,9
83,9
2409,9
94,9
380,9
889,9
3202,9
7223,9
1315,9
758,9
379,9
1466,9
4553,9
646,9
2895,9
3574,9
4854,9
3471,9
3048,9
3134,9
927,9
5626,9
5189,9
18689,9
1295,9
1604,9
3091,9
9569,9
3024,9
1977,9
4622,9
3047,9
11839,9
3988,9
739,9
5304,9
364,9
310,9
221,9
2471,9
3824,9
6680,9
2657,9
933,9
1135,9
400,9
302,9
342,9
1638,9
5379,9
2447,9
567,9
1676,9
5907,9
1816,9
2534,9
139,9
3987,9
2465,9
10308,9
359,9
428,9
1150,9
1309,9
19440,9
5864,9
765,9
5888,9
228,9
1543,9
352,9
1083,9
6955,9
854,9
763,9
981,9
3957,9
1233,9
893,9
1318,9
2646,9
4505,9
8060,9
4555,9
12292,9
85,9
5531,9
10348,9
406,9
4881,9
815,9
130,9
10355,9
52757,9
9062,9
1224,9
26706,9
4138,9
2118,9
2379,9
2918,9
455,9
11555,9
8372,9
39092,9
412,9
3708,9
1972,9
5088,9
1183,9
1617,9
9684,9
1741,9
7619,9
986,9
3601,9
772,9
398,9
7344,9
8071,9
1686,9
4546,9
307,9
13008,9
395,9
393,9
6967,9
1603,9
14193,9
686,9
1125,9
2963,9
82,9
1324,9
3572,9
3476,9
977,9
6173,9
17016,9
2302,9
855,9
3466,9
3961,9
2726,9
9673,9
6466,9
3442,9
3573,9
1482,9
3478,9
3371,9
12289,9
5699,9
802,9
399,9
5031,9
1361,9
11147,9
17212,9
922,9
8521,9
306,9
4675,9
1074,9
42,9
3333,9
7117,9
1327,9
1278,9
53628,9
1847,9
798,9
2834,9
1611,9
29173,9
1179,9
820,9
1576,9
984,9
1712,9
249,9
1657,9
3116,9
168,9
3439,9
6748,9
2233,9
4170,9
5427,9
3041,9
6620,9
1662,9
5779,9
5257,9
5235,9
193,9
5194,9
3117,9
2359,9
5380,9
5217,9
1316,9
6198,9
317,9
3057,9
5335,9
5507,9
8179,9
2018,9
196,9
2021,9
797,9
6847,9
1937,9
2254,9
2573,9
3943,9
23398,9
3070,9
2730,9
1218,9
6330,9
198,9
2788,9
834,9
2166,9
6025,9
1460,9
2051,9
1219,9
2330,9
2402,9
2172,9
2155,9
6533,9
3420,9
3254,9
2351,9
5472,9
1266,9
2397,9
1687,9
3882,9
5387,9
16584,9
3249,9
979,9
1815,9
3020,9
16701,9
985,9
3473,9
946,9
3027,9
3238,9
1725,9
6534,9
1634,9
6968,9
6539,9
2099,9
30122,9
30105,9
26304,9
2078,9
563,9
3459,9
394,9
810,9
8066,9
10109,9
14427,9
1622,9
7369,9
304,9
2077,9
7618,9
5432,9
631,9
5534,9
647,9
347,9
1955,9
620,9
1126,9
3460,9
9134,9
382,9
6234,9
607,9
19250,9
3123,9
4556,9
1432,9
13661,9
630,9
4540,9
2689,9
3259,9
2466,9
3516,9
768,9
3757,9
568,9
1584,9
6993,9
29367,9
1087,9
11734,9
936,9
2887,9
1546,9
6687,9
3760,9
3135,9
3873,9
602,9
446,9
3019,9
2309,9
5700,9
378,9
883,9
2684,9
3332,9
2656,9
6352,9
2570,9
2632,9
982,9
11895,9
814,9
2346,9
3727,9
17856,9
1313,9
757,9
45478,9
576,9
1513,9
180,9
5395,9
275,9
18790,9
38,9
6205,9
3014,9
6434,9
10946,9
10796,9
48,9
5430,9
2264,9
5192,9
202,9
86,9
2926,9
408,9
3150,9
7422,10
10798,10
10472,10
6958,10
5593,10
5599,10
52507,10
5506,10
129186,10
52478,10
10450,10
5809,10
52476,10
13762,10
2266,10
2950,10
3136,10
453,10
5587,10
52475,10
10469,10
13778,10
2263,10
10460,10
10464,10
5595,10
10451,10
5588,10
13776,10
10467,10
5590,10
48598,10
90793,10
360,10
51025,10
39883,10
2265,10
53121,10
10466,10
13772,10
1621,10
10461,10
45021,10
16832,10
5597,10
10507,10
5601,10
5602,10
26839,10
52485,10
8554,10
5598,10
10452,10
5594,10
2262,10
10473,10
13771,10
13765,10
64259,10
5596,10
52502,10
5589,10
5592,10
101308,10
5600,10
13770,10
10468,10
52493,10
10457,10
45275,10
10458,10
10455,10
37330,10
43765,10
2260,10
13758,10
13764,10
35151,10
43583,10
61408,10
53125,10
13775,10
46303,10
43584,10
13766,10
13760,10
78736,10
52489,10
13755,10
13773,10
10462,10
24953,11
24954,11
24955,11
24689,12
24695,12
24685,12
16294,13
16298,13
16291,13
54511,14
54509,14
54510,14
99722,15
44590,15
44591,15
68730,16
90319,16
90320,16
39003,17
39005,17
39004,17
28960,18
22049,18
32203,18
8150,19
8152,19
8151,19
40586,20
41235,20
40587,20
50328,21
50326,21
50327,21
32187,22
110749,22
32186,22
108335,23
108333,23
108334,23
470,24
9305,24
44197,24
1838,24
12923,24
26000,24
12925,24
20653,24
24342,24
24338,24
12466,24
30093,24
24343,24
24346,24
12935,24
24341,24
34132,24
47999,24
12927,24
44191,24
24344,24
99808,24
3440,24
12921,24
12929,24
12184,24
20655,24
4685,24
50372,24
4493,24
12930,24
449,24
7024,24
1371,24
1959,24
41272,24
4452,24
12920,24
12919,24
30091,24
12916,24
12913,24
1529,24
49449,24
2659,24
30089,24
20650,24
35711,24
30095,24
35694,24
24337,24
4494,24
15124,24
24340,24
314,24
5195,24
20652,24
49252,24
30098,24
32078,24
51040,24
13735,24
12934,24
49473,24
12468,24
49982,24
24347,24
35697,24
20627,24
35710,24
24349,24
20637,24
51448,24
35704,24
20636,24
46624,24
12915,24
30094,24
48019,24
1164,25
12131,25
8551,25
8542,25
8546,25
8905,25
43032,25
48825,25
8527,25
8535,25
8534,25
508,25
1984,25
8967,25
20292,25
48942,25
506,25
32,25
10671,25
7184,25
44134,25
43540,25
497,25
5657,25
7650,25
12071,25
99531,25
36481,25
5577,25
40299,25
8931,25
8972,25
8552,25
512,25
474,25
44729,25
571,25
8953,25
8948,25
488,25
25515,25
12137,25
8553,25
509,25
8916,25
5106,25
55751,25
8343,25
266,25
8918,25
8538,25
489,25
511,25
8946,25
78540,25
47897,25
44733,25
36486,25
513,25
8979,25
8555,25
8550,25
36489,25
23929,25
8528,25
495,25
40544,25
8963,25
482,25
8976,25
5608,25
43457,25
10525,26
23423,26
13057,26
20244,27
11201,27
8623,27
30336,27
8605,27
8610,27
28246,27
57450,27
20021,27
15394,27
20029,27
750,27
8625,27
7001,27
9566,27
705,27
21423,27
33987,27
24934,27
6818,27
19784,27
8626,27
49200,27
20023,27
8621,27
49201,27
8612,27
8619,27
33988,27
43655,27
8628,27
3753,27
6135,27
3198,27
23723,27
3678,27
43653,27
57449,27
8609,27
52915,27
96886,27
36546,27
8607,27
8608,27
20017,27
10441,27
8606,27
56274,27
30324,27
135609,27
23930,27
43309,27
31243,27
69868,27
5905,27
20028,27
13721,27
8614,27
20025,27
34606,27
49202,27
81252,27
13725,27
6634,27
36548,27
8613,27
8611,27
8624,27
20240,27
34612,27
53725,27
30328,27
16255,27
30325,27
49194,27
30333,27
30335,27
20018,27
8620,27
28019,27
20020,27
11071,27
20011,27
19681,27
30326,27
4183,28
4999,28
20098,28
20104,28
20088,28
939,28
20059,28
91954,28
59764,28
36603,28
20080,28
20103,28
61400,28
778,28
9505,28
20061,28
124104,28
19636,28
1088,28
20074,28
13960,28
20073,28
20062,28
20087,28
20081,28
22271,28
14829,28
20091,28
7823,28
20058,28
97193,28
4184,28
20102,28
6613,28
779,28
20085,28
4844,28
4659,28
20089,28
20063,28
20069,28
104969,28
20030,28
19077,28
7409,28
780,28
20049,28
781,28
45590,28
4181,28
4182,28
776,28
24567,28
782,28
84264,28
52121,28
16712,28
20060,28
18547,28
20039,28
20083,28
20067,28
20096,28
14703,28
61399,28
775,28
20082,28
20068,28
20086,28
18847,28
14702,28
108103,28
20035,28
27362,29
6531,29
5641,29
6548,29
6552,29
12528,29
11600,29
18089,29
88212,29
23415,29
55665,29
6532,29
6550,29
14626,29
27431,29
6514,29
21440,29
27392,29
138494,29
42371,29
14705,29
27371,29
30016,29
6519,29
25879,29
33369,29
27430,29
27344,29
27426,29
27375,29
42376,29
41651,29
39017,29
24045,29
27399,29
11594,29
8129,29
27347,29
21437,29
27391,29
27368,29
27422,29
3983,29
27366,29
27363,29
25407,29
3483,30
5686,30
5116,30
21952,30
5044,30
5510,30
5111,30
50012,30
5074,30
6250,30
18505,30
21757,30
5050,30
12153,30
5045,30
2039,30
5104,30
5072,30
6314,30
32900,30
5083,30
5043,30
5089,30
6272,30
505,30
5100,30
5055,30
5651,30
5063,30
5645,30
6312,30
44524,30
5663,30
5048,30
12129,30
5098,30
7580,30
5513,30
2227,30
5115,30
5515,30
5082,30
5653,30
47046,30
5084,30
1477,30
6317,30
5523,30
6278,30
5067,30
36658,30
5075,30
5649,30
6295,30
5517,30
5529,30
5533,30
5066,30
5664,30
5520,30
5101,30
6302,30
6248,30
5103,30
5666,30
5093,30
5069,30
19821,30
5684,30
5662,30
6292,30
5060,30
5658,30
5656,30
5087,30
5092,30
5062,30
5102,30
5110,30
6305,30
5051,30
6298,30
3039,30
5071,30
6263,30
5525,30
5646,30
5081,30
5085,30
61905,31
9538,31
52847,31
52846,31
9107,31
23417,31
57788,31
29662,31
55957,31
9173,31
15425,31
8974,32
36361,32
9694,32
12825,32
501,32
51,32
12,32
45505,32
134522,32
34,32
54286,32
31,32
37635,32
49,32
26912,32
827,32
37,32
5947,32
47,32
16,32
7517,32
41,32
9404,32
6894,32
2923,32
1275,32
15084,32
45,32
35881,32
9,32
14952,32
35,32
4417,32
1793,32
2503,32
29115,32
26909,32
2506,32
2,32
2483,32
9400,32
10050,32
13167,32
36,32
27606,32
26921,32
10345,32
26924,32
14,32
22240,32
21,32
22041,32
9405,32
33,32
13840,32
29123,32
39,32
27609,32
38188,32
22,32
9403,32
22242,32
11,32
2494,32
46,32
27608,32
36747,32
13838,32
27,32
9410,32
2488,32
2493,32
29121,32
13,32
20,32
19,32
2502,32
26920,32
18,32
9402,32
2491,32
9407,32
26922,32
17,32
7,32
45044,33
22140,33
89471,33
12216,33
28058,33
2886,33
38580,33
19925,33
28070,33
28083,33
4626,33
28062,33
28075,33
20066,33
13539,33
496,33
28059,33
1326,33
41777,33
28065,33
28072,33
28076,33
125855,33
28082,33
21985,33
21200,33
10470,33
28055,33
53108,33
13192,33
15923,33
28068,33
45793,33
28067,33
40381,33
9667,33
28074,33
5668,33
9740,33
18813,33
28078,33
18606,33
40401,33
4347,33
45789,33
28066,33
38582,33
28069,33
40394,33
28063,33
28064,33
9458,33
38579,33
28077,33
38581,33
8957,33
28086,33
28071,33
28081,33
45790,33
44566,33
28060,33
40400,33
11972,34
2478,34
46760,34
11979,34
11958,34
11973,34
11953,34
27058,34
11956,34
94935,34
19408,34
2253,34
27059,34
3029,34
44880,34
14803,34
14802,34
11502,34
11951,34
32059,34
50215,34
9093,34
14800,34
56947,34
10645,34
11957,34
47110,34
19206,34
4748,34
11971,34
11967,34
11977,34
19200,34
4873,35
4868,35
15222,35
52125,35
152,35
4855,35
4878,35
4880,35
4888,35
4889,35
4896,35
4289,35
3671,35
57544,35
7255,35
4874,35
4886,35
4872,35
134895,35
2451,35
4891,35
4871,35
4882,35
88013,35
4876,35
26989,35
4869,35
4860,35
3663,35
49609,35
4879,35
4862,35
47401,35
4890,35
56314,35
55886,35
4887,35
4857,35
54760,35
4892,35
4884,35
4875,35
4861,35
25573,35
4894,35
4865,35
4898,35
4859,35
9526,36
25128,36
9535,36
44249,36
40294,37
35220,37
67093,37
57608,38
80601,38
25068,38
78112,39
56333,39
20432,39
53786,39
15913,39
46073,39
46078,39
57428,39
8691,39
8950,39
56956,39
78123,39
7897,39
46075,39
56332,39
53789,39
53793,39
9461,39
16904,39
46076,39
46122,39
20429,39
20430,39
20431,39
46081,39
20428,39
53675,39
20433,39
20435,39
15774,39
10331,39
53788,39
10053,39
13465,39
20434,39
29588,40
45439,40
45405,40
26821,41
26816,41
4369,41
38550,42
38549,42
23049,42
13338,43
13335,43
13334,43
13089,44
26207,44
26209,44
48124,45
6756,45
51705,45
28099,46
46648,46
45689,46
120613,47
54347,47
46895,47
36506,48
5338,48
36508,48
39608,49
57561,49
13657,49
42749,50
42747,50
50090,50
17689,51
43640,51
17693,51
47525,52
92437,52
68353,52
21449,53
21447,53
24376,53
9480,54
6108,54
20199,54
2283,55
869,55
50728,55
18716,56
98694,56
18715,56
45396,57
77150,57
45395,57
35626,58
35627,58
35628,58
2994,59
5937,59
5944,59
53017,60
22640,60
62164,60
2391,61
2394,61
40383,61
16168,62
19457,62
48101,62
103183,63
50312,63
136444,63
8395,64
20909,64
2086,64
7581,64
23566,64
2699,64
41667,64
41669,64
5383,64
5497,64
62033,64
5357,64
14245,64
14242,64
14249,64
30529,64
5386,64
5342,64
2703,64
48982,64
2710,64
584,64
3244,64
5371,64
5352,64
3264,64
15518,64
46463,64
5367,64
2709,64
2469,64
1161,64
2706,64
6793,64
1783,64
45151,64
5402,64
14241,64
2704,64
5346,64
9696,64
33699,64
8011,64
5403,64
52279,64
5339,64
14250,64
95750,64
5343,64
14237,64
2167,64
5358,64
66158,64
14251,64
5401,64
46139,64
24499,64
29433,64
5390,64
1789,64
6798,64
5368,64
79745,64
5500,64
5394,64
5349,64
48057,64
2702,64
62037,64
5399,64
8399,64
12910,64
3649,64
37279,64
5499,64
8393,64
5396,64
14491,64
24507,64
5374,64
41207,65
24855,65
42323,65
71924,66
28377,66
28407,66
49532,67
42250,67
54410,67
4329,68
53592,68
53582,68
23818,68
53588,68
65018,68
10817,68
4837,68
53579,68
53597,68
53584,68
53589,68
53590,68
45787,68
53591,68
3653,69
49942,69
3679,69
3680,70
3674,70
3694,70
13715,71
28554,71
13724,71
20276,71
8253,71
40795,71
60286,71
13708,71
13714,71
13090,71
37743,71
49023,71
30320,71
56387,71
13719,71
13717,71
13713,71
19331,71
416,71
13727,71
13700,71
58072,71
13698,71
13702,71
13716,71
1487,71
38015,71
58074,71
13711,71
13478,71
92661,71
13723,71
13709,71
13703,71
13710,71
13722,71
13699,71
21949,71
38017,71
32746,71
13712,71
13718,71
23510,72
43218,72
25726,72
19900,73
76966,73
58364,73
4012,74
1383,74
16452,74
3543,74
1245,74
3581,74
77969,74
4017,74
1240,74
1249,74
4131,74
4002,74
3583,74
3993,74
13323,74
4883,74
15476,74
39429,74
1248,74
1376,74
3541,74
1380,74
24595,74
1378,74
3580,74
3992,74
1246,74
24654,74
4000,74
4084,74
4008,74
1397,74
4023,74
3542,74
3540,74
1377,74
4013,74
4021,74
60627,74
4030,74
5010,74
121396,74
4073,74
4029,74
41569,74
1238,74
23711,74
4133,74
4015,74
4125,74
1243,74
2809,74
4130,74
4065,74
3539,74
4223,74
4001,74
1382,74
4020,74
1239,74
134336,74
1398,74
1244,74
1234,74
1235,74
1379,74
4082,74
1237,74
4025,74
4011,74
2806,74
4006,74
4086,74
43514,75
23590,75
40547,75
49533,76
12006,76
51242,76
18987,77
11898,77
26336,77
21891,78
9993,78
33804,78
68251,79
41975,79
414,79
43239,80
35058,80
28956,80
17835,81
39967,81
41228,81
12075,82
24691,82
50241,82
22128,83
32095,83
32105,83
18947,84
23915,84
43329,84
9877,85
9874,85
42758,85
66753,86
4264,86
4275,86
34226,87
34236,87
51678,87
9212,88
1739,88
1738,88
94784,89
21285,89
34358,89
46645,90
31909,90
23166,90
25387,91
23328,91
23527,91
15237,92
43709,92
43701,92
40457,93
40454,93
38786,93
24923,94
39539,94
24932,94
38062,95
47575,95
47574,95
6592,96
32523,96
32528,96
35578,97
40365,97
35576,97
13449,98
26160,98
13452,98
33551,99
14494,99
31212,99
10048,100
9663,100
10045,100
14474,101
44949,101
14473,101
70143,102
21622,102
5001,102
19162,103
21087,103
66792,103
5456,104
54586,104
55013,104
48095,105
48083,105
19480,105
5365,106
13829,106
30936,106
3613,107
3618,107
14275,107
29330,108
49332,108
26462,108
91659,109
55703,109
63269,109
55697,110
32392,110
63356,110
46271,111
46256,111
18998,111
52684,112
37610,112
52685,112
15763,113
41659,113
46704,113
1967,114
42030,114
51657,114
28702,115
10576,115
10574,115
56786,116
24822,116
31396,116
13690,117
12472,117
20173,117
44697,118
24519,118
7570,118
51284,118
35332,118
35336,118
35333,118
35334,118
4179,119
28859,119
1188,119
53773,120
58327,120
94404,120
29152,121
4165,121
47557,121
34392,121
10146,121
34391,121
31784,121
10143,121
12148,121
12145,121
36777,121
29156,121
24913,122
24914,122
87002,122
4774,123
60553,123
1954,123
17985,124
12884,124
20695,124
36279,125
36276,125
2518,125
4459,126
39316,126
4474,126
8656,127
35805,127
8970,127
2954,128
2957,128
2959,128
55179,129
36461,129
36452,129
4202,130
4210,130
9438,130
42433,131
42429,131
12259,131
111943,132
104350,132
104351,132
38033,133
25398,133
38036,133
46626,134
46623,134
80602,134
2815,135
46441,135
96560,135
23926,136
46318,136
23897,136
43203,137
56718,137
12238,137
53935,138
45638,138
21876,138
684,139
23791,139
34686,139
22922,140
28136,140
48696,140
48406,141
44109,141
44112,141
26142,142
16871,142
23918,142
56113,143
45005,143
49769,143
16837,144
24457,144
23097,144
7637,145
23482,145
7641,145
4826,146
39358,146
18886,146
6738,147
21913,147
6740,147
79817,148
88780,148
123566,148
7212,149
7210,149
7211,149
5418,150
31902,150
81562,150
5803,151
23884,151
47269,151
22107,152
22279,152
22114,152
8049,153
80428,153
1719,153
19713,154
34169,154
29246,154
1526,155
1527,155
21294,155
42241,156
42246,156
42251,156
45879,157
45877,157
57359,157
12516,158
12518,158
12520,158
32150,159
46189,159
14832,159
6741,160
54193,160
21912,160
48608,161
93081,161
37774,161
128800,162
99873,162
94327,162
10533,163
44262,163
30939,163
70443,164
38881,164
2756,164
22497,165
49421,165
22499,165
15734,166
15729,166
31636,166
45917,167
22045,167
22046,167
49867,168
71114,168
79531,168
59470,169
59467,169
59469,169
10373,170
10371,170
53692,170
42254,171
42253,171
42256,171
19937,172
19938,172
54172,172
14385,173
13363,173
3705,173
25119,174
3008,174
21376,174
23743,175
60347,175
60604,175
96065,176
61098,176
19840,176
2311,177
13052,177
2339,177
19470,178
51237,178
45006,178
962,179
874,179
3479,179
7163,179
6364,179
20961,179
20959,179
6359,179
6744,179
6368,179
5863,179
6361,179
20968,179
20965,179
21162,179
21681,179
21651,179
6495,179
17735,179
21268,179
5384,179
18257,179
679,179
6362,179
20964,179
21157,179
15343,179
9409,179
20950,179
20966,179
5377,179
12377,179
3015,179
20947,179
12372,179
6358,179
20951,179
8971,179
15350,179
21675,179
