node_id,cluster_id
7809,3
2589,3
7816,3
35227,3
2578,3
2587,3
2610,3
2624,3
20826,3
2566,3
7788,3
7818,3
21826,3
70723,3
2605,3
2593,3
7817,3
2565,3
2606,3
20828,3
2558,3
21801,3
1710,3
2576,3
2543,3
43391,3
2604,3
2541,3
32905,3
2549,3
2613,3
43387,3
20816,3
2602,3
6530,3
7767,3
2562,3
21846,3
21850,3
20806,3
7763,3
32935,3
20813,3
7033,3
2590,3
2596,3
20805,3
49060,3
7820,3
2556,3
6933,4
68338,4
24557,4
5913,4
5896,4
1437,4
92647,4
47237,4
130614,4
930,4
5259,4
24559,4
119588,4
5091,4
47236,4
5911,4
5879,4
3582,4
25021,4
25019,4
5897,4
5900,4
47228,4
31778,4
25018,4
47229,4
47215,4
25015,4
25024,4
47214,4
5906,4
46774,4
48813,4
25016,4
5898,4
47217,4
21450,4
5909,4
25011,4
71024,4
6728,5
8790,5
17620,5
48767,5
17609,5
8044,5
17618,5
29372,5
16688,5
23141,5
17616,5
2964,5
39090,5
24238,5
23140,5
23121,5
39088,5
23132,5
15653,5
23131,5
17615,5
23119,5
29376,5
23137,5
23124,5
17610,5
12758,6
39422,6
2222,6
85836,6
71619,6
20465,6
24600,6
24350,6
10984,6
20461,6
24358,6
55478,6
56855,6
10980,6
23970,6
23986,6
23980,6
8297,6
20436,6
10988,6
23985,6
10982,6
100382,6
7476,6
49730,6
23991,6
23967,6
9983,6
23989,6
20474,6
23963,6
10986,6
23971,6
23965,6
106214,6
20447,6
25522,6
23987,6
8059,6
44596,6
20469,6
25519,6
20244,7
11201,7
8623,7
30336,7
8605,7
8610,7
28246,7
57450,7
20021,7
15394,7
20029,7
750,7
8625,7
7001,7
9566,7
705,7
21423,7
33987,7
24934,7
6818,7
19784,7
8626,7
49200,7
20023,7
8621,7
49201,7
8612,7
8619,7
33988,7
43655,7
8628,7
3753,7
6135,7
3198,7
23723,7
3678,7
43653,7
57449,7
8609,7
52915,7
96886,7
36546,7
8607,7
8608,7
20017,7
10441,7
8606,7
56274,7
30324,7
135609,7
34609,7
23930,7
43309,7
31243,7
69868,7
5905,7
20028,7
13721,7
8614,7
20025,7
34606,7
49202,7
81252,7
13725,7
6634,7
36548,7
8613,7
8611,7
8624,7
20240,7
34612,7
53725,7
30328,7
16255,7
30325,7
49194,7
30333,7
30335,7
20018,7
8620,7
28019,7
20020,7
11071,7
20011,7
19681,7
30326,7
12900,8
12885,8
12904,8
12906,8
12897,8
12899,8
21781,8
14976,8
29951,8
5040,8
12871,8
21773,8
35357,8
12903,8
20697,8
20698,8
12890,8
5035,8
12894,8
47358,8
27986,8
25263,8
12879,8
1164,9
12131,9
8551,9
8542,9
8546,9
8905,9
43032,9
48825,9
8527,9
8535,9
8534,9
508,9
1984,9
8967,9
20292,9
48942,9
506,9
32,9
10671,9
7184,9
44134,9
43540,9
497,9
5657,9
7650,9
12071,9
99531,9
36481,9
5577,9
40299,9
8931,9
8972,9
8552,9
512,9
474,9
44729,9
571,9
8953,9
8948,9
488,9
25515,9
12137,9
8553,9
509,9
8916,9
5106,9
55751,9
8343,9
266,9
8918,9
8538,9
489,9
511,9
8946,9
78540,9
47897,9
44733,9
36486,9
513,9
8979,9
8555,9
8550,9
36489,9
23929,9
8528,9
495,9
40544,9
43543,9
8963,9
482,9
8976,9
5608,9
43457,9
336,10
10528,10
1704,10
5958,10
7531,10
12191,10
7537,10
44881,10
40225,10
7541,10
14153,10
7521,10
7064,10
47076,10
14152,10
47480,10
43049,10
7522,10
14146,10
16654,10
462,10
9497,10
15356,10
2088,10
5899,10
10797,10
14084,10
20837,10
19949,10
42216,10
49660,10
14133,10
14131,10
2499,10
10122,10
34973,10
34858,10
6335,10
14092,10
14121,10
3069,10
13833,10
14100,10
46785,10
7516,10
14091,10
2791,10
10014,10
72916,10
115163,10
14101,10
6091,10
11095,10
14099,10
14147,10
7506,10
12196,10
7518,10
14138,10
928,10
39808,10
45020,10
7524,10
14134,10
50928,10
14114,10
828,10
10267,10
109049,10
7523,10
14086,10
14135,10
11276,10
21638,10
43857,10
14142,10
14104,10
34861,10
14118,10
12194,10
12192,10
7538,10
7534,10
9179,10
14105,10
14111,10
6966,10
14117,10
14125,10
3144,10
7520,10
14103,10
7510,10
14096,10
6334,10
9951,11
1350,11
67757,11
32030,11
1320,11
1359,11
3985,11
1334,11
1348,11
4827,11
277,11
1367,11
67756,11
40243,11
25611,11
1302,11
1335,11
39988,11
11320,11
11338,11
1281,11
1323,11
1297,11
78035,11
11327,11
1325,11
79683,11
58956,11
5761,11
1358,11
3775,11
740,11
1298,11
19790,11
32037,11
1355,11
1349,11
1360,11
58965,11
61882,11
40248,11
1283,11
1351,11
19793,11
1365,11
1287,11
1329,11
40251,11
127,11
52600,11
11714,11
1338,11
104535,11
1303,11
77847,11
21492,11
11314,11
63948,11
58971,11
19786,11
19299,11
131615,11
25527,11
1343,11
11332,11
58988,11
11330,11
11336,11
52671,11
1294,11
1291,11
1341,11
18487,11
1296,11
5791,11
11337,11
44509,11
1331,11
53896,11
58975,11
1344,11
53627,11
16842,11
11334,11
61884,11
40252,11
4738,11
32042,11
53629,11
55839,11
1366,11
19829,11
11323,11
39754,11
64956,11
11319,11
1363,11
11329,11
4688,12
2109,12
52204,12
2110,12
10262,12
2113,12
44204,12
52206,12
132293,12
73036,12
5011,12
73041,12
7276,12
7285,12
52209,12
15422,12
84044,12
26962,12
79381,12
9766,12
52194,12
9817,12
40554,12
67412,12
22208,12
7286,12
52203,12
67415,12
23319,12
22736,12
67404,12
22210,12
22209,12
22207,12
7995,12
2321,12
11585,12
128616,12
22211,12
1991,12
17127,12
2115,12
7467,12
22206,12
22205,12
42362,12
63414,12
31712,12
7277,12
2107,12
4832,13
3790,13
50550,13
57857,13
27528,13
3969,13
4831,13
27512,13
3417,13
27535,13
4139,13
3398,13
4784,13
53156,13
3425,13
1506,13
1104,13
76260,13
4814,13
3426,13
3428,13
4812,13
4828,13
3416,13
3370,13
493,13
4796,13
40811,13
4842,13
4840,13
4776,13
50568,13
4820,13
126664,13
1209,13
992,13
5481,13
3414,13
4836,13
10523,13
24558,13
4788,13
4792,13
3405,13
3401,13
27533,13
386,13
3403,13
53169,13
361,13
50040,13
50580,13
3418,13
3422,13
4795,13
103517,13
3421,13
3406,13
3430,13
4819,13
56717,13
3434,13
4810,13
6540,13
525,13
4839,13
40828,13
119477,13
3427,13
4806,13
4781,13
4790,13
58595,13
18885,13
4791,13
3431,13
3441,13
3408,13
3412,13
2753,13
3438,13
2114,13
4780,13
4824,13
50602,13
3407,13
3436,13
4802,13
52892,13
4787,13
3413,13
4823,13
10501,13
40835,13
12898,14
69362,14
52535,14
40386,14
66428,14
13136,14
2395,14
69357,14
41236,14
15192,14
1423,14
5253,14
24105,14
10312,14
678,14
33409,14
2400,14
69351,14
54132,14
25849,14
2403,14
69366,14
2153,14
18573,14
41476,14
39016,14
53311,14
18598,14
18592,14
57827,14
1965,14
48166,14
1966,14
16927,14
7996,14
23555,14
69358,14
18589,14
40385,14
18602,14
82574,14
40388,14
82049,14
33398,14
18586,14
2393,14
69371,14
2401,14
41239,14
106978,14
40382,14
30883,14
962,15
874,15
3479,15
7163,15
6364,15
20961,15
20959,15
6359,15
6744,15
6368,15
5863,15
6361,15
20968,15
20965,15
21162,15
21681,15
21651,15
6495,15
17735,15
21268,15
5384,15
18257,15
679,15
6362,15
20964,15
21157,15
15343,15
9409,15
20950,15
20966,15
5377,15
12377,15
3015,15
20947,15
12372,15
6358,15
20951,15
8971,15
54432,15
15350,15
21675,15
6360,15
21161,15
6365,15
15351,15
18337,15
20987,15
24472,15
6366,15
15346,15
20969,15
17119,15
54434,15
15349,15
15344,15
21158,15
21647,15
21637,15
21160,15
20948,15
20960,15
40,15
20962,15
133756,15
12375,15
12376,15
54415,15
54356,15
20949,15
6367,15
20972,15
21663,15
20958,15
12373,15
20957,15
20953,15
21655,15
20973,15
20967,15
15345,15
20955,15
21767,15
21665,15
6363,15
20971,15
44748,16
32704,16
5436,16
51440,16
34484,16
125551,16
39951,16
2098,16
49241,16
49580,16
7459,16
88216,16
7669,16
7299,16
44750,16
63559,16
5434,16
112871,16
56188,16
2096,16
3984,16
17247,16
33522,16
19386,16
46130,16
5435,16
27485,16
11583,16
52701,16
30613,16
32690,16
6056,16
48987,16
42658,16
6054,16
29018,16
17736,16
43105,16
46135,16
9819,16
44752,16
6064,16
47037,16
16571,16
32684,16
49107,16
33539,16
27614,16
32529,16
714,16
49244,16
27488,16
33545,16
2095,16
6060,16
51285,16
52680,16
32697,16
16352,16
42396,16
6066,16
2023,16
32689,16
17729,16
32701,16
32694,16
27486,16
6058,16
38291,16
54176,16
33525,16
38290,16
32696,16
6059,16
32702,16
12841,16
27497,16
32685,16
4183,17
4999,17
20098,17
20104,17
20088,17
939,17
20059,17
91954,17
59764,17
36603,17
20080,17
20103,17
61400,17
778,17
9505,17
20061,17
124104,17
19636,17
1088,17
20074,17
13960,17
20073,17
20062,17
20087,17
20081,17
22271,17
14829,17
20091,17
7823,17
20058,17
97193,17
4184,17
20102,17
6613,17
779,17
20085,17
4844,17
4659,17
20089,17
20063,17
20069,17
104969,17
20030,17
19077,17
7409,17
780,17
20049,17
781,17
45590,17
4181,17
4182,17
776,17
24567,17
782,17
84264,17
52121,17
16712,17
20060,17
18547,17
20039,17
20083,17
20067,17
20096,17
14703,17
61399,17
775,17
20082,17
20071,17
20068,17
20086,17
18847,17
14702,17
108103,17
20035,17
13050,18
2336,18
23428,18
63637,18
2322,18
2338,18
3474,18
7309,18
2326,18
23432,18
2333,18
13047,18
6668,18
44425,18
2325,18
32387,18
7306,18
9638,18
22629,18
46703,18
2328,18
7303,18
45528,18
7302,18
78142,18
6601,18
2320,18
35369,18
2335,18
13032,18
9768,18
11573,18
9633,18
7316,18
31279,18
2316,18
38577,18
45527,18
11335,18
38226,18
13049,18
2334,18
2327,18
7307,18
99902,18
48223,18
51978,18
42152,18
72089,18
30042,18
3639,18
31444,18
13045,18
23419,18
7317,18
7661,18
7295,18
7312,18
23853,18
2319,18
95612,18
92616,18
7315,18
13053,18
13037,18
47634,18
41980,18
52933,18
45526,18
22634,18
14692,18
2480,19
8833,19
8042,19
14452,19
14453,19
14436,19
62854,19
29885,19
14457,19
20319,19
37908,19
29380,19
49104,19
14442,19
14451,19
14441,19
14456,19
14446,19
14440,19
34267,19
9287,19
41495,19
33295,19
41496,19
49628,19
14455,19
20315,19
51008,19
14438,19
14458,19
14437,19
2163,20
3937,20
819,20
2138,20
89171,20
54605,20
2159,20
2139,20
2168,20
2154,20
6127,20
47864,20
2131,20
4717,20
2173,20
49847,20
2143,20
2125,20
6122,20
36335,20
2151,20
2147,20
6128,20
36365,20
37804,20
2165,20
104894,20
2128,20
36331,20
66021,20
2136,20
2169,20
2135,20
52860,20
36333,20
2144,20
55816,20
2130,20
6123,20
4372,21
78743,21
100062,21
100313,21
2229,21
15149,21
1992,21
45843,21
2185,21
464,21
8675,21
2214,21
1731,21
22218,21
1836,21
44280,21
2213,21
30,21
2228,21
5543,21
4180,21
2230,21
22212,21
502,21
2201,21
1727,21
2366,21
1368,21
8214,21
2524,21
14149,21
82021,21
2248,21
41053,21
2180,21
2205,21
70116,21
17710,21
2242,21
2245,21
100060,21
2225,21
2249,21
44736,21
22223,21
37766,21
2368,21
465,21
2219,21
2365,21
2196,21
14376,21
2235,21
13928,21
22228,21
14383,21
43533,21
47510,21
17709,21
2246,21
2199,21
41195,21
19831,21
2250,21
22224,21
10738,21
33468,21
2224,21
2363,21
2189,21
38885,21
2223,21
35842,21
22230,21
19674,21
30878,21
17711,21
2203,21
2221,21
22222,21
9237,22
9230,22
51924,22
6822,22
58949,22
51918,22
8065,22
48634,22
2974,22
39227,22
9218,22
51920,22
9234,22
51928,22
9231,22
9227,22
9235,22
9222,22
9224,22
9228,22
9221,22
51919,22
9226,22
9219,22
43941,22
4137,22
51925,22
51921,22
27362,23
6531,23
5641,23
6548,23
6552,23
12528,23
11600,23
18089,23
88212,23
23415,23
27408,23
55665,23
6532,23
6550,23
14626,23
27431,23
6514,23
21440,23
27392,23
138494,23
42371,23
14705,23
27371,23
30016,23
6519,23
25879,23
33369,23
27430,23
27344,23
27426,23
27375,23
42376,23
41651,23
39017,23
24045,23
27399,23
11594,23
8129,23
27347,23
21437,23
27391,23
27368,23
27422,23
3983,23
27366,23
27363,23
25407,23
9248,24
9863,24
9851,24
9840,24
42556,24
109814,24
9288,24
57138,24
9845,24
17460,24
9858,24
39232,24
9244,24
5237,24
9868,24
5238,24
44635,24
18623,24
9246,24
41379,24
9245,24
44597,24
9857,24
9241,24
9864,24
9247,24
9843,24
9870,24
54272,24
9842,24
9853,24
2640,25
1961,25
5059,25
1986,25
50730,25
1956,25
47753,25
37580,25
26745,25
8101,25
9029,25
10410,25
2843,25
47752,25
24062,25
9028,25
11290,25
9164,25
37573,25
36036,25
44832,25
26594,25
11869,25
37574,25
35037,25
35035,25
9907,25
1957,25
30470,25
36038,25
11281,25
1962,25
9030,25
11278,25
35047,25
9027,25
35044,25
1958,25
30471,25
17498,25
4114,26
7103,26
4094,26
968,26
79533,26
18730,26
4093,26
7100,26
4091,26
36496,26
32651,26
18909,26
1085,26
7091,26
36492,26
57234,26
18912,26
13303,26
18732,26
4110,26
4090,26
32657,26
53317,26
7084,26
7093,26
4096,26
79534,26
19611,26
36494,26
18913,26
2157,26
14935,26
18740,26
14936,26
7102,26
7115,26
7108,26
7116,26
18616,26
7113,26
27144,26
51740,26
18899,26
57476,26
27141,26
7090,26
4102,26
7114,26
18729,26
7087,26
32266,26
18738,26
4101,26
37992,26
18735,26
18739,26
15035,26
58541,26
7112,26
7949,26
4098,26
37993,26
4097,26
88135,26
36493,26
7096,26
23557,26
7111,26
57464,26
32658,26
7094,26
58883,26
15037,26
18930,26
7085,26
4104,26
19030,26
4100,26
46583,26
111,27
207,27
1930,27
313,27
669,27
2216,27
1175,27
796,27
1059,27
341,27
805,27
1608,27
29,27
405,27
351,27
688,27
3870,27
350,27
3477,27
2290,27
7887,27
2840,27
17434,27
450,27
6299,27
811,27
793,27
1613,27
2117,27
7202,27
903,27
1176,27
987,27
403,27
862,27
2035,27
9705,27
368,27
3576,27
354,27
219,27
4608,27
2215,27
12677,27
8164,27
624,27
1724,27
413,27
612,27
7342,27
2692,27
14677,27
15826,27
1579,27
3349,27
2341,27
311,27
1844,27
3475,27
764,27
7622,27
904,27
96,27
8838,27
4617,27
4470,27
566,27
877,27
410,27
447,27
355,27
7965,27
7624,27
312,27
2470,27
3744,27
252,27
863,27
1475,27
627,27
19104,27
1606,27
3366,27
374,27
560,27
2022,27
4117,27
1810,27
777,27
445,27
3747,27
218,27
67599,27
3528,27
3380,27
604,27
3113,27
6947,27
83,27
2409,27
94,27
380,27
889,27
3202,27
7223,27
1315,27
758,27
379,27
1466,27
4553,27
646,27
2895,27
3574,27
4854,27
3471,27
3048,27
3134,27
927,27
5626,27
5189,27
18689,27
1295,27
1604,27
3091,27
9569,27
3024,27
1977,27
4622,27
3047,27
11839,27
3988,27
739,27
5304,27
364,27
310,27
221,27
2471,27
3824,27
6680,27
2657,27
933,27
1135,27
400,27
302,27
342,27
1638,27
5379,27
2447,27
567,27
1676,27
5907,27
1816,27
2534,27
139,27
3987,27
2465,27
10308,27
359,27
428,27
1150,27
1309,27
19440,27
5864,27
765,27
5888,27
228,27
1543,27
352,27
1083,27
6955,27
854,27
763,27
981,27
3957,27
1233,27
893,27
1318,27
2646,27
4505,27
8060,27
4555,27
12292,27
85,27
5531,27
10348,27
406,27
4881,27
815,27
130,27
10355,27
52757,27
9062,27
1224,27
26706,27
4138,27
2118,27
2379,27
2918,27
455,27
11555,27
8372,27
39092,27
412,27
3708,27
1972,27
5088,27
1183,27
1617,27
9684,27
1741,27
7619,27
986,27
3601,27
772,27
398,27
7344,27
8071,27
1686,27
4546,27
307,27
13008,27
395,27
393,27
6967,27
1603,27
14193,27
686,27
1125,27
2963,27
82,27
1324,27
3572,27
3476,27
977,27
6173,27
17016,27
2302,27
855,27
3466,27
3961,27
2726,27
9673,27
6466,27
3442,27
3573,27
1482,27
3478,27
3371,27
12289,27
5699,27
802,27
399,27
5031,27
1361,27
11147,27
17212,27
922,27
8521,27
306,27
4675,27
1074,27
42,27
3333,27
7117,27
1327,27
1278,27
53628,27
1847,27
798,27
2834,27
1611,27
29173,27
1179,27
820,27
1576,27
984,27
1712,27
249,27
1657,27
3116,27
168,27
3439,27
6748,27
2233,27
4170,27
5427,27
3041,27
6620,27
1662,27
5779,27
5257,27
5235,27
193,27
5194,27
3117,27
2359,27
5380,27
5217,27
1316,27
6198,27
317,27
3057,27
5335,27
5507,27
8179,27
2018,27
196,27
2021,27
797,27
6847,27
1937,27
2254,27
2573,27
3943,27
23398,27
3070,27
2730,27
1218,27
6330,27
198,27
2788,27
834,27
2166,27
6025,27
1460,27
2051,27
1219,27
2330,27
2402,27
2172,27
2155,27
6533,27
3420,27
3254,27
2351,27
5472,27
1266,27
2397,27
1687,27
3882,27
5387,27
16584,27
3249,27
979,27
1815,27
3020,27
16701,27
985,27
3473,27
946,27
3027,27
3238,27
1725,27
6534,27
1634,27
6968,27
6539,27
2099,27
30122,27
30105,27
26304,27
2078,27
563,27
3459,27
394,27
810,27
8066,27
10109,27
14427,27
1622,27
7369,27
304,27
2077,27
7618,27
5432,27
631,27
5534,27
647,27
347,27
1955,27
620,27
1126,27
3460,27
9134,27
382,27
6234,27
607,27
19250,27
3123,27
4556,27
1432,27
13661,27
630,27
4540,27
2689,27
3259,27
2466,27
3516,27
768,27
3757,27
568,27
1584,27
6993,27
29367,27
1087,27
11734,27
936,27
2887,27
1546,27
6687,27
3760,27
3135,27
3873,27
602,27
446,27
3019,27
2309,27
5700,27
378,27
883,27
2684,27
3332,27
2656,27
6352,27
2570,27
2632,27
982,27
11895,27
814,27
2346,27
3727,27
17856,27
1313,27
757,27
45478,27
576,27
1513,27
180,27
5395,27
275,27
18790,27
38,27
6205,27
3014,27
6434,27
10946,27
10796,27
48,27
5430,27
2264,27
5192,27
202,27
86,27
2926,27
408,27
3150,27
4370,28
32990,28
17549,28
4464,28
2830,28
17513,28
17547,28
17534,28
2839,28
2019,28
6588,28
265,28
63873,28
15835,28
7497,28
7488,28
17512,28
3537,28
6236,28
27687,28
7477,28
32991,28
7498,28
5985,28
35909,28
7484,28
7478,28
17551,28
6600,28
7489,28
6545,28
63874,28
27685,28
32989,28
30693,28
17537,28
32174,28
7492,28
17543,28
7494,28
17542,28
17510,28
10618,28
27674,28
32985,28
25823,28
17545,28
17519,28
17538,28
7491,28
17522,28
19887,28
7493,28
32992,28
17531,28
7495,28
78127,28
27672,28
27688,28
35911,28
17540,28
46118,28
32315,28
17525,28
46119,28
17523,28
17546,28
17527,28
49214,28
17533,28
17530,28
17528,28
6157,29
7423,29
17745,29
8376,29
7427,29
11860,29
7375,29
17220,29
7398,29
7416,29
7374,29
7411,29
871,29
2867,29
47209,29
7371,29
7428,29
9301,29
43047,29
7424,29
43042,29
6879,29
2434,29
7413,29
11840,29
13675,29
25719,29
25901,29
7410,29
7436,29
34984,29
5231,29
4612,29
17222,29
7389,29
7376,29
7415,29
32048,29
7412,29
7414,29
7417,29
7433,29
7437,29
7381,29
7406,29
7425,29
7383,29
50742,29
7426,29
7418,29
7419,29
31738,29
7402,29
7421,29
7420,29
261,30
1180,30
9040,30
5300,30
11420,30
16105,30
12007,30
9156,30
14904,30
21076,30
74,30
179,30
22238,30
5306,30
12000,30
43351,30
16117,30
9037,30
5891,30
11988,30
9038,30
9041,30
11990,30
37900,30
50605,30
11999,30
41012,30
11991,30
30166,30
12002,30
11981,30
12004,30
27294,30
12003,30
24015,30
11994,30
28204,30
21083,30
11984,30
11989,30
11983,30
16115,30
43810,30
9036,30
11998,30
11985,30
12008,30
12197,30
18115,30
35753,30
74829,30
9034,30
13288,30
901,31
3776,31
4822,31
6625,31
6604,31
22936,31
3499,31
8773,31
3687,31
6614,31
759,31
6610,31
23647,31
6683,31
39483,31
6621,31
122284,31
6611,31
56211,31
7659,31
48583,31
30143,31
16397,31
6624,31
48752,31
30157,31
30156,31
6617,31
6616,31
3647,31
81465,31
5806,31
3103,31
6632,31
49334,31
48756,31
6622,31
55070,31
7500,31
6619,31
8308,31
3498,31
6605,31
56425,31
30154,31
16370,31
16374,31
16382,31
16371,31
6627,31
30158,31
6606,31
7258,31
16377,31
12267,31
30153,31
16390,31
4955,31
30152,31
16394,31
55076,31
28616,32
1484,32
66961,32
51540,32
25694,32
66951,32
46213,32
69020,32
85655,32
20894,32
25695,32
42742,32
60978,32
46208,32
70656,32
54131,32
85039,32
60977,32
81466,32
96845,32
25691,32
60979,32
61159,32
75855,32
78292,32
56391,32
96846,32
96847,32
16853,33
33995,33
46582,33
17106,33
6783,33
43697,33
17097,33
31019,33
17103,33
31031,33
4374,33
1646,33
17107,33
44344,33
31025,33
55306,33
22344,33
51897,33
17102,33
10405,33
10402,33
31023,33
10408,33
10403,33
17100,33
43699,33
18697,34
114885,34
51314,34
3962,34
94719,34
2708,34
24613,34
10710,34
51315,34
41732,34
24610,34
27415,34
14637,34
24604,34
34589,34
24616,34
82884,34
55105,34
24609,34
24732,34
51316,34
41906,35
2804,35
2794,35
13618,35
10726,35
2586,35
1989,35
10727,35
2439,35
10736,35
10801,35
8662,35
10803,35
10754,35
33378,35
10729,35
22547,35
10804,35
3586,35
2803,35
10723,35
40705,35
10728,35
2487,35
2801,35
5996,35
10753,35
27689,35
12992,35
17844,35
10725,35
6792,35
9167,35
10731,35
4378,35
10750,35
10720,35
10724,35
79694,35
10735,35
10739,35
10760,35
10755,35
2795,35
2799,35
33377,35
10721,35
10730,35
13619,35
8951,35
2798,35
10752,35
10763,35
3483,36
5686,36
5116,36
21952,36
5044,36
5510,36
5111,36
50012,36
5074,36
6250,36
18505,36
21757,36
5050,36
12153,36
5045,36
2039,36
5104,36
5072,36
6314,36
32900,36
5083,36
5043,36
5089,36
6272,36
505,36
5100,36
5055,36
5651,36
5063,36
5645,36
6312,36
44524,36
5663,36
5048,36
12129,36
5098,36
7580,36
5513,36
2227,36
5115,36
5515,36
5082,36
5653,36
47046,36
5084,36
1477,36
6317,36
5523,36
6278,36
5067,36
36658,36
5075,36
5649,36
6295,36
5517,36
5529,36
5533,36
5066,36
5664,36
5520,36
5101,36
6302,36
6248,36
5103,36
5666,36
5093,36
5069,36
19821,36
5684,36
5662,36
6292,36
5060,36
5658,36
5656,36
5087,36
5092,36
5062,36
5102,36
5110,36
6305,36
5051,36
6298,36
3039,36
5071,36
6263,36
5525,36
5646,36
19818,36
5081,36
5085,36
7422,37
10798,37
10472,37
6958,37
5593,37
5599,37
52507,37
5506,37
129186,37
52478,37
10450,37
5809,37
52476,37
13762,37
2266,37
2950,37
3136,37
453,37
5587,37
52475,37
10469,37
13778,37
2263,37
10460,37
10464,37
5595,37
10451,37
5588,37
13776,37
10467,37
5590,37
48598,37
90793,37
360,37
51025,37
39883,37
2265,37
53121,37
10466,37
13772,37
1621,37
10461,37
45021,37
16832,37
5597,37
10507,37
5601,37
5602,37
26839,37
52485,37
8554,37
5598,37
10452,37
5594,37
2262,37
10473,37
13771,37
13765,37
64259,37
5596,37
52502,37
5589,37
5592,37
101308,37
5600,37
13770,37
10468,37
52493,37
10457,37
45275,37
10458,37
10455,37
37330,37
43765,37
2260,37
13758,37
13764,37
35151,37
43583,37
61408,37
53125,37
13775,37
46303,37
43584,37
13766,37
13760,37
78736,37
52489,37
13755,37
13773,37
10462,37
3356,38
20739,38
53457,38
82117,38
56944,38
53501,38
3382,38
17129,38
54809,38
21969,38
9004,38
57057,38
23835,38
23563,38
40725,38
3353,38
39042,38
39040,38
3363,38
41168,38
3360,38
20715,38
21967,38
9000,38
8395,39
20909,39
2086,39
7581,39
23566,39
2705,39
2699,39
41667,39
41669,39
5383,39
5497,39
62033,39
5357,39
14245,39
14242,39
14249,39
30529,39
5386,39
5342,39
2703,39
48982,39
2710,39
584,39
3244,39
5371,39
5352,39
3264,39
15518,39
46463,39
5367,39
2709,39
2469,39
1161,39
2706,39
