node_id,cluster_id
10388,2
47082,2
111,3
764,3
796,3
313,3
7965,3
8494,3
2466,3
6993,3
7624,3
2468,3
4138,3
3870,3
2157,3
4114,3
139,3
984,3
1389,3
862,3
1576,3
342,3
1551,3
820,3
4110,3
567,3
2172,3
1622,3
3760,3
2155,3
2341,3
2640,3
221,3
15115,3
11188,3
359,3
1617,3
378,3
2397,3
13199,3
1613,3
1638,3
3371,3
4554,3
11555,3
207,3
793,3
1741,3
2471,3
1327,3
19440,3
2216,3
1608,3
1324,3
2118,3
1816,3
5864,3
5104,3
1326,3
24017,3
39092,3
834,3
2228,3
85,3
8691,3
2409,3
2117,3
445,3
413,3
3670,3
3047,3
1174,3
23822,3
798,3
9063,3
403,3
814,3
1972,3
2657,3
4881,3
854,3
1466,3
927,3
765,3
1074,3
4546,3
447,3
3349,3
1183,3
2290,3
6234,3
12677,3
4505,3
3460,3
2381,3
130,3
382,3
310,3
3259,3
3961,3
1125,3
981,3
307,3
922,3
877,3
312,3
450,3
4617,3
3757,3
2656,3
2469,3
356,3
199,3
13661,3
604,3
398,3
410,3
809,3
2035,3
2447,3
8057,3
446,3
10346,3
627,3
252,3
799,3
805,3
7622,3
364,3
347,3
810,3
5096,3
400,3
3829,3
768,3
986,3
1606,3
2918,3
903,3
739,3
1844,3
2840,3
19104,3
219,3
602,3
39483,3
3528,3
2726,3
3024,3
27214,3
1687,3
576,3
3470,3
763,3
7342,3
3134,3
455,3
3796,3
18241,3
12298,3
6967,3
6533,3
1611,3
1724,3
6850,3
38909,3
379,3
7908,3
1224,3
7887,3
883,3
7615,3
2353,3
3574,3
1309,3
33605,3
12292,3
8066,3
218,3
3466,3
306,3
1313,3
12289,3
2689,3
2470,3
1318,3
5626,3
3708,3
3475,3
8521,3
1179,3
624,3
6313,3
987,3
3536,3
566,3
3762,3
6986,3
3113,3
893,3
2077,3
3476,3
12082,3
11416,3
54538,3
7618,3
3471,3
2465,3
2661,3
5967,3
11147,3
1892,3
15826,3
772,3
568,3
17212,3
1546,3
9673,3
48727,3
7263,3
33803,3
889,3
6628,3
759,3
7202,3
3478,3
802,3
57950,3
405,3
3988,3
9569,3
2379,3
1810,3
901,3
1175,3
394,3
3573,3
6680,3
3744,3
1543,3
12250,3
777,3
10109,3
8060,3
11839,3
12299,3
8372,3
815,3
13008,3
2684,3
3601,3
7619,3
5888,3
3164,3
13950,3
12780,3
758,3
6624,3
6352,3
17856,3
3747,3
1977,3
3798,3
67599,3
6955,3
1603,3
7659,3
874,3
3572,3
1955,3
4540,3
45478,3
4556,3
891,3
8773,3
33054,3
368,3
3332,3
19417,3
612,3
9738,3
1504,3
11307,3
1135,3
471,3
631,3
9062,3
630,3
6466,3
936,3
4555,3
4553,3
2122,3
607,3
7593,3
9134,3
1847,3
27271,3
615,3
6941,3
21113,3
560,3
3824,3
1229,3
9144,3
6621,3
48460,3
16912,3
5699,3
803,3
2834,3
29173,3
1686,3
5809,3
12035,3
29341,3
6622,3
10110,3
3564,3
13656,3
12020,3
3687,3
409,3
7616,3
7896,3
19029,3
4854,3
8164,3
5031,3
1604,3
686,3
3531,3
1050,3
1087,3
1150,3
1368,3
28076,3
224,3
2402,3
863,3
1427,3
2264,3
352,3
2166,3
19483,4
2710,4
24551,4
1790,4
23008,4
1782,4
16584,4
3825,4
45438,4
19519,4
5638,4
83,4
38393,4
19544,4
1953,4
13603,4
3020,4
1159,4
15675,4
2418,4
172,4
12232,4
5339,4
14305,4
11482,4
3069,4
7163,4
1661,4
771,4
5636,4
5379,4
979,4
1973,4
21781,4
19509,4
3244,4
95750,4
5380,4
21745,4
19513,4
2703,4
38813,4
16168,4
12898,4
3249,4
5383,4
1789,4
29586,4
2167,4
5387,4
138492,4
7580,4
14249,4
2086,4
2478,4
2302,4
7540,4
1815,4
12767,4
2926,4
19517,4
3014,4
6204,4
1783,4
16193,4
5403,4
13695,4
22271,4
1484,4
15910,4
2706,4
6203,4
14369,4
23009,4
22276,4
2687,4
19524,4
9343,4
16703,4
19502,4
22485,4
5386,4
9362,4
985,4
24553,4
15355,4
12910,4
4378,4
16701,4
6505,4
13413,4
7762,4
19698,4
5384,4
4478,4
38167,4
48085,4
24546,4
11979,4
48796,4
19550,4
29433,4
1926,4
974,4
19506,4
45151,4
20909,4
15845,4
19464,4
50533,4
8395,4
2702,4
20849,4
6205,4
20689,4
62033,4
19470,4
46463,4
8044,4
8636,4
6512,4
24499,4
1161,4
25211,4
19505,4
7581,4
19545,4
8469,4
27825,4
5346,4
22556,4
24547,4
9093,4
35141,4
21773,4
25535,4
35682,4
28893,4
30374,5
19359,5
2745,5
19366,5
47845,5
3123,5
1796,5
5488,5
8582,5
19361,5
3654,5
5152,5
13027,5
5454,5
7716,5
7367,5
116464,5
19363,5
19357,5
7697,5
55166,5
3392,5
6118,5
5442,5
48174,5
19362,5
16882,5
30354,5
3254,5
29747,5
8402,5
13062,5
6117,5
2351,5
5462,5
1266,5
56986,5
1974,5
4941,5
42802,5
3084,5
4595,5
7733,5
2708,5
5147,5
12825,5
3808,5
12551,5
5479,5
50734,5
7744,5
7743,5
7735,5
19375,5
5464,5
12827,5
7724,5
7720,5
19364,5
7742,5
5307,5
29758,5
24512,5
7715,5
29687,5
100571,5
18200,5
2736,5
5460,5
19352,5
19373,5
5477,5
5449,5
3439,5
30380,5
15555,5
7731,5
50105,5
5471,5
10817,5
7068,5
5816,5
29774,5
5438,5
5299,5
5336,5
19354,5
10714,5
8045,5
7718,5
20786,5
26387,5
7729,5
15552,5
111281,5
38758,5
25963,5
18412,5
63078,5
3137,5
5474,5
31908,5
2893,5
746,5
28939,5
7736,5
3136,6
15835,6
3114,6
770,6
51650,6
17510,6
4876,6
18743,6
17546,6
45124,6
11586,6
4872,6
5722,6
7497,6
25712,6
2830,6
105851,6
18763,6
3139,6
4873,6
26989,6
63873,6
23767,6
4464,6
28431,6
8897,6
4896,6
3537,6
152,6
18765,6
32174,6
4880,6
44755,6
56041,6
6600,6
3663,6
10418,6
1712,6
9278,6
4889,6
44753,6
4868,6
45135,6
18745,6
32164,6
2646,6
23204,6
3132,6
24146,6
4089,6
7498,6
18766,6
17545,6
18854,6
81465,6
2838,6
818,6
6236,6
8308,6
4289,6
44004,6
49214,6
9267,6
10618,6
44129,6
170,6
32989,6
16396,6
63874,6
9279,6
21042,6
15222,6
18772,6
17551,6
3671,6
32985,6
4897,6
7488,6
18776,6
18777,6
4878,6
38008,6
3131,6
1481,6
55888,6
1709,6
18721,6
3135,6
26868,6
4879,6
98973,6
4886,6
18749,6
52125,6
142,6
6534,6
9282,6
134895,6
25823,6
47401,6
7255,6
6545,6
1928,6
4869,6
20886,7
18665,7
7807,7
132337,7
3369,7
225,7
51556,7
2558,7
6325,7
2563,7
6400,7
32759,7
1910,7
28755,7
2566,7
8189,7
7817,7
7788,7
70703,7
3736,7
7767,7
4502,7
2574,7
21852,7
1403,7
11259,7
6377,7
11242,7
2620,7
2619,7
2616,7
20878,7
26263,7
42330,7
1753,7
16604,7
110110,7
2243,7
7814,7
6397,7
47408,7
2543,7
1848,7
2573,7
21858,7
21826,7
2621,7
68355,7
77925,7
6399,7
2578,7
11266,7
53207,7
1896,7
6401,7
264,7
2608,7
50024,7
2564,7
26813,7
11260,7
24303,7
43460,7
31867,7
1710,7
6383,7
2587,7
4372,7
32905,7
39931,7
12740,7
972,7
12729,7
25919,7
4499,7
12728,7
52553,7
5015,7
2604,7
28735,7
21841,7
20828,7
20795,7
20823,7
31252,7
11255,7
7793,7
1893,7
44847,7
2541,7
2605,7
2538,7
2544,7
20864,7
5106,7
7819,7
7796,7
45469,7
44853,7
1916,7
20889,7
2589,7
7813,7
2542,7
82047,7
12706,7
2607,7
1422,7
2618,7
26190,7
44397,7
4500,7
1434,7
10578,7
12750,7
2561,7
32752,7
55265,7
55001,7
43387,7
11245,7
1528,7
2610,7
100382,7
1994,7
2568,7
46125,7
42358,7
7763,7
21784,7
11235,7
7821,7
35227,7
2556,7
55111,7
5432,8
811,8
8216,8
8472,8
1513,8
5255,8
2359,8
11183,8
2018,8
21546,8
5779,8
2099,8
49,8
48,8
2085,8
1657,8
38,8
3048,8
18105,8
6968,8
7666,8
4370,8
8120,8
694,8
1937,8
5530,8
6299,8
3202,8
3019,8
1275,8
180,8
5189,8
3117,8
12544,8
2733,8
10588,8
5210,8
54286,8
2730,8
8071,8
3030,8
2233,8
609,8
6752,8
6,8
8989,8
1316,8
5194,8
5427,8
5088,8
2570,8
5790,8
1930,8
2082,8
6748,8
8179,8
10946,8
5985,8
1745,8
2022,8
3091,8
5507,8
5188,8
7232,8
670,8
8017,8
5472,8
43,8
45505,8
5952,8
5217,8
351,8
20377,8
18132,8
193,8
311,8
3039,8
797,8
1651,8
5197,8
1959,8
2021,8
1894,8
5531,8
196,8
5430,8
2078,8
3032,8
6744,8
8357,8
5305,8
7344,8
3057,8
37,8
304,8
5667,8
302,8
8214,8
2088,8
16832,8
8259,8
8991,8
14681,8
9305,8
8719,8
6366,8
21865,8
14658,8
6793,8
3073,8
2432,8
6687,8
168,8
3061,8
4170,8
2804,8
12613,8
24302,8
5391,8
34,8
5192,8
13893,8
5212,8
317,8
3103,8
12764,8
1233,8
5385,8
2569,8
10050,8
3116,8
2504,8
2974,8
5235,8
11309,8
6620,8
1960,8
1486,8
3150,8
33709,8
202,8
2920,8
2534,8
6847,8
42,8
827,8
13713,8
2017,8
2729,8
5831,8
2026,8
182,8
303,8
1214,8
21739,8
8346,8
1579,8
9409,8
4470,8
354,8
26720,8
17109,8
47,8
7669,8
9497,8
3147,8
2499,8
5335,8
5022,8
3022,8
10958,8
16441,8
6806,8
8117,8
31,8
5395,8
6894,8
32,8
22313,8
36800,8
1662,8
8127,8
12071,8
6198,8
3041,8
5257,8
6991,8
5481,8
40076,8
1310,8
6189,8
6135,8
6011,8
7604,8
7541,8
7496,8
13885,8
2803,8
944,8
87480,8
12247,8
7574,8
13840,8
44874,8
5786,8
10053,8
16307,8
8188,9
3029,9
41802,9
57953,9
24796,9
6090,9
1420,9
63702,9
24870,9
10688,9
39207,9
6087,9
41831,9
24871,9
6089,9
8176,9
4919,9
8183,9
8181,9
24818,9
4924,9
60003,9
4922,9
274,9
24804,9
41811,9
29205,9
39318,9
24844,9
101674,9
4285,9
19606,9
36556,9
39211,9
8186,9
10696,9
10694,9
35610,9
8165,9
39214,9
71708,9
24800,9
8187,9
8175,9
39309,9
41806,9
4290,9
8172,9
39541,9
94173,9
41830,9
10690,9
39209,9
4930,9
119199,9
1483,9
8180,9
39198,9
4929,9
24816,9
4932,9
8184,9
8171,9
8168,9
92592,9
8174,9
41835,9
4923,9
899,9
24273,9
6088,9
16743,9
8185,9
8167,9
24803,9
44103,9
4910,9
61823,10
31195,10
46323,10
17126,11
4035,11
73144,11
32809,12
24431,12
86777,12
26384,13
20709,13
7717,13
43032,14
46047,14
19987,14
57495,15
44154,15
53583,15
22196,16
45452,16
31894,16
78701,17
43588,17
77356,17
33220,18
28574,18
28831,18
4013,19
2806,19
49792,19
10012,20
1329,20
61885,20
8423,21
44719,21
36650,21
44541,22
43700,22
23817,22
36548,23
3218,23
63395,23
10828,24
78631,24
18455,24
49522,25
762,25
101299,25
23379,26
39139,26
70695,26
5007,27
94604,27
16471,27
983,28
59421,28
60504,28
61095,29
62217,29
76923,29
32042,30
48619,30
96700,30
4094,31
36372,31
55977,31
9170,32
21448,32
943,32
71563,33
62952,33
44540,33
4875,34
18718,34
2732,34
18752,35
26877,35
5941,35
2235,36
44114,36
95612,36
3603,37
5846,37
96721,37
81977,38
13021,38
67785,38
27762,39
14765,39
20475,39
28396,40
44135,40
32622,40
52872,41
13324,41
25979,41
1195,42
9994,42
131615,42
27139,43
19757,43
1180,43
6213,44
16343,44
113233,44
3930,45
35,45
13755,45
38833,46
91915,46
4096,46
17995,47
63403,47
23241,47
28287,48
3858,48
18559,48
28055,49
1592,49
28426,49
9585,50
50901,50
2786,50
63454,51
39090,51
55320,51
11221,52
34459,52
4855,52
10051,53
134522,53
23930,53
49170,54
11635,54
17606,54
23319,55
57464,55
19989,55
10916,56
8602,56
43833,56
60926,57
23821,57
23609,57
1998,58
6190,58
19210,58
11010,59
130651,59
28124,59
37103,60
4652,60
3998,60
47114,61
26961,61
22971,61
254,62
30753,62
6196,62
15124,63
91693,63
7309,63
52260,64
7257,64
84057,64
52427,65
12698,65
48940,65
13212,66
1987,66
6261,66
69221,67
55235,67
42517,67
7285,68
37080,68
89364,68
4493,69
21141,69
61117,69
2110,70
25841,70
10727,70
12921,71
22142,71
14309,71
44191,72
469,72
67069,72
19870,73
17858,73
20306,73
7899,74
50256,74
15017,74
41106,75
55528,75
126979,75
50823,76
52024,76
69103,76
4269,77
61842,77
18067,77
2734,78
3581,78
864,78
11222,79
5426,79
12609,79
40829,80
1226,80
39030,80
2624,81
4398,81
21406,81
7865,82
12307,82
11554,82
78440,83
6216,83
81447,83
776,84
4834,84
20714,84
32392,85
27072,85
35221,85
48767,86
77779,86
6683,86
26205,87
4368,87
12733,87
39685,88
44644,88
11316,88
2742,89
4952,89
15656,89
9708,90
45428,90
88998,90
18187,91
25478,91
29478,91
11552,92
21697,92
12429,92
32339,93
29070,93
49789,93
34562,94
3258,94
100835,94
60979,95
27610,95
513,95
12212,96
8535,96
54872,96
3997,97
4987,97
5964,97
27685,98
38258,98
17530,98
47042,99
13832,99
14657,99
7411,100
28997,100
5535,100
23447,101
87560,101
48924,101
56439,102
4813,102
82992,102
138243,103
39646,103
20506,103
919,104
2650,104
1109,104
29583,105
60507,105
40721,105
24328,106
13330,106
26716,106
16631,107
9790,107
9781,107
12323,108
57449,108
11077,108
52179,109
40719,109
56065,109
25527,110
50487,110
53656,110
126478,111
5296,111
5465,111
8701,112
13518,112
63685,112
46140,113
66158,113
13722,113
50215,114
59060,114
58594,114
10605,115
71968,115
81668,115
15018,116
6530,116
2552,116
33159,117
53562,117
28901,117
33981,118
7314,118
6602,118
53597,119
47321,119
33852,119
4871,120
27869,120
36009,120
23555,121
51019,121
33409,121
33736,122
19895,122
29178,122
4142,123
40529,123
22975,123
12501,124
8933,124
10770,124
10613,125
12325,125
14996,125
32702,126
9928,126
5136,126
17264,127
52076,127
19892,127
12006,128
51100,128
40394,128
7544,129
18193,129
27371,129
50257,130
10441,130
5561,130
18573,131
51664,131
13753,131
4616,132
2666,132
61958,132
24271,133
52863,133
10691,133
20488,134
11276,134
118191,134
26941,135
8553,135
44294,135
9220,136
1514,136
3978,136
11156,137
11157,137
53999,137
8528,138
66038,138
9583,138
1471,139
35098,139
44677,139
20817,140
79345,140
11268,140
18799,141
4344,141
25093,141
37466,142
21928,142
43005,142
42254,143
42253,143
42256,143
19937,144
19938,144
19939,144
38275,145
33240,145
21135,145
64080,146
10875,146
18812,146
5376,146
10338,146
38357,146
63979,146
20168,146
30143,147
3700,147
18120,147
32101,148
48083,148
29198,148
40252,149
35152,149
29497,149
69351,150
4514,150
32632,150
54729,151
71568,151
3975,151
25706,152
20937,152
69032,152
14180,153
50056,153
62608,153
40458,154
20442,154
67808,154
52631,155
13772,155
28811,155
23743,156
134,156
76650,156
66936,157
6163,157
9864,157
56670,158
3778,158
31291,158
20230,159
69328,159
6483,159
28315,160
18339,160
10237,160
12219,161
920,161
15476,161
20081,162
3770,162
52840,162
19297,163
19285,163
63643,163
2987,164
3887,164
1547,164
13066,165
836,165
32151,165
10705,166
3053,166
5580,166
19706,167
47313,167
84971,167
6235,168
2998,168
53277,168
2950,169
69006,169
61408,169
3910,170
4819,170
3405,170
69226,171
53678,171
43234,171
737,172
12033,172
15775,172
15369,173
2759,173
15473,173
48288,174
53793,174
39382,174
75137,175
44566,175
78228,175
26630,176
1512,176
68394,176
4002,177
20005,177
42983,177
68406,178
64879,178
37035,178
42658,179
16491,179
664,179
36480,179
2023,179
14686,180
33850,180
14674,180
73083,181
56481,181
30153,181
8714,182
5993,182
41013,182
100239,183
7374,183
25274,183
44134,184
24346,184
47198,184
52206,185
38665,185
29471,185
3321,186
6863,186
3299,186
19983,187
66950,187
55768,187
3213,188
43655,188
20918,188
134336,189
47227,189
4659,189
8070,190
5598,190
69000,190
67622,191
6317,191
60505,191
3869,192
36384,192
4212,192
48010,193
17799,193
25771,193
19138,194
12695,194
6996,194
28616,195
53772,195
17113,195
17028,196
13108,196
20608,196
45448,197
23629,197
37019,197
4450,198
18532,198
55738,198
9431,199
15404,199
20469,199
18951,200
3428,200
50602,200
91160,201
44867,201
910,201
58099,202
32634,202
20062,202
4835,202
27535,202
982,202
3432,202
52743,203
23834,203
17062,203
15257,204
13652,204
8233,204
27618,205
18089,205
10075,205
10628,206
23924,206
29293,206
58168,207
2738,207
7633,207
57310,208
56128,208
18199,208
3873,209
1253,209
3872,209
46837,210
16434,210
46362,210
11968,211
17394,211
52571,211
9861,212
6230,212
75324,212
19038,213
1307,213
41377,213
10782,214
30669,214
30595,214
44773,215
14222,215
32264,215
8784,216
39883,216
9822,216
9041,217
43047,217
19900,217
12831,218
28917,218
4312,218
171,219
41768,219
7379,219
62949,220
60911,220
78200,220
8231,221
13902,221
28330,221
3487,222
7437,222
30833,222
1301,223
37197,223
9697,223
40167,224
43446,224
23463,224
28684,225
2240,225
19664,225
1503,226
72802,226
1835,226
5534,227
30091,227
13533,227
2213,228
2230,228
8619,228
28587,229
42499,229
11044,229
30637,230
37900,230
2901,230
13170,231
6447,231
41238,231
12248,232
27348,232
15889,232
26795,233
15481,233
917,233
2195,234
41202,234
66143,234
14427,235
24105,235
33403,235
34640,236
9989,236
58985,236
52923,237
22547,237
17415,237
6929,238
21687,238
9759,238
12923,239
30089,239
27725,239
1991,240
46158,240
8262,240
26334,241
13891,241
22979,241
24341,242
16702,242
31460,242
16496,243
23288,243
8319,243
8221,244
17105,244
8253,244
4921,245
10011,245
830,245
56826,245
19793,245
18882,245
58971,245
129396,245
29570,245
20508,245
77847,245
59446,246
2972,246
45860,246
17216,247
26096,247
91459,247
1205,248
4699,248
28412,248
119264,249
5448,249
36427,249
26844,250
43120,250
38388,250
49241,251
45367,251
34487,251
10746,252
9354,252
2885,252
13090,253
31243,253
24187,253
10816,254
52497,254
77982,254
20177,255
35664,255
23732,255
3986,256
7820,256
23543,256
6611,257
18971,257
54480,257
17215,258
45786,258
82574,258
21626,259
30746,259
38574,259
25022,260
80388,260
25015,260
32480,261
18150,261
2825,261
5091,262
4084,262
34939,262
50514,263
27899,263
57076,263
58526,264
5506,264
2929,264
2945,265
40402,265
42787,265
119111,266
23971,266
27928,266
5601,267
4626,267
28884,267
6402,268
21801,268
2598,268
20091,269
24881,269
69776,269
67806,270
23987,270
60561,270
49995,271
7020,271
135,271
39617,272
24140,272
67723,272
1802,273
5417,273
91445,273
86978,274
35943,274
18367,274
26433,275
29130,275
31667,275
22011,276
9069,276
6102,276
60513,277
132523,277
31675,277
10947,278
32924,278
9400,278
13919,279
9256,279
32389,279
19325,280
5112,280
67051,280
53833,281
5884,281
44236,281
3425,282
57200,282
20072,282
34393,283
47310,283
73263,283
2707,284
35844,284
23378,284
69373,285
30606,285
14550,285
11725,286
25760,286
46067,286
8177,287
24798,287
24834,287
3422,288
36603,288
66901,288
55074,289
21888,289
18928,289
26840,290
18064,290
101676,290
97486,291
9780,291
9733,291
14773,292
29083,292
3677,292
7507,293
106988,293
5485,293
8746,294
87577,294
47725,294
20522,295
55162,295
7031,295
123,296
9473,296
32811,296
24036,297
99845,297
57489,297
35261,298
5497,298
72591,298
665,299
32700,299
107571,299
2809,300
24071,300
3583,300
10929,301
23761,301
36207,301
25,302
52096,302
7982,302
1354,303
72882,303
580,303
27967,304
5253,304
1621,304
13710,305
40095,305
57380,305
28077,306
42869,306
40738,306
101692,307
39772,307
17534,307
24158,308
8031,308
46031,308
6179,309
8607,309
49203,309
26002,310
55478,310
40651,310
26805,311
20969,311
55360,311
1341,312
37076,312
22976,312
14268,313
50924,313
2428,313
35209,314
35202,314
25493,314
62597,315
5844,315
47326,315
29099,316
4161,316
47304,316
39618,317
10636,317
16138,317
47236,318
39392,318
24597,318
26934,319
8905,319
8424,319
27589,320
60300,320
108808,320
1325,321
51708,321
19334,321
4021,322
18603,322
68334,322
5756,323
41374,323
3580,323
69983,324
20804,324
1428,324
32744,325
28246,325
3206,325
41339,326
41085,326
19386,326
7316,327
658,327
16540,327
32705,328
33527,328
13315,328
8759,329
651,329
4390,329
59428,330
1193,330
53673,330
95017,331
31771,331
4338,331
39629,332
26036,332
767,332
54339,333
23265,333
67618,333
68926,334
2868,334
56026,334
37196,335
40767,335
71832,335
10310,336
47599,336
9824,336
57476,337
5747,337
68352,337
19591,338
1722,338
1581,338
20482,339
16887,339
19604,339
976,340
21125,340
3702,340
71024,341
53823,341
12226,341
7369,342
30622,342
93381,342
12468,343
129443,343
44524,343
66126,344
13162,344
13150,344
4537,345
66999,345
58915,345
4099,346
104390,346
50250,346
4776,347
23112,347
10535,347
104872,348
37934,348
52011,348
31187,349
9940,349
40984,349
19291,350
81486,350
23693,350
54301,351
26767,351
39091,351
19747,352
29491,352
3954,352
93814,353
4544,353
12427,353
56938,354
24559,354
1437,354
6222,355
36563,355
10340,355
66654,356
955,356
2872,356
25047,357
8624,357
92625,357
6642,358
50749,358
84038,358
22487,359
18680,359
29836,359
28896,360
138494,360
6517,360
2291,361
52871,361
13835,361
8058,362
36581,362
30340,362
10695,363
16639,363
3828,363
28868,364
5872,364
53592,364
124104,365
20058,365
33083,365
5265,366
35753,366
11375,366
8898,367
7912,367
45048,367
1673,368
353,368
20979,368
3034,369
84988,369
4717,369
53156,370
62718,370
20067,370
19894,371
28440,371
17311,371
13304,372
21619,372
23744,372
42057,373
33699,373
8397,373
35709,374
40448,374
63208,374
7949,375
45378,375
51288,375
49244,376
4386,376
27614,376
13711,377
20906,377
8613,377
48326,378
52069,378
7416,378
13675,379
7427,379
111256,379
32323,380
61249,380
59187,380
57488,381
2765,381
46710,381
100487,382
66683,382
39970,382
2659,383
12927,383
44832,383
6632,384
3575,384
13586,384
5482,385
25239,385
44067,385
28074,386
6958,386
78950,386
9070,387
12266,387
18787,387
4150,388
34260,388
5853,388
19984,389
7650,389
8976,389
4310,390
8555,390
58302,390
9064,391
13331,391
50945,391
50550,392
102745,392
62892,392
338,393
32623,393
54644,393
6532,394
27392,394
14639,394
8909,395
10778,395
269,395
45946,396
8018,396
26126,396
23159,397
39829,397
6997,397
5428,398
32615,398
14850,398
43608,399
48989,399
42950,399
2190,400
13373,400
23181,400
8527,401
2308,401
66037,401
23703,402
20087,402
323,402
34611,403
51109,403
50320,403
3734,404
65018,404
81848,404
20292,405
25297,405
26415,405
10154,406
76264,406
57092,406
4711,407
36685,407
8427,407
64241,407
6031,408
1984,408
38147,408
39344,409
25021,409
47211,409
4874,410
18768,410
40322,410
52050,411
12694,411
51436,411
11472,412
9619,412
10374,412
8669,413
44292,413
8926,413
44981,414
38014,414
24202,414
90109,415
20383,415
29739,415
84455,416
12926,416
3193,416
8551,417
100642,417
47935,417
24434,418
947,418
7012,418
15983,419
13997,419
47677,419
10999,420
28042,420
10998,420
22512,421
15573,421
2531,421
8538,422
47003,422
78540,422
92647,423
31718,423
4129,423
116998,424
9808,424
9813,424
5435,425
35188,425
30840,425
31193,426
7233,426
36471,426
22265,427
26169,427
14109,427
2877,428
25611,428
58956,428
25732,429
38853,429
59433,429
11505,430
40775,430
5148,430
13009,431
1440,431
56199,431
10468,432
28083,432
49715,432
9314,433
430,433
13308,433
5041,434
18522,434
22995,434
46797,435
662,435
22073,435
88212,436
36337,436
17249,436
6449,437
3463,437
13565,437
2185,438
27180,438
4685,438
6306,439
119755,439
24671,439
11796,440
10591,440
9288,440
122,441
61912,441
456,441
41927,442
3647,442
49651,442
4820,443
27528,443
50560,443
6278,444
22176,444
12935,444
9164,445
22957,445
8097,445
73949,446
63607,446
34564,446
15207,447
137350,447
52614,447
10312,448
30336,448
43156,448
16062,449
58854,449
1160,449
72057,450
890,450
7017,450
42741,451
8543,451
30598,451
36360,452
52493,452
68308,452
5021,453
43951,453
11008,453
13581,454
34520,454
14715,454
506,455
10800,455
70397,455
3445,456
62947,456
6690,456
9863,457
47655,457
11319,457
349,458
41664,458
80654,458
104112,459
133245,459
4091,459
33494,460
4692,460
34420,460
3924,461
34001,461
2159,461
4424,462
7115,462
3860,462
5111,463
5084,463
2810,463
10255,464
50233,464
3440,464
36370,465
27144,465
18569,465
2767,466
31191,466
32699,466
49580,467
55254,467
49707,467
17289,468
9174,468
18156,468
30,468
4629,468
10225,468
5686,468
35694,468
464,468
49982,468
5048,468
32627,469
4806,469
38262,469
