node_id,cluster_id
368,4
3332,4
19417,4
612,4
9738,4
1504,4
11307,4
1135,4
471,4
631,4
9062,4
630,4
6466,4
936,4
4555,4
4553,4
2122,4
607,4
7593,4
9134,4
1847,4
27271,4
615,4
6941,4
21113,4
560,4
3824,4
1229,4
9144,4
6621,4
48460,4
16912,4
5699,4
803,4
2834,4
29173,4
1686,4
5809,4
12035,4
29341,4
6622,4
10110,4
3564,4
13656,4
12020,4
3687,4
409,4
7616,4
7896,4
19029,4
4854,4
8164,4
5031,4
1604,4
686,4
3531,4
1050,4
1087,4
1150,4
1368,4
28076,4
224,4
2402,4
863,4
1427,4
2264,4
352,4
2166,4
31461,5
36332,5
2150,5
131573,5
7190,5
22797,5
44057,6
108434,6
62142,6
35276,6
19483,7
2710,7
24551,7
1790,7
23008,7
1782,7
16584,7
3825,7
45438,7
19519,7
5638,7
83,7
38393,7
19544,7
1953,7
13603,7
3020,7
1159,7
15675,7
2418,7
172,7
12232,7
5339,7
14305,7
11482,7
3069,7
7163,7
1661,7
771,7
5636,7
5379,7
979,7
1973,7
21781,7
19509,7
3244,7
95750,7
5380,7
21745,7
19513,7
2703,7
38813,7
16168,7
12898,7
3249,7
5383,7
1789,7
29586,7
2167,7
5387,7
138492,7
7580,7
14249,7
2086,7
2478,7
2302,7
7540,7
1815,7
12767,7
2926,7
19517,7
3014,7
6204,7
1783,7
16193,7
5403,7
13695,7
22271,7
1484,7
15910,7
2706,7
6203,7
14369,7
23009,7
22276,7
2687,7
19524,7
9343,7
16703,7
19502,7
22485,7
5386,7
9362,7
985,7
24553,7
15355,7
12910,7
4378,7
16701,7
6505,7
13413,7
7762,7
19698,7
5384,7
4478,7
38167,7
48085,7
24546,7
11979,7
48796,7
19550,7
29433,7
1926,7
974,7
19506,7
45151,7
20909,7
15845,7
19464,7
50533,7
8395,7
2702,7
20849,7
6205,7
20689,7
62033,7
19470,7
46463,7
8044,7
8636,7
6512,7
24499,7
1161,7
25211,7
19505,7
7581,7
19545,7
8469,7
27825,7
5346,7
22556,7
24547,7
9093,7
35141,7
21773,7
25535,7
35682,7
28893,7
3136,8
15835,8
3114,8
770,8
51650,8
17510,8
4876,8
18743,8
17546,8
45124,8
11586,8
4872,8
5722,8
7497,8
25712,8
2830,8
105851,8
18763,8
3139,8
4873,8
26989,8
63873,8
23767,8
4464,8
28431,8
8897,8
4896,8
3537,8
152,8
18765,8
32174,8
4880,8
44755,8
56041,8
6600,8
3663,8
10418,8
1712,8
9278,8
4889,8
44753,8
4868,8
45135,8
18745,8
32164,8
2646,8
23204,8
3132,8
24146,8
4089,8
7498,8
18766,8
17545,8
18854,8
81465,8
2838,8
818,8
6236,8
8308,8
4289,8
44004,8
49214,8
9267,8
10618,8
44129,8
170,8
32989,8
16396,8
63874,8
9279,8
21042,8
15222,8
18772,8
17551,8
3671,8
32985,8
4897,8
7488,8
18776,8
18777,8
4878,8
38008,8
3131,8
1481,8
55888,8
1709,8
18721,8
3135,8
26868,8
4879,8
98973,8
4886,8
18749,8
52125,8
142,8
6534,8
9282,8
134895,8
25823,8
47401,8
7255,8
6545,8
1928,8
4869,8
30374,9
19359,9
2745,9
19366,9
47845,9
3123,9
1796,9
5488,9
8582,9
19361,9
3654,9
5152,9
13027,9
5454,9
7716,9
7367,9
116464,9
19363,9
19357,9
7697,9
55166,9
3392,9
6118,9
5442,9
48174,9
19362,9
16882,9
30354,9
3254,9
29747,9
8402,9
13062,9
6117,9
2351,9
5462,9
1266,9
56986,9
1974,9
4941,9
42802,9
3084,9
4595,9
7733,9
2708,9
5147,9
12825,9
3808,9
12551,9
5479,9
50734,9
7744,9
7743,9
7735,9
19375,9
5464,9
12827,9
7724,9
7720,9
19364,9
7742,9
5307,9
29758,9
24512,9
7715,9
29687,9
100571,9
18200,9
2736,9
5460,9
19352,9
19373,9
5477,9
5449,9
3439,9
30380,9
15555,9
7731,9
50105,9
5471,9
10817,9
7068,9
5816,9
29774,9
5438,9
5299,9
5336,9
19354,9
10714,9
8045,9
7718,9
20786,9
26387,9
7729,9
15552,9
111281,9
38758,9
25963,9
18412,9
63078,9
3137,9
5474,9
31908,9
2893,9
746,9
28939,9
7736,9
20886,10
18665,10
7807,10
132337,10
3369,10
225,10
51556,10
2558,10
6325,10
2563,10
6400,10
32759,10
1910,10
28755,10
2566,10
8189,10
7817,10
7788,10
70703,10
3736,10
7767,10
4502,10
2574,10
21852,10
1403,10
11259,10
6377,10
11242,10
2620,10
2619,10
2616,10
20878,10
26263,10
42330,10
1753,10
16604,10
110110,10
2243,10
7814,10
6397,10
47408,10
2543,10
1848,10
2573,10
21858,10
21826,10
2621,10
68355,10
77925,10
6399,10
2578,10
11266,10
53207,10
1896,10
6401,10
264,10
2608,10
50024,10
2564,10
26813,10
11260,10
24303,10
43460,10
31867,10
1710,10
6383,10
2587,10
4372,10
32905,10
39931,10
12740,10
972,10
12729,10
25919,10
4499,10
12728,10
52553,10
5015,10
2604,10
28735,10
21841,10
20828,10
20795,10
20823,10
31252,10
11255,10
7793,10
1893,10
44847,10
2541,10
2605,10
2538,10
2544,10
20864,10
5106,10
7819,10
7796,10
45469,10
44853,10
1916,10
20889,10
2589,10
7813,10
2542,10
82047,10
12706,10
2607,10
1422,10
2618,10
26190,10
44397,10
4500,10
1434,10
10578,10
12750,10
2561,10
32752,10
55265,10
55001,10
43387,10
11245,10
1528,10
2610,10
100382,10
1994,10
2568,10
46125,10
42358,10
7763,10
21784,10
11235,10
7821,10
35227,10
2556,10
55111,10
7269,11
859,11
3197,11
53018,11
1365,11
34662,11
19790,11
11337,11
20503,11
46112,11
12013,11
2859,11
81010,11
58086,11
53517,11
5432,12
811,12
8216,12
8472,12
1513,12
5255,12
2359,12
11183,12
2018,12
21546,12
5779,12
2099,12
49,12
48,12
2085,12
1657,12
38,12
3048,12
18105,12
6968,12
7666,12
4370,12
8120,12
694,12
1937,12
5530,12
6299,12
3202,12
3019,12
1275,12
180,12
5189,12
3117,12
12544,12
2733,12
10588,12
5210,12
54286,12
2730,12
8071,12
3030,12
2233,12
609,12
6752,12
6,12
8989,12
1316,12
5194,12
5427,12
5088,12
2570,12
5790,12
1930,12
2082,12
6748,12
8179,12
10946,12
5985,12
1745,12
2022,12
3091,12
5507,12
5188,12
7232,12
670,12
8017,12
5472,12
43,12
45505,12
5952,12
5217,12
351,12
20377,12
18132,12
193,12
311,12
3039,12
797,12
1651,12
5197,12
1959,12
2021,12
1894,12
5531,12
196,12
5430,12
2078,12
3032,12
6744,12
8357,12
5305,12
7344,12
3057,12
37,12
304,12
5667,12
302,12
8214,12
2088,12
16832,12
8259,12
8991,12
14681,12
9305,12
8719,12
6366,12
21865,12
14658,12
6793,12
3073,12
2432,12
6687,12
168,12
3061,12
4170,12
2804,12
12613,12
24302,12
5391,12
34,12
5192,12
13893,12
5212,12
317,12
3103,12
12764,12
1233,12
5385,12
2569,12
10050,12
3116,12
2504,12
2974,12
5235,12
11309,12
6620,12
1960,12
1486,12
3150,12
33709,12
202,12
2920,12
2534,12
6847,12
42,12
827,12
13713,12
2017,12
2729,12
5831,12
2026,12
182,12
303,12
1214,12
21739,12
8346,12
1579,12
9409,12
4470,12
354,12
26720,12
17109,12
47,12
7669,12
9497,12
3147,12
2499,12
5335,12
5022,12
3022,12
10958,12
16441,12
6806,12
8117,12
31,12
5395,12
6894,12
32,12
22313,12
36800,12
1662,12
8127,12
12071,12
6198,12
3041,12
5257,12
6991,12
5481,12
40076,12
1310,12
6189,12
6135,12
6011,12
7604,12
7541,12
7496,12
13885,12
2803,12
944,12
87480,12
12247,12
7574,12
13840,12
44874,12
5786,12
10053,12
16307,12
30957,13
24545,13
10950,13
37292,13
23292,13
8188,14
3029,14
41802,14
57953,14
24796,14
6090,14
1420,14
63702,14
24870,14
10688,14
39207,14
6087,14
41831,14
24871,14
6089,14
8176,14
4919,14
8183,14
8181,14
24818,14
4924,14
60003,14
4922,14
274,14
24804,14
41811,14
29205,14
39318,14
24844,14
101674,14
4285,14
19606,14
36556,14
39211,14
8186,14
10696,14
10694,14
35610,14
8165,14
39214,14
71708,14
24800,14
8187,14
8175,14
39309,14
41806,14
4290,14
8172,14
39541,14
94173,14
41830,14
10690,14
39209,14
4930,14
119199,14
1483,14
8180,14
39198,14
4929,14
24816,14
4932,14
8184,14
8171,14
8168,14
92592,14
8174,14
41835,14
4923,14
899,14
24273,14
6088,14
16743,14
8185,14
8167,14
24803,14
44103,14
4910,14
13614,15
17020,15
8509,15
9871,15
26564,16
31508,16
35096,16
23356,16
2421,16
5444,16
35231,17
39516,17
31809,17
31795,17
31800,17
31807,17
35346,17
94926,17
39519,17
31801,17
35232,17
31806,17
31803,17
31810,17
35230,17
94921,17
31805,17
94915,17
13680,17
94916,17
94919,17
19468,18
16669,18
25263,18
80043,18
34664,19
39487,19
12222,19
30570,19
5911,19
4029,19
12751,20
2625,20
26192,20
11239,20
21856,20
61823,21
31195,21
46323,21
19937,22
19938,22
54172,22
19939,22
19936,22
57330,23
49696,23
58930,23
24762,23
68850,23
20411,24
66131,24
10351,24
17220,24
77924,25
3801,25
76938,25
24027,25
21455,25
76647,26
58290,26
1439,26
52759,26
61095,27
62217,27
72541,27
76923,27
30578,28
21604,28
31855,28
24446,28
20278,29
31325,29
120793,29
5957,29
17126,30
4035,30
73144,30
66014,31
1267,31
11713,31
112706,31
1936,31
32809,32
24431,32
86777,32
18752,33
26877,33
5941,33
38716,33
15306,34
32522,34
58798,34
36197,34
2755,35
89954,35
8791,35
90242,35
99081,36
20298,36
41569,36
7307,36
33340,36
54621,37
49170,37
11635,37
17606,37
11636,37
65095,38
64535,38
25920,38
29249,38
1917,38
5736,39
33742,39
2731,39
5191,39
23184,39
15124,40
91693,40
72984,40
7309,40
68141,40
69221,41
40762,41
22513,41
55235,41
42517,41
2180,42
25738,42
12179,42
5068,42
26005,42
24171,43
17736,43
29365,43
5676,43
45363,43
12920,44
33377,44
9296,44
49555,44
26384,45
20709,45
7717,45
55346,46
95790,46
61887,46
17462,46
67004,46
16418,47
14660,47
17732,47
49417,47
38850,48
67617,48
19279,48
56137,48
68855,49
20811,49
20286,49
92252,49
76213,49
39586,50
10586,50
16593,50
7515,50
43032,51
46047,51
19987,51
57495,52
44154,52
53583,52
24096,53
2506,53
6138,53
39851,53
22196,54
45452,54
31894,54
17,55
34070,55
18343,55
16110,55
25799,56
51508,56
18288,56
45300,56
33063,56
78701,57
43588,57
77356,57
12323,58
57449,58
3220,58
11077,58
19570,58
39344,59
25021,59
50218,59
47226,59
47211,59
52854,59
50220,59
9608,60
17266,60
26749,60
7511,60
12376,61
21160,61
41355,61
49683,61
33220,62
28574,62
28831,62
4013,63
2806,63
49792,63
32702,64
2009,64
9928,64
27548,64
5136,64
13831,65
6059,65
16694,65
46795,65
2300,66
42745,66
8932,66
73768,66
15204,66
44288,67
28107,67
26245,67
43002,67
11590,67
33932,67
8814,67
59108,67
12006,68
51100,68
42782,68
69667,68
40394,68
50257,69
10441,69
8930,69
5561,69
14865,69
7544,70
18193,70
27371,70
44031,70
18573,71
51664,71
44597,71
13753,71
32513,72
4341,72
31776,72
5903,72
37345,72
3327,72
3301,72
3283,72
40487,73
57160,73
49279,73
111383,73
10012,74
1329,74
61885,74
116998,75
9808,75
24664,75
498,75
9813,75
51660,75
16643,75
23391,76
10902,76
8652,76
8649,76
51081,77
28013,77
15872,77
19141,77
819,78
3920,78
3878,78
19767,78
6229,78
2158,78
3891,78
3877,78
31554,78
4831,78
1012,78
2147,78
8423,79
44719,79
36650,79
95017,80
3346,80
5155,80
31771,80
4338,80
19119,81
38770,81
24496,81
113,81
57749,82
52651,82
55385,82
61250,82
25706,83
20937,83
5263,83
69032,83
42001,83
44541,84
43700,84
23817,84
36548,85
3218,85
63395,85
10828,86
78631,86
18455,86
41092,87
6974,87
25901,87
30810,87
56670,88
3778,88
31291,88
42612,88
11985,89
30820,89
7373,89
13470,89
49522,90
762,90
101299,90
23379,91
39139,91
70695,91
41840,92
19706,92
47313,92
84971,92
29111,92
983,93
59421,93
60504,93
5007,94
94604,94
16471,94
3364,95
53672,95
1206,95
82796,95
27675,96
6754,96
15228,96
18275,96
15749,96
75137,97
44566,97
29997,97
9938,97
8758,97
78228,97
23031,98
3688,98
27325,98
33299,98
32042,99
48619,99
96700,99
4094,100
36372,100
55977,100
57472,101
908,101
916,101
105451,101
9170,102
21448,102
943,102
16468,103
39579,103
20542,103
1247,103
71563,104
62952,104
44540,104
7582,105
54651,105
13409,105
11814,105
19983,106
66950,106
23376,106
55768,106
3213,107
43655,107
20918,107
57964,107
4875,108
18718,108
2732,108
34658,109
10306,109
1442,109
1311,109
36978,110
49175,110
240,110
9625,110
3603,111
5846,111
96721,111
7417,112
31988,112
48322,112
14519,112
2235,113
44114,113
95612,113
37944,114
43172,114
556,114
19743,114
36698,115
3912,115
8780,115
11315,115
27762,116
14765,116
20475,116
81977,117
13021,117
67785,117
17289,118
8123,118
9174,118
18156,118
50542,118
30,118
4629,118
10225,118
5686,118
24347,118
35694,118
464,118
49982,118
5048,118
28396,119
44135,119
32622,119
52872,120
13324,120
25979,120
1195,121
9994,121
131615,121
65112,122
5990,122
5458,122
20711,122
58099,123
32634,123
20062,123
4835,123
27535,123
982,123
40009,123
3432,123
70437,124
38011,124
4863,124
43009,124
14245,125
38808,125
14801,125
45448,125
23629,125
37019,125
27618,126
18089,126
17031,126
15587,126
10075,126
27139,127
19757,127
1180,127
6213,128
16343,128
113233,128
58168,129
2738,129
7633,129
7026,129
75548,129
26432,129
3873,130
1253,130
3872,130
8860,130
3930,131
35,131
13755,131
31080,132
7116,132
75108,132
81629,132
38833,133
91915,133
4096,133
17995,134
63403,134
23241,134
28287,135
3858,135
18559,135
45045,136
133831,136
6470,136
5697,136
81982,137
14898,137
48456,137
8848,137
1198,138
53679,138
10017,138
16842,138
28055,139
1592,139
28426,139
112871,140
6056,140
88216,140
46328,140
17236,140
46132,140
9585,141
50901,141
2786,141
63454,142
39090,142
55320,142
3446,143
53144,143
27949,143
78941,143
11221,144
34459,144
4855,144
10051,145
134522,145
23930,145
14654,146
48335,146
40588,146
93269,146
23319,147
57464,147
19989,147
10916,148
8602,148
43833,148
60926,149
23821,149
23609,149
1301,150
37197,150
9697,150
27763,150
1998,151
6190,151
19210,151
11010,152
130651,152
28124,152
37103,153
4652,153
3998,153
47114,154
26961,154
22971,154
254,155
30753,155
6196,155
29546,156
4564,156
25580,156
12163,156
28587,157
42499,157
11052,157
11044,157
2213,158
36032,158
2230,158
1715,158
8619,158
13170,159
45610,159
6447,159
41238,159
52260,160
7257,160
84057,160
26795,161
15481,161
29552,161
917,161
13212,162
1987,162
6261,162
52427,163
12698,163
48940,163
4493,164
21141,164
61117,164
7285,165
37080,165
89364,165
14149,166
2115,166
2801,166
5058,166
51257,167
5723,167
58664,167
29314,167
12921,168
22142,168
14309,168
2110,169
25841,169
10727,169
44191,170
469,170
67069,170
19870,171
17858,171
20306,171
7899,172
50256,172
15017,172
41106,173
55528,173
126979,173
2734,174
3581,174
864,174
50823,175
52024,175
69103,175
11222,176
5426,176
12609,176
4269,177
61842,177
18067,177
4812,178
54936,178
19286,178
19323,178
40829,179
1226,179
39030,179
5597,180
66587,180
21019,180
84046,180
2624,181
4398,181
21406,181
2396,182
66430,182
28074,182
41379,182
6958,182
78950,182
9070,183
12266,183
18787,183
4532,183
16051,183
7865,184
12307,184
11554,184
67949,185
18370,185
16291,185
8169,185
31978,186
35873,186
15658,186
5926,186
36477,186
32392,187
27072,187
35221,187
78440,188
6216,188
81447,188
776,189
4834,189
20714,189
48767,190
77779,190
6683,190
26205,191
4368,191
12733,191
11161,192
55036,192
510,192
48972,192
37888,192
34379,192
10816,193
52497,193
77982,193
58599,193
39685,194
44644,194
11316,194
10746,195
38581,195
9354,195
2885,195
10546,195
9708,196
45428,196
88998,196
2742,197
4952,197
15656,197
18187,198
25478,198
29478,198
11552,199
21697,199
12429,199
27,200
6868,200
26920,200
70398,200
102137,201
4651,201
5750,201
1380,201
34562,202
3258,202
100835,202
5601,203
4626,203
1618,203
28884,203
32339,204
29070,204
49789,204
6867,205
24262,205
3378,205
32446,205
60979,206
27610,206
513,206
12212,207
8535,207
54872,207
3997,208
4987,208
5964,208
66562,209
34785,209
58075,209
50443,209
132555,210
24604,210
8576,210
55046,210
47042,211
13832,211
14657,211
27685,212
38258,212
17530,212
17954,213
22011,213
9069,213
6102,213
13870,213
43608,214
48989,214
42950,214
103630,214
28355,214
7411,215
28997,215
5535,215
23447,216
87560,216
48924,216
5865,217
4837,217
5836,217
4165,217
28134,217
14684,217
13709,218
36546,218
37404,218
14783,218
49202,218
131244,218
30330,218
56439,219
4813,219
82992,219
3422,220
36603,220
23805,220
66901,220
2938,221
5843,221
5832,221
4745,221
19449,221
29110,221
47557,221
1809,222
13119,222
27129,222
8046,222
138243,223
39646,223
20506,223
919,224
2650,224
1109,224
29583,225
60507,225
40721,225
40153,226
5382,226
48036,226
89699,226
9812,226
58805,226
24328,227
13330,227
26716,227
16631,228
9790,228
9781,228
52179,229
40719,229
56065,229
44772,230
52817,230
36491,230
66914,230
23893,230
44714,230
12512,230
8958,230
25527,231
50487,231
53656,231
1351,232
75648,232
29492,232
95770,232
126478,233
5296,233
5465,233
8701,234
13518,234
63685,234
46140,235
66158,235
13722,235
55665,236
39603,236
36665,236
31335,236
50215,237
59060,237
58594,237
9359,238
48958,238
51067,238
46587,238
10605,239
71968,239
81668,239
665,240
32700,240
3741,240
107571,240
33159,241
53562,241
28901,241
41704,242
5141,242
16306,242
8572,242
9474,242
33981,243
7314,243
6602,243
15018,244
6530,244
2552,244
53597,245
47321,245
33852,245
4871,246
27869,246
36009,246
23555,247
51019,247
33409,247
8830,248
370,248
40836,248
63248,248
41943,249
38721,249
27687,249
5937,249
33736,250
19895,250
29178,250
4142,251
40529,251
22975,251
10613,252
12325,252
14996,252
12501,253
8933,253
10770,253
26002,254
55478,254
40651,254
52994,254
24158,255
8031,255
26516,255
46031,255
9767,255
17264,256
52076,256
19892,256
39618,257
10636,257
94677,257
16138,257
4616,258
2666,258
61958,258
6100,259
29018,259
45859,259
24234,259
4021,260
18603,260
26793,260
16469,260
68334,260
9391,261
9389,261
2312,261
2337,261
24271,262
52863,262
10691,262
20488,263
11276,263
118191,263
26941,264
8553,264
44294,264
39396,265
46600,265
5897,265
929,265
68324,266
68335,266
46604,266
8006,266
38260,267
45104,267
29944,267
22021,267
11532,267
20156,268
4000,268
7986,268
24022,268
9220,269
1514,269
3978,269
8528,270
66038,270
9583,270
1471,271
35098,271
44677,271
11156,272
11157,272
53999,272
18799,273
4344,273
25093,273
20817,274
79345,274
11268,274
8949,275
9572,275
36652,275
69944,275
6378,276
4504,276
43138,276
1435,276
8656,277
47202,277
5109,277
56391,277
37466,278
21928,278
43005,278
10639,279
40607,279
68524,279
32358,279
42254,280
42253,280
42256,280
38275,281
33240,281
21135,281
64080,282
10875,282
18812,282
5376,282
10338,282
38357,282
63979,282
20168,282
59428,283
1193,283
58004,283
53673,283
8863,284
17726,284
17257,284
19527,284
30143,285
3700,285
18120,285
25732,286
38853,286
4759,286
61010,286
59433,286
32101,287
48083,287
29198,287
3416,288
20046,288
42237,288
4782,288
40252,289
35152,289
29497,289
54729,290
71568,290
3975,290
54339,291
322,291
23265,291
67618,291
69351,292
4514,292
32632,292
14180,293
50056,293
62608,293
40458,294
20442,294
67808,294
52631,295
13772,295
28811,295
23743,296
134,296
76650,296
5134,297
52107,297
45254,297
13981,297
66936,298
6163,298
9864,298
88212,299
28388,299
36337,299
4387,299
17249,299
56831,299
20081,300
3770,300
52840,300
28315,301
18339,301
10237,301
20482,302
16887,302
19604,302
47319,302
6306,303
119755,303
24671,303
56759,303
49446,303
12219,304
920,304
15476,304
20230,305
69328,305
6483,305
19297,306
19285,306
63643,306
2987,307
3887,307
1547,307
37199,308
26714,308
24980,308
28571,308
13066,309
836,309
32151,309
12468,310
39952,310
129443,310
44524,310
46520,310
6171,311
23508,311
53994,311
11531,311
11728,311
14313,311
8810,311
10705,312
3053,312
5580,312
2263,313
13648,313
52150,313
9844,313
51170,313
6235,314
2998,314
53277,314
62945,315
17459,315
98600,315
95407,315
2950,316
69006,316
61408,316
15207,317
137350,317
34509,317
69387,317
52614,317
41601,317
69226,318
53678,318
43234,318
15369,319
2759,319
15473,319
53347,320
104872,320
43933,320
37934,320
52011,320
3910,321
4819,321
3405,321
737,322
12033,322
15775,322
46130,323
31187,323
9940,323
40984,323
72595,323
62602,324
19291,324
3413,324
81486,324
23693,324
6222,325
36563,325
3835,325
10340,325
56938,326
18501,326
95416,326
24559,326
1437,326
48288,327
53793,327
39382,327
26630,328
1512,328
68394,328
4002,329
20005,329
42983,329
36658,330
36956,330
10721,330
16635,330
28896,331
138494,331
6517,331
28899,331
68406,332
64879,332
37035,332
14686,333
33850,333
14674,333
73083,334
56481,334
30153,334
42658,335
16491,335
664,335
36480,335
2023,335
28868,336
5872,336
53592,336
58337,336
100239,337
7374,337
25274,337
8714,338
5993,338
41013,338
15181,339
60015,339
46929,339
57722,339
44134,340
24346,340
47198,340
52206,341
38665,341
29471,341
124104,342
20058,342
40833,342
33083,342
20097,342
3321,343
6863,343
3299,343
31474,344
506,344
10800,344
70397,344
47593,344
33712,344
11921,345
440,345
27268,345
16904,345
3158,345
74877,345
59552,345
134336,346
47227,346
4659,346
8070,347
5598,347
69000,347
8898,348
7912,348
45048,348
78419,348
67622,349
6317,349
