node_id,cluster_id
7809,3
2589,3
7816,3
35227,3
2578,3
2587,3
2610,3
2624,3
20826,3
2566,3
7788,3
7818,3
21826,3
70723,3
2605,3
2593,3
7817,3
2565,3
2606,3
20828,3
2558,3
21801,3
1710,3
2576,3
2543,3
43391,3
2604,3
2541,3
32905,3
2549,3
2613,3
43387,3
20816,3
2602,3
6530,3
7767,3
2562,3
21846,3
21850,3
20806,3
7763,3
32935,3
20813,3
7033,3
2590,3
2596,3
20805,3
49060,3
7820,3
2556,3
336,4
10528,4
1704,4
5958,4
7531,4
12191,4
7537,4
44881,4
40225,4
7541,4
14153,4
7521,4
7064,4
47076,4
14152,4
47480,4
43049,4
7522,4
14146,4
16654,4
462,4
9497,4
15356,4
2088,4
5899,4
10797,4
14084,4
20837,4
19949,4
42216,4
49660,4
14133,4
14131,4
2499,4
10122,4
34973,4
34858,4
6335,4
14092,4
14121,4
3069,4
13833,4
14100,4
46785,4
7516,4
14091,4
2791,4
10014,4
72916,4
115163,4
14101,4
6091,4
11095,4
14099,4
14147,4
7506,4
12196,4
7518,4
14138,4
928,4
39808,4
45020,4
7524,4
14134,4
50928,4
14114,4
828,4
10267,4
109049,4
7523,4
14086,4
14135,4
11276,4
21638,4
43857,4
14142,4
14104,4
34861,4
14118,4
12194,4
12192,4
7538,4
7534,4
9179,4
14105,4
14111,4
6966,4
14117,4
14125,4
3144,4
7520,4
14103,4
7510,4
14096,4
6334,4
6728,5
8790,5
17620,5
48767,5
17609,5
8044,5
17618,5
29372,5
16688,5
23141,5
17616,5
2964,5
39090,5
24238,5
23140,5
23121,5
39088,5
23132,5
15653,5
23131,5
17615,5
23119,5
29376,5
23137,5
23124,5
17610,5
1164,6
12131,6
8551,6
8542,6
8546,6
8905,6
43032,6
48825,6
8527,6
8535,6
8534,6
508,6
1984,6
8967,6
20292,6
48942,6
506,6
32,6
10671,6
7184,6
44134,6
43540,6
497,6
5657,6
7650,6
12071,6
99531,6
36481,6
5577,6
40299,6
8931,6
8972,6
8552,6
512,6
474,6
44729,6
571,6
8953,6
8948,6
488,6
25515,6
12137,6
8553,6
509,6
8916,6
5106,6
55751,6
8343,6
266,6
8918,6
8538,6
489,6
511,6
8946,6
78540,6
47897,6
44733,6
36486,6
513,6
8979,6
8555,6
8550,6
36489,6
23929,6
8528,6
495,6
40544,6
43543,6
8963,6
482,6
8976,6
5608,6
43457,6
12758,7
39422,7
2222,7
85836,7
71619,7
20465,7
24600,7
24350,7
10984,7
20461,7
24358,7
55478,7
56855,7
10980,7
23970,7
23986,7
23980,7
8297,7
20436,7
10988,7
23985,7
10982,7
100382,7
7476,7
49730,7
23991,7
23967,7
9983,7
23989,7
20474,7
23963,7
10986,7
23971,7
23965,7
106214,7
20447,7
25522,7
23987,7
8059,7
44596,7
20469,7
25519,7
12900,8
12885,8
12904,8
12906,8
12897,8
12899,8
21781,8
14976,8
29951,8
5040,8
12871,8
21773,8
35357,8
12903,8
20697,8
20698,8
12890,8
5035,8
12894,8
47358,8
27986,8
25263,8
12879,8
20244,9
11201,9
8623,9
30336,9
8605,9
8610,9
28246,9
57450,9
20021,9
15394,9
20029,9
750,9
8625,9
7001,9
9566,9
705,9
21423,9
33987,9
24934,9
6818,9
19784,9
8626,9
49200,9
20023,9
8621,9
49201,9
8612,9
8619,9
33988,9
43655,9
8628,9
3753,9
6135,9
3198,9
23723,9
3678,9
43653,9
57449,9
8609,9
52915,9
96886,9
36546,9
8607,9
8608,9
20017,9
10441,9
8606,9
56274,9
30324,9
135609,9
34609,9
23930,9
43309,9
31243,9
69868,9
5905,9
20028,9
13721,9
8614,9
20025,9
34606,9
49202,9
81252,9
13725,9
6634,9
36548,9
8613,9
8611,9
8624,9
20240,9
34612,9
53725,9
30328,9
16255,9
30325,9
49194,9
30333,9
30335,9
20018,9
8620,9
28019,9
20020,9
11071,9
20011,9
19681,9
30326,9
12898,10
69362,10
52535,10
40386,10
66428,10
13136,10
2395,10
69357,10
41236,10
15192,10
1423,10
5253,10
24105,10
10312,10
678,10
33409,10
2400,10
69351,10
54132,10
25849,10
2403,10
69366,10
2153,10
18573,10
41476,10
39016,10
53311,10
18598,10
18592,10
57827,10
1965,10
48166,10
1966,10
16927,10
7996,10
23555,10
69358,10
18589,10
40385,10
18602,10
82574,10
40388,10
82049,10
33398,10
18586,10
2393,10
69371,10
2401,10
41239,10
106978,10
40382,10
30883,10
4688,11
2109,11
52204,11
2110,11
10262,11
2113,11
44204,11
52206,11
132293,11
73036,11
5011,11
73041,11
7276,11
7285,11
52209,11
15422,11
84044,11
26962,11
79381,11
9766,11
52194,11
9817,11
40554,11
67412,11
22208,11
7286,11
52203,11
67415,11
23319,11
22736,11
67404,11
22210,11
22209,11
22207,11
7995,11
2321,11
11585,11
128616,11
22211,11
1991,11
17127,11
2115,11
7467,11
22206,11
22205,11
42362,11
63414,11
31712,11
7277,11
2107,11
2480,12
8833,12
8042,12
14452,12
14453,12
14436,12
62854,12
29885,12
14457,12
20319,12
37908,12
29380,12
49104,12
14442,12
14451,12
14441,12
14456,12
14446,12
14440,12
34267,12
9287,12
41495,12
33295,12
41496,12
49628,12
14455,12
20315,12
51008,12
14438,12
14458,12
14437,12
9951,13
1350,13
67757,13
32030,13
1320,13
1359,13
3985,13
1334,13
1348,13
4827,13
277,13
1367,13
67756,13
40243,13
25611,13
1302,13
1335,13
39988,13
11320,13
11338,13
1281,13
1323,13
1297,13
78035,13
11327,13
1325,13
79683,13
58956,13
5761,13
1358,13
3775,13
740,13
1298,13
19790,13
32037,13
1355,13
1349,13
1360,13
58965,13
61882,13
40248,13
1283,13
1351,13
19793,13
1365,13
1287,13
1329,13
40251,13
127,13
52600,13
11714,13
1338,13
104535,13
1303,13
77847,13
21492,13
11314,13
63948,13
58971,13
19786,13
19299,13
131615,13
25527,13
1343,13
11332,13
58988,13
11330,13
11336,13
52671,13
1294,13
1291,13
1341,13
18487,13
1296,13
5791,13
11337,13
44509,13
1331,13
53896,13
58975,13
1344,13
53627,13
16842,13
11334,13
61884,13
40252,13
4738,13
32042,13
53629,13
55839,13
1366,13
19829,13
11323,13
39754,13
64956,13
11319,13
1363,13
11329,13
44748,14
32704,14
5436,14
51440,14
34484,14
125551,14
39951,14
2098,14
49241,14
49580,14
7459,14
88216,14
7669,14
7299,14
44750,14
63559,14
5434,14
112871,14
56188,14
2096,14
3984,14
17247,14
33522,14
19386,14
46130,14
5435,14
27485,14
11583,14
52701,14
30613,14
32690,14
6056,14
48987,14
42658,14
6054,14
29018,14
17736,14
43105,14
46135,14
9819,14
44752,14
6064,14
47037,14
16571,14
32684,14
49107,14
33539,14
27614,14
32529,14
714,14
49244,14
27488,14
33545,14
2095,14
6060,14
51285,14
52680,14
32697,14
16352,14
42396,14
6066,14
2023,14
32689,14
17729,14
32701,14
32694,14
27486,14
6058,14
38291,14
54176,14
33525,14
38290,14
32696,14
6059,14
32702,14
12841,14
27497,14
32685,14
962,15
874,15
3479,15
7163,15
6364,15
20961,15
20959,15
6359,15
6744,15
6368,15
5863,15
6361,15
20968,15
20965,15
21162,15
21681,15
21651,15
6495,15
17735,15
21268,15
5384,15
18257,15
679,15
6362,15
20964,15
21157,15
15343,15
9409,15
20950,15
20966,15
5377,15
12377,15
3015,15
20947,15
12372,15
6358,15
20951,15
8971,15
54432,15
15350,15
21675,15
6360,15
21161,15
6365,15
15351,15
18337,15
20987,15
24472,15
6366,15
15346,15
20969,15
17119,15
54434,15
15349,15
15344,15
21158,15
21647,15
21637,15
21160,15
20948,15
20960,15
40,15
20962,15
133756,15
12375,15
12376,15
54415,15
54356,15
20949,15
6367,15
20972,15
21663,15
20958,15
12373,15
20957,15
20953,15
21655,15
20973,15
20967,15
15345,15
20955,15
21767,15
21665,15
6363,15
20971,15
4832,16
3790,16
50550,16
57857,16
27528,16
3969,16
4831,16
27512,16
3417,16
27535,16
4139,16
3398,16
4784,16
53156,16
3425,16
1506,16
1104,16
76260,16
4814,16
3426,16
3428,16
4812,16
4828,16
3416,16
3370,16
493,16
4796,16
40811,16
4842,16
4840,16
4776,16
50568,16
4820,16
126664,16
1209,16
992,16
5481,16
3414,16
4836,16
10523,16
24558,16
4788,16
4792,16
3405,16
3401,16
27533,16
386,16
3403,16
53169,16
361,16
50040,16
50580,16
3418,16
3422,16
4795,16
103517,16
3421,16
3406,16
3430,16
4819,16
56717,16
3434,16
4810,16
6540,16
525,16
4839,16
40828,16
119477,16
3427,16
4806,16
4781,16
4790,16
58595,16
18885,16
4791,16
3431,16
3441,16
3408,16
3412,16
2753,16
3438,16
2114,16
4780,16
4824,16
50602,16
3407,16
3436,16
4802,16
52892,16
4787,16
3413,16
4823,16
10501,16
40835,16
2163,17
3937,17
819,17
2138,17
89171,17
54605,17
2159,17
2139,17
2168,17
2154,17
6127,17
47864,17
2131,17
4717,17
2173,17
49847,17
2143,17
2125,17
6122,17
36335,17
2151,17
2147,17
6128,17
36365,17
37804,17
2165,17
104894,17
2128,17
36331,17
66021,17
2136,17
2169,17
2135,17
52860,17
36333,17
2144,17
55816,17
2130,17
6123,17
4183,18
4999,18
20098,18
20104,18
20088,18
939,18
20059,18
91954,18
59764,18
36603,18
20080,18
20103,18
61400,18
778,18
9505,18
20061,18
124104,18
19636,18
1088,18
20074,18
13960,18
20073,18
20062,18
20087,18
20081,18
22271,18
14829,18
20091,18
7823,18
20058,18
97193,18
4184,18
20102,18
6613,18
779,18
20085,18
4844,18
4659,18
20089,18
20063,18
20069,18
104969,18
20030,18
19077,18
7409,18
780,18
20049,18
781,18
45590,18
4181,18
4182,18
776,18
24567,18
782,18
84264,18
52121,18
16712,18
20060,18
18547,18
20039,18
20083,18
20067,18
20096,18
14703,18
61399,18
775,18
20082,18
20071,18
20068,18
20086,18
18847,18
14702,18
108103,18
20035,18
27362,19
6531,19
5641,19
6548,19
6552,19
12528,19
11600,19
18089,19
88212,19
23415,19
27408,19
55665,19
6532,19
6550,19
14626,19
27431,19
6514,19
21440,19
27392,19
138494,19
42371,19
14705,19
27371,19
30016,19
6519,19
25879,19
33369,19
27430,19
27344,19
27426,19
27375,19
42376,19
41651,19
39017,19
24045,19
27399,19
11594,19
8129,19
27347,19
21437,19
27391,19
27368,19
27422,19
3983,19
27366,19
27363,19
25407,19
2640,20
1961,20
5059,20
1986,20
50730,20
1956,20
47753,20
37580,20
26745,20
8101,20
9029,20
10410,20
2843,20
47752,20
24062,20
9028,20
11290,20
9164,20
37573,20
36036,20
44832,20
26594,20
11869,20
37574,20
35037,20
35035,20
9907,20
1957,20
30470,20
36038,20
11281,20
1962,20
9030,20
11278,20
35047,20
9027,20
35044,20
1958,20
30471,20
17498,20
4372,21
78743,21
100062,21
100313,21
2229,21
15149,21
1992,21
45843,21
2185,21
464,21
8675,21
2214,21
1731,21
22218,21
1836,21
44280,21
2213,21
30,21
2228,21
5543,21
4180,21
2230,21
22212,21
502,21
2201,21
1727,21
2366,21
1368,21
8214,21
2524,21
14149,21
82021,21
2248,21
41053,21
2180,21
2205,21
70116,21
17710,21
2242,21
2245,21
100060,21
2225,21
2249,21
44736,21
22223,21
37766,21
2368,21
465,21
2219,21
2365,21
2196,21
14376,21
2235,21
13928,21
22228,21
14383,21
43533,21
47510,21
17709,21
2246,21
2199,21
41195,21
19831,21
2250,21
22224,21
10738,21
33468,21
2224,21
2363,21
2189,21
38885,21
2223,21
35842,21
22230,21
19674,21
30878,21
17711,21
2203,21
2221,21
22222,21
4114,22
7103,22
4094,22
968,22
79533,22
18730,22
4093,22
7100,22
4091,22
36496,22
32651,22
18909,22
1085,22
7091,22
36492,22
57234,22
18912,22
13303,22
18732,22
4110,22
4090,22
32657,22
53317,22
7084,22
7093,22
4096,22
79534,22
19611,22
36494,22
18913,22
2157,22
14935,22
18740,22
14936,22
7102,22
7115,22
7108,22
7116,22
18616,22
7113,22
27144,22
51740,22
18899,22
57476,22
27141,22
7090,22
4102,22
7114,22
18729,22
7087,22
32266,22
18738,22
4101,22
37992,22
18735,22
18739,22
15035,22
58541,22
7112,22
7949,22
4098,22
37993,22
4097,22
88135,22
36493,22
7096,22
23557,22
7111,22
57464,22
32658,22
7094,22
58883,22
15037,22
18930,22
7085,22
4104,22
19030,22
4100,22
46583,22
4370,23
32990,23
17549,23
4464,23
2830,23
17513,23
17547,23
17534,23
2839,23
2019,23
6588,23
265,23
63873,23
15835,23
7497,23
7488,23
17512,23
3537,23
6236,23
27687,23
7477,23
32991,23
7498,23
5985,23
35909,23
7484,23
7478,23
17551,23
6600,23
7489,23
6545,23
63874,23
27685,23
32989,23
30693,23
17537,23
32174,23
7492,23
17543,23
7494,23
17542,23
17510,23
10618,23
27674,23
32985,23
25823,23
17545,23
17519,23
17538,23
7491,23
17522,23
19887,23
7493,23
32992,23
17531,23
7495,23
78127,23
27672,23
27688,23
35911,23
17540,23
46118,23
32315,23
17525,23
46119,23
17523,23
17546,23
17527,23
49214,23
17533,23
17530,23
17528,23
6157,24
7423,24
17745,24
8376,24
7427,24
11860,24
7375,24
17220,24
7398,24
7416,24
7374,24
7411,24
871,24
2867,24
47209,24
7371,24
7428,24
9301,24
43047,24
7424,24
43042,24
6879,24
2434,24
7413,24
11840,24
13675,24
25719,24
25901,24
7410,24
7436,24
34984,24
5231,24
4612,24
17222,24
7389,24
7376,24
7415,24
32048,24
7412,24
7414,24
7417,24
7433,24
7437,24
7381,24
7406,24
7425,24
7383,24
50742,24
7426,24
7418,24
7419,24
31738,24
7402,24
7421,24
7420,24
261,25
1180,25
9040,25
5300,25
11420,25
16105,25
12007,25
9156,25
14904,25
21076,25
74,25
179,25
22238,25
5306,25
12000,25
43351,25
16117,25
9037,25
5891,25
11988,25
9038,25
9041,25
11990,25
37900,25
50605,25
11999,25
41012,25
11991,25
30166,25
12002,25
11981,25
12004,25
27294,25
12003,25
24015,25
11994,25
28204,25
21083,25
11984,25
11989,25
11983,25
16115,25
43810,25
9036,25
11998,25
11985,25
12008,25
12197,25
18115,25
35753,25
74829,25
9034,25
13288,25
18697,26
114885,26
51314,26
3962,26
94719,26
2708,26
24613,26
10710,26
51315,26
41732,26
24610,26
27415,26
14637,26
24604,26
34589,26
24616,26
82884,26
55105,26
24609,26
24732,26
51316,26
16853,27
33995,27
46582,27
17106,27
6783,27
43697,27
17097,27
31019,27
17103,27
31031,27
4374,27
1646,27
17107,27
44344,27
31025,27
55306,27
22344,27
51897,27
17102,27
10405,27
10402,27
31023,27
10408,27
10403,27
17100,27
43699,27
901,28
3776,28
4822,28
6625,28
6604,28
22936,28
3499,28
8773,28
3687,28
6614,28
759,28
6610,28
23647,28
6683,28
39483,28
6621,28
122284,28
6611,28
56211,28
7659,28
48583,28
30143,28
16397,28
6624,28
48752,28
30157,28
30156,28
6617,28
6616,28
3647,28
81465,28
5806,28
3103,28
6632,28
49334,28
48756,28
6622,28
55070,28
7500,28
6619,28
8308,28
3498,28
6605,28
56425,28
30154,28
16370,28
16374,28
16382,28
16371,28
6627,28
30158,28
6606,28
7258,28
16377,28
12267,28
30153,28
16390,28
4955,28
30152,28
16394,28
55076,28
8395,29
20909,29
2086,29
7581,29
23566,29
2705,29
2699,29
41667,29
41669,29
5383,29
5497,29
62033,29
5357,29
14245,29
14242,29
14249,29
30529,29
5386,29
5342,29
2703,29
48982,29
2710,29
584,29
3244,29
5371,29
5352,29
3264,29
15518,29
46463,29
5367,29
2709,29
2469,29
1161,29
2706,29
6793,29
1783,29
45151,29
5402,29
14241,29
2704,29
5346,29
9696,29
33699,29
8011,29
5403,29
52279,29
5339,29
14250,29
95750,29
5343,29
14237,29
2167,29
5358,29
66158,29
14251,29
5401,29
46139,29
24499,29
29433,29
5390,29
1789,29
6798,29
5368,29
79745,29
5500,29
5394,29
5349,29
48057,29
2702,29
62037,29
5399,29
8399,29
12910,29
3649,29
37292,29
37279,29
5499,29
8393,29
5396,29
14491,29
24507,29
5374,29
41906,30
2804,30
2794,30
13618,30
10726,30
2586,30
1989,30
10727,30
2439,30
10736,30
10801,30
8662,30
10803,30
10754,30
33378,30
10729,30
22547,30
10804,30
3586,30
2803,30
10723,30
40705,30
10728,30
2487,30
2801,30
5996,30
10753,30
27689,30
12992,30
17844,30
10725,30
6792,30
9167,30
10731,30
4378,30
10750,30
10720,30
10724,30
79694,30
10735,30
10739,30
10760,30
10755,30
2795,30
2799,30
33377,30
10721,30
10730,30
13619,30
8951,30
2798,30
10752,30
10763,30
3483,31
5686,31
5116,31
21952,31
5044,31
5510,31
5111,31
50012,31
5074,31
6250,31
18505,31
21757,31
5050,31
12153,31
5045,31
2039,31
5104,31
5072,31
6314,31
32900,31
5083,31
5043,31
5089,31
6272,31
505,31
5100,31
5055,31
5651,31
5063,31
5645,31
6312,31
44524,31
5663,31
5048,31
12129,31
5098,31
7580,31
5513,31
2227,31
5115,31
5515,31
5082,31
5653,31
47046,31
5084,31
1477,31
6317,31
5523,31
6278,31
5067,31
36658,31
5075,31
5649,31
6295,31
5517,31
5529,31
5533,31
5066,31
5664,31
5520,31
5101,31
6302,31
6248,31
5103,31
5666,31
5093,31
5069,31
19821,31
5684,31
5662,31
6292,31
5060,31
5658,31
5656,31
5087,31
5092,31
5062,31
5102,31
5110,31
6305,31
5051,31
6298,31
3039,31
5071,31
6263,31
5525,31
5646,31
19818,31
5081,31
5085,31
3356,32
20739,32
53457,32
82117,32
56944,32
53501,32
3382,32
17129,32
54809,32
21969,32
9004,32
57057,32
23835,32
23563,32
40725,32
3353,32
39042,32
39040,32
3363,32
41168,32
3360,32
20715,32
21967,32
9000,32
7422,33
10798,33
10472,33
6958,33
5593,33
5599,33
52507,33
5506,33
129186,33
52478,33
10450,33
5809,33
52476,33
13762,33
2266,33
2950,33
3136,33
453,33
5587,33
52475,33
10469,33
13778,33
2263,33
10460,33
10464,33
5595,33
10451,33
5588,33
13776,33
10467,33
5590,33
48598,33
90793,33
360,33
51025,33
39883,33
2265,33
53121,33
10466,33
13772,33
1621,33
10461,33
45021,33
16832,33
5597,33
10507,33
5601,33
5602,33
26839,33
52485,33
8554,33
5598,33
10452,33
5594,33
2262,33
10473,33
13771,33
13765,33
64259,33
5596,33
52502,33
5589,33
5592,33
101308,33
5600,33
13770,33
10468,33
52493,33
10457,33
45275,33
10458,33
10455,33
37330,33
43765,33
2260,33
13758,33
13764,33
35151,33
43583,33
61408,33
53125,33
13775,33
46303,33
43584,33
13766,33
13760,33
78736,33
52489,33
13755,33
13773,33
10462,33
6102,34
39207,34
6090,34
4285,34
63702,34
24871,34
29205,34
1483,34
8188,34
39309,34
24816,34
8185,34
8168,34
10690,34
4821,34
835,34
25930,34
36398,34
39209,34
8172,34
8176,34
41802,34
6429,34
13738,34
10688,34
24804,34
8187,34
8174,34
24844,34
7232,34
8165,34
8184,34
19646,34
24870,34
6089,34
4290,34
6087,34
4932,34
39211,34
8175,34
24808,34
274,34
39541,34
8181,34
24271,34
8177,34
20264,34
46870,34
8180,34
8183,34
24800,34
24818,34
24273,34
10696,34
39198,34
36556,34
4281,34
8170,34
8167,34
6088,34
8182,34
24809,34
8171,34
8186,34
119199,34
24796,34
8169,34
16743,34
132370,34
24815,34
5580,35
12695,35
1017,35
11145,35
53018,35
1441,35
11138,35
11134,35
11150,35
11140,35
35237,35
1443,35
40900,35
1442,35
35241,35
1439,35
40829,35
11119,35
11136,35
11132,35
11124,35
35246,35
11118,35
7269,36
10529,36
35266,36
52570,36
38761,36
34665,36
34657,36
34655,36
52562,36
34660,36
21947,36
34662,36
53674,36
55063,36
55058,36
53673,36
13159,36
5792,36
53681,36
53665,36
55060,36
11082,36
24638,36
53679,36
14797,36
78939,36
53677,36
53106,36
78941,36
52574,36
55057,36
53672,36
55065,36
34658,36
52572,36
61328,36
133432,36
34648,36
34645,36
52565,36
12441,36
34640,36
53670,36
55062,36
52573,36
53671,36
82623,36
54686,36
107412,36
52567,36
8974,37
36361,37
9694,37
12825,37
501,37
51,37
12,37
45505,37
134522,37
34,37
54286,37
31,37
37635,37
49,37
26912,37
827,37
37,37
5947,37
47,37
16,37
7517,37
41,37
9404,37
6894,37
2923,37
1275,37
15084,37
45,37
35881,37
9,37
14952,37
35,37
4417,37
1793,37
2503,37
29115,37
26909,37
2506,37
2,37
2483,37
9400,37
10050,37
13167,37
36,37
27606,37
26921,37
10345,37
26924,37
14,37
22240,37
21,37
22041,37
9405,37
33,37
13840,37
29123,37
39,37
27609,37
38188,37
22,37
9403,37
22242,37
11,37
2494,37
46,37
27608,37
36747,37
13838,37
27,37
9410,37
2488,37
2493,37
29121,37
13,37
20,37
2505,37
19,37
2502,37
26920,37
18,37
9402,37
2491,37
9407,37
26922,37
17,37
7,37
13788,38
35141,38
12232,38
25150,38
1782,38
24553,38
25147,38
1159,38
35139,38
99682,38
25157,38
1790,38
19544,38
24551,38
24547,38
42057,38
19545,38
35127,38
24548,38
24552,38
24546,38
3638,38
35144,38
25142,38
42861,38
1768,38
35137,38
29766,38
46899,38
51167,38
35261,38
1781,38
35132,38
19550,38
35130,38
24550,38
35258,38
1774,38
25139,38
1780,38
35140,38
29267,38
47537,38
25141,38
85930,38
1773,38
50821,38
25148,38
1788,38
25154,38
12489,38
25149,38
25143,38
35128,38
43192,38
25145,38
35129,38
23803,39
1672,39
19090,39
23819,39
1666,39
23815,39
1679,39
55142,39
23820,39
1681,39
53781,39
1678,39
23814,39
23805,39
23804,39
45044,40
22140,40
89471,40
12216,40
28058,40
2886,40
38580,40
19925,40
28070,40
28083,40
4626,40
28062,40
28075,40
20066,40
13539,40
496,40
28059,40
1326,40
41777,40
28065,40
28072,40
28076,40
125855,40
28082,40
21985,40
21200,40
10470,40
28055,40
53108,40
13192,40
15923,40
28068,40
45793,40
28067,40
40381,40
9667,40
28074,40
5668,40
9740,40
18813,40
28078,40
18606,40
40401,40
4347,40
45789,40
28066,40
38582,40
28069,40
40394,40
28063,40
28064,40
9458,40
38579,40
28077,40
38581,40
8957,40
28086,40
28071,40
28081,40
45790,40
44566,40
28060,40
28057,40
40400,40
111,41
207,41
1930,41
313,41
669,41
2216,41
1175,41
796,41
1059,41
341,41
805,41
1608,41
29,41
405,41
351,41
688,41
3870,41
350,41
3477,41
2290,41
7887,41
2840,41
17434,41
450,41
6299,41
811,41
793,41
1613,41
2117,41
7202,41
903,41
1176,41
987,41
403,41
862,41
2035,41
9705,41
368,41
3576,41
354,41
219,41
4608,41
2215,41
12677,41
8164,41
624,41
1724,41
413,41
612,41
7342,41
2692,41
14677,41
15826,41
1579,41
3349,41
2341,41
311,41
1844,41
3475,41
764,41
7622,41
904,41
96,41
8838,41
4617,41
4470,41
566,41
877,41
410,41
447,41
355,41
7965,41
7624,41
312,41
2470,41
3744,41
252,41
863,41
1475,41
627,41
19104,41
1606,41
3366,41
374,41
560,41
2022,41
4117,41
1810,41
777,41
445,41
3747,41
218,41
67599,41
3528,41
3380,41
604,41
3113,41
6947,41
83,41
2409,41
94,41
380,41
889,41
3202,41
7223,41
1315,41
758,41
379,41
1466,41
4553,41
646,41
2895,41
3574,41
4854,41
3471,41
3048,41
3134,41
927,41
5626,41
5189,41
18689,41
1295,41
1604,41
3091,41
9569,41
3024,41
1977,41
4622,41
3047,41
11839,41
3988,41
739,41
5304,41
364,41
310,41
221,41
2471,41
3824,41
6680,41
2657,41
933,41
1135,41
400,41
302,41
342,41
1638,41
5379,41
2447,41
567,41
1676,41
5907,41
1816,41
2534,41
139,41
3987,41
2465,41
10308,41
359,41
428,41
1150,41
1309,41
19440,41
5864,41
765,41
5888,41
228,41
1543,41
352,41
1083,41
6955,41
854,41
763,41
981,41
3957,41
1233,41
893,41
1318,41
2646,41
4505,41
8060,41
4555,41
12292,41
85,41
5531,41
10348,41
406,41
4881,41
815,41
130,41
10355,41
52757,41
9062,41
1224,41
26706,41
4138,41
2118,41
2379,41
2918,41
455,41
11555,41
8372,41
39092,41
412,41
3708,41
1972,41
5088,41
1183,41
1617,41
9684,41
1741,41
7619,41
986,41
3601,41
772,41
398,41
7344,41
8071,41
1686,41
4546,41
307,41
13008,41
395,41
393,41
6967,41
1603,41
14193,41
686,41
1125,41
2963,41
82,41
1324,41
3572,41
3476,41
977,41
6173,41
17016,41
2302,41
