node_id	cluster_id
12668	0
64975	0
51145	0
17419	0
77841	0
89982	0
63477	0
22758	0
13667	0
155295	0
2431	0
9012	0
16740	0
12929	0
74171	0
26594	0
45860	0
14753	0
166721	0
31209	0
28707	0
1788	0
187062	0
6722	0
20175	0
13860	0
13900	0
59760	0
57510	0
15589	0
68708	0
4344	0
10256	0
3581	0
15938	0
53159	0
29101	0
98000	0
3986	0
171	0
32881	0
14264	0
30847	0
15192	0
27825	0
28492	0
134725	0
15008	0
28528	0
16400	0
47338	0
24584	0
6688	0
178	0
116648	0
55635	0
42491	0
16207	0
10881	0
11880	0
16477	0
10257	0
16545	0
47752	0
35888	0
35898	0
47755	0
19729	0
47004	0
110277	0
1829	0
57342	0
29362	0
31556	0
27286	0
10037	0
14696	0
1832	0
35005	0
117393	0
30857	0
12691	0
30654	0
16895	0
18067	0
182	0
14708	0
13420	0
63626	0
27630	0
1939	0
80304	0
16660	0
69079	0
9013	0
7023	0
16955	0
132469	0
183	0
28728	0
28619	0
33780	0
95505	0
16487	0
14201	0
3573	0
81404	0
128677	0
17221	0
11727	0
16608	0
159176	0
14225	0
33176	0
26516	0
22860	0
30593	0
32631	0
18127	0
27115	0
50093	0
91413	0
20178	0
663	0
2385	0
15236	0
22292	0
81177	0
22236	0
17327	0
79451	0
26742	0
16999	0
1791	0
27981	0
17482	0
1820	0
21342	0
37488	0
3588	0
27887	0
94232	0
29196	0
34759	0
33533	0
7828	0
53911	0
169569	0
16266	0
11666	0
38572	0
11766	0
159345	0
15054	0
33178	0
86075	0
16887	0
203	0
30027	0
10925	0
1824	0
14783	0
28484	0
83088	0
11725	0
109399	0
26903	0
55108	0
42263	0
23176	0
72462	0
35613	0
23303	0
6661	0
30458	0
83718	0
72046	0
18217	0
77793	0
60455	0
24424	0
17001	0
46656	0
28349	0
14280	0
29868	0
9409	0
59839	0
27574	0
3495	0
51116	0
20154	0
42604	0
93880	0
12937	0
27380	0
27975	0
23882	0
15797	0
9516	0
117127	0
26774	0
14137	0
30242	0
46174	0
1762	0
4776	0
1818	0
139425	0
36044	0
28583	0
85091	0
95574	0
81604	0
175642	0
27842	0
5638	0
15830	0
614	0
30478	0
17003	0
15037	0
17292	0
77970	0
27640	0
2342	0
91881	0
142424	0
27246	0
4338	0
16914	0
15508	0
30248	0
56518	0
37894	0
22330	0
32589	0
39579	0
15535	0
2402	0
15082	0
58768	0
48862	0
22217	0
14337	0
7027	0
14326	0
96485	0
10913	0
30267	0
54365	0
28468	0
15403	0
26920	0
27087	0
29018	0
30929	0
131	0
30504	0
17065	0
13388	0
44058	0
30590	0
26652	0
168273	0
17335	0
142	0
86336	0
9451	0
13058	0
14205	0
141329	0
29975	0
83786	0
16224	0
14372	0
93179	0
13345	0
15502	0
160410	0
8782	0
31555	0
21471	0
66666	0
68618	0
60826	0
16211	0
15397	0
62758	0
2403	0
8985	0
3707	0
28333	0
159684	0
54247	0
142014	0
16548	0
16341	0
10928	0
28693	0
110721	0
138169	0
41531	0
60330	0
166107	0
31530	0
1808	0
29928	0
9015	0
19747	0
16175	0
68748	0
17405	0
27861	0
58882	0
26569	0
1821	0
13872	0
9946	0
9972	0
19661	0
15724	0
3595	0
22322	0
103019	0
15344	0
21204	0
11738	0
30282	0
1815	0
20342	0
116323	0
9004	0
9001	0
1159	0
25107	0
54246	0
20133	0
4668	0
28298	0
11224	0
25405	0
17163	0
13614	0
31535	0
14289	0
95744	0
127450	0
64592	0
6110	0
7586	0
51355	0
67798	0
46430	0
22291	0
27067	0
66651	0
27459	0
15612	0
28448	0
108093	0
24425	0
12690	0
161393	0
57648	0
18214	0
29956	0
46005	0
20915	0
3172	0
152852	0
167	0
8554	0
39662	0
46484	0
119974	0
127749	0
15878	0
60996	0
35729	0
46438	0
52530	0
77980	0
92517	0
39495	0
129018	0
148071	0
4903	0
9545	0
165727	0
62248	0
80130	0
176958	0
30842	0
9023	0
35899	0
15922	0
108163	0
47149	0
15623	0
32909	0
172450	0
56481	0
13928	0
9853	0
21168	0
33580	0
26626	0
10980	0
17344	0
27425	0
29932	0
10895	0
819	0
28871	0
13854	0
28034	0
78274	0
17522	0
81158	0
9470	0
47756	0
17993	0
41380	0
2672	0
96568	0
90231	0
116537	0
52642	0
69673	0
212	0
135816	0
21343	0
46439	0
7195	0
3580	0
3011	0
16109	0
11965	0
15986	0
3092	0
65566	0
29092	0
15776	0
16460	0
120521	0
3586	0
30714	0
16962	0
16536	0
170	0
126927	0
63887	0
86407	0
12682	0
14980	0
12681	0
72045	0
27920	0
99903	0
16550	0
22280	0
167377	0
12228	0
16648	0
11781	0
177	0
1805	0
12688	0
22353	0
141797	0
34261	0
2445	0
14969	0
2930	0
79240	0
49341	0
30977	0
32456	0
17391	0
16069	0
110992	0
22363	0
15017	0
30072	0
4673	0
16767	0
5746	0
165507	0
100096	0
29296	0
1787	0
12687	0
49270	0
111870	0
14882	0
9357	0
37735	0
8993	0
23830	0
30488	0
9018	0
185382	0
52717	0
14339	0
8926	0
9537	0
123074	0
179	0
2438	0
28285	0
68414	0
16598	0
74322	0
17215	0
166728	0
136783	0
15931	0
11667	0
27102	0
127441	0
28879	0
16815	0
60844	0
10967	0
8990	0
13259	0
160998	0
138666	0
13851	0
15297	0
77691	0
69328	0
38817	0
27597	0
8914	0
22279	0
13769	0
95486	0
8501	0
26968	0
13661	0
15471	0
13797	0
3579	0
49940	0
192960	0
15482	0
46275	0
55464	0
96362	0
28017	0
28068	0
15267	0
63820	0
16307	0
146167	0
7567	0
28361	0
106384	0
27528	0
32907	0
30584	0
14999	0
12835	0
15467	0
17528	0
13962	0
22693	0
71527	0
14897	0
29040	0
2400	0
13531	0
180971	0
9019	0
61923	0
22308	0
52628	0
11568	0
52638	0
71907	0
15222	0
14667	0
47346	0
38596	0
27156	0
136811	0
8919	0
16241	0
123659	0
31079	0
119040	7
986	0
5933	0
121878	0
28579	0
59362	0
130319	7
13622	0
5695	0
114283	0
37563	0
83988	0
24374	0
13188	0
128173	0
13180	0
24421	0
157237	0
67508	0
24047	0
38458	0
27821	0
31718	0
7543	0
87187	0
42506	0
113504	0
26069	0
128901	0
62209	0
44889	0
45015	0
30677	0
1240	0
64847	0
1373	0
92735	0
23931	0
153214	0
29754	0
1364	0
57306	0
8806	0
126676	0
119629	0
105602	0
110309	0
57397	0
170263	0
5067	0
2581	0
51636	0
19619	0
26217	0
15846	0
7494	0
57590	0
29367	0
54939	0
124278	4
17569	0
72170	0
103092	6
123744	6
49278	6
71638	6
107317	6
3266	6
14266	6
104861	6
44159	6
48997	6
40299	6
79204	6
62637	6
881	6
20750	6
49946	6
114993	6
177525	6
52984	6
41247	6
27349	6
107845	6
53913	6
18462	6
88193	6
1733	6
53899	6
111355	6
37849	6
4691	6
106842	6
59524	6
2816	6
82707	6
16888	6
39214	6
154803	6
9446	6
80380	6
150162	6
5403	6
61075	6
3114	6
47400	6
18723	6
84532	6
156490	6
16365	2
30502	2
166037	2
20490	2
19351	2
130051	2
1459	2
14638	2
68505	2
21291	2
4204	2
26934	2
29394	2
24954	2
80053	2
88381	2
32837	2
142521	2
76100	2
15702	2
48027	2
170799	2
4039	2
29212	2
36905	2
129681	2
81878	2
6165	2
5484	2
68122	2
5063	2
15361	2
21784	2
45214	2
26582	2
150939	2
158404	2
41052	2
39907	2
114143	2
6115	2
42033	2
48019	2
48021	2
101553	2
18303	2
36106	2
50406	2
79145	2
151735	2
7951	2
49727	2
45427	2
13402	2
21586	2
1433	2
32327	2
36265	2
10885	2
5493	2
18545	2
78208	2
10902	2
15270	2
12236	2
48589	2
2828	2
87988	2
77155	2
4118	2
6984	2
94293	2
19199	2
19243	2
178174	2
47692	2
122191	2
10874	2
80850	2
88044	2
70035	2
56145	2
116452	2
16193	2
69229	2
77607	2
4132	2
75629	2
95324	6
30573	2
49457	2
1516	2
10893	2
19414	2
5471	2
53726	2
33452	2
97301	2
49453	2
1379	2
89748	2
88014	2
11453	2
5924	2
596	2
54561	2
4153	2
164178	2
5903	2
77422	2
83361	2
40633	2
44171	2
165552	2
118204	2
865	2
78243	2
9449	2
4183	2
78938	2
55455	2
35947	2
1465	2
5811	2
20579	2
35954	2
25440	2
5058	2
28093	2
19241	2
47105	2
21855	2
32088	2
28211	2
45423	2
60281	2
53494	2
94435	2
15543	2
6373	2
105608	2
138	2
16971	2
58173	2
47419	2
84417	2
18674	2
75690	2
4195	2
98697	2
25674	2
41700	2
54635	2
73397	2
42591	2
38355	2
53869	2
6022	2
55101	14
8982	14
14428	14
73190	14
56802	14
156481	14
31196	14
110648	14
7721	14
159960	14
81813	14
153488	14
8882	5
69542	5
39567	5
19490	5
179909	5
36793	5
104438	5
169236	5
19446	5
409	5
188426	5
133734	5
125922	0
45	5
91279	5
49887	5
55119	5
98609	5
145087	10
13466	0
30068	0
112121	0
28457	0
44033	0
63109	0
13446	0
12470	0
127360	0
19171	0
27908	0
14477	0
14254	0
29844	0
11890	0
86562	0
57471	0
14508	0
21735	0
16045	0
66981	0
14824	0
60152	0
22105	0
13451	0
23556	0
37836	0
116910	0
23895	0
23529	0
14684	0
98673	0
13891	0
37838	0
179679	0
82408	0
80458	0
26807	0
495	0
29763	0
25055	0
30445	0
40049	0
36426	0
2007	0
14373	0
117724	0
15099	0
138860	0
11779	0
196067	0
113638	0
96187	0
174098	0
65153	0
28971	0
17080	0
28423	0
158519	0
89316	0
20911	0
74741	0
161373	0
5339	0
62591	0
32689	0
66572	0
8215	0
168458	10
1292	10
38254	10
117960	10
121675	10
155276	10
103160	10
46582	10
140933	10
62364	1
14196	1
46519	1
33774	1
5743	1
33692	1
33451	1
114158	1
16526	1
71158	1
98338	1
24721	1
1042	1
114139	1
14540	1
40429	1
95019	1
74359	1
113975	1
59087	1
14676	1
44782	1
23940	1
14439	1
98091	1
19763	1
17978	1
56888	1
181870	1
1841	1
40167	1
124655	1
62550	1
148607	1
71546	1
12012	1
179539	1
25994	1
3814	1
40445	1
47143	1
5322	1
104103	1
62956	1
4509	1
26476	1
23868	1
15507	1
67134	1
48483	1
96108	1
57589	1
63326	1
4219	1
29601	1
10162	1
38775	1
12967	1
88373	1
34225	1
30706	1
22017	1
55537	1
59774	1
67821	1
10572	1
50976	1
148605	1
174555	1
124407	1
101360	1
22512	1
43215	1
88468	1
19598	1
74918	1
13471	1
138819	1
36495	1
98298	1
10611	1
51099	1
3199	1
29284	1
51674	1
8948	1
49906	1
95441	1
56111	1
41710	1
152148	1
17339	1
42715	1
101212	1
99384	1
3831	1
55634	1
97690	1
89826	1
26049	1
47638	1
39475	1
128025	1
3813	1
3154	1
74914	1
19752	1
40440	1
26010	1
2189	1
16730	1
93162	1
46742	1
30666	1
57411	1
161822	1
49761	1
74541	0
5131	0
122731	0
29358	0
107766	0
123952	0
84530	0
100797	0
140708	0
98548	0
69397	11
39115	11
37052	11
87985	11
30883	11
63466	11
86920	11
82804	11
22673	11
62795	11
75192	11
36586	11
47163	11
150131	11
173484	11
16284	11
41566	11
85279	11
30609	11
54275	11
179797	11
16385	11
54059	11
134046	11
73042	11
49552	11
98283	11
99731	11
17882	11
65132	11
18044	11
92532	7
33240	7
46422	7
61038	7
492	7
83025	7
108197	7
35881	7
91530	7
50350	7
98319	7
10264	7
87561	7
126423	7
137747	7
597	7
33376	7
109741	7
99095	7
65597	7
2742	7
46420	7
86456	7
35374	7
150504	7
12547	7
54774	7
31630	7
70940	7
111230	7
70121	7
78544	7
54554	7
39106	7
178872	7
40152	7
81651	7
167859	7
84527	7
128679	7
93193	7
46356	7
109080	7
111847	7
102930	7
114742	7
666	7
12413	7
41689	7
85397	7
103360	7
45911	7
33386	7
81652	7
180464	7
35395	7
77429	7
26471	7
147400	7
12414	7
41686	7
158118	7
85642	7
87806	7
88874	7
45765	7
6553	7
39247	7
44541	21
97739	21
147608	21
44537	21
69221	21
46727	21
136947	9
184772	9
60856	9
159788	9
117663	9
64770	9
1668	9
91823	9
132414	9
21481	9
40544	9
38509	5
100194	5
123597	5
180620	5
83595	5
7632	5
8105	5
10188	5
120605	5
26908	8
20630	8
92063	8
155259	8
2783	8
18626	8
94696	8
48528	8
7016	8
34230	8
38801	8
4318	8
120359	8
9542	8
93522	8
9070	8
16590	8
41744	8
20707	8
44193	8
32545	8
13107	8
28751	8
33676	8
43328	8
46610	8
37004	8
81304	8
28364	8
4618	8
169118	8
57184	8
140753	8
28362	8
4014	8
160125	8
30234	8
41386	8
36731	8
3103	8
99116	8
36485	8
17047	8
24987	8
41190	8
17470	8
127104	8
1363	8
35999	8
30400	8
34311	8
87662	8
81299	8
20700	8
129834	8
31760	8
2495	8
42694	8
4623	8
47117	8
98583	8
41224	8
129413	8
34436	8
19786	8
4598	8
33653	8
149581	8
30708	8
8728	8
76569	8
22618	8
122270	8
15544	8
161256	8
24452	8
136457	8
82921	8
28954	8
10200	8
89675	8
122817	8
75871	8
13106	8
44280	8
3352	8
57223	8
59213	8
76428	8
17750	8
56867	8
43115	8
2471	8
18366	8
30048	8
10642	8
27960	8
87755	8
148466	8
38568	8
92534	8
36480	8
84756	8
4609	8
2788	8
12765	8
41345	8
7175	8
33655	8
96440	8
20801	8
48551	8
127815	9
72193	9
92068	9
138511	9
106319	9
120839	9
76133	9
85178	9
82074	9
23906	9
23	9
33749	9
6491	9
95773	9
120877	9
119065	9
151664	9
108470	9
30207	2
34935	2
20042	2
81566	2
24818	2
166089	2
82796	2
40140	2
20005	2
94226	2
108014	2
86930	2
78503	2
34909	2
166091	2
916	2
88641	2
172246	2
122320	2
181282	2
40137	2
14220	2
83276	2
38095	2
62264	2
124875	2
83979	2
1744	2
15117	12
11053	12
51230	12
140624	12
60989	12
60641	12
149644	12
60995	12
130397	12
93330	12
19203	12
1894	0
87280	0
870	0
12001	0
14272	0
16208	0
12004	0
165530	0
48983	16
65068	16
72101	16
161469	16
63451	16
75744	16
354	16
38445	1
116	1
126635	1
3299	1
42520	1
7076	1
33327	1
27249	1
6349	1
12271	1
71048	1
29720	1
54663	1
11073	1
69675	1
48870	1
31770	1
73120	1
99030	1
75176	1
22827	1
31458	1
27613	1
72532	1
17349	1
150370	1
29382	1
33307	1
43784	1
47780	1
48890	1
49989	1
27198	1
30976	1
42311	1
143651	1
52722	1
118633	1
86245	1
59239	1
110619	1
103480	12
93762	12
68234	12
71862	12
52973	12
60562	12
51460	12
144801	0
69689	12
73589	12
113350	12
118882	17
56550	17
82464	17
105930	17
132199	13
12663	13
51795	13
198917	13
166455	13
119574	13
96735	13
10461	0
38195	0
17151	0
80572	0
12730	0
26810	0
70202	0
37908	0
92669	0
31	0
6089	0
9795	0
14573	0
16573	0
104538	0
14043	0
32376	0
16023	0
16091	0
44863	0
12093	0
29605	0
65537	0
14900	0
12111	0
60606	0
3587	0
28432	0
4835	0
3576	0
3574	0
16808	0
17191	0
12769	0
12125	0
146792	0
12100	0
15935	0
123196	0
103792	20
14172	15
50736	15
77639	15
132792	15
46624	15
32172	15
31707	15
66349	15
87718	15
163479	15
64599	15
8378	15
106008	15
9741	15
22419	15
133724	15
170303	15
78510	8
101562	23
50064	18
50125	18
15880	18
179266	18
22690	18
44004	18
53579	0
53598	0
8958	25
114937	19
22086	19
76958	19
135099	24
64557	24
133079	3
68778	0
22371	0
31524	0
28123	0
74525	0
53259	0
12936	0
26496	0
17059	0
19719	0
13359	0
11876	0
162981	0
16685	0
11209	0
16272	0
51064	0
54044	0
82957	0
47147	0
136810	0
75704	0
10903	0
30183	0
179814	0
15654	0
49702	0
168813	0
101706	0
23302	0
93606	0
123349	0
41549	0
51133	0
86128	0
14075	0
49266	0
32636	0
16156	0
99262	0
62503	0
45960	0
15934	0
133145	0
60088	0
122041	0
190052	0
169537	0
9199	0
155374	0
141821	4
6715	0
155780	0
14850	0
49359	0
104310	0
82869	0
5137	0
8912	0
188733	0
194832	0
58880	0
15394	0
29584	0
112252	0
25105	0
106002	0
5143	0
161819	0
17799	0
29024	0
115031	0
130107	0
4073	0
198610	0
14340	0
14710	0
160236	0
6662	0
8997	0
78979	0
9543	0
1961	0
72626	0
186052	0
48776	0
28780	0
32786	21
1624	0
128427	0
28752	0
815	0
35647	0
75948	0
58561	0
13790	0
21106	0
15614	0
23714	0
171328	0
70359	0
51153	0
16827	0
34062	0
20960	0
184177	0
42088	0
29063	0
65673	0
38098	0
25324	0
14152	0
7454	0
152610	0
51915	0
29581	0
30029	0
98179	0
16278	0
15911	0
10900	0
117315	0
16738	0
15960	0
14729	0
9021	0
15706	0
40267	0
88417	0
157248	0
45112	0
17324	0
35868	0
11157	0
21994	0
32877	0
100965	0
29835	0
83736	0
77959	0
4540	0
20137	0
105386	0
8388	4
20149	0
109608	0
27964	0
42134	0
195290	0
36569	0
14321	0
33175	0
40502	0
175	0
50912	0
36401	0
27137	0
77268	0
132889	2
14756	0
16582	0
54524	0
15650	0
28191	0
112722	0
23675	0
16995	0
46599	0
81100	0
60985	0
45966	0
64991	0
27074	0
102285	15
62020	0
16002	0
48057	0
35388	0
27934	0
17053	0
10315	0
137381	0
25296	0
52705	0
128621	0
110233	0
28633	0
9187	0
14546	0
9523	0
6135	0
95845	0
47134	0
14180	0
22282	0
47718	0
29856	0
29323	0
15020	0
175273	0
46443	0
22218	0
54633	0
14892	0
41534	0
4062	0
27281	0
145613	0
11990	0
20947	0
13216	0
96074	0
163670	0
134329	0
16402	0
53281	0
63213	0
4081	0
37379	0
166010	0
27571	0
16621	0
26129	0
100291	0
28281	0
195818	0
29039	0
77805	0
30017	0
15363	0
163823	0
53274	0
106516	0
182409	10
11737	0
1837	0
12338	0
80738	0
135520	0
93968	0
166720	15
148895	0
14572	0
29416	0
16547	0
15527	0
151534	0
81238	0
104373	0
46271	0
28607	0
1839	0
112814	0
19457	0
13850	0
138186	0
32501	0
48853	0
14657	0
199367	0
19717	0
57760	0
127093	0
23263	0
105794	0
15136	0
119614	0
29606	0
14664	0
32026	0
184054	0
22274	0
58144	0
1963	0
46158	0
2435	0
108901	0
27863	0
29318	0
132772	0
43887	0
28799	0
27760	0
161056	0
111138	0
18115	0
13921	0
29485	0
110174	0
26952	0
89703	0
118951	0
46591	0
185679	0
16334	0
67495	0
164453	0
24363	0
54245	0
13823	0
28439	0
28154	0
90589	0
163743	0
54045	0
15924	0
14579	0
13887	0
35903	0
115369	0
17069	0
87928	0
90894	0
69042	0
37595	0
96745	0
198619	0
185159	0
15115	0
16090	0
16349	0
47126	0
97336	0
14622	0
28278	0
14030	0
29227	0
15926	0
15073	0
72255	0
83700	0
197167	0
6134	0
7029	0
29173	0
11198	0
47008	0
147193	0
175143	0
191375	0
12343	0
27683	0
17444	0
93020	0
46194	0
170923	0
15366	0
189677	0
126949	0
165130	0
162787	0
174435	0
14541	0
21263	1
94670	0
25322	0
37514	0
29262	0
47128	0
84645	0
93364	0
183545	0
21312	0
70367	0
32643	0
15686	0
74602	0
28411	0
29525	0
71918	0
168409	0
23307	0
33575	0
189676	0
14258	0
188	0
130751	0
27075	0
86130	0
65567	0
93496	0
62425	0
3264	0
23618	0
12935	0
15729	0
14265	0
30225	0
88455	0
14562	0
74562	0
63249	0
64293	0
42025	0
59136	0
29977	0
16790	0
9195	0
173125	0
22156	0
96456	0
93806	0
116236	0
146309	0
41466	0
46459	0
62677	0
50512	0
52626	0
113354	0
63660	0
30801	0
2392	0
137083	0
16732	0
31528	0
22354	0
35607	0
10920	0
41230	0
97970	0
159344	0
42066	0
183788	0
158526	0
180517	0
39494	0
77795	0
43659	0
37738	0
29874	0
140670	0
32012	0
159177	0
7449	0
28739	0
25305	0
27761	0
90585	0
38720	0
74509	0
39580	0
143904	0
20139	0
33784	0
152345	0
57756	0
30169	0
28611	0
144098	0
123441	0
3594	0
52632	0
67052	0
193068	0
13697	0
144008	0
132743	0
4542	0
27179	0
1717	0
16262	0
147679	2
35774	0
67727	0
8995	0
71666	0
108488	0
26623	0
6660	0
30217	0
159418	0
26816	0
47027	0
15969	0
20179	0
180643	0
14576	0
14984	0
73760	0
22365	0
12976	0
21579	0
14947	0
41930	0
187470	0
30670	0
70357	0
27938	0
139296	0
100285	0
120235	0
169506	1
90441	0
28126	0
78516	0
16113	0
15831	0
9188	0
13721	0
20135	0
29708	0
128100	0
20954	0
161583	0
1563	0
4899	0
30296	0
15096	0
17272	0
3575	0
13899	0
108047	0
58348	0
165421	0
151558	0
195013	0
36409	0
6591	0
164674	0
17012	0
168172	0
27287	0
30781	0
17156	0
121826	0
7245	0
32912	0
141098	0
77797	0
184639	0
29958	0
160948	0
26539	0
151109	0
32630	0
816	0
104070	0
30405	0
46456	0
21645	0
15834	0
60044	0
23310	0
37517	0
118510	0
509	0
57282	0
26945	0
27854	0
27187	0
6138	0
13937	0
66837	0
159163	0
57582	0
27723	0
188364	0
187121	0
158913	0
27699	0
141434	0
24403	0
14460	0
27679	0
10984	0
31553	0
57754	0
27717	0
9193	0
53102	2
99158	0
155264	0
41065	0
98564	0
95235	0
20122	0
14500	0
13348	0
27298	0
165173	0
187523	0
80288	0
17652	0
35003	0
65204	0
39991	0
115129	0
45593	0
103022	0
23313	0
29572	0
44496	0
15368	0
113562	0
13675	0
28174	0
19029	0
149659	0
199958	0
14922	0
13648	0
163040	0
195196	0
88612	0
62247	0
48527	0
35727	0
41661	0
83734	0
145571	0
11948	0
69546	0
27392	0
30821	0
8925	0
19722	0
181	0
27527	0
61616	0
30229	0
15216	0
192181	0
80962	0
165459	0
166603	0
125726	0
29650	0
10927	0
33785	0
156767	0
67900	0
30543	0
60161	0
102419	0
180411	0
112856	0
30403	0
4068	0
22323	0
41501	0
60903	0
3241	0
50655	0
62945	0
24428	0
6100	0
16015	0
10216	0
140849	0
39649	0
11912	0
47151	0
59184	0
80229	0
35643	0
134418	0
165426	0
79160	0
16001	0
22681	0
17194	0
16410	0
67152	0
13540	0
74061	0
125940	0
17511	0
16495	0
46482	0
54249	0
28116	0
73445	0
9192	0
14595	0
27583	0
29610	0
30228	0
14771	0
125760	0
1992	0
77689	0
30003	0
118306	0
23320	0
28343	0
29189	0
26544	0
33941	0
26749	0
172315	0
39151	0
29654	0
11962	0
93181	0
32025	0
28733	0
62266	0
134641	0
126563	0
13915	0
14240	0
188389	0
63720	0
17171	0
9949	0
107365	0
66399	0
16873	0
8939	0
15157	0
123540	0
75919	0
102010	0
7043	0
94426	0
77804	0
4066	0
11210	0
3583	0
9034	0
68984	0
161870	0
47701	0
84593	0
10892	0
26731	0
9026	0
107481	0
28232	0
32005	0
15836	0
157641	0
26716	0
55467	0
166	0
50666	0
76075	0
13308	0
15682	0
184890	0
148435	0
62705	0
79690	0
51476	0
135871	0
22074	0
37724	0
37253	0
53072	0
12347	0
83726	0
39378	0
45628	0
26984	0
46272	0
28904	0
74587	0
29259	0
175335	0
6195	0
96364	0
24636	0
88764	0
83341	0
8499	0
14814	0
4061	0
39993	0
7037	0
14154	0
29270	0
100689	0
15773	0
68408	0
118733	0
52001	0
26082	0
18119	0
167266	0
16727	0
969	0
1946	0
13547	0
22337	0
21309	0
28771	0
30521	0
38866	0
88426	0
59183	0
25323	0
102087	0
16270	0
5843	0
27010	0
44942	0
23835	0
14105	0
115956	0
13955	0
57126	0
56522	0
40348	0
87414	0
30005	0
28475	0
5244	0
144279	0
19127	0
29363	0
16433	0
165931	0
30227	0
20183	0
172368	0
17176	0
154434	0
107023	0
17647	0
41138	0
59826	0
91489	0
42146	0
87108	2
16355	0
27827	0
76492	0
16302	0
27921	0
196948	0
20653	0
119968	0
10862	0
15842	0
36705	0
13864	0
44330	0
132136	0
16554	0
96145	2
17317	8
194704	0
28604	0
18114	0
170147	0
180283	0
85002	0
183161	0
27829	0
9028	0
3183	0
93295	0
98938	0
46245	0
190863	3
16959	0
13806	0
16610	0
41932	0
134685	0
161513	0
29306	0
117028	0
14946	0
63182	0
143722	0
2453	0
140718	0
29446	0
178900	0
153299	0
176007	0
131679	0
23715	0
179285	0
211	0
20181	0
15707	0
11220	0
194979	0
9130	0
22339	0
31748	0
10924	0
26711	0
60460	0
46458	0
16783	0
30333	0
36714	0
144372	0
150230	0
162623	0
41562	0
11558	0
117312	0
103079	0
15617	0
196384	0
7313	0
91839	0
29653	0
152297	0
28882	0
45865	0
17782	0
144151	0
179770	0
26630	0
11966	0
53989	0
23308	0
51118	0
175853	0
13656	0
186712	0
56621	0
80365	0
13631	0
16482	0
130420	0
146626	0
45342	0
143360	0
20956	0
14832	0
69964	0
14658	0
16729	0
81174	0
80301	0
30718	0
110887	0
1819	0
14038	0
17408	0
52645	0
41763	0
30845	0
758	0
1790	0
16064	0
66682	0
130753	0
133415	0
78357	0
7035	0
101671	0
7048	0
100143	0
196692	0
17351	0
13370	0
14597	0
27735	0
142467	0
43660	0
56595	0
27034	0
9538	0
52818	0
13499	0
16498	0
47098	0
15537	0
749	0
87603	0
27693	0
6375	0
96349	0
15905	0
15334	0
14160	0
30166	0
18819	0
1836	0
194617	0
9956	0
68781	0
29103	0
30863	0
103505	0
130109	0
187509	0
20140	0
13492	0
79095	0
16630	0
145927	0
5522	0
16118	0
28812	0
11715	0
14311	0
70220	0
113409	0
192997	0
104069	0
127449	0
34258	0
