node_id,cluster_id
78311,37
62438,37
69900,37
143041,37
187493,37
78310,37
5705,37
62437,37
110018,37
78312,37
78307,37
50860,37
74755,38
110879,38
125410,39
169070,39
69724,39
125413,39
187282,39
124484,39
125417,39
169054,39
152261,39
125430,39
125415,39
69726,39
169065,39
185789,39
7457,39
69725,39
59339,39
169056,39
169072,39
125423,39
124485,39
125429,39
187280,39
59865,39
187252,39
51391,39
125428,39
125407,39
150930,39
158029,39
11119,39
125419,39
169062,39
169067,39
125422,39
125416,39
69737,39
125427,39
125412,39
122316,39
177945,39
82818,39
125406,39
169064,39
156162,39
124486,39
169058,39
69752,39
158374,39
160073,39
153238,39
55310,39
144453,39
55712,39
169068,39
92844,39
125420,39
125404,39
125408,39
31862,39
2179,39
21229,39
69730,39
125411,39
125409,39
160836,39
92842,39
150789,39
125425,39
125426,39
125414,39
125405,39
72406,39
178211,39
169055,39
175353,39
92843,39
158910,39
125421,39
187267,39
125424,39
127686,39
169071,39
91037,39
69740,39
55308,39
169057,39
69731,39
125418,39
49260,39
169060,39
20389,39
187284,39
168173,39
69727,39
164188,39
187254,39
82680,39
149939,39
187275,39
187259,39
187263,39
69745,39
43282,39
187269,39
135099,40
64557,40
64558,40
64571,40
21248,40
56630,40
64544,40
92624,40
64549,40
5108,40
64582,40
163029,40
78703,40
109387,40
19208,40
64556,40
64545,40
4681,40
2614,40
64546,40
137376,40
47636,40
117798,40
47627,40
56628,40
82151,40
47626,40
199408,40
64580,40
165230,40
57334,40
64575,40
47632,40
135103,40
64562,40
135104,40
135105,40
57335,40
64552,40
64566,40
47625,40
64541,40
64554,40
64563,40
64579,40
64567,40
64564,40
47623,40
47633,40
57333,40
64581,40
64548,40
64547,40
64540,40
77217,40
47622,40
82153,40
21247,40
21246,40
21251,40
19204,40
78699,40
137364,40
137360,40
78701,40
137362,40
56626,40
21250,40
105938,40
56629,40
49869,40
19205,40
84003,40
56625,40
74342,40
137373,40
5106,40
5107,40
82152,40
56627,40
74346,40
137369,40
78704,40
109391,40
19209,40
137374,40
186940,40
105937,40
78700,40
154784,40
85369,40
19206,40
137371,40
149026,40
137365,40
137375,40
95658,40
109390,40
21249,40
109385,40
137372,40
137370,40
78702,40
113099,40
137359,40
137377,40
137361,40
137357,40
4682,40
2615,40
154617,40
121670,40
52618,40
154624,40
105108,40
105109,40
52619,40
115926,40
64542,40
64561,40
64572,40
47631,40
64551,40
64577,40
64543,40
64569,40
135101,40
100444,40
47630,40
64565,40
165229,40
129168,40
47635,40
4688,40
47634,40
47628,40
116705,40
47624,40
64573,40
64559,40
135100,40
47629,40
64550,40
147938,40
115928,40
2612,40
4683,40
4687,40
128799,40
128812,40
4690,40
4686,40
128805,40
4685,40
128803,40
128798,40
128800,40
128808,40
128802,40
128801,40
128810,40
4689,40
128807,40
128813,40
128804,40
128809,40
128811,40
4684,40
128806,40
4680,40
8958,41
47246,41
8963,41
393,41
47293,41
47257,41
47261,41
8977,41
374,41
8960,41
372,41
43288,41
103254,41
8395,41
47312,41
8954,41
32235,41
8978,41
124213,41
386,41
47286,41
152562,41
8962,41
47262,41
47271,41
131717,41
8987,41
161618,41
47274,41
3870,41
47305,41
99807,41
135688,41
47300,41
19221,41
47263,41
47259,41
8983,41
375,41
47303,41
8981,41
47294,41
378,41
389,41
97388,41
47310,41
390,41
391,41
381,41
182757,41
384,41
166913,41
47313,41
377,41
8980,41
379,41
383,41
192872,41
89805,41
47290,41
136583,41
392,41
39390,41
47283,41
47269,41
8957,41
152554,41
8973,41
8974,41
376,41
8971,41
8955,41
8967,41
47254,41
380,41
387,41
385,41
8961,41
8988,41
47267,41
8969,41
47280,41
47299,41
38110,41
143403,41
47242,41
89810,41
47250,41
47256,41
182758,41
47255,41
168124,41
75343,41
47292,41
83961,41
64583,41
102094,41
388,41
373,41
152559,41
152556,41
47278,41
19224,41
47260,41
47247,41
124212,41
2933,41
47258,41
154815,41
382,41
8968,41
169439,41
138106,41
47314,41
8956,41
143431,41
131737,41
124214,41
83962,41
193144,41
187361,41
171233,41
154816,41
64493,41
166085,42
163450,42
1191,43
184376,43
147608,44
171460,44
114281,45
66745,45
43647,46
150055,46
11516,46
33231,46
41858,46
32289,46
179015,46
68850,46
40773,46
61164,46
12839,46
40776,46
40781,46
11511,46
40764,46
51922,46
92226,46
12834,46
91498,46
20670,46
50796,46
15293,46
150051,46
40761,46
89158,46
138552,46
40780,46
129196,46
43636,46
25883,46
40759,46
12837,46
141727,46
58892,46
80939,46
88705,46
27633,46
11525,46
11501,46
43637,46
76923,46
120277,46
36296,46
167933,46
43643,46
40775,46
69908,46
31805,46
7891,46
18732,46
170549,46
18734,46
11510,46
94305,46
43645,46
18736,46
170403,46
43641,46
91501,46
40768,46
18739,46
36987,46
126036,46
43640,46
32291,46
56098,46
76925,46
53976,46
30470,46
33220,46
40767,46
30647,46
40779,46
28695,46
11519,46
32293,46
2923,46
58894,46
71501,46
12831,46
142815,46
43639,46
90380,46
43608,46
69166,46
36295,46
43644,46
107449,46
81333,46
11656,46
150054,46
90383,46
40772,46
137273,46
43638,46
11506,46
30230,46
59746,46
173050,46
40769,46
38939,46
130442,46
129933,46
3018,46
36297,46
31808,46
40762,46
40760,46
74095,46
94551,46
156889,46
53971,46
87479,46
154285,46
161414,46
43642,46
98977,46
134512,46
82300,46
116920,46
83104,46
40774,46
18724,46
20661,46
53979,46
11522,46
57979,46
99058,46
81335,46
104347,47
181417,47
121004,48
70837,48
119949,49
78345,49
53945,50
70865,50
18034,51
100338,51
928,52
80725,52
184990,53
95364,53
145593,54
180394,54
83260,55
52614,55
140151,56
123217,56
70816,57
104337,57
43068,58
182066,58
171185,59
94371,59
43072,60
60243,60
166116,61
81385,61
17154,62
5872,62
158276,63
172016,63
8254,64
121556,64
59856,65
114922,65
175214,66
188973,66
53926,67
178190,67
11998,68
99811,68
68013,69
194140,69
63010,70
111977,70
2645,71
152762,71
82326,72
190960,72
55751,73
183094,73
100520,74
22088,74
170574,75
11981,75
82366,76
92299,76
122791,77
188621,77
147008,78
114929,78
152750,79
67766,79
130888,80
44456,80
98769,81
54771,81
164159,82
143947,82
114692,83
111969,83
118064,84
136189,84
145238,85
191551,85
37747,86
191550,86
157011,87
135327,87
84820,88
171282,88
92297,89
114945,89
54416,90
105299,90
122551,90
894,90
83249,90
18035,90
20991,90
70820,90
122549,90
132085,90
5570,90
168488,90
83257,90
70821,90
112003,90
70874,90
102821,90
112002,90
179396,90
112005,90
8238,90
70819,90
70878,90
188259,90
134357,90
36087,90
91701,90
111533,90
63186,90
47585,90
143274,90
143775,90
48254,90
132168,90
52615,90
70810,90
72630,90
141413,90
929,90
145094,90
100339,90
70873,90
70836,90
63187,90
47584,90
47586,90
123141,90
66868,90
115834,90
64610,90
92866,90
83255,90
70828,90
143275,90
83247,90
185578,90
173820,90
42041,90
122552,90
123214,90
107993,90
162279,90
91653,90
91656,90
123210,90
80714,90
120298,90
165859,90
111558,90
56520,90
70811,90
80708,90
181578,90
70848,90
108308,90
80716,90
80726,90
165863,90
122550,90
162688,90
83258,90
90339,90
190551,90
111031,90
112001,90
104354,90
75511,90
104356,90
133738,90
70875,90
134651,90
83250,90
83252,90
88301,90
104383,90
111998,90
109242,90
83261,90
70829,90
70876,90
70885,90
108442,90
97321,90
56523,90
44541,91
97739,91
44537,91
69221,91
46727,91
7399,91
30681,91
119403,91
22794,91
86205,91
119434,91
158522,91
80670,91
52829,91
44535,91
44569,91
44548,91
1053,91
38668,91
171457,91
86209,91
115162,91
119401,91
150049,91
103845,91
112854,91
39110,91
7412,91
63729,91
66741,91
83709,91
44563,91
86206,91
6179,91
44523,91
117564,91
126570,91
22790,91
171498,91
162656,91
44529,91
1052,91
52836,91
66743,91
44522,91
126959,91
44534,91
91441,91
80675,91
86208,91
52834,91
44559,91
39112,91
25523,91
122780,91
119408,91
44567,91
44525,91
1054,91
103849,91
6171,91
72489,91
126875,91
22785,91
92177,91
85177,91
115304,91
22784,91
103700,91
86212,91
44552,91
74523,91
44565,91
66738,91
7407,91
103847,91
44553,91
44572,91
130764,91
80646,91
7397,91
150712,91
44543,91
113437,91
111113,91
170472,91
82445,91
67021,91
151294,91
86207,91
82447,91
44554,91
34748,91
44526,91
22793,91
44557,91
44573,91
86220,91
156438,91
63730,91
119541,91
126951,91
16576,91
44521,91
66740,91
52833,91
150776,91
7398,91
139599,91
155501,91
86211,91
7411,91
44556,91
65819,91
44551,91
22791,91
44574,91
22782,91
35419,91
39111,91
44558,91
124410,91
82875,91
52828,91
60882,91
60678,91
44547,91
44533,91
44540,91
80648,91
44532,91
126903,91
8972,91
66742,91
77482,91
44571,91
44545,91
22787,91
7235,91
115306,91
7408,91
167975,91
93789,91
81951,91
137164,91
44524,91
80674,91
119544,91
44536,91
22783,91
80658,91
126295,91
32694,91
9362,91
103858,91
32697,91
7396,91
80659,91
39113,91
86214,91
137624,91
113390,91
22792,91
75849,91
47458,91
123639,91
44562,91
22799,91
7392,91
22786,91
53428,91
86210,91
82874,91
7404,91
126874,91
54560,91
82443,91
23468,91
85272,91
22795,91
124169,91
44538,91
86219,91
126568,91
7405,91
61138,91
74588,91
148995,91
2416,91
146101,91
126565,91
103844,91
92324,91
53017,91
7395,91
82030,91
44560,91
158288,91
130565,91
71720,91
126954,91
44575,91
76754,91
7416,91
90407,91
63731,91
168919,91
86218,91
44900,91
80660,91
86213,91
7394,91
119425,91
66746,91
44550,91
72214,91
131265,91
32710,91
7415,91
104253,91
119416,91
44539,91
7403,91
86216,91
52839,91
32701,91
80652,91
80654,91
7409,91
174176,91
13150,91
125134,91
44549,91
25967,91
146311,91
80665,91
146413,91
126955,91
123564,91
85274,91
44531,91
134715,91
159650,91
22798,91
136728,91
44555,91
86221,91
160263,91
93668,91
119411,91
32703,91
86217,91
187916,91
80672,91
70211,91
101194,91
82442,91
136726,91
90179,91
149421,91
86215,91
80649,91
126961,91
82444,91
126960,91
151297,91
113389,91
82873,91
80656,91
93783,91
66744,91
80650,91
58224,91
44564,91
103854,91
52835,91
82446,91
172885,91
44544,91
57228,91
72655,91
80653,91
119435,91
80657,91
52838,91
146415,91
7400,91
98436,91
126964,91
126965,91
106834,91
32700,91
80663,91
40407,91
119421,91
117215,91
119542,91
126969,91
153881,91
132210,91
126952,91
138161,91
171971,91
44570,91
119431,91
80963,91
54558,91
32698,91
52830,91
146414,91
189837,91
151295,91
151373,91
85273,91
9361,91
126966,91
32706,91
53019,91
130017,91
187912,91
103147,91
85106,91
119409,91
39109,91
43499,91
150710,91
44546,91
138453,91
100755,91
106884,91
148720,91
7402,91
93788,91
126957,91
52832,91
32708,91
103843,91
150711,91
140826,91
156391,91
126962,91
6173,91
7410,91
52040,91
119433,91
171496,91
80664,91
187910,91
96782,91
103857,91
7406,91
61137,91
7413,91
177016,91
113470,91
126569,91
38127,91
161785,91
126968,91
80661,91
126958,91
119420,91
119415,91
149420,91
103856,91
126967,91
152642,91
137161,91
80669,91
45044,91
101078,91
113391,91
67709,91
119543,91
171484,91
85271,91
134713,91
38717,91
44528,91
111963,91
34998,91
126566,91
179552,91
63734,91
171470,91
162581,92
150597,92
97630,93
167378,93
82309,94
169207,94
150795,95
151728,95
163015,96
34844,96
152918,97
166619,97
186716,98
107727,98
41878,99
57554,99
9466,100
162122,100
53003,101
81087,101
77715,102
116869,102
169209,103
171797,103
119661,104
183432,104
103792,105
2795,105
170368,105
76721,105
55346,105
189380,105
63006,105
127283,105
21991,105
68008,105
38162,105
90234,105
149547,105
63015,105
126572,105
94010,105
21995,105
126580,105
152734,105
103817,105
193882,105
106205,105
75222,105
127287,105
125800,105
95422,105
23154,105
166256,105
106697,105
125802,105
21984,105
133588,105
68018,105
68011,105
72413,105
38559,105
92057,105
2794,105
96593,105
75241,105
106696,105
89597,105
21992,105
95582,105
21977,105
152756,105
8255,105
22296,105
181717,105
152759,105
94015,105
10789,105
133502,105
166128,105
119547,105
81168,105
187152,105
8256,105
106698,105
68000,105
36541,105
55345,105
78387,105
89196,105
170369,105
63008,105
11979,105
94020,105
67759,105
2643,105
111111,105
152262,105
55344,105
21982,105
103799,105
25115,105
120483,105
21980,105
106208,105
67757,105
114131,105
31068,105
94006,105
3012,105
984,105
81391,105
153320,105
21990,105
178187,105
114920,105
53927,105
88173,105
17041,105
60866,105
53928,105
59535,105
152717,105
68012,105
152754,105
94374,105
152742,105
144269,105
122544,105
109065,105
68010,105
126579,105
38161,105
126575,105
152738,105
94016,105
103816,105
28884,105
152725,105
63016,105
60682,105
17962,105
125801,105
63018,105
55796,105
152740,105
81384,105
94025,105
73491,105
68007,105
152719,105
68009,105
168725,105
115433,105
152743,105
119094,105
122545,105
117946,105
177026,105
170373,105
68016,105
152726,105
182015,105
100953,105
141895,105
67763,105
2641,105
157402,105
19137,105
133499,105
23155,105
94002,105
152760,105
152745,105
68015,105
175623,105
55343,105
95330,105
152755,105
70577,105
73492,105
71716,105
37099,105
133495,105
21979,105
84822,105
175697,105
116536,105
170225,106
181946,106
160668,107
188543,107
57329,108
79297,108
155170,109
188758,109
51233,110
79542,110
63739,111
133228,111
91950,112
168024,112
146430,113
145651,113
170593,114
48696,114
117976,115
134211,115
141996,116
179163,116
64232,117
88717,117
168329,118
61136,118
69762,119
184057,119
84735,120
57313,120
65734,121
142451,121
170222,122
44804,122
75260,123
29110,123
28723,124
190450,124
150481,125
141999,125
50064,126
50125,126
15880,126
22690,126
44004,126
42270,126
122940,126
10019,126
52445,126
99564,126
42319,126
15228,126
35571,126
154556,126
119179,126
138836,126
58377,126
82064,126
42326,126
102947,126
88884,126
148946,126
292,126
8205,126
144782,126
1147,126
50126,126
35573,126
50100,126
33111,126
145049,126
122929,126
35572,126
73164,126
111890,126
4233,126
1156,126
102953,126
3285,126
114365,126
82059,126
176097,126
46410,126
61456,126
18776,126
97592,126
4231,126
42867,126
77291,126
135352,126
17087,126
50567,126
8866,126
17914,126
7061,126
41025,126
111891,126
127215,126
64344,126
19597,126
89655,126
7056,126
110928,126
123705,126
56668,126
1646,126
302,126
58382,126
1154,126
55269,126
18779,126
50127,126
9464,126
130351,126
55268,126
50121,126
67094,126
1151,126
62310,126
32196,126
15805,126
88151,126
50105,126
50566,126
22687,126
55270,126
61455,126
50122,126
50562,126
50130,126
114556,126
30045,126
8867,126
128524,126
110936,126
186743,126
50065,126
20687,126
50102,126
119180,126
19391,126
82056,126
50110,126
86749,126
96436,126
60388,126
68909,126
130906,126
119187,126
43576,126
50061,126
35575,126
54052,126
122485,126
30858,126
110935,126
14067,126
82054,126
5200,126
69162,126
18800,126
18407,126
1153,126
55271,126
19331,126
71071,126
50552,126
14959,126
50117,126
66988,126
52444,126
37592,126
35581,126
16170,126
55267,126
17374,126
43582,126
50136,126
285,126
47385,126
47989,126
1149,126
50104,126
17918,126
85354,126
31804,126
50128,126
50120,126
122954,126
119186,126
79333,126
67545,126
46333,126
82062,126
99410,126
105515,126
49029,126
88309,126
110926,126
43162,126
9463,126
62307,126
50135,126
32198,126
64340,126
110897,126
99801,126
1161,126
18579,126
170442,126
147637,126
37141,126
119193,126
1164,126
164263,126
127067,126
2880,126
183562,126
113722,126
1165,126
119188,126
41874,126
103952,126
199420,126
150460,126
50063,126
110934,126
137071,126
42317,126
46932,126
35965,126
96439,126
119189,126
35577,126
16331,126
30041,126
44024,126
17040,126
50129,126
50123,126
50060,126
40690,126
50554,126
119192,126
18280,126
17927,126
150175,126
42322,126
37574,126
3427,126
144656,126
128525,126
50133,126
37617,126
50111,126
17904,126
146424,126
23252,126
161717,126
52629,126
64342,126
86140,126
50118,126
3919,126
50113,126
50119,126
99755,126
73593,126
54294,126
50101,126
28818,126
172521,126
114037,126
50131,126
58133,126
83905,126
20361,126
110896,126
67092,126
82055,126
110894,126
50109,126
122937,126
20469,126
99757,126
163256,126
187245,126
55896,126
50134,126
175848,126
73840,126
99799,126
122921,126
50559,126
65731,126
4797,126
110932,126
18783,126
18515,126
50910,126
102955,126
50116,126
3206,126
435,126
37584,126
50066,126
119182,126
159551,126
50555,126
37569,126
58383,126
175294,126
6295,126
149305,126
91379,126
18796,126
143058,126
67547,126
168418,126
50557,126
67095,126
50132,126
35579,126
122955,126
145040,126
50108,126
130907,126
18514,126
64349,126
3910,126
102956,126
75956,126
91833,126
53260,126
50564,126
111894,126
104949,126
150794,126
49330,126
17912,126
50062,126
129470,126
128482,126
72015,126
50067,126
161716,126
99756,126
51969,126
32332,126
50103,126
73828,126
50556,126
98801,126
197563,126
150172,126
50563,126
42321,126
122938,126
88886,126
41879,126
123274,126
128137,126
98802,126
100453,126
49030,126
144657,126
1155,126
92211,126
102954,126
18793,126
110929,126
170702,126
50107,126
77211,126
86136,126
107904,126
145038,126
42323,126
18281,126
18781,126
50115,126
175844,126
23251,126
122336,126
1777,126
56402,126
50114,126
73082,126
111892,126
135256,126
32201,126
50106,126
149168,126
111889,126
100502,126
67281,126
134613,126
68774,126
50569,126
171650,126
99805,126
144505,126
49034,126
136960,126
99798,126
18788,126
50112,126
63964,126
89570,126
99568,126
183070,126
122338,126
119184,126
93396,126
37138,126
18778,126
92871,127
125587,127
142065,128
86188,128
41837,129
184450,129
102589,130
121212,130
50485,131
156022,131
32169,132
70506,132
173710,133
112830,133
131859,134
170020,134
161379,135
175003,135
91196,136
49012,136
90878,137
139921,137
91231,138
173719,138
70199,139
159716,139
124388,140
77706,140
195364,141
91195,141
128543,142
159722,142
58984,143
87087,143
67744,144
125710,144
117648,145
136519,145
45206,146
191660,146
35274,147
185700,147
125610,148
73342,148
36864,149
69012,149
114872,150
107671,150
188066,151
72946,151
161423,152
66012,152
94820,153
145186,153
158234,154
155451,154
56862,155
157068,155
148520,156
83907,156
22086,157
76876,157
86332,157
42284,157
86331,157
124818,157
39277,157
92313,157
175333,157
17734,157
30897,157
114693,157
5773,157
17736,157
73416,157
33883,157
33962,157
71794,157
85064,157
42286,157
51897,157
22603,157
17735,157
86323,157
147390,157
93002,157
142841,157
31052,157
85061,157
197957,157
151621,157
88862,157
99923,157
52394,157
106797,157
164148,157
52262,157
78870,157
54781,157
54763,157
33516,157
22093,157
150694,157
4326,157
33880,157
92998,157
121576,157
66425,157
74227,157
33870,157
54756,157
85062,157
114926,157
148574,157
127081,157
172528,157
122135,157
48037,157
74225,157
98857,157
88245,157
108464,157
71797,157
103905,157
143608,157
146587,157
158293,157
59602,157
122825,157
64286,157
35829,157
69024,157
115437,157
71799,157
143949,157
94664,157
71362,157
76279,157
137576,157
155246,157
82367,157
86327,157
47620,157
52263,157
50325,157
80971,157
189269,157
191106,157
30898,157
167069,157
54760,157
74231,157
72293,157
141368,157
33873,157
164831,157
127010,157
90842,157
2249,157
118063,157
80812,157
135325,157
132330,157
145235,157
33881,157
97653,157
151620,157
58481,157
117939,157
74226,157
105317,157
151622,157
74233,157
138322,157
106518,157
42283,157
191449,157
118061,157
165531,157
43500,157
44453,157
104954,157
170682,157
51908,157
866,158
135936,158
116694,159
11132,159
131088,160
151726,160
78376,161
179798,161
103830,162
167436,162
137887,163
187683,163
65337,164
129769,164
84517,165
122257,165
166381,166
159334,166
167428,167
84658,167
142555,168
73499,168
57746,169
179799,169
153224,170
19543,170
90736,171
146934,171
182562,172
183348,172
195868,173
160796,173
118882,174
105930,174
97981,174
40074,174
128336,174
82336,174
21156,174
77112,174
25918,174
50269,174
55786,174
60941,174
56542,174
3226,174
140970,174
62757,174
105921,174
50270,174
16489,174
136688,174
78565,174
35570,174
1123,174
21036,174
136686,174
24057,174
121617,174
116922,174
47311,174
62755,174
116433,174
101545,174
189873,174
25612,174
45607,174
116436,174
1713,174
94998,174
24060,174
146429,174
59054,174
100188,174
141995,174
114903,174
84732,174
185709,174
136691,174
98257,174
50272,174
132959,174
24059,174
136689,174
55783,174
109449,174
14902,174
1712,174
78567,174
136697,174
41451,174
25614,174
30786,174
50268,174
193788,174
3995,174
69919,174
136684,174
136685,174
45136,174
1710,174
79532,174
47243,174
49479,174
164613,174
58441,174
141998,174
159159,174
136695,174
23883,174
27127,174
82339,174
100186,174
133179,174
49476,174
49474,174
64249,174
13501,174
114785,174
161008,174
136692,174
11674,174
90305,174
56548,174
124128,174
154384,174
133175,174
4892,174
130047,174
78564,174
131135,174
44805,174
78563,174
140975,174
113983,174
13624,174
57332,174
88156,174
5765,174
50267,174
164614,174
61926,174
150014,174
15418,174
137849,174
82333,174
78566,174
132958,174
107059,174
39426,174
159156,174
16418,174
161837,174
11795,174
50273,174
159158,174
55921,174
16467,174
76217,174
159157,174
82343,174
7391,174
25615,174
9086,174
105933,174
187351,174
24054,174
14039,174
73339,174
82344,174
113984,174
102132,174
51234,174
116438,174
113979,174
91810,174
105922,174
136690,174
13537,174
119899,174
45245,174
65699,174
159662,174
56544,174
62753,174
48160,174
25613,174
112119,174
49477,174
131132,174
96018,174
23408,174
61859,174
185082,174
75379,174
62754,174
90302,174
18130,174
189527,174
146234,174
66440,174
132794,174
64219,174
55775,174
82468,174
105929,174
169484,174
128001,174
82469,174
82334,174
14774,174
142004,174
69920,174
82346,174
101781,174
66850,174
134707,174
136322,174
50271,174
55777,174
15635,174
144617,174
63707,174
48695,174
46888,174
44803,174
88155,174
82337,174
1709,174
62471,174
82467,174
44039,174
183919,175
173379,175
146926,176
1215,176
73810,177
115347,177
176720,178
182928,178
99183,179
127499,179
183516,180
175975,180
25094,181
178223,181
137111,182
149087,182
120279,183
31751,183
109642,184
21445,184
191108,185
83217,185
35094,186
38446,186
152333,187
195436,187
154519,188
109247,188
148213,189
64839,189
42103,190
98780,190
94566,191
157204,191
33093,192
135953,192
148976,193
198844,193
181797,194
65527,194
163559,195
147314,195
85875,196
2697,196
167523,197
187037,197
78062,198
187301,198
168665,199
129231,199
69279,200
150817,200
125181,201
134473,201
131546,202
4584,202
190740,203
130885,203
112047,204
161145,204
153784,205
82585,205
140867,206
193758,206
70501,207
173659,207
194047,208
153423,208
135376,209
48666,209
106420,210
94322,210
62176,211
181512,211
117805,212
63680,212
84019,213
92608,213
71273,214
148786,214
199654,215
104953,215
169219,216
94826,216
64739,217
155672,217
66609,218
169795,218
150135,219
149626,219
71275,220
84251,220
89111,221
39651,221
2709,222
141657,222
100663,223
130720,223
91438,224
71589,224
136753,225
194282,225
121967,226
162770,226
130089,227
183014,227
131418,228
51680,228
117978,229
162908,229
183723,230
75175,230
78806,231
78504,231
1729,232
170619,232
21606,233
82878,233
78328,234
58172,234
172104,235
92033,235
145697,236
196074,236
175905,237
145299,237
60990,238
111154,238
91991,239
102647,239
94196,240
145319,240
85998,241
111600,241
91756,242
146244,242
184645,243
188086,243
191492,244
196466,244
63468,245
173591,245
176348,246
191333,246
95374,247
140882,247
114215,248
94507,248
142858,249
105314,249
93353,250
134924,250
88601,251
36657,251
157398,252
161378,252
189394,253
105902,253
127484,254
65328,254
157883,255
120507,255
148628,256
163319,256
57320,257
76294,257
91516,258
162557,258
36047,259
88320,259
176331,260
5727,260
43557,261
64018,261
85423,262
188015,262
140237,263
196642,263
109319,264
67984,264
9184,265
158239,265
182107,266
186803,266
60742,267
114378,267
47076,268
163087,268
95375,269
183853,269
63898,270
114387,270
107192,271
191376,271
101523,272
155474,272
178466,273
101563,273
46698,274
49098,274
189166,275
153347,275
131277,276
98920,276
29846,277
131625,277
70912,278
120658,278
121302,279
137201,279
175499,280
86515,280
90650,281
154908,281
146936,282
53203,282
84727,283
48296,283
99559,284
99976,284
154882,285
196332,285
155404,286
169839,286
147952,287
43526,287
122179,288
64822,288
99441,289
22889,289
161406,290
147864,290
194605,291
71040,291
149495,292
187649,292
191555,293
166341,293
173819,294
144459,294
160764,295
23247,295
131387,296
146197,296
55215,297
95958,297
100780,298
163981,298
157340,299
196339,299
138156,300
103642,300
140624,301
163875,301
64519,302
59374,302
118026,303
142492,303
48983,304
65068,304
72101,304
63451,304
354,304
75471,304
47951,304
4873,304
4523,304
64022,304
61819,304
19102,304
19037,304
89630,304
179103,304
49151,304
106612,304
18864,304
63453,304
13993,304
117788,304
158812,304
179404,304
6034,304
75750,304
56122,304
78234,304
36863,304
6153,304
116413,304
6035,304
38295,304
60292,304
36335,304
125909,304
115123,304
18160,304
18954,304
109559,304
26461,304
102994,304
348,304
38946,304
120466,304
65070,304
39341,304
61824,304
39337,304
75033,304
77883,304
168469,304
23329,304
82200,304
76692,304
32828,304
159358,304
91131,304
26456,304
22405,304
11758,304
26441,304
21542,304
56123,304
88424,304
4520,304
162823,304
6036,304
96553,304
15118,304
122829,304
44107,304
52068,304
80394,304
192205,304
26448,304
194749,304
69155,304
46321,304
145519,304
22407,304
26447,304
19104,304
72097,304
72422,304
149179,304
88686,304
6037,304
130819,304
122348,304
6146,304
6033,304
117784,304
9655,304
164274,304
169804,304
47846,304
4876,304
98689,304
78233,304
99737,304
65858,304
107975,304
26438,304
122342,304
81669,304
63459,304
119599,304
8509,304
45315,304
102192,304
65844,304
100585,304
43793,304
39245,304
82098,304
6344,304
26444,304
4875,304
6367,304
