node_id,cluster_id
62437,35
110018,35
78312,35
163251,35
110016,35
78307,35
50860,35
110019,35
143038,35
136909,35
187487,35
83695,35
135099,36
64557,36
64558,36
64571,36
21248,36
56630,36
64544,36
92624,36
64549,36
5108,36
64582,36
163029,36
78703,36
109387,36
19208,36
64556,36
64545,36
154619,36
4681,36
2614,36
64546,36
137376,36
47636,36
117798,36
147940,36
140002,36
47627,36
56628,36
82151,36
47626,36
199408,36
64580,36
165230,36
57334,36
64575,36
47632,36
135103,36
64562,36
135104,36
135105,36
165231,36
57335,36
64552,36
64566,36
47625,36
64541,36
64554,36
64563,36
64579,36
64567,36
64564,36
64555,36
47623,36
47633,36
57333,36
64581,36
64548,36
64547,36
64540,36
77217,36
47622,36
82153,36
21247,36
21246,36
21251,36
19204,36
78699,36
137364,36
137360,36
78701,36
137362,36
56626,36
21250,36
137366,36
105938,36
56629,36
49869,36
19205,36
84003,36
56625,36
74342,36
137373,36
137363,36
5106,36
5107,36
137368,36
82152,36
56627,36
79174,36
74346,36
137369,36
109388,36
78704,36
109391,36
19209,36
154787,36
137374,36
186940,36
105937,36
137356,36
78700,36
137367,36
154784,36
85369,36
19207,36
19206,36
137371,36
149332,36
149026,36
137365,36
109389,36
137375,36
95658,36
109390,36
21249,36
109385,36
137372,36
137370,36
78702,36
125691,36
137358,36
126505,36
113099,36
194603,36
137359,36
137377,36
137361,36
137357,36
154620,36
4682,36
2615,36
154617,36
154626,36
121670,36
156290,36
147939,36
154622,36
52618,36
115929,36
140001,36
154624,36
105108,36
105109,36
52619,36
115926,36
154615,36
132277,36
64542,36
64561,36
64572,36
47631,36
64551,36
64577,36
64543,36
64569,36
135101,36
165232,36
100444,36
47630,36
64565,36
165229,36
129168,36
47635,36
4688,36
135102,36
47634,36
47628,36
116705,36
47624,36
64573,36
64559,36
135100,36
47629,36
64570,36
64550,36
64553,36
147938,36
115927,36
147941,36
115928,36
177523,36
2612,36
199929,36
26340,36
4683,36
4687,36
128799,36
128812,36
4690,36
4686,36
128805,36
4685,36
128803,36
128798,36
128800,36
9791,36
128808,36
128802,36
128801,36
128810,36
175195,36
4689,36
128807,36
128813,36
128804,36
128809,36
128811,36
4684,36
128806,36
4680,36
74755,37
172471,37
8958,38
47246,38
8963,38
393,38
47293,38
47257,38
47261,38
8977,38
374,38
8960,38
372,38
43288,38
103254,38
8395,38
47312,38
8954,38
32235,38
8978,38
124213,38
386,38
47286,38
152562,38
8962,38
47262,38
47271,38
131717,38
8987,38
161618,38
47274,38
3870,38
36854,38
47305,38
99807,38
135688,38
47300,38
19221,38
47263,38
47259,38
8983,38
375,38
47303,38
8981,38
47294,38
131731,38
378,38
389,38
97388,38
47310,38
390,38
391,38
381,38
182757,38
384,38
166913,38
47313,38
377,38
8980,38
379,38
383,38
192872,38
89805,38
47290,38
136583,38
392,38
39390,38
47283,38
47269,38
8957,38
152554,38
8973,38
6277,38
8974,38
376,38
8971,38
8955,38
8967,38
47254,38
380,38
387,38
385,38
8961,38
8988,38
47267,38
131733,38
8969,38
47280,38
47299,38
38110,38
143403,38
75345,38
47242,38
89810,38
47250,38
47256,38
127395,38
182758,38
47255,38
168124,38
75343,38
47292,38
83961,38
103253,38
64583,38
102094,38
388,38
373,38
32234,38
152559,38
152556,38
47278,38
19224,38
47260,38
118301,38
47247,38
124212,38
2933,38
161617,38
47264,38
47258,38
165452,38
47268,38
154815,38
152561,38
382,38
8968,38
103252,38
152555,38
169439,38
138106,38
83963,38
35028,38
47314,38
8956,38
143431,38
47279,38
47244,38
46874,38
161619,38
75344,38
127396,38
47285,38
131737,38
91710,38
124214,38
83962,38
193144,38
187361,38
171233,38
152640,38
154816,38
39389,38
97386,38
181187,38
64493,38
125410,39
169070,39
69724,39
125413,39
187282,39
124484,39
125417,39
169054,39
152261,39
125430,39
125415,39
69726,39
169065,39
185789,39
7457,39
69725,39
59339,39
169056,39
169072,39
125423,39
124485,39
125429,39
187280,39
59865,39
187252,39
51391,39
125428,39
125407,39
150930,39
158029,39
11119,39
125419,39
169062,39
169067,39
125422,39
125416,39
69737,39
125427,39
125412,39
122316,39
177945,39
82818,39
125406,39
169064,39
156162,39
124486,39
169058,39
69752,39
158374,39
160073,39
153238,39
55310,39
144453,39
55712,39
169068,39
92844,39
125420,39
125404,39
125408,39
31862,39
2179,39
21229,39
69730,39
125411,39
125409,39
160836,39
92842,39
150789,39
125425,39
125426,39
125414,39
125405,39
72406,39
178211,39
169055,39
175353,39
92843,39
158910,39
125421,39
187267,39
125424,39
127686,39
169071,39
91037,39
69740,39
55308,39
169057,39
69731,39
125418,39
49260,39
169060,39
20389,39
187284,39
168173,39
69727,39
164188,39
187254,39
82680,39
149939,39
187275,39
187259,39
187263,39
69745,39
43282,39
187269,39
101562,40
43647,40
150055,40
11516,40
33231,40
41858,40
32289,40
179015,40
68850,40
40773,40
141728,40
61164,40
12839,40
40776,40
173051,40
40781,40
11511,40
40764,40
51922,40
92226,40
74754,40
58898,40
12834,40
185692,40
91498,40
20670,40
50796,40
15293,40
150051,40
40761,40
89158,40
138552,40
40780,40
166751,40
129196,40
43636,40
25883,40
40759,40
12837,40
141727,40
58892,40
80939,40
88705,40
11505,40
162270,40
27633,40
11523,40
42697,40
11525,40
11501,40
43637,40
76923,40
120277,40
40777,40
171183,40
36296,40
167933,40
43643,40
40775,40
69908,40
31805,40
7891,40
18732,40
35006,40
170549,40
18734,40
11510,40
94305,40
43645,40
18736,40
170403,40
43641,40
91501,40
40768,40
18739,40
36987,40
126036,40
43640,40
32291,40
56098,40
76925,40
53976,40
138431,40
30470,40
58897,40
33220,40
40767,40
180838,40
90382,40
30647,40
40779,40
68846,40
146138,40
28695,40
11519,40
32293,40
2923,40
136150,40
58894,40
71501,40
12831,40
142815,40
43639,40
90380,40
43608,40
74756,40
69166,40
36295,40
43644,40
119275,40
137116,40
107449,40
81333,40
166114,40
141732,40
89160,40
11656,40
150054,40
124316,40
90383,40
40772,40
137273,40
43638,40
11506,40
30230,40
45665,40
59746,40
173050,40
40769,40
38939,40
130442,40
123529,40
129933,40
122558,40
3018,40
122559,40
36297,40
129191,40
31808,40
40762,40
40760,40
119880,40
89162,40
6378,40
74095,40
94551,40
156889,40
53971,40
152227,40
87485,40
12838,40
87479,40
154285,40
161414,40
43642,40
145804,40
98977,40
38735,40
114642,40
134512,40
138429,40
150053,40
82300,40
68844,40
116920,40
58893,40
45666,40
76922,40
83104,40
40774,40
18724,40
20661,40
53979,40
11522,40
90387,40
93753,40
115566,40
158361,40
155151,40
179523,40
87481,40
87478,40
94306,40
31803,40
81339,40
133164,40
151150,40
11512,40
57979,40
99058,40
109944,40
129932,40
18727,40
87473,40
81335,40
90385,40
78464,40
73229,40
138430,40
109163,40
74096,40
43606,40
49850,40
123963,40
97148,40
174211,40
81336,40
138888,40
6724,40
166085,41
163450,41
1191,42
184376,42
114281,43
66745,43
147608,44
171460,44
184990,45
95364,45
53945,46
70865,46
119949,47
78345,47
18034,48
100338,48
104347,49
181417,49
121004,50
70837,50
928,51
80725,51
145593,52
180394,52
192756,53
83260,53
140151,54
70877,54
31056,55
70816,55
175214,56
188973,56
158276,57
172016,57
82326,58
190960,58
55751,59
183094,59
59856,60
114922,60
8254,61
121556,61
11998,62
99811,62
171185,63
94371,63
63010,64
111977,64
43068,65
182066,65
17154,66
5872,66
53926,67
178190,67
170574,68
11981,68
43072,69
60243,69
166116,70
81385,70
2645,71
152762,71
145238,72
191551,72
68013,73
194140,73
84820,74
171282,74
98769,75
54771,75
130888,76
44456,76
152750,77
67766,77
157011,78
135327,78
100520,79
22088,79
147008,80
114929,80
82366,81
92299,81
37747,82
191550,82
118064,83
136189,83
114692,84
111969,84
122791,85
188621,85
164159,86
143947,86
92297,87
2252,87
54416,88
105299,88
122551,88
894,88
83249,88
18035,88
20991,88
70820,88
122549,88
132085,88
5570,88
168488,88
83257,88
70821,88
112003,88
70874,88
102821,88
112002,88
179396,88
112005,88
8238,88
70819,88
70878,88
188259,88
134357,88
36087,88
91701,88
111533,88
63186,88
47585,88
143274,88
143775,88
48254,88
132168,88
52615,88
70810,88
72630,88
141413,88
929,88
145094,88
100339,88
70873,88
70836,88
63187,88
47584,88
47586,88
123141,88
66868,88
115834,88
64610,88
92866,88
83255,88
70828,88
143275,88
83247,88
185578,88
173820,88
42041,88
122552,88
123214,88
107993,88
162279,88
91653,88
91656,88
123210,88
80714,88
120298,88
165859,88
111558,88
56520,88
70811,88
80708,88
181578,88
70848,88
108308,88
80716,88
80726,88
165863,88
122550,88
162688,88
83258,88
90339,88
190551,88
111031,88
112001,88
104354,88
75511,88
104356,88
133738,88
70875,88
134651,88
83250,88
83252,88
88301,88
104383,88
111998,88
109242,88
83261,88
70829,88
70876,88
70885,88
108442,88
97321,88
56523,88
44541,89
97739,89
44537,89
69221,89
46727,89
7399,89
30681,89
119403,89
22794,89
86205,89
119434,89
158522,89
80670,89
52829,89
44535,89
44569,89
44548,89
1053,89
38668,89
171457,89
86209,89
115162,89
119401,89
150049,89
103845,89
112854,89
39110,89
7412,89
63729,89
66741,89
83709,89
44563,89
86206,89
6179,89
44523,89
117564,89
126570,89
22790,89
171498,89
162656,89
44529,89
1052,89
52836,89
66743,89
44522,89
126959,89
44534,89
91441,89
80675,89
86208,89
52834,89
44559,89
39112,89
25523,89
122780,89
119408,89
44567,89
44525,89
1054,89
103849,89
6171,89
72489,89
126875,89
22785,89
92177,89
85177,89
115304,89
22784,89
103700,89
86212,89
44552,89
74523,89
44565,89
66738,89
7407,89
103847,89
44553,89
44572,89
130764,89
80646,89
7397,89
150712,89
44543,89
113437,89
111113,89
170472,89
82445,89
67021,89
151294,89
86207,89
82447,89
44554,89
34748,89
44526,89
22793,89
44557,89
44573,89
86220,89
156438,89
63730,89
119541,89
126951,89
16576,89
44521,89
66740,89
52833,89
150776,89
7398,89
139599,89
155501,89
86211,89
7411,89
44556,89
65819,89
44551,89
22791,89
44574,89
22782,89
35419,89
39111,89
44558,89
124410,89
82875,89
52828,89
60882,89
60678,89
44547,89
44533,89
44540,89
80648,89
44532,89
126903,89
8972,89
66742,89
77482,89
44571,89
44545,89
22787,89
7235,89
115306,89
7408,89
167975,89
93789,89
81951,89
137164,89
44524,89
80674,89
119544,89
44536,89
22783,89
80658,89
126295,89
32694,89
9362,89
103858,89
32697,89
7396,89
80659,89
39113,89
86214,89
137624,89
113390,89
22792,89
75849,89
47458,89
123639,89
44562,89
22799,89
7392,89
22786,89
53428,89
86210,89
82874,89
7404,89
126874,89
54560,89
82443,89
23468,89
85272,89
22795,89
124169,89
44538,89
86219,89
126568,89
7405,89
61138,89
74588,89
148995,89
2416,89
146101,89
126565,89
103844,89
92324,89
53017,89
7395,89
82030,89
44560,89
158288,89
130565,89
71720,89
126954,89
44575,89
76754,89
7416,89
90407,89
63731,89
168919,89
86218,89
44900,89
80660,89
86213,89
7394,89
119425,89
66746,89
44550,89
72214,89
131265,89
32710,89
7415,89
104253,89
119416,89
44539,89
7403,89
86216,89
52839,89
32701,89
80652,89
80654,89
7409,89
174176,89
13150,89
125134,89
44549,89
25967,89
146311,89
80665,89
146413,89
126955,89
123564,89
85274,89
44531,89
134715,89
159650,89
22798,89
136728,89
44555,89
86221,89
160263,89
93668,89
119411,89
32703,89
86217,89
187916,89
80672,89
70211,89
101194,89
82442,89
136726,89
90179,89
149421,89
86215,89
80649,89
126961,89
82444,89
126960,89
151297,89
113389,89
82873,89
80656,89
93783,89
66744,89
80650,89
58224,89
44564,89
103854,89
52835,89
82446,89
172885,89
44544,89
57228,89
72655,89
80653,89
119435,89
80657,89
52838,89
146415,89
7400,89
98436,89
126964,89
126965,89
106834,89
32700,89
80663,89
40407,89
119421,89
117215,89
119542,89
126969,89
153881,89
132210,89
126952,89
138161,89
171971,89
44570,89
119431,89
80963,89
54558,89
32698,89
52830,89
146414,89
189837,89
151295,89
151373,89
85273,89
9361,89
126966,89
32706,89
53019,89
130017,89
187912,89
103147,89
85106,89
119409,89
39109,89
43499,89
150710,89
44546,89
138453,89
100755,89
106884,89
148720,89
7402,89
93788,89
126957,89
52832,89
32708,89
103843,89
150711,89
140826,89
156391,89
126962,89
6173,89
7410,89
52040,89
119433,89
171496,89
80664,89
187910,89
96782,89
103857,89
7406,89
61137,89
7413,89
177016,89
113470,89
126569,89
38127,89
161785,89
126968,89
80661,89
126958,89
119420,89
119415,89
149420,89
103856,89
126967,89
152642,89
137161,89
80669,89
45044,89
101078,89
113391,89
67709,89
119543,89
171484,89
85271,89
134713,89
38717,89
44528,89
111963,89
34998,89
126566,89
179552,89
63734,89
171470,89
152918,90
166619,90
150795,91
151728,91
77715,92
116869,92
41878,93
57554,93
53003,94
81087,94
163015,95
34844,95
169209,96
171797,96
97630,97
167378,97
82309,98
169207,98
119661,99
183432,99
9466,100
162122,100
162581,101
150597,101
186716,102
107727,102
103792,103
2795,103
170368,103
76721,103
55346,103
189380,103
63006,103
127283,103
21991,103
68008,103
23150,103
38162,103
90234,103
149547,103
67769,103
63015,103
162921,103
126572,103
94010,103
21995,103
126580,103
152734,103
103817,103
193882,103
106205,103
75222,103
127287,103
125800,103
95578,103
95422,103
109287,103
23154,103
166256,103
106697,103
125802,103
152059,103
21984,103
133588,103
68018,103
68011,103
72413,103
38559,103
92057,103
2794,103
96593,103
75241,103
106696,103
126583,103
89597,103
21992,103
95582,103
21977,103
152756,103
8255,103
22296,103
181717,103
152759,103
94015,103
94003,103
84001,103
10789,103
133502,103
166128,103
119547,103
81168,103
187152,103
152723,103
8256,103
106698,103
68000,103
68002,103
36541,103
55345,103
78387,103
94370,103
89196,103
170369,103
63008,103
11979,103
110129,103
94020,103
67759,103
2643,103
111111,103
152262,103
55344,103
21982,103
152748,103
103799,103
25115,103
120483,103
21980,103
106208,103
67757,103
114131,103
31068,103
120482,103
94006,103
3012,103
2671,103
984,103
81391,103
153320,103
21990,103
178187,103
114920,103
53927,103
88173,103
17041,103
60866,103
53928,103
21989,103
59535,103
152717,103
68012,103
152753,103
152754,103
94374,103
133094,103
106200,103
152742,103
103788,103
55752,103
144269,103
122544,103
109065,103
68010,103
152732,103
126579,103
97642,103
38161,103
152731,103
163832,103
94012,103
126575,103
92056,103
149833,103
63013,103
152738,103
68287,103
94016,103
103816,103
94013,103
94373,103
68004,103
28884,103
152725,103
43071,103
95589,103
63016,103
60682,103
17962,103
78386,103
17963,103
125801,103
63018,103
55796,103
152740,103
152735,103
135850,103
81384,103
94025,103
152263,103
73491,103
68007,103
152719,103
67762,103
189199,103
21987,103
68009,103
168725,103
115433,103
103818,103
152743,103
106397,103
119094,103
122545,103
117946,103
191352,103
130183,103
177026,103
170373,103
54306,103
68016,103
152726,103
182015,103
100953,103
141895,103
67763,103
106206,103
145376,103
2641,103
7309,103
157402,103
19137,103
120827,103
133499,103
152758,103
23155,103
94002,103
152760,103
152745,103
68015,103
175623,103
55343,103
79967,103
68014,103
95330,103
152755,103
70577,103
43069,103
164941,103
73492,103
71716,103
37099,103
182668,103
133495,103
168726,103
21979,103
84822,103
163418,103
21988,103
175697,103
116536,103
91950,104
168024,104
51233,105
79542,105
64232,106
88717,106
117976,107
134211,107
63739,108
133228,108
168329,109
61136,109
170225,110
181946,110
141996,111
179163,111
84735,112
57313,112
160668,113
188543,113
69762,114
184057,114
57329,115
79297,115
170593,116
48696,116
146430,117
145651,117
155170,118
188758,118
75260,119
29110,119
150481,120
141999,120
65734,121
142451,121
127470,122
44804,122
28723,123
129985,123
50064,124
50125,124
15880,124
22690,124
44004,124
42270,124
122940,124
10019,124
52445,124
99564,124
42319,124
15228,124
35571,124
154556,124
119179,124
138836,124
58377,124
82064,124
42326,124
102947,124
88884,124
148946,124
292,124
8205,124
144782,124
1147,124
50126,124
35573,124
50100,124
33111,124
145049,124
122929,124
35572,124
73164,124
111890,124
4233,124
1156,124
102953,124
3285,124
114365,124
82059,124
176097,124
46410,124
61456,124
18776,124
97592,124
4231,124
42867,124
77291,124
135352,124
17087,124
50567,124
8866,124
17914,124
7061,124
41025,124
111891,124
127215,124
64344,124
19597,124
89655,124
7056,124
110928,124
123705,124
56668,124
1646,124
302,124
58382,124
1154,124
55269,124
18779,124
50127,124
9464,124
130351,124
55268,124
50121,124
67094,124
1151,124
62310,124
32196,124
15805,124
88151,124
50105,124
50566,124
22687,124
55270,124
61455,124
50122,124
50562,124
50130,124
114556,124
30045,124
8867,124
128524,124
110936,124
186743,124
50065,124
20687,124
50102,124
119180,124
19391,124
82056,124
50110,124
86749,124
96436,124
60388,124
68909,124
130906,124
119187,124
43576,124
50061,124
35575,124
54052,124
122485,124
30858,124
110935,124
14067,124
82054,124
5200,124
69162,124
18800,124
18407,124
1153,124
55271,124
19331,124
71071,124
50552,124
14959,124
50117,124
66988,124
52444,124
37592,124
35581,124
16170,124
55267,124
17374,124
43582,124
50136,124
285,124
47385,124
47989,124
1149,124
50104,124
17918,124
85354,124
31804,124
50128,124
50120,124
122954,124
119186,124
79333,124
67545,124
46333,124
82062,124
99410,124
105515,124
49029,124
88309,124
110926,124
43162,124
9463,124
62307,124
50135,124
32198,124
64340,124
110897,124
99801,124
1161,124
18579,124
170442,124
147637,124
37141,124
119193,124
1164,124
164263,124
127067,124
2880,124
183562,124
113722,124
1165,124
119188,124
41874,124
103952,124
199420,124
150460,124
50063,124
110934,124
137071,124
42317,124
46932,124
35965,124
96439,124
119189,124
35577,124
16331,124
30041,124
44024,124
17040,124
50129,124
50123,124
50060,124
40690,124
50554,124
119192,124
18280,124
17927,124
150175,124
42322,124
37574,124
3427,124
144656,124
128525,124
50133,124
37617,124
50111,124
17904,124
146424,124
23252,124
161717,124
52629,124
64342,124
86140,124
50118,124
3919,124
50113,124
50119,124
99755,124
73593,124
54294,124
50101,124
28818,124
172521,124
114037,124
50131,124
58133,124
83905,124
20361,124
110896,124
67092,124
82055,124
110894,124
50109,124
122937,124
20469,124
99757,124
163256,124
187245,124
55896,124
50134,124
175848,124
73840,124
99799,124
122921,124
50559,124
65731,124
4797,124
110932,124
18783,124
18515,124
50910,124
102955,124
50116,124
3206,124
435,124
37584,124
50066,124
119182,124
159551,124
50555,124
37569,124
58383,124
175294,124
6295,124
149305,124
91379,124
18796,124
143058,124
67547,124
168418,124
50557,124
67095,124
50132,124
35579,124
122955,124
145040,124
50108,124
130907,124
18514,124
64349,124
3910,124
102956,124
75956,124
91833,124
53260,124
50564,124
111894,124
104949,124
150794,124
49330,124
17912,124
50062,124
129470,124
128482,124
72015,124
50067,124
161716,124
99756,124
51969,124
32332,124
50103,124
73828,124
50556,124
98801,124
197563,124
150172,124
50563,124
42321,124
122938,124
88886,124
41879,124
123274,124
128137,124
98802,124
100453,124
49030,124
144657,124
1155,124
92211,124
102954,124
18793,124
110929,124
170702,124
50107,124
77211,124
86136,124
107904,124
145038,124
42323,124
18281,124
18781,124
50115,124
175844,124
23251,124
122336,124
1777,124
56402,124
50114,124
73082,124
111892,124
135256,124
32201,124
50106,124
149168,124
111889,124
100502,124
67281,124
134613,124
68774,124
50569,124
171650,124
99805,124
144505,124
49034,124
136960,124
99798,124
18788,124
50112,124
63964,124
89570,124
99568,124
183070,124
122338,124
119184,124
93396,124
37138,124
18778,124
22086,125
76876,125
86332,125
42284,125
86331,125
124818,125
39277,125
135907,125
92313,125
90851,125
54776,125
103917,125
175333,125
17734,125
30897,125
88864,125
22098,125
112465,125
114693,125
118668,125
5773,125
2063,125
17736,125
73416,125
33883,125
33962,125
71794,125
74224,125
54901,125
4311,125
109093,125
103901,125
85064,125
42286,125
51897,125
22603,125
17735,125
86323,125
147390,125
93002,125
44455,125
142841,125
54903,125
31052,125
85061,125
76280,125
197957,125
151621,125
88862,125
99923,125
88030,125
52394,125
106797,125
145236,125
164148,125
52262,125
151624,125
42281,125
78870,125
54781,125
121572,125
54763,125
85063,125
33516,125
22093,125
150694,125
4326,125
33880,125
104520,125
92998,125
93000,125
121576,125
88036,125
4312,125
66425,125
74227,125
33870,125
174416,125
88860,125
77055,125
174603,125
54756,125
44212,125
85062,125
114926,125
151619,125
148574,125
71798,125
127081,125
172528,125
150125,125
155725,125
122135,125
72294,125
48037,125
74225,125
98857,125
72291,125
88245,125
108464,125
164154,125
48102,125
71797,125
103905,125
143608,125
146587,125
78871,125
158293,125
162795,125
59602,125
51896,125
122825,125
64286,125
35829,125
69024,125
115437,125
71799,125
143949,125
94664,125
71362,125
22084,125
76279,125
88865,125
66422,125
137576,125
50892,125
88028,125
155246,125
119103,125
37878,125
82367,125
63946,125
86327,125
47620,125
52263,125
22936,125
103955,125
50325,125
147294,125
103907,125
80971,125
33879,125
189269,125
191106,125
122089,125
54964,125
103373,125
86326,125
54767,125
150696,125
67598,125
30898,125
167069,125
143759,125
54760,125
164627,125
54902,125
73454,125
74231,125
72293,125
88861,125
72288,125
141368,125
33873,125
164831,125
127010,125
90842,125
2249,125
118063,125
54758,125
80812,125
165480,125
94667,125
135325,125
132330,125
155243,125
145235,125
68733,125
33881,125
97653,125
33882,125
151620,125
58481,125
90849,125
177689,125
121633,125
143813,125
117939,125
135444,125
74226,125
105317,125
33878,125
151622,125
74233,125
138322,125
106518,125
42283,125
105270,125
191449,125
151134,125
75691,125
164152,125
136333,125
143385,125
98627,125
51895,125
103827,125
183586,125
118061,125
165531,125
43500,125
151830,125
44453,125
104954,125
48577,125
170682,125
92298,125
51908,125
22091,125
178640,125
102652,125
164156,125
96663,125
67117,125
58984,126
87087,126
102589,127
121212,127
41837,128
184450,128
70199,129
159716,129
32169,130
70506,130
142065,131
86188,131
161379,132
175003,132
131859,133
170020,133
91196,134
49012,134
91231,135
173719,135
50485,136
156022,136
92871,137
125587,137
173710,138
112830,138
90878,139
139921,139
195364,140
91195,140
124388,141
77706,141
128543,142
159722,142
67744,143
125710,143
36864,144
69012,144
45206,145
191660,145
117648,146
136519,146
161423,147
66012,147
114872,148
107671,148
158234,149
155451,149
125610,150
73342,150
188066,151
72946,151
35274,152
185700,152
94820,153
145186,153
56862,154
157068,154
148520,155
83907,155
118882,156
105930,156
97981,156
40074,156
128336,156
82336,156
21156,156
77112,156
25918,156
50269,156
55786,156
60941,156
56542,156
3226,156
140970,156
62757,156
105921,156
50270,156
16489,156
136688,156
78565,156
171694,156
35570,156
1123,156
21036,156
136686,156
24057,156
121617,156
88154,156
116922,156
47311,156
62755,156
116433,156
101545,156
136694,156
189873,156
25612,156
45607,156
77573,156
171941,156
189874,156
116436,156
1713,156
136687,156
94998,156
24060,156
146429,156
59054,156
100188,156
141995,156
114903,156
84732,156
185709,156
136691,156
98257,156
50272,156
132959,156
121609,156
24059,156
136689,156
55783,156
109449,156
14902,156
1712,156
78567,156
136697,156
41451,156
25614,156
30786,156
189523,156
50268,156
110479,156
193788,156
3995,156
69919,156
136684,156
142000,156
136685,156
45136,156
1710,156
79532,156
47243,156
49479,156
164613,156
58441,156
141998,156
159159,156
136695,156
23883,156
27127,156
82339,156
100186,156
133179,156
49476,156
49474,156
64249,156
13501,156
114785,156
161008,156
136692,156
11674,156
90305,156
56548,156
124128,156
154384,156
133175,156
4892,156
130047,156
78564,156
131135,156
44805,156
78563,156
140975,156
113983,156
13624,156
57332,156
88156,156
5765,156
50267,156
164614,156
61926,156
150014,156
15418,156
137849,156
82333,156
78566,156
132958,156
107059,156
39426,156
159156,156
16418,156
161837,156
11795,156
50273,156
159158,156
55921,156
16467,156
76217,156
159157,156
82343,156
7391,156
25615,156
9086,156
105933,156
187351,156
24054,156
14039,156
73339,156
150226,156
82344,156
113984,156
102132,156
61257,156
51234,156
116438,156
