node_id,cluster_id
13550,62
13551,62
13549,62
13546,62
13658,63
13657,63
13659,63
13654,63
15635,64
15642,64
15720,65
15718,65
15717,65
15719,65
1587,66
1588,66
11651,67
11653,67
1911,68
1912,68
4235,69
4236,69
4451,70
4452,70
5315,71
5316,71
4991,72
4992,72
7911,73
7912,73
8298,74
8299,74
13613,75
13614,75
5099,76
5100,76
9055,77
9056,77
8514,78
8515,78
12604,79
12605,79
1018,80
1019,80
13226,81
13227,81
13225,81
13222,81
12063,82
12064,82
10080,83
10081,83
14262,84
14268,84
9657,85
9658,85
1477,86
1478,86
11193,87
11194,87
1803,88
1804,88
827,89
828,89
3614,90
3615,90
13442,91
13438,91
13443,91
13441,91
2611,92
2612,92
8623,93
8624,93
6797,94
6798,94
8128,95
8129,95
8406,96
8407,96
7803,97
7804,97
4883,98
4884,98
8020,99
8021,99
10760,100
10761,100
8947,101
8948,101
10652,102
10653,102
12540,103
12541,103
12536,103
12539,103
10868,104
10869,104
10977,105
10978,105
9268,106
9269,106
10544,107
10545,107
12279,108
12280,108
11738,109
11739,109
13289,110
13290,110
13073,111
13074,111
13860,112
13861,112
12965,113
12966,113
4559,114
4560,114
3722,115
3723,115
12857,116
12858,116
7015,117
7016,117
8839,118
8840,118
9549,119
9550,119
6906,120
6907,120
10200,121
10201,121
13397,122
13398,122
4029,123
4030,123
11846,124
11847,124
13968,125
13969,125
14076,126
14077,126
9825,127
9826,127
13721,128
13722,128
1369,129
1370,129
12171,130
12172,130
15219,131
15225,131
11085,132
11086,132
14316,133
14309,133
14313,133
14315,133
14310,133
14311,133
14312,133
14255,133
14314,133
14318,133
14317,133
4718,134
4715,134
347,135
352,135
320,135
476,135
419,135
438,135
418,135
427,135
448,135
460,135
440,135
470,135
446,135
457,135
359,135
398,135
379,135
377,135
396,135
407,135
397,135
409,135
393,135
361,135
384,135
414,135
366,135
360,135
376,135
410,135
374,135
354,135
382,135
395,135
412,135
415,135
358,135
357,135
353,135
405,135
371,135
364,135
401,135
362,135
429,135
345,135
442,135
471,135
462,135
464,135
432,135
458,135
466,135
431,135
444,135
468,135
439,135
469,135
463,135
375,135
369,135
411,135
399,135
356,135
404,135
402,135
380,135
355,135
383,135
408,135
387,135
400,135
365,135
447,135
428,135
461,135
338,135
370,135
388,135
368,135
341,135
452,135
433,135
417,135
450,135
424,135
381,135
391,135
367,135
459,135
451,135
453,135
394,135
406,135
386,135
435,135
454,135
426,135
403,135
378,135
372,135
389,135
421,135
434,135
423,135
392,135
363,135
385,135
390,135
373,135
348,135
350,135
349,135
430,135
475,135
422,135
455,135
467,135
443,135
416,135
472,135
456,135
436,135
473,135
420,135
465,135
445,135
449,135
437,135
441,135
474,135
425,135
340,135
342,135
351,135
339,135
343,135
346,135
344,135
8,136
5,136
15485,136
11960,136
2524,136
4298,136
6,136
1541,136
15495,136
4,136
3786,136
4149,136
5549,136
3785,136
2459,136
4242,136
15197,136
7,136
3567,136
8519,136
855,136
8952,136
925,136
4672,136
845,136
871,136
930,136
5104,136
850,136
13510,136
934,136
6694,136
13973,136
7128,136
912,136
1916,136
856,136
865,136
11743,136
916,136
2616,136
853,136
9,136
862,136
12176,136
921,136
4034,136
891,136
12609,136
893,136
251,136
13078,136
10204,136
897,136
859,136
10765,136
903,136
11,136
1482,136
928,136
11198,136
873,136
8628,136
882,136
905,136
9060,136
887,136
846,136
9662,136
851,136
5596,136
935,136
6802,136
861,136
14081,136
940,136
7700,136
868,136
906,136
8133,136
917,136
3619,136
880,136
922,136
4240,136
938,136
12754,136
926,136
4780,136
899,136
13186,136
931,136
5212,136
898,136
1023,136
13618,136
852,136
10873,136
904,136
1592,136
11306,136
913,136
2024,136
11851,136
879,136
654,136
883,136
876,136
12284,136
942,136
920,136
9273,136
888,136
863,136
9830,136
894,136
236,136
9935,136
10441,136
864,136
941,136
7808,136
869,136
233,136
8303,136
874,136
909,136
8736,136
842,136
927,136
4888,136
848,136
13294,136
932,136
5320,136
857,136
13726,136
936,136
6911,136
910,136
14190,136
914,136
2188,136
11959,136
918,136
3727,136
877,136
12392,136
923,136
4456,136
889,136
12862,136
844,136
901,136
895,136
943,136
10549,136
900,136
1182,136
885,136
907,136
10982,136
1700,136
1,136
870,136
5686,136
11414,136
8411,136
875,136
8844,136
884,136
9446,136
849,136
3830,136
9927,136
933,136
5490,136
858,136
2,136
13865,136
937,136
7020,136
866,136
15405,136
944,136
7916,136
919,136
3926,136
890,136
12500,136
924,136
4564,136
843,136
2512,136
847,136
12970,136
929,136
4996,136
13402,136
902,136
1374,136
908,136
11090,136
911,136
1808,136
9166,136
11522,136
915,136
2296,136
878,136
881,136
854,136
12068,136
886,136
9554,136
892,136
4345,136
10085,136
896,136
860,136
10657,136
939,136
867,136
8025,136
872,136
15724,136
15353,136
11641,136
2523,136
0,137
72,137
64,137
754,137
536,137
755,137
617,137
99,137
1015,137
75,137
88,137
840,137
551,137
616,137
603,137
66,137
612,137
58,137
61,137
620,137
33,137
613,137
615,137
15612,137
635,137
3548,137
15543,137
632,137
15556,137
3553,137
15557,137
3552,137
15582,137
15580,137
3550,137
3549,137
15531,137
15570,137
15511,137
15569,137
15583,137
1299,137
15600,137
15548,137
15568,137
3554,137
15529,137
3555,137
15573,137
15524,137
3551,137
15523,137
15575,137
3547,137
15551,137
636,137
125,137
646,137
649,137
565,137
570,137
618,137
647,137
648,137
623,137
1068,137
622,137
1027,137
1080,137
252,137
702,137
703,137
717,137
713,137
688,137
709,137
689,137
715,137
692,137
701,137
700,137
673,137
716,137
712,137
683,137
676,137
694,137
687,137
714,137
711,137
720,137
718,137
691,137
699,137
695,137
682,137
690,137
693,137
721,137
4597,137
4643,137
4621,137
4703,137
4707,137
4629,137
4646,137
4701,137
4710,137
4648,137
4717,137
4705,137
4709,137
4655,137
4653,137
4651,137
4645,137
4632,137
4627,137
4706,137
4649,137
4654,137
4702,137
12365,137
12347,137
12363,137
12371,137
12369,137
12366,137
12422,137
12425,137
12427,137
12375,137
12424,137
12430,137
12426,137
12374,137
12368,137
12362,137
12372,137
12367,137
12421,137
12423,137
12370,137
12352,137
4145,137
4433,137
4973,137
7166,137
7162,137
7109,137
7159,137
7104,137
7165,137
7111,137
7161,137
7100,137
7163,137
7098,137
7105,137
7107,137
7101,137
7108,137
7099,137
7160,137
7103,137
7106,137
7158,137
7088,137
7083,137
10418,137
10412,137
10401,137
10475,137
10476,137
10420,137
10421,137
10472,137
10473,137
10415,137
10416,137
10417,137
10422,137
10414,137
10470,137
10411,137
10419,137
10396,137
10471,137
11387,137
11445,137
11386,137
11390,137
11384,137
11444,137
11392,137
11448,137
11396,137
11394,137
11374,137
11389,137
11452,137
11391,137
11388,137
11395,137
11447,137
11459,137
11446,137
11451,137
11449,137
11393,137
11720,137
11834,137
11821,137
11896,137
11880,137
11828,137
11826,137
11881,137
11823,137
11884,137
11885,137
11883,137
11886,137
11833,137
11888,137
11811,137
11822,137
11824,137
11882,137
11936,137
12045,137
12148,137
12158,137
12205,137
12211,137
12136,137
12150,137
12155,137
12153,137
12214,137
12209,137
12152,137
12151,137
12157,137
12210,137
12208,137
12156,137
12146,137
12221,137
12261,137
12483,137
12455,137
12473,137
12534,137
12470,137
12477,137
12471,137
12535,137
12481,137
12530,137
12545,137
12538,137
12478,137
12480,137
12537,137
12475,137
12529,137
12531,137
12472,137
12533,137
12474,137
12476,137
12482,137
12532,137
12642,137
12586,137
12647,137
12569,137
12580,137
12639,137
12646,137
12589,137
12581,137
12583,137
12641,137
12588,137
12585,137
12584,137
12640,137
12591,137
12643,137
12587,137
12590,137
12579,137
12564,137
12592,137
12704,137
12726,137
12737,137
12789,137
12785,137
12786,137
12799,137
12783,137
12732,137
12791,137
12730,137
12792,137
12727,137
12725,137
12735,137
12729,137
12736,137
12787,137
12728,137
12731,137
12714,137
12788,137
12839,137
12947,137
12950,137
12948,137
13015,137
12944,137
12946,137
12999,137
13007,137
12930,137
12952,137
13005,137
12943,137
13001,137
12949,137
13008,137
13004,137
12941,137
13003,137
13055,137
13160,137
13163,137
13223,137
13217,137
13164,137
13157,137
13146,137
13219,137
13161,137
13224,137
13169,137
13156,137
13220,137
13221,137
13166,137
13218,137
13141,137
13215,137
13165,137
13168,137
13167,137
13162,137
13271,137
13384,137
13433,137
13357,137
13376,137
13382,137
13385,137
13379,137
13436,137
13447,137
13439,137
13437,137
13375,137
13377,137
13372,137
13431,137
13440,137
13380,137
13378,137
13362,137
13435,137
13381,137
13373,137
13374,137
13489,137
13493,137
13465,137
13541,137
13483,137
13490,137
13487,137
13485,137
13470,137
13542,137
13547,137
13481,137
13484,137
13482,137
13486,137
13492,137
13539,137
13545,137
13544,137
13555,137
13600,137
13594,137
13652,137
13650,137
13663,137
13598,137
13597,137
13593,137
13655,137
13596,137
13590,137
13573,137
13599,137
13591,137
13649,137
13595,137
13588,137
13601,137
13589,137
13656,137
13703,137
13842,137
13950,137
13956,137
14167,137
15382,137
5759,137
5749,137
5736,137
5752,137
5748,137
5790,137
5787,137
5788,137
5756,137
5751,137
5791,137
5760,137
5729,137
5761,137
5794,137
5734,137
5795,137
5757,137
5754,137
10331,137
10378,137
10344,137
10373,137
10377,137
10330,137
10336,137
10323,137
10320,137
10335,137
10337,137
10341,137
10343,137
10372,137
10338,137
10339,137
10375,137
10333,137
10370,137
10332,137
10385,137
10374,137
10371,137
11602,137
11598,137
11597,137
11630,137
11603,137
11607,137
11605,137
11609,137
11628,137
11627,137
11601,137
11631,137
11580,137
11599,137
11586,137
11679,137
11662,137
11666,137
11680,137
11661,137
11664,137
11678,137
11660,137
11669,137
11683,137
11665,137
11579,137
11670,137
11681,137
11667,137
11685,137
11668,137
11663,137
488,137
681,137
724,137
729,137
10946,137
10940,137
731,137
547,137
750,137
751,137
749,137
15566,137
968,137
15509,137
704,137
234,137
240,137
835,137
190,137
1069,137
98,137
1114,137
9754,137
4209,137
12831,137
4749,137
110,137
90,137
13263,137
40,137
5181,137
9909,137
760,137
13695,137
41,137
1561,137
11383,137
1993,137
1117,137
11928,137
3588,137
1101,137
94,137
12361,137
1127,137
2440,137
1097,137
1070,137
6606,137
9799,137
1103,137
1100,137
10518,137
991,137
10951,137
7777,137
1096,137
188,137
1286,137
8272,137
756,137
207,137
477,137
8705,137
9242,137
4857,137
13371,137
1119,137
5663,137
71,137
5289,137
13834,137
1122,137
74,137
6880,137
15374,137
69,137
2157,137
675,137
55,137
12037,137
3696,137
672,137
839,137
12469,137
1115,137
4425,137
4177,137
12939,137
206,137
1109,137
60,137
10626,137
1105,137
1151,137
763,137
318,137
11059,137
211,137
1669,137
11491,137
7626,137
1091,137
1107,137
8813,137
1128,137
9415,137
1111,137
87,137
247,137
10054,137
10328,137
9142,137
5459,137
493,137
95,137
1123,137
6989,137
1095,137
7885,137
674,137
580,137
609,137
8380,137
2537,137
3895,137
183,137
53,137
12578,137
4533,137
107,137
13047,137
13,137
4965,137
13479,137
97,137
1108,137
1343,137
13942,137
11167,137
1106,137
1777,137
1116,137
11712,137
2265,137
12145,137
1129,137
15187,137
9523,137
2680,137
1028,137
10167,137
1104,137
1112,137
59,137
10734,137
86,137
7994,137
1093,137
11632,137
8488,137
1094,137
5776,137
1098,137
1110,137
89,137
8921,137
1121,137
108,137
67,137
3807,137
5073,137
13587,137
578,137
6663,137
14050,137
1124,137
7097,137
1125,137
1885,137
1118,137
184,137
606,137
2585,137
671,137
12253,137
1113,137
4003,137
12723,137
4641,137
15340,137
1092,137
13155,137
68,137
10410,137
4321,137
764,137
10842,137
1102,137
8102,137
1451,137
11275,137
680,137
11820,137
11684,137
8597,137
1099,137
1126,137
9029,137
577,137
9631,137
5574,137
187,137
6771,137
241,137
14159,137
7669,137
769,137
1120,137
65,137
753,137
15533,137
572,137
566,137
722,137
697,137
696,137
4650,137
4642,137
4644,137
4647,137
4704,137
12373,137
12341,137
12429,137
7102,137
7157,137
7173,137
10479,137
10474,137
10413,137
10486,137
11385,137
11443,137
11397,137
11806,137
11829,137
11827,137
11889,137
12147,137
12206,137
12149,137
12213,137
12154,137
12479,137
12460,137
12638,137
12582,137
12724,137
12953,137
13000,137
13216,137
13159,137
13231,137
13434,137
13491,137
13540,137
13543,137
13480,137
13648,137
13653,137
13578,137
13592,137
5732,137
5753,137
5755,137
5747,137
5802,137
5792,137
5789,137
10342,137
10340,137
10329,137
11606,137
11633,137
11604,137
11583,137
11637,137
11608,137
11629,137
11610,137
11644,137
11659,137
11689,137
11658,137
11682,137
4518,137
13829,137
11600,137
7110,137
10478,137
11369,137
11830,137
11825,137
12159,137
12644,137
12784,137
12951,137
12925,137
13432,137
13488,137
13651,137
5758,137
11647,137
243,137
238,137
607,137
10423,137
11831,137
11832,137
12207,137
12733,137
13383,137
5786,137
11626,137
12364,137
12131,137
12654,137
12765,137
12942,137
12945,137
13002,137
13158,137
13548,137
621,137
12734,137
13647,137
7770,137
10424,137
12940,137
4652,137
262,137
614,137
624,137
626,137
627,137
628,137
629,137
630,137
631,137
633,137
637,137
638,137
639,137
640,137
641,137
642,137
645,137
15555,137
15560,137
15587,137
15552,137
15536,137
15545,137
15547,137
15597,137
15610,137
15510,137
15562,137
15571,137
15581,137
15590,137
643,137
12707,137
644,137
9231,138
4198,138
650,138
242,138
8586,138
2254,138
556,138
5062,138
2146,138
4846,138
2427,138
9018,138
3685,138
2574,138
12696,138
9512,138
14148,138
4954,138
783,138
4738,138
9404,138
1766,138
3884,138
5170,138
582,138
12712,138
8091,138
8261,138
4522,138
8477,138
8369,138
10837,138
10920,138
11480,138
11486,138
11792,138
11707,138
11701,138
12223,138
12134,138
12658,138
13019,138
13017,138
12928,138
13474,138
13559,138
13558,138
9940,138
1332,138
8802,138
5448,138
1658,138
10723,138
11031,138
11483,138
11791,138
12573,138
12934,138
14022,138
980,138
4630,138
9620,138
12823,138
3577,138
1982,138
6978,138
10399,138
7658,138
11048,138
13036,138
1053,138
10943,138
6869,138
3992,138
7766,138
12931,138
7983,138
8694,138
9788,138
1874,138
10507,138
1440,138
13144,138
7874,138
5278,138
4414,138
7086,138
6760,138
10155,138
12350,138
8910,138
6652,138
10043,138
12242,138
1140,138
10615,138
1550,138
1239,139
1284,139
1279,139
1304,139
1242,139
1260,139
1259,139
1301,139
1309,139
1265,139
1302,139
1267,139
1300,139
1264,139
1303,139
1268,139
1270,139
1266,139
1261,139
2113,139
2102,139
2106,139
2105,139
1255,139
1322,139
1316,139
11548,139
11549,139
11547,139
11546,139
1315,139
1282,139
1280,139
1257,139
1263,139
1256,139
1305,139
2101,139
2104,139
2107,139
660,139
1317,139
1320,139
1314,139
11550,139
1293,139
1292,139
1287,139
1275,139
1274,139
1283,139
1288,139
1262,139
1258,139
1281,139
1269,139
1291,139
1289,139
1272,139
1245,139
1318,139
1273,139
1244,139
1243,139
1277,139
1278,139
1285,139
1321,139
1250,139
1251,139
1319,139
1276,139
1240,139
1241,139
1249,139
1252,139
1253,139
1271,139
1306,139
15554,139
1307,139
1308,139
3898,140
3886,140
3904,140
3903,140
3957,140
3964,140
3900,140
3902,140
3960,140
3906,140
3959,140
3897,140
3905,140
3971,140
3907,140
3958,140
3956,140
3909,140
3908,140
3896,140
3961,140
3899,140
5052,140
5050,140
8870,140
8869,140
8868,140
12201,140
12203,140
12202,140
12200,140
3966,140
3965,140
3881,140
3963,140
3901,140
4986,140
4958,140
4989,140
5046,140
4987,140
5048,140
12204,140
8871,140
8872,140
3962,140
4988,140
5047,140
3955,140
3967,140
5049,140
4426,141
4434,141
4429,141
4491,141
4489,141
4439,141
4428,141
4493,141
4490,141
4487,141
4488,141
4432,141
4486,141
4431,141
4411,141
4435,141
4485,141
4427,141
4501,141
3774,141
3688,141
3776,141
3775,141
3691,141
3890,141
3974,141
3752,141
3753,141
3754,141
3751,141
3954,141
3951,141
3952,141
3950,141
4438,141
4430,141
4436,141
3887,141
3973,141
3975,141
3755,141
3953,141
4496,141
4492,141
4437,141
4494,141
4416,141
4497,141
4495,141
9277,142
9280,142
9229,142
9271,142
9272,142
9276,142
10089,142
10086,142
10084,142
10041,142
11205,142
13234,142
13150,142
13147,142
13105,142
13102,142
13106,142
13104,142
9274,142
9275,142
10087,142
13235,142
13103,142
10083,142
10092,142
10090,142
9279,142
13233,142
10091,142
2362,143
2360,143
2365,143
2353,143
2371,143
2372,143
2374,143
2378,143
2383,143
2377,143
2369,143
2358,143
2379,143
2376,143
2354,143
2382,143
2356,143
2380,143
2368,143
2375,143
2357,143
2359,143
2367,143
2370,143
2361,143
2381,143
2363,143
2366,143
2364,143
2355,143
15191,144
15185,144
15190,144
804,144
15189,144
8401,145
8465,145
8404,145
8464,145
4890,145
8402,145
8461,145
8463,145
8403,145
8373,145
8467,145
8462,145
2676,146
3558,146
50,146
25,146
31,146
20,146
23,146
44,146
54,146
28,146
45,146
32,146
16,146
24,146
17,146
18,146
19,146
3557,146
26,146
670,146
29,146
27,146
46,146
21,146
47,146
35,146
43,146
34,146
51,146
15649,146
797,146
30,146
22,146
15629,147
15633,147
15628,147
15737,147
15632,147
15625,147
15627,147
15630,147
15626,147
15631,147
15738,147
5798,148
5796,148
12648,148
12650,148
5797,148
12645,148
5793,148
12649,148
806,148
10380,149
813,149
786,149
812,149
814,149
10379,149
10376,149
10381,149
815,149
805,149
11450,150
13335,150
11454,150
13334,150
11455,150
13330,150
13333,150
808,150
11453,150
1632,151
1631,151
1633,151
1628,151
9472,152
9758,152
9762,152
9760,152
9761,152
9759,152
1620,152
1619,152
9473,152
9474,152
1616,152
9470,152
1617,152
1618,152
9471,152
7836,153
7833,153
7832,153
7835,153
7834,153
1051,154
7831,154
7828,154
7827,154
14100,154
8433,154
11982,154
12305,154
7830,154
8048,154
7725,155
7726,155
7727,155
7728,155
7724,155
2721,156
3533,156
3530,156
3539,156
3531,156
732,156
3532,156
3538,156
2683,156
3535,156
3546,156
3536,156
10989,156
10938,156
10981,156
10985,156
10980,156
10983,156
10987,156
12246,156
707,156
706,156
733,156
2681,156
3534,156
10984,156
10988,156
1186,157
1181,157
1138,157
1185,157
1183,157
1187,157
1189,157
5128,157
5132,157
5130,157
5131,157
5129,157
1188,157
1184,157
282,158
277,158
276,158
272,158
294,158
180,158
254,158
305,158
269,158
258,158
265,158
307,158
264,158
260,158
279,158
283,158
291,158
304,158
296,158
267,158
301,158
255,158
275,158
297,158
293,158
289,158
281,158
257,158
285,158
311,158
290,158
270,158
274,158
317,158
253,158
302,158
310,158
306,158
273,158
266,158
286,158
303,158
271,158
295,158
280,158
308,158
268,158
292,158
287,158
300,158
312,158
256,158
261,158
314,158
284,158
313,158
309,158
259,158
263,158
288,158
278,158
579,159
2108,159
10766,159
10770,159
10767,159
10279,159
10280,159
10286,159
10281,159
10282,159
10284,159
10283,159
10285,159
10769,159
10763,159
10764,159
10291,159
10772,159
10768,159
3703,160
3704,160
3758,160
3698,160
3697,160
3761,160
3700,160
3764,160
3765,160
3759,160
3707,160
3709,160
3687,160
3756,160
3699,160
3706,160
3772,160
3682,160
3705,160
3760,160
3710,160
3757,160
3702,160
3762,160
4722,160
4728,160
4665,160
4634,160
4664,160
4726,160
4879,160
4944,160
4880,160
4881,160
3767,160
3708,160
3701,160
4663,160
4724,160
4662,160
4942,160
4938,160
3763,160
3766,160
4878,160
4850,160
4940,160
4941,160
4723,160
4939,160
3768,160
4725,160
994,161
1001,161
1059,161
982,161
1078,161
1071,161
1002,161
1062,161
1005,161
1063,161
996,161
1061,161
1000,161
999,161
977,161
995,161
1060,161
1003,161
1065,161
993,161
2235,161
2152,161
2149,161
2215,161
2213,161
2216,161
2214,161
2212,161
11983,161
11985,161
11984,161
11987,161
11986,161
1073,161
1074,161
1067,161
998,161
1064,161
1004,161
997,161
2237,161
2236,161
1066,161
992,161
1072,161
4759,162
4814,162
4760,162
4758,162
4752,162
4812,162
4740,162
4735,162
4756,162
4818,162
4755,162
4811,162
4757,162
4751,162
4815,162
4810,162
4754,162
3623,162
3621,162
3618,162
3622,162
3620,162
3617,162
4813,162
4762,162
4753,162
4761,162
4809,162
4763,162
4817,162
4821,162
4825,162
3626,162
4820,162
4750,162
3624,162
4816,162
4819,162
15606,162
15607,162
15528,162
15544,162
15594,162
15512,162
4244,163
11855,163
11854,163
11858,163
11807,163
11856,163
11853,163
11852,163
13428,163
13426,163
13427,163
13430,163
13429,163
1372,163
11415,163
11850,163
11849,163
11857,163
15564,163
15532,163
15540,163
2623,164
2617,164
2620,164
2614,164
2572,164
2618,164
2619,164
12801,164
12802,164
12715,164
2615,164
12718,164
12803,164
2621,164
2622,164
12072,165
12071,165
12067,165
12070,165
12024,165
12066,165
12069,165
13857,165
13827,165
13917,165
12075,165
13919,165
12073,165
13921,165
12074,165
13916,165
13918,165
4032,166
4037,166
4033,166
4040,166
2295,166
8125,166
8185,166
8124,166
8187,166
8186,166
8123,166
8189,166
8079,166
8081,166
8077,166
2515,166
2467,166
2510,166
3990,166
4035,166
8126,166
8095,166
8017,166
2464,166
7987,166
2514,166
2516,166
2472,166
2513,166
4041,166
4039,166
8183,166
2511,166
8076,166
8184,166
8078,166
2509,166
9278,167
596,167
585,167
584,167
586,167
600,167
592,167
590,167
588,167
591,167
10705,167
10621,167
10706,167
10704,167
10618,167
597,167
594,167
595,167
593,167
589,167
601,167
587,167
602,167
598,167
11203,168
11572,168
11578,168
11576,168
11484,168
11513,168
11574,168
11514,168
11512,168
11573,168
11575,168
13511,169
13517,169
13513,169
13508,169
13512,169
13515,169
13509,169
955,169
5635,169
5801,169
4460,170
4679,170
4778,170
4783,170
4779,170
4736,170
4787,170
4782,170
8265,170
8296,170
8295,170
8294,170
8293,170
8359,170
12886,170
12889,170
12890,170
12888,170
4784,170
4781,170
8355,170
8356,170
8354,170
8353,170
12887,170
10650,170
4785,170
8357,170
11413,171
11421,171
11419,171
11199,171
10075,171
10139,171
10135,171
10077,171
10078,171
10141,171
10929,171
10863,171
10865,171
10925,171
10835,171
10864,171
10047,171
10137,171
10076,171
10923,171
10924,171
10136,171
10927,171
10138,171
10926,171
10005,172
9978,172
9985,172
9984,172
7664,172
7747,172
7749,172
7748,172
7661,172
