node_id,cluster_id
9728,93
9776,93
9775,93
9726,93
9774,93
5173,94
5259,94
5260,94
5261,94
5176,94
13511,95
13513,95
13508,95
13512,95
13509,95
10206,96
10205,96
10153,96
10203,96
10208,96
10209,96
10211,96
10207,96
12312,97
12311,97
12309,97
12310,97
12308,97
3752,98
3753,98
3754,98
3751,98
3755,98
0,99
72,99
64,99
754,99
536,99
755,99
617,99
99,99
1015,99
75,99
88,99
840,99
551,99
616,99
603,99
66,99
612,99
58,99
61,99
620,99
33,99
613,99
615,99
635,99
3548,99
15543,99
632,99
15556,99
3553,99
15557,99
3552,99
15582,99
15580,99
3550,99
3549,99
15531,99
15570,99
15511,99
15569,99
15583,99
1299,99
15600,99
15548,99
15568,99
3554,99
15529,99
3555,99
15573,99
15524,99
3551,99
15523,99
15575,99
3547,99
15551,99
636,99
125,99
646,99
649,99
565,99
570,99
618,99
647,99
648,99
623,99
1068,99
622,99
1027,99
1080,99
252,99
702,99
703,99
717,99
713,99
688,99
709,99
689,99
715,99
692,99
701,99
700,99
673,99
716,99
712,99
683,99
676,99
694,99
687,99
714,99
711,99
720,99
718,99
691,99
699,99
695,99
682,99
690,99
693,99
721,99
4597,99
4643,99
4621,99
4703,99
4707,99
4629,99
4646,99
4701,99
4710,99
4648,99
4717,99
4705,99
4709,99
4655,99
4653,99
4651,99
4645,99
4632,99
4627,99
4706,99
4649,99
4654,99
4702,99
12365,99
12347,99
12363,99
12371,99
12369,99
12366,99
12422,99
12425,99
12427,99
12375,99
12424,99
12430,99
12426,99
12374,99
12368,99
12362,99
12372,99
12367,99
12421,99
12423,99
12370,99
12352,99
4145,99
4433,99
4973,99
7166,99
7162,99
7109,99
7159,99
7104,99
7165,99
7111,99
7161,99
7100,99
7163,99
7098,99
7105,99
7107,99
7101,99
7108,99
7099,99
7160,99
7103,99
7106,99
7158,99
7088,99
7083,99
10418,99
10412,99
10401,99
10475,99
10476,99
10420,99
10421,99
10472,99
10473,99
10415,99
10416,99
10417,99
10422,99
10414,99
10470,99
10411,99
10419,99
10396,99
10471,99
11387,99
11445,99
11386,99
11390,99
11384,99
11444,99
11392,99
11448,99
11396,99
11394,99
11374,99
11389,99
11452,99
11391,99
11388,99
11395,99
11447,99
11459,99
11446,99
11451,99
11449,99
11393,99
11720,99
11834,99
11821,99
11896,99
11880,99
11828,99
11826,99
11881,99
11823,99
11884,99
11885,99
11883,99
11886,99
11833,99
11888,99
11811,99
11822,99
11824,99
11882,99
11936,99
12045,99
12148,99
12158,99
12205,99
12211,99
12136,99
12150,99
12155,99
12153,99
12214,99
12209,99
12152,99
12151,99
12157,99
12210,99
12208,99
12156,99
12146,99
12221,99
12261,99
12483,99
12455,99
12473,99
12534,99
12470,99
12477,99
12471,99
12535,99
12481,99
12530,99
12545,99
12538,99
12478,99
12480,99
12537,99
12475,99
12529,99
12531,99
12472,99
12533,99
12474,99
12476,99
12482,99
12532,99
12642,99
12586,99
12647,99
12569,99
12580,99
12639,99
12646,99
12589,99
12581,99
12583,99
12641,99
12588,99
12585,99
12584,99
12640,99
12591,99
12643,99
12587,99
12590,99
12579,99
12564,99
12592,99
12726,99
12737,99
12789,99
12785,99
12786,99
12799,99
12783,99
12732,99
12791,99
12730,99
12792,99
12727,99
12725,99
12735,99
12729,99
12736,99
12787,99
12728,99
12731,99
12714,99
12788,99
12839,99
12947,99
12950,99
12948,99
13015,99
12944,99
12946,99
12999,99
13007,99
12930,99
12952,99
13005,99
12943,99
13001,99
12949,99
13008,99
13004,99
12941,99
13003,99
13055,99
13160,99
13163,99
13223,99
13217,99
13164,99
13157,99
13146,99
13219,99
13161,99
13224,99
13169,99
13156,99
13220,99
13221,99
13166,99
13218,99
13141,99
13215,99
13165,99
13168,99
13167,99
13162,99
13271,99
13384,99
13433,99
13357,99
13376,99
13382,99
13385,99
13379,99
13436,99
13447,99
13439,99
13437,99
13375,99
13377,99
13372,99
13431,99
13440,99
13380,99
13378,99
13362,99
13435,99
13381,99
13373,99
13374,99
13489,99
13493,99
13465,99
13541,99
13483,99
13490,99
13487,99
13485,99
13470,99
13542,99
13547,99
13481,99
13484,99
13482,99
13486,99
13492,99
13539,99
13545,99
13544,99
13555,99
13600,99
13594,99
13652,99
13650,99
13663,99
13598,99
13597,99
13593,99
13655,99
13596,99
13590,99
13573,99
13599,99
13591,99
13649,99
13595,99
13588,99
13601,99
13589,99
13656,99
13703,99
13842,99
13950,99
13956,99
14167,99
15382,99
5759,99
5749,99
5736,99
5752,99
5748,99
5790,99
5787,99
5788,99
5756,99
5751,99
5791,99
5760,99
5729,99
5761,99
5794,99
5734,99
5795,99
5757,99
5754,99
10331,99
10378,99
10344,99
10373,99
10377,99
10330,99
10336,99
10323,99
10320,99
10335,99
10337,99
10341,99
10343,99
10372,99
10338,99
10339,99
10375,99
10333,99
10370,99
10332,99
10385,99
10374,99
10371,99
11602,99
11598,99
11597,99
11630,99
11603,99
11607,99
11605,99
11609,99
11628,99
11627,99
11601,99
11631,99
11580,99
11599,99
11586,99
11679,99
11662,99
11666,99
11680,99
11661,99
11664,99
11678,99
11660,99
11669,99
11683,99
11665,99
11579,99
11670,99
11681,99
11667,99
11685,99
11668,99
11663,99
488,99
681,99
724,99
729,99
10946,99
10940,99
731,99
547,99
750,99
751,99
749,99
15566,99
968,99
15509,99
704,99
234,99
240,99
835,99
190,99
1069,99
98,99
1114,99
9754,99
4209,99
12831,99
4749,99
110,99
90,99
13263,99
40,99
5181,99
9909,99
760,99
13695,99
41,99
1561,99
11383,99
1993,99
1117,99
11928,99
3588,99
1101,99
94,99
12361,99
1127,99
2440,99
1097,99
1070,99
6606,99
9799,99
1103,99
1100,99
10518,99
991,99
10951,99
7777,99
1096,99
188,99
1286,99
8272,99
756,99
207,99
477,99
8705,99
9242,99
4857,99
13371,99
1119,99
5663,99
71,99
5289,99
13834,99
1122,99
74,99
6880,99
15374,99
69,99
2157,99
675,99
55,99
12037,99
3696,99
672,99
839,99
12469,99
1115,99
4425,99
4177,99
12939,99
206,99
1109,99
60,99
10626,99
1105,99
1151,99
763,99
318,99
11059,99
211,99
1669,99
11491,99
7626,99
1091,99
1107,99
8813,99
1128,99
9415,99
1111,99
87,99
247,99
10054,99
10328,99
9142,99
5459,99
493,99
95,99
1123,99
6989,99
1095,99
7885,99
674,99
580,99
609,99
8380,99
2537,99
3895,99
183,99
53,99
12578,99
4533,99
107,99
13047,99
13,99
4965,99
13479,99
97,99
1108,99
1343,99
13942,99
11167,99
1106,99
1777,99
1116,99
11712,99
2265,99
12145,99
1129,99
15187,99
9523,99
2680,99
1028,99
10167,99
1104,99
1112,99
59,99
10734,99
86,99
7994,99
1093,99
11632,99
8488,99
1094,99
5776,99
1098,99
1110,99
89,99
8921,99
1121,99
108,99
67,99
3807,99
5073,99
13587,99
578,99
6663,99
14050,99
1124,99
7097,99
1125,99
1885,99
1118,99
184,99
606,99
2585,99
671,99
12253,99
1113,99
4003,99
12723,99
4641,99
15340,99
1092,99
13155,99
68,99
10410,99
4321,99
764,99
10842,99
1102,99
8102,99
1451,99
11275,99
680,99
11820,99
11684,99
8597,99
1099,99
1126,99
9029,99
577,99
9631,99
5574,99
187,99
6771,99
241,99
14159,99
7669,99
769,99
1120,99
65,99
753,99
15533,99
572,99
722,99
697,99
696,99
4650,99
4642,99
4644,99
4647,99
4704,99
12373,99
12341,99
12429,99
7102,99
7157,99
7173,99
10479,99
10474,99
10413,99
10486,99
11385,99
11443,99
11397,99
11806,99
11829,99
11827,99
11889,99
12147,99
12206,99
12149,99
12213,99
12154,99
12479,99
12460,99
12638,99
12582,99
12724,99
12953,99
13000,99
13216,99
13159,99
13231,99
13434,99
13491,99
13540,99
13543,99
13480,99
13648,99
13653,99
13578,99
13592,99
5732,99
5753,99
5755,99
5747,99
5802,99
5792,99
5789,99
10342,99
10340,99
10329,99
11606,99
11633,99
11604,99
11583,99
11637,99
11608,99
11629,99
11610,99
11644,99
11659,99
11689,99
11658,99
11682,99
4518,99
13829,99
11600,99
7110,99
10478,99
11369,99
11830,99
11825,99
12159,99
12644,99
12784,99
12951,99
12925,99
13432,99
13488,99
13651,99
5758,99
11647,99
243,99
238,99
607,99
10423,99
11831,99
11832,99
12207,99
12733,99
13383,99
5786,99
11626,99
12364,99
12131,99
12654,99
12942,99
12945,99
13002,99
13158,99
13548,99
621,99
12734,99
13647,99
7770,99
10424,99
12940,99
4652,99
262,99
614,99
624,99
626,99
627,99
628,99
629,99
630,99
631,99
633,99
637,99
638,99
639,99
640,99
641,99
642,99
645,99
15555,99
15560,99
15587,99
15552,99
15536,99
15545,99
15547,99
15597,99
15610,99
15510,99
15562,99
15571,99
15581,99
15590,99
643,99
644,99
10938,100
10981,100
10985,100
10980,100
10983,100
10987,100
10984,100
1484,101
1486,101
1485,101
1480,101
1481,101
1489,101
1483,101
13997,102
13999,102
14001,102
13998,102
14000,102
10366,103
10369,103
10367,103
10365,103
10368,103
12499,104
12505,104
12504,104
12503,104
12507,104
12498,104
12456,104
12502,104
6976,105
7025,105
7026,105
7019,105
7024,105
7022,105
8836,106
8835,106
8898,106
8896,106
8900,106
8894,106
8806,106
8834,106
9582,107
9581,107
9579,107
9580,107
9578,107
8435,108
8436,108
8437,108
8439,108
8438,108
11041,108
11572,109
11578,109
11576,109
11513,109
11574,109
11514,109
11512,109
5035,110
5036,110
5032,110
5037,110
12610,111
12616,111
12611,111
12614,111
12612,111
12607,111
12613,111
12608,111
2689,112
775,112
2688,112
8522,113
8517,113
8521,113
8475,113
8520,113
7154,114
7155,114
7152,114
7153,114
7156,114
10133,115
10049,115
10046,115
10132,115
10134,115
6748,116
6686,116
6656,116
6687,116
6750,116
6744,116
6684,116
6685,116
9545,117
9606,117
9604,117
9546,117
9516,117
9544,117
9610,117
9608,117
8401,118
8465,118
8404,118
8402,118
8461,118
8403,118
8467,118
12918,119
12853,119
12824,119
12914,119
12852,119
12912,119
12916,119
12913,119
12217,120
12216,120
12212,120
12215,120
1025,121
1022,121
1021,121
978,121
1033,121
1024,121
1031,121
10596,122
10597,122
10510,122
10598,122
10513,122
10769,123
10763,123
10764,123
10772,123
10768,123
579,124
10279,124
10280,124
10286,124
10281,124
10282,124
10284,124
10283,124
10285,124
10291,124
9794,125
9791,125
9878,125
9877,125
9879,125
662,126
11596,126
11582,126
12998,127
12996,127
12997,127
12994,127
12995,127
10194,128
10192,128
10196,128
10197,128
10161,128
10147,128
10198,128
10162,128
4180,129
4181,129
4174,129
4179,129
11621,130
11622,130
11588,130
11611,130
11623,130
11585,130
11612,130
11584,130
11264,131
11270,131
11267,131
1366,132
1428,132
1336,132
1426,132
1364,132
1367,132
1430,132
1365,132
1584,133
1648,133
1585,133
1582,133
1554,133
1583,133
1644,133
11983,134
11985,134
11984,134
11987,134
11986,134
9263,135
9323,135
9329,135
9325,135
9265,135
9264,135
11671,136
11675,136
11649,136
11674,136
11645,136
11672,136
11646,136
11673,136
4778,137
4783,137
4779,137
4736,137
4787,137
4782,137
4784,137
4781,137
4785,137
12886,138
12889,138
12890,138
12888,138
12887,138
4106,139
4099,139
4107,139
4091,139
4092,139
4103,139
4118,139
4119,139
4097,139
4096,139
4117,139
4104,139
4094,139
4095,139
4098,139
9085,140
9088,140
9084,140
9087,140
9086,140
15508,140
15521,140
5435,141
5421,141
5412,141
5416,141
5415,141
5413,141
5408,141
5423,141
5434,141
5414,141
5424,141
5420,141
5409,141
5436,141
5411,141
13069,142
13068,142
13040,142
13134,142
13130,142
13128,142
13129,142
14027,143
13963,143
13964,143
14025,143
14029,143
13935,143
13966,143
12790,144
12794,144
12793,144
12795,144
13780,145
13719,145
13778,145
13717,145
13776,145
13718,145
13782,145
13716,145
38,146
15475,146
15474,146
15476,146
8539,147
8540,147
8538,147
5216,148
6915,148
9686,148
9688,148
9690,148
9687,148
9689,148
11091,149
11092,149
11093,149
11089,149
11095,149
13617,149
11046,149
11875,150
11876,150
11877,150
11879,150
11878,150
1907,151
1972,151
1966,151
1908,151
1968,151
1906,151
1878,151
1909,151
11642,152
11656,152
11643,152
11657,152
11652,152
11648,152
4744,153
4827,153
4741,153
4828,153
4829,153
50,154
25,154
20,154
23,154
44,154
28,154
45,154
32,154
16,154
24,154
17,154
18,154
19,154
26,154
670,154
29,154
27,154
46,154
21,154
47,154
35,154
43,154
34,154
51,154
15649,154
797,154
3623,155
3621,155
3618,155
3622,155
3617,155
3626,155
3624,155
2126,156
2120,156
2130,156
2115,156
2134,156
2119,156
2081,156
2132,156
2122,156
2131,156
2135,156
2121,156
2127,156
2116,156
7831,157
7828,157
7827,157
4412,158
4459,158
12781,158
12780,158
12779,158
12778,158
4455,158
4458,158
12782,158
4454,158
1138,159
5128,159
5132,159
5130,159
5131,159
5129,159
3580,160
3667,160
3583,160
3666,160
3668,160
3533,161
3530,161
3539,161
3531,161
732,161
3532,161
3538,161
2683,161
3535,161
3546,161
3536,161
733,161
2681,161
3534,161
12527,162
12524,162
12528,162
12526,162
12525,162
8027,163
8024,163
7981,163
8029,163
8026,163
8023,163
8848,164
8523,164
9437,164
9498,164
9436,164
9438,164
9439,164
9502,164
1920,165
5345,165
5347,165
5348,165
5344,165
5346,165
13729,166
11081,166
11146,166
11052,166
11144,166
11080,166
11142,166
11083,166
1590,167
1596,167
1548,167
1593,167
1594,167
5239,167
5238,167
5237,167
5240,167
1591,167
5236,167
2623,168
2620,168
2621,168
2572,169
12801,169
12802,169
12715,169
12718,169
12803,169
13857,170
13917,170
13921,170
14188,171
10405,171
10489,171
10402,171
10490,171
10488,171
12072,172
12071,172
12070,172
12024,172
12066,172
12069,172
12075,172
12074,172
10465,173
10466,173
10467,173
10468,173
10469,173
5743,174
5804,174
5745,174
5746,174
5739,174
5742,174
12346,175
12357,175
12360,175
12358,175
12359,175
10929,176
10863,176
10865,176
10925,176
10864,176
10927,176
10926,176
12439,177
12356,177
12440,177
12353,177
12441,177
15534,177
4588,178
4590,178
4591,178
4589,178
4592,178
12687,179
12689,179
12684,179
12688,179
12701,179
12690,179
12685,179
12691,179
4639,180
4640,180
4626,180
4637,180
4636,180
4633,180
4721,180
4719,180
4720,180
15577,180
15550,180
9330,181
9387,181
9374,181
9382,181
9375,181
9371,181
9386,181
9372,181
9384,181
9368,181
9370,181
9379,181
9383,181
9388,181
9369,181
12671,182
12681,182
12694,182
12670,182
12673,182
12682,182
12668,182
12666,182
12693,182
12672,182
12669,182
12674,182
13081,183
13076,183
13079,183
13082,183
4759,184
4814,184
4760,184
4758,184
4752,184
4812,184
4740,184
4735,184
4756,184
4755,184
4811,184
4757,184
4751,184
4815,184
4810,184
4754,184
4813,184
4762,184
4753,184
4761,184
4809,184
4763,184
4817,184
4825,184
4750,184
15606,184
15607,184
15528,184
15544,184
15594,184
15512,184
4025,185
4090,185
4088,185
4024,185
4085,185
4026,185
3996,185
14151,186
14238,186
14154,186
14239,186
14237,186
7234,187
7238,187
7187,187
7235,187
7236,187
7192,187
7233,187
13494,188
1963,188
1880,188
1965,188
1964,188
1877,188
3640,189
3638,189
3639,189
9079,190
9080,190
9083,190
1377,191
15403,191
7067,191
6984,191
7069,191
6981,191
7068,191
9016,192
9059,192
9058,192
9062,192
9061,192
9067,192
6718,193
6721,193
6719,193
6722,193
6720,193
9114,194
9022,194
9051,194
9116,194
9052,194
9053,194
9050,194
9112,194
8762,195
8760,195
8764,195
8761,195
8763,195
11248,196
11189,196
11190,196
11250,196
11254,196
11252,196
11188,196
13177,197
13148,197
13238,197
13242,197
13176,197
13179,197
5782,198
5783,198
5779,198
14146,199
14194,199
14193,199
14195,199
11299,199
11362,199
11297,199
11296,199
14191,199
14192,199
11358,199
14189,199
11356,199
14197,199
4679,200
8296,200
8294,200
8293,200
8359,200
8355,200
8357,200
4700,201
4697,201
4696,201
4698,201
4699,201
10269,202
10287,202
10268,202
10263,202
10261,202
10266,202
10274,202
10273,202
10267,202
10289,202
10265,202
10276,202
2090,203
2087,203
2086,203
2082,203
2084,203
2088,203
2083,203
2109,203
2111,203
2097,203
2089,203
2085,203
8196,204
8197,204
8203,204
8198,204
8194,204
8217,204
8216,204
8190,204
8206,204
8205,204
8202,204
8207,204
10304,205
10298,205
10306,205
10307,205
10260,205
10309,205
10303,205
10297,205
10293,205
10311,205
10296,205
10294,205
3561,206
2692,206
3559,206
2694,206
15659,207
334,207
15322,207
15670,207
15675,207
834,207
15661,207
15657,207
13574,208
13645,208
13646,208
13642,208
13644,208
13643,208
13889,209
13891,209
13893,209
13892,209
13890,209
12325,210
12323,210
12324,210
12320,210
8619,211
8618,211
8678,211
8684,211
8620,211
7048,212
7046,212
7045,212
7044,212
7047,212
2710,213
2715,213
237,213
3924,214
3930,214
3925,214
3929,214
3933,214
3927,214
3931,214
3928,214
11855,215
11854,215
11858,215
11807,215
11852,215
11850,215
11849,215
11857,215
6884,216
6871,216
6885,216
6881,216
6891,216
6943,216
6889,216
6944,216
6866,216
6940,216
6893,216
6883,216
6894,216
6886,216
6941,216
6882,216
6888,216
6945,216
11094,216
6956,216
6892,216
6948,216
6942,216
6887,216
6949,216
6890,216
6946,216
9271,217
9272,217
9274,217
2515,218
2467,218
2510,218
2464,218
2516,218
2472,218
2513,218
2511,218
8575,219
8509,219
8569,219
8512,219
8573,219
8481,219
8510,219
5213,219
10389,220
10388,220
10324,220
10325,220
15623,220
11347,221
11342,221
11346,221
11345,221
70,222
11276,222
11287,222
11286,222
11285,222
11338,222
11344,222
11343,222
11279,222
11351,222
11283,222
11261,222
11284,222
11336,222
11337,222
11266,222
11281,222
11282,222
11289,222
11278,222
11341,222
11335,222
11277,222
11288,222
11339,222
11340,222
7185,222
11280,222
10792,223
10790,223
10791,223
10789,223
10793,223
14216,224
14218,224
14214,224
14217,224
14215,224
13407,225
13409,225
13400,225
13358,226
6936,226
6937,226
6935,226
6939,226
6938,226
11375,227
11378,227
11372,227
6858,228
6794,228
6793,228
6792,228
6854,228
6853,228
994,229
1001,229
1059,229
982,229
1078,229
1071,229
1002,229
1062,229
1005,229
1063,229
996,229
1061,229
1000,229
999,229
977,229
995,229
1060,229
1003,229
1065,229
993,229
2215,229
2213,229
2216,229
2214,229
2212,229
1067,229
998,229
1064,229
1004,229
997,229
992,229
11262,230
6875,230
6958,230
6872,230
6959,230
6960,230
4426,231
4434,231
4429,231
4491,231
4489,231
4428,231
4493,231
4490,231
4487,231
4488,231
4432,231
4486,231
4431,231
4411,231
4435,231
4485,231
4501,231
4438,231
4430,231
4436,231
4437,231
4494,231
4416,231
9229,232
13105,232
13102,232
13106,232
13104,232
13103,232
12201,233
12203,233
12202,233
12200,233
12204,233
2187,234
7968,234
7906,234
7907,234
7908,234
7970,234
14079,235
14088,235
14080,235
14083,235
14082,235
14084,235
7972,235
14037,235
14085,235
14087,235
11199,236
10075,236
10139,236
10077,236
10078,236
10141,236
10137,236
10076,236
15410,237
15409,237
15406,237
10005,238
9978,238
9985,238
9984,238
10006,238
9980,238
9993,238
9986,238
9994,238
9983,238
9995,238
10089,239
10086,239
10041,239
10087,239
10083,239
13234,240
13150,240
13147,240
13235,240
13233,240
6830,241
6828,241
6826,241
6827,241
6829,241
4061,242
4058,242
4059,242
4060,242
4062,242
8870,243
8869,243
8868,243
8871,243
8872,243
13724,244
13751,244
13754,244
13753,244
13752,244
13750,244
4924,245
4929,245
4927,245
2027,246
7858,246
7800,246
7798,246
7799,246
2023,246
7864,246
1980,247
4116,247
4110,247
4112,247
4111,247
4121,247
4109,247
4113,247
4114,247
4115,247
8221,248
8248,248
8227,248
8226,248
8223,248
8233,248
8229,248
8225,248
11815,249
11898,249
11809,249
9339,250
9331,250
9336,250
9348,250
9335,250
9346,250
9347,250
9338,250
9333,250
9358,250
9334,250
9332,250
9349,250
9359,250
9360,250
8213,251
8220,251
8208,251
8215,251
8209,251
8212,251
8211,251
8214,251
10871,252
6766,252
6849,252
6851,252
6763,252
6850,252
10656,253
10655,253
10661,253
10664,253
10613,253
10659,253
6758,254
6805,254
6804,254
6803,254
6801,254
6806,254
6809,254
6800,254
13250,255
13298,255
13292,255
10972,255
11036,255
10973,255
11038,255
10944,255
13293,255
13295,255
5377,256
5405,256
5404,256
5383,256
5385,256
5403,256
5382,256
5393,256
12287,257
12285,257
12283,257
12288,257
12240,257
12286,257
12282,257
12290,257
12289,257
9934,258
10023,258
10024,258
9932,258
10012,258
9933,258
9937,258
10010,258
10009,258
10014,258
10015,258
10013,258
10016,258
9938,258
13810,259
13799,259
13811,259
13791,259
13789,259
13800,259
13788,259
8259,260
10495,260
10493,260
10403,260
10433,260
10497,260
2336,261
2332,261
2335,261
2337,261
8079,262
8081,262
8077,262
3990,262
8017,262
7987,262
13344,263
13284,263
13285,263
13348,263
13346,263
13256,263
13287,263
13350,263
10589,264
10585,264
10588,264
10590,264
11114,265
11117,265
11115,265
11116,265
11118,265
10821,266
10815,266
12867,266
12866,267
12863,267
12818,267
12865,267
12860,267
12861,267
12864,267
12869,267
5772,268
5770,268
5775,268
5735,268
5771,268
5778,268
5777,268
5773,268
5733,268
1809,269
1815,269
1764,269
1811,269
1810,269
7184,269
7121,269
7182,269
