node_id	cluster_id
9195	10
9182	10
9178	10
9180	10
9145	10
9154	10
9149	10
9199	10
9147	10
9186	10
9191	10
9151	10
14276	13
14273	13
14285	13
15180	13
564	13
15183	13
14278	13
15186	13
14280	13
15181	13
14281	13
563	13
14277	13
15184	13
15182	13
15179	13
14274	13
14251	13
14282	13
15178	13
4328	3
4304	3
4398	3
4369	3
4377	3
4326	3
4331	3
4325	3
4370	3
4322	3
4364	3
4367	3
4372	3
4327	3
4297	3
4332	3
4334	3
4306	3
4375	3
4368	3
4391	3
4335	3
3848	21
3852	21
3809	21
3854	21
3857	21
3821	21
3818	21
3791	21
3817	21
3813	21
3808	21
3784	21
3819	21
3856	21
3862	21
3815	21
3810	21
3863	21
3816	21
3812	21
3851	21
3820	21
3847	21
3861	21
3794	21
8	1
5	1
15485	1
5655	16
5654	16
1239	27
1284	27
1279	27
15323	20
15287	20
15269	20
15265	20
15325	20
15324	20
15272	20
15276	20
702	0
703	0
717	0
713	0
688	0
709	0
689	0
715	0
692	0
701	0
700	0
673	0
716	0
712	0
683	0
676	0
694	0
687	0
714	0
711	0
720	0
718	0
691	0
699	0
695	0
682	0
690	0
693	0
721	0
7200	170
7240	83
2486	18
2465	18
2481	18
2489	18
2535	18
2545	18
2484	18
2478	18
2477	18
2533	18
2457	18
2542	18
2488	18
2538	18
2532	18
2480	18
2487	18
2485	18
3938	120
3875	120
3936	120
3883	120
3935	120
3633	106
3628	106
3603	106
3616	106
3570	106
3629	106
3569	106
5439	111
5449	111
5502	111
5499	111
5447	111
5500	111
5504	111
5503	111
7649	34
7713	34
7659	34
7709	34
7714	34
7712	34
7759	30
7817	30
7819	30
7757	30
7765	30
7758	30
8470	58
8529	58
8531	58
8468	58
8535	58
8528	58
10563	79
10561	79
10498	79
10592	79
10533	79
10508	79
10562	79
11835	104
11810	104
11865	104
11802	104
11895	104
11860	104
11836	104
12233	43
12268	43
12298	43
12241	43
12295	43
12297	43
2147	29
2173	29
2200	29
2172	29
2201	29
2197	29
2137	29
2136	29
2185	29
7033	35
6986	35
7032	35
6969	35
6979	35
6987	35
6971	35
6977	35
6974	35
7034	35
7064	35
7029	35
7220	83
7615	83
7638	83
7642	83
7215	83
7620	83
7627	83
7212	83
7629	83
7632	83
7630	83
7623	83
7216	83
7213	83
7191	83
7196	83
7218	83
7224	83
7619	83
7222	83
7644	83
7221	83
7193	83
7624	83
1006	88
981	88
973	88
1035	88
1036	88
1196	109
1133	109
1192	109
1331	59
1323	59
1325	59
1385	59
1417	59
1384	59
1387	59
1358	59
1494	17
1466	17
1493	17
1479	261
1431	17
1439	17
1577	42
1606	42
1603	42
1551	42
1605	42
1602	42
1712	48
1649	48
1713	48
1651	48
1710	48
1659	48
1684	48
1757	24
1765	24
1767	24
1818	24
1867	38
1930	38
1958	38
1901	38
1929	38
1875	38
1928	38
1865	38
2035	12
2009	12
2008	12
1974	12
1983	12
2305	116
2310	116
2245	116
2309	116
2293	116
2255	116
2249	116
2253	116
2308	116
2306	116
2307	116
2601	19
2568	19
2600	19
2626	19
3711	105
3736	105
3676	105
3678	105
3739	105
4047	67
3983	67
4046	67
3993	67
4019	67
3991	67
4189	40
4253	40
4249	40
4190	40
4224	40
4284	40
4191	40
4254	40
4466	86
4468	86
4405	86
4469	86
4440	86
4465	86
4609	60
4545	60
4544	60
4594	60
4539	60
4599	60
4541	60
4537	60
4536	60
4593	60
4534	60
4542	60
4602	60
4543	60
4535	60
4596	60
4521	60
4607	60
4597	0
4538	60
4546	60
4524	60
4547	60
4598	60
4643	0
4621	0
4703	0
4707	0
4629	0
4646	0
4701	0
4710	0
4648	0
4717	0
4705	0
4709	0
4655	0
4653	0
4651	0
4645	0
4632	0
4627	0
4716	430
4706	0
4649	0
4654	0
4702	0
4789	110
4737	110
4792	110
4729	110
4872	33
4845	33
4847	33
4900	33
4837	33
5010	49
4955	49
5006	49
4945	49
5008	49
5005	49
5113	31
5089	31
5055	31
5116	31
5115	31
5056	31
5061	31
5169	97
5197	97
5161	97
5196	97
5226	97
5269	93
5331	93
5334	93
5305	93
5277	93
5364	93
5271	93
6704	32
6708	32
6643	32
6759	45
6761	45
6754	45
6814	45
6799	45
6815	45
7113	135
7141	135
7077	135
7170	135
7087	135
7927	64
7928	64
7930	64
8118	72
8145	72
8143	72
8090	72
8085	72
8315	51
8316	51
8300	51
8288	51
8312	51
8370	55
8360	55
8425	55
8423	55
8368	55
8687	46
8685	46
8750	46
8745	46
8793	56
8853	56
8795	56
8855	56
8901	53
8963	53
8965	53
8936	53
8966	53
8964	53
8909	53
9074	52
9102	52
9019	52
9070	52
9017	52
9104	52
9072	55
9286	26
9270	26
9282	26
9222	26
9225	26
9285	26
9232	26
9405	50
9397	50
9395	50
9456	50
9503	70
9563	70
9539	70
9511	70
9513	70
9505	70
9567	70
9566	70
9704	102
9676	102
9674	102
9672	102
9621	102
10450	124
10390	124
10455	124
10452	124
10453	124
10398	124
10669	75
10641	75
10778	22
10762	22
10714	22
10724	22
10750	22
10777	22
10776	22
10887	37
10822	37
10824	37
11103	57
11099	57
11100	57
11039	57
11075	57
11104	57
11209	14
11147	14
11183	14
11182	14
11208	14
11150	14
11263	119
11318	119
11365	95
11426	95
11458	95
11371	95
11427	95
11425	95
11373	95
11428	95
11473	61
11534	61
11564	61
11535	61
11532	61
11471	61
11506	61
11692	44
11757	44
11756	44
11702	44
11753	44
11700	44
11968	41
11969	41
11972	41
11908	41
11944	41
11943	41
11916	41
12133	100
12190	100
12135	100
12365	0
12347	0
12436	452
12363	0
12371	0
12369	0
12366	0
12422	0
12425	0
12427	0
12375	0
12424	0
12430	0
12426	0
12374	0
12368	0
12362	0
12372	0
12367	0
12421	0
12423	0
12370	0
12352	0
12449	126
12543	126
12452	126
12509	126
12485	126
12510	126
12484	126
12451	126
12846	77
12821	77
12873	77
12871	77
12876	77
12872	77
12980	114
12919	114
12927	114
12955	114
12981	114
13087	63
13029	63
13035	63
13037	63
13090	63
13027	63
13145	123
13197	123
13171	123
13195	123
13143	123
13170	123
13251	71
13305	71
13336	71
13243	71
13337	71
13304	71
13303	71
13415	91
13359	91
13416	91
13353	91
13519	118
13467	118
13459	118
13522	118
13494	220
13523	118
13469	118
13521	118
13554	118
13567	89
13629	89
13603	89
13627	89
13569	89
13602	89
13736	76
13675	76
13677	76
13822	66
13908	66
13877	66
13879	66
13824	66
13874	66
13849	66
13814	66
13878	66
13984	68
13982	68
14017	68
13923	68
14015	68
13987	68
13922	68
13958	68
13930	68
14115	62
14052	62
14051	62
14111	62
14060	62
14062	62
14030	62
14112	62
14058	62
14116	62
14064	62
14063	62
14119	62
14055	62
14059	62
14114	62
14126	62
14113	62
14110	62
14056	62
14041	62
15416	23
15354	23
15356	23
15414	23
994	125
1001	125
1059	125
982	125
1078	125
1071	125
1002	125
1062	125
1005	125
1063	125
996	125
1061	125
1000	125
999	125
977	125
995	125
1060	125
1003	125
1065	125
993	125
1216	115
1137	115
1215	115
1153	115
1213	115
1152	115
1158	115
1219	115
1211	115
1162	115
1154	115
1164	115
1165	115
1156	115
1157	115
1214	115
1217	115
1163	115
1220	115
1161	115
1142	115
1227	115
1212	115
1155	115
1160	115
1356	59
1357	59
1347	59
1407	59
1352	59
1419	59
1353	59
1329	59
1346	59
1409	59
1355	59
1404	59
1350	59
1406	59
1354	59
1334	59
1351	59
1348	59
1411	59
1349	59
1412	59
1513	17
1460	17
1459	17
1437	17
1455	17
1465	17
1464	17
1516	17
1463	17
1515	17
1514	17
1458	17
1453	17
1457	17
1527	17
1517	17
1442	17
1511	17
1456	17
1569	42
1565	42
1564	42
1624	42
1623	42
1568	42
1566	42
1570	42
1572	42
1552	42
1562	42
1637	42
1573	42
1626	42
1547	42
1571	42
1622	42
1630	42
1627	42
1575	42
1625	42
1677	48
1732	48
1733	48
1678	48
1675	48
1745	48
1731	48
1672	48
1730	48
1673	48
1680	48
1674	48
1679	48
1682	48
1738	48
1671	48
1734	48
1681	48
1735	48
1729	48
1790	24
1839	24
1780	24
1787	24
1846	24
1788	24
1840	24
1789	24
1779	24
1763	24
1784	24
1842	24
1841	24
1783	24
1838	24
1843	24
1778	24
1768	24
1791	24
1948	38
1951	38
1897	38
1889	38
1887	38
1896	38
1946	38
1890	38
1950	38
1892	38
1961	38
1898	38
1894	38
1954	38
1871	38
1947	38
1893	38
1895	38
1891	38
1949	38
1888	38
1876	38
1899	38
1996	12
2002	12
2004	12
2053	12
2006	12
2061	12
1998	12
1997	12
1999	12
2062	12
2057	12
1995	12
2056	12
2000	12
2069	12
2003	12
1984	12
2059	12
2055	12
1979	12
2001	12
2054	12
2143	29
2223	29
2160	29
2163	29
2167	29
2233	29
2226	29
2148	29
2220	29
2221	29
2161	29
2168	29
2165	29
2217	29
2162	29
2159	29
2169	29
2158	29
2218	29
2166	29
2164	29
2267	128
2278	128
2279	128
2271	128
2273	128
2275	128
2327	128
2329	128
2334	128
2276	128
2328	128
2251	128
2256	128
2266	128
2331	128
2333	128
2277	128
2325	128
2268	128
2272	128
2404	98
2410	98
2402	98
2388	98
2429	98
2439	98
2409	98
2432	98
2433	98
2436	98
2435	98
2406	98
2431	98
2434	98
2401	98
2441	98
2413	98
2407	98
2428	98
2405	98
2586	19
2648	19
2597	19
2646	19
2596	19
2595	19
2649	19
2576	19
2661	19
2587	19
2653	19
2594	19
2589	19
2591	19
2571	19
2590	19
2593	19
2592	19
2598	19
3599	112
3589	112
3590	112
3650	112
3600	112
3592	112
3601	112
3591	112
3597	112
3596	112
3595	112
3579	112
3602	112
3664	112
3657	112
3651	112
3654	112
3652	112
3649	112
3703	96
3704	96
3758	96
3698	96
3697	96
3761	96
3700	96
3764	96
3765	96
3759	96
3707	96
3709	96
3687	96
3756	96
3699	96
3706	96
3772	96
3682	96
3705	96
3760	96
3710	96
3757	96
3702	96
3762	96
3898	107
3886	107
3904	107
3903	107
3957	107
3964	107
3900	107
3902	107
3960	107
3906	107
3959	107
3897	107
3905	107
3971	107
3907	107
3958	107
3956	107
3909	107
3908	107
3896	107
3961	107
3899	107
4011	67
4066	67
4010	67
4017	67
4071	67
4015	67
4065	67
4063	67
3994	67
4013	67
4006	67
4009	67
4064	67
4079	67
4008	67
4007	67
4069	67
4004	67
4067	67
4072	67
3989	67
4016	67
4012	67
4148	94
4138	94
4144	94
4146	94
4167	94
4150	94
4143	94
4166	94
4151	94
4171	94
4165	94
4141	94
4172	94
4147	94
4176	94
4169	94
4168	94
4178	94
4126	94
4145	0
4222	40
4219	40
4210	40
4272	40
4218	40
4271	40
4215	40
4200	40
4223	40
4214	40
4275	40
4212	40
4213	40
4211	40
4221	40
4277	40
4269	40
4270	40
4217	40
4274	40
4220	40
4216	40
4426	117
4434	117
4429	117
4491	117
4489	117
4439	117
4428	117
4493	117
4490	117
4487	117
4433	0
4488	117
4432	117
4486	117
4431	117
4411	117
4435	117
4485	117
4427	117
4501	117
4759	127
4814	127
4760	127
4758	127
4752	127
4812	127
4740	127
4735	127
4756	127
4818	127
4755	127
4811	127
4757	127
4751	127
4815	127
4810	127
4754	127
4866	33
4862	33
4919	33
4848	33
4843	33
4860	33
4870	33
4858	33
4925	33
4865	33
4864	33
4867	33
4920	33
4861	33
4917	33
4933	33
4923	33
4863	33
4869	33
5029	49
4951	49
4975	49
4968	49
4973	0
4974	49
4976	49
5033	49
5028	49
4956	49
4970	49
4972	49
5027	49
5025	49
4978	49
4966	49
4979	49
4969	49
4977	49
4971	49
5139	31
5064	31
5077	31
5134	31
5081	31
5133	31
5059	31
5085	31
5135	31
5074	31
5149	31
5075	31
5138	31
5083	31
5079	31
5082	31
5136	31
5137	31
5142	31
5084	31
5078	31
5190	81
5186	81
5244	81
5242	81
5188	81
5194	81
5247	81
5192	81
5195	81
5184	81
5250	81
5187	81
5241	81
5243	81
5185	81
5183	81
5246	81
5172	81
5189	81
5167	81
5193	81
5295	92
5294	92
5351	92
5352	92
5301	92
5365	92
5275	92
5299	92
5293	92
5297	92
5298	92
5302	92
5353	92
5290	92
5357	92
5355	92
5280	92
5354	92
5467	87
5465	87
5472	87
5460	87
5527	87
5463	87
5473	87
5528	87
5520	87
5470	87
5524	87
5468	87
5471	87
5462	87
5521	87
5466	87
5525	87
5519	87
5469	87
5464	87
5450	87
5523	87
6728	32
6731	32
6666	32
6671	32
6732	32
6674	32
6675	32
6727	32
6726	32
6649	32
6677	32
6725	32
6654	32
6724	32
6729	32
6739	32
6672	32
6665	32
6670	32
6667	32
6669	32
6840	45
6785	45
6834	45
6776	45
6775	45
6757	45
6780	45
6778	45
6762	45
6839	45
6779	45
6772	45
6831	45
6836	45
6773	45
6781	45
6833	45
6847	45
6783	45
6835	45
6774	45
6777	45
6782	45
6862	99
6896	99
6868	99
6925	99
6923	99
6860	99
6884	136
6871	136
6885	136
6881	136
6891	136
6943	136
6889	136
6944	136
6866	136
6940	136
6893	136
6883	136
6894	136
6886	136
6941	136
6882	136
6888	136
6945	136
6996	35
6980	35
6975	35
7055	35
6993	35
7054	35
7053	35
7002	35
7003	35
6995	35
6999	35
7001	35
6990	35
7051	35
6992	35
7052	35
6998	35
7049	35
7000	35
7057	35
7058	35
7166	0
7162	0
7109	0
7159	0
7104	0
7165	0
7111	0
7161	0
7100	0
7163	0
7098	0
7105	0
7107	0
7101	0
7108	0
7099	0
7160	0
7103	0
7106	0
7158	0
7088	0
7083	0
7679	34
7729	34
7655	34
7681	34
7676	34
7675	34
7672	34
7737	34
7683	34
7660	34
7670	34
7731	34
7680	34
7671	34
7733	34
7678	34
7674	34
7677	34
7732	34
7745	34
7735	34
7682	34
7853	30
7779	30
7839	30
7778	30
7791	30
7786	30
7784	30
7841	30
7785	30
7840	30
7768	30
7780	30
7763	30
7788	30
7789	30
7846	30
7787	30
7845	30
7843	30
7838	30
7783	30
7842	30
7837	30
7948	64
7893	64
7954	64
7876	64
7953	64
7891	64
7945	64
7896	64
7961	64
7947	64
7898	64
7950	64
7887	64
7889	64
7886	64
7951	64
7946	64
7949	64
7892	64
7895	64
8037	73
7974	73
7976	73
7982	73
8009	73
8057	73
8008	73
7995	73
8062	73
8055	73
7998	73
7997	73
8002	73
7996	73
8004	73
8059	73
8070	73
8001	73
7999	73
7985	73
8007	73
8058	73
8056	73
8060	73
8163	72
8109	72
8103	72
8114	72
8168	72
8088	72
8110	72
8166	72
8107	72
8165	72
8170	72
8116	72
8171	72
8162	72
8167	72
8178	72
8111	72
8093	72
8332	51
8337	51
8278	51
8258	51
8348	51
8283	51
8334	51
8276	51
8263	51
8284	51
8335	51
8277	51
8340	51
8282	51
8275	51
8336	51
8341	51
8273	51
8338	51
8286	51
8390	55
8441	55
8366	55
8388	55
8440	55
8389	55
8381	55
8446	55
8443	55
8394	55
8393	55
8444	55
8383	55
8456	55
8387	55
8442	55
8445	55
8385	55
8391	55
8448	55
8557	58
8493	58
8495	58
8549	58
8550	58
8474	58
8498	58
8552	58
8496	58
8551	58
8494	58
8479	58
8500	58
8497	58
8548	58
8499	58
8491	58
8502	58
8554	58
8492	58
8489	58
8613	54
8579	54
8642	54
8639	54
8577	54
8578	54
8637	54
8610	54
8608	54
8657	54
8658	54
8662	54
8588	54
8602	54
8660	54
8583	54
8605	54
8603	54
8609	54
8661	54
8598	54
8600	54
8607	54
8599	54
8663	54
8604	54
8769	46
8712	46
8765	46
8713	46
8773	46
8768	46
8710	46
8781	46
8708	46
8770	46
8707	46
8691	46
8715	46
8718	46
8714	46
8711	46
8771	46
8766	46
8706	46
8824	56
8879	56
8873	56
8819	56
8877	56
8804	56
8816	56
8799	56
8821	56
8825	56
8876	56
8874	56
8818	56
8826	56
8878	56
8875	56
8822	56
8932	53
8907	53
8931	53
8927	53
8987	53
8930	53
8984	53
8929	53
8989	53
8982	53
8997	53
8922	53
8912	53
8981	53
8983	53
8924	53
8923	53
8934	53
8925	53
8935	53
8928	53
8986	53
9015	52
9035	52
9037	52
9093	52
9041	52
9043	52
9090	52
9040	52
9036	52
9030	52
9092	52
9032	52
9042	52
9038	52
9091	52
9039	52
9095	52
9105	52
9033	52
9020	52
9031	52
9247	26
9305	26
9252	26
9245	26
9248	26
9243	26
9311	26
9249	26
9250	26
9251	26
9306	26
9308	26
9255	26
9318	26
9253	26
9254	26
9256	26
9246	26
9244	26
9307	26
9304	26
9303	26
9418	50
9421	50
9416	50
9477	50
9417	50
9426	50
9425	50
9491	50
9480	50
9406	50
9481	50
9401	50
9423	50
9427	50
9484	50
9475	50
9429	50
9478	50
9419	50
9586	70
9509	70
9585	70
9537	70
9525	70
9526	70
9531	70
9530	70
9533	70
9536	70
9529	70
9532	70
9589	70
9583	70
9514	70
9524	70
9587	70
9591	70
9528	70
9534	70
9588	70
9637	113
9640	113
9635	113
9636	113
9645	113
9707	113
9696	113
9695	113
9633	113
9632	113
9638	113
9617	113
9642	113
9644	113
9693	113
9692	113
9643	113
9641	113
9634	113
9694	113
9697	113
9779	39
9787	39
9843	39
9842	39
9808	39
9810	39
9809	39
9806	39
9812	39
9801	39
9805	39
9800	39
9864	39
9807	39
9813	39
9868	39
9861	39
9863	39
9875	39
9790	39
9859	39
9865	39
9785	39
9811	39
9804	39
9862	39
9918	36
9953	36
9949	36
9950	36
9924	36
9922	36
9952	36
9955	36
9919	36
9957	36
9911	36
9917	36
9923	36
9921	36
9914	36
9954	36
9958	36
9948	36
9951	36
9965	36
9920	36
9910	36
9913	36
9912	36
10036	65
10097	65
10042	65
10033	65
10096	65
10034	65
10082	65
10118	65
10061	65
10062	65
10055	65
10123	65
10119	65
10045	65
10064	65
10063	65
10122	65
10114	65
10066	65
10065	65
10115	65
10117	65
10040	65
10057	65
10157	28
10178	28
10173	28
10238	28
10239	28
10168	28
10180	28
10177	28
10242	28
10170	28
10181	28
10151	28
10179	28
10175	28
10237	28
10249	28
10236	28
10234	28
10172	28
10235	28
10418	0
10412	0
10401	0
10475	0
10476	0
10420	0
10421	0
10472	0
10473	0
10415	0
10416	0
10417	0
10422	0
10414	0
10470	0
10411	0
10419	0
10396	0
10471	0
10594	79
10530	79
10584	79
10509	79
10532	79
10578	79
10521	79
10523	79
10504	79
10529	79
10580	79
10587	79
10582	79
10531	79
10524	79
10526	79
10520	79
10522	79
10581	79
10525	79
10583	79
10612	75
10629	75
10702	75
10687	75
10694	75
10637	75
10628	75
10634	75
10689	75
10636	75
10617	75
10692	75
10633	75
10640	75
10638	75
10627	75
10695	75
10635	75
10691	75
10686	75
10630	75
10631	75
10747	22
10798	22
10799	22
10748	22
10803	22
10735	22
10800	22
10742	22
10746	22
10740	22
10725	22
10794	22
10795	22
10745	22
10802	22
10797	22
10744	22
10736	22
10743	22
10737	22
10741	22
10905	37
10906	37
10902	37
10850	37
10856	37
10852	37
10907	37
10853	37
10849	37
10846	37
10828	37
10904	37
10833	37
10848	37
10855	37
10843	37
10903	37
10908	37
10911	37
11026	80
10994	99
10996	80
10992	80
10991	80
10967	80
10993	80
10962	80
10942	80
11019	80
10957	80
10937	80
11014	80
11027	80
10952	80
11020	80
10954	80
11012	80
11015	80
10953	80
11011	80
10956	80
10959	80
10960	80
11017	80
10955	80
10965	80
10961	80
11062	57
11120	57
11135	57
11065	57
11050	57
11070	57
11045	57
11123	57
11121	57
11071	57
11066	57
11122	57
11128	57
11064	57
11119	57
11124	57
11061	57
11125	57
11060	57
11067	57
11072	57
11228	14
11173	14
11178	14
11230	14
11175	14
11176	14
11174	14
11232	14
11171	14
11179	14
11231	14
11170	14
11158	14
11153	14
11227	14
11168	14
11243	14
11180	14
11169	14
11172	14
11235	14
11233	14
11276	129
11287	129
11286	129
11285	129
11338	129
11344	129
11343	129
11279	129
11351	129
11283	129
11261	129
11284	129
11336	129
11337	129
11266	129
11281	129
11282	129
11289	129
11278	129
11387	0
11445	0
11386	0
11390	0
11384	0
11444	0
11392	0
11448	0
11396	0
11394	0
11374	0
11389	0
11452	0
11391	0
11388	0
11395	0
11447	0
11459	0
11446	0
11451	0
11449	0
11393	0
11553	61
11495	61
11555	61
11477	61
11494	61
11503	61
11498	61
11551	61
11500	61
11502	61
11499	61
11493	61
11554	61
11501	61
11557	61
11552	61
11559	61
11567	61
11504	61
11492	61
11717	44
11703	44
11775	44
11778	44
11713	44
11721	44
11714	44
11720	0
11719	44
11718	44
11772	44
11781	44
11788	44
11715	44
11722	44
11777	44
11698	44
11774	44
11776	44
11834	0
11821	0
11896	0
11880	0
11828	0
11826	0
11881	0
11823	0
11884	0
11885	0
11883	0
11886	0
11833	0
11888	0
11811	0
11822	0
11824	0
11882	0
11993	41
11938	41
11936	0
11919	41
11991	41
11940	41
11930	41
11990	41
11992	41
11935	41
11939	41
11941	41
11996	41
11934	41
11937	41
11933	41
11932	41
12004	41
11989	41
11931	41
12082	25
12079	25
12027	25
12017	25
12078	25
12016	25
12025	25
12053	25
12077	25
12019	25
12041	25
12049	25
12100	25
12045	0
12113	25
12038	25
12042	25
12050	25
12106	25
12028	25
12046	25
12048	25
12047	25
12043	25
12097	25
12099	25
12051	25
12098	25
12040	25
12044	25
12102	25
12148	0
12158	0
12205	0
12211	0
12136	0
12150	0
12155	0
12153	0
12214	0
12209	0
12152	0
12151	0
12157	0
12210	0
12208	0
12156	0
12146	0
12221	0
12316	43
12255	43
12263	43
12258	43
12239	43
12265	43
12315	43
12319	43
12259	43
12313	43
12254	43
12317	43
12261	0
12314	43
12264	43
12257	43
12260	43
12256	43
12483	0
12455	0
12473	0
12534	0
12470	0
12477	0
12471	0
12535	0
12481	0
12530	0
12545	0
12538	0
12478	0
12480	0
12537	0
12475	0
12529	0
12531	0
12472	0
12533	0
12474	0
12476	0
12482	0
12532	0
12557	108
12566	108
12558	108
12623	108
12642	0
12586	0
12647	0
12569	0
12580	0
12639	0
12646	0
12589	0
12581	0
12583	0
12641	0
12588	0
12585	0
12584	0
12640	0
12591	0
12643	0
12587	0
12590	0
12579	0
12564	0
12592	0
12702	121
12711	30
12713	121
12739	121
12704	0
12705	121
12751	121
12703	121
12768	121
12767	121
12764	121
12748	30
12763	121
12726	0
12737	0
12789	0
12785	0
12709	226
12786	0
12799	0
12783	0
12732	0
12791	0
12730	0
12792	0
12727	0
12725	0
12735	0
12729	0
12736	0
12787	0
12728	0
12731	0
12714	0
12788	0
12892	77
12895	77
12900	77
12817	77
12838	77
12834	77
12837	77
12845	77
12835	77
12907	77
12897	77
12843	77
12894	77
12840	77
12836	77
12896	77
12842	77
12832	77
12893	77
12822	77
12899	77
12844	77
12839	0
12947	0
12950	0
12948	0
13015	0
12944	0
12946	0
12999	0
13007	0
12930	0
12952	0
13005	0
12943	0
13001	0
12949	0
13008	0
13004	0
12941	0
13003	0
13055	0
13054	63
13051	63
13033	63
13059	63
13038	63
13057	63
13110	63
13111	63
13112	63
13049	63
13060	63
13113	63
13107	63
13123	63
13115	63
13061	63
13053	63
13109	63
13052	63
13108	63
13058	63
13160	0
13163	0
13223	0
13217	0
13164	0
13157	0
13146	0
13219	0
13161	0
13224	0
13169	0
13156	0
13220	0
13221	0
13166	0
13218	0
13141	0
13215	0
13165	0
13168	0
13167	0
13162	0
13265	71
13269	71
13326	71
13339	71
13268	71
13266	71
13277	71
13270	71
13271	0
13328	71
13332	71
13324	71
13254	71
13267	71
13275	71
13274	71
13276	71
13272	71
13384	0
13433	0
13357	0
13376	0
13382	0
13385	0
13379	0
13436	0
13447	0
13439	0
13437	0
13375	0
13377	0
13372	0
13431	0
13440	0
13380	0
13378	0
13362	0
13435	0
13381	0
13373	0
13374	0
13489	0
13493	0
13465	0
13541	0
13483	0
13490	0
13487	0
13485	0
13470	0
13542	0
13547	0
13481	0
13484	0
13482	0
13486	0
13492	0
13553	118
13539	0
13545	0
13544	0
13555	0
13600	0
13594	0
13652	0
13650	0
13663	0
13598	0
13597	0
13593	0
13655	0
13596	0
13590	0
13573	0
13599	0
13591	0
13649	0
13595	0
13588	0
13601	0
13589	0
13656	0
13764	76
13703	0
13709	76
13696	76
13700	76
13705	76
13681	76
13758	76
13702	76
13763	76
13771	76
13704	76
13761	76
13706	76
13757	76
13760	76
13697	76
13707	76
13686	76
13847	66
13838	66
13910	66
13836	66
13845	66
13900	66
13894	66
13896	66
13835	66
13843	66
13848	66
13899	66
13837	66
13846	66
13844	66
13839	66
13842	0
13903	66
13825	66
13840	66
13953	68
13933	68
13946	68
14007	68
13928	68
13950	0
14003	68
14004	68
13956	0
14011	68
14008	68
13943	68
14005	68
13954	68
14018	68
13945	68
14010	68
13951	68
13944	68
13952	68
13948	68
14175	69
14147	69
14174	69
14141	69
14138	69
14139	69
14201	69
14204	69
14224	69
14220	69
14223	69
14165	69
14172	69
14221	69
14227	69
14170	69
14235	69
14164	69
14145	69
14169	69
14166	69
14150	69
14171	69
14173	69
14163	69
14162	69
14168	69
14167	0
14225	69
15288	20
15270	20
15337	20
15334	20
15297	20
15336	20
15335	20
15331	20
15292	20
15296	20
15299	20
15289	20
15332	20
15298	20
15348	20
15333	20
15291	20
15339	20
15294	20
15301	20
15293	20
15329	20
15290	20
15330	20
15436	23
15382	0
15380	23
15381	23
15434	23
15365	23
15437	23
15386	23
15387	23
15376	23
15439	23
15450	23
15443	23
15360	23
15385	23
15440	23
15379	23
15378	23
15435	23
3533	151
3530	151
3539	151
3531	151
732	151
3532	151
3538	151
2683	151
3535	151
3546	151
3536	151
9887	36
661	36
9895	36
9947	36
5759	0
5749	0
5736	0
5750	719
5752	0
5748	0
5790	0
5787	0
5788	0
5756	0
5751	0
5791	0
5760	0
5729	0
5761	0
5794	0
