node_id,cluster_id
5859,6
4159,6
73276,6
14674,6
30136,6
28134,6
22724,6
11000,6
34264,6
47317,6
33852,6
53585,6
58337,6
34391,6
32521,6
14675,6
89151,6
10142,6
33853,6
14672,6
62867,6
23706,6
62868,6
10994,6
46611,6
102112,6
22975,6
4145,6
11004,6
12144,6
28133,6
30140,6
24845,6
93439,6
99512,6
5845,6
5849,6
29156,6
5841,6
84971,6
4175,6
45278,6
29110,6
36777,6
47326,6
17768,6
44154,6
10992,6
34394,6
53583,6
4176,6
64395,6
7194,6
24846,6
32518,6
47667,6
47557,6
134420,6
47324,6
10996,6
57305,6
34265,6
14684,6
34399,6
22752,6
42254,7
42253,7
42256,7
11166,8
991,8
36592,8
47261,8
6171,8
76773,8
33923,8
6588,8
21934,8
11161,8
29,8
28025,8
1462,8
53998,8
9956,8
38202,8
37468,8
52492,8
11155,8
11495,8
8634,8
53988,8
58649,8
9617,8
37798,8
36609,8
38271,8
11725,8
7575,8
68557,8
406,8
8630,8
11561,8
26102,8
44673,8
23337,8
8809,8
49170,8
76853,8
11717,8
5214,8
11497,8
11635,8
11647,8
11472,8
12861,8
26109,8
23312,8
11165,8
51568,8
11733,8
17606,8
68820,8
44288,8
43664,8
56566,8
8382,8
31306,8
33925,8
47444,8
28107,8
17579,8
48973,8
8808,8
23508,8
36978,8
36595,8
6591,8
33371,8
21929,8
36989,8
37376,8
11629,8
11735,8
55036,8
64136,8
12055,8
89092,8
8818,8
34372,8
30566,8
37374,8
41441,8
9621,8
9620,8
43161,8
11729,8
18683,8
8806,8
11484,8
21930,8
11160,8
49026,8
12224,8
3159,8
37795,8
47246,8
49175,8
8816,8
25760,8
38260,8
11156,8
22360,8
37792,8
22569,8
50868,8
11163,8
4417,8
41676,8
34440,8
53994,8
8813,8
21932,8
11350,8
8817,8
11649,8
22592,8
28024,8
58591,8
37797,8
26245,8
55838,8
37796,8
17833,8
8805,8
8807,8
1684,8
11494,8
40685,8
14262,8
510,8
8811,8
35154,8
110549,8
11578,8
55023,8
240,8
26110,8
23016,8
22364,8
24758,8
11633,8
11157,8
11531,8
9625,8
27780,8
45104,8
16458,8
42710,8
11590,8
30565,8
21933,8
70440,8
4665,8
98909,8
43665,8
11728,8
26112,8
8815,8
11164,8
26248,8
9619,8
11499,8
11730,8
11592,8
66419,8
37466,8
11593,8
29944,8
42738,8
11496,8
42109,8
55032,8
11591,8
40682,8
58955,8
11641,8
10392,8
11159,8
9618,8
10374,8
13861,8
10378,8
6787,8
33932,8
58550,8
22021,8
22589,8
14313,8
41438,8
38273,8
21928,8
18681,8
49920,8
48972,8
8814,8
11719,8
26105,8
38187,8
59181,8
34377,8
2049,8
37465,8
22590,8
33930,8
90250,8
19552,8
22835,8
37888,8
11622,8
42263,8
5582,8
27060,8
11724,8
36993,8
58623,8
45168,8
76250,8
19408,8
11527,8
59108,8
21712,8
18207,8
33926,8
8631,8
21931,8
45112,8
59735,8
37443,8
26265,8
22362,8
11731,8
11524,8
11532,8
33919,8
15051,8
12057,8
28036,8
30563,8
11154,8
33922,8
36982,8
124035,8
48971,8
22017,8
22019,8
22591,8
126751,8
33924,8
25896,8
38280,8
28023,8
22593,8
74575,8
27865,8
82469,8
55038,8
22357,8
37461,8
22365,8
8810,8
260,8
47245,8
58588,8
43005,8
22018,8
48980,8
49016,8
11530,8
27540,8
93296,8
33372,8
11736,8
36726,8
45146,8
11471,8
246,8
22150,8
49146,8
41443,8
58629,8
11474,8
43000,8
11498,8
45101,8
36606,8
37791,8
46067,8
11643,8
23193,8
31177,8
36600,8
28027,8
3223,9
28554,9
23723,9
834,9
20021,9
13717,9
55808,9
36548,9
58072,9
90645,9
13090,9
57292,9
135609,9
53725,9
3256,9
20240,9
29787,9
3204,9
17351,9
1487,9
55220,9
1371,9
34562,9
49023,9
10312,9
51878,9
21423,9
81252,9
8614,9
30336,9
5905,9
15394,9
10341,9
10339,9
11201,9
100847,9
23711,9
8619,9
8626,9
36549,9
52915,9
33694,9
34611,9
56257,9
56387,9
13703,9
10323,9
40796,9
3753,9
18871,9
5799,9
3198,9
114149,9
10351,9
12323,9
43653,9
43309,9
1654,9
13721,9
13709,9
2873,9
412,9
7001,9
96886,9
1676,9
13722,9
49194,9
55765,9
17322,9
8608,9
3258,9
13702,9
8609,9
127541,9
8625,9
13711,9
56274,9
13714,9
8623,9
38015,9
13710,9
13715,9
56182,9
13725,9
3213,9
13700,9
3218,9
15531,9
3390,9
3239,9
58074,9
57368,9
57449,9
14779,9
8610,9
24183,9
34606,9
34935,9
43621,9
13724,9
32202,9
8621,9
33987,9
39451,9
13716,9
34553,9
750,9
9566,9
20119,9
85889,9
17433,9
33988,9
54772,9
31243,9
30333,9
20018,9
17356,9
49200,9
13719,9
16255,9
40095,9
3220,9
6179,9
49201,9
15960,9
36546,9
12657,9
13720,9
416,9
14790,9
25047,9
10355,9
20906,9
11077,9
97485,9
51109,9
10313,9
45808,9
13718,9
13723,9
32746,9
10354,9
10318,9
69868,9
10326,9
34557,9
10317,9
3243,9
10337,9
20025,9
34614,9
13698,9
32744,9
3208,9
43655,9
19331,9
10344,9
30320,9
8616,9
20918,9
10206,9
8624,9
20017,9
20124,9
17431,9
92661,9
20023,9
40787,9
92625,9
28019,9
17353,9
3241,9
37404,9
14783,9
3262,9
49202,9
12322,9
34561,9
8605,9
23729,9
34610,9
18876,9
20013,9
8607,9
17350,9
56593,9
28989,9
57964,9
21949,9
58028,9
56699,9
15532,9
18877,9
20029,9
8622,9
34607,9
50320,9
11071,9
3219,9
28246,9
28971,9
63395,9
10315,9
49203,9
30335,9
57379,9
27913,9
13699,9
10350,9
8613,9
44256,9
34578,9
20929,9
8612,9
17348,9
3242,9
20014,9
21897,9
30325,9
3255,9
20134,9
60286,9
20139,9
14746,9
40794,9
3235,9
41060,9
56597,9
13745,9
41069,9
20028,9
12985,9
8606,9
10324,9
37408,9
3257,9
23720,9
3214,9
13708,9
3206,9
8628,9
16907,9
8620,9
17435,9
20276,9
55615,9
34555,9
72439,9
53967,9
57450,9
17417,9
125530,9
131244,9
1372,9
34612,9
28960,9
20839,9
39446,9
30329,9
19681,9
40795,9
20020,9
36547,9
20011,9
20129,9
17437,9
34930,9
8611,9
34551,9
10426,9
41075,9
43156,9
30326,9
34613,9
53528,9
21938,9
14786,9
3232,9
20131,9
3250,9
129380,9
10349,9
17425,9
61805,9
51111,9
18880,9
3248,9
10333,9
13712,9
13743,9
10330,9
20127,9
43654,9
3263,9
17354,9
123497,9
19570,9
32683,9
34574,9
705,9
10347,9
24186,9
8615,9
38017,9
14788,9
58776,9
13705,9
3260,9
15257,10
35511,10
32450,10
27618,10
15862,10
8714,10
37398,10
51563,10
17400,10
24045,10
15917,10
3576,10
6533,10
30877,10
33154,10
19390,10
6479,10
12528,10
13117,10
36241,10
15356,10
28896,10
28913,10
6531,10
18470,10
22347,10
36245,10
6532,10
18198,10
11600,10
138494,10
127086,10
7223,10
15905,10
9684,10
31330,10
14705,10
28902,10
27392,10
21442,10
21436,10
6521,10
16496,10
896,10
55665,10
21439,10
7984,10
8721,10
6548,10
6791,10
25879,10
6522,10
411,10
33151,10
6519,10
28905,10
8129,10
23591,10
800,10
36244,10
38507,10
15916,10
5806,10
23526,10
5706,10
27368,10
23278,10
27620,10
11968,10
18089,10
15901,10
15903,10
23299,10
25456,10
5641,10
27619,10
6552,10
3711,10
25489,10
39603,10
4767,10
27362,10
23471,10
27383,10
19608,10
10548,10
48495,10
56545,10
15797,10
5703,10
27431,10
6517,10
42376,10
6550,10
33139,10
27424,10
27375,10
47819,10
51939,10
8567,10
33159,10
6816,10
19610,10
14639,10
43933,10
23293,10
50448,10
10076,10
23295,10
53839,10
21437,10
56010,10
23305,10
6514,10
27347,10
28011,10
41651,10
18187,10
15865,10
15886,10
7542,10
52037,10
35529,10
15900,10
51405,10
18189,10
54067,10
34615,10
23282,10
67915,10
27345,10
15113,10
44230,10
4766,10
66857,10
50955,10
53837,10
45716,10
8724,10
6520,10
8320,10
25478,10
27624,10
7544,10
3983,10
51391,10
40706,10
42300,10
27399,10
3749,10
11483,10
42371,10
48882,10
18193,10
27391,10
8705,10
8443,10
15895,10
27422,10
42929,10
15907,10
8374,10
27402,10
6515,10
30640,10
53562,10
8130,10
8139,10
41992,10
29474,10
27372,10
6528,10
23283,10
25483,10
51081,10
67748,10
12702,10
27426,10
116720,10
23531,10
15922,10
24957,10
68000,10
26185,10
13416,10
11225,10
20976,10
8391,10
69326,10
22346,10
51428,10
40676,10
8718,10
19389,10
68037,10
27615,10
20303,10
23279,10
48040,10
19609,10
17393,10
27364,10
23281,10
8720,10
28017,10
23284,10
38037,10
15872,10
23287,10
19676,10
10560,10
22452,10
8140,10
19391,10
113131,10
19694,10
27350,10
10072,10
37014,10
28899,10
46802,10
44034,10
48353,10
21893,10
27389,10
40709,10
27366,10
99180,10
27348,10
15875,10
18188,10
27371,10
27344,10
21440,10
8702,10
27617,10
27327,10
31324,10
33153,10
29478,10
49445,10
6529,10
19612,10
15889,10
21433,10
30530,10
27511,10
11579,10
21438,10
27408,10
28912,10
25407,10
17388,10
44031,10
29476,10
70112,10
46221,10
4765,10
27393,10
18201,10
23527,10
27623,10
12810,10
55621,10
41994,10
58237,10
6129,10
23306,10
33160,10
17031,10
80632,10
46219,10
18191,10
28016,10
27363,10
125907,10
41005,10
31427,10
15912,10
27052,10
6133,10
5993,10
15894,10
48500,10
27381,10
10803,10
15883,10
6549,10
33369,10
23593,10
52571,10
6524,10
19678,10
15587,10
27625,10
6718,10
19388,10
50064,10
23291,10
2526,10
28008,10
14626,10
27336,10
48271,10
40708,10
23286,10
34103,10
11594,10
23292,10
8710,10
14706,10
27335,10
33668,10
4761,10
28909,10
44037,10
15309,10
37811,10
6547,10
15239,10
35525,10
28904,10
23613,10
3615,10
28900,10
20886,11
18665,11
2559,11
7807,11
32906,11
20809,11
132337,11
3369,11
225,11
51556,11
2558,11
2624,11
6325,11
2563,11
6400,11
2606,11
3986,11
32759,11
1910,11
28755,11
2566,11
41539,11
11980,11
8189,11
7817,11
7788,11
47001,11
11250,11
43658,11
70703,11
3736,11
7771,11
7767,11
4496,11
4502,11
2574,11
7816,11
21852,11
1403,11
3729,11
11259,11
6377,11
11242,11
39846,11
11241,11
40477,11
2620,11
2619,11
2616,11
20878,11
7759,11
26263,11
42330,11
1753,11
20811,11
48042,11
16604,11
110110,11
1898,11
2590,11
2243,11
7814,11
6397,11
47408,11
43864,11
42361,11
15018,11
2543,11
15314,11
1848,11
56795,11
2573,11
37482,11
7770,11
21858,11
21826,11
2621,11
68355,11
1874,11
77925,11
2627,11
6399,11
42340,11
20805,11
2578,11
20888,11
11266,11
11248,11
1431,11
53207,11
1896,11
6401,11
264,11
45467,11
2608,11
22245,11
50024,11
2593,11
101876,11
2564,11
26813,11
70723,11
11260,11
24303,11
7782,11
83026,11
2548,11
4495,11
10712,11
43460,11
31867,11
2580,11
41248,11
11267,11
25547,11
17010,11
11261,11
1710,11
21848,11
45068,11
6383,11
6402,11
2587,11
11246,11
45182,11
48874,11
40480,11
1850,11
54066,11
12749,11
28758,11
6392,11
43482,11
4372,11
43150,11
32905,11
7818,11
28788,11
44399,11
12751,11
11265,11
39931,11
12740,11
972,11
1728,11
12729,11
25919,11
4499,11
20816,11
25568,11
69983,11
19015,11
12728,11
52553,11
7798,11
5015,11
2604,11
48875,11
20868,11
2550,11
7757,11
28735,11
28769,11
28770,11
21841,11
7035,11
20828,11
20795,11
11263,11
21860,11
1900,11
28753,11
20814,11
22954,11
20823,11
44850,11
27005,11
31252,11
69980,11
7764,11
20818,11
11255,11
7791,11
7793,11
12872,11
1893,11
16177,11
44847,11
2592,11
2541,11
20279,11
7810,11
3730,11
2605,11
2538,11
2544,11
20864,11
19383,11
5106,11
55011,11
7758,11
6530,11
7819,11
20800,11
12737,11
48246,11
4375,11
38931,11
11254,11
2626,11
2591,11
20808,11
6037,11
2623,11
37952,11
21787,11
20822,11
1527,11
4497,11
11258,11
2615,11
21795,11
7796,11
2557,11
45469,11
7808,11
43389,11
21801,11
21820,11
44853,11
4357,11
11257,11
1916,11
7776,11
28736,11
49060,11
20871,11
3065,11
12730,11
16602,11
2625,11
2549,11
7803,11
32911,11
7820,11
11247,11
31534,11
43463,11
11249,11
20889,11
2589,11
101686,11
1871,11
1433,11
30742,11
24307,11
7813,11
43136,11
12747,11
2542,11
110186,11
2602,11
82047,11
21836,11
43481,11
12727,11
12706,11
2607,11
21816,11
1422,11
57763,11
55584,11
21849,11
2618,11
45063,11
56606,11
2613,11
26190,11
44397,11
11252,11
4500,11
1434,11
1525,11
31217,11
24094,11
2599,11
10578,11
6386,11
12750,11
71926,11
21827,11
12739,11
42334,11
11262,11
52383,11
2561,11
32752,11
55265,11
111874,11
6382,11
2603,11
12708,11
21837,11
2562,11
97059,11
42344,11
46993,11
41538,11
12719,11
40124,11
55009,11
20817,11
55001,11
16601,11
35396,11
2552,11
42357,11
43387,11
6378,11
21835,11
28798,11
38788,11
11243,11
15008,11
43391,11
7774,11
7806,11
44396,11
11245,11
1528,11
28794,11
31528,11
7033,11
49061,11
4504,11
20813,11
1875,11
42346,11
2560,11
20820,11
12722,11
28787,11
20803,11
26194,11
28639,11
91752,11
2554,11
42342,11
2610,11
11240,11
52930,11
100382,11
43138,11
2601,11
26192,11
21791,11
18134,11
42649,11
34876,11
2576,11
1994,11
21803,11
12717,11
7815,11
2596,11
2568,11
34873,11
111178,11
15339,11
28791,11
2565,11
28740,11
20810,11
28792,11
2612,11
7768,11
22949,11
43469,11
46125,11
42352,11
12736,11
42358,11
16597,11
26205,11
43139,11
7773,11
20806,11
54234,11
20866,11
7763,11
1526,11
11251,11
52384,11
28767,11
21784,11
53238,11
11235,11
12741,11
7821,11
21846,11
1521,11
7809,11
79375,11
12710,11
36665,11
31538,11
6398,11
35227,11
4503,11
2556,11
4498,11
20879,11
55111,11
37904,11
14425,11
2611,11
2567,11
21792,11
1849,11
28765,11
46546,11
48900,11
1425,11
7760,11
26202,11
25059,11
16605,11
7755,11
44260,11
52925,11
21831,11
7781,11
23543,11
28775,11
43388,11
44510,11
79345,11
1878,11
1417,11
56546,11
17694,11
11236,11
55002,11
42360,11
43390,11
1213,11
26197,11
32914,11
1858,11
12720,11
43135,11
31535,11
28742,11
53652,11
12725,11
41259,11
16599,11
101880,11
42333,11
12711,11
2579,11
21832,11
28776,11
11244,11
7825,11
33481,11
2598,11
2547,11
12406,11
20807,11
4368,11
12714,11
20821,11
43821,11
55010,11
21793,11
18171,11
42347,11
32757,11
42353,11
28771,11
28747,11
19833,11
20824,11
15013,11
2575,11
4366,11
21806,11
11237,11
20812,11
7783,11
21821,11
6351,11
10424,11
7824,11
7822,11
21818,11
27599,11
11256,11
21825,11
21854,11
25918,11
11239,11
26195,11
43218,11
4371,11
38773,11
12713,11
6385,11
7800,11
22955,11
17014,11
34875,11
23577,11
6388,11
1870,11
2571,11
2595,11
12731,11
69979,11
4664,11
2553,11
44398,11
40138,11
7780,11
21406,11
12738,11
43550,11
21856,11
20801,11
11253,11
1887,11
52581,11
54562,11
42359,11
42337,11
31495,11
11238,11
28783,11
7801,11
21857,11
1912,11
2617,11
21840,11
21786,11
12721,11
7785,11
21789,11
49809,11
44494,11
42332,11
1435,11
28789,11
43392,11
21842,11
41054,11
17015,11
80428,11
35562,11
45064,11
15010,11
32754,11
2555,11
2594,11
7826,11
20804,11
20872,11
55006,11
21855,11
67888,11
21811,11
1861,11
7786,11
42650,11
2588,11
43140,11
12746,11
11268,11
28784,11
20796,11
44559,11
12733,11
26821,11
2546,11
42356,11
50384,11
28764,11
16717,11
21861,11
28754,11
1891,11
12716,11
43225,11
2577,11
20802,11
1903,11
28793,11
1428,11
20797,11
2545,11
70681,11
11264,11
33744,11
21834,11
31547,11
32907,11
45067,11
43393,11
20873,11
1908,11
21809,11
15012,11
1863,11
1866,11
21833,11
21829,11
52928,11
42651,11
79357,11
7799,11
28739,11
31533,11
7775,11
79356,11
11095,12
40,12
14118,12
52341,12
56002,12
14114,12
20264,12
12420,12
828,12
7535,12
49660,12
66159,12
6367,12
10014,12
18204,12
56716,12
24472,12
20715,12
6359,12
3086,12
6859,12
18337,12
6898,12
6899,12
15349,12
9524,12
19665,12
20244,12
21722,12
43124,12
43049,12
14100,12
82117,12
55463,12
453,12
9266,12
3120,12
6362,12
21158,12
20954,12
23857,12
6938,12
14147,12
14146,12
4885,12
14084,12
11552,12
7524,12
14121,12
21637,12
20330,12
20491,12
3366,12
6721,12
14152,12
39717,12
6335,12
8971,12
78541,12
20968,12
15522,12
20947,12
21202,12
20953,12
35588,12
12424,12
43857,12
6368,12
15347,12
21638,12
21159,12
34748,12
15336,12
7170,12
40225,12
80655,12
12428,12
78409,12
21675,12
20354,12
8998,12
5863,12
3015,12
7536,12
15350,12
21651,12
14097,12
31422,12
12757,12
6944,12
6361,12
2791,12
19533,12
15343,12
7064,12
7501,12
42216,12
7506,12
45418,12
14091,12
5377,12
20949,12
462,12
8359,12
3378,12
34858,12
3370,12
20284,12
21351,12
21228,12
1164,12
20950,12
732,12
117747,12
12376,12
14153,12
20965,12
53917,12
15351,12
6728,12
57571,12
55251,12
26370,12
22096,12
21655,12
1846,12
6334,12
12375,12
14145,12
10268,12
7533,12
55350,12
21719,12
20263,12
7510,12
97184,12
34861,12
15345,12
3095,12
21969,12
14111,12
