node_id,cluster_id
110955,158
110956,158
110957,158
111012,159
111013,159
111014,159
110983,160
110985,160
110984,160
111955,161
111956,161
111957,161
111497,162
111498,162
111499,162
112396,163
112398,163
112397,163
115953,164
115954,164
115955,164
116246,165
116247,165
116248,165
112637,166
112638,166
112639,166
113782,167
113783,167
113784,167
112886,168
112887,168
112888,168
113622,169
113624,169
113623,169
112052,170
112053,170
112054,170
81495,171
81496,171
81497,171
118821,172
118822,172
118823,172
118444,173
118445,173
118446,173
116570,174
116571,174
116572,174
125323,175
125324,175
125325,175
119266,176
119267,176
119268,176
119128,177
119129,177
119130,177
118283,178
118284,178
118285,178
127171,179
127172,179
127173,179
124972,180
124974,180
124973,180
124278,181
124279,181
124280,181
122868,182
122869,182
122870,182
126964,183
126965,183
126966,183
127725,184
127726,184
127727,184
128383,185
128384,185
128385,185
129279,186
129280,186
129281,186
127701,187
127702,187
127703,187
129022,188
129023,188
129024,188
128802,189
128803,189
128804,189
129725,190
129726,190
129727,190
129456,191
129458,191
129457,191
129534,192
129535,192
129536,192
129885,193
129887,193
129886,193
129477,194
129478,194
129479,194
129368,195
129369,195
129370,195
131384,196
131386,196
131385,196
133192,197
133193,197
133194,197
133688,198
133689,198
133690,198
134154,199
134155,199
134156,199
137449,200
137451,200
137450,200
131416,201
131418,201
131417,201
133189,202
133190,202
133191,202
132302,203
132303,203
132304,203
135797,204
135798,204
135799,204
134409,205
134411,205
134410,205
133433,206
133434,206
133435,206
137787,207
137788,207
137789,207
135401,208
135402,208
135403,208
1532,209
1533,209
137452,210
137453,210
137454,210
138256,211
138257,211
138258,211
12486,212
12487,212
9327,213
9328,213
318,214
319,214
1445,215
1446,215
6071,216
6072,216
6405,217
6406,217
12799,218
12800,218
16674,219
16675,219
12112,220
12113,220
20526,221
20527,221
18704,222
18705,222
29515,223
29516,223
21272,224
21273,224
24100,225
24101,225
30872,226
30873,226
26100,227
26101,227
33557,228
33558,228
28303,229
28304,229
36181,230
36182,230
138170,231
138171,231
138172,231
42892,232
42893,232
40897,233
40898,233
36121,234
36122,234
44321,235
44322,235
43322,236
43323,236
45748,237
45749,237
43580,238
43581,238
48034,239
48035,239
48022,240
48023,240
41876,241
41877,241
42732,242
42733,242
50108,243
50109,243
48148,244
48149,244
48309,245
48310,245
40949,246
40950,246
51476,247
51477,247
49610,248
49611,248
52410,249
52411,249
51648,250
51649,250
52772,251
52773,251
52415,252
52416,252
48890,253
48891,253
52913,254
52914,254
53872,255
53873,255
56066,256
56067,256
55872,257
55873,257
53709,258
53710,258
48348,259
48349,259
57088,260
57089,260
56237,261
56238,261
53295,262
53296,262
56554,263
56555,263
52252,264
52253,264
63850,265
63851,265
58446,266
58447,266
58468,267
58469,267
82579,268
82580,268
75345,269
75346,269
72978,270
72979,270
78012,271
78013,271
97138,272
97139,272
96723,273
96724,273
97545,274
97546,274
85143,275
85144,275
98603,276
98604,276
99732,277
99733,277
92788,278
92789,278
105233,279
105234,279
104421,280
104422,280
104917,281
104918,281
98661,282
98662,282
112926,283
112927,283
108832,284
108833,284
111869,285
111870,285
107892,286
107893,286
106964,287
106965,287
94780,288
94781,288
101096,289
101097,289
111526,290
111527,290
113572,291
113573,291
118916,292
118917,292
122164,293
122165,293
120435,294
120436,294
114376,295
114377,295
126994,296
126995,296
124102,297
124103,297
125488,298
125489,298
119604,299
119605,299
123544,300
123545,300
125433,301
125434,301
124244,302
124245,302
127810,303
127811,303
137278,304
137279,304
130877,305
130878,305
136441,306
136442,306
53712,307
57339,307
53687,307
53690,307
57328,307
57342,307
57327,307
53688,307
53689,307
57349,307
40041,308
95122,308
95114,308
95097,308
95106,308
123532,308
95115,308
95123,308
63041,308
95107,308
53961,309
126823,309
90515,310
33688,310
130058,311
92676,311
4663,312
28236,312
8188,313
3029,313
41802,313
57953,313
24801,313
24796,313
6090,313
1420,313
63702,313
24870,313
10688,313
39207,313
6087,313
41831,313
8177,313
24871,313
6089,313
8176,313
4919,313
8183,313
8181,313
24799,313
24818,313
4924,313
60003,313
4922,313
274,313
24806,313
24804,313
24809,313
41811,313
4927,313
29205,313
39318,313
24844,313
101674,313
4285,313
4913,313
132370,313
19606,313
36556,313
39211,313
8186,313
10696,313
10694,313
35610,313
39224,313
8165,313
4292,313
4928,313
39214,313
24271,313
71708,313
24800,313
8187,313
8175,313
8182,313
39309,313
24279,313
41806,313
4290,313
8172,313
39541,313
94173,313
41830,313
10690,313
39204,313
39209,313
4930,313
19605,313
8169,313
18236,313
119199,313
1483,313
8180,313
39198,313
21058,313
24281,313
4929,313
24816,313
41825,313
4932,313
8184,313
8171,313
8168,313
92592,313
8174,313
8170,313
41835,313
4923,313
4918,313
10689,313
41828,313
49858,313
32532,313
899,313
24273,313
4925,313
10693,313
6088,313
16743,313
52865,313
39545,313
4911,313
24802,313
24805,313
24812,313
4912,313
4938,313
57954,313
41832,313
4281,313
41845,313
4916,313
8185,313
67709,313
24277,313
39313,313
39223,313
41843,313
8167,313
24280,313
44246,313
41838,313
38714,313
24811,313
4076,313
41813,313
41819,313
51816,313
24275,313
85601,313
41822,313
29216,313
39215,313
4282,313
24819,313
24803,313
38715,313
24808,313
24821,313
4284,313
44103,313
24810,313
4920,313
52863,313
24815,313
32678,313
24798,313
4910,313
41823,313
24278,313
96104,313
24839,313
41841,313
4914,313
8178,313
4917,313
4283,313
13738,313
41815,313
24272,313
41839,313
4926,313
10691,313
10569,313
24834,313
96105,313
4420,313
10570,313
39219,313
58826,313
39218,313
98975,313
4287,313
39221,313
24276,313
39242,313
41804,313
24843,313
4915,313
58828,313
24807,313
39542,313
41814,313
39543,313
24817,313
53962,313
8166,313
4940,313
96108,313
8173,313
39205,313
33162,313
41824,313
24842,313
41836,313
66705,313
117096,313
41821,313
65875,313
4288,313
6000,313
10566,313
24793,313
81181,313
41844,313
39206,313
41812,313
16207,313
55899,313
41817,313
41837,313
94064,313
49854,313
9984,314
10628,314
32303,314
56765,314
6877,314
10606,314
45801,314
39617,314
28235,314
33939,314
50445,314
20109,314
23924,314
19576,314
11534,314
21923,314
38231,314
10613,314
15003,314
111944,314
21742,314
62850,314
14182,314
39618,314
8883,314
10597,314
10592,314
1549,314
92209,314
14992,314
10600,314
92205,314
10636,314
10621,314
40622,314
28500,314
36179,314
94669,314
130616,314
32041,314
73455,314
10624,314
1812,314
39612,314
20110,314
56098,314
24321,314
15005,314
10633,314
94677,314
21921,314
10617,314
10601,314
10609,314
24140,314
10629,314
10625,314
10605,314
4666,314
28502,314
15001,314
21920,314
128763,314
29297,314
36180,314
92045,314
60462,314
33687,314
10622,314
24139,314
10639,314
23883,314
591,314
29599,314
10631,314
52038,314
19720,314
10610,314
24309,314
28503,314
20113,314
66174,314
10623,314
35401,314
34770,314
50410,314
1889,314
50444,314
10602,314
12326,314
10616,314
8997,314
10905,314
38049,314
29294,314
4600,314
34771,314
21917,314
56327,314
20111,314
64321,314
40607,314
67723,314
10635,314
68524,314
29295,314
38232,314
93265,314
21919,314
130035,314
10612,314
91763,314
109127,314
36175,314
10594,314
48411,314
73358,314
36176,314
82207,314
40202,314
10603,314
64314,314
12325,314
114491,314
15004,314
10922,314
27650,314
84844,314
19723,314
71968,314
9977,314
10626,314
10593,314
44455,314
49358,314
10913,314
16138,314
36173,314
14996,314
28501,314
28237,314
38233,314
10608,314
21918,314
36174,314
64318,314
15002,314
10596,314
96074,314
33946,314
29296,314
24315,314
10604,314
33948,314
10638,314
9975,314
39614,314
54380,314
92660,314
10630,314
10915,314
56764,314
20112,314
85776,314
76857,314
27649,314
28504,314
99508,314
11099,314
42038,314
29293,314
14993,314
19726,314
21922,314
20108,314
14994,314
32359,314
28263,314
21156,314
24310,314
99507,314
92207,314
15006,314
15007,314
81668,314
16035,314
33943,314
32358,314
5915,314
56099,314
92206,314
16345,315
4327,315
84966,316
4331,316
66537,317
35116,317
41520,318
28202,318
31048,319
76105,319
42971,320
51926,320
42965,321
63426,321
33374,322
43385,322
95017,323
3321,323
1479,323
24527,323
3279,323
112686,323
4333,323
4351,323
1470,323
30931,323
3316,323
3275,323
1482,323
3344,323
20177,323
31740,323
3326,323
3346,323
3290,323
25090,323
3288,323
8273,323
75042,323
31764,323
18797,323
18801,323
81221,323
3323,323
37583,323
1474,323
31768,323
19434,323
33420,323
76251,323
3331,323
94865,323
35103,323
3302,323
5155,323
3334,323
3315,323
3340,323
64249,323
62123,323
3348,323
31771,323
16344,323
20179,323
4702,323
4346,323
32513,323
30933,323
4703,323
6863,323
107245,323
3282,323
31762,323
35279,323
36435,323
14181,323
4341,323
20760,323
10620,323
24529,323
60431,323
37337,323
31776,323
16338,323
4338,323
16332,323
35337,323
15190,323
31767,323
1471,323
87921,323
3352,323
35099,323
9867,323
3307,323
5903,323
3313,323
18799,323
3341,323
1477,323
33424,323
35664,323
3285,323
23732,323
4317,323
3295,323
5156,323
4352,323
4343,323
3305,323
3328,323
43921,323
1476,323
3298,323
35098,323
25745,323
3343,323
33708,323
20756,323
5861,323
44677,323
20762,323
3731,323
20764,323
20757,323
35274,323
65835,323
3345,323
1485,323
39713,323
4350,323
1472,323
3314,323
25005,323
3338,323
3297,323
6864,323
28041,323
4349,323
35277,323
3351,323
20763,323
35673,323
47854,323
3303,323
87920,323
18791,323
4701,323
3329,323
25091,323
3277,323
31763,323
3308,323
18800,323
31751,323
16341,323
31775,323
3299,323
35121,323
49330,323
1473,323
3318,323
20766,323
24537,323
39714,323
18798,323
31772,323
51017,323
81222,323
24136,323
20758,323
3336,323
31760,323
6862,323
25094,323
16337,323
33425,323
1478,323
31770,323
35101,323
4354,323
137404,323
3337,323
6860,323
35114,323
3280,323
35674,323
6861,323
4353,323
44338,323
4335,323
3347,323
3296,323
4344,323
31741,323
3294,323
37345,323
31769,323
69119,323
56040,323
71054,323
3327,323
25093,323
3301,323
4345,323
18794,323
31755,323
66825,323
88737,323
39509,323
35671,323
31761,323
3291,323
24534,323
31773,323
16339,323
35102,323
3283,323
31743,323
81219,323
33731,323
1480,323
37350,323
4342,323
35348,323
87649,323
31758,323
18793,323
35100,323
3324,323
37355,323
37361,323
31693,323
101644,323
31754,323
31742,323
3319,323
37354,323
3281,323
31744,323
101429,323
84749,323
59957,323
31745,323
51526,324
51527,324
39188,325
56248,325
53747,326
62870,326
1460,327
42872,327
108868,327
88123,327
96124,327
115155,327
89586,327
70511,327
61800,327
105971,327
646,328
107398,328
98845,328
88451,328
124948,328
118599,328
61730,328
96315,328
86162,328
94908,328
7184,329
26634,329
26672,329
26663,329
7978,329
42964,329
3982,329
1491,329
15724,329
56763,329
26661,329
9239,329
48544,329
51920,329
5684,329
26273,329
14641,329
90335,329
9231,329
2949,329
5469,329
104962,329
3987,329
25358,329
345,329
26654,329
15721,329
63621,329
14651,329
27804,329
17440,329
53150,329
7186,329
84129,329
9226,329
26659,329
33652,329
51930,329
51928,329
95007,329
9237,329
28199,329
7177,329
7176,329
27799,329
1493,329
1492,329
55191,329
26269,329
51924,329
38556,329
53001,329
1749,329
9225,329
6484,329
1184,329
26630,329
26674,329
39227,329
44557,329
51918,329
7175,329
26266,329
9227,329
41517,329
26647,329
9220,329
1501,329
7178,329
9218,329
38551,329
52742,329
47689,329
7182,329
7190,329
1509,329
9222,329
38559,329
26268,329
55185,329
1514,329
44676,329
7179,329
62932,329
53312,329
52741,329
1512,329
29974,329
63655,329
30468,329
43606,329
17444,329
3978,329
9224,329
7192,329
44220,329
26653,329
9221,329
26665,329
1511,329
1498,329
28002,329
28200,329
26646,329
115666,329
4137,329
26267,329
22351,329
43941,329
17441,329
1505,329
26641,329
7981,329
67418,329
38042,329
26649,329
26272,329
7189,329
26671,329
38500,329
44556,329
7982,329
9230,329
7979,329
7180,329
76772,329
44555,329
26658,329
38043,329
22797,329
90325,329
26652,329
9236,329
29825,329
9233,329
45623,329
7191,329
26660,329
19733,329
41858,329
26657,329
9234,329
68394,329
50203,329
27509,329
50871,329
9223,329
53852,329
26274,329
28201,329
38563,329
70153,329
42968,329
9228,329
7187,329
26662,329
109878,329
119610,329
7183,329
71932,329
58222,329
73388,329
42969,329
11458,329
104963,329
1499,329
51927,329
17626,329
9235,329
122161,329
2670,329
6693,329
95309,329
16706,329
7980,329
27507,329
26639,329
6424,330
13202,330
1913,330
99461,330
18259,330
52427,330
44941,330
39800,330
76784,330
19839,330
3133,330
33415,330
39797,330
72955,330
27977,330
44963,330
54060,330
84907,330
6434,330
6419,330
54464,330
39570,330
23910,330
48937,330
6429,330
31940,330
58186,330
5308,330
8640,330
15986,330
39799,330
18255,330
19847,330
24899,330
44966,330
8639,330
44944,330
73130,330
39567,330
40924,330
9951,330
60616,330
12682,330
6433,330
6330,330
18256,330
76401,330
44936,330
53561,330
101115,330
24897,330
12697,330
39562,330
76001,330
14459,330
90305,330
30735,330
39801,330
68856,330
55403,330
43643,330
73139,330
39416,330
90306,330
6428,330
6412,330
19849,330
26330,330
22118,330
66831,330
44965,330
73140,330
6418,330
19844,330
19840,330
4432,330
19848,330
6425,330
57977,330
54467,330
6423,330
43724,330
39568,330
24896,330
6426,330
56980,330
18254,330
12692,330
36243,330
11508,330
48933,330
6733,330
12698,330
13203,330
44961,330
54615,330
77900,330
40044,330
48931,330
247,330
6417,330
6421,330
19837,330
45880,330
76402,330
61098,330
19845,330
44515,330
44516,330
72353,330
56277,330
44960,330
30685,330
19846,330
118122,330
44969,330
19838,330
86029,330
77877,330
39798,330
44958,330
51590,330
55503,330
19841,330
40927,330
36845,330
109128,330
2383,330
39566,330
44939,330
51693,330
100575,330
44952,330
39802,330
83490,330
12696,330
6411,330
52425,330
30302,330
14473,330
76400,330
23188,330
53555,330
42064,330
86031,330
14620,330
44953,330
43728,330
44940,330
48932,330
11812,330
24900,330
77882,330
43730,330
39791,330
44938,330
51576,330
33414,330
45883,330
44942,330
30690,330
30795,330
44149,330
52991,330
12619,330
44964,330
49741,330
19182,330
39563,330
76397,330
15127,330
51575,330
29894,330
24898,330
42060,330
73141,330
44452,330
73132,330
77887,330
53134,330
73135,330
44957,330
44943,330
116333,330
26329,330
2638,330
39796,330
28705,330
50648,330
35609,330
56981,330
73138,330
39569,330
17410,330
29900,330
39564,330
60283,330
73143,330
44937,330
24901,330
52409,330
12691,330
44945,330
40928,330
14461,330
43729,330
52589,330
48940,330
23911,330
77889,330
12685,330
44959,330
14534,330
39565,330
50142,330
13204,330
6416,330
43827,330
37097,330
19842,330
6415,330
30689,330
54797,330
11804,330
6430,330
2639,330
44948,330
24903,330
11811,330
44962,330
35219,330
39792,330
44947,330
48938,330
44956,330
43725,330
40929,330
77897,330
44946,330
6427,330
63096,330
45882,330
69920,330
6422,330
33452,330
76006,330
39794,330
76395,330
39525,330
126384,330
51584,330
48934,330
51582,330
20468,330
77899,330
58372,330
44950,330
48186,330
12688,330
43644,330
44954,330
48939,330
12687,330
44949,330
6420,330
51586,330
6414,330
48935,330
42063,330
54059,330
18258,330
77879,330
51588,330
14468,330
48936,330
56073,330
30683,330
109771,330
42059,330
51587,330
10388,330
96065,330
23912,330
21230,330
55404,330
61848,330
18248,330
6413,330
43727,330
6431,330
14937,330
44951,330
47082,330
12684,330
51591,330
73095,330
40926,330
44113,330
77867,330
36219,330
77898,330
19843,330
11813,330
77892,330
116856,330
66190,330
89505,330
51581,330
30691,330
92656,330
78943,330
86030,330
51592,330
76399,330
90307,330
48792,330
26331,330
30688,330
10143,331
53584,331
4179,331
33854,331
14689,331
5860,331
47312,331
5869,331
4329,331
14671,331
8680,331
53589,331
19706,331
28033,331
53582,331
34393,331
5865,331
53590,331
37430,331
45088,331
47315,331
2938,331
3734,331
5854,331
9972,331
42463,331
45092,331
47306,331
57495,331
11005,331
53597,331
7200,331
3603,331
10993,331
47313,331
4379,331
4837,331
10990,331
4142,331
30139,331
5862,331
5848,331
45279,331
53588,331
11010,331
28868,331
10999,331
5866,331
130651,331
5870,331
14669,331
17766,331
57252,331
62597,331
5840,331
29099,331
38707,331
81448,331
46904,331
54160,331
60626,331
5856,331
45091,331
10147,331
46607,331
12150,331
56249,331
32892,331
11013,331
28042,331
14677,331
14679,331
28862,331
38248,331
11009,331
65018,331
11003,331
53742,331
49357,331
57257,331
47668,331
5836,331
5843,331
30141,331
34397,331
51530,331
14664,331
5855,331
42193,331
104269,331
53594,331
10998,331
29108,331
40529,331
58092,331
1188,331
40412,331
47310,331
53579,331
3562,331
4155,331
22731,331
5832,331
4165,331
7193,331
573,331
60625,331
5868,331
14686,331
47307,331
10145,331
47322,331
45284,331
4180,331
47321,331
31784,331
53587,331
33857,331
4150,331
22231,331
34260,331
28866,331
11001,331
4163,331
4745,331
29152,331
4171,331
28860,331
10995,331
5853,331
4166,331
47311,331
3963,331
5844,331
17769,331
4173,331
12145,331
47669,331
34392,331
32519,331
54671,331
33850,331
4172,331
28040,331
32516,331
4161,331
4153,331
49770,331
4168,331
14678,331
11742,331
37454,331
66704,331
29109,331
13843,331
8651,331
28116,331
31785,331
53595,331
73263,331
34400,331
42462,331
46902,331
55984,331
11017,331
29100,331
81475,331
39737,331
16881,331
14676,331
56256,331
5852,331
28124,331
14673,331
39457,331
14668,331
47318,331
21904,331
47323,331
24847,331
11014,331
28859,331
19449,331
33855,331
24848,331
62866,331
47309,331
11011,331
53513,331
32893,331
45280,331
4177,331
46822,331
28126,331
11007,331
5842,331
47304,331
98768,331
31683,331
10148,331
5857,331
73283,331
4152,331
12148,331
47305,331
34261,331
47316,331
53753,331
49772,331
4164,331
47670,331
14667,331
5846,331
25755,331
14690,331
14683,331
53591,331
51524,331
5872,331
29107,331
40413,331
45787,331
11008,331
33856,331
96721,331
47325,331
28039,331
30609,331
73269,331
86023,331
26465,331
10146,331
53504,331
5850,331
45892,331
10139,331
34398,331
53592,331
28037,331
29102,331
57500,331
23818,331
10144,331
5859,331
4159,331
4151,331
73276,331
14674,331
5835,331
52525,331
14685,331
30136,331
10140,331
5834,331
28134,331
57250,331
22724,331
11000,331
34264,331
47317,331
62863,331
55986,331
33852,331
86752,331
53585,331
58337,331
34391,331
12149,331
32521,331
62983,331
14675,331
89151,331
5838,331
10142,331
33853,331
5851,331
14672,331
38250,331
62867,331
23706,331
62868,331
10994,331
46611,331
102112,331
22975,331
26626,331
28861,331
45781,331
4145,331
11004,331
12144,331
5858,331
57258,331
28133,331
52528,331
30140,331
24845,331
53750,331
53581,331
93439,331
99512,331
5845,331
28867,331
17190,331
4157,331
39738,331
5849,331
29156,331
5841,331
84971,331
45298,331
4175,331
5839,331
45285,331
45278,331
29110,331
36777,331
47326,331
53515,331
12128,331
94443,331
17768,331
29103,331
44154,331
58339,331
4156,331
10992,331
12146,331
29111,331
34394,331
53583,331
4176,331
14665,331
66966,331
64395,331
28865,331
55988,331
30859,331
14682,331
23914,331
7194,331
24846,331
26628,331
32518,331
47667,331
43582,331
47557,331
134420,331
47324,331
45282,331
81848,331
2386,331
32520,331
56814,331
30137,331
10996,331
57305,331
45089,331
34265,331
14684,331
34399,331
28032,331
46609,331
22752,331
57498,331
129436,331
101269,331
4149,331
58067,331
73261,331
4143,331
53505,331
46612,331
32517,331
51005,331
11018,331
7196,331
62860,331
45292,331
51525,331
53586,331
62865,331
94882,331
53746,331
57254,331
26466,331
16402,332
36611,332
31231,333
23887,333
639,334
98508,334
101124,334
28462,334
82376,334
74933,334
90185,334
73930,334
96021,334
108125,334
42254,335
42253,335
42252,335
42256,335
9154,336
34109,336
25570,337
30103,337
103513,338
88011,338
91154,339
64402,339
7837,340
80133,340
241,341
34924,341
8267,342
88062,342
75906,342
91022,342
48578,342
82323,342
81319,342
73297,342
71962,342
88237,342
336,343
82379,343
98487,343
103554,343
84207,343
118863,343
39104,343
88836,343
118684,343
88393,343
45725,344
119327,344
113133,345
27331,345
46220,346
22349,346
33152,347
39605,347
39122,348
51406,348
103169,349
55427,349
45339,350
24058,350
20977,351
17390,351
11166,352
991,352
36592,352
47261,352
6171,352
76773,352
33923,352
6588,352
21934,352
11161,352
29,352
28025,352
1462,352
53998,352
194,352
9956,352
38202,352
83981,352
37468,352
52492,352
11155,352
11495,352
8634,352
53988,352
58649,352
9617,352
37798,352
36609,352
38271,352
11725,352
7575,352
26104,352
68557,352
406,352
8630,352
11561,352
26102,352
44673,352
23337,352
8809,352
49170,352
76853,352
36986,352
11717,352
5214,352
11497,352
11635,352
12060,352
11647,352
11472,352
12861,352
26109,352
23312,352
11165,352
51568,352
11733,352
17606,352
68820,352
44288,352
43664,352
37787,352
56566,352
8382,352
31306,352
11528,352
33925,352
27474,352
35156,352
47444,352
28107,352
65841,352
17579,352
48973,352
8808,352
23508,352
36978,352
36595,352
10377,352
6591,352
33371,352
21929,352
36989,352
37376,352
11629,352
11735,352
55036,352
64136,352
12055,352
26259,352
32770,352
89092,352
8818,352
34372,352
30566,352
37374,352
41441,352
9621,352
9620,352
43161,352
11729,352
18683,352
8806,352
27056,352
11484,352
21930,352
11720,352
11160,352
49026,352
12224,352
3159,352
37795,352
47246,352
38268,352
49175,352
28028,352
8816,352
25760,352
38260,352
11156,352
10385,352
22360,352
37792,352
22569,352
50868,352
11163,352
50722,352
4417,352
41676,352
34440,352
53994,352
8813,352
21932,352
11350,352
8817,352
38272,352
11649,352
22592,352
28024,352
58591,352
37797,352
26245,352
36602,352
55838,352
37796,352
58551,352
17833,352
42756,352
8805,352
8807,352
36374,352
1684,352
11494,352
52244,352
40685,352
14262,352
510,352
8811,352
35154,352
110549,352
11578,352
55023,352
240,352
26110,352
23016,352
22364,352
28029,352
24758,352
11633,352
22358,352
51614,352
11157,352
11531,352
9625,352
27780,352
45104,352
43002,352
16458,352
42710,352
8812,352
1454,352
37788,352
40947,352
11590,352
11644,352
34374,352
11158,352
30565,352
21933,352
55028,352
70440,352
4665,352
33927,352
98909,352
43665,352
47828,352
27055,352
11728,352
26112,352
8815,352
11164,352
26248,352
9619,352
11499,352
11730,352
11592,352
10379,352
66419,352
37466,352
11593,352
29944,352
42738,352
11496,352
42109,352
55032,352
11591,352
35155,352
40682,352
58955,352
11641,352
10392,352
11159,352
79434,352
9618,352
10374,352
13861,352
10378,352
22361,352
6787,352
11737,352
33932,352
83003,352
58589,352
58550,352
22021,352
55031,352
22589,352
14313,352
41438,352
38273,352
21928,352
18681,352
12059,352
49920,352
48972,352
51876,352
8814,352
11719,352
26105,352
36980,352
49172,352
55041,352
38187,352
98910,352
59181,352
34377,352
2049,352
52246,352
37465,352
22590,352
33930,352
36981,352
90250,352
33828,352
22359,352
26261,352
103046,352
10390,352
19552,352
22835,352
37888,352
18684,352
11622,352
42263,352
43012,352
5582,352
55039,352
27060,352
11274,352
11724,352
36993,352
58623,352
45168,352
49062,352
37786,352
76250,352
19408,352
11527,352
59108,352
