node_id,cluster_id
233699,3
233691,3
233683,3
233692,3
233684,3
233676,3
232529,3
233685,3
233677,3
233669,3
233670,3
233662,3
233663,3
232575,3
232567,3
232559,3
232568,3
234779,3
232560,3
234780,3
232561,3
233700,3
233701,3
233693,3
232546,3
232538,3
233694,3
233686,3
233678,3
233687,3
233679,3
233671,3
233680,3
233672,3
233664,3
233673,3
198431,3
233665,3
233666,3
233658,3
232570,3
234781,3
234782,3
234774,3
234783,3
234775,3
233695,3
232540,3
233696,3
232549,3
233688,3
234786,3
232552,3
233657,3
232562,3
232554,3
233652,3
233653,3
232557,3
232535,3
232574,3
232566,3
232551,3
232544,3
232545,3
232537,3
232530,3
232531,3
233656,3
232576,3
232569,3
232553,3
232555,3
232547,3
232539,3
232548,3
232532,3
232533,3
233651,3
232571,3
232563,3
232556,3
232541,3
232550,3
232534,3
232543,3
232527,3
232536,3
232528,3
233654,3
232572,3
233655,3
259000,4
259002,4
259006,4
260094,4
259008,4
258995,4
260089,4
258994,4
259004,4
260090,4
260091,4
259003,4
259009,4
258990,4
259005,4
258999,4
258988,4
258998,4
259001,4
259007,4
260087,4
258992,4
258991,4
258986,4
236000,4
258987,4
258985,4
258993,4
259011,4
260092,4
258996,4
260093,4
260088,4
258997,4
258989,4
260095,4
259010,4
260086,4
235934,4
258973,4
258965,4
257881,4
258966,4
257882,4
257874,4
260106,4
257883,4
257875,4
257867,4
257868,4
257860,4
257861,4
258981,4
258982,4
258974,4
258975,4
260114,4
258967,4
258968,4
257884,4
257876,4
260108,4
257885,4
257877,4
257869,4
257878,4
257870,4
257862,4
257871,4
257863,4
257855,4
257864,4
257856,4
257857,4
258983,4
258984,4
258976,4
258977,4
260116,4
258969,4
258978,4
258970,4
257886,4
260110,4
258963,4
260102,4
257879,4
260103,4
257880,4
257872,4
257873,4
257865,4
260097,4
257866,4
257858,4
257859,4
258979,4
258971,4
258980,4
258972,4
258964,4
260101,4
257850,4
257842,4
260124,4
260133,4
260117,4
257852,4
257844,4
236066,4
257848,4
257849,4
257841,4
260130,4
260131,4
260123,4
260132,4
260125,4
260109,4
260118,4
260111,4
260096,4
257851,4
257843,4
260134,4
260126,4
260127,4
260119,4
260120,4
260112,4
260104,4
260113,4
260105,4
260098,4
260099,4
257853,4
257845,4
257854,4
257846,4
257838,4
257847,4
257839,4
257840,4
260128,4
260129,4
260121,4
260122,4
260115,4
260107,4
260100,4
234728,5
234735,5
234736,5
234733,5
234739,5
234721,5
234752,5
234759,5
234741,5
234722,5
234743,5
234734,5
234749,5
198495,5
234755,5
234760,5
198429,5
234742,5
234746,5
234724,5
234765,5
234761,5
234750,5
234740,5
234732,5
234725,5
234744,5
234754,5
234763,5
234768,5
234731,5
234748,5
234745,5
234718,5
234758,5
234756,5
234730,5
234769,5
234726,5
234723,5
234767,5
234766,5
234719,5
234729,5
234762,5
234757,5
234764,5
234738,5
234751,5
234747,5
234737,5
234727,5
234753,5
234720,5
198363,5
234711,5
234712,5
233646,5
233638,5
234705,5
233639,5
233631,5
233640,5
233632,5
233624,5
233633,5
233625,5
233617,5
233626,5
233618,5
233610,5
233611,5
233603,5
233604,5
233596,5
233597,5
233590,5
234713,5
234714,5
234706,5
234707,5
233641,5
233642,5
233634,5
233635,5
233627,5
233619,5
233628,5
233620,5
233612,5
233621,5
233613,5
233605,5
233614,5
233606,5
233598,5
233607,5
233599,5
233591,5
233600,5
233592,5
234715,5
234716,5
234708,5
234717,5
234709,5
233643,5
234710,5
233644,5
233636,5
233645,5
233637,5
233629,5
233630,5
233622,5
233623,5
233615,5
233616,5
233608,5
233609,5
233601,5
233593,5
233602,5
233594,5
233595,5
232518,5
232505,5
232498,5
232484,5
232485,5
232478,5
233582,5
232486,5
232479,5
232480,5
232466,5
233586,5
232462,5
233587,5
232457,5
232515,5
232494,5
232503,5
232495,5
232487,5
232496,5
232488,5
232489,5
232481,5
232473,5
232474,5
232467,5
232459,5
232460,5
233585,5
232519,5
232511,5
232512,5
232504,5
232497,5
232490,5
232482,5
232491,5
232483,5
232475,5
232476,5
232468,5
232477,5
232469,5
232461,5
232470,5
232463,5
233588,5
232520,5
233589,5
232521,5
232513,5
232514,5
232506,5
232507,5
232499,5
232508,5
232500,5
232492,5
232493,5
232471,5
232472,5
232464,5
232465,5
232458,5
233583,5
233584,5
232516,5
232517,5
232509,5
232501,5
232510,5
232502,5
259054,6
259068,6
259041,6
257970,6
259043,6
259052,6
259057,6
259061,6
257959,6
259059,6
257965,6
259048,6
257967,6
257976,6
257964,6
257978,6
259047,6
259042,6
257962,6
257968,6
259071,6
259046,6
259051,6
257961,6
259067,6
259040,6
236005,6
257958,6
257971,6
259062,6
259070,6
259058,6
257966,6
259065,6
257973,6
259050,6
259066,6
257977,6
257960,6
257979,6
259055,6
259044,6
257975,6
259069,6
259056,6
259060,6
259053,6
257969,6
257972,6
259045,6
257963,6
259064,6
259049,6
257974,6
235939,6
260226,6
257954,6
260227,6
260219,6
257955,6
260211,6
257947,6
257939,6
260220,6
260212,6
257948,6
260204,6
257940,6
257932,6
260213,6
260205,6
257941,6
257933,6
257925,6
260206,6
257934,6
257926,6
257918,6
257927,6
257919,6
257920,6
257956,6
260221,6
257957,6
257949,6
260222,6
260214,6
257950,6
257942,6
260215,6
260207,6
257943,6
257935,6
260208,6
257936,6
257928,6
257929,6
257921,6
257922,6
257915,6
260223,6
257951,6
260224,6
260216,6
257952,6
257944,6
260225,6
260217,6
257953,6
260209,6
257945,6
257937,6
260218,6
260210,6
257946,6
260202,6
257938,6
259063,6
257930,6
260203,6
257931,6
257923,6
257924,6
257916,6
257917,6
260178,6
260187,6
260171,6
260164,6
260165,6
259100,6
259092,6
259093,6
259079,6
260196,6
260189,6
260181,6
260173,6
260182,6
260174,6
260168,6
260197,6
260184,6
260170,6
259075,6
259076,6
260199,6
259077,6
260192,6
260193,6
236071,6
259084,6
260200,6
260201,6
260194,6
260186,6
260179,6
260180,6
260172,6
259099,6
260166,6
259101,6
259085,6
259094,6
259086,6
259078,6
259072,6
260195,6
260188,6
260175,6
260167,6
259102,6
259103,6
259095,6
259087,6
259096,6
259088,6
259080,6
259089,6
259081,6
259073,6
259082,6
259074,6
260198,6
260190,6
260191,6
260183,6
260176,6
260185,6
260177,6
260169,6
259104,6
260163,6
259097,6
259098,6
259090,6
259091,6
259083,6
232410,7
232415,7
232412,7
232394,7
232424,7
232393,7
232409,7
232426,7
232397,7
232421,7
232417,7
232402,7
232420,7
232407,7
232403,7
232414,7
232425,7
232398,7
232422,7
232404,7
232401,7
232411,7
232423,7
232405,7
232408,7
232418,7
232413,7
232391,7
232392,7
232400,7
232399,7
232419,7
232428,7
232395,7
232427,7
232406,7
232396,7
232416,7
198358,7
232385,7
233535,7
232386,7
232387,7
234675,7
234676,7
233529,7
232380,7
234668,7
233513,7
234669,7
233522,7
234661,7
234662,7
234654,7
234655,7
233508,7
234647,7
234648,7
234640,7
234641,7
234634,7
232388,7
232389,7
232381,7
232382,7
234670,7
198424,7
234671,7
234663,7
234672,7
234664,7
234656,7
234665,7
234657,7
234649,7
234650,7
234642,7
234643,7
234636,7
232390,7
232383,7
198490,7
232384,7
234673,7
233526,7
234674,7
234666,7
233519,7
234658,7
234667,7
234659,7
234651,7
234660,7
234652,7
234644,7
234653,7
234645,7
234637,7
234646,7
234638,7
234630,7
234639,7
233549,7
234628,7
233512,7
233534,7
233543,7
233506,7
234633,7
233530,7
233524,7
233539,7
233550,7
233527,7
233520,7
233552,7
233536,7
233514,7
233509,7
233537,7
233510,7
233511,7
233523,7
233553,7
233547,7
233516,7
233531,7
233505,7
233545,7
233546,7
233518,7
233540,7
233541,7
234631,7
233528,7
233521,7
234632,7
233542,7
233551,7
233538,7
233525,7
233548,7
233533,7
233515,7
233507,7
234629,7
233532,7
233544,7
234635,7
233517,7
232631,8
232618,8
232621,8
233722,8
232622,8
232634,8
232635,8
232633,8
232625,8
232637,8
232623,8
233723,8
232630,8
232619,8
232632,8
232617,8
232626,8
233724,8
232628,8
233725,8
232615,8
232627,8
233727,8
232629,8
233726,8
232636,8
198367,8
232620,8
232616,8
232624,8
234858,8
234850,8
232611,8
233753,8
233755,8
233732,8
234874,8
232605,8
233750,8
233743,8
234869,8
234861,8
234870,8
234863,8
234855,8
232602,8
233738,8
233731,8
234879,8
234864,8
198433,8
234871,8
234880,8
234872,8
234857,8
234866,8
234851,8
233761,8
232604,8
233762,8
233754,8
233747,8
233748,8
233740,8
233741,8
233733,8
233734,8
234867,8
234859,8
234868,8
234860,8
234852,8
234853,8
234845,8
234854,8
234846,8
233756,8
234847,8
233757,8
233749,8
233758,8
233742,8
233735,8
233736,8
234883,8
233728,8
234884,8
233729,8
234876,8
234862,8
234856,8
234848,8
198499,8
234849,8
233759,8
233751,8
233760,8
233752,8
233744,8
233745,8
233737,8
233746,8
233730,8
233739,8
234878,8
234882,8
234875,8
232600,8
234865,8
232597,8
234873,8
232606,8
232609,8
232610,8
232603,8
234881,8
232612,8
232613,8
232598,8
232599,8
232614,8
232607,8
232608,8
232601,8
234885,8
234877,8
233454,9
233458,9
233463,9
233452,9
232361,9
232365,9
233470,9
233465,9
233455,9
233467,9
233444,9
232358,9
233457,9
233461,9
233459,9
232363,9
233451,9
232360,9
233462,9
233471,9
233456,9
233464,9
233450,9
233445,9
233469,9
232362,9
232359,9
233460,9
232364,9
233447,9
233446,9
233468,9
233453,9
233448,9
233449,9
233466,9
198355,9
234603,9
234595,9
234587,9
234596,9
232353,9
232345,9
234589,9
232354,9
234573,9
232346,9
232338,9
234574,9
232347,9
233490,9
232339,9
232331,9
232340,9
232332,9
232324,9
233484,9
232333,9
232325,9
198421,9
232326,9
198487,9
234611,9
234612,9
234604,9
234605,9
234590,9
234582,9
232355,9
234591,9
234583,9
232356,9
232348,9
234584,9
234576,9
232349,9
232341,9
234577,9
234569,9
232342,9
232334,9
234570,9
232335,9
233478,9
232327,9
232319,9
233479,9
232328,9
232320,9
233472,9
232321,9
234613,9
234606,9
234607,9
234599,9
234600,9
232357,9
234593,9
234585,9
232350,9
234586,9
234578,9
232351,9
232343,9
232352,9
234571,9
232344,9
233487,9
232336,9
233488,9
232337,9
233480,9
232329,9
233489,9
233481,9
232330,9
232322,9
233482,9
233474,9
232323,9
233475,9
234608,9
234609,9
234601,9
234610,9
234602,9
234594,9
233486,9
234592,9
234572,9
234579,9
233473,9
234588,9
234580,9
234581,9
234567,9
233483,9
233476,9
233477,9
234597,9
234598,9
234575,9
233485,9
234568,9
46466,10
18226,10
46460,10
46416,10
46427,10
46463,10
46410,10
46434,10
46467,10
46444,10
46411,10
46435,10
46445,10
46458,10
46414,10
46462,10
46425,10
46429,10
46415,10
46407,10
46405,10
46408,10
46450,10
46433,10
46443,10
46438,10
46436,10
46448,10
46412,10
46439,10
46418,10
46446,10
46424,10
46447,10
46422,10
46417,10
46451,10
46428,10
46437,10
46421,10
46456,10
46432,10
46449,10
46457,10
46431,10
46419,10
46465,10
46464,10
46459,10
46440,10
46454,10
46406,10
46423,10
46461,10
46441,10
46452,10
46426,10
46442,10
46453,10
46413,10
46455,10
46420,10
46430,10
46409,10
92160,11
151781,11
151787,11
151862,11
151858,11
151851,11
151854,11
151842,11
151843,11
151832,11
151799,11
151833,11
151823,11
151805,11
151826,11
151813,11
151798,11
151824,11
151814,11
151800,11
151802,11
151803,11
151783,11
194058,11
151784,11
151855,11
151856,11
151844,11
151857,11
151845,11
151836,11
151848,11
151806,11
151837,11
151792,11
151827,11
151809,11
151839,11
151794,11
151782,11
151828,11
151795,11
151825,11
151815,11
151822,11
151785,11
151838,11
151816,11
151804,11
151821,11
151835,11
151846,11
151807,11
151786,11
151791,11
151811,11
151859,11
151860,11
151849,11
151850,11
151819,11
151840,11
151829,11
151847,11
151841,11
151788,11
151830,11
151817,11
151861,11
151853,11
151789,11
151831,11
151818,11
151808,11
151790,11
151820,11
151810,11
151793,11
151812,11
151797,11
151834,11
151852,11
194057,11
151796,11
151801,11
28858,12
77914,12
77918,12
77920,12
77919,12
77915,12
77916,12
77917,12
199059,13
156606,13
199075,13
199079,13
199080,13
199071,13
199072,13
199064,13
199065,13
199057,13
199058,13
199073,13
199074,13
199066,13
199076,13
199067,13
199068,13
199060,13
199061,13
199053,13
199054,13
199077,13
199078,13
199069,13
236132,13
199070,13
199062,13
199063,13
199055,13
199056,13
26036,14
130224,14
71289,14
130225,14
71290,14
71295,14
71296,14
71291,14
71292,14
130219,14
130220,14
26035,14
130221,14
71286,14
130222,14
71287,14
130223,14
26037,14
71288,14
71293,14
71294,14
16495,15
42719,15
42717,15
42718,15
42714,15
42715,15
42716,15
179074,16
218824,16
218825,16
218822,16
218823,16
249113,16
249116,16
218820,16
249117,16
249114,16
249118,16
249115,16
218821,16
231401,17
231422,17
231350,17
231321,17
231380,17
231334,17
231423,17
231373,17
231364,17
231404,17
231405,17
231312,17
231393,17
231445,17
231418,17
231298,17
231384,17
231406,17
231330,17
231361,17
231336,17
231440,17
231359,17
231392,17
231360,17
231413,17
231337,17
231379,17
231328,17
231308,17
231388,17
231372,17
231368,17
231395,17
231366,17
231381,17
231400,17
231433,17
231318,17
231386,17
231426,17
231347,17
231409,17
231322,17
231410,17
231320,17
231391,17
231397,17
231332,17
231352,17
231311,17
231441,17
231378,17
231428,17
231408,17
231412,17
231327,17
231394,17
231420,17
231390,17
231375,17
231399,17
231415,17
231403,17
231425,17
231307,17
231430,17
231432,17
231358,17
231345,17
231301,17
231421,17
231344,17
231398,17
231414,17
231446,17
231411,17
231343,17
231383,17
193783,17
231387,17
231434,17
231331,17
231376,17
231338,17
231314,17
231396,17
231315,17
231389,17
231300,17
231374,17
231439,17
231367,17
231353,17
231419,17
231346,17
231339,17
231323,17
231324,17
231316,17
231325,17
231317,17
231382,17
231309,17
231310,17
231302,17
231303,17
231377,17
231442,17
231369,17
231443,17
231370,17
231435,17
231362,17
231427,17
231354,17
231436,17
231355,17
231429,17
231348,17
231340,17
231341,17
231333,17
231407,17
231326,17
231319,17
231385,17
231304,17
231313,17
231305,17
231306,17
231444,17
231371,17
231363,17
231299,17
231437,17
231356,17
231438,17
231365,17
231357,17
231349,17
231431,17
231342,17
231424,17
231351,17
231416,17
231335,17
231417,17
231402,17
231329,17
258398,18
258374,18
258435,18
258369,18
258468,18
258447,18
258413,18
258461,18
258394,18
258389,18
258349,18
258348,18
258415,18
258346,18
235963,18
258388,18
258449,18
258399,18
258472,18
258352,18
258338,18
258350,18
258418,18
258450,18
258360,18
258421,18
258359,18
258345,18
258427,18
258382,18
258473,18
258423,18
258422,18
258383,18
258372,18
258375,18
258378,18
258354,18
258384,18
258479,18
258443,18
258466,18
258333,18
258453,18
258362,18
258410,18
258344,18
258347,18
258414,18
258463,18
258379,18
258371,18
258380,18
258445,18
258437,18
258364,18
258446,18
258373,18
258438,18
258365,18
258430,18
258357,18
258439,18
258431,18
258358,18
258432,18
258424,18
258351,18
258416,18
258343,18
258425,18
258417,18
258409,18
258336,18
258337,18
258475,18
258402,18
258476,18
258403,18
258395,18
258477,18
258469,18
258396,18
258470,18
258462,18
258454,18
258381,18
258455,18
258366,18
258448,18
258440,18
258367,18
258441,18
258368,18
258433,18
258434,18
258361,18
258426,18
258353,18
258419,18
258411,18
258420,18
258412,18
258339,18
258404,18
258478,18
258405,18
258332,18
258397,18
258406,18
258471,18
258390,18
258464,18
258391,18
258456,18
258465,18
258457,18
258376,18
258458,18
258377,18
258442,18
258451,18
258370,18
258444,18
258436,18
258363,18
258428,18
258355,18
258429,18
258356,18
258340,18
258341,18
258342,18
258480,18
258407,18
258334,18
258408,18
258335,18
258400,18
258392,18
258474,18
258401,18
258393,18
258385,18
258467,18
258459,18
258386,18
258460,18
258387,18
258452,18
93172,19
152515,19
152516,19
152507,19
152517,19
152508,19
152509,19
152518,19
152510,19
152511,19
152513,19
152512,19
152514,19
152505,19
152506,19
64018,20
123860,20
123864,20
123865,20
123858,20
123866,20
123857,20
123868,20
175734,20
123856,20
123861,20
123862,20
175723,20
175729,20
123869,20
175724,20
123863,20
123867,20
123859,20
175728,20
175730,20
175731,20
175726,20
175732,20
175725,20
175733,20
175735,20
64012,21
123665,21
123666,21
123658,21
123659,21
123651,21
175539,21
175518,21
123667,21
123649,21
123668,21
123675,21
123661,21
123653,21
123662,21
123654,21
123650,21
123655,21
175520,21
175516,21
123670,21
123671,21
123663,21
123674,21
123657,21
175521,21
175530,21
123672,21
175526,21
175519,21
123669,21
123664,21
123656,21
175535,21
123673,21
123652,21
123660,21
175529,21
175540,21
175522,21
175531,21
175541,21
175523,21
175532,21
175524,21
175533,21
175534,21
175525,21
175527,21
175536,21
175528,21
175537,21
175538,21
91412,22
193122,22
150524,22
193120,22
193105,22
193101,22
150518,22
150539,22
150543,22
150541,22
150533,22
150525,22
150534,22
150527,22
150519,22
150542,22
150535,22
150528,22
150520,22
150529,22
150521,22
193111,22
193104,22
150537,22
150538,22
150530,22
150531,22
150523,22
150522,22
150540,22
150532,22
150526,22
193121,22
193103,22
150536,22
193106,22
193124,22
193113,22
193115,22
193123,22
193114,22
193107,22
193125,22
193116,22
193108,22
193117,22
193109,22
193118,22
193110,22
193119,22
64009,23
123551,23
123552,23
175397,23
123545,23
123537,23
123538,23
175399,23
175400,23
123546,23
123539,23
123548,23
123532,23
123541,23
123533,23
123534,23
175402,23
123553,23
123530,23
123554,23
123550,23
123542,23
123543,23
123535,23
175410,23
175419,23
175414,23
123540,23
175415,23
175401,23
123531,23
123549,23
123544,23
123536,23
175406,23
123547,23
175417,23
175411,23
175420,23
175412,23
175403,23
175404,23
175413,23
175405,23
175408,23
175407,23
175409,23
175418,23
81475,24
141490,24
141482,24
141483,24
141475,24
141467,24
190266,24
141464,24
141476,24
141468,24
141495,24
141491,24
141492,24
141484,24
190251,24
141463,24
141478,24
141470,24
141471,24
190254,24
141494,24
141486,24
141496,24
141487,24
141479,24
190278,24
141488,24
141480,24
141472,24
141465,24
190256,24
141474,24
141466,24
190258,24
141489,24
190279,24
141481,24
190267,24
141485,24
141477,24
141469,24
190253,24
141493,24
141473,24
190257,24
190259,24
190281,24
190268,24
190280,24
190269,24
190270,24
190282,24
190283,24
190271,24
190260,24
190261,24
190273,24
190274,24
190263,24
190275,24
190264,24
190276,24
190265,24
190277,24
33071,25
256606,25
281805,25
10611,26
2217,26
305329,26
90004,26
10613,26
10616,26
33068,26
10612,26
64010,27
123567,27
175437,27
123579,27
123572,27
123564,27
123565,27
123557,27
175422,27
175447,27
175424,27
123555,27
175425,27
123582,27
175426,27
123580,27
123573,27
123559,27
123560,27
175428,27
123575,27
123576,27
123568,27
123577,27
123569,27
123561,27
123556,27
123563,27
123578,27
123570,27
123581,27
175446,27
123566,27
123558,27
175427,27
123574,27
123562,27
175436,27
175438,27
175429,27
175439,27
175430,27
175440,27
175431,27
175441,27
175432,27
175442,27
175434,27
175448,27
175435,27
91411,28
150514,28
150506,28
150490,28
150498,28
150507,28
150516,28
150499,28
150491,28
150493,28
193089,28
193074,28
193076,28
150508,28
150509,28
150501,28
150502,28
150494,28
150495,28
193077,28
150510,28
150503,28
193072,28
150512,28
150489,28
150517,28
150497,28
193079,28
150513,28
150505,28
193096,28
150500,28
150492,28
193082,28
150515,28
193078,28
150511,28
150504,28
150496,28
193093,28
193080,28
193090,28
193091,28
193081,28
193092,28
193094,28
193095,28
193097,28
193098,28
193099,28
64008,29
123506,29
123507,29
123499,29
123508,29
123500,29
123494,29
123528,29
123529,29
175392,29
175369,29
123524,29
123516,29
123510,29
123502,29
123503,29
123496,29
123525,29
175365,29
175361,29
123526,29
175366,29
123518,29
123511,29
123512,29
123504,29
123498,29
123495,29
123520,29
123521,29
123513,29
123522,29
123514,29
175379,29
123527,29
175381,29
123523,29
123515,29
123509,29
123501,29
175364,29
123519,29
123505,29
123497,29
175394,29
175382,29
175370,29
175395,29
175371,29
175383,29
175384,29
175372,29
175373,29
175385,29
175391,29
175374,29
175386,29
175387,29
175375,29
175388,29
175376,29
175390,29
175378,29
175393,29
292008,30
311625,30
311642,30
311627,30
307386,30
311630,30
311633,30
311614,30
311605,30
311615,30
311607,30
311634,30
311608,30
311599,30
311643,30
311628,30
311629,30
311604,30
311631,30
311606,30
311635,30
311617,30
311639,30
311616,30
311618,30
311609,30
311610,30
311600,30
311601,30
311646,30
311632,30
311636,30
311620,30
311641,30
311638,30
311621,30
311622,30
311623,30
311624,30
311602,30
311603,30
311637,30
311640,30
311626,30
172152,31
240849,31
211174,31
211166,31
211175,31
211167,31
211160,31
211152,31
240841,31
211161,31
211153,31
211145,31
211181,31
211176,31
211169,31
211170,31
211162,31
211163,31
211155,31
211156,31
211148,31
211149,31
240876,31
240846,31
240848,31
211178,31
211179,31
211171,31
211172,31
211165,31
211157,31
211158,31
211146,31
211150,31
211180,31
211168,31
211177,31
211154,31
211147,31
240874,31
240847,31
211164,31
211151,31
240857,31
211173,31
211159,31
240871,31
240860,31
240858,31
240875,31
240859,31
240865,31
240854,31
240861,31
240844,31
240853,31
240862,31
240863,31
240851,31
240864,31
240852,31
240866,31
240869,31
172151,32
240812,32
211142,32
211135,32
211108,32
211128,32
211129,32
211121,32
211130,32
211115,32
240835,32
240829,32
211143,32
211138,32
211139,32
211131,32
211123,32
211132,32
211124,32
211116,32
211125,32
211117,32
211109,32
240837,32
240838,32
211111,32
240824,32
240803,32
211107,32
211134,32
211126,32
211119,32
211120,32
211112,32
211113,32
240834,32
211144,32
240823,32
211133,32
211127,32
211122,32
211114,32
240836,32
240815,32
240807,32
211137,32
211118,32
211110,32
240832,32
240808,32
240826,32
240820,32
240816,32
240809,32
240810,32
240827,32
240818,32
240819,32
240825,32
240814,32
240821,32
240822,32
240828,32
240831,32
291774,33
310400,33
306267,33
306259,33
306261,33
306253,33
306245,33
306254,33
306246,33
306247,33
306239,33
306269,33
306262,33
306263,33
306255,33
306249,33
306241,33
306242,33
310417,33
306235,33
310403,33
306270,33
306265,33
306257,33
306266,33
306258,33
306250,33
306251,33
306243,33
306234,33
306236,33
306271,33
310395,33
310399,33
306256,33
306248,33
310419,33
310397,33
306264,33
306244,33
310406,33
306268,33
306260,33
306252,33
306240,33
