node_id,cluster_id
234603,7
234595,7
234587,7
234596,7
232353,7
232345,7
234589,7
232354,7
234573,7
232346,7
232338,7
234574,7
232347,7
233490,7
232339,7
232331,7
232340,7
232332,7
232324,7
233484,7
232333,7
232325,7
198421,7
232326,7
198487,7
234611,7
234612,7
234604,7
234605,7
234590,7
234582,7
232355,7
234591,7
234583,7
232356,7
232348,7
234584,7
234576,7
232349,7
232341,7
234577,7
234569,7
232342,7
232334,7
234570,7
232335,7
233478,7
232327,7
232319,7
233479,7
232328,7
232320,7
233472,7
232321,7
234613,7
234606,7
234607,7
234599,7
234600,7
232357,7
234593,7
234585,7
232350,7
234586,7
234578,7
232351,7
232343,7
232352,7
234571,7
232344,7
233487,7
232336,7
233488,7
232337,7
233480,7
232329,7
233489,7
233481,7
232330,7
232322,7
233482,7
233474,7
232323,7
233475,7
234608,7
234609,7
234601,7
234610,7
234602,7
234594,7
233486,7
234592,7
234572,7
234579,7
233473,7
234588,7
234580,7
234581,7
234567,7
233483,7
233476,7
233477,7
234597,7
234598,7
234575,7
233485,7
234568,7
234803,8
234819,8
234793,8
234807,8
234816,8
234805,8
234801,8
234820,8
234818,8
234806,8
234798,8
234795,8
234796,8
234788,8
234810,8
234802,8
234800,8
234812,8
234789,8
234814,8
234790,8
234808,8
234797,8
234791,8
234804,8
234794,8
234821,8
198497,8
234824,8
234823,8
234809,8
234799,8
234787,8
234822,8
234811,8
234817,8
234815,8
234792,8
234813,8
198365,8
233689,8
232542,8
233681,8
232526,8
233682,8
233674,8
233675,8
233667,8
233659,8
233668,8
233660,8
233661,8
232564,8
232573,8
234784,8
232565,8
234776,8
234785,8
234777,8
232558,8
233697,8
234778,8
233698,8
233690,8
233699,8
233691,8
233683,8
233692,8
233684,8
233676,8
232529,8
233685,8
233677,8
233669,8
233670,8
233662,8
233663,8
232575,8
232567,8
232559,8
232568,8
234779,8
232560,8
234780,8
232561,8
233700,8
233701,8
233693,8
232546,8
232538,8
233694,8
233686,8
233678,8
233687,8
233679,8
233671,8
233680,8
233672,8
233664,8
233673,8
198431,8
233665,8
233666,8
233658,8
232570,8
234781,8
234782,8
234774,8
234783,8
234775,8
233695,8
232540,8
233696,8
232549,8
233688,8
234786,8
232552,8
233657,8
232562,8
232554,8
233652,8
233653,8
232557,8
232535,8
232574,8
232566,8
232551,8
232544,8
232545,8
232537,8
232530,8
232531,8
233656,8
232576,8
232569,8
232553,8
232555,8
232547,8
232539,8
232548,8
232532,8
232533,8
233651,8
232571,8
232563,8
232556,8
232541,8
232550,8
232534,8
232543,8
232527,8
232536,8
232528,8
233654,8
232572,8
233655,8
232631,9
232618,9
232621,9
233722,9
232622,9
232634,9
232635,9
232633,9
232625,9
232637,9
232623,9
233723,9
232630,9
232619,9
232632,9
232617,9
232626,9
233724,9
232628,9
233725,9
232615,9
232627,9
233727,9
232629,9
233726,9
232636,9
198367,9
232620,9
232616,9
232624,9
234858,9
234850,9
232611,9
233753,9
233755,9
233732,9
234874,9
232605,9
233750,9
233743,9
234869,9
234861,9
234870,9
234863,9
234855,9
232602,9
233738,9
233731,9
234879,9
234864,9
198433,9
234871,9
234880,9
234872,9
234857,9
234866,9
234851,9
233761,9
232604,9
233762,9
233754,9
233747,9
233748,9
233740,9
233741,9
233733,9
233734,9
234867,9
234859,9
234868,9
234860,9
234852,9
234853,9
234845,9
234854,9
234846,9
233756,9
234847,9
233757,9
233749,9
233758,9
233742,9
233735,9
233736,9
234883,9
233728,9
234884,9
233729,9
234876,9
234862,9
234856,9
234848,9
198499,9
234849,9
233759,9
233751,9
233760,9
233752,9
233744,9
233745,9
233737,9
233746,9
233730,9
233739,9
234878,9
234882,9
234875,9
232600,9
234865,9
232597,9
234873,9
232606,9
232609,9
232610,9
232603,9
234881,9
232612,9
232613,9
232598,9
232599,9
232614,9
232607,9
232608,9
232601,9
234885,9
234877,9
46468,10
122178,10
122356,10
121923,10
122918,10
122153,10
121832,10
122131,10
121710,10
122554,10
122942,10
122215,10
122309,10
121648,10
122238,10
122596,10
122329,10
174985,10
121703,10
122081,10
122461,10
121762,10
122471,10
123037,10
122060,10
121734,10
122283,10
121672,10
122424,10
122773,10
122902,10
175144,10
122922,10
121687,10
122831,10
174925,10
121894,10
122104,10
122075,10
175040,10
122973,10
175142,10
122456,10
121634,10
122123,10
122431,10
63750,10
121725,10
175140,10
122783,10
122754,10
122316,10
122850,10
121716,10
122950,10
122219,10
121727,10
122297,10
122635,10
122331,10
121704,10
122190,10
122084,10
122614,10
122652,10
122888,10
122114,10
122268,10
122771,10
122165,10
122285,10
122443,10
121897,10
175004,10
122284,10
175145,10
121688,10
121774,10
174941,10
121712,10
122788,10
121911,10
122079,10
175087,10
175174,10
122189,10
121643,10
122124,10
122525,10
63751,10
175126,10
122786,10
122764,10
122505,10
174932,10
121763,10
121720,10
122058,10
122462,10
121757,10
122657,10
122333,10
121887,10
175125,10
122209,10
122449,10
123024,10
122619,10
122653,10
122366,10
122339,10
174933,10
122774,10
122172,10
122468,10
121936,10
175081,10
122291,10
121691,10
121966,10
121834,10
175188,10
122527,10
122632,10
121768,10
122815,10
121944,10
121898,10
122088,10
122748,10
122048,10
175176,10
122232,10
121801,10
175102,10
122223,10
175127,10
121632,10
122694,10
121765,10
122059,10
175023,10
122588,10
122109,10
121919,10
175027,10
175091,10
122270,10
63742,10
175054,10
123033,10
122628,10
122655,10
122416,10
121647,10
122042,10
174919,10
121815,10
122306,10
121771,10
121978,10
63736,10
175189,10
122828,10
122532,10
122637,10
121827,10
122820,10
121968,10
122755,10
122056,10
121807,10
175104,10
175044,10
122235,10
121681,10
121636,10
121924,10
121637,10
175179,10
122400,10
122604,10
122695,10
121767,10
174988,10
175064,10
122063,10
175073,10
122599,10
121995,10
122126,10
175029,10
122167,10
175095,10
122484,10
122607,10
121671,10
122378,10
121998,10
121778,10
175015,10
121984,10
63737,10
174970,10
122924,10
122534,10
122638,10
121667,10
121698,10
122553,10
122021,10
121959,10
175036,10
122891,10
175082,10
122239,10
174942,10
121742,10
121930,10
122975,10
63730,10
175180,10
122703,10
122401,10
122612,10
122724,10
122147,10
122613,10
121999,10
175031,10
122170,10
121635,10
175132,10
175165,10
122286,10
122577,10
122610,10
121694,10
174993,10
122989,10
122434,10
121972,10
122008,10
123011,10
122798,10
122618,10
122115,10
175043,10
175124,10
121731,10
122581,10
122029,10
122810,10
175094,10
122222,10
121881,10
121943,10
122933,10
121751,10
122979,10
63731,10
122760,10
175181,10
122705,10
175117,10
121947,10
122475,10
121825,10
121638,10
175133,10
122899,10
63724,10
175172,10
122685,10
122293,10
122579,10
122996,10
122483,10
121973,10
123015,10
122830,10
175061,10
123018,10
175049,10
122116,10
175028,10
63716,10
175148,10
175076,10
122188,10
122497,10
122587,10
122893,10
122953,10
122250,10
121900,10
121953,10
122985,10
122704,10
121994,10
122984,10
121759,10
122826,10
122080,10
121868,10
122540,10
122503,10
121895,10
121861,10
121835,10
121639,10
175139,10
122907,10
63725,10
122728,10
175175,10
122693,10
122997,10
121908,10
122477,10
121658,10
121722,10
175051,10
122736,10
63717,10
175086,10
174936,10
122639,10
122192,10
174966,10
122502,10
122955,10
122292,10
175058,10
121902,10
122987,10
122716,10
122034,10
123006,10
122120,10
122931,10
122082,10
122896,10
122130,10
122458,10
122541,10
63744,10
102627,10
121797,10
122861,10
121905,10
121864,10
121838,10
122937,10
122513,10
175048,10
121662,10
122916,10
122731,10
122004,10
175000,10
122438,10
121910,10
122669,10
174956,10
121743,10
121839,10
121723,10
122894,10
122326,10
175074,10
122752,10
63718,10
122492,10
174994,10
122641,10
174972,10
122113,10
122741,10
122958,10
121875,10
175128,10
122994,10
122005,10
123023,10
102626,10
175007,10
122546,10
122561,10
122136,10
122467,10
121646,10
121940,10
122862,10
122039,10
122688,10
121873,10
122939,10
123036,10
122524,10
121869,10
122930,10
122735,10
122007,10
175173,10
122481,10
122071,10
122386,10
122441,10
122686,10
122804,10
121808,10
121845,10
121724,10
122895,10
122328,10
175205,10
122779,10
122560,10
121948,10
122367,10
122407,10
122745,10
122921,10
121893,10
123028,10
174937,10
122050,10
121792,10
122872,10
122277,10
123029,10
174920,10
122547,10
63712,10
122428,10
175155,10
122567,10
122539,10
122395,10
122864,10
121813,10
122723,10
121770,10
175159,10
122946,10
122195,10
122194,10
122514,10
122095,10
122387,10
63711,10
122809,10
121745,10
122515,10
121848,10
122903,10
122892,10
122342,10
175045,10
122875,10
122595,10
121975,10
175062,10
174974,10
174969,10
122226,10
175056,10
121810,10
122325,10
122410,10
122981,10
122074,10
122682,10
121651,10
121811,10
121678,10
122873,10
122295,10
175196,10
122437,10
121746,10
121670,10
122251,10
122364,10
122450,10
122506,10
121843,10
122794,10
121791,10
175160,10
121747,10
122244,10
122267,10
122359,10
122320,10
122517,10
122340,10
121680,10
121780,10
122551,10
122917,10
174995,10
175046,10
122388,10
122880,10
175116,10
122698,10
174990,10
121793,10
122236,10
121817,10
122349,10
174940,10
123007,10
122154,10
122687,10
121674,10
122433,10
122876,10
122778,10
122298,10
63758,10
175197,10
122951,10
122841,10
122440,10
121773,10
174944,10
122122,10
122257,10
122373,10
122533,10
122990,10
122472,10
175035,10
121748,10
122254,10
122519,10
175119,10
122363,10
122915,10
25058,10
122960,10
122220,10
122347,10
121758,10
122360,10
121785,10
122597,10
174996,10
121705,10
175090,10
122089,10
122714,10
121812,10
122183,10
122245,10
174979,10
122900,10
122289,10
121679,10
122460,10
122807,10
63759,10
175198,10
175146,10
122118,10
123019,10
122842,10
174946,10
122177,10
121665,10
122264,10
122668,10
122493,10
121645,10
122125,10
122558,10
122260,10
63752,10
122681,10
175120,10
122787,10
122772,10
122536,10
174977,10
121728,10
122999,10
122221,10
122350,10
121928,10
174948,10
122417,10
122776,10
122334,10
174997,10
121707,10
122106,10
122186,10
122469,10
122833,10
122993,10
122204,10
122294,10
123010,10
121960,10
121954,10
121683,10
122478,10
174931,10
63760,10
175149,10
121692,10
121867,10
121951,10
122181,10
175178,10
122240,10
121649,10
122134,10
121866,10
122591,10
63753,10
122819,10
175129,10
122797,10
122792,10
122710,10
121814,10
122224,10
122390,10
174978,10
122419,10
122859,10
122337,10
121932,10
175141,10
122394,10
63745,10
123034,10
122629,10
122661,10
122491,10
122848,10
122206,10
122296,10
122549,10
174927,10
121988,10
121880,10
175038,10
122311,10
121693,10
121950,10
122016,10
122822,10
121956,10
122023,10
122758,10
122110,10
122246,10
121809,10
121650,10
175109,10
63754,10
175137,10
121641,10
121676,10
121822,10
122065,10
175075,10
122135,10
121955,10
175163,10
122402,10
63746,10
175096,10
122699,10
122662,10
122508,10
122045,10
122207,10
122044,10
122313,10
121782,10
175016,10
122009,10
63738,10
122954,10
122543,10
122640,10
122028,10
122914,10
122119,10
122133,10
122762,10
122112,10
122249,10
121824,10
175110,10
122258,10
121673,10
121931,10
121729,10
122404,10
122620,10
122749,10
121840,10
122067,10
175111,10
122645,10
122015,10
122141,10
121642,10
175032,10
174975,10
63747,10
122173,10
175100,10
122550,10
122616,10
121717,10
122047,10
122012,10
121786,10
175018,10
122103,10
122381,10
175063,10
122965,10
122544,10
122648,10
121888,10
122229,10
122030,10
175170,10
122266,10
121752,10
121941,10
63732,10
175182,10
122711,10
122408,10
122621,10
122768,10
174986,10
122658,10
122018,10
121721,10
175041,10
122174,10
121656,10
174964,10
122330,10
122580,10
122630,10
121733,10
122049,10
122488,10
121985,10
122020,10
123017,10
122843,10
175039,10
63739,10
175006,10
122127,10
175077,10
122967,10
174961,10
122057,10
122589,10
122035,10
122909,10
174983,10
121970,10
121753,10
121945,10
123026,10
63733,10
121818,10
175183,10
122712,10
122451,10
122624,10
122150,10
122963,10
174973,10
122187,10
121644,10
175150,10
121685,10
122017,10
174930,10
122696,10
122345,10
122582,10
122633,10
122094,10
174928,10
122998,10
122548,10
121986,10
123020,10
122908,10
175022,10
122140,10
175001,10
122197,10
122563,10
122600,10
122036,10
122912,10
175037,10
122304,10
121917,10
121979,10
122988,10
122737,10
122061,10
122538,10
122952,10
122083,10
122719,10
123008,10
122557,10
121969,10
175005,10
121841,10
121660,10
175154,10
121738,10
122945,10
63726,10
175088,10
122697,10
122361,10
122592,10
123027,10
121918,10
123035,10
121821,10
122149,10
175079,10
63719,10
175084,10
122644,10
122200,10
175078,10
122564,10
122602,10
63762,10
122959,10
122372,10
175135,10
121929,10
122991,10
122775,10
122062,10
123016,10
123022,10
122085,10
122156,10
122474,10
122569,10
121981,10
121926,10
175052,10
122051,10
121874,10
121856,10
122940,10
122526,10
121885,10
122966,10
122739,10
122011,10
175186,10
122445,10
122734,10
121957,10
121816,10
121726,10
175080,10
122814,10
63720,10
174945,10
122667,10
122201,10
175112,10
122565,10
122766,10
122961,10
121896,10
175147,10
123039,10
123032,10
122086,10
174982,10
122555,10
63713,10
122575,10
122159,10
174950,10
122485,10
122571,10
122237,10
122904,10
122055,10
121876,10
122948,10
122625,10
121899,10
122978,10
122751,10
122037,10
175187,10
122096,10
122392,10
122507,10
63728,10
122784,10
122310,10
122811,10
121851,10
121849,10
121730,10
122911,10
122346,10
122886,10
122634,10
121976,10
175134,10
175097,10
122413,10
122839,10
121903,10
122199,10
121657,10
121820,10
121684,10
123038,10
175013,10
122590,10
121700,10
122584,10
122176,10
174953,10
122479,10
122941,10
121844,10
122832,10
121877,10
122980,10
122053,10
122290,10
175201,10
123005,10
122518,10
122097,10
122418,10
174939,10
122844,10
121855,10
121850,10
122920,10
122957,10
122352,10
122906,10
122636,10
121982,10
175068,10
174992,10
122439,10
175098,10
121871,10
122354,10
122415,10
123040,10
122242,10
122708,10
121677,10
121826,10
121695,10
122877,10
122305,10
122622,10
122470,10
121776,10
122808,10
122301,10
175122,10
122375,10
122509,10
121859,10
174952,10
122840,10
121882,10
175093,10
121772,10
122995,10
174938,10
122321,10
122379,10
122520,10
122212,10
122423,10
121781,10
122857,10
121788,10
122598,10
123000,10
174943,10
122923,10
175069,10
122829,10
121819,10
122274,10
121872,10
122369,10
122722,10
121706,10
121831,10
122878,10
122854,10
122308,10
175199,10
123021,10
122846,10
122473,10
121779,10
122825,10
121732,10
122265,10
122385,10
122542,10
122718,10
121912,10
122529,10
174999,10
175169,10
121775,10
122263,10
175067,10
122343,10
122382,10
174987,10
122351,10
121800,10
121794,10
122647,10
123025,10
174998,10
121711,10
174947,10
122108,10
122926,10
175070,10
122935,10
121823,10
122253,10
121829,10
122288,10
175003,10
122750,10
121689,10
122498,10
122869,10
63761,10
175200,10
175151,10
122849,10
121958,10
174949,10
123012,10
122184,10
121761,10
122278,10
122725,10
122556,10
122137,10
121777,10
122611,10
122271,10
175191,10
122824,10
122800,10
122713,10
122399,10
121655,10
175021,10
121883,10
122230,10
122355,10
122606,10
121852,10
122422,10
122897,10
122225,10
122398,10
175156,10
121714,10
122146,10
175050,10
122813,10
123009,10
121949,10
121853,10
122256,10
122512,10
122852,10
122302,10
122010,10
121690,10
122499,10
175057,10
122879,10
175152,10
121697,10
174926,10
121977,10
122870,10
122247,10
121980,10
122185,10
122562,10
121659,10
122142,10
122677,10
63755,10
175192,10
175138,10
122836,10
122806,10
122905,10
121884,10
122231,10
122430,10
122901,10
122756,10
122432,10
122024,10
121735,10
122405,10
122157,10
175118,10
122726,10
122738,10
122279,10
122530,10
122910,10
122208,10
122303,10
122117,10
122064,10
122107,10
175167,10
122318,10
175153,10
121701,10
122069,10
122169,10
122938,10
122025,10
122162,10
122763,10
122139,10
122261,10
121633,10
121828,10
121663,10
122179,10
175113,10
122715,10
63756,10
