node_id,cluster_id
539823,0
521060,0
499311,0
612375,0
624498,0
543177,0
645176,0
514112,0
583275,0
589235,0
575463,0
467810,0
562933,0
546346,0
556946,0
588603,0
635654,0
553533,0
547433,0
475176,0
625667,0
520776,0
611739,0
506111,0
497418,0
483530,0
475081,0
619278,0
643849,0
611398,0
624072,0
552323,0
511837,0
539530,0
547669,0
650074,0
610260,0
473992,0
578558,0
568571,0
543945,0
67994,0
552274,0
537757,0
49016,0
577047,0
565201,0
477333,0
635555,0
472563,0
478782,0
506934,0
523572,0
570660,0
471660,0
639024,0
533628,0
566025,0
502539,0
596269,0
605395,0
584815,0
637819,0
554718,0
266654,0
619384,0
560123,0
576312,0
546419,0
574006,0
618524,0
504915,0
647126,0
551095,0
628496,0
479821,0
566731,0
616257,0
461624,0
600420,0
501140,0
499110,0
512997,0
628635,0
566452,0
485982,0
495027,0
633148,0
529094,0
556586,0
470840,0
612655,0
371821,0
7,0
477873,0
471845,0
642648,0
486771,0
474360,0
530136,0
606862,0
649432,0
608335,0
500319,0
597431,0
603366,0
530943,0
513223,0
582012,0
508426,0
511430,0
525070,0
636346,0
461027,0
631510,0
584630,0
619889,0
462771,0
539861,0
489536,0
484998,0
610204,0
526477,0
626315,0
556566,0
518332,0
601513,0
578655,0
652430,0
582872,0
569490,0
549531,0
491339,0
649506,0
643578,0
557786,0
460341,0
538528,0
622367,0
605035,0
539727,0
517616,0
484928,0
533445,0
631970,0
636363,0
539485,0
594577,0
594562,0
517508,0
549836,0
521285,0
67,0
481418,0
528320,0
565649,0
535573,0
544464,0
487451,0
505470,0
565800,0
617644,0
623706,0
576153,0
554439,0
464969,0
596175,0
642379,0
605801,0
545369,0
639739,0
536529,0
515270,0
599126,0
480509,0
494960,0
596052,0
541332,0
616554,0
638610,0
513439,0
490692,0
470367,0
578677,0
544297,0
607653,0
482146,0
552856,0
507790,0
535935,0
623039,0
467347,0
553378,0
648980,0
506215,0
479251,0
588751,0
615383,0
490601,0
492989,0
488384,0
623788,0
489961,0
608106,0
554352,0
470537,0
480427,0
561693,0
644917,0
629407,0
616659,0
535623,0
632478,0
517347,0
614836,0
591513,0
624298,0
534586,0
513278,0
462664,0
462802,0
485770,0
564785,0
537262,0
557815,0
635585,0
596884,0
547466,0
68615,0
646281,0
635144,0
498576,0
615126,0
579907,0
567453,0
635529,0
616866,0
647836,0
477147,0
549073,0
531091,0
576968,0
482522,0
638457,0
649179,0
461253,0
504148,0
565851,0
540630,0
622673,0
467406,0
639968,0
473370,0
478897,0
598903,0
466674,0
611246,0
461656,0
485755,0
647796,0
525506,0
650781,0
523290,0
462423,0
617025,0
568678,0
602469,0
627766,0
532586,0
651025,0
551395,0
627561,0
611594,0
585538,0
489055,0
606396,0
462064,0
616517,0
650328,0
477795,0
509790,0
475408,0
500419,0
609505,0
635440,0
500279,0
629492,0
577257,0
476460,0
597033,0
497524,0
532698,0
557941,0
571624,0
631061,0
460350,0
482885,0
482861,0
620939,0
631532,0
585625,0
505865,0
628962,0
578425,0
611317,0
513638,0
589424,0
477287,0
588510,0
642208,0
634140,0
627166,0
583118,0
581834,0
566074,0
461421,0
524916,0
515590,0
462034,0
517190,0
609527,0
582587,0
479696,0
538098,0
471283,0
467657,0
539500,0
631609,0
550168,0
506280,0
531348,0
651783,0
491315,0
645579,0
613320,0
634318,0
594413,0
539372,0
595305,0
539426,0
584855,0
582475,0
547899,0
552544,0
484114,0
548717,0
613648,0
492924,0
477458,0
643807,0
587128,0
598803,0
594906,0
480893,0
510941,0
598290,0
464034,0
506109,0
618797,0
15,0
584834,0
540526,0
577858,0
641053,0
278668,0
474592,0
630161,0
506320,0
509275,0
630696,0
640847,0
518065,0
627487,0
475013,0
483022,0
601740,0
648296,0
468811,0
651153,0
511195,0
616291,0
595515,0
627158,0
622022,0
502144,0
605580,0
650162,0
630781,0
471198,0
621552,0
500655,0
597702,0
508488,0
599832,0
560706,0
2026,0
470223,0
586851,0
522709,0
556354,0
472187,0
506093,0
488784,0
593397,0
579454,0
652222,0
652592,0
602833,0
531524,0
474998,0
488720,0
519173,0
632542,0
553757,0
590282,0
559299,0
564118,0
462703,0
535049,0
602454,0
499604,0
589997,0
557207,0
586186,0
465786,0
369444,0
577360,0
135890,0
497075,0
620938,0
552851,0
632134,0
492313,0
527906,0
568725,0
482139,0
149931,0
502872,0
835,0
479486,0
651957,0
543879,0
510130,0
501993,0
6,0
500780,0
11,0
14,0
12,0
634665,0
542402,0
592796,0
643105,0
645466,0
490565,0
40253,0
625550,0
474470,0
618569,0
578110,0
518419,0
558789,0
588409,0
638005,0
591031,0
17,0
566728,0
538690,0
555856,0
527336,0
417760,0
589229,0
505140,0
586397,0
8,0
632454,0
640509,0
580706,0
592001,0
9,0
569983,0
559112,0
474816,0
511169,0
605330,0
528280,0
564792,0
565818,0
548443,0
609172,0
609358,0
501783,0
621361,0
634474,0
627228,0
493104,0
532949,0
476624,0
621886,0
607330,0
627210,0
613933,0
466472,0
557156,0
616723,0
603012,0
520443,0
528457,0
503692,0
618535,0
525046,0
613136,0
493112,0
533978,0
10,0
567296,0
553510,0
622808,0
507191,0
505153,0
652553,0
617510,0
475411,0
630289,0
479738,0
491111,0
563530,0
525671,0
160023,0
144584,0
594583,0
474811,0
535402,0
536973,0
465309,0
528849,0
507840,0
476379,0
546390,0
616247,0
563369,0
650695,0
579636,0
580112,0
529900,0
119781,0
585861,0
491404,0
499644,0
613917,0
494774,0
459970,0
561541,0
630292,0
589018,0
504745,0
610419,0
559314,0
467818,0
556076,0
528243,0
543664,0
597184,0
636414,0
651049,0
499989,0
466861,0
624932,0
512987,0
549882,0
468538,0
502581,0
518128,0
590159,0
497854,0
465097,0
582429,0
498642,0
620240,0
651094,0
579630,0
619830,0
570308,0
514156,0
548687,0
628866,0
621092,0
574473,0
478801,0
547235,0
637008,0
554136,0
468992,0
486317,0
501508,0
569453,0
576724,0
247097,0
546657,0
646669,0
469514,0
595959,0
589971,0
497161,0
499262,0
533853,0
435064,0
613568,0
567158,0
512384,0
632210,0
590507,0
546274,0
501099,0
528837,0
551573,0
494240,0
477340,0
503365,0
643419,0
524379,0
565362,0
560968,0
550324,0
548144,0
561086,0
638334,0
621607,0
178528,0
502125,0
564470,0
542013,0
523024,0
406582,0
611636,0
475291,0
511534,0
528173,0
379409,0
612884,0
555943,0
459889,0
569332,0
550361,0
640625,0
538553,0
470157,0
534361,0
620180,0
579404,0
545947,0
546235,0
640036,0
544877,0
636148,0
491666,0
559763,0
512715,0
587253,0
317252,0
485958,0
627054,0
597567,0
594768,0
621641,0
573128,0
487940,0
520542,0
499503,0
495562,0
645844,0
471108,0
617476,0
507910,0
505414,0
540638,0
565069,0
487796,0
573462,0
497325,0
642203,0
508288,0
371447,0
568086,0
593746,0
499961,0
652401,0
499553,0
502430,0
542190,0
509895,0
570342,0
604664,0
485684,0
577248,0
581787,0
313001,0
359734,0
603737,0
115472,0
402203,0
632948,0
460930,0
471639,0
594770,0
595223,0
495918,0
592790,0
48280,0
648079,0
617191,0
632331,0
597538,0
494907,0
584187,0
193842,0
580089,0
619638,0
584602,0
616139,0
587131,0
464483,0
578785,0
215152,0
568985,0
498979,0
574180,0
564299,0
505608,0
519354,0
475208,0
503709,0
472597,0
493765,0
617733,0
581342,0
621069,0
493808,0
517059,0
497207,0
645762,0
474337,0
60416,0
645577,0
614817,0
548010,0
626773,0
552386,0
494713,0
563426,0
615267,0
124824,0
648395,0
548395,0
537570,0
600714,0
541617,0
454888,0
599329,0
554773,0
599465,0
640454,0
419686,0
19794,0
636025,0
468018,0
642246,0
539187,0
561193,0
534237,0
539758,0
537873,0
467773,0
577931,0
580959,0
564156,0
643731,0
526583,0
610402,0
597040,0
460909,0
469201,0
262591,0
598449,0
643314,0
610669,0
531267,0
476914,0
545700,0
631783,0
483984,0
568121,0
451476,0
38242,0
471411,0
496223,0
551364,0
475669,0
522174,0
547509,0
620286,0
593342,0
594694,0
579323,0
493559,0
605111,0
411009,0
624598,0
485510,0
628532,0
425960,0
585194,0
110617,0
575736,0
79851,0
533518,0
609475,0
649611,0
527571,0
461271,0
634563,0
463817,0
638671,0
565267,0
535067,0
532895,0
630909,0
564251,0
514592,0
638543,0
548339,0
464609,0
534204,0
642469,0
558758,0
599327,0
308842,0
390413,0
537463,0
612152,0
514648,0
513186,0
123283,0
491958,0
58608,0
605026,0
481827,0
545465,0
521941,0
471715,0
642033,0
646782,0
495149,0
599533,0
580454,0
475181,0
586736,0
642734,0
325853,0
490755,0
605532,0
531166,0
587811,0
603098,0
489095,0
567783,0
501239,0
631587,0
110034,0
611083,0
479011,0
154988,0
516769,0
648215,0
575537,0
531784,0
556831,0
636428,0
643426,0
479430,0
534919,0
470414,0
572299,0
539508,0
25635,0
586177,0
551822,0
548879,0
647596,0
478115,0
548030,0
622934,0
469071,0
631953,0
572871,0
588990,0
597244,0
605866,0
494932,0
28416,0
471316,0
626252,0
622812,0
573294,0
483326,0
510606,0
460542,0
634485,0
498674,0
566097,0
609490,0
460742,0
506359,0
573220,0
596235,0
587943,0
583891,0
633771,0
546966,0
521538,0
460801,0
432005,0
644979,0
520753,0
465201,0
485455,0
508546,0
546771,0
521162,0
78,0
531353,0
548686,0
584501,0
573477,0
597775,0
641978,0
523626,0
598321,0
585373,0
552486,0
498591,0
635833,0
595969,0
582341,0
632183,0
529820,0
592426,0
613249,0
586403,0
135071,0
597913,0
649909,0
469409,0
597408,0
422028,0
528254,0
558252,0
485838,0
378752,0
579185,0
496423,0
533232,0
499763,0
537970,0
2493,0
571129,0
641812,0
556516,0
637277,0
652685,0
575431,0
556104,0
573152,0
556569,0
63955,0
473171,0
504345,0
601342,0
495082,0
494356,0
608959,0
625329,0
466849,0
592487,0
537378,0
513080,0
636454,0
555156,0
312777,0
616908,0
637956,0
243891,0
540322,0
547261,0
476048,0
648813,0
597859,0
586884,0
647013,0
501452,0
423695,0
463329,0
461578,0
591352,0
622370,0
552676,0
620814,0
523262,0
515479,0
532293,0
539411,0
552626,0
523849,0
435715,0
652343,0
511698,0
116107,0
159331,0
604756,0
531049,0
599602,0
160550,0
645839,0
501360,0
588650,0
528799,0
489439,0
627266,0
624255,0
607267,0
464305,0
254192,0
593973,0
462294,0
465530,0
632978,0
616448,0
534722,0
488070,0
617911,0
597672,0
561325,0
536214,0
589212,0
577738,0
472286,0
544689,0
564334,0
496648,0
577180,0
519210,0
619329,0
650841,0
637239,0
599975,0
626863,0
618631,0
535981,0
562485,0
572238,0
255198,0
640069,0
630248,0
577768,0
582956,0
520495,0
522286,0
490527,0
633350,0
651881,0
462750,0
494355,0
614258,0
520064,0
474260,0
506200,0
607233,0
525055,0
583122,0
542649,0
507258,0
583669,0
500054,0
587053,0
534951,0
474884,0
558609,0
641778,0
29275,0
287527,0
258021,0
2832,0
647665,0
538170,0
170720,0
522801,0
287529,0
467078,0
576900,0
79499,0
552994,0
608159,0
232877,1
66714,1
150542,2
428874,2
651902,3
21535,3
599314,3
458937,4
194579,4
122872,5
392548,5
557957,6
239063,6
67542,7
334233,7
377071,8
23656,8
364110,9
291425,9
641377,9
619496,10
203790,10
487473,10
629495,11
13505,11
431465,12
150221,12
70341,13
565087,13
383030,14
445995,14
238505,15
593862,15
537738,16
88962,16
16383,17
155389,17
346368,17
245696,17
183535,18
106507,18
60602,19
38592,19
609955,20
474539,20
209388,21
161098,21
610941,21
153933,22
268861,22
43715,22
282950,23
575649,23
426961,24
147529,24
449094,25
109426,25
278571,26
23396,26
156893,26
575853,27
30646,27
362491,28
491685,28
289236,29
219465,29
121361,30
394139,30
387247,31
56599,31
565054,32
51153,32
395157,33
103851,33
646698,34
436900,34
621947,35
648568,35
383246,36
404437,36
409741,37
483327,37
203171,38
137810,38
111818,39
76795,39
354308,40
317184,40
55840,41
647835,41
32440,42
232100,42
129436,43
299308,43
473200,44
394392,44
651114,44
427197,44
343285,44
233260,44
118329,44
544008,44
117703,44
428890,44
565797,44
419939,44
33544,44
48837,44
98380,44
460473,44
635066,44
552221,44
265330,44
271754,44
579285,44
196169,44
597489,44
132378,45
589475,45
130513,46
443921,46
416372,47
540288,47
377806,48
236754,48
167555,48
114497,49
181701,49
429132,49
13385,50
309360,50
350214,51
489661,51
280502,52
572516,52
149127,53
254437,53
289709,54
47928,54
74196,55
489492,55
243335,56
433797,56
551516,57
216856,57
542130,58
168402,58
26834,59
26296,59
272618,60
41988,60
368621,61
600146,61
63899,62
52417,62
480562,63
523289,63
221167,64
497704,64
543753,65
45209,65
418291,65
225282,66
206726,66
5614,67
78299,67
305717,68
648080,68
356270,69
320612,69
148995,70
6923,70
48469,71
86404,71
643759,72
150450,72
62984,73
308801,73
559342,74
90460,74
64477,75
59831,75
634595,76
472800,76
306147,77
637042,77
508186,78
419482,78
207061,79
49071,79
118097,80
524986,80
513964,80
56183,81
611754,81
532678,82
82859,82
109761,83
511490,83
252181,84
341985,84
468173,85
45441,85
236169,86
240812,86
440973,86
393101,86
637247,87
410464,87
197228,87
438373,88
305911,88
612220,89
396965,89
526072,90
285455,90
642352,91
126368,91
529481,92
397508,92
296074,93
145866,93
62816,94
490043,94
606649,95
123403,95
287629,96
505613,96
400268,97
237129,97
414187,98
641711,98
125338,99
635933,99
158583,100
477914,100
348225,101
633349,101
469952,102
74224,102
255621,103
537169,103
483005,104
551577,104
496761,105
569497,105
151768,106
616498,106
375995,107
145949,107
302689,108
527082,108
411631,109
240301,109
50446,109
402796,109
489984,110
620203,110
575471,111
583947,111
261851,112
178620,112
114791,113
276241,113
205628,114
164062,114
155276,114
130908,115
472410,115
84772,116
236210,116
248171,117
520041,117
253620,117
382856,118
351698,118
291465,119
36647,119
330678,120
365656,120
410542,121
470528,121
487866,121
595115,122
95148,122
460921,123
610041,123
442964,123
376177,124
257703,124
599671,125
325657,125
646637,125
275234,126
373663,126
350202,127
435379,127
430256,128
556175,128
118589,129
33065,129
533075,130
511349,130
146991,130
43819,131
75617,131
158883,132
378633,132
399394,133
495224,133
93850,134
541622,134
516427,135
96206,135
544046,135
427756,136
205176,136
327572,137
187369,137
200218,138
604860,138
105334,138
403838,139
104545,139
334319,139
418445,140
371400,140
142912,141
464613,141
359873,142
14451,142
495150,143
587552,143
291783,144
499725,144
514505,144
76564,144
391391,145
322671,145
450313,146
410122,146
56554,147
331713,147
625275,148
529699,148
635767,149
256204,149
596666,150
249925,150
102073,150
386388,150
455671,151
201929,151
331621,152
95350,152
120116,153
44489,153
406627,154
34093,154
11175,155
145664,155
531714,156
171667,156
245913,157
412452,157
13744,158
196904,158
280539,159
133737,159
456381,159
442930,160
529532,160
1266,161
551086,161
506439,162
325776,162
135927,163
485935,163
328507,163
405491,164
285884,164
581433,165
465865,165
182773,166
495789,166
205166,167
520626,167
509384,168
603937,168
393748,169
41567,169
266788,170
398449,170
122346,171
331401,171
642592,171
395864,172
605404,172
635076,173
591350,173
180400,173
177286,174
80835,174
191363,174
315083,175
521319,175
17360,176
301820,176
498435,177
127206,177
24412,178
450083,178
446877,179
336788,179
389752,180
648271,180
436123,181
308078,181
507939,181
558807,182
231786,182
328750,183
431055,183
286446,184
45572,184
652516,185
642030,185
36711,186
250827,186
437827,187
495931,187
255947,187
462047,187
274737,188
291402,188
485158,189
310376,189
307906,190
556918,190
149199,191
92124,191
477526,192
234090,192
267359,193
540574,193
290101,194
520158,194
319377,194
172835,195
160994,195
189679,196
168830,196
217556,196
492002,197
115699,197
104615,198
413126,198
272216,199
132855,199
334927,200
557475,200
583459,200
242398,201
474796,201
68039,202
481524,202
13891,203
255911,203
70476,203
614049,204
321435,204
80402,205
113297,205
265731,206
116035,206
262903,207
73574,207
375515,208
458176,208
112384,209
172152,209
303671,210
600212,210
160978,211
262079,211
274743,212
448711,212
531860,213
58989,213
301510,214
86233,214
117287,215
149825,215
143085,216
543948,216
31999,217
434010,217
351164,218
555215,218
408666,219
50721,219
120269,220
249473,220
130916,221
241764,221
358482,222
615567,222
327177,223
231253,223
97844,224
301705,224
314992,225
404758,225
642350,226
294473,226
231281,227
84838,227
577784,227
329327,228
297624,228
370348,229
255287,229
580145,229
535921,230
380887,230
231481,231
183797,231
435335,231
232338,232
348432,232
223354,232
36908,233
272852,233
294303,234
178406,234
616681,234
614801,235
176504,235
237176,236
265927,236
471946,237
38183,237
590873,238
428781,238
389399,239
400525,239
405764,239
456247,240
319793,240
18683,241
28652,241
612024,242
244189,242
3917,243
643397,243
529447,244
386953,244
236398,245
295400,245
146652,246
425468,246
203702,247
129442,247
21612,248
411770,248
625877,249
358582,249
535392,250
573234,250
635399,251
431045,251
582003,252
10896,252
597055,253
152665,253
360287,253
231557,253
359950,254
363440,254
86964,255
25807,255
92069,256
557928,256
195955,257
243917,257
61159,257
144691,257
233224,258
459843,258
153264,259
511595,259
235828,260
109085,260
290673,261
191489,261
116890,262
399349,262
77668,263
190882,263
431377,264
377918,264
475055,264
60652,265
92988,265
344563,266
119549,266
183221,266
419716,267
566842,267
72853,268
156551,268
430419,269
219154,269
497031,270
242628,270
523184,271
537937,271
397802,272
308671,272
601097,273
86125,273
313437,274
300461,274
643817,275
519776,275
323191,276
530931,276
55904,277
120265,277
478074,278
194455,278
175366,279
458487,279
443666,280
85855,280
178659,281
641835,281
147252,282
416847,282
590561,283
506910,283
37277,283
501800,284
399020,284
125128,285
427224,285
255216,286
288121,286
463041,287
402384,287
54450,288
563277,288
626251,289
567874,289
434060,290
510863,290
278315,291
322828,291
487092,292
289300,292
325180,292
451240,292
131388,293
349070,293
582522,294
362154,294
260989,295
282532,295
204029,296
412451,296
204084,297
86245,297
394942,297
40697,298
544686,298
313784,299
432479,299
562623,300
536156,300
406639,301
372888,301
406265,302
133703,302
401374,303
46438,303
390639,303
325005,304
182138,304
224135,304
389382,305
233366,305
152915,306
368326,306
181398,306
307382,307
111301,307
323891,308
18813,308
50872,309
526847,309
585783,309
270600,310
436840,310
487943,311
78243,311
324204,312
194705,312
38637,313
224657,313
428661,314
447943,314
337162,315
458250,315
27054,316
442911,316
156938,317
370171,317
522263,318
235032,318
508665,319
631220,319
47795,320
221377,320
130829,321
430207,321
32782,322
209790,322
185237,323
419822,323
627629,323
201068,324
571232,324
46712,325
2129,325
507340,326
313215,326
328654,327
5823,327
97817,328
307975,328
135801,328
104514,328
581337,329
577780,329
570409,329
456548,330
153900,330
543248,331
483350,331
528502,332
562330,332
139703,333
279284,333
206460,333
327718,333
449512,334
338315,334
611265,335
651304,335
133322,336
4225,336
196998,337
260948,337
122397,338
516813,338
41136,339
614493,339
249104,339
38844,339
90284,340
376455,340
441315,341
31753,341
537347,342
150569,342
244782,343
74656,343
512935,343
245769,343
536023,344
588135,344
277880,345
368706,345
492692,345
494509,345
13036,346
93776,346
302840,347
114664,347
28466,348
79203,348
227342,349
329826,349
118066,350
388848,350
180519,351
464910,351
366209,352
7279,352
219171,353
43727,353
185728,354
425810,354
70661,355
549307,355
369436,356
455464,356
4567,357
178437,357
514573,358
642673,358
214891,359
355154,359
149529,360
367266,360
488499,361
330404,361
182774,362
374784,362
7386,363
414473,363
230837,364
564731,364
71433,365
106146,365
147663,365
256507,366
104029,366
101306,367
485378,367
303880,368
430153,368
92461,369
66863,369
340637,369
89125,369
228877,370
473964,370
597695,371
436069,371
425683,372
99868,372
199234,373
409254,373
476893,374
180866,374
532936,375
396266,375
344546,376
640355,376
608232,377
105294,377
426123,378
626075,378
189184,379
102726,379
73847,380
375747,380
545298,381
373389,381
460365,382
77256,382
478810,383
158489,383
117177,384
525815,384
141248,385
43667,385
563909,385
526082,386
356396,386
35090,387
351176,387
634963,387
543997,388
23022,388
137992,389
648119,389
133066,390
66558,390
443904,391
32187,391
5934,392
320383,392
265960,393
580380,393
407416,394
343424,394
545243,395
393998,395
189154,396
129928,396
338657,396
275165,396
591987,397
294667,397
25841,398
603620,398
125924,399
635272,399
256275,400
244781,400
521438,401
133037,401
76329,402
60259,402
103425,403
630978,403
435374,404
494097,404
439623,405
347643,405
413518,406
302282,406
168081,406
414780,406
157459,407
55286,407
633243,408
498834,408
649442,409
470711,409
155010,410
488541,410
572955,410
529046,411
301332,411
527911,412
652803,412
365538,413
471788,413
328685,413
286190,414
20847,414
402278,415
586520,415
588122,416
328454,416
362700,417
510832,417
61214,418
172683,418
218744,419
542351,419
50672,420
229327,420
11443,421
161483,421
452172,421
129390,422
395224,422
69668,423
387503,423
290945,424
191009,424
279198,424
249585,424
441016,425
603264,425
136149,426
280419,426
450146,427
648767,427
210211,428
157782,428
417704,429
382011,429
531363,430
86897,430
259453,431
74540,431
178084,432
365287,432
466881,433
283392,433
435748,434
545997,434
536461,435
66887,435
234140,436
367026,436
619676,436
496994,437
466287,437
562597,438
31388,438
440343,439
422072,439
403566,440
640184,440
240735,441
239880,441
11445,442
372745,442
239889,443
399306,443
393259,444
341893,444
502368,445
418321,445
77775,446
260007,446
592224,447
367820,447
341193,448
487760,448
33810,449
238857,449
455676,450
514681,450
523593,451
291637,451
346622,452
49054,452
95627,453
211671,453
360778,454
315228,454
109789,454
532756,455
233846,455
300394,456
263918,456
622663,457
128349,457
188256,458
359562,458
542128,459
511751,459
451629,460
80283,460
145663,461
31383,461
491511,462
427868,462
106857,463
609679,463
328004,464
580529,464
104879,465
429180,465
195189,466
608587,466
500965,466
343651,467
439367,467
605904,468
354974,468
222177,469
155682,469
640659,470
72675,470
214372,471
447918,471
618604,472
544813,472
275638,473
70618,473
525207,474
28747,474
116338,475
352000,475
266249,476
410058,476
298636,477
78738,477
41904,478
584291,478
222850,478
575570,479
290974,479
345761,480
359434,480
612332,481
614874,481
561643,482
347887,482
460233,483
67868,483
392011,484
72046,484
263933,485
499178,485
135766,486
238006,486
195006,487
531844,487
492041,488
163875,488
522953,489
159745,489
156149,490
299562,490
594558,491
290929,491
124360,492
9669,492
339918,493
47635,493
93069,494
205480,494
407993,494
271489,495
552942,495
205745,496
571864,496
528490,497
61499,497
647164,498
182640,498
232432,499
426667,499
599152,500
235744,500
324869,501
239132,501
373396,502
150096,502
620410,503
430324,503
53760,504
151259,504
398047,505
633732,505
287616,505
66077,506
395391,506
163968,507
124177,507
396445,508
612067,508
484496,509
618770,509
527838,510
525690,510
293155,511
77637,511
295266,511
231304,512
550516,512
13175,513
528352,513
67582,514
428891,514
26777,515
457924,515
430764,515
609817,515
630499,516
340319,516
433465,517
53853,517
310445,518
508605,518
433842,518
51630,519
575066,519
275036,520
458826,520
324313,521
435931,521
164540,521
99532,522
444495,522
593324,523
603909,523
586373,524
636145,524
620989,524
649829,524
597303,524
651086,524
476442,524
646760,524
567365,524
122527,524
561916,524
475951,524
574075,524
479496,524
70581,524
559994,524
536891,524
578427,524
211475,524
620964,524
485647,524
547786,524
582559,524
454185,524
620954,524
543886,524
560870,524
325042,524
355536,524
497936,524
582944,524
502590,524
525552,524
473835,524
542842,524
613383,524
35419,524
624736,524
74295,524
590982,524
525666,524
497743,524
571103,524
549464,524
201944,524
407091,524
49657,524
63684,524
44560,524
513833,524
504710,524
26309,524
518950,524
257122,524
222030,524
412660,524
649566,524
502255,524
583166,524
505390,524
149012,524
521512,524
526274,524
522724,524
643485,524
634197,524
145424,524
141199,524
636208,524
597790,524
422096,524
547766,524
611551,524
98958,524
530395,524
531029,524
491708,524
568014,524
627903,524
71596,524
554454,524
181671,524
51787,524
238535,524
543582,524
639356,524
220838,524
245764,524
239426,524
455626,524
111065,524
7973,524
391668,524
565660,524
54195,524
316705,524
583991,524
438306,524
509369,524
346426,524
418360,524
549475,524
641560,524
571568,524
283697,524
381179,524
513992,524
265069,524
495696,524
625441,524
488083,524
488740,524
597422,524
268890,524
547617,524
635090,524
249825,524
296293,524
512652,524
109828,524
489863,524
465989,524
200740,524
171281,524
460148,524
475008,524
642740,524
110358,524
95764,524
118223,524
166962,524
111014,524
587565,524
438360,524
473729,524
647505,524
213268,524
