node_id,cluster_id
302745,386
341838,387
411629,387
551857,387
616521,388
60764,388
197889,388
307669,389
455567,389
598113,389
156168,390
311765,390
610460,390
501674,391
105618,391
521920,391
449133,392
316435,392
632234,392
569067,393
320609,393
120871,393
320743,394
206281,394
544169,394
234353,395
246696,395
635441,395
438180,396
623676,396
4255,396
416468,397
325751,397
556930,397
618817,398
102646,398
151999,398
229699,399
8453,399
235869,399
436148,400
556840,400
328851,400
523692,401
329039,401
459057,401
232731,402
567773,402
605543,402
591704,403
555586,403
404643,403
2776,404
594398,404
636112,404
26010,405
148701,405
640417,405
612161,406
1446,406
579756,406
456690,407
334300,407
541636,407
227836,408
334913,408
488018,408
438804,409
335273,409
489341,409
471966,410
213756,410
336379,410
596917,411
495457,411
414621,411
452074,412
518116,412
128792,412
519686,413
356348,413
236683,413
458029,414
21241,414
577663,414
346042,415
447578,415
628187,415
636520,416
581578,416
50033,416
255061,417
589283,417
500323,417
99794,418
595747,418
360490,418
363960,419
418057,419
510830,419
385208,420
536776,420
463862,420
524030,421
652977,421
72525,421
591169,422
116965,422
368763,422
492341,423
118827,423
652545,423
528017,424
105404,424
99175,424
518124,425
113051,425
376887,425
335662,426
392976,426
255480,426
553256,426
523226,426
554526,426
583565,427
403204,427
511263,427
549548,428
419296,428
534320,428
500178,429
622059,429
204163,429
490492,430
289247,430
102464,430
405352,431
502741,431
428598,431
636466,432
488189,432
406630,432
361568,433
75611,433
480437,433
69917,434
583268,434
415442,434
549432,435
48836,435
544298,435
61266,436
511897,436
478099,436
480803,437
438071,437
418332,437
20981,438
458298,438
633365,438
577701,439
652808,439
343933,439
633586,440
302764,440
610670,440
527742,441
445125,441
639568,441
639563,442
573800,442
445859,442
527364,443
239462,443
446619,443
341,444
106588,444
546934,444
471788,445
429774,445
1178,445
466432,446
647053,446
2512,446
322378,447
571055,447
603111,447
74098,448
633707,448
9779,448
9561,449
75143,449
648932,449
545378,450
10765,450
200435,450
266889,451
13119,451
620025,451
570378,452
455083,452
14604,452
239327,453
585447,453
505573,453
241017,454
15718,454
559271,454
539065,455
412915,455
16478,455
491651,456
291923,456
570474,456
318839,457
535366,457
23160,457
383446,458
293979,458
496950,458
303013,459
483621,459
95694,459
651342,460
264344,460
385539,460
542045,461
34798,461
410166,461
35764,462
456348,462
132606,462
39630,463
233962,463
608813,463
42901,464
545716,464
83336,464
297729,465
627208,465
588923,465
45822,466
323826,466
452808,466
45900,467
131204,467
542600,467
226367,468
47016,468
586742,468
525425,469
487636,469
315142,469
50402,470
539491,470
61001,470
453927,471
49880,471
503741,471
464206,472
52276,472
368731,472
208534,473
427660,473
600999,473
52790,474
546204,474
264483,474
242618,475
55260,475
543521,475
290187,476
506638,476
55876,476
509234,477
501964,477
87867,477
381424,478
58268,478
483280,478
181959,479
576742,479
577770,479
133315,480
567630,480
113448,480
459751,481
45142,481
59976,481
214340,482
60793,482
123706,482
520943,483
61472,483
430732,483
287114,484
596237,484
61461,484
326068,485
66208,485
592774,485
143474,486
595248,486
250180,486
67719,487
552070,487
66905,487
369270,488
67654,488
541483,488
93990,489
71665,489
642269,489
92237,490
76742,490
609575,490
74716,491
279356,491
644601,491
79241,492
79421,492
491857,492
476813,493
79926,493
624954,493
621701,494
146158,494
91714,494
82460,495
584849,495
323836,495
247184,496
636334,496
488241,496
107127,497
88857,497
567130,497
623607,498
92020,498
327181,498
585618,499
231971,499
93830,499
536599,500
470428,500
123266,500
435170,501
96374,501
477766,501
168223,502
457774,502
570506,502
406885,503
102792,503
512598,503
106518,504
176386,504
652249,504
441455,505
108324,505
489018,505
138866,506
585670,506
109197,506
109837,507
279522,507
572090,507
373240,508
17812,508
521075,508
432828,509
602276,509
115047,509
119939,510
134975,510
612578,510
303100,511
494175,511
133132,511
438541,512
127572,512
464109,512
536824,513
78476,513
446541,513
281864,514
135837,514
646241,514
596977,515
302042,515
135537,515
428821,516
349266,516
136944,516
143315,517
200247,517
494025,517
143416,518
157461,518
563594,518
144576,519
642261,519
173271,519
612580,520
155981,520
149416,520
149826,521
55017,521
289178,521
277463,522
508434,522
151349,522
151554,523
421597,523
622898,523
456446,524
579488,524
156122,524
122516,525
644285,525
162080,525
568522,526
200681,526
504053,526
160483,527
347605,527
545982,527
163521,528
527849,528
317714,528
170358,529
563784,529
432555,529
571630,530
279696,530
173062,530
252149,531
175155,531
479236,531
615865,532
414591,532
175541,532
129980,533
360479,533
175480,533
186482,534
598283,534
223031,534
499965,535
273159,535
195526,535
240285,536
199595,536
561942,536
622927,537
201949,537
276496,537
202659,538
256118,538
511204,538
206038,539
419468,539
604271,539
257392,540
203981,540
455086,540
26862,541
550783,541
535307,541
427057,542
212229,542
596204,542
332705,543
102259,543
585746,543
568411,544
222806,544
340168,544
293344,545
232997,545
605970,545
367452,546
246440,546
601131,546
496046,547
404268,547
548415,547
251575,548
368793,548
651989,548
365245,549
257090,549
562685,549
259557,550
546901,550
323093,550
262222,551
449801,551
540514,551
561585,552
53148,552
383660,552
53195,553
620257,553
5600,553
111427,554
639908,554
531213,554
250557,555
38883,555
462438,555
31147,556
610863,556
279890,556
607037,556
475401,556
455480,556
517532,557
544003,557
323953,557
497107,557
302646,557
274851,557
37732,557
341552,557
563926,558
564635,558
44394,558
220391,559
57883,559
199281,559
488709,560
81308,560
348881,560
220546,561
494467,561
274662,561
498701,562
629010,562
113992,562
397577,563
245076,563
118155,563
370475,564
319983,564
356502,564
206085,564
262177,564
585307,564
602984,564
547291,564
446504,565
514243,565
539632,565
529263,566
283039,566
404841,566
560020,567
335950,567
368001,567
350446,568
599209,568
333858,568
374649,569
352193,569
393125,569
114610,570
118965,570
495903,570
575701,571
310528,571
276801,571
550318,572
266072,572
194665,572
293780,573
486576,573
460206,573
610525,574
456143,574
625241,574
273573,575
360613,575
199133,575
446298,576
511545,576
349785,576
131250,577
264579,577
562169,577
273576,578
371687,578
641715,578
59046,579
275094,579
466799,579
276146,580
372318,580
258394,580
182914,581
135545,581
484459,581
291192,582
189661,582
622579,582
155114,583
538678,583
279251,583
48706,584
554771,584
494501,584
12996,585
651528,585
280545,585
106541,586
337147,586
595588,586
329928,587
567879,587
215508,587
103940,588
357618,588
485558,588
512983,589
179909,589
207810,589
549724,590
209794,590
243835,590
56015,591
549935,591
134689,591
516638,592
290738,592
202451,592
540912,593
591118,593
276392,593
431573,594
440279,594
632623,594
649959,595
481055,595
291292,595
22778,596
496410,596
449454,596
87857,597
554386,597
462724,597
629336,598
247430,598
144071,598
136579,599
226485,599
473754,599
294810,600
363911,600
588267,600
297093,601
416944,601
550959,601
42067,602
297203,602
395267,602
300451,603
634203,603
616520,603
92002,604
163201,604
483315,604
598261,604
381714,604
31845,604
18682,604
300899,605
337909,605
588891,605
125832,606
466999,606
301280,606
303764,607
494191,607
416047,607
399970,608
371349,608
521241,608
457145,609
307905,609
78280,609
372886,610
252618,610
308478,610
547985,611
371778,611
203973,611
312219,612
474124,612
391877,612
518541,613
45906,613
52180,613
226234,614
501966,614
288333,614
431789,615
490711,615
510417,615
315637,616
231163,616
205042,616
564471,617
394132,617
319167,617
320686,618
358452,618
94723,618
196866,619
215056,619
594542,619
423014,620
336059,620
583181,620
140881,621
325665,621
164660,621
410659,622
325734,622
516534,622
558549,623
536688,623
357012,623
331469,624
215357,624
473667,624
248773,625
61111,625
517399,625
333413,626
254498,626
576049,626
389796,627
334054,627
530647,627
418621,628
247426,628
464838,628
335943,629
169143,629
511420,629
615278,630
417177,630
337325,630
555499,631
478628,631
454236,631
339922,632
23737,632
519186,632
406996,633
476259,633
426217,633
112753,634
282804,634
503131,634
571729,635
347105,635
627944,635
645902,636
210445,636
221193,636
347088,637
358437,637
496301,637
350868,638
350449,638
471405,638
416848,639
346423,639
511660,639
556520,640
93481,640
226878,640
512035,641
59211,641
24376,641
491704,642
24608,642
355529,642
359278,643
593941,643
410307,643
359693,644
51864,644
521138,644
390768,645
23829,645
521860,645
8442,646
365205,646
546131,646
370178,647
33904,647
648718,647
370731,648
583850,648
493312,648
372488,649
256862,649
574320,649
569304,650
71379,650
294480,650
578565,651
259051,651
629331,651
107950,652
458501,652
629258,652
8667,653
47871,653
162904,653
253468,654
459890,654
550800,654
536805,655
199360,655
148434,655
517758,656
402802,656
231171,656
492849,657
281170,657
401642,657
464582,658
23409,658
147408,658
183510,659
472425,659
262868,659
507581,660
54276,660
410553,660
414306,661
632128,661
11536,661
437863,662
411809,662
440817,662
86720,663
257226,663
483661,663
512021,664
293080,664
3463,664
221163,665
402099,665
571531,665
214374,666
21294,666
625107,666
139431,667
586997,667
80166,667
510381,668
101790,668
590223,668
21655,669
471986,669
491207,669
190090,670
260928,670
649171,670
456784,671
521490,671
455624,671
72018,672
462857,672
621045,672
350103,673
498199,673
3397,673
217483,674
647716,674
108894,674
427692,675
495018,675
114030,675
522051,676
337864,676
256571,676
607510,677
8795,677
124591,677
10873,678
96049,678
454891,678
570891,679
11159,679
165540,679
353884,680
13295,680
587284,680
512654,681
446716,681
14016,681
493987,682
421214,682
638212,682
512898,683
18903,683
323097,683
116048,684
521730,684
19127,684
334925,685
20480,685
523919,685
164954,686
21437,686
549747,686
633239,687
621035,687
48045,687
525223,688
144418,688
161902,688
120769,689
30593,689
474594,689
452903,690
30811,690
65581,690
147893,691
286759,691
485079,691
55160,692
34157,692
528885,692
557653,693
342900,693
149704,693
590919,694
38673,694
187442,694
529335,695
42774,695
43185,695
318450,696
42948,696
549646,696
188678,697
43933,697
101133,697
490689,698
325271,698
48444,698
49201,699
628971,699
222993,699
372502,700
548520,700
507486,700
569292,701
244346,701
53940,701
164129,702
64599,702
498197,702
147872,703
480009,703
56467,703
139253,704
324162,704
541523,704
490808,705
63871,705
312582,705
506814,706
313632,706
458795,706
398873,707
629366,707
627738,707
636280,708
357877,708
67562,708
342738,709
67981,709
544376,709
626699,710
289586,710
68070,710
463355,711
69221,711
237588,711
194412,712
413602,712
622141,712
71666,713
247996,713
161802,713
509400,714
291807,714
628922,714
633366,715
74453,715
338391,715
471160,716
75878,716
37348,716
570153,717
185427,717
75302,717
18283,718
616611,718
584364,718
131872,719
123071,719
538007,719
64808,720
248350,720
520602,720
241441,721
168038,721
552504,721
83106,722
573009,722
258498,722
565331,723
453813,723
85389,723
84034,724
133278,724
92703,724
118612,725
87328,725
557624,725
470186,726
172228,726
88589,726
489854,727
248273,727
244980,727
613367,728
88871,728
230468,728
91279,729
337809,729
248476,729
582133,730
629713,730
90865,730
93818,731
318601,731
523188,731
372832,732
495201,732
290073,732
215442,733
340130,733
574311,733
479660,734
162997,734
105285,734
430748,735
114994,735
176131,735
398785,736
505813,736
524246,736
116658,737
460349,737
147113,737
122132,738
372680,738
555284,738
251914,739
122491,739
545845,739
126138,740
460406,740
615655,740
128983,741
15187,741
586621,741
9083,742
315118,742
131923,742
210747,743
505333,743
144166,743
511399,744
269055,744
317231,744
155138,745
484327,745
182999,745
155441,746
261573,746
474199,746
417328,747
156287,747
520463,747
322304,748
229955,748
155558,748
220877,749
157345,749
531613,749
582684,750
222994,750
394105,750
553772,751
168599,751
560481,751
199053,752
170009,752
573958,752
570927,753
386686,753
297385,753
214674,754
339319,754
204653,754
300269,755
175321,755
91296,755
28345,756
175760,756
545732,756
285023,757
186647,757
517293,757
189339,758
644976,758
284768,758
267405,759
187487,759
620914,759
595981,760
652484,760
187537,760
551896,761
388834,761
436358,761
222697,762
267224,762
513056,762
198453,763
347419,763
209592,763
85983,764
629409,764
198838,764
202114,765
340195,765
606280,765
626135,766
144812,766
206327,766
140988,767
233360,767
542213,767
569940,768
86974,768
260221,768
358943,769
210508,769
593505,769
274107,770
476438,770
585406,770
468466,771
335713,771
218917,771
225646,772
333898,772
452836,772
405335,773
438196,773
241833,773
533798,774
28741,774
230020,774
332746,775
363129,775
450840,775
590009,776
268123,776
263808,776
580614,777
375274,777
530608,777
267938,778
461192,778
650945,778
289998,779
646368,779
263471,779
530946,780
63646,780
4248,780
110143,780
523965,780
591542,780
502663,780
60470,780
605484,781
303585,781
450269,781
483953,782
125570,782
62919,782
309106,783
46205,783
499807,783
395307,784
88455,784
517387,784
548500,785
520557,785
620778,785
514175,786
451263,786
448887,786
413927,787
318984,787
142866,787
157561,788
339227,788
493225,788
193285,789
372221,789
229654,789
313140,790
631594,790
247826,790
292841,791
273120,791
619366,791
341428,792
492340,792
297090,792
325250,793
466768,793
489229,793
287281,793
265341,794
370500,794
467650,794
265416,795
1348,795
529253,795
102834,796
536306,796
253037,796
537113,797
292377,797
74661,797
419872,798
286892,798
607497,798
460823,799
232471,799
241095,799
494476,800
612831,800
123175,800
490500,801
270630,801
544221,801
58383,802
268290,802
183411,802
29125,803
524025,803
355355,803
268780,804
608423,804
365938,804
197769,805
141228,805
600864,805
409598,806
272263,806
545829,806
561997,807
319153,807
272601,807
84098,808
565184,808
465975,808
639190,809
502640,809
278448,809
170196,810
606853,810
244373,810
649121,811
134670,811
152678,811
570748,812
636327,812
239699,812
436967,813
435092,813
479001,813
205770,814
244833,814
489145,814
321822,815
287289,815
496566,815
406414,816
246001,816
448148,816
191798,817
546124,817
68370,817
49364,818
471980,818
555963,818
291220,819
251222,819
42868,819
16293,820
518106,820
560877,820
400535,821
71858,821
384519,821
366772,822
496609,822
480307,822
374218,823
152798,823
532957,823
624550,824
15891,824
406158,824
636876,825
353987,825
635641,825
202223,826
498584,826
458056,826
485662,827
481558,827
303111,827
300727,828
525872,828
463443,828
207738,829
315235,829
478389,829
488382,830
261256,830
241914,830
138370,831
553284,831
503231,831
598663,832
114886,832
291492,832
262556,833
448094,833
636986,833
140240,834
648106,834
97431,834
131226,835
481725,835
112623,835
517928,836
133030,836
2239,836
234505,837
309250,837
478564,837
313695,838
80382,838
557877,838
48107,839
399958,839
97037,839
355975,840
350092,840
455930,840
311824,841
585767,841
537473,841
312010,842
269222,842
332917,842
460942,843
125536,843
163608,843
296023,844
195857,844
542371,844
617805,845
512090,845
95016,845
183541,846
394558,846
620621,846
321337,847
537505,847
320169,847
513683,848
233309,848
482729,848
4978,849
467490,849
323708,849
442364,850
245930,850
221436,850
637675,851
84603,851
325468,851
161311,852
114493,852
592806,852
277014,853
244354,853
569992,853
560820,854
448195,854
617593,854
484686,855
99115,855
170869,855
331029,856
87346,856
618754,856
217094,857
567982,857
283366,857
548379,858
242220,858
383775,858
231336,859
435003,859
549980,859
350273,860
337235,860
537355,860
329853,861
159237,861
199818,861
454031,862
287776,862
650353,862
556980,863
355763,863
416816,863
532631,864
609288,864
84337,864
433217,865
221605,865
579349,865
580562,866
360078,866
202977,866
249722,867
523409,867
622784,867
573740,868
355199,868
376786,868
397136,869
355651,869
610852,869
355765,870
436101,870
576745,870
19165,871
355848,871
50762,871
109171,872
168086,872
599657,872
356698,873
184934,873
376024,873
273447,874
6315,874
470816,874
494112,875
405368,875
556204,875
613905,876
240464,876
251511,876
625146,877
198001,877
581637,877
473114,878
446353,878
538331,878
442896,879
384620,879
535915,879
60082,880
208542,880
611330,880
241805,881
548877,881
507085,881
372623,882
427744,882
551515,882
276649,883
631448,883
399916,883
378373,884
415006,884
530676,884
298186,885
56397,885
533175,885
104781,886
409929,886
475705,886
513164,887
85317,887
160814,887
398864,888
521121,888
574001,888
389811,889
392689,889
614136,889
600171,890
257190,890
503345,890
402023,891
391305,891
509582,891
328112,892
14214,892
620451,892
608359,893
199776,893
642502,893
486260,894
642913,894
164582,894
132526,895
472552,895
573067,895
398044,896
529999,896
602998,896
501980,897
55096,897
645535,897
188758,898
412081,898
514047,898
642172,899
631147,899
101543,899
601497,900
434427,900
448829,900
635586,901
196884,901
490045,901
565467,902
134592,902
463776,902
12535,903
417150,903
589217,903
165111,904
510297,904
164136,904
436192,905
638892,905
565160,905
179358,905
570021,905
601266,905
270568,905
503965,905
638541,906
80298,906
180510,906
380640,907
491045,907
467556,907
632869,908
361105,908
203867,908
255862,909
436987,909
634138,909
151303,910
441526,910
651358,910
295772,911
567379,911
118462,911
243351,912
635913,912
351505,912
47413,913
550306,913
650151,913
