node_id,cluster_id
465011,1
305751,1
267353,1
333675,1
77271,1
127845,1
77683,1
345668,1
115415,1
191300,1
593859,1
179684,1
323609,1
368649,1
575879,1
406151,1
580292,1
54587,1
205356,1
565866,1
304714,1
371931,1
640691,1
374877,1
585637,1
646535,1
53390,1
497019,1
26163,1
119205,1
127687,1
263256,1
482788,1
642198,1
576325,1
538106,1
560529,1
426272,1
641045,1
180011,1
162017,1
389694,1
556777,1
493852,1
429941,1
384321,1
151855,1
423444,1
94451,1
321347,1
118645,1
221345,1
441067,1
519114,1
552566,1
227167,1
409069,1
70287,1
640830,1
54726,1
211819,1
541662,1
332811,1
213092,1
564433,1
91367,1
119167,1
183605,1
583996,1
325924,1
439634,1
7017,1
82911,1
590322,1
460200,1
651943,1
175489,1
601573,1
611339,1
489029,1
492091,1
517080,1
437989,1
598972,1
608312,1
588490,1
528452,1
399373,1
140704,1
536591,1
471052,1
65156,1
1359,1
148539,1
557548,1
422312,1
251284,1
550028,1
67154,1
412431,1
608357,1
449258,1
75630,1
369536,1
268251,1
61294,1
505526,1
291806,1
203226,1
1583,1
385372,1
195336,1
179125,1
502579,1
128526,1
454791,1
377104,1
280745,1
220613,1
396466,1
140322,1
197288,1
128645,1
364233,1
623184,1
288362,1
607680,1
297987,1
444251,1
158415,1
186468,1
129890,1
41194,1
273608,1
456299,1
380385,1
73168,1
311672,1
224585,1
97232,1
224816,1
193015,1
72642,1
168563,1
307676,1
557481,1
646283,1
255055,1
92241,1
98242,1
623140,1
22905,1
51664,1
43974,1
474023,1
526066,1
144089,1
504634,1
610292,1
475638,1
363264,1
465020,1
601340,1
15886,1
113621,1
28330,1
171986,1
589406,1
209680,1
473141,1
166817,1
298131,1
99,1
389844,1
4908,1
482707,1
225751,1
35444,1
333528,1
600614,1
457153,1
201939,1
308518,1
370423,1
194807,1
307614,1
624073,1
49056,1
304043,1
242723,1
139508,1
591951,1
304488,1
379113,1
291998,1
498554,1
572755,1
52757,1
526707,1
424534,1
110769,1
577069,1
16306,1
420152,1
472831,1
643132,1
422920,1
99929,1
100821,1
207378,1
144202,1
35984,1
248378,1
183563,1
289111,1
583940,1
475454,1
384607,1
297470,1
113667,1
118423,1
37172,1
459940,1
379343,1
460719,1
157394,1
578457,1
145721,1
587171,1
171073,1
84018,1
427512,1
558061,1
617190,1
389951,1
41929,1
558313,1
159622,1
407743,1
376713,1
602081,1
442271,1
80153,1
118792,1
516610,1
505047,1
309362,1
494967,1
262948,1
308011,1
362408,1
25628,1
551337,1
123507,1
506341,1
222785,1
236201,1
567289,1
410883,1
181525,1
142991,1
243666,1
106203,1
345872,1
31143,1
349414,1
155475,1
24116,1
396911,1
270511,1
240948,1
19811,1
458537,1
587734,1
255563,1
552888,1
564752,1
420320,1
90147,1
215507,1
248301,1
421661,1
189090,1
270552,1
283670,1
432369,1
583146,1
503467,1
230696,1
189114,1
445138,1
357946,1
642876,1
5748,1
528954,1
72107,1
390765,1
287925,1
144424,1
543764,1
59615,1
213986,1
371531,1
450817,1
89667,1
73482,1
37075,1
320744,1
232319,1
141157,1
378005,1
220387,1
133383,1
202689,1
206083,1
306019,1
364157,1
99835,1
14654,1
312904,1
258545,1
448110,1
439426,1
525367,1
111186,1
486793,1
236801,1
340067,1
451940,1
131465,1
14587,1
298163,1
165645,1
356892,1
299020,1
332316,1
201395,1
297138,1
189140,1
645364,1
230948,1
386180,1
136856,1
386557,1
647988,1
185366,1
306587,1
3689,1
612909,1
270575,1
150194,1
88882,1
96929,1
643669,1
505275,1
224445,1
354336,1
285339,1
53526,1
13338,1
463325,1
506469,1
246667,1
625727,1
569005,1
45092,1
226852,1
26669,1
488691,1
586937,1
2723,1
557735,1
328316,1
536562,1
359999,1
393388,1
461884,1
475443,1
242604,1
304370,1
306778,1
635097,1
568477,1
423600,1
475549,1
548766,1
104228,1
620975,1
24420,1
331074,1
254317,1
273967,1
135054,1
627912,1
76719,1
645296,1
111665,1
434949,1
124677,1
576405,1
372818,1
199432,1
595532,1
518355,1
569695,1
446964,1
414997,1
397755,1
247308,1
382633,1
172045,1
207756,1
503051,1
142103,1
203317,1
264831,1
189863,1
248787,1
214172,1
518782,1
416559,1
211362,1
391735,1
233661,1
413926,1
651592,1
551070,1
158801,1
75125,1
201768,1
276975,1
341603,1
371754,1
415172,1
221133,1
604720,1
56306,1
581308,1
531139,1
243422,1
207915,1
340441,1
479543,1
436936,1
466409,1
436354,1
28269,1
490992,1
518288,1
185481,1
298936,1
231499,1
9850,1
264762,1
266857,1
356624,1
298134,1
112256,1
143233,1
197365,1
403668,1
309252,1
317749,1
442783,1
433996,1
78720,1
39926,1
51327,1
179654,1
354109,1
606476,1
529910,1
313345,1
334216,1
583303,1
329048,1
138924,1
252635,1
519061,1
459232,1
449443,1
464763,1
310124,1
77167,1
232419,1
212478,1
126311,1
288680,1
95843,1
446515,1
428345,1
286585,1
24721,1
170738,1
361252,1
299509,1
349276,1
57485,1
105643,1
421744,1
441305,1
169009,1
445465,1
385087,1
265574,2
591653,2
503358,2
435533,2
399866,3
266873,3
603448,3
515867,3
622972,4
460823,4
232471,4
266887,4
227200,4
241095,4
578941,4
322056,5
599150,5
267979,5
512579,5
589468,6
533558,6
565973,6
289390,6
268616,6
498873,6
204886,6
266365,6
584568,7
301141,7
602046,7
206558,7
268737,7
268780,8
624758,8
15164,8
468902,8
464653,8
608423,8
365938,8
646795,9
271896,9
401920,9
569930,9
476628,10
561997,10
526346,10
319153,10
272601,10
472568,10
531638,10
393479,11
518434,11
524921,11
272977,11
490844,12
273573,12
360613,12
199133,12
489428,12
561882,12
273560,13
641005,13
422848,13
484384,13
307551,14
613285,14
544131,14
273751,14
84098,15
274443,15
565184,15
469147,15
465975,15
383592,15
468523,15
471760,16
331493,16
476105,16
274901,16
629132,17
276146,17
595198,17
372318,17
258394,17
641388,17
277520,18
468961,18
604564,18
50320,18
303085,19
461111,19
593245,19
277683,19
484922,20
652447,20
166363,20
277761,20
108149,21
496910,21
400926,21
488365,21
638253,21
278373,21
451810,21
175799,21
48706,22
554771,22
279490,22
371507,22
494501,22
73348,22
609621,23
59641,23
635651,23
521135,23
525090,23
431862,23
280167,23
448442,23
285450,24
543552,24
502387,24
280239,24
154494,25
218458,25
490284,25
280422,25
537474,25
66578,25
463717,25
2233,25
280946,26
354116,26
527070,26
489779,26
106541,27
337147,27
621028,27
433334,27
282547,27
595588,27
283448,28
284588,28
517246,28
646405,28
565430,29
470846,29
424956,29
284003,29
329928,30
567879,30
215508,30
284288,30
545367,30
603218,30
342312,31
284278,31
468590,31
545170,31
103940,32
285623,32
357618,32
575196,32
639471,32
485558,32
522816,33
614213,33
286697,33
172209,33
505372,34
431524,34
289810,34
608283,34
631161,35
450895,35
290294,35
632945,35
427078,36
466820,36
491556,36
290302,36
544735,37
290398,37
505052,37
426429,37
290656,38
371062,38
475919,38
638177,38
540912,39
591118,39
350561,39
290830,39
276392,39
39208,39
291147,40
479733,40
308901,40
495705,40
431573,41
440279,41
632623,41
291595,41
74864,41
507239,41
292755,42
376805,42
574125,42
493982,42
292943,43
506956,43
314986,43
562444,43
493229,43
410629,44
293265,44
533479,44
651176,44
365290,45
501652,45
293611,45
574816,45
460677,46
558291,46
294645,46
406697,46
556790,47
296148,47
503878,47
45003,47
297093,48
499935,48
416944,48
550959,48
571367,48
561934,48
503855,49
42067,49
297203,49
649219,49
592483,49
395267,49
608627,50
148911,50
536416,50
143445,50
256095,50
297972,50
588981,51
298468,51
631601,51
60435,51
298837,52
334631,52
549746,52
628320,52
300727,53
127890,53
299596,53
525872,53
534588,53
155366,53
463443,53
606657,54
300739,54
520774,54
56299,54
300777,55
272838,55
491037,55
503269,55
190836,55
463974,56
248851,56
301525,56
648124,56
479015,57
15752,57
535019,57
302881,57
131226,58
97298,58
481725,58
621314,58
112623,58
303380,58
502245,58
610125,59
303764,59
463516,59
375878,59
494191,59
416047,59
60519,60
304457,60
588088,60
617393,60
304722,61
533140,61
491834,61
385134,61
510839,62
384898,62
305470,62
645275,62
615689,63
305730,63
370022,63
628128,63
507058,64
540301,64
306349,64
403436,64
306904,65
106365,65
562489,65
491701,65
307030,66
622586,66
621238,66
470673,66
242665,66
606176,66
94869,66
233375,66
307669,67
455567,67
492287,67
605150,67
598113,67
234505,68
534208,68
453053,68
308065,68
309250,68
548056,68
478564,68
308470,69
633659,69
74783,69
535820,69
558955,70
558783,70
353566,70
310131,70
156168,71
311765,71
473904,71
610460,71
445063,71
528711,72
588497,72
312387,72
518541,72
45906,72
52180,72
313537,73
491574,73
471465,73
459449,73
485221,74
313574,74
478413,74
243082,74
514779,75
457059,75
314325,75
587329,75
18601,76
542494,76
607713,76
317763,76
318844,77
641945,77
466131,77
411602,77
320189,78
526225,78
180238,78
559909,78
73643,79
569067,79
320609,79
632197,79
120871,79
322655,80
628660,80
135742,80
559700,80
324682,81
513685,81
390414,81
612844,81
607996,82
639780,82
339385,82
324860,82
591082,83
325972,83
423363,83
602752,83
162746,84
326218,84
558549,84
241286,84
536688,84
357012,84
638045,85
327017,85
503972,85
296599,85
383420,85
485407,85
16026,85
316637,85
327782,86
64284,86
625293,86
546977,86
607567,87
436148,87
556840,87
328851,87
583320,87
523692,88
329039,88
459057,88
648536,88
619660,88
580423,89
329064,89
578069,89
381798,89
329111,90
536655,90
82322,90
502504,90
248773,91
61111,91
517399,91
535475,91
332315,91
490175,91
591704,92
332801,92
555586,92
404643,92
574164,92
333413,93
560930,93
254498,93
640011,93
576049,93
356460,93
333487,94
2776,94
594398,94
636112,94
265242,94
450195,95
473282,95
519294,95
333692,95
608168,96
367427,96
334616,96
460956,96
336053,97
502977,97
622502,97
99738,97
597792,98
374170,98
336395,98
531594,98
187634,99
604818,99
502062,99
336869,99
327926,100
202218,100
337276,100
536206,100
241711,100
564846,100
528292,100
597098,100
615278,101
587650,101
62280,101
417177,101
569592,101
337325,101
568154,102
413922,102
510655,102
338767,102
198115,103
513572,103
338878,103
545938,103
596917,104
339138,104
495457,104
414621,104
520273,104
339922,105
23737,105
519186,105
443630,105
602550,105
489584,105
554354,106
578514,106
405976,106
340276,106
494911,107
341174,107
407301,107
636408,107
551491,108
342846,108
89915,108
98136,108
163302,108
96812,108
652970,108
158955,108
646277,109
630226,109
345482,109
420011,109
571872,110
158194,110
346131,110
596302,110
497917,111
447382,111
529925,111
346154,111
624840,112
346514,112
32314,112
285533,112
585039,112
217130,112
621722,112
139264,112
346686,113
117710,113
569752,113
82459,113
634468,113
112753,114
282804,114
568303,114
651629,114
503131,114
346709,114
544739,115
81235,115
348905,115
498169,115
619589,116
613364,116
350480,116
426761,116
351265,117
117877,117
522911,117
475676,117
211342,118
532195,118
589338,118
352008,118
636520,119
352675,119
581578,119
159659,119
50033,119
416848,120
346423,120
511660,120
318761,120
580138,120
352815,120
556520,121
534012,121
354121,121
531440,121
93481,121
226878,121
354173,122
364789,122
644772,122
616306,122
355722,123
255061,123
589283,123
500323,123
132467,123
399222,124
494170,124
356708,124
507016,124
630798,125
206889,125
551604,125
357459,125
390784,126
575998,126
358386,126
487535,126
514709,127
358525,127
411608,127
594127,127
359353,128
406335,128
572434,128
624211,128
390901,129
99794,129
595747,129
360490,129
630563,129
380471,130
510906,130
596326,130
361067,130
393073,131
361304,131
463885,131
550309,131
638340,132
399799,132
549376,132
362623,132
395993,133
618791,133
362670,133
649287,133
411094,134
535155,134
478319,134
366590,134
472427,135
444320,135
521966,135
367826,135
420635,136
368416,136
554333,136
624197,136
177633,137
370092,137
492341,137
118827,137
652545,137
385700,138
371618,138
544799,138
616532,138
372488,139
550494,139
426586,139
256862,139
522534,139
574320,139
586381,140
391916,140
622185,140
372691,140
568168,141
640239,141
96020,141
374980,141
481091,142
617314,142
378548,142
62011,142
198657,143
618674,143
627447,143
382213,143
468080,144
611676,144
383409,144
118122,144
642973,145
383905,145
433601,145
546651,145
387481,146
391298,146
594067,146
565514,146
409901,147
387809,147
523711,147
477417,147
518124,148
627145,148
389019,148
113051,148
376887,148
408044,149
389151,149
460852,149
599949,149
448676,150
389321,150
488228,150
529960,150
389811,151
535099,151
531715,151
392689,151
614136,151
623826,151
482482,151
545454,152
403140,152
596395,152
389831,152
390313,153
496252,153
115684,153
609437,153
606119,154
258969,154
643404,154
392301,154
392655,155
630865,155
564274,155
536805,155
199360,155
148434,155
593740,156
118962,156
148348,156
626518,156
171627,156
393396,156
517758,157
393645,157
402802,157
503250,157
494118,157
231171,157
534560,158
173433,158
395542,158
563380,158
396011,159
475738,159
620935,159
435836,159
148357,160
529692,160
627207,160
396170,160
501980,161
85223,161
55096,161
398286,161
645535,161
220650,161
603109,161
398119,162
149458,162
576479,162
529136,162
400842,163
537542,163
1846,163
632602,163
168807,163
468760,163
410393,163
70568,163
492849,164
281170,164
193866,164
554123,164
401642,164
521089,164
549548,165
419296,165
534320,165
403535,165
427238,165
500178,166
622059,166
403856,166
204163,166
214640,166
405413,167
453163,167
598622,167
645084,167
445073,168
644328,168
406874,168
481299,168
408268,169
61666,169
618449,169
571051,169
414306,170
632128,170
641949,170
410604,170
473720,170
11536,170
437863,171
411809,171
440817,171
483550,171
519123,171
496509,171
361568,172
75611,172
412330,172
480437,172
623031,172
627252,173
414120,173
627064,173
33652,173
530198,174
632523,174
415074,174
233349,174
176396,175
469284,175
520540,175
415968,175
549432,176
416890,176
48836,176
216355,176
544298,176
416967,177
139367,177
61266,177
511897,177
478099,177
420261,178
515596,178
465467,178
87153,178
569905,179
586850,179
7258,179
420641,179
424002,180
561006,180
258529,180
564376,180
466063,181
425263,181
139431,181
567082,181
165116,181
586997,181
544398,181
80166,181
533432,182
494914,182
428651,182
27153,182
497408,182
537999,182
90754,182
49858,182
638541,183
542490,183
80298,183
561406,183
429940,183
180510,183
206308,183
20981,184
458298,184
432708,184
633365,184
470059,184
577701,185
652808,185
343933,185
207393,185
434727,185
632869,186
519355,186
361105,186
203867,186
471384,186
435341,186
234193,186
533651,187
436930,187
446385,187
652033,187
439879,188
499836,188
260491,188
628821,188
129653,189
462993,189
440322,189
599026,189
633586,190
302764,190
443589,190
260848,190
610670,190
190090,191
446383,191
260928,191
649171,191
500998,191
562602,191
601260,192
644804,192
84315,192
453104,192
557614,193
177777,193
633649,193
452805,193
80868,194
588846,194
459674,194
601352,194
341,195
106588,195
546934,195
516312,195
653042,195
633689,196
651329,196
412491,196
703,196
471788,197
429774,197
553047,197
1178,197
482339,197
1121,198
487382,198
56512,198
506041,198
1485,199
91106,199
593929,199
615395,199
434620,200
1478,200
211461,200
575745,200
597769,200
637936,200
644253,200
362301,201
2131,201
486051,201
587193,201
137724,202
551263,202
466432,202
647053,202
2512,202
599601,203
25828,203
2525,203
577178,203
310410,204
3017,204
621337,204
595719,204
168280,205
467462,205
3482,205
488140,205
3717,206
134945,206
559360,206
571178,206
446184,207
3854,207
584335,207
569220,207
388250,208
4617,208
484270,208
484390,208
78414,209
644310,209
489589,209
4838,209
82172,210
6470,210
518780,210
641455,210
6535,211
58286,211
649500,211
610245,211
577490,212
13422,212
6773,212
628698,212
322378,213
6996,213
177187,213
571055,213
603111,213
399632,214
7231,214
551163,214
585100,214
533055,215
561724,215
400689,215
7361,215
651577,216
621444,216
7588,216
232010,216
626622,217
7666,217
575444,217
256630,217
542892,218
459647,218
8247,218
562883,218
516841,219
639287,219
93727,219
9389,219
626057,219
356037,219
229216,219
500321,219
74098,220
467193,220
633707,220
620432,220
9779,220
10483,221
523955,221
484428,221
129272,221
11652,222
523864,222
561480,222
345023,222
11939,223
489795,223
354408,223
501213,223
600860,224
434024,224
11827,224
542306,224
238025,225
598745,225
12196,225
617141,225
12197,226
363758,226
268627,226
479331,226
507254,226
240341,226
476627,226
469682,226
422688,227
13191,227
494850,227
438809,227
512654,228
84957,228
446716,228
14016,228
471847,228
559418,228
570378,229
455083,229
489230,229
14604,229
624713,229
14927,230
454173,230
557876,230
630238,230
239327,231
585447,231
505573,231
140615,231
14955,231
518814,232
15410,232
481696,232
118567,232
479584,233
569202,233
484227,233
128850,233
15860,233
624993,233
140192,233
539065,234
589094,234
412915,234
16478,234
569606,234
493987,235
16814,235
55948,235
421214,235
648908,235
638212,235
175389,236
622311,236
606090,236
17205,236
55331,236
544032,236
532452,236
337071,237
541297,237
650774,237
18107,237
18971,238
547823,238
472684,238
82400,238
601596,239
19187,239
464235,239
165033,239
19302,240
136974,240
486940,240
570384,240
62672,241
502171,241
517854,241
19608,241
22973,242
121711,242
590469,242
548648,242
318839,243
535366,243
617999,243
23160,243
472946,243
24658,244
592928,244
63450,244
576409,244
200171,245
539202,245
493174,245
25010,245
470202,246
258661,246
491621,246
25194,246
26041,247
149894,247
473356,247
529244,247
34664,248
25989,248
498574,248
516157,248
27241,249
556553,249
473082,249
367229,249
478536,250
557422,250
204820,250
27723,250
262937,251
553113,251
28473,251
586939,251
120769,252
30593,252
190739,252
640993,252
474594,252
615473,252
452903,253
30811,253
646181,253
65581,253
596909,253
623597,253
31129,254
632389,254
361443,254
543864,254
31379,255
455496,255
480942,255
484483,255
383446,256
293979,256
496950,256
31808,256
575250,256
629007,257
476533,257
188847,257
32518,257
639066,258
33455,258
570045,258
63540,258
651342,259
577642,259
264344,259
34018,259
385539,259
34200,260
588839,260
148128,260
584692,260
557653,261
643163,261
34586,261
558085,261
342900,261
149704,261
274473,262
615228,262
34823,262
469047,262
542045,263
600014,263
644023,263
34798,263
410166,263
464660,264
35559,264
410547,264
507406,264
35734,265
56921,265
247242,265
573834,265
598978,265
120674,265
70158,265
36432,266
77047,266
585929,266
462007,266
623359,267
61307,267
540082,267
36862,267
608884,268
36701,268
59378,268
606084,268
37205,269
521736,269
496727,269
48547,269
555469,270
147268,270
634542,270
385544,270
599550,270
563744,270
584664,270
38082,270
533322,271
590919,271
618089,271
38673,271
187442,271
212177,271
378880,272
377246,272
646948,272
139535,272
39569,272
546499,272
582809,272
538218,272
504700,273
638980,273
351224,273
41841,273
520556,274
42901,274
545716,274
529310,274
83336,274
624882,275
43076,275
522903,275
196411,275
250556,276
43484,276
602394,276
475492,276
430758,277
565559,277
43439,277
626503,277
516001,278
432554,278
45281,278
541451,278
46489,279
635467,279
611541,279
142480,279
114911,280
580463,280
595854,280
46732,280
545810,281
557714,281
47101,281
437082,281
561932,282
47964,282
266709,282
625912,282
591695,283
120087,283
584637,283
48733,283
624893,284
49201,284
174828,284
628971,284
558039,284
222993,284
638790,285
49998,285
262532,285
547104,285
372502,286
75127,286
548520,286
50190,286
507486,286
168247,286
50402,287
511941,287
539491,287
61001,287
620926,287
50803,288
360527,288
603888,288
642592,288
614127,289
104484,289
199978,289
52057,289
484001,289
571543,289
177677,289
611326,289
635811,290
432350,290
52235,290
565324,290
464206,291
52276,291
368731,291
635728,291
645908,291
53550,292
535328,292
632554,292
130236,292
370430,293
537132,293
620192,293
53565,293
410524,294
52857,294
508922,294
619964,294
569292,295
552754,295
632335,295
244346,295
494787,295
53940,295
54840,296
172852,296
511267,296
636237,296
242618,297
484330,297
55260,297
543521,297
481716,297
164129,298
64599,298
595744,298
498197,298
567414,298
55355,298
551306,299
104575,299
637101,299
55863,299
555711,300
365373,300
520036,300
496953,300
517767,300
650664,300
56052,300
595897,301
543206,301
56668,301
278995,301
609322,301
595269,301
617328,301
509234,302
56742,302
255395,302
501964,302
87867,302
607161,303
57594,303
493100,303
391562,303
57788,304
470798,304
529779,304
174534,304
381424,305
58268,305
483280,305
470849,305
652384,305
181959,306
576742,306
58778,306
577770,306
223253,306
169192,307
59154,307
556559,307
504093,307
59321,308
88731,308
470985,308
528431,308
459751,309
70028,309
45142,309
59976,309
533728,309
133315,310
60141,310
471176,310
567630,310
113448,310
520943,311
61472,311
430732,311
607724,311
512655,311
62674,312
561014,312
383067,312
549591,312
113323,313
559263,313
62652,313
470451,313
63438,314
649910,314
310116,314
626494,314
524933,315
64791,315
65822,315
592728,315
131658,316
65346,316
621837,316
469403,316
404528,317
511113,317
620830,317
65723,317
65845,318
555915,318
475107,318
74728,318
66007,319
373020,319
515788,319
472574,319
326068,320
522180,320
470501,320
66208,320
592774,320
398873,321
629366,321
67117,321
358753,321
261203,321
627738,321
636280,322
357877,322
472114,322
596189,322
616158,322
67562,322
342738,323
67981,323
595233,323
479917,323
544376,323
183776,323
77805,324
68430,324
640415,324
601493,324
502190,325
171271,325
69038,325
592366,325
463355,326
69221,326
644874,326
594078,326
237588,326
326886,326
480413,327
75176,327
507769,327
70283,327
70183,328
582836,328
628550,328
427266,328
93990,329
537134,329
71665,329
642269,329
503992,329
518039,330
163543,330
472916,330
71901,330
401903,331
532847,331
648211,331
75202,331
271795,331
580211,331
611786,331
75099,332
548276,332
364251,332
516746,332
471160,333
75878,333
116608,333
513887,333
629992,333
37348,333
142557,334
76423,334
535551,334
469952,334
136147,335
76378,335
562365,335
503929,335
76919,336
82339,336
589750,336
482799,336
583645,337
78334,337
648669,337
151935,337
87650,338
572043,338
78326,338
466621,338
621701,339
605063,339
146158,339
79763,339
91714,339
135740,340
476813,340
21624,340
79926,340
624954,340
80395,341
553142,341
584372,341
98680,341
624220,342
81818,342
269174,342
592889,342
82460,343
584849,343
184761,343
555323,343
323836,343
83531,344
569725,344
431580,344
639785,344
492884,345
381895,345
461161,345
84551,345
346543,346
84405,346
473024,346
640846,346
565331,347
568271,347
418748,347
460112,347
453813,347
85389,347
85620,348
558224,348
561204,348
217276,348
560634,349
201317,349
483024,349
598268,349
86707,349
509603,349
223029,349
87398,350
370331,350
585349,350
590937,350
306532,351
87839,351
541319,351
618639,351
107127,352
88857,352
489686,352
567130,352
462696,352
88694,353
550647,353
477277,353
262368,353
471243,354
89010,354
533792,354
378716,354
89782,355
100465,355
523567,355
600414,355
489854,356
536384,356
248273,356
244980,356
89491,356
555982,356
475487,357
646112,357
323588,357
534751,357
216350,357
646568,357
90507,357
90528,358
481595,358
310194,358
555914,358
91725,359
550637,359
429307,359
652987,359
609786,360
278269,360
93261,360
565154,360
585618,361
231971,361
494719,361
93830,361
484365,361
93818,362
318601,362
629578,362
523188,362
569982,362
511271,362
94613,363
154113,363
529875,363
614344,363
536599,364
399552,364
95868,364
470428,364
123266,364
435170,365
96374,365
477766,365
605083,365
574988,365
347686,366
98200,366
568961,366
610576,366
563421,366
103642,366
402973,366
210323,367
495886,367
478631,367
99230,367
100008,368
405648,368
594828,368
624287,368
510682,369
179793,369
523912,369
101597,369
633877,370
260198,370
101692,370
651418,370
560796,371
533156,371
196698,371
