node_id,cluster_id
539823,0
521060,0
499311,0
612375,0
624498,0
543177,0
645176,0
514112,0
583275,0
589235,0
575463,0
467810,0
562933,0
546346,0
556946,0
588603,0
635654,0
553533,0
547433,0
475176,0
625667,0
520776,0
611739,0
506111,0
497418,0
483530,0
475081,0
619278,0
643849,0
611398,0
624072,0
552323,0
511837,0
539530,0
547669,0
650074,0
610260,0
473992,0
578558,0
568571,0
543945,0
67994,0
552274,0
537757,0
49016,0
577047,0
565201,0
477333,0
635555,0
472563,0
478782,0
506934,0
523572,0
570660,0
471660,0
639024,0
533628,0
566025,0
502539,0
596269,0
605395,0
584815,0
637819,0
554718,0
266654,0
619384,0
560123,0
576312,0
546419,0
574006,0
618524,0
504915,0
647126,0
551095,0
628496,0
479821,0
566731,0
616257,0
461624,0
600420,0
501140,0
499110,0
512997,0
628635,0
566452,0
485982,0
495027,0
633148,0
529094,0
556586,0
470840,0
612655,0
371821,0
7,0
477873,0
471845,0
642648,0
486771,0
474360,0
530136,0
606862,0
649432,0
608335,0
500319,0
597431,0
603366,0
530943,0
513223,0
582012,0
508426,0
511430,0
525070,0
636346,0
461027,0
631510,0
584630,0
619889,0
462771,0
539861,0
489536,0
484998,0
610204,0
526477,0
626315,0
556566,0
518332,0
601513,0
578655,0
652430,0
582872,0
569490,0
549531,0
491339,0
649506,0
643578,0
557786,0
460341,0
538528,0
622367,0
605035,0
539727,0
517616,0
484928,0
533445,0
631970,0
636363,0
539485,0
594577,0
594562,0
517508,0
549836,0
521285,0
67,0
481418,0
528320,0
565649,0
535573,0
544464,0
487451,0
505470,0
565800,0
617644,0
623706,0
576153,0
554439,0
464969,0
596175,0
642379,0
605801,0
545369,0
639739,0
536529,0
515270,0
599126,0
480509,0
494960,0
596052,0
541332,0
616554,0
638610,0
513439,0
490692,0
470367,0
578677,0
544297,0
607653,0
482146,0
552856,0
507790,0
535935,0
623039,0
467347,0
553378,0
648980,0
506215,0
479251,0
588751,0
615383,0
490601,0
492989,0
488384,0
623788,0
489961,0
608106,0
554352,0
470537,0
480427,0
561693,0
644917,0
629407,0
616659,0
535623,0
632478,0
517347,0
614836,0
591513,0
624298,0
534586,0
513278,0
462664,0
462802,0
485770,0
564785,0
537262,0
557815,0
635585,0
596884,0
547466,0
68615,0
646281,0
635144,0
498576,0
615126,0
579907,0
567453,0
635529,0
616866,0
647836,0
477147,0
549073,0
531091,0
576968,0
482522,0
638457,0
649179,0
461253,0
504148,0
565851,0
540630,0
622673,0
467406,0
639968,0
473370,0
478897,0
598903,0
466674,0
611246,0
461656,0
485755,0
647796,0
525506,0
650781,0
523290,0
462423,0
617025,0
568678,0
602469,0
627766,0
532586,0
651025,0
551395,0
627561,0
611594,0
585538,0
489055,0
606396,0
462064,0
616517,0
650328,0
477795,0
509790,0
475408,0
500419,0
609505,0
635440,0
500279,0
629492,0
577257,0
476460,0
597033,0
497524,0
532698,0
557941,0
571624,0
631061,0
460350,0
482885,0
482861,0
620939,0
631532,0
585625,0
505865,0
628962,0
578425,0
611317,0
513638,0
589424,0
477287,0
588510,0
642208,0
634140,0
627166,0
583118,0
581834,0
566074,0
461421,0
524916,0
515590,0
462034,0
517190,0
609527,0
582587,0
479696,0
538098,0
471283,0
467657,0
539500,0
631609,0
550168,0
506280,0
531348,0
651783,0
491315,0
645579,0
613320,0
634318,0
594413,0
539372,0
595305,0
539426,0
584855,0
582475,0
547899,0
552544,0
484114,0
548717,0
613648,0
492924,0
477458,0
643807,0
587128,0
598803,0
594906,0
480893,0
510941,0
598290,0
464034,0
506109,0
618797,0
15,0
584834,0
540526,0
577858,0
641053,0
278668,0
474592,0
630161,0
506320,0
509275,0
630696,0
640847,0
518065,0
627487,0
475013,0
483022,0
601740,0
648296,0
468811,0
651153,0
511195,0
616291,0
595515,0
627158,0
622022,0
502144,0
605580,0
650162,0
630781,0
471198,0
621552,0
500655,0
597702,0
508488,0
599832,0
560706,0
2026,0
470223,0
586851,0
522709,0
556354,0
472187,0
506093,0
488784,0
593397,0
579454,0
652222,0
652592,0
602833,0
531524,0
474998,0
488720,0
519173,0
632542,0
553757,0
590282,0
559299,0
564118,0
462703,0
535049,0
602454,0
499604,0
589997,0
557207,0
586186,0
465786,0
369444,0
577360,0
135890,0
497075,0
620938,0
552851,0
632134,0
492313,0
527906,0
568725,0
482139,0
149931,0
502872,0
835,0
479486,0
651957,0
543879,0
510130,0
501993,0
6,0
500780,0
11,0
14,0
12,0
634665,0
542402,0
592796,0
643105,0
645466,0
490565,0
40253,0
625550,0
474470,0
618569,0
578110,0
518419,0
558789,0
588409,0
638005,0
591031,0
17,0
566728,0
538690,0
555856,0
527336,0
417760,0
589229,0
505140,0
586397,0
8,0
632454,0
640509,0
580706,0
592001,0
9,0
569983,0
559112,0
474816,0
511169,0
605330,0
528280,0
564792,0
565818,0
548443,0
609172,0
609358,0
501783,0
621361,0
634474,0
627228,0
493104,0
532949,0
476624,0
621886,0
607330,0
627210,0
613933,0
466472,0
557156,0
616723,0
603012,0
520443,0
528457,0
503692,0
618535,0
525046,0
613136,0
493112,0
533978,0
10,0
567296,0
553510,0
622808,0
507191,0
505153,0
652553,0
617510,0
475411,0
630289,0
479738,0
491111,0
563530,0
525671,0
160023,0
144584,0
594583,0
474811,0
535402,0
536973,0
465309,0
528849,0
507840,0
476379,0
546390,0
616247,0
563369,0
650695,0
579636,0
580112,0
529900,0
119781,0
585861,0
491404,0
499644,0
613917,0
494774,0
459970,0
561541,0
630292,0
589018,0
504745,0
610419,0
559314,0
467818,0
556076,0
528243,0
543664,0
597184,0
636414,0
651049,0
499989,0
466861,0
624932,0
512987,0
549882,0
468538,0
502581,0
518128,0
590159,0
497854,0
465097,0
582429,0
498642,0
620240,0
651094,0
579630,0
619830,0
570308,0
514156,0
548687,0
628866,0
621092,0
574473,0
478801,0
547235,0
637008,0
554136,0
468992,0
486317,0
501508,0
569453,0
576724,0
247097,0
546657,0
646669,0
469514,0
595959,0
589971,0
497161,0
499262,0
533853,0
435064,0
613568,0
567158,0
512384,0
632210,0
590507,0
546274,0
501099,0
528837,0
551573,0
494240,0
477340,0
503365,0
643419,0
524379,0
565362,0
560968,0
550324,0
548144,0
561086,0
638334,0
621607,0
178528,0
502125,0
564470,0
542013,0
523024,0
406582,0
611636,0
475291,0
511534,0
528173,0
379409,0
612884,0
555943,0
459889,0
569332,0
550361,0
640625,0
538553,0
470157,0
534361,0
620180,0
579404,0
545947,0
546235,0
640036,0
544877,0
636148,0
491666,0
559763,0
512715,0
587253,0
317252,0
485958,0
627054,0
597567,0
594768,0
621641,0
573128,0
487940,0
520542,0
499503,0
495562,0
645844,0
471108,0
617476,0
507910,0
505414,0
540638,0
565069,0
487796,0
573462,0
497325,0
642203,0
508288,0
371447,0
568086,0
593746,0
499961,0
652401,0
499553,0
502430,0
542190,0
509895,0
570342,0
604664,0
485684,0
577248,0
581787,0
313001,0
359734,0
603737,0
115472,0
402203,0
632948,0
460930,0
471639,0
594770,0
595223,0
495918,0
592790,0
48280,0
648079,0
617191,0
632331,0
597538,0
494907,0
584187,0
193842,0
580089,0
619638,0
584602,0
616139,0
587131,0
464483,0
578785,0
215152,0
568985,0
498979,0
574180,0
564299,0
505608,0
519354,0
475208,0
503709,0
472597,0
493765,0
617733,0
581342,0
621069,0
493808,0
517059,0
497207,0
645762,0
474337,0
60416,0
645577,0
614817,0
548010,0
626773,0
552386,0
494713,0
563426,0
615267,0
124824,0
648395,0
548395,0
537570,0
600714,0
541617,0
454888,0
599329,0
554773,0
599465,0
640454,0
419686,0
19794,0
636025,0
468018,0
642246,0
539187,0
561193,0
534237,0
539758,0
537873,0
467773,0
577931,0
580959,0
564156,0
643731,0
526583,0
610402,0
597040,0
460909,0
469201,0
262591,0
598449,0
643314,0
610669,0
531267,0
476914,0
545700,0
631783,0
483984,0
568121,0
451476,0
38242,0
471411,0
496223,0
551364,0
475669,0
522174,0
547509,0
620286,0
593342,0
594694,0
579323,0
493559,0
605111,0
411009,0
624598,0
485510,0
628532,0
425960,0
585194,0
110617,0
575736,0
79851,0
533518,0
609475,0
649611,0
527571,0
461271,0
634563,0
463817,0
638671,0
565267,0
535067,0
532895,0
630909,0
564251,0
514592,0
638543,0
548339,0
464609,0
534204,0
642469,0
558758,0
599327,0
308842,0
390413,0
537463,0
612152,0
514648,0
513186,0
123283,0
491958,0
58608,0
605026,0
481827,0
545465,0
521941,0
471715,0
642033,0
646782,0
495149,0
599533,0
580454,0
475181,0
586736,0
642734,0
325853,0
490755,0
605532,0
531166,0
587811,0
603098,0
489095,0
567783,0
501239,0
631587,0
110034,0
611083,0
479011,0
154988,0
516769,0
648215,0
575537,0
531784,0
556831,0
636428,0
643426,0
479430,0
534919,0
470414,0
572299,0
539508,0
25635,0
586177,0
551822,0
548879,0
647596,0
478115,0
548030,0
622934,0
469071,0
631953,0
572871,0
588990,0
597244,0
605866,0
494932,0
28416,0
471316,0
626252,0
622812,0
573294,0
483326,0
510606,0
460542,0
634485,0
498674,0
566097,0
609490,0
460742,0
506359,0
573220,0
596235,0
587943,0
583891,0
633771,0
546966,0
521538,0
460801,0
432005,0
644979,0
520753,0
465201,0
485455,0
508546,0
546771,0
521162,0
78,0
531353,0
548686,0
584501,0
573477,0
597775,0
641978,0
523626,0
598321,0
585373,0
552486,0
498591,0
635833,0
595969,0
582341,0
632183,0
529820,0
592426,0
613249,0
586403,0
135071,0
597913,0
649909,0
469409,0
597408,0
422028,0
528254,0
558252,0
485838,0
378752,0
579185,0
496423,0
533232,0
499763,0
537970,0
2493,0
571129,0
641812,0
556516,0
637277,0
652685,0
575431,0
556104,0
573152,0
556569,0
63955,0
473171,0
504345,0
601342,0
495082,0
494356,0
608959,0
625329,0
466849,0
592487,0
537378,0
513080,0
636454,0
555156,0
312777,0
616908,0
637956,0
243891,0
540322,0
547261,0
476048,0
648813,0
597859,0
586884,0
647013,0
501452,0
423695,0
463329,0
461578,0
591352,0
622370,0
552676,0
620814,0
523262,0
515479,0
532293,0
539411,0
552626,0
523849,0
435715,0
652343,0
511698,0
116107,0
159331,0
604756,0
531049,0
599602,0
160550,0
645839,0
501360,0
588650,0
528799,0
489439,0
627266,0
624255,0
607267,0
464305,0
254192,0
593973,0
462294,0
465530,0
632978,0
616448,0
534722,0
488070,0
617911,0
597672,0
561325,0
536214,0
589212,0
577738,0
472286,0
544689,0
564334,0
496648,0
577180,0
519210,0
619329,0
650841,0
637239,0
599975,0
626863,0
618631,0
535981,0
562485,0
572238,0
255198,0
640069,0
630248,0
577768,0
582956,0
520495,0
522286,0
490527,0
633350,0
651881,0
462750,0
494355,0
614258,0
520064,0
474260,0
506200,0
607233,0
525055,0
583122,0
542649,0
507258,0
583669,0
500054,0
587053,0
534951,0
474884,0
558609,0
641778,0
29275,0
287527,0
258021,0
2832,0
647665,0
538170,0
170720,0
522801,0
287529,0
467078,0
576900,0
79499,0
552994,0
608159,0
586373,1
636145,1
620989,1
649829,1
597303,1
651086,1
476442,1
646760,1
567365,1
122527,1
561916,1
475951,1
574075,1
479496,1
70581,1
559994,1
536891,1
578427,1
211475,1
620964,1
485647,1
547786,1
582559,1
454185,1
620954,1
543886,1
560870,1
325042,1
355536,1
497936,1
582944,1
502590,1
525552,1
473835,1
542842,1
613383,1
35419,1
624736,1
74295,1
590982,1
525666,1
497743,1
571103,1
549464,1
201944,1
407091,1
49657,1
63684,1
44560,1
513833,1
504710,1
26309,1
518950,1
257122,1
222030,1
412660,1
649566,1
502255,1
583166,1
505390,1
149012,1
521512,1
526274,1
522724,1
643485,1
634197,1
145424,1
141199,1
636208,1
597790,1
422096,1
547766,1
611551,1
98958,1
530395,1
531029,1
491708,1
568014,1
627903,1
71596,1
554454,1
181671,1
51787,1
238535,1
543582,1
639356,1
220838,1
245764,1
239426,1
455626,1
111065,1
7973,1
391668,1
565660,1
54195,1
316705,1
583991,1
438306,1
509369,1
346426,1
418360,1
549475,1
641560,1
571568,1
283697,1
381179,1
513992,1
265069,1
495696,1
625441,1
488083,1
488740,1
597422,1
268890,1
547617,1
635090,1
249825,1
296293,1
512652,1
109828,1
489863,1
465989,1
200740,1
171281,1
460148,1
475008,1
642740,1
110358,1
95764,1
118223,1
166962,1
111014,1
587565,1
438360,1
473729,1
647505,1
213268,1
394305,1
301991,1
649146,1
350118,1
30949,1
233025,1
557149,1
525983,1
621774,1
280699,1
472015,1
280425,1
562359,1
70169,1
476203,1
593800,1
596449,1
474580,1
475832,1
383535,1
421131,1
149844,1
475600,1
508519,1
404198,1
621671,1
543005,1
644014,1
64481,1
30791,1
614208,1
574169,1
417437,1
547236,1
580683,1
473717,1
627985,1
234715,1
200061,1
48959,1
265103,1
195812,1
282421,1
205475,1
540172,1
543898,1
484279,1
517224,1
615476,1
364207,1
556325,1
33989,1
515253,1
497500,1
318078,1
105870,1
537615,1
505662,1
358213,1
647120,1
73333,1
356463,1
619405,1
500936,1
348141,1
606891,1
225268,1
139776,1
233449,1
456088,1
337192,1
528979,1
528503,1
443003,1
249654,1
539404,1
542037,1
596684,1
74717,1
333622,1
538562,1
155634,1
511598,1
607628,1
191943,1
512418,1
610130,1
149908,1
582301,1
23476,1
118110,1
604514,1
641093,1
524335,1
572479,1
604056,1
125870,1
616934,1
302056,1
437336,1
647337,1
436364,1
281903,1
24013,1
268770,1
346979,1
29479,1
84501,1
280492,1
293451,1
187457,1
192977,1
236867,1
334230,1
638444,1
158514,1
529426,1
537468,1
578254,1
233786,1
227134,1
237491,1
546164,1
482516,1
448555,1
353998,1
557492,1
56156,1
434588,1
501429,1
650988,1
487465,1
642536,1
112518,1
310528,1
564431,1
201424,1
637597,1
316227,1
611512,1
383749,1
194317,1
124464,1
93466,1
335643,1
27331,1
78161,1
553589,1
213658,1
337421,1
196598,1
51203,1
252898,1
122264,1
475319,1
504288,1
92427,1
602542,1
276933,1
515402,1
496116,1
181308,1
67947,1
424604,1
585327,1
295505,1
200494,1
186559,1
171255,1
456160,1
398148,1
214353,1
633588,1
641404,1
521058,1
262915,1
17872,1
166382,1
601680,1
486558,1
625965,1
111646,1
318109,1
127529,1
496067,1
143197,1
467281,1
320162,1
151195,1
74631,1
467043,1
501218,1
167424,1
423889,1
387633,1
169658,1
558903,1
387567,1
340423,1
26288,1
206000,1
282597,1
484670,1
488157,1
314860,1
499001,1
501811,1
497029,1
45560,1
629771,1
261744,1
196960,1
181093,1
381450,1
598933,1
528141,1
339370,1
442635,1
106358,1
583474,1
600198,1
434554,1
618423,1
47156,1
392215,1
455767,1
278176,1
460584,1
387757,1
36501,1
176798,1
645388,1
525106,1
159234,1
635239,1
372824,1
251691,1
538449,1
98684,1
166152,1
285580,1
368807,1
192910,1
51761,1
123453,1
550592,1
151681,1
382399,1
125468,1
273370,1
483992,1
620925,1
397923,1
621745,1
95725,1
195373,1
161344,1
98496,1
637898,1
363710,1
321393,1
465967,1
316698,1
299458,1
580056,1
122069,1
352747,1
394025,1
174185,1
257734,1
152098,1
398289,1
330222,1
371779,1
254201,1
58730,1
443896,1
153689,1
551082,1
165707,1
476839,1
483800,1
86583,1
211485,1
566144,1
575760,1
455118,1
616194,1
102254,1
178315,1
438934,1
588020,1
205085,1
474907,1
115579,1
7668,1
378580,1
176111,1
161244,1
94663,1
180532,1
629723,1
348961,1
630921,1
8525,1
124631,1
22720,1
535505,1
336472,1
568227,1
161486,1
23304,1
271676,1
517618,1
572325,1
566104,1
365361,1
109964,1
73494,1
588733,1
631668,1
174795,1
28890,1
367129,1
205104,1
573202,1
404466,1
253856,1
280736,1
493650,1
267803,1
346449,1
636904,1
220763,1
94929,1
174508,1
382363,1
291932,1
85830,1
631248,1
540550,1
444182,1
422925,1
542625,1
132337,1
192800,1
588137,1
273894,1
621894,1
651106,1
363153,1
353595,1
413529,1
404850,1
416905,1
79028,1
320164,1
204638,1
650084,1
273578,1
376594,1
393795,1
447622,1
397042,1
93073,1
557547,1
94659,1
364534,1
248908,1
177325,1
567054,1
287059,1
48127,1
211180,1
189049,1
625695,2
489636,2
85732,2
80338,2
176157,2
448052,2
299059,2
474300,2
580643,2
500789,2
52156,2
441961,2
570727,2
635093,2
620239,2
467342,2
566212,2
477238,2
531694,2
275748,2
469592,2
220159,2
499558,2
638546,2
616809,2
479240,2
523819,2
598922,2
147453,2
76,2
570976,2
19991,2
485970,2
215554,2
569254,2
526464,2
305295,2
557785,2
197919,2
266804,2
206551,2
58058,2
378337,2
529791,2
47793,2
442585,2
157780,2
605038,2
460556,2
267915,2
353596,2
389460,2
395396,2
185743,2
450553,2
649594,2
489142,2
631028,2
639582,2
489243,2
492986,2
479451,2
472806,2
540740,2
440206,2
500434,2
465515,2
543891,2
583147,2
603971,2
582552,2
154941,2
175769,2
330443,2
97891,2
568766,2
597843,2
578185,2
545583,2
574215,2
602631,2
539546,2
255469,2
639445,2
238560,2
560291,2
622415,2
476951,2
89829,2
553114,2
541020,2
195616,2
480300,2
644392,2
626400,2
571095,2
556172,2
551878,2
369617,2
489930,2
69626,2
523114,2
479588,2
444338,2
58,2
99482,2
638370,2
641854,2
272578,2
511275,2
647823,2
17374,2
583962,2
596822,2
166922,2
544183,2
76885,2
472534,2
623795,2
605768,2
575729,2
500126,2
248353,2
564524,2
576287,2
647726,2
96659,2
524687,2
65385,2
359168,2
632646,2
78821,2
559705,2
1302,2
569896,2
492515,2
595327,2
623434,2
111277,2
202953,2
632450,2
461965,2
334338,2
392229,2
179430,2
172847,2
337331,2
475103,2
394015,2
13727,2
635325,2
19109,2
576246,2
466229,2
326895,2
482276,2
86948,2
61,2
361686,2
505329,2
538227,2
184678,2
631326,2
484591,2
653035,2
588423,2
474150,2
56500,2
488474,2
645637,2
16303,2
529376,2
533046,2
586925,2
479827,2
494065,2
557581,2
30508,2
604486,2
614482,2
206098,2
601875,2
129780,2
305897,2
346345,2
650557,2
207920,2
547441,2
414075,2
470398,2
252309,2
535451,2
255304,2
642309,2
510598,2
517452,2
453083,2
320177,2
19116,2
466624,2
623870,2
62175,2
10344,2
528432,2
242579,2
589443,2
229521,2
98769,2
229826,2
328189,2
338520,2
459752,2
461807,2
189590,2
594424,2
412910,2
268847,2
479392,2
178503,2
400499,2
5656,2
389652,2
247551,2
262083,2
95228,2
96,2
597068,2
479707,2
492436,2
184381,2
509187,2
587557,2
497394,2
599801,2
611640,2
550521,2
87765,2
633760,2
615116,2
615136,2
104649,2
465158,2
50,2
628500,2
590895,2
80136,2
606625,2
472356,2
558066,2
252199,2
586894,2
142138,2
33433,2
492465,2
365801,2
589632,2
528587,2
491868,2
45246,2
459826,2
612187,2
377425,2
621327,2
374584,2
39356,2
622891,2
4565,2
539952,2
634800,2
516487,2
619200,2
31886,2
90864,2
571392,2
507924,2
545733,2
140937,2
12186,2
494364,2
568091,2
597178,2
57,2
580739,2
590097,2
451912,2
14958,2
468694,2
615668,2
496769,2
65,2
623144,2
120732,2
75890,2
162116,2
25077,2
553281,2
600513,2
587483,2
256617,2
75013,2
248361,2
487421,2
578971,2
618713,2
237184,2
100580,2
583466,2
413323,2
303256,2
511779,2
483283,2
572315,2
363124,2
20,2
590457,2
514645,2
31888,2
263180,2
290835,2
470917,2
579582,2
277447,2
638195,2
622295,2
556645,2
597368,2
596950,2
527297,2
201487,2
83,2
488349,2
303499,2
637155,2
305687,2
613629,2
436572,2
402993,2
359467,2
644731,2
555861,2
550360,2
89,2
476052,2
628107,2
462904,2
496880,2
573678,2
282025,2
629893,2
626506,2
51672,2
600621,2
648415,2
187702,2
483690,2
595114,2
581930,2
452594,2
462425,2
115952,2
113893,2
538699,2
247660,2
632540,2
625126,2
461589,2
550141,2
313505,2
514908,2
499451,2
526885,2
592424,2
518967,2
608531,2
610176,2
652370,2
634517,2
602962,2
587400,2
206195,2
582720,2
354595,2
205832,2
541361,2
81366,2
399519,2
471472,2
595758,2
63,2
18098,2
145723,2
572341,2
468335,2
650701,2
179418,2
222415,2
481287,2
601033,2
272860,2
460591,2
419113,2
591775,2
64,2
515570,2
475323,2
490735,2
622110,2
583905,2
39550,2
479371,2
480260,2
503261,2
510004,2
626419,2
197938,2
41909,2
71500,2
564829,2
385321,2
584891,2
410660,2
167007,2
44715,2
43487,2
563235,2
528656,2
148333,2
576531,2
298906,2
141790,2
258236,2
549957,2
572393,2
291058,2
534308,2
62,2
226523,2
27399,2
303318,2
573086,2
64454,2
491771,2
79,2
513578,2
572136,2
575085,2
171453,2
639146,2
271989,2
329578,2
620118,2
631233,2
221445,2
13183,2
614459,2
530190,2
566624,2
608628,2
542927,2
602085,2
511871,2
197095,2
500013,2
249297,2
296349,2
577876,2
342139,2
532900,2
568878,2
362617,2
66934,2
470670,2
633749,2
126391,2
73875,2
483270,2
495371,2
645007,2
470637,2
424694,2
367648,2
622923,2
24155,2
276936,2
323700,2
402767,2
592350,2
329656,2
219699,2
338681,2
58934,2
467335,2
313937,2
298751,2
465022,2
268758,2
541789,2
626568,2
530436,2
482051,2
240968,2
391520,2
586922,2
64111,2
286126,2
556701,2
453644,2
2078,2
457437,2
489756,2
646496,2
215259,2
481965,2
35120,2
4614,2
61473,2
452907,2
529611,2
647589,2
360654,2
629600,2
319963,2
318293,2
464168,2
519378,2
368894,2
229102,2
228024,2
498212,2
533918,2
215860,2
34453,2
581700,2
494723,2
504005,2
556384,2
574981,2
316421,2
447007,2
352826,2
473030,2
40263,2
527734,2
597497,2
625456,2
201857,2
599022,2
531185,2
523667,2
307314,2
492257,2
509862,2
333057,2
645205,2
530338,2
473737,2
644210,2
119278,2
418571,2
580143,2
94542,2
165,2
606542,2
563932,2
506194,2
520900,2
641400,2
328688,2
256148,2
11529,2
422872,2
25413,2
641598,2
473460,2
597122,2
566253,2
417560,2
53447,2
522420,2
205446,2
343308,2
582316,2
544767,2
472550,2
43886,2
469753,2
321278,2
649933,2
472853,2
64060,2
123412,2
649254,2
148038,2
129090,2
228787,2
167663,2
150956,2
29156,2
474792,2
19305,2
581901,2
233806,2
197782,2
594233,2
302108,2
365734,2
646986,2
387004,2
462640,2
495523,2
481494,2
61218,2
51778,2
524229,2
169265,2
560139,2
572157,2
628949,2
634710,2
407815,2
140271,2
541264,2
646980,2
618927,2
298346,2
425544,2
58589,2
561772,2
82255,2
234414,2
298141,2
543318,2
9686,2
557852,2
150039,2
621948,2
142022,2
482991,2
385647,2
537106,2
573231,2
57425,2
529141,2
428262,2
442501,2
644747,2
653117,2
576162,2
22010,2
634902,2
459055,2
948,2
230896,2
344214,2
610331,2
464227,2
590669,2
493693,2
407021,2
540129,3
33,3
552888,3
528452,3
576212,3
391330,3
293068,3
611339,3
552566,3
520034,3
473184,3
530446,3
509451,3
536591,3
481805,3
53,3
517080,3
370423,3
195336,3
484436,3
48,3
489029,3
538871,3
640641,3
617190,3
490041,3
213933,3
446964,3
364233,3
619744,3
516071,3
597548,3
646416,3
487013,3
37075,3
551337,3
626301,3
580315,3
156829,3
558061,3
412667,3
482319,3
577069,3
420152,3
643132,3
321347,3
647988,3
494349,3
502812,3
547245,3
593867,3
521254,3
501243,3
99211,3
45,3
27378,3
642876,3
332811,3
275773,3
548880,3
588490,3
546076,3
600614,3
602081,3
494967,3
496882,3
533305,3
619019,3
498554,3
591951,3
258545,3
518782,3
638427,3
476867,3
34,3
472589,3
476161,3
571606,3
377646,3
628471,3
581894,3
366125,3
602399,3
525367,3
645364,3
9811,3
568950,3
533296,3
493852,3
331074,3
577186,3
574572,3
598972,3
263256,3
545131,3
548766,3
460299,3
528147,3
649157,3
492091,3
486793,3
600246,3
519100,3
468285,3
47,3
345872,3
54,3
140704,3
41,3
565544,3
510340,3
613571,3
516209,3
596713,3
505047,3
242422,3
582113,3
356892,3
162017,3
442783,3
540354,3
580187,3
565077,3
42,3
113667,3
555864,3
583940,3
523661,3
608062,3
579276,3
43,3
474764,3
516610,3
549445,3
114960,3
541812,3
482707,3
