node_id,cluster_id
578398,182
494590,182
483505,182
493511,183
177195,183
554904,183
557782,184
211888,184
317137,184
485514,185
467223,185
591849,185
71,186
48968,186
567546,186
356995,187
573434,187
91467,187
587343,188
561830,188
223994,188
371331,189
473928,189
519249,189
406108,190
112724,190
83865,190
329716,191
651218,191
468899,191
530027,192
586614,192
34548,192
608026,193
595041,193
619026,193
594123,194
549968,194
600908,194
605906,195
85444,195
127864,195
596890,196
573026,196
382544,196
522293,197
478605,197
191312,197
651871,198
280398,198
324767,198
478440,199
335413,199
395271,199
350572,200
601975,200
440691,200
650268,201
117,201
636908,201
492751,202
531081,202
382021,202
111456,203
627899,203
637472,203
649324,204
621058,204
347988,204
196848,205
652257,205
374955,205
629669,206
232062,206
161469,206
578954,207
526236,207
600741,207
121192,208
631925,208
501912,208
634947,209
127509,209
210309,209
458852,210
574043,210
281538,210
591178,211
603756,211
166355,211
529038,212
231681,212
362875,212
240171,213
501946,213
293363,213
116713,214
514969,214
279901,214
13485,215
543002,215
383746,215
487490,216
623632,216
54285,216
238185,217
228689,217
201048,217
332804,218
149557,218
232069,218
552427,219
311788,219
93741,219
582294,220
5082,220
99815,220
169910,221
150862,221
147153,221
511237,222
504560,222
28930,222
405447,223
366980,223
523902,223
504541,224
219817,224
255032,224
391600,225
43008,225
531328,225
249032,226
340863,226
105263,226
648422,227
149891,227
185265,227
565273,228
274772,228
437045,228
603599,229
195676,229
30884,229
5036,230
367554,230
649573,230
186682,231
425467,231
234205,231
541575,232
580994,232
68172,232
586421,233
364179,233
566625,233
241065,234
30811,234
340291,234
479965,235
110766,235
425146,235
551111,236
351113,236
55051,236
38445,237
222532,237
233242,237
351933,238
269420,238
155765,238
502574,239
562669,239
111657,239
622416,240
512422,240
427581,240
23703,241
513396,241
435669,241
207336,242
565304,242
210091,242
461080,243
369759,243
196397,243
614993,244
377953,244
61882,244
563389,245
506015,245
647795,245
462503,246
101519,246
91791,246
566550,247
637760,247
28067,247
589492,248
299875,248
67775,248
482027,249
3306,249
234743,249
504755,250
482131,250
427141,250
517184,251
641142,251
302638,251
521590,252
109550,252
126805,252
612119,253
407443,253
480310,253
259945,254
299460,254
470823,254
616108,255
525101,255
246249,255
486016,256
231674,256
75703,256
613876,257
66653,257
10801,257
234950,258
553590,258
510914,258
265850,259
418790,259
296628,259
288466,260
325125,260
140740,260
21878,261
286813,261
621518,261
13781,262
461814,262
191375,262
92771,263
221812,263
610316,263
456448,264
513984,264
270943,264
503704,265
549736,265
435296,265
441049,266
572283,266
354323,266
374612,267
8702,267
2254,267
150998,268
592134,268
19207,268
467632,269
390049,269
481033,269
213053,270
644036,270
84808,270
631378,271
553171,271
63151,271
330379,272
412536,272
71956,272
14384,273
471418,273
398968,273
461662,274
131118,274
443302,274
592223,275
12350,275
337565,275
463743,276
536700,276
20469,276
540185,277
19190,277
395714,277
68121,278
636619,278
221224,278
277719,279
514541,279
217126,279
427490,280
631519,280
636888,280
458667,281
541459,281
279804,281
316040,282
499812,282
452277,282
446538,283
226813,283
606812,283
592565,284
322644,284
168736,284
244577,285
366677,285
102211,285
541590,286
109746,286
568768,286
311844,287
267217,287
493245,287
477104,288
130808,288
464231,288
607533,289
544435,289
604873,289
465927,290
103209,290
631041,290
552726,291
52481,291
445343,291
9698,292
2415,292
270428,292
617324,293
470476,293
147374,293
552130,294
13206,294
543930,294
575307,295
284461,295
514923,295
500214,296
84945,296
343521,296
347478,297
191590,297
363138,297
173397,298
608228,298
303398,298
118547,299
181070,299
523282,299
360629,300
144820,300
646781,300
602076,301
21074,301
158763,301
351881,302
650481,302
31207,302
24928,303
526289,303
190386,303
536127,304
565412,304
577828,304
392526,305
461735,305
330200,305
515214,306
548387,306
210338,306
562211,307
236718,307
139308,307
590830,308
464088,308
593098,308
621328,309
20009,309
252561,309
626279,310
122605,310
563727,310
642271,311
532610,311
544554,311
512042,312
543014,312
508844,312
497027,313
105976,313
548082,313
397759,314
456557,314
421043,314
90832,315
410749,315
556750,315
467465,316
627941,316
160246,316
540430,317
122655,317
205222,317
592096,318
52477,318
154313,318
620677,319
591620,319
146511,319
579589,320
527832,320
335792,320
428276,321
127114,321
614672,321
470188,322
303583,322
270031,322
552302,323
651378,323
425733,323
509315,324
514920,324
238990,324
553343,325
466436,325
158185,325
115453,326
510252,326
441988,326
605584,327
252099,327
470962,327
135966,328
367255,328
575481,328
546555,329
595574,329
460831,329
46445,330
211304,330
144998,330
575978,331
298715,331
572175,331
163189,332
583156,332
313483,332
618327,333
652558,333
28239,333
89871,334
268563,334
474366,334
592402,335
589850,335
494024,335
505028,336
537500,336
158023,336
301962,337
93872,337
61669,337
634220,338
232696,338
7644,338
636948,339
21948,339
626004,339
267841,340
540244,340
85289,340
20667,341
567734,341
450692,341
326082,342
418520,342
292727,342
143656,343
370108,343
562204,343
259754,344
109496,344
601544,344
79044,345
456020,345
361011,345
488840,346
606844,346
438229,346
520090,347
106732,347
155186,347
647067,348
191999,348
614517,348
235144,349
453037,349
584668,349
169565,350
569817,350
501024,350
395951,351
427748,351
212057,351
592764,352
334427,352
281685,352
265012,353
400877,353
77332,353
562815,354
178367,354
191421,354
477173,355
618189,355
363792,355
89743,356
648689,356
341974,356
465502,357
576217,357
200234,357
374795,358
139148,358
468289,358
409704,359
143461,359
36680,359
600878,360
570067,360
206595,360
262638,361
435893,361
40185,361
7343,362
174693,362
189540,362
407458,363
624749,363
610132,363
203649,364
324581,364
223205,364
18022,365
446732,365
206486,365
318686,366
487817,366
430429,366
371523,367
330632,367
490942,367
290188,368
491261,368
216209,368
615707,369
443100,369
425851,369
470649,370
56869,370
504478,370
645166,371
488912,371
512251,371
594468,372
557577,372
499085,372
606061,373
418817,373
342657,373
459847,374
610655,374
527401,374
56646,375
488119,375
256957,375
76823,376
193039,376
588587,376
65948,377
271933,377
374178,377
417493,378
471239,378
419152,378
44825,379
400759,379
252809,379
519135,380
495148,380
523187,380
161861,381
339651,381
606534,381
285149,382
453263,382
720,382
645410,383
518887,383
164861,383
226705,384
252401,384
351257,384
446307,385
548780,385
50413,385
605400,386
520218,386
159089,386
600147,387
622937,387
1666,387
520856,388
482401,388
101486,388
56766,389
69884,389
625102,389
555649,390
635040,390
340352,390
578532,391
635594,391
313869,391
508431,392
629571,392
116412,392
603675,393
486698,393
562357,393
614814,394
161471,394
308871,394
640808,395
536472,395
350304,395
598405,396
630958,396
108672,396
396941,397
528308,397
281324,397
341494,398
145117,398
324625,398
500296,399
638794,399
647166,399
570238,400
583430,400
203327,400
416162,401
515219,401
575865,401
556206,402
439688,402
374517,402
596946,403
149693,403
362332,403
476848,404
596439,404
396646,404
299717,405
473065,405
606628,405
243672,406
494658,406
375362,406
562107,407
376626,407
162322,407
539102,408
484884,408
331488,408
498292,409
281674,409
179860,409
587975,410
573081,410
378766,410
633179,411
626139,411
292318,411
34672,412
400699,412
108978,412
501010,413
185456,413
409488,413
227099,414
434159,414
526784,414
249258,415
551912,415
477845,415
373738,416
173006,416
555310,416
245034,417
445444,417
275294,417
591173,418
155023,418
534918,418
276106,419
498141,419
274111,419
634434,420
510238,420
498709,420
140214,421
536731,421
418329,421
460268,422
41514,422
121961,422
102822,423
582427,423
50568,423
632408,424
47295,424
633857,424
636160,425
301036,425
559295,425
496655,426
354669,426
517942,426
460835,427
495467,427
332272,427
634762,428
56014,428
250113,428
566001,429
169020,429
602523,429
380883,430
519653,430
46909,430
564952,431
558922,431
276483,431
560478,432
199468,432
592346,432
612631,433
465836,433
488069,433
172317,434
646458,434
553836,434
63536,435
274090,435
67327,435
75877,436
516313,436
6932,436
548108,437
117393,437
107541,437
597126,438
145274,438
484976,438
591090,439
264068,439
113115,439
526425,440
226704,440
42682,440
613693,441
514518,441
391186,441
591785,442
437323,442
296896,442
529992,443
44809,443
652134,443
464215,444
207767,444
308972,444
494730,445
593692,445
493288,445
158650,446
511537,446
213802,446
554807,447
127794,447
598419,447
495488,448
577772,448
464587,448
500582,449
598565,449
35821,449
631038,450
431295,450
140216,450
499755,451
626861,451
412851,451
644703,452
279747,452
411968,452
633085,453
590996,453
266937,453
637094,454
198024,454
327486,454
62284,455
548618,455
450267,455
629869,456
568577,456
302962,456
451802,457
340097,457
407717,457
225826,458
412855,458
216822,458
118805,459
464457,459
477037,459
140692,460
488291,460
599743,460
535229,461
255576,461
33476,461
511055,462
493194,462
32312,462
590625,463
158415,463
99309,463
466884,464
64615,464
111471,464
161461,465
136419,465
17963,465
644655,466
364730,466
152713,466
280678,467
251919,467
266486,467
483757,468
589822,468
116961,468
426716,469
349907,469
66288,469
540825,470
585743,470
585337,470
609554,471
25583,471
456668,471
623265,472
369425,472
116679,472
502782,473
93392,473
170731,473
43080,474
176209,474
642284,474
483655,475
300036,475
21197,475
471570,476
479400,476
492246,476
645134,477
50644,477
547476,477
644713,478
83505,478
311606,478
520016,479
386881,479
242590,479
263101,480
248057,480
634944,480
550571,481
293308,481
344008,481
95752,482
555115,482
128145,482
507199,483
306902,483
472440,483
211128,484
84167,484
498296,484
622225,485
183885,485
151366,485
426627,486
370923,486
397978,486
574484,487
577557,487
285864,487
511783,488
614130,488
309464,488
525943,489
234025,489
511655,489
36022,490
568616,490
260422,490
513690,491
463019,491
243852,491
593196,492
382202,492
258697,492
544731,493
501600,493
52786,493
596733,494
631731,494
163949,494
567869,495
575539,495
590256,495
559305,496
350902,496
597473,496
560393,497
616643,497
613275,497
559776,498
627728,498
457876,498
560937,499
372844,499
344851,499
360609,500
300137,500
541158,500
573721,501
40425,501
92812,501
646389,502
241336,502
536370,502
243785,503
46505,503
423267,503
47758,504
651391,504
377865,504
248549,505
530291,505
555038,505
633674,506
194258,506
328610,506
570179,507
641759,507
474090,507
550280,508
380520,508
541354,508
550582,509
818,509
223712,509
558285,510
370910,510
502941,510
535723,511
340204,511
572899,511
600363,512
487308,512
59813,512
138698,513
481046,513
196113,513
80701,514
165990,514
222999,514
208927,515
226728,515
474434,515
573249,516
117190,516
526884,516
108615,517
330725,517
148680,517
626144,518
377288,518
61574,518
622754,519
407995,519
390209,519
164114,520
111544,520
362544,520
3400,521
549237,521
51358,521
523461,522
352474,522
20676,522
134862,523
598464,523
251377,523
534114,524
458014,524
57060,524
600654,525
202750,525
143166,525
383913,526
138004,526
287353,526
628583,527
610604,527
256628,527
299766,528
507445,528
446147,528
510770,529
503793,529
40452,529
507687,530
488934,530
30481,530
623986,531
245069,531
243784,531
363795,532
615890,532
431393,532
505207,533
10125,533
8281,533
490218,534
216304,534
280276,534
535501,535
632899,535
327421,535
538326,536
547772,536
38382,536
533222,537
378013,537
246215,537
631686,538
215510,538
113003,538
189449,539
146326,539
226486,539
293215,540
348263,540
167,540
52855,541
456556,541
27078,541
581559,542
431777,542
608952,542
121651,543
459137,543
6182,543
492378,544
59067,544
259355,544
369807,545
390339,545
163421,545
539090,546
636512,546
96995,546
22002,547
508913,547
171143,547
253958,548
547267,548
380185,548
601831,549
528095,549
250551,549
476049,550
379948,550
480707,550
635699,551
645533,551
401611,551
539064,552
458952,552
231873,552
139054,553
24488,553
205027,553
31880,554
589209,554
93167,554
518997,555
340406,555
44571,555
286941,556
584044,556
643155,556
592519,557
539000,557
242578,557
647035,558
469751,558
45796,558
266671,559
446033,559
102054,559
633963,560
318189,560
241459,560
451978,561
591549,561
6123,561
359445,562
501915,562
566920,562
498703,563
17283,563
243504,563
589300,564
94657,564
538991,564
95377,565
239469,565
276880,565
382950,566
293940,566
121657,566
485801,567
122119,567
239577,567
408940,568
509035,568
50452,568
164380,569
638770,569
157853,569
562849,570
453172,570
45092,570
156029,571
574012,571
174777,571
494204,572
62715,572
16273,572
428470,573
194799,573
269241,573
448274,574
147744,574
14814,574
531030,575
642552,575
351869,575
615290,576
367231,576
125829,576
225563,577
566514,577
459594,577
230854,578
160798,578
448986,578
633319,579
110437,579
284703,579
460207,580
75631,580
216873,580
576971,581
609915,581
209082,581
525433,582
522663,582
494830,582
456621,583
340778,583
568798,583
184522,584
584738,584
284427,584
528229,585
594141,585
555074,585
20784,586
641928,586
509094,586
490869,587
475321,587
569122,587
550529,588
315881,588
117694,588
600354,589
331330,589
469933,589
560993,590
127051,590
119477,590
651873,591
639294,591
494589,591
622620,592
508049,592
470625,592
462920,593
569562,593
195331,593
542455,594
331815,594
477918,594
544638,595
85572,595
151138,595
472344,596
520312,596
102050,596
522759,597
279883,597
253846,597
58003,598
487638,598
321215,598
555457,599
465209,599
317451,599
616465,600
591640,600
422350,600
643178,601
617722,601
346851,601
467806,602
254906,602
499630,602
609161,603
524156,603
103739,603
464230,604
489423,604
241497,604
528673,605
186575,605
461056,605
486852,606
366333,606
349352,606
87412,607
469360,607
252442,607
636306,608
633871,608
361201,608
253987,609
644479,609
622968,609
631289,610
579341,610
238674,610
507961,611
546184,611
101088,611
416616,612
100359,612
392429,612
571634,613
353264,613
270852,613
636294,614
500783,614
8800,614
470525,615
493237,615
342392,615
113328,616
561863,616
138018,616
117537,617
517474,617
337696,617
393825,618
329430,618
447188,618
557854,619
584423,619
248938,619
546576,620
167045,620
326446,620
623883,621
396281,621
174271,621
556898,622
521725,622
624705,622
532836,623
13612,623
287859,623
517261,624
402811,624
166925,624
622880,625
388305,625
217582,625
394582,626
612197,626
336552,626
543835,627
68118,627
84958,627
464452,628
604900,628
630979,628
299116,629
647248,629
518832,629
648709,630
382751,630
148234,630
492854,631
465273,631
564053,631
499557,632
112,632
287615,632
307403,633
476509,633
436176,633
507215,634
481981,634
622523,634
455332,635
573544,635
347322,635
559497,636
538607,636
305158,636
115722,637
527731,637
506549,637
487885,638
643636,638
230397,638
34498,639
537604,639
296406,639
496240,640
572965,640
116983,640
500424,641
479627,641
40877,641
416869,642
594280,642
465364,642
615311,643
579993,643
180919,643
87210,644
462780,644
123883,644
569904,645
291179,645
521972,645
548935,646
358240,646
644710,646
85199,647
400929,647
229845,647
518538,648
171454,648
390767,648
644444,649
445497,649
228195,649
485968,650
489374,650
249083,650
646062,651
564049,651
498356,651
540549,652
418064,652
422376,652
568822,653
48217,653
584069,653
517139,654
426502,654
346415,654
272091,655
210111,655
241590,655
141462,656
358174,656
191272,656
641263,657
24583,657
555604,657
637967,658
68366,658
554836,658
458159,659
214871,659
641913,659
334203,660
607880,660
638477,660
597782,661
624094,661
624241,661
635807,662
7582,662
127901,662
500973,663
510264,663
438169,663
232419,664
413511,664
369934,664
287077,665
198053,665
150535,665
430562,666
153442,666
427509,666
563069,667
417370,667
109045,667
554673,668
601451,668
8993,668
482120,669
576037,669
574048,669
526149,670
288902,670
316858,670
304918,671
533812,671
493874,671
549074,672
121304,672
168761,672
467050,673
392152,673
575233,673
64809,674
596081,674
604991,674
497592,675
145722,675
38836,675
622868,676
552914,676
71916,676
475042,677
556290,677
110418,677
181378,678
611228,678
215439,678
374735,679
589851,679
295827,679
267819,680
592349,680
525962,680
484312,681
475108,681
10292,681
581888,682
510509,682
26200,682
510370,683
474537,683
262537,683
469401,684
394956,684
589236,684
582125,685
585378,685
138599,685
435894,686
462867,686
432288,686
479637,687
557825,687
470929,687
625359,688
561289,688
343095,688
103625,689
266760,689
645086,689
517504,690
165749,690
638140,690
187712,691
31201,691
459823,691
123377,692
13538,692
139530,692
604938,693
173043,693
457037,693
442286,694
237396,694
589349,694
486232,695
593492,695
535610,695
100212,696
630314,696
239008,696
425445,697
466749,697
106968,697
474134,698
498280,698
651076,698
467265,699
471623,699
356793,699
478026,700
392141,700
232393,700
478793,701
504495,701
530326,701
537816,702
519430,702
306619,702
528756,703
177693,703
105771,703
252395,704
364204,704
146184,704
573250,705
496615,705
466817,705
9815,706
539903,706
460105,706
40018,707
576114,707
225011,707
59452,708
581101,708
578333,708
496098,709
480321,709
120876,709
475067,710
93259,710
570600,710
542289,711
580032,711
99659,711
512297,712
74781,712
562801,712
610123,713
631711,713
530038,713
545069,714
475584,714
85953,714
536458,715
71363,715
433847,715
612574,716
480705,716
136158,716
578471,717
376037,717
503427,717
651675,718
197,718
229162,718
530093,719
432346,719
26095,719
647921,720
403437,720
605840,720
575454,721
345537,721
221940,721
652279,722
237714,722
522481,722
548507,723
461572,723
539904,723
481576,724
360068,724
79451,724
559082,725
212347,725
126892,725
134736,726
401854,726
44061,726
499739,727
116767,727
402473,727
521991,728
450003,728
375594,728
319763,729
241071,729
502195,729
640841,730
397416,730
173973,730
511914,731
50903,731
37821,731
544084,732
535421,732
344128,732
204410,733
505871,733
329183,733
477588,734
317111,734
439565,734
488667,735
581095,735
382229,735
590156,736
200638,736
188949,736
525732,737
511409,737
635907,737
523892,738
545556,738
198255,738
498809,739
429890,739
207880,739
495427,740
513038,740
38606,740
619058,741
621464,741
141262,741
504402,742
618526,742
60172,742
591514,743
652469,743
563914,743
487070,744
581957,744
237986,744
329522,745
546258,745
452532,745
279057,746
336139,746
310762,746
190200,747
565543,747
515602,747
496472,748
551339,748
87817,748
44821,749
534863,749
502204,749
534451,750
619430,750
415948,750
490578,751
589807,751
380854,751
204016,752
493715,752
132258,752
467494,753
102683,753
491514,753
519844,754
541368,754
538343,754
136532,755
591448,755
578711,755
573995,756
204624,756
254852,756
2954,757
639653,757
459678,757
601104,758
460708,758
350715,758
580420,759
335986,759
162320,759
564239,760
394706,760
13108,760
108799,761
576721,761
489440,761
551358,762
637002,762
377734,762
464811,763
437261,763
564004,763
561399,764
206893,764
306801,764
542938,765
387936,765
492145,765
580657,766
491537,766
375028,766
630370,767
510701,767
275070,767
164363,768
448458,768
488936,768
14194,769
578268,769
574702,769
572205,770
590591,770
29051,770
25426,771
572439,771
362981,771
512538,772
234557,772
82504,772
586540,773
562170,773
609431,773
537046,774
462095,774
269791,774
493014,775
632406,775
312082,775
200139,776
79895,776
127373,776
93328,777
538594,777
567707,777
541606,778
450194,778
650705,778
555370,779
344623,779
471234,779
467914,780
194457,780
513622,780
460097,781
412353,781
621176,781
441687,782
500931,782
160265,782
554958,783
414970,783
78356,783
278261,784
527700,784
561499,784
615121,785
546043,785
307136,785
461706,786
495017,786
439969,786
208217,787
379194,787
478156,787
494374,788
99771,788
250057,788
509410,789
180822,789
90074,789
462203,790
567979,790
629338,790
612693,791
590856,791
44566,791
605187,792
18489,792
552900,792
547482,793
555374,793
203517,793
21684,794
549863,794
204681,794
624927,795
477073,795
134382,795
306709,796
36,796
251110,796
162120,797
533196,797
97035,797
603156,798
392145,798
557048,798
160071,799
383203,799
415971,799
482723,800
565204,800
169215,800
499215,801
495051,801
513334,801
563343,802
546173,802
408102,802
488375,803
151632,803
444643,803
644589,804
422675,804
570520,804
576023,805
71230,805
318467,805
13664,806
535234,806
297246,806
487330,807
495633,807
398892,807
540346,808
31916,808
595650,808
196198,809
612049,809
557231,809
559608,810
497466,810
190088,810
316183,811
632330,811
336653,811
488304,812
257358,812
100609,812
592481,813
484722,813
603562,813
202854,814
299759,814
53094,814
405005,815
519490,815
574525,815
513755,816
61294,816
478791,816
574154,817
472406,817
451908,817
620319,818
611944,818
151329,818
47114,819
643023,819
383891,819
291346,820
543210,820
648250,820
534363,821
435602,821
147734,821
491008,822
91171,822
246720,822
633417,823
28299,823
322509,823
160560,824
577886,824
295474,824
475259,825
534482,825
73172,825
258337,826
31981,826
261018,826
559989,827
481535,827
97714,827
553630,828
440908,828
92314,828
120770,829
521332,829
501424,829
448754,829
518533,829
175114,829
153880,829
31422,829
509497,830
555958,830
650597,830
652645,831
474674,831
582742,831
552951,832
496100,832
327764,832
592592,833
633703,833
6651,833
348989,834
635174,834
442956,834
468722,835
555784,835
245045,835
543438,836
602791,836
147296,836
483539,837
628755,837
89068,837
502314,838
634083,838
436314,838
549934,839
637795,839
420307,839
650726,840
240817,840
269036,840
550338,841
306631,841
439584,841
395904,842
334327,842
104584,842
485891,843
471435,843
263516,843
572852,844
491276,844
560805,844
86,845
226863,845
389573,845
3397,846
306640,846
649872,846
624172,847
576847,847
37573,847
464966,848
483910,848
211825,848
540122,849
479114,849
543944,849
461064,850
485851,850
405019,850
528143,851
600711,851
471602,851
519650,852
513176,852
26985,852
617520,853
355185,853
216422,853
483960,854
318191,854
234611,854
549648,855
550435,855
648776,855
586529,856
279229,856
32894,856
644421,857
652965,857
366398,857
537238,858
36310,858
369590,858
625931,859
634376,859
490913,859
575219,860
472464,860
118773,860
155229,861
324740,861
293712,861
649748,862
86595,862
157739,862
46,863
286972,863
53121,863
518202,864
292739,864
336020,864
546340,865
151854,865
302598,865
517607,866
642643,866
335043,866
498543,867
160502,867
632765,867
630525,868
574778,868
338376,868
467777,869
303412,869
518941,869
422448,870
228184,870
203834,870
571582,871
635946,871
425709,871
490429,872
627051,872
300613,872
493419,873
78379,873
295664,873
595996,874
298706,874
491154,874
491513,875
473968,875
242354,875
610351,876
271669,876
98241,876
472053,877
490542,877
12345,877
474551,878
19448,878
633163,878
615948,879
535980,879
641709,879
578611,880
478525,880
404898,880
186391,881
526519,881
13353,881
641889,882
133237,882
227312,882
430244,882
471610,882
508410,882
271672,882
90478,882
641818,883
580517,883
356226,883
141660,884
320744,884
67884,884
546369,885
494600,885
608365,885
316820,886
164627,886
617311,886
588787,887
567846,887
220161,887
563623,888
626273,888
567928,888
613628,889
219633,889
255660,889
563156,890
162800,890
236254,890
492435,891
503085,891
562871,891
554898,892
220694,892
159966,892
586092,893
617426,893
489416,893
635616,894
557529,894
591479,894
6155,895
603261,895
191146,895
480694,896
631340,896
27745,896
398363,897
533816,897
290370,897
460757,898
586026,898
331839,898
490868,899
538352,899
605921,899
503452,900
263311,900
157293,900
530551,901
527831,901
277450,901
56584,902
637170,902
93954,902
576930,903
642025,903
291900,903
492846,904
470862,904
381373,904
569813,905
552576,905
495784,905
566457,906
600664,906
350807,906
87804,907
470161,907
56132,907
595045,908
361798,908
341478,908
150277,909
342298,909
349208,909
581730,910
479803,910
156333,910
594919,911
597730,911
249805,911
571194,912
160353,912
233021,912
652285,913
586156,913
495170,913
520261,914
493232,914
141042,914
613955,915
40031,915
123164,915
623197,916
484958,916
304638,916
618735,917
636746,917
391419,917
626951,918
50890,918
300641,918
484946,919
406584,919
407536,919
606519,920
222347,920
333033,920
558663,921
525961,921
596102,921
409127,922
638154,922
412457,922
646123,923
559604,923
286257,923
576403,924
613017,924
438724,924
519451,925
497861,925
513841,925
32,926
530770,926
438434,926
554342,927
538117,927
61416,927
32683,928
605847,928
488908,928
512362,929
